timestep:         0.0053995680345572
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0020211610396149, -0.0016477278706185,
 -0.0020400331186314, -0.0016787063097756,
 -0.0020641453134930, -0.0017126145431501,
 -0.0020935605616686, -0.0017494320477892,
 -0.0021282867771631, -0.0017891068438201,
 -0.0021682757811718, -0.0018315564667565,
 -0.0022134234380427, -0.0018766680297416,
 -0.0022635708193981, -0.0019242977014903,
 -0.0023185056839135, -0.0019742708253335,
 -0.0023779642545774, -0.0020263832669951,
 -0.0024416339344339, -0.0020804040939498,
 -0.0025091569139668, -0.0021360793407284,
 -0.0025801337385984, -0.0021931358279348,
 -0.0026541262702465, -0.0022512840923212,
 -0.0027306607947064, -0.0023102200836669,
 -0.0028092321010870, -0.0023696258337121,
 -0.0028893081929663, -0.0024291701480310,
 -0.0029703348498109, -0.0024885105561842,
 -0.0030517398379932, -0.0025472967621630,
 -0.0031329374019357, -0.0026051748849710,
 -0.0032133337633212, -0.0026617916523664,
 -0.0032923335557209, -0.0027167980587833,
 -0.0033693465040581, -0.0027698525161237,
 -0.0034437939967630, -0.0028206240257135,
 -0.0035151159574199, -0.0028687960197302,
 -0.0035827780210738, -0.0029140712642997,
 -0.0036462779615139, -0.0029561774576603,
 -0.0037051507978316, -0.0029948723472860,
 -0.0037589732795390, -0.0030299475425743,
 -0.0038073686538627, -0.0030612309093372,
 -0.0038500116690337, -0.0030885876413135,
 -0.0038866327050356, -0.0031119206268159,
 -0.0039170201772549, -0.0031311709457208,
 -0.0039410216627452, -0.0031463186333357,
 -0.0039585446500191, -0.0031573834645390,
 -0.0039695571539082, -0.0031644254587865,
 -0.0039740880695692, -0.0031675444873136,
 -0.0039722272724549, -0.0031668788371813,
 -0.0039641257605231, -0.0031626035229524,
 -0.0039499958126570, -0.0031549291470923,
 -0.0039301100862403, -0.0031441013293787,
 -0.0039047987602979, -0.0031304000442734,
 -0.0038744453494503, -0.0031141383335209,
 -0.0038394825495461, -0.0030956602279142,
 -0.0038003886445307, -0.0030753377019507,
 -0.0037576838328397, -0.0030535664553208,
 -0.0037119254641896, -0.0030307608048650,
 -0.0036637018432432, -0.0030073483911356,
 -0.0036136251723054, -0.0029837650570471,
 -0.0035623239835678, -0.0029604499168830,
 -0.0035104351329521, -0.0029378402200887,
 -0.0034585961064595, -0.0029163655462474,
 -0.0034074385135824, -0.0028964418827737,
 -0.0033575828059260, -0.0028784665470809,
 -0.0033096332612734, -0.0028628140795786,
 -0.0032641720292012, -0.0028498325790793,
 -0.0032217520976095, -0.0028398403048697,
 -0.0031828903640639, -0.0028331228874020,
 -0.0031480620299725, -0.0028299310797449,
 -0.0031176964326300, -0.0028304785046016,
 -0.0030921737616750, -0.0028349391063630,
 -0.0030718221335342, -0.0028434445782466,
 -0.0030569146603735, -0.0028560823212905,
 -0.0030476662883127, -0.0028728940674407,
 -0.0030442302460138, -0.0028938747338601,
 -0.0030466947457224, -0.0029189711512859,
 -0.0030550813891749, -0.0029480811079017,
 -0.0030693459243920, -0.0029810536370695,
 -0.0030893806665222, -0.0030176906679452,
 -0.0031150173476903, -0.0030577493075014,
 -0.0031460294531910, -0.0031009443965516,
 -0.0031821340770624, -0.0031469517913180,
 -0.0032229942162709, -0.0031954127205748,
 -0.0032682223367143, -0.0032459387801219,
 -0.0033173853685744, -0.0032981170089441,
 -0.0033700109850289, -0.0033515150609796,
 -0.0034255946656961, -0.0034056867682007,
 -0.0034836064980469, -0.0034601779811224,
 -0.0035434968282204, -0.0035145319896050,
 -0.0036047008317686, -0.0035682939490835,
 -0.0036666431390769, -0.0036210146959419,
 -0.0037287436801220, -0.0036722550451181,
 -0.0037904249133363, -0.0037215909387842,
 -0.0038511197731795, -0.0037686186678113,
 -0.0039102792404661, -0.0038129595445211,
 -0.0039673785550942, -0.0038542641629104,
 -0.0040219219109563, -0.0038922165530405,
 -0.0040734462792741, -0.0039265381702006,
 -0.0041215252300963, -0.0039569913701491,
 -0.0041657733400772, -0.0039833824829163,
 -0.0042058512336814, -0.0040055650444821,
 -0.0042414704733602, -0.0040234430881794,
 -0.0042723970096761, -0.0040369734572712,
 -0.0042984525378765, -0.0040461661985537,
 -0.0043195142043802, -0.0040510831365804,
 -0.0043355136081815, -0.0040518356908418,
 -0.0043464359689849, -0.0040485828569015,
 -0.0043523199778258, -0.0040415291976952,
 -0.0043532580343316, -0.0040309223147252,
 -0.0043493957525120, -0.0040170497338827,
 -0.0043409296858853, -0.0040002352500097,
 -0.0043281031547618, -0.0039808345304543,
 -0.0043112009532783, -0.0039592298422898,
 -0.0042905439850607, -0.0039358243575746,
 -0.0042664846157892, -0.0039110370165650,
 -0.0042394027375436, -0.0038852985322947,
 -0.0042097018001237, -0.0038590477985410,
 -0.0041778040438281, -0.0038327273292258,
 -0.0041441445253201, -0.0038067773091009,
 -0.0041091640922721, -0.0037816288514708,
 -0.0040733020839238, -0.0037576973100784,
 -0.0040369899089774, -0.0037353762589604,
 -0.0040006463593644, -0.0037150322800623,
 -0.0039646742645074, -0.0036970005602963,
 -0.0039294571821912, -0.0036815811748089,
 -0.0038953552998478, -0.0036690354684246,
 -0.0038627006469376, -0.0036595819372831,
 -0.0038317922667901, -0.0036533918270316,
 -0.0038028921351964, -0.0036505855852706,
 -0.0037762223466719, -0.0036512312976181,
 -0.0037519635974128, -0.0036553451589908,
 -0.0037302546478461, -0.0036628929254120,
 -0.0037111921462685, -0.0036737912808641,
 -0.0036948299870940, -0.0036879088493853,
 -0.0036811780720994, -0.0037050670067442,
 -0.0036702014661477, -0.0037250409180045,
 -0.0036618211819669, -0.0037475615631154,
 -0.0036559170151110, -0.0037723192604757,
 -0.0036523316584361, -0.0037989686385101,
 -0.0036508750088563, -0.0038271343785088,
 -0.0036513282325578, -0.0038564166158002,
 -0.0036534476068377, -0.0038863953579018,
 -0.0036569682130945, -0.0039166344029525,
 -0.0036616077150524, -0.0039466859193569,
 -0.0036670706841219, -0.0039760964293319,
 -0.0036730537961402, -0.0040044140126115,
 -0.0036792516229135, -0.0040311959650392,
 -0.0036853620183685, -0.0040560160085285,
 -0.0036910901429139, -0.0040784702969337,
 -0.0036961513721241, -0.0040981819980889,
 -0.0037002742119177, -0.0041148050630087,
 -0.0037032039250619, -0.0041280281696314,
 -0.0037047067441342, -0.0041375793906698,
 -0.0037045741260150, -0.0041432313656707,
 -0.0037026266632911, -0.0041448061000177,
 -0.0036987175202574, -0.0041421783261448,
 -0.0036927350854471, -0.0041352769386783,
 -0.0036846044566391, -0.0041240849906310,
 -0.0036742880159493, -0.0041086392054541,
 -0.0036617858855106, -0.0040890297351146,
 -0.0036471365606725, -0.0040654003916591,
 -0.0036304171123725, -0.0040379488619523,
 -0.0036117420418538, -0.0040069258428103,
 -0.0035912605571580, -0.0039726322364854,
 -0.0035691529700845, -0.0039354145043170,
 -0.0035456269317804, -0.0038956590728205,
 -0.0035209136447695, -0.0038537867157752,
 -0.0034952639864928, -0.0038102474924102,
 -0.0034689446883133, -0.0037655162731622,
 -0.0034422347766001, -0.0037200882203024,
 -0.0034154221208415, -0.0036744733491158,
 -0.0033887995447527, -0.0036291897287170,
 -0.0033626603209381, -0.0035847556711503,
 -0.0033372936771648, -0.0035416819022291,
 -0.0033129809061300, -0.0035004647603487,
 -0.0032899918272438, -0.0034615807414830,
 -0.0032685809269015, -0.0034254817592206,
 -0.0032489829580359, -0.0033925901384101,
 -0.0032314083938913, -0.0033632928443575,
 -0.0032160391748897, -0.0033379352091412,
 -0.0032030248312914, -0.0033168147306880,
 -0.0031924788990120, -0.0033001756217699,
 -0.0031844758180253, -0.0032882048892721,
 -0.0031790487865257, -0.0032810302204374,
 -0.0031761887449853, -0.0032787190656337,
 -0.0031758441303104, -0.0032812779477983,
 -0.0031779211022351, -0.0032886514339520,
 -0.0031822844933065, -0.0033007211120759,
 -0.0031887598551012, -0.0033173055915577,
 -0.0031971363372459, -0.0033381622723645,
 -0.0032071697127288, -0.0033629907353325,
 -0.0032185852681787, -0.0033914370749051,
 -0.0032310807891668, -0.0034230985813845,
 -0.0032443299248366, -0.0034575283562741,
 -0.0032579858898153, -0.0034942396175605,
 -0.0032716852273662, -0.0035327097970530,
 -0.0032850515250921, -0.0035723850679478,
 -0.0032976992366417, -0.0036126861839499,
 -0.0033092378166674, -0.0036530157686641,
 -0.0033192761354768, -0.0036927661923929,
 -0.0033274270673885, -0.0037313270465800,
 -0.0033333125299739, -0.0037680919022620,
 -0.0033365692893469, -0.0038024648086405,
 -0.0033368552049544, -0.0038338671307731,
 -0.0033338551289124, -0.0038617448342872,
 -0.0033272859660176, -0.0038855759477859,
 -0.0033169009161888, -0.0039048779842755,
 -0.0033024931367227, -0.0039192149920461,
 -0.0032838990006341, -0.0039282035378341,
 -0.0032610008799504, -0.0039315170632790,
 -0.0032337292323489, -0.0039288887800280,
 -0.0032020638116868, -0.0039201139205642,
 -0.0031660338636911, -0.0039050520643563,
 -0.0031257172657953, -0.0038836293738793,
 -0.0030812388261399, -0.0038558399786488,
 -0.0030327683070152, -0.0038217461436889,
 -0.0029805188322723, -0.0037814774834405,
 -0.0029247458111834, -0.0037352295575102,
 -0.0028657458250299, -0.0036832619401322,
 -0.0028038548537349, -0.0036258957811247,
 -0.0027394455615000, -0.0035635110737442,
 -0.0026729236456142, -0.0034965437979730,
 -0.0026047235679446, -0.0034254825487260,
 -0.0025353041354679, -0.0033508639455653,
 -0.0024651441189359, -0.0032732665755497,
 -0.0023947377038553, -0.0031933039587218,
 -0.0023245893467585, -0.0031116172607750,
 -0.0022552076291197, -0.0030288679837905,
 -0.0021870980979628, -0.0029457303388474,
 -0.0021207556894676, -0.0028628831572762,
 -0.0020566576184556, -0.0027810017138131,
 -0.0019952574165302, -0.0027007498565946,
 -0.0019369802887364, -0.0026227724311038,
 -0.0018822194191604, -0.0025476879610115,
 -0.0018313326152422, -0.0024760819006327,
 -0.0017846387916109, -0.0024085008308257,
 -0.0017424142383562, -0.0023454475602225,
 -0.0017048892355848, -0.0022873766765479,
 -0.0016722457218709, -0.0022346901856582,
 -0.0016446161764047, -0.0021877333689878,
 -0.0016220832737883, -0.0021467912402469,
 -0.0016046796168888, -0.0021120856817733,
 -0.0015923869825715, -0.0020837729262638,
 -0.0015851350174132, -0.0020619411886967,
 -0.0015827998622517, -0.0020466087850868,
 -0.0015852034748045, -0.0020377231849247,
 -0.0015921144280738, -0.0020351610678062,
 -0.0016032505319865, -0.0020387292684207,
 -0.0016182828197666, -0.0020481667075932,
 -0.0016368399383854, -0.0020631475026808,
 -0.0016585122455785, -0.0020832851790279,
 -0.0016828556924434, -0.0021081376396684,
 -0.0017093961893475, -0.0021372126242062,
 -0.0017376350395695, -0.0021699737022065,
 -0.0017670554183685, -0.0022058469714221,
 -0.0017971293798714, -0.0022442283545590,
 -0.0018273246712108, -0.0022844909607513,
 -0.0018571106560462, -0.0023259919324405,
 -0.0018859629223471, -0.0023680787090585,
 -0.0019133667755168, -0.0024100950132208,
 -0.0019388205174705, -0.0024513867564388,
 -0.0019618395371683, -0.0024913079773175,
 -0.0019819615074641, -0.0025292269953779,
 -0.0019987519735793, -0.0025645328517932,
 -0.0020118093123087, -0.0025966418095587,
 -0.0020207685963054, -0.0026250035248407,
 -0.0020253046235987, -0.0026491066626274,
 -0.0020251347067940, -0.0026684840948461,
 -0.0020200216682659, -0.0026827180362478,
 -0.0020097771666027, -0.0026914452643619,
 -0.0019942651660347, -0.0026943621036990,
 -0.0019734049231216, -0.0026912285371343,
 -0.0019471725189212, -0.0026818708999920,
 -0.0019156002761738, -0.0026661829945767,
 -0.0018787744251308, -0.0026441257730439,
 -0.0018368322304414, -0.0026157259590831,
 -0.0017899595775430, -0.0025810741822876,
 -0.0017383890706020, -0.0025403230366032,
 -0.0016823980175510, -0.0024936849589247,
 -0.0016223056862688, -0.0024414295321014,
 -0.0015584696325647, -0.0023838799285276,
 -0.0014912812926855, -0.0023214085347291,
 -0.0014211612458784, -0.0022544321860043,
 -0.0013485547044805, -0.0021834076011392,
 -0.0012739277952160, -0.0021088273411131,
 -0.0011977647023285, -0.0020312161277581,
 -0.0011205648778239, -0.0019511269495122,
 -0.0010428391703063, -0.0018691362601095,
 -0.0009651044163016, -0.0017858378914375,
 -0.0008878771356814, -0.0017018359015901,
 -0.0008116673954183, -0.0016177370527023,
 -0.0007369734309824, -0.0015341436621119,
 -0.0006642770100695, -0.0014516471528934,
 -0.0005940392794939, -0.0013708221205386,
 -0.0005266967668080, -0.0012922205525633,
 -0.0004626572340921, -0.0012163659178331,
 -0.0004022953011471, -0.0011437471159561,
 -0.0003459481707364, -0.0010748127751402,
 -0.0002939122423156, -0.0010099666959284,
 -0.0002464413426181, -0.0009495649962332,
 -0.0002037464343108, -0.0008939148509119,
 -0.0001659958052974, -0.0008432740333407,
 -0.0001333148183096, -0.0007978503051858,
 -0.0001057850837729, -0.0007578002163269,
 -0.0000834435191018, -0.0007232275678650,
 -0.0000662817942693, -0.0006941821401902,
 -0.0000542464560902, -0.0006706592259352,
 -0.0000472398720357, -0.0006526002241212,
 -0.0000451219368089, -0.0006398941615548,
 -0.0000477121469068, -0.0006323796384604,
 -0.0000547915018500, -0.0006298465971434,
 -0.0000661040414238, -0.0006320377143176,
 -0.0000813584516084, -0.0006386499803429,
 -0.0001002305324304, -0.0006493374591037,
 -0.0001223669597332, -0.0006637158232434,
 -0.0001473899447325, -0.0006813683686812,
 -0.0001749020197986, -0.0007018525791556,
 -0.0002044904913312, -0.0007247063584394,
 -0.0002357314631091, -0.0007494535183216,
 -0.0002681934772494, -0.0007756085410111,
 -0.0003014409513654, -0.0008026809420604,
 -0.0003350377171410, -0.0008301797671522,
 -0.0003685509011013, -0.0008576186374358,
 -0.0004015550532697, -0.0008845211917329,
 -0.0004336360463466, -0.0009104261504310,
 -0.0004643942721040, -0.0009348911752509,
 -0.0004934471308348, -0.0009574954072533,
 -0.0005204312742736, -0.0009778414586712,
 -0.0005450050949974, -0.0009955578744984,
 -0.0005668515672870, -0.0010103025109800,
 -0.0005856811689512, -0.0010217665529440,
 -0.0006012345905994, -0.0010296785678046,
 -0.0006132850370659, -0.0010338079901420,
 -0.0006216399400993, -0.0010339675062538,
 -0.0006261420202220, -0.0010300141170142,
 -0.0006266698872584, -0.0010218492678696,
 -0.0006231384826517, -0.0010094188342127,
 -0.0006154994985823, -0.0009927134632857,
 -0.0006037416263427, -0.0009717689757174,
 -0.0005878903465407, -0.0009466659327892,
 -0.0005680071158520, -0.0009175276938487,
 -0.0005441880947530, -0.0008845171191504,
 -0.0005165626774969, -0.0008478326973485,
 -0.0004852919829616, -0.0008077048546050,
 -0.0004505673331423, -0.0007643928406472,
 -0.0004126086735663, -0.0007181822818259,
 -0.0003716628588079, -0.0006693831993552,
 -0.0003280017021996, -0.0006183279084203,
 -0.0002819197287901, -0.0005653681008917,
 -0.0002337316950885, -0.0005108709574284,
 -0.0001837700077241, -0.0004552149120809,
 -0.0001323821112288, -0.0003987858944521,
 -0.0000799414592858, -0.0003419743476231,
 -0.0000268577196952, -0.0002851731757846,
  0.0000264406451460, -0.0002287767309439,
  0.0000795234579006, -0.0001731789683340,
  0.0001319622983025, -0.0001187688204786,
  0.0001833339608457, -0.0000659243351666,
  0.0002332238702466, -0.0000150075225603,
  0.0002812294271135,  0.0000336397874110,
  0.0003269632568255,  0.0000796988466395,
  0.0003700563354003,  0.0001228758244372,
  0.0004101609671297,  0.0001629032254455,
  0.0004469535899551,  0.0001995414269836,
  0.0004801373859482,  0.0002325806625353,
  0.0005094446758357,  0.0002618437133420,
  0.0005346390782510,  0.0002871888991983,
  0.0005555174162941,  0.0003085114058343,
  0.0005719113560228,  0.0003257412645579,
  0.0005836887636628,  0.0003388397335354,
  0.0005907547705925,  0.0003477975274064,
  0.0005930525375192,  0.0003526350782768,
  0.0005905637116920,  0.0003534027451017,
  0.0005833085734726,  0.0003501809063970,
  0.0005713458710946,  0.0003430803008264,
  0.0005547723449569,  0.0003322412997935,
  0.0005337219453031,  0.0003178319331405,
  0.0005083647496138,  0.0003000456527796,
  0.0004789055884605,  0.0002790989602810,
  0.0004455823909254,  0.0002552297474286,
  0.0004086642629509,  0.0002286970932272,
  0.0003684493141395,  0.0001997807151175,
  0.0003252622505547,  0.0001687782969242,
  0.0002794517529593,  0.0001360012124230,
  0.0002313876616616,  0.0001017702804410,
  0.0001814579906973,  0.0000664125134749,
  0.0001300657954524,  0.0000302582370318,
  0.0000776259190149, -0.0000063616069024,
  0.0000245616435186, -0.0000431172257973,
 -0.0000286987264874, -0.0000796815213976,
 -0.0000817253210686, -0.0001157323824157,
 -0.0001340901744282, -0.0001509554166113,
 -0.0001853706789235, -0.0001850467802763,
 -0.0002351529956963, -0.0002177156612454,
 -0.0002830353943935, -0.0002486857532251,
 -0.0003286314950260, -0.0002776960532598,
 -0.0003715733858047, -0.0003045021831536,
 -0.0004115145917944, -0.0003288785058380,
 -0.0004481328704321, -0.0003506202159487,
 -0.0004811328113542, -0.0003695451647293,
 -0.0005102482195570, -0.0003854955603660,
 -0.0005352442626660, -0.0003983392765107,
 -0.0005559193649916, -0.0004079706032135,
 -0.0005721068330948, -0.0004143105881324,
 -0.0005836761997551, -0.0004173072911993,
 -0.0005905342755031, -0.0004169360988910,
 -0.0005926258992449, -0.0004131998960096,
 -0.0005899343819297, -0.0004061289236741,
 -0.0005824816396937, -0.0003957803886346,
 -0.0005703280154185, -0.0003822379457114,
 -0.0005535717901549, -0.0003656110242341,
 -0.0005323483883711, -0.0003460339438024,
 -0.0005068292834487, -0.0003236648291941,
 -0.0004772206122736, -0.0002986843331867,
 -0.0004437615101163, -0.0002712941776077,
 -0.0004067221792501, -0.0002417155243970,
 -0.0003664017069073, -0.0002101871898341,
 -0.0003231256501940, -0.0001769637163509,
 -0.0002772434074658, -0.0001423133174960,
 -0.0002291253973864, -0.0001065157126442,
 -0.0001791600684483, -0.0000698598689296,
 -0.0001277507630945, -0.0000326416686319,
 -0.0000753124617592,  0.0000048384791552,
 -0.0000222684331098,  0.0000422780632945,
  0.0000309531824696,  0.0000793749122440,
  0.0000839228285764,  0.0001158296328558,
  0.0001362129997769,  0.0001513480266528,
  0.0001874016919000,  0.0001856434640809,
  0.0002370758077924,  0.0002184391975783,
  0.0002848344910468,  0.0002494705947935,
  0.0003302923608019,  0.0002784872739318,
  0.0003730826215094,  0.0003052551240003,
  0.0004128600225742,  0.0003295581936511,
  0.0004493036439867,  0.0003512004333811,
  0.0004821194854717,  0.0003700072770361,
  0.0005110428382651,  0.0003858270498591,
  0.0005358404203836,  0.0003985321917262,
  0.0005563122581656,  0.0004080202857063,
  0.0005722932989049,  0.0004142148836481,
  0.0005836547415746,  0.0004170661221420,
  0.0005903050749110,  0.0004165511238924,
  0.0005921908144920,  0.0004126741812703,
  0.0005892969328735,  0.0004054667205737,
  0.0005816469793230,  0.0003949870472920,
  0.0005693028881974,  0.0003813198744406,
  0.0005523644775250,  0.0003645756377800,
  0.0005309686418497,  0.0003448896034562,
  0.0005052882458656,  0.0003224207752714,
  0.0004755307277817,  0.0002973506104139,
  0.0004419364237033,  0.0002698815540192,
  0.0004047766265613,  0.0002402354043975,
  0.0003643513952713,  0.0002086515221285,
  0.0003209871318102,  0.0001753848974849,
  0.0002750339457780,  0.0001407040917862,
  0.0002268628277225,  0.0001048890693051,
  0.0001768626540481,  0.0000682289372285,
  0.0001254370476912,  0.0000310196119172,
  0.0000730011199023, -0.0000064385696957,
  0.0000199781194384, -0.0000438432742893,
 -0.0000332039837868, -0.0000808926123540,
 -0.0000861159530190, -0.0001172875747099,
 -0.0001383307490648, -0.0001527344456800,
 -0.0001894269768170, -0.0001869471734428,
 -0.0002389922860874, -0.0002196496784338,
 -0.0002866266993016, -0.0002505780811688,
 -0.0003319458392002, -0.0002794828315111,
 -0.0003745840305007, -0.0003061307222008,
 -0.0004141972504917, -0.0003303067704003,
 -0.0004504659047502, -0.0003518159520761,
 -0.0004830974055884, -0.0003704847752231,
 -0.0005118285324250, -0.0003861626792417,
 -0.0005364275550424, -0.0003987232491801,
 -0.0005566961025989, -0.0004080652350496,
 -0.0005724707633255, -0.0004141133679928,
 -0.0005836244020035, -0.0004168189667268,
 -0.0005900671846034, -0.0004161603293748,
 -0.0005917473018256, -0.0004121429075316,
 -0.0005886513857167, -0.0004047992611691,
 -0.0005808046160103, -0.0003941887947516,
 -0.0005682705153473, -0.0003803972767024,
 -0.0005511504350396, -0.0003635361461064,
 -0.0005295827355420, -0.0003437416122543,
 -0.0005037416682577, -0.0003211735543044,
 -0.0004738359677150, -0.0002960142299499,
 -0.0004401071654887, -0.0002684668035220,
