timestep:         0.0045380571428571
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0043693592512027, -0.0011432923420731,
 -0.0043877959747931, -0.0011970707550339,
 -0.0044079716230568, -0.0012495388543386,
 -0.0044299050716418, -0.0013007055967727,
 -0.0044535938997591, -0.0013506005037738,
 -0.0044790181037183, -0.0013992694457020,
 -0.0045061404435765, -0.0014467738459034,
 -0.0045349113817115, -0.0014931852886264,
 -0.0045652638500724, -0.0015385905202296,
 -0.0045971094323094, -0.0015830954969509,
 -0.0046303542200966, -0.0016268100167328,
 -0.0046649078949916, -0.0016698389813158,
 -0.0047006830056516, -0.0017122831172900,
 -0.0047375977324116, -0.0017542359164294,
 -0.0047755737478975, -0.0017957853671115,
 -0.0048145265395416, -0.0018370233440082,
 -0.0048543612647122, -0.0018780498143370,
 -0.0048949825334304, -0.0019189633332031,
 -0.0049363054910318, -0.0019598501819891,
 -0.0049782573055984, -0.0020007831898085,
 -0.0050207668050247, -0.0020418326897368,
 -0.0050637538537076, -0.0020830778399077,
 -0.0051071391254516, -0.0021245973634935,
 -0.0051508582344680, -0.0021664554070971,
 -0.0051948532952172, -0.0022087093842756,
 -0.0052390529278561, -0.0022514294848335,
 -0.0052833644621734, -0.0022947067104009,
 -0.0053276861398573, -0.0023386413060738,
 -0.0053719236606221, -0.0023833267233672,
 -0.0054159910112652, -0.0024288489631082,
 -0.0054598056944134, -0.0024752912316366,
 -0.0055032990063212, -0.0025227236682755,
 -0.0055464246714875, -0.0025711950787836,
 -0.0055891411966846, -0.0026207508298770,
 -0.0056313977948850, -0.0026714465972833,
 -0.0056731459737951, -0.0027233362165886,
 -0.0057143500102824, -0.0027764610903513,
 -0.0057549859603401, -0.0028308517033090,
 -0.0057950444744430, -0.0028865254221418,
 -0.0058345487707803, -0.0029434685563547,
 -0.0058735605440755, -0.0030016300822770,
 -0.0059121560936066, -0.0030609453890519,
 -0.0059504070981008, -0.0031213557921823,
 -0.0059883782074436, -0.0031828112391371,
 -0.0060261352778943, -0.0032452619628866,
 -0.0060637503944959, -0.0033086529908224,
 -0.0061012901637804, -0.0033729354233553,
 -0.0061388143509834, -0.0034380677620455,
 -0.0061763935767494, -0.0035039985821146,
 -0.0062141237608720, -0.0035706523953771,
 -0.0062521200799260, -0.0036379355353021,
 -0.0062905003756509, -0.0037057524409460,
 -0.0063293849347566, -0.0037740059508778,
 -0.0063689017996538, -0.0038425923692125,
 -0.0064091825773915, -0.0039114060865073,
 -0.0064503601525435, -0.0039803422434921,
 -0.0064925685703780, -0.0040492969642051,
 -0.0065359381602181, -0.0041181720461371,
 -0.0065805963096461, -0.0041868739146562,
 -0.0066266739395040, -0.0042553069040707,
 -0.0066742966169460, -0.0043233818605813,
 -0.0067235651817848, -0.0043910351876830,
 -0.0067745484066241, -0.0044582359854857,
 -0.0068272815264119, -0.0045249875220527,
 -0.0068817578824748, -0.0045913356381031,
 -0.0069379264047036, -0.0046573711537055,
 -0.0069957037785996, -0.0047232173369278,
 -0.0070549839598441, -0.0047890197004853,
 -0.0071156387137767, -0.0048549445186350,
 -0.0071775219729197, -0.0049211735380105,
 -0.0072404771099154, -0.0049878959417295,
 -0.0073043400489090, -0.0050553047574699,
 -0.0073689376812915, -0.0051235982768685,
 -0.0074340915115716, -0.0051929763266545,
 -0.0074996327161912, -0.0052636251500270,
 -0.0075654194043734, -0.0053357002511587,
 -0.0076313511223108, -0.0054093120168449,
 -0.0076973738578786, -0.0054845205406066,
 -0.0077634701806390, -0.0055613450035711,
 -0.0078296451301304, -0.0056397771254257,
 -0.0078959126190864, -0.0057197940261561,
 -0.0079622766883821, -0.0058013763494044,
 -0.0080287137051254, -0.0058845256144226,
 -0.0080951683974778, -0.0059692679129307,
 -0.0081615658242802, -0.0060556419288227,
 -0.0082278314633897, -0.0061436790462782,
 -0.0082939070509734, -0.0062333878259327,
 -0.0083597540938581, -0.0063247506892018,
 -0.0084253532374522, -0.0064177242765026,
 -0.0084907058636632, -0.0065122372080242,
 -0.0085558320730044, -0.0066081916827140,
 -0.0086207597387111, -0.0067054745637038,
 -0.0086855058626892, -0.0068039765349345,
 -0.0087500714700663, -0.0069035977876938,
 -0.0088144572166886, -0.0070042329265518,
 -0.0088786694561551, -0.0071057653252482,
 -0.0089427121489408, -0.0072080755762469,
 -0.0090065915214006, -0.0073110371291970,
 -0.0090703316626204, -0.0074145008057318,
 -0.0091339826749002, -0.0075182865733524,
 -0.0091976151156506, -0.0076221892551775,
 -0.0092613041971017, -0.0077259950371709,
 -0.0093251203305784, -0.0078294920136185,
 -0.0093891320028067, -0.0079324684118017,
 -0.0094534077617152, -0.0080347114419971,
 -0.0095180026428637, -0.0081360213253147,
 -0.0095829325787042, -0.0082362370832321,
 -0.0096481662191097, -0.0083352448600822,
 -0.0097136381374736, -0.0084329648564772,
 -0.0097792589818765, -0.0085293413452477,
 -0.0098449184240872, -0.0086243399987302,
 -0.0099104876223004, -0.0087179458395328,
 -0.0099758280959586, -0.0088101549533456,
 -0.0100408026834210, -0.0089009642371312,
 -0.0101052745994801, -0.0089903729086393,
 -0.0101691036465533, -0.0090783865464337,
 -0.0102321438957576, -0.0091650194745658,
 -0.0102942372674158, -0.0092503012463190,
 -0.0103552124836809, -0.0093342778650739,
 -0.0104148918523432, -0.0094170053497251,
 -0.0104731049169491, -0.0094985365203387,
 -0.0105297010681123, -0.0095789087543171,
 -0.0105845500093861, -0.0096581437267932,
 -0.0106375377054678, -0.0097362514494564,
 -0.0106885644028592, -0.0098132321174157,
 -0.0107375432032947, -0.0098890774424884,
 -0.0107843955081700, -0.0099637751416945,
 -0.0108290457945159, -0.0100373141204685,
 -0.0108714285913976, -0.0101096776515047,
 -0.0109115007543347, -0.0101808314759252,
 -0.0109492434500970, -0.0102507222150116,
 -0.0109846594396001, -0.0103192803245657,
 -0.0110177722223574, -0.0103864209539089,
 -0.0110486229890797, -0.0104520467503341,
 -0.0110772607147197, -0.0105160573470607,
 -0.0111037328904955, -0.0105783581910457,
 -0.0111280868871690, -0.0106388588669155,
 -0.0111503766430658, -0.0106974662360717,
 -0.0111706686526495, -0.0107540783619582,
 -0.0111890457332658, -0.0108085807731315,
 -0.0112056062596710, -0.0108608473085548,
 -0.0112204563811900, -0.0109107477763907,
 -0.0112336981396997, -0.0109581594925943,
 -0.0112454225752211, -0.0110029738837214,
 -0.0112557053172491, -0.0110451008191624,
 -0.0112645989564655, -0.0110844762883220,
 -0.0112721284805431, -0.0111210669270113,
 -0.0112782927328569, -0.0111548683173163,
 -0.0112830669156282, -0.0111859020639675,
 -0.0112864057281765, -0.0112142121388148,
 -0.0112882479894735, -0.0112398598220981,
 -0.0112885193978765, -0.0112629206687030,
 -0.0112871361885378, -0.0112834806217257,
 -0.0112840126984077, -0.0113016282962875,
 -0.0112790696876330, -0.0113174467542878,
 -0.0112722399744118, -0.0113310081243054,
 -0.0112634654364731, -0.0113423767982295,
 -0.0112526926263869, -0.0113516138507856,
 -0.0112398808824184, -0.0113587687502003,
 -0.0112250079859120, -0.0113638733900166,
 -0.0112080625744634, -0.0113669494935451,
 -0.0111890359589428, -0.0113680168943051,
 -0.0111679182974787, -0.0113670976107540,
 -0.0111447032010717, -0.0113642114996889,
 -0.0111193932951161, -0.0113593710430308,
 -0.0110919937278868, -0.0113525883650072,
 -0.0110625040050126, -0.0113438839944626,
 -0.0110309192069290, -0.0113332861706386,
 -0.0109972386182285, -0.0113208226493221,
 -0.0109614726170489, -0.0113065141422764,
 -0.0109236423731742, -0.0112903748101094,
 -0.0108837778878442, -0.0112724143207869,
 -0.0108419170008366, -0.0112526389074071,
 -0.0107981079704044, -0.0112310488955083,
 -0.0107524168602669, -0.0112076315292186,
 -0.0107049316352540, -0.0111823571256334,
 -0.0106557573365997, -0.0111551840591351,
 -0.0106050057151046, -0.0111260691809553,
 -0.0105527904144661, -0.0110949726514205,
 -0.0104992290408440, -0.0110618558743945,
 -0.0104444432791677, -0.0110266814459160,
 -0.0103885573457249, -0.0109894149046513,
 -0.0103316936818423, -0.0109500292901465,
 -0.0102739640088910, -0.0109085142566572,
 -0.0102154633906093, -0.0108648820271158,
 -0.0101562715595673, -0.0108191658404110,
 -0.0100964526696726, -0.0107714196958541,
 -0.0100360482506297, -0.0107217247542775,
 -0.0099750700839500, -0.0106701958799106,
 -0.0099134990449162, -0.0106169823748308,
 -0.0098512926942282, -0.0105622601344686,
 -0.0097883965794315, -0.0105062202457995,
 -0.0097247518707192, -0.0104490612804325,
 -0.0096602995261874, -0.0103909848795334,
 -0.0095949830519283, -0.0103321924755161,
 -0.0095287543150358, -0.0102728787542666,
 -0.0094615833119377, -0.0102132210827482,
 -0.0093934620087232, -0.0101533749411051,
 -0.0093243981805923, -0.0100934794820087,
 -0.0092544046902988, -0.0100336676485022,
 -0.0091834884868871, -0.0099740764190419,
 -0.0091116432929676, -0.0099148531879272,
 -0.0090388474533985, -0.0098561569524247,
 -0.0089650643395389, -0.0097981570946462,
 -0.0088902465007654, -0.0097410286660800,
 -0.0088143457556060, -0.0096849420153409,
 -0.0087373254136256, -0.0096300505096954,
 -0.0086591728910722, -0.0095764779546150,
 -0.0085799100383032, -0.0095243083277205,
 -0.0084995946198422, -0.0094735843433870,
 -0.0084183118656200, -0.0094243158159276,
 -0.0083361622134699, -0.0093764916925522,
 -0.0082532526481770, -0.0093300885292106,
 -0.0081696920387742, -0.0092850751212633,
 -0.0080855850317420, -0.0092414187044839,
 -0.0080010251550682, -0.0091990920290758,
 -0.0079160973552793, -0.0091580710404930,
 -0.0078308913501367, -0.0091183217660701,
 -0.0077455124307533, -0.0090797898815041,
 -0.0076600810805683, -0.0090424016893699,
 -0.0075747281583194, -0.0090060696271488,
 -0.0074895969346837, -0.0089706907544816,
 -0.0074048492980655, -0.0089361408061164,
 -0.0073206635398042, -0.0089022764790791,
 -0.0072372245243635, -0.0088689452569914,
 -0.0071547166425911, -0.0088359924550069,
 -0.0070733203161088, -0.0088032647990334,
 -0.0069932063873291, -0.0087706162660244,
 -0.0069145290561826, -0.0087379155081959,
 -0.0068374229593159, -0.0087050491711922,
 -0.0067620039447922, -0.0086719214183457,
 -0.0066883706333721, -0.0086384524550816,
 -0.0066166059871754, -0.0086045768016562,
 -0.0065467791406531, -0.0085702410776082,
 -0.0064789480635371, -0.0085354008034321,
 -0.0064131614105124, -0.0085000180026166,
 -0.0063494582838555, -0.0084640610026629,
 -0.0062878659856156, -0.0084275064588038,
 -0.0062283990884063, -0.0083903403284018,
 -0.0061710640334609, -0.0083525535074422,
 -0.0061158656113358, -0.0083141356292947,
 -0.0060628086855420, -0.0082750735729982,
 -0.0060118971670094, -0.0082353526220739,
 -0.0059631328011158, -0.0081949577331517,
 -0.0059165122364560, -0.0081538765342487,
 -0.0058720259994090, -0.0081121004749167,
 -0.0058296588826091, -0.0080696246374477,
 -0.0057893858723940, -0.0080264520769655,
 -0.0057511653573642, -0.0079826009045939,
 -0.0057149361521622, -0.0079381075738538,
 -0.0056806231444712, -0.0078930215797188,
 -0.0056481468488770, -0.0078473962484944,
 -0.0056174248951555, -0.0078012875092327,
 -0.0055883654478718, -0.0077547605992944,
 -0.0055608630776939, -0.0077078942570250,
 -0.0055348027777016, -0.0076607768731153,
 -0.0055100675258917, -0.0076134993044868,
 -0.0054865400573508, -0.0075661536336982,
 -0.0054641002215493, -0.0075188363292698,
 -0.0054426267335494, -0.0074716468295562,
 -0.0054220054050236, -0.0074246794018250,
 -0.0054021399201637, -0.0073780122944795,
 -0.0053829567960266, -0.0073317026872118,
 -0.0053644009810612, -0.0072857910384101,
 -0.0053464292822749, -0.0072403076153974,
 -0.0053290057999344, -0.0071952770345632,
 -0.0053120992678336, -0.0071507209593722,
 -0.0052956818858867, -0.0071066593944791,
 -0.0052797272737557, -0.0070631128875349,
 -0.0052642096982965, -0.0070201033772735,
 -0.0052491063987281, -0.0069776518449935,
 -0.0052343996370412, -0.0069357761754647,
 -0.0052200780816440, -0.0068944895899123,
 -0.0052061381342938, -0.0068537989940747,
 -0.0051925846285623, -0.0068137037805042,
 -0.0051794299296643, -0.0067741960133764,
 -0.0051666919125105, -0.0067352615803429,
 -0.0051543923802673, -0.0066968809686315,
 -0.0051425533565217, -0.0066590324281853,
 -0.0051311907093585, -0.0066216980801238,
 -0.0051203088070117, -0.0065848691804319,
 -0.0051098993605137, -0.0065485472956083,
 -0.0050999448660821, -0.0065127408982548,
 -0.0050904220289126, -0.0064774619249511,
 -0.0050813023276992, -0.0064427251021654,
 -0.0050725533463137, -0.0064085464095641,
 -0.0050641441584731, -0.0063749374498628,
 -0.0050560542624887, -0.0063418963662888,
 -0.0050482805841721, -0.0063094008891547,
 -0.0050408386105351, -0.0062774074458641,
 -0.0050337624365020, -0.0062458515218687,
 -0.0050271059021345, -0.0062146470374218,
 -0.0050209393784612, -0.0061836900988214,
 -0.0050153411000862, -0.0061528681826266,
 -0.0050103901172271, -0.0061220676430946,
 -0.0050061641295080, -0.0060911762299452,
 -0.0050027376626885, -0.0060600852166160,
 -0.0050001788902171, -0.0060286929493912,
 -0.0049985477868335, -0.0059969071261530,
 -0.0049978967314144, -0.0059646446431067,
 -0.0049982724765739, -0.0059318300918455,
 -0.0049997154587411, -0.0058983968914583,
 -0.0050022538896200, -0.0058642935323480,
 -0.0050058969239310, -0.0058294906304747,
 -0.0050106315339411, -0.0057939842427847,
 -0.0050164214775021, -0.0057577970959421,
 -0.0050232039466001, -0.0057209821016031,
 -0.0050308849085785, -0.0056836271103389,
 -0.0050393378291749, -0.0056458562294988,
 -0.0050484078199848, -0.0056078257178049,
 -0.0050579200617432, -0.0055697156532814,
 -0.0050676896698113, -0.0055317201710182,
 -0.0050775304524146, -0.0054940387176587,
 -0.0050872617053480, -0.0054568691255468,
 -0.0050967138657606, -0.0054204017367986,
 -0.0051057328040073, -0.0053848149082190,
 -0.0051141817321687, -0.0053502729849397,
 -0.0051219398297313, -0.0053169275675961,
 -0.0051288983026587, -0.0052849212219117,
 -0.0051349568941068, -0.0052543905924185,
 -0.0051400206416823, -0.0052254691899639,
 -0.0051439961711989, -0.0051982905946713,
 -0.0051467912589239, -0.0051729883575521,
 -0.0051483192214958, -0.0051496910662917,
 -0.0051485046579510, -0.0051285160866816,
 -0.0051472885761189, -0.0051095640049998,
 -0.0051446356530884, -0.0050929110656735,
 -0.0051405448647729, -0.0050785983465580,
 -0.0051350581770211, -0.0050666229032792,
 -0.0051282627826620, -0.0050569353296918,
 -0.0051202876916343, -0.0050494429205736,
 -0.0051112961639060, -0.0050440169808241,
 -0.0051014741628468, -0.0050405041179799,
 -0.0050910160911037, -0.0050387402487830,
 -0.0050801127068834, -0.0050385624291207,
 -0.0050689441871736, -0.0050398155872454,
 -0.0050576757674908, -0.0050423567822406,
 -0.0050464536140265, -0.0050460592683264,
 -0.0050354020310686, -0.0050508151027304,
 -0.0050246252083040, -0.0050565330267464,
 -0.0050142141618666, -0.0050631310446196,
 -0.0050042530101121, -0.0050705296655831,
 -0.0049948204987084, -0.0050786500056394,
 -0.0049859907965508, -0.0050874128440522,
 -0.0049778365684299, -0.0050967356453263,
 -0.0049704321396736, -0.0051065296555263,
 -0.0049638545585133, -0.0051166992122168,
 -0.0049581818559615, -0.0051271438977710,
 -0.0049534899275409, -0.0051377619953102,
 -0.0049498503079060, -0.0051484529326972,
 -0.0049473268550890, -0.0051591207614022,
 -0.0049459677245827, -0.0051696823473226,
 -0.0049457955821249, -0.0051800773401777,
 -0.0049468028773102, -0.0051902731059893,
 -0.0049489535400072, -0.0052002632580523,
 -0.0049521865448223, -0.0052100643409829,
 -0.0049564182563243, -0.0052197137685888,
 -0.0049615471120102, -0.0052292654744717,
 -0.0049674631798233, -0.0052387807485350,
 -0.0049740575139738, -0.0052483193204058,
 -0.0049812269272543, -0.0052579350361685,
 -0.0049888752766153, -0.0052676749889201,
 -0.0049969138309153, -0.0052775794934435,
 -0.0050052611950690, -0.0052876824109132,
 -0.0050138423265674, -0.0052980122969154,
 -0.0050225878187400, -0.0053085932070454,
 -0.0050314347916750, -0.0053194438104894,
 -0.0050403299814828, -0.0053305742566742,
 -0.0050492331530792, -0.0053419827753026,
 -0.0050581175985350, -0.0053536553130233,
 -0.0050669684405280, -0.0053655674516849,
 -0.0050757820494470, -0.0053776852307417,
 -0.0050845677010690, -0.0053899637081964,
 -0.0050933479074915, -0.0054023468259604,
 -0.0051021544846268, -0.0054147715494363,
 -0.0051110243393324, -0.0054271723151830,
 -0.0051199975402072, -0.0054394831547599,
 -0.0051291146749531, -0.0054516404032636,
 -0.0051384114443994, -0.0054635880552941,
 -0.0051479114328998, -0.0054752849211051,
 -0.0051576201363197, -0.0054867105925808,
 -0.0051675237551791, -0.0054978667622110,
 -0.0051775933780296, -0.0055087732407255,
 -0.0051877902645584, -0.0055194628671237,
 -0.0051980681437973, -0.0055299793211052,
 -0.0052083738282618, -0.0055403765097325,
 -0.0052186489291939, -0.0055507167363901,
 -0.0052288334501892, -0.0055610668995302,
 -0.0052388706742585, -0.0055714933767722,
 -0.0052487111764895, -0.0055820578470421,
 -0.0052583139522844, -0.0055928160874460,
 -0.0052676462576529, -0.0056038180840705,
 -0.0052766855817207, -0.0056151059564187,
 -0.0052854237096171, -0.0056267097053338,
 -0.0052938682704471, -0.0056386453931190,
 -0.0053020380064893, -0.0056509195457459,
 -0.0053099544680568, -0.0056635371067616,
 -0.0053176355230792, -0.0056765075640142,
 -0.0053250928509355, -0.0056898470873368,
 -0.0053323337260108, -0.0057035763955973,
 -0.0053393651698405, -0.0057177162686511,
 -0.0053461965665263, -0.0057322845767193,
 -0.0053528405255475, -0.0057472950443356,
 -0.0053593156400132, -0.0057627541355458,
 -0.0053656521666134, -0.0057786550844739,
 -0.0053718961424822, -0.0057949736145265,
 -0.0053781086918623, -0.0058116686063344,
 -0.0053843637279941, -0.0058286844527608,
 -0.0053907488941963, -0.0058459501924165,
 -0.0053973693271674, -0.0058633757995891,
 -0.0054043492605229, -0.0058808505885061,
 -0.0054118297157512, -0.0058982454876923,
 -0.0054199655573215, -0.0059154159506840,
 -0.0054289233740342, -0.0059322040867534,
 -0.0054388775569945, -0.0059484426508995,
 -0.0054500035501706, -0.0059639619001409,
 -0.0054624710047973, -0.0059785965562796,
 -0.0054764390982616, -0.0059921905787749,
 -0.0054920537329351, -0.0060046000220957,
 -0.0055094457751544, -0.0060156948424148,
 -0.0055287295304771, -0.0060253604778355,
 -0.0055500008141510, -0.0060334998403085,
 -0.0055733350799309, -0.0060400352498655,
 -0.0055987858085087, -0.0060449100986066,
 -0.0056263825198525, -0.0060480908495400,
 -0.0056561285863127, -0.0060495691523365,
 -0.0056880000828793, -0.0060493628326768,
 -0.0057219469860103, -0.0060475145000387,
 -0.0057578969401659, -0.0060440876353464,
 -0.0057957599607762, -0.0060391618340404,
 -0.0058354332975617, -0.0060328279728417,
 -0.0058768075596148, -0.0060251821827842,
 -0.0059197733039793, -0.0060163194561154,
 -0.0059642248421841, -0.0060063301827589,
 -0.0060100593177981, -0.0059953015471600,
 -0.0060571729751640, -0.0059833217435062,
 -0.0061054583142036, -0.0059704831543471,
 -0.0061548023912565, -0.0059568841342910,
 -0.0062050821851406, -0.0059426334900708,
 -0.0062561549459221, -0.0059278598276385,
 -0.0063078476919425, -0.0059127217091645,
 -0.0063599521016868, -0.0058974124804322,
 -0.0064122266485603, -0.0058821580110397,
 -0.0064644023648424, -0.0058672109871052,
 -0.0065161897329157, -0.0058528442056004,
 -0.0065672889528657, -0.0058393405360576,
 -0.0066174047130525, -0.0058269783491777,
 -0.0066662613654419, -0.0058160164710799,
 -0.0067136138462821, -0.0058066833290146,
 -0.0067592534893414, -0.0057991711701886,
 -0.0068030096783204, -0.0057936344315612,
 -0.0068447487586222, -0.0057901908668153,
 -0.0068843723938282, -0.0057889232853609,
 -0.0069218159684753, -0.0057898813226018,
 -0.0069570452018408, -0.0057930850469199,
 -0.0069900492586649, -0.0057985320725596,
 -0.0070208318450742, -0.0058062066742057,
 -0.0070494049265426, -0.0058160862763348,
 -0.0070757868701683, -0.0058281435228522,
 -0.0071000022088431, -0.0058423466949105,
 -0.0071220808592306, -0.0058586605729917,
 -0.0071420586442829, -0.0058770458551682,
 -0.0071599814955332, -0.0058974548093435,
 -0.0071759117212046, -0.0059198248872759,
 -0.0071899330661853, -0.0059440736531009,
 -0.0072021530060153, -0.0059700965502023,
 -0.0072127028222190, -0.0059977668432279,
 -0.0072217366155140, -0.0060269364901440,
 -0.0072294291270181, -0.0060574380746733,
 -0.0072359710716920, -0.0060890891534946,
 -0.0072415616407150, -0.0061216994356725,
 -0.0072464004948237, -0.0061550785427834,
