timestep:         0.0049639963996400
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1     ,       vv2     ,       vv3     ,       vv4     ,       vv5     ,       vv6     
  0.0041274988367044,         0.0435667410129505,         0.0462529843929464,         0.0246358936942266,         0.0163351115947257,        -0.0293720609917114
  0.0037091273043984,         0.0433887128890997,         0.0461713658763184,         0.0252039354597983,         0.0168934517382543,        -0.0295410725072578
  0.0032985421352631,         0.0432004983000667,         0.0460789164699170,         0.0257647341814442,         0.0174457591635611,        -0.0297080571437392
  0.0028971178506374,         0.0430027986263459,         0.0459750637081695,         0.0263171725314561,         0.0179918065994942,        -0.0298717678118116
  0.0025053122753259,         0.0427955225747759,         0.0458596298229836,         0.0268602084137956,         0.0185307689132452,        -0.0300310070058105
  0.0021227548412294,         0.0425780343272849,         0.0457321722570437,         0.0273936722918785,         0.0190619921030903,        -0.0301841657647922
  0.0017488061832510,         0.0423500187671306,         0.0455922024749986,         0.0279183599292081,         0.0195859305360519,        -0.0303291213750617
  0.0013830483786099,         0.0421111030375108,         0.0454392218949729,         0.0284351270942242,         0.0201040865907493,        -0.0304634913103456
  0.0010253238113679,         0.0418609440807663,         0.0452722155265376,         0.0289437516286209,         0.0206174909062209,        -0.0305847104218297
  0.0006754596705172,         0.0416000629231376,         0.0450903575046068,         0.0294430599568321,         0.0211257341807915,        -0.0306904795270532
  0.0003331362679700,         0.0413297621641540,         0.0448940656145224,         0.0299320100587418,         0.0216281024993789,        -0.0307796759520508
 -0.0000021225264190,         0.0410514003798364,         0.0446845459802815,         0.0304102976514830,         0.0221248740599944,        -0.0308525135198609
 -0.0003312896502284,         0.0407658782745268,         0.0444627970728576,         0.0308781597937803,         0.0226169860214211,        -0.0309097339852284
 -0.0006560739054992,         0.0404734203781742,         0.0442290798375541,         0.0313363000894952,         0.0231052480710794,        -0.0309511509807039
 -0.0009784698359203,         0.0401737848188087,         0.0439830792942421,         0.0317854754496795,         0.0235906760519772,        -0.0309747218334226
 -0.0013001491213110,         0.0398668106936907,         0.0437248114406517,         0.0322253907565502,         0.0240744994679771,        -0.0309776470713048
 -0.0016225362806650,         0.0395527526185306,         0.0434549764494176,         0.0326549940901458,         0.0245570275069627,        -0.0309578756307007
 -0.0019468168101649,         0.0392319915250889,         0.0431742198554431,         0.0330738365984970,         0.0250377372511674,        -0.0309142057297753
 -0.0022733910324822,         0.0389046742437622,         0.0428825797435233,         0.0334823266245992,         0.0255162895950806,        -0.0308461498621806
 -0.0026018073515855,         0.0385705396531348,         0.0425798496628623,         0.0338813875623702,         0.0259926168586728,        -0.0307542773257437
 -0.0029309318473940,         0.0382288883100239,         0.0422658995456950,         0.0342718045524938,         0.0264668430874932,        -0.0306397999611899
 -0.0032592311079477,         0.0378788455517039,         0.0419405051106602,         0.0346537181669099,         0.0269392684809298,        -0.0305031254763810
 -0.0035855986409208,         0.0375192751980066,         0.0416030955949125,         0.0350274027109653,         0.0274101873932644,        -0.0303432138518350
 -0.0039096518849967,         0.0371483788543305,         0.0412525164410410,         0.0353939803946984,         0.0278799518515338,        -0.0301583584569090
 -0.0042311974984572,         0.0367638061349695,         0.0408871505116561,         0.0357546753460491,         0.0283490499354688,        -0.0299468249662723
 -0.0045498727029946,         0.0363634139086099,         0.0405054510536531,         0.0361101222297356,         0.0288180273298732,        -0.0297074197410545
 -0.0048653380488204,         0.0359459150809222,         0.0401064508196687,         0.0364609202133795,         0.0292873977543626,        -0.0294401698852884
 -0.0051775152806788,         0.0355111104054124,         0.0396897451814817,         0.0368079386866848,         0.0297574856404790,        -0.0291458259744019
 -0.0054866258367609,         0.0350599296207288,         0.0392553280444847,         0.0371517954810200,         0.0302279965633590,        -0.0288251682484286
 -0.0057932833313515,         0.0345937838282264,         0.0388038172943808,         0.0374925074730483,         0.0306977536672811,        -0.0284789105156731
 -0.0060984255401863,         0.0341137526339441,         0.0383364108282121,         0.0378294352826405,         0.0311652736713665,        -0.0281072506111237
 -0.0064032492499230,         0.0336205891201980,         0.0378544736281929,         0.0381615515014511,         0.0316295704246639,        -0.0277096538461650
 -0.0067093906966260,         0.0331150129793522,         0.0373590432250196,         0.0384878945897360,         0.0320901634701320,        -0.0272852752302856
 -0.0070187915936382,         0.0325977044304551,         0.0368506541784190,         0.0388074019218736,         0.0325464674104819,        -0.0268332631895275
 -0.0073332431301350,         0.0320693455432362,         0.0363299968292453,         0.0391183957482004,         0.0329970966454991,        -0.0263531270089348
 -0.0076539992194559,         0.0315309269549077,         0.0357985841839395,         0.0394188104527861,         0.0334397074893518,        -0.0258453441647512
 -0.0079819009918193,         0.0309838474085831,         0.0352585099753521,         0.0397072977513237,         0.0338717903236676,        -0.0253112415837271
 -0.0083181133757593,         0.0304296722316522,         0.0347117180678957,         0.0399837292881676,         0.0342917200376450,        -0.0247521023278544
 -0.0086643793634517,         0.0298695987508256,         0.0341596021967332,         0.0402485565129506,         0.0346988935815923,        -0.0241687468828459
 -0.0090223578699018,         0.0293036824106108,         0.0336029076298506,         0.0405023003022904,         0.0350933272265223,        -0.0235615780971806
 -0.0093928623560162,         0.0287307069032301,         0.0330416535879056,         0.0407453458559714,         0.0354755618602046,        -0.0229307236384649
 -0.0097758702042696,         0.0281489901006376,         0.0324752545352279,         0.0409780262583605,         0.0358463116999361,        -0.0222767617909827
 -0.0101712077146457,         0.0275571817900667,         0.0319027894668089,         0.0412009255766829,         0.0362061750723211,        -0.0216015418457954
 -0.0105790523401157,         0.0269544508276131,         0.0313234133438751,         0.0414148015479918,         0.0365556396231543,        -0.0209081807513135
 -0.0109996580805314,         0.0263402325144076,         0.0307367076087554,         0.0416205719972413,         0.0368951360367327,        -0.0202000057942041
 -0.0114327000469579,         0.0257139089429995,         0.0301424507368739,         0.0418196562484538,         0.0372256055071615,        -0.0194794903230841
 -0.0118774677660631,         0.0250746597250068,         0.0295401698954606,         0.0420140513860087,         0.0375488213240586,        -0.0187481830621488
 -0.0123336848635679,         0.0244216496477690,         0.0289289511291012,         0.0422056977413593,         0.0378668760560107,        -0.0180068162319382
 -0.0128017846762576,         0.0237542095051589,         0.0283075778330556,         0.0423957358392512,         0.0381816032485152,        -0.0172552747630290
 -0.0132826600779588,         0.0230719045041602,         0.0276749453062400,         0.0425843732060155,         0.0384942176689166,        -0.0164929679424049
 -0.0137773726033310,         0.0223745641279005,         0.0270302737004680,         0.0427712146007184,         0.0388050101603607,        -0.0157194246852732
 -0.0142868112817847,         0.0216621030755550,         0.0263729226118795,         0.0429555750390209,         0.0391135470952351,        -0.0149347218158792
 -0.0148113606320759,         0.0209345594326577,         0.0257022259746454,         0.0431366681937611,         0.0394193334084930,        -0.0141392688382808
 -0.0153506357607437,         0.0201921827521885,         0.0250176244697946,         0.0433138390274990,         0.0397221186098584,        -0.0133331566410727
 -0.0159033249697918,         0.0194352089680625,         0.0243188101901405,         0.0434864902902713,         0.0400218076662403,        -0.0125157652827872
 -0.0164677587840593,         0.0186638835983984,         0.0236056225832055,         0.0436538710493353,         0.0403182741150920,        -0.0116858291687913
 -0.0170428177128107,         0.0178784222666412,         0.0228778816452045,         0.0438153417465016,         0.0406113765197037,        -0.0108420316214576
 -0.0176278597162717,         0.0170786309868736,         0.0221352738989067,         0.0439705652501620,         0.0409010972843410,        -0.0099833984466698
 -0.0182219681823841,         0.0162639834856873,         0.0213772013292854,         0.0441191458377127,         0.0411873367102266,        -0.0091090838979360
 -0.0188237415889902,         0.0154338576386666,         0.0206025058486276,         0.0442603578956773,         0.0414698201549900,        -0.0082183451848070
 -0.0194315141574589,         0.0145874394480885,         0.0198095220756242,         0.0443934419475398,         0.0417484023838769,        -0.0073109449122405
 -0.0200433530692043,         0.0137239938867373,         0.0189966810187121,         0.0445179933162584,         0.0420232660753808,        -0.0063872719752263
 -0.0206572247344518,         0.0128433054714031,         0.0181630389217097,         0.0446339902212396,         0.0422949863169914,        -0.0054480812804179
 -0.0212714555328438,         0.0119453592675304,         0.0173082493763130,         0.0447418629905160,         0.0425644795141915,        -0.0044943833716683
 -0.0218849218943692,         0.0110301292810975,         0.0164322405413177,         0.0448423745158481,         0.0428326734791536,        -0.0035274161274488
 -0.0224966638090654,         0.0100980013337864,         0.0155352947997958,         0.0449358234412572,         0.0431000787212318,        -0.0025487189483593
 -0.0231053075305178,         0.0091497959762536,         0.0146181587703118,         0.0450213839237219,         0.0433665679659926,        -0.0015600163243643
 -0.0237091139546554,         0.0081864571379871,         0.0136816746151283,         0.0450971411377631,         0.0436311153756516,        -0.0005626692915829
 -0.0243063778022820,         0.0072091173447746,         0.0127266747985988,         0.0451606309595647,         0.0438913213274148,         0.0004425512870678
 -0.0248954729925174,         0.0062193025347305,         0.0117543375347500,         0.0452095680276956,         0.0441438418267529,         0.0014553000956698
 -0.0254746801637298,         0.0052186544730891,         0.0107663289872202,         0.0452420211757228,         0.0443857079558421,         0.0024755238646791
 -0.0260425207807129,         0.0042085512014145,         0.0097645917489031,         0.0452562569341974,         0.0446147680484564,         0.0035033604728619
 -0.0265983329112014,         0.0031903897860609,         0.0087511143540003,         0.0452510513862984,         0.0448291940261463,         0.0045390990460840
 -0.0271419101766531,         0.0021660239626409,         0.0077278035000231,         0.0452257472069942,         0.0450272149645487,         0.0055830821497720
 -0.0276726983800485,         0.0011374790103383,         0.0066965538793583,         0.0451793824215310,         0.0452068618902713,         0.0066352879347015
 -0.0281898336087528,         0.0001065386587911,         0.0056594699964068,         0.0451101825089056,         0.0453654523663857,         0.0076948361111111
 -0.0286927537372277,        -0.0009248422591251,         0.0046188879772276,         0.0450161996238707,         0.0454997601441186,         0.0087600299986615
 -0.0291813603885184,        -0.0019540800816375,         0.0035771955187337,         0.0448960115039009,         0.0456069070545010,         0.0098289435986236
 -0.0296556931982159,        -0.0029784247282608,         0.0025367097326048,         0.0447487406573521,         0.0456849645148943,         0.0108997299370908
 -0.0301157861238966,        -0.0039957902833505,         0.0014996649915884,         0.0445736344683880,         0.0457328523790226,         0.0119704645695278
 -0.0305617575360455,        -0.0050048612676202,         0.0004680533237396,         0.0443699612316610,         0.0457497887148498,         0.0130393298718346
 -0.0309937188924523,        -0.0060043953808786,        -0.0005565131964730,         0.0441373962108323,         0.0457350426477006,         0.0141048644848502
 -0.0314116184525646,        -0.0069927596705468,        -0.0015725731081860,         0.0438760774826484,         0.0456881160299080,         0.0151655302317104
 -0.0318151361654090,        -0.0079682062173620,        -0.0025786302401344,         0.0435862238465751,         0.0456087636338216,         0.0162194331298189
 -0.0322035865961862,        -0.0089293217512831,        -0.0035733315542205,         0.0432681418243662,         0.0454967864920673,         0.0172645877429544
 -0.0325760876288098,        -0.0098750759038783,        -0.0045556351167629,         0.0429225825424287,         0.0453521496203843,         0.0182989909372436
 -0.0329318703407360,        -0.0108047212848373,        -0.0055246725961726,         0.0425507095460934,         0.0451754026103518,         0.0193206385417947
 -0.0332704326254400,        -0.0117178900414468,        -0.0064796997990639,         0.0421536684084789,         0.0449676585217648,         0.0203274555241548
 -0.0335914497394411,        -0.0126147804077320,        -0.0074202601605596,         0.0417322170040081,         0.0447299774929251,         0.0213172151897427
 -0.0338947254628520,        -0.0134960123869006,        -0.0083462385827962,         0.0412869040853280,         0.0444628822613445,         0.0222879591231416
 -0.0341800659508196,        -0.0143619862766235,        -0.0092576757930727,         0.0408185377904787,         0.0441667666615480,         0.0232382107361706
 -0.0344467065352219,        -0.0152126333580243,        -0.0101544232402086,         0.0403282617217098,         0.0438425583021050,         0.0241666835291428
 -0.0346932572908655,        -0.0160478833298603,        -0.0110361161907316,         0.0398174612781329,         0.0434917297447568,         0.0250722519120668
 -0.0349185106979772,        -0.0168680760721470,        -0.0119024972130790,         0.0392878907864539,         0.0431160441443211,         0.0259541291809923
 -0.0351217216331950,        -0.0176739739643323,        -0.0127535980850702,         0.0387418208829749,         0.0427175332562643,         0.0268118617525100
 -0.0353021383919856,        -0.0184665763756577,        -0.0135896086472115,         0.0381818147476987,         0.0422985023961639,         0.0276451153638089
 -0.0354588065645028,        -0.0192470104566812,        -0.0144107560963594,         0.0376101103058742,         0.0418610691606645,         0.0284535092150583
 -0.0355906792822600,        -0.0200162492646275,        -0.0152175689446089,         0.0370280356158880,         0.0414065480032389,         0.0292368143739928
 -0.0356968820718840,        -0.0207745634092064,        -0.0160109829842683,         0.0364359951140119,         0.0409355333269791,         0.0299950709995491
 -0.0357769154779614,        -0.0215215342902743,        -0.0167918169596661,         0.0358339410007547,         0.0404485783668959,         0.0307283255367659
 -0.0358302461578026,        -0.0222569245907510,        -0.0175606179960580,         0.0352218071267685,         0.0399466003901447,         0.0314365330782576
 -0.0358561020183303,        -0.0229812504343679,        -0.0183182415565138,         0.0345999022339568,         0.0394307632941426,         0.0321196927836658
 -0.0358540301951834,        -0.0236954352054624,        -0.0190659096764281,         0.0339692333372198,         0.0389024171385886,         0.0327779277922464
 -0.0358240604800437,        -0.0243999913692322,        -0.0198045355451372,         0.0333313533782744,         0.0383633203449073,         0.0334114976368040
 -0.0357662836830705,        -0.0250942688163194,        -0.0205341623176973,         0.0326876382457134,         0.0378155893460137,         0.0340207299423601
 -0.0356809669189246,        -0.0257765610743586,        -0.0212540038005416,         0.0320388025676942,         0.0372609363248391,         0.0346060618202835
 -0.0355690072359930,        -0.0264449041602696,        -0.0219631413376721,         0.0313852077940579,         0.0367000279013467,         0.0351680724396110
 -0.0354317149996293,        -0.0270973839121824,        -0.0226610422577165,         0.0307270123301397,         0.0361328211845200,         0.0357071867522312
 -0.0352702984087243,        -0.0277321158006879,        -0.0233471999514073,         0.0300638316185141,         0.0355591609067572,         0.0362233304055903
 -0.0350858696848065,        -0.0283476446091170,        -0.0240208014049879,         0.0293947962934895,         0.0349789566163986,         0.0367160875978585
 -0.0348797942465431,        -0.0289430244886680,        -0.0246809705290576,         0.0287190376655385,         0.0343920394195713,         0.0371853191230374
 -0.0346538445309524,        -0.0295174811875951,        -0.0253267924265894,         0.0280360302488746,         0.0337980456270258,         0.0376313887454505
 -0.0344098080861555,        -0.0300706109032330,        -0.0259570623092441,         0.0273456900145339,         0.0331967444956094,         0.0380547567342328
 -0.0341489052175868,        -0.0306027266710412,        -0.0265705122395203,         0.0266481780774139,         0.0325883965406797,         0.0384556486902816
 -0.0338717711169388,        -0.0311144722401559,        -0.0271664031369342,         0.0259437013874644,         0.0319733738722758,         0.0388342260146685
 -0.0335787584225612,        -0.0316060847668388,        -0.0277446413858431,         0.0252327281018717,         0.0313516666666757,         0.0391907774430770
 -0.0332702197793481,        -0.0320770786142371,        -0.0283052290127371,         0.0245159496735995,         0.0307231892525420,         0.0395253576890806
 -0.0329468656592473,        -0.0325264107979193,        -0.0288476050373591,         0.0237938306308935,         0.0300881176362799,         0.0398372180719364
 -0.0326098447843276,        -0.0329530092058394,        -0.0293705292478354,         0.0230668878452952,         0.0294467478092862,         0.0401247295195631
 -0.0322603509496991,        -0.0333563317324399,        -0.0298728112252103,         0.0223365724935769,         0.0287997630062731,         0.0403860502063857
 -0.0318991620728824,        -0.0337366336824401,        -0.0303541406041596,         0.0216050260687156,         0.0281486921656326,         0.0406197983340370
 -0.0315265448421707,        -0.0340950319623110,        -0.0308151156068477,         0.0208738826818705,         0.0274954579797348,         0.0408249562233382
 -0.0311425878845308,        -0.0344329332954580,        -0.0312567583110595,         0.0201436705919152,         0.0268415785571144,         0.0410006791376147
 -0.0307475952496406,        -0.0347509776108221,        -0.0316798511544679,         0.0194140989751497,         0.0261878676818369,         0.0411466541324941
 -0.0303421504496369,        -0.0350487537555125,        -0.0320843468092290,         0.0186848560759237,         0.0255343339120842,         0.0412630424103022
 -0.0299268972668714,        -0.0353253694379935,        -0.0324694166666818,         0.0179560939912262,         0.0248802878573120,         0.0413497059190609
 -0.0295023353717608,        -0.0355799356340409,        -0.0328339106089029,         0.0172282415164456,         0.0242247977097249,         0.0414062346270325
 -0.0290687014563006,        -0.0358115249930709,        -0.0331766182407876,         0.0165017691152896,         0.0235671359168839,         0.0414328529708605
 -0.0286260095502282,        -0.0360189810355831,        -0.0334963415851635,         0.0157770534487914,         0.0229069284160385,         0.0414308159599914
 -0.0281743889605168,        -0.0362013371681971,        -0.0337921099972286,         0.0150540869582572,         0.0222438943750411,         0.0414021135289751
 -0.0277143485707472,        -0.0363585399107704,        -0.0340635840155654,         0.0143324771310417,         0.0215773563354660,         0.0413487984368021
 -0.0272465532110444,        -0.0364914638854886,        -0.0343111543185837,         0.0136117977888341,         0.0209062662513890,         0.0412722645516061
 -0.0267713556506697,        -0.0366012077289653,        -0.0345354514665947,         0.0128916571874570,         0.0202297460231947,         0.0411730860741754
 -0.0262885202476314,        -0.0366884890517034,        -0.0347367991292145,         0.0121715693730584,         0.0195472651601054,         0.0410513129127522
 -0.0257972819098692,        -0.0367535454200932,        -0.0349152096864250,         0.0114509776385913,         0.0188582222982537,         0.0409069396614346
 -0.0252966088985891,        -0.0367963111045440,        -0.0350705832917597,         0.0107295203336083,         0.0181616410728772,         0.0407405042189825
 -0.0247852666082790,        -0.0368166504978307,        -0.0352025897441537,         0.0100073397700561,         0.0174566092278812,         0.0405530849301021
 -0.0242618983073964,        -0.0368146232577089,        -0.0353106595119940,         0.0092849959814601,         0.0167429359733313,         0.0403455593679148
 -0.0237254982644925,        -0.0367907622151793,        -0.0353944613424188,         0.0085631252691183,         0.0160212032563582,         0.0401182615028383
 -0.0231757357398242,        -0.0367460550443737,        -0.0354544017366807,         0.0078422304767689,         0.0152923199517029,         0.0398714137228869
 -0.0226125658375422,        -0.0366813946905697,        -0.0354914743530088,         0.0071225225302560,         0.0145571018412516,         0.0396054370089516
 -0.0220356274574985,        -0.0365969883965997,        -0.0355064429311854,         0.0064036631163627,         0.0138160021020750,         0.0393206503312962
 -0.0214443254472645,        -0.0364923293877922,        -0.0354992010255936,         0.0056847555385120,         0.0130689612222446,         0.0390170402464488
 -0.0208383703062242,        -0.0363665479675489,        -0.0354689808165899,         0.0049649678277193,         0.0123156143220025,         0.0386944719177277
 -0.0202178747273916,        -0.0362187612031801,        -0.0354149624855175,         0.0042442833911773,         0.0115558634893053,         0.0383529913774218
 -0.0195829682549500,        -0.0360485370119182,        -0.0353366292635991,         0.0035234495045273,         0.0107902072616647,         0.0379929623838122
 -0.0189336868189904,        -0.0358562576833827,        -0.0352339738257986,         0.0028031089598704,         0.0100195267626059,         0.0376151421345542
 -0.0182702599587580,        -0.0356428168326738,        -0.0351075761870999,         0.0020831794451928,         0.0092445755944722,         0.0372207783476593
 -0.0175931988178268,        -0.0354091238655434,        -0.0349583744323884,         0.0013631964383256,         0.0084655780754047,         0.0368114615782754
 -0.0169029487592182,        -0.0351559759208902,        -0.0347874948400857,         0.0006428605285485,         0.0076824107660696,         0.0363886635503108
 -0.0161995907715845,        -0.0348841533641008,        -0.0345963724580052,        -0.0000778752302647,         0.0068951085365651,         0.0359531503353477
 -0.0154830233041598,        -0.0345944547608593,        -0.0343866829958693,        -0.0007986421978422,         0.0061041443328279,         0.0355047561429748
 -0.0147532902638918,        -0.0342875818395193,        -0.0341598191967396,        -0.0015183147198435,         0.0053106050284106,         0.0350428382116263
 -0.0140106324738488,        -0.0339640827211411,        -0.0339165861959650,        -0.0022350981135186,         0.0045162368915316,         0.0345669404096327
 -0.0132554292947217,        -0.0336244373600196,        -0.0336575640514093,        -0.0029470216356744,         0.0037231130934952,         0.0340769305058302
 -0.0124883052604733,        -0.0332692488281099,        -0.0333835434666845,        -0.0036523019786483,         0.0029331897518736,         0.0335725014279209
 -0.0117102494631693,        -0.0328992728491837,        -0.0330955804498363,        -0.0043495964704052,         0.0021481955801021,         0.0330528336292544
 -0.0109224827049086,        -0.0325152710974513,        -0.0327948770986562,        -0.0050382290517803,         0.0013696833595697,         0.0325168019680679
 -0.0101262780799490,        -0.0321180605106918,        -0.0324827440109982,        -0.0057180142244539,         0.0005988469594050,         0.0319632967647756
 -0.0093230597221173,        -0.0317086661642392,        -0.0321606051095449,        -0.0063887976913605,        -0.0001636725797219,         0.0313915414306945
 -0.0085145210642489,        -0.0312881699121456,        -0.0318297909983967,        -0.0070502989297120,        -0.0009175962054780,         0.0308013959306419
 -0.0077024749376928,        -0.0308574104564422,        -0.0314912099137257,        -0.0077022788935868,        -0.0016626389178106,         0.0301934749627281
 -0.0068886571546494,        -0.0304168439755152,        -0.0311451792209149,        -0.0083447081779132,        -0.0023984572599447,         0.0295691896927347
 -0.0060746835539573,        -0.0299665824412949,        -0.0307915757426964,        -0.0089778813753927,        -0.0031249694623011,         0.0289307575867933
 -0.0052620937949469,        -0.0295065914810704,        -0.0304302293921337,        -0.0096024727310268,        -0.0038425977386496,         0.0282808907173925
 -0.0044522300045489,        -0.0290369343084024,        -0.0300611781001699,        -0.0102195122964321,        -0.0045520607506221,         0.0276221231048215
 -0.0036459907274919,        -0.0285580232987250,        -0.0296846220184383,        -0.0108302106881138,        -0.0052540898053731,         0.0269562399973263
 -0.0028438159803272,        -0.0280707476951001,        -0.0293008878527006,        -0.0114356744874300,        -0.0059494587142399,         0.0262842163929734
 -0.0020459401418485,        -0.0275763147339979,        -0.0289106123112895,        -0.0120368114271161,        -0.0066390266819709,         0.0256066199981465
 -0.0012526983834406,        -0.0270760113526258,        -0.0285148329958864,        -0.0126343328729510,        -0.0073235609247297,         0.0249241430325697
 -0.0004644618984247,        -0.0265710348679500,        -0.0281146961006470,        -0.0132288270526258,        -0.0080035494191059,         0.0242378678191975
  0.0003188150588082,        -0.0260624208392300,        -0.0277111537429903,        -0.0138208673099417,        -0.0086792180721605,         0.0235492766667192
  0.0010977053531662,        -0.0255511201596074,        -0.0273051894848747,        -0.0144108391143821,        -0.0093506066380952,         0.0228601725036097
  0.0018728924819025,        -0.0250380457136363,        -0.0268980892593471,        -0.0149987117992536,        -0.0100175064229444,         0.0221723364522308
  0.0026448574637201,        -0.0245239412842422,        -0.0264910999206012,        -0.0155841541902439,        -0.0106795080370520,         0.0214870035924896
  0.0034139066374994,        -0.0240092240500423,        -0.0260849669459690,        -0.0161669282666624,        -0.0113363294065899,         0.0208047128522332
  0.0041802785890364,        -0.0234940902522509,        -0.0256799661026943,        -0.0167471245189614,        -0.0119881270621743,         0.0201256838028779
  0.0049441684535885,        -0.0229787535764910,        -0.0252762873895124,        -0.0173250513705417,        -0.0126355647904866,         0.0194502329681675
  0.0057056676071071,        -0.0224634127518083,        -0.0248742467532644,        -0.0179010903799554,        -0.0132796251703332,         0.0187789458501693
  0.0064648486940319,        -0.0219482160136528,        -0.0244741307624059,        -0.0184757955142112,        -0.0139213000904250,         0.0181126787049287
  0.0072218917963803,        -0.0214334629992282,        -0.0240760924501040,        -0.0190499640939943,        -0.0145615305558872,         0.0174524725612746
  0.0079767430959390,        -0.0209196265115976,        -0.0236801567125350,        -0.0196244091356991,        -0.0152014718084148,         0.0167994725054166
  0.0087287207893251,        -0.0204070460104289,        -0.0232860775693357,        -0.0201998231066874,        -0.0158426509468996,         0.0161548493906000
  0.0094768098846627,        -0.0198956266308188,        -0.0228931892980691,        -0.0207769072590573,        -0.0164867121478116,         0.0155195040502445
  0.0102201391255736,        -0.0193848928672628,        -0.0225004216316979,        -0.0213564214813690,        -0.0171350952031826,         0.0148937178239906
  0.0109580980542107,        -0.0188742923217538,        -0.0221065793813670,        -0.0219389878241325,        -0.0177889435467241,         0.0142772616496015
  0.0116903082140817,        -0.0183633366842275,        -0.0217107466083936,        -0.0225248253501650,        -0.0184489174121843,         0.0136697936888757
  0.0124164173782150,        -0.0178516516578926,        -0.0213123986247881,        -0.0231136764761180,        -0.0191148776116764,         0.0130710033311393
  0.0131357214615534,        -0.0173393215857695,        -0.0209112133012995,        -0.0237048528997080,        -0.0197860010253021,         0.0124804094099007
  0.0138470694778919,        -0.0168271149400346,        -0.0205069900462601,        -0.0242972903801313,        -0.0204612902078588,         0.0118970791800277
  0.0145494104266273,        -0.0163159118341045,        -0.0200996643256829,        -0.0248897048693551,        -0.0211398183482288,         0.0113195640647145
  0.0152424030296248,        -0.0158060032228861,        -0.0196890388297822,        -0.0254807553165933,        -0.0218206166188315,         0.0107460626434774
  0.0159264835568696,        -0.0152971533681032,        -0.0192745360720746,        -0.0260691202661768,        -0.0225025527161096,         0.0101746848370315
  0.0166027014069621,        -0.0147891895247086,        -0.0188555501187990,        -0.0266534948064896,        -0.0231843840960222,         0.0096036403197476
  0.0172723662125487,        -0.0142826202806265,        -0.0184321602458190,        -0.0272324147224014,        -0.0238647732535286,         0.0090313571085876
  0.0179364859974950,        -0.0137788748196159,        -0.0180054648424347,        -0.0278041478553304,        -0.0245420461077260,         0.0084566011767947
  0.0185955011985018,        -0.0132797709389308,        -0.0175772475186698,        -0.0283669870914647,        -0.0252140886126523,         0.0078783925682283
  0.0192494588719752,        -0.0127866188545710,        -0.0171493012935983,        -0.0289196253628148,        -0.0258787539792840,         0.0072957633522888
  0.0198982700710934,        -0.0123000731092087,        -0.0167229468270277,        -0.0294610790305092,        -0.0265343431636833,         0.0067076880340653
  0.0205419081076297,        -0.0118203474948144,        -0.0162990112744246,        -0.0299903638619001,        -0.0271795511143618,         0.0061133508021156
  0.0211806060977118,        -0.0113468437458601,        -0.0158777619709579,        -0.0305063859035826,        -0.0278131239455066,         0.0055123340888733
  0.0218148649611657,        -0.0108779276834637,        -0.0154585720526921,        -0.0310080659834791,        -0.0284337829955269,         0.0049045008796357
  0.0224450705445312,        -0.0104115127676318,        -0.0150401126279253,        -0.0314946915791141,        -0.0290403830796020,         0.0042900426281771
  0.0230709849077818,        -0.0099457040592666,        -0.0146210697555460,        -0.0319662002277536,        -0.0296321727437499,         0.0036696948337002
  0.0236916744326195,        -0.0094788831943903,        -0.0142004222320259,        -0.0324229512214204,        -0.0302090060008880,         0.0030446427798044
  0.0243061118593217,        -0.0090096229738593,        -0.0137772457439346,        -0.0328654424707890,        -0.0307712615595217,         0.0024160876344726
  0.0249138859272807,        -0.0085368994358869,        -0.0133507061043330,        -0.0332944969851326,        -0.0313196215217812,         0.0017848907836551
  0.0255151104736009,        -0.0080604199707057,        -0.0129203846340168,        -0.0337112258920044,        -0.0318549508081494,         0.0011514717165824
  0.0261097372493045,        -0.0075803949460296,        -0.0124864515661992,        -0.0341163451027802,        -0.0323780549187865,         0.0005159224905505
  0.0266973280002249,        -0.0070966579318098,        -0.0120492151033996,        -0.0345098855193791,        -0.0328892751912259,        -0.0001216736561908
  0.0272773379865241,        -0.0066081142947077,        -0.0116082894283919,        -0.0348916654676375,        -0.0333884817840354,        -0.0007611151385944
  0.0278492547207560,        -0.0061131512259598,        -0.0111624351658954,        -0.0352615809681788,        -0.0338754211507713,        -0.0014022582300907
  0.0284125227777218,        -0.0056101684995376,        -0.0107101846415662,        -0.0356193857298455,        -0.0343497528270324,        -0.0020450218203036
  0.0289664792438697,        -0.0050974778518177,        -0.0102502074592251,        -0.0359644301876006,        -0.0348107647151062,        -0.0026894686020731
  0.0295103637943978,        -0.0045732966261379,        -0.0097812004354001,        -0.0362958200306053,        -0.0352572714601447,        -0.0033362600912819
  0.0300433539625696,        -0.0040363037460995,        -0.0093019694557812,        -0.0366129574802902,        -0.0356880285218643,        -0.0039867011768067
  0.0305646236756537,        -0.0034858998787229,        -0.0088117152699705,        -0.0369158299031568,        -0.0361023639557143,        -0.0046421027338707
  0.0310734506127579,        -0.0029218182530593,        -0.0083099532450945,        -0.0372047637170704,        -0.0365002581545536,        -0.0053032814835707
  0.0315691875693998,        -0.0023437779983013,        -0.0077962107032740,        -0.0374802177585888,        -0.0368818169950550,        -0.0059705892114267
  0.0320511034653526,        -0.0017514390545882,        -0.0072698925007147,        -0.0377428177859352,        -0.0372470645715917,        -0.0066440439979930
  0.0325183336241838,        -0.0011444276130538,        -0.0067303134710979,        -0.0379932594718865,        -0.0375963470061565,        -0.0073232241381703
