timestep:         0.0049639963996400
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF  
uv1     ,       uv2     ,       uv3     ,       uv4     ,       uv5     ,       uv6     
  0.0004128144753580,        -0.0245378244865776,        -0.0273320443317157,        -0.0353591564231670,        -0.0334032471990445,        -0.0057879186163613
  0.0005112319271737,        -0.0243105648362590,        -0.0271061583029268,        -0.0353710326532677,        -0.0334584730832687,        -0.0059218742081315
  0.0006068245295304,        -0.0240827847665241,        -0.0268790844046873,        -0.0353772896269162,        -0.0335082133987867,        -0.0060561391311343
  0.0006996426995670,        -0.0238545818491121,        -0.0266509485664711,        -0.0353780689099346,        -0.0335525622398633,        -0.0061906249597346
  0.0007897470755713,        -0.0236260471559121,        -0.0264218695136024,        -0.0353735152888546,        -0.0335916180096517,        -0.0063252599887357
  0.0008772018066108,        -0.0233972641750837,        -0.0261919589713386,        -0.0353637685065721,        -0.0336254807856619,        -0.0064599947532604
  0.0009620664903423,        -0.0231683090654285,        -0.0259613243303011,        -0.0353489584663498,        -0.0336542498415402,        -0.0065947989214404
  0.0010443969267576,        -0.0229392521977750,        -0.0257300691501062,        -0.0353292075210063,        -0.0336780196389554,        -0.0067296520482677
  0.0011242484437695,        -0.0227101599748620,        -0.0254982904641378,        -0.0353046349068395,        -0.0336968779061112,        -0.0068645369228370
  0.0012016732354253,        -0.0224810967530100,        -0.0252660786858018,        -0.0352753575328396,        -0.0337109070171996,        -0.0069994370366559
  0.0012767155309995,        -0.0222521246384701,        -0.0250335214416927,        -0.0352414882023649,        -0.0337201862783250,        -0.0071343367927028
  0.0013494113274666,        -0.0220233011986146,        -0.0248007037972937,        -0.0352031343268666,        -0.0337247944383283,        -0.0072692269210202
  0.0014197939740126,        -0.0217946795841191,        -0.0245677028440469,        -0.0351603987588781,        -0.0337248125538873,        -0.0074041115772791
  0.0014878995855144,        -0.0215663091619673,        -0.0243345842243081,        -0.0351133817851725,        -0.0337203272642868,        -0.0075390104393220
  0.0015537635322447,        -0.0213382327406991,        -0.0241014030953886,        -0.0350621816958034,        -0.0337114335434140,        -0.0076739558309537
  0.0016174132305507,        -0.0211104838451213,        -0.0238682054192245,        -0.0350068932004585,        -0.0336982346387615,        -0.0078089882971710
  0.0016788697774869,        -0.0208830890533446,        -0.0236350283764507,        -0.0349476072678357,        -0.0336808384757461,        -0.0079441514827745
  0.0017381547895656,        -0.0206560750944171,        -0.0234019024954797,        -0.0348844144831428,        -0.0336593534807720,        -0.0080794872162599
  0.0017952904441420,        -0.0204294735783362,        -0.0231688565643556,        -0.0348174052916909,        -0.0336338862493447,        -0.0082150328794726
  0.0018502918888170,        -0.0202033175711722,        -0.0229359204686778,        -0.0347466652295516,        -0.0336045387796542,        -0.0083508221635258
  0.0019031623497469,        -0.0199776348306843,        -0.0227031211197053,        -0.0346722735482721,        -0.0335714053324573,        -0.0084868906921665
  0.0019538962131709,        -0.0197524471059981,        -0.0224704764277122,        -0.0345943043928893,        -0.0335345744171772,        -0.0086232838849584
  0.0020024840570527,        -0.0195277743906012,        -0.0222379959164294,        -0.0345128253709080,        -0.0334941332595170,        -0.0087600583778281
  0.0020489158679102,        -0.0193036342063420,        -0.0220056851205277,        -0.0344278958182576,        -0.0334501671238390,        -0.0088972749004678
  0.0020931837672704,        -0.0190800365321455,        -0.0217735457026607,        -0.0343395666805730,        -0.0334027550096553,        -0.0090349919215538
  0.0021352835188368,        -0.0188569851394561,        -0.0215415741960911,        -0.0342478853857643,        -0.0333519676462831,        -0.0091732650705797
  0.0021752128652752,        -0.0186344862712529,        -0.0213097660006384,        -0.0341529037077964,        -0.0332978716376189,        -0.0093121454394004
  0.0022129683333519,        -0.0184125547775742,        -0.0210781221247387,        -0.0340546780225750,        -0.0332405351370545,        -0.0094516752115560
  0.0022485445942964,        -0.0181912137304432,        -0.0208466520536095,        -0.0339532634518571,        -0.0331800270023176,        -0.0095918896101985
  0.0022819378799878,        -0.0179704926517938,        -0.0206153719221012,        -0.0338487134062035,        -0.0331164127410479,        -0.0097328237287947
  0.0023131505036543,        -0.0177504263223845,        -0.0203843026063375,        -0.0337410838586435,        -0.0330497544966375,        -0.0098745142848575
  0.0023421906571781,        -0.0175310514993336,        -0.0201534691518254,        -0.0336304323590082,        -0.0329801126421458,        -0.0100169949782843
  0.0023690683454498,        -0.0173124027771838,        -0.0199228989105566,        -0.0335168108798481,        -0.0329075438328291,        -0.0101602903496308
  0.0023937959938901,        -0.0170945120111702,        -0.0196926196542830,        -0.0334002622278166,        -0.0328320970912450,        -0.0103044145640030
  0.0024163920987257,        -0.0168774130648866,        -0.0194626615456920,        -0.0332808238463404,        -0.0327538127556194,        -0.0104493759314910
  0.0024368809880907,        -0.0166611479193543,        -0.0192330618976928,        -0.0331585313587403,        -0.0326727253204755,        -0.0105951787365039
  0.0024552930826755,        -0.0164457665047878,        -0.0190038674037163,        -0.0330334191138611,        -0.0325888662868693,        -0.0107418205140714
  0.0024716670339590,        -0.0162313193867636,        -0.0187751318282603,        -0.0329055230661467,        -0.0325022656011924,        -0.0108892912027732
  0.0024860483165389,        -0.0160178536492080,        -0.0185469117775397,        -0.0327748847164519,        -0.0324129543380095,        -0.0110375745506419
  0.0024984846776536,        -0.0158054168292261,        -0.0183192647402096,        -0.0326415507385922,        -0.0323209676678416,        -0.0111866483612963
  0.0025090220250428,        -0.0155940596201217,        -0.0180922504017780,        -0.0325055686479624,        -0.0322263440076719,        -0.0113364824514789
  0.0025177030926401,        -0.0153838342794370,        -0.0178659308728404,        -0.0323669820097900,        -0.0321291195190073,        -0.0114870361007890
  0.0025245685398120,        -0.0151747949155739,        -0.0176403707389513,        -0.0322258301412709,        -0.0320293229055528,        -0.0116382567619740
  0.0025296582435201,        -0.0149669973398715,        -0.0174156396240739,        -0.0320821534623944,        -0.0319269777549247,        -0.0117900791543920
  0.0025330112228927,        -0.0147604947772962,        -0.0171918112517625,        -0.0319359982187743,        -0.0318221096865115,        -0.0119424265842675
  0.0025346649101275,        -0.0145553339867154,        -0.0169689572716868,        -0.0317874158286087,        -0.0317147478635736,        -0.0120952167848756
  0.0025346543739140,        -0.0143515549830297,        -0.0167471433463212,        -0.0316364592205548,        -0.0316049200683973,        -0.0122483685509080
  0.0025330098532830,        -0.0141491933100468,        -0.0165264301817336,        -0.0314831801465109,        -0.0314926494312162,        -0.0124018043591245
  0.0025297531047782,        -0.0139482833970084,        -0.0163068771886606,        -0.0313276268656887,        -0.0313779550629786,        -0.0125554457611574
  0.0025248959840356,        -0.0137488608738079,        -0.0160885453413989,        -0.0311698438799956,        -0.0312608510319915,        -0.0127092041688184
  0.0025184420484784,        -0.0135509621690593,        -0.0158714955348325,        -0.0310098771563031,        -0.0311413453033093,        -0.0128629770973497
  0.0025103877842229,        -0.0133546224474651,        -0.0156557851881912,        -0.0308477778832093,        -0.0310194443071789,        -0.0130166518805210
  0.0025007237925864,        -0.0131598749827838,        -0.0154414685162715,        -0.0306835994774121,        -0.0308951570696090,        -0.0131701098864613
  0.0024894386876862,        -0.0129667523199086,        -0.0152285995448174,        -0.0305173933285960,        -0.0307684942999268,        -0.0133232300633199
  0.0024765233253604,        -0.0127752882999383,        -0.0150172333243937,        -0.0303492062427216,        -0.0306394670434232,        -0.0134758941852384
  0.0024619741902224,        -0.0125855202360051,        -0.0148074255512213,        -0.0301790811283139,        -0.0305080857296270,        -0.0136279900419315
  0.0024457953787369,        -0.0123974897830639,        -0.0145992330348530,        -0.0300070601960992,        -0.0303743592978787,        -0.0137794074469740
  0.0024279964799928,        -0.0122112442360639,        -0.0143927154181059,        -0.0298331842951532,        -0.0302382952263451,        -0.0139300310512880
  0.0024085889821118,        -0.0120268398171786,        -0.0141879380750165,        -0.0296574887039050,        -0.0300998992457320,        -0.0140797370340871
  0.0023875853329633,        -0.0118443444158875,        -0.0139849744070851,        -0.0294800026242169,        -0.0299591746639191,        -0.0142283929654004
  0.0023649997812469,        -0.0116638365601665,        -0.0137839054938890,        -0.0293007521074780,        -0.0298161220800089,        -0.0143758604900376
  0.0023408482606895,        -0.0114854011671231,        -0.0135848172164178,        -0.0291197602308112,        -0.0296707395430014,        -0.0145220013873529
  0.0023151470934771,        -0.0113091241429234,        -0.0133877974642343,        -0.0289370457556923,        -0.0295230234914197,        -0.0146666811625544
  0.0022879115025773,        -0.0111350867785145,        -0.0131929341571548,        -0.0287526243766844,        -0.0293729718253109,        -0.0148097691939586
  0.0022591536649783,        -0.0109633633601412,        -0.0130003121478132,        -0.0285665117045747,        -0.0292205882866294,        -0.0149511384032241
  0.0022288811025534,        -0.0107940228148881,        -0.0128100103424868,        -0.0283787265240313,        -0.0290658839803310,        -0.0150906626940615
  0.0021970953963308,        -0.0106271303315417,        -0.0126221008716862,        -0.0281892927197734,        -0.0289088749066208,        -0.0152282133159891
  0.0021637900050689,        -0.0104627475263382,        -0.0124366507156232,        -0.0279982389496002,        -0.0287495794506912,        -0.0153636573239954
  0.0021289487488683,        -0.0103009326389088,        -0.0122537242009572,        -0.0278055991461806,        -0.0285880189036446,        -0.0154968575458588
  0.0020925465563726,        -0.0101417405230934,        -0.0120733822274979,        -0.0276114155705269,        -0.0284242214346977,        -0.0156276743734504
  0.0020545521318044,        -0.0099852211152119,        -0.0118956781844966,        -0.0274157407373612,        -0.0282582268471156,        -0.0157559705688317
  0.0020149300040187,        -0.0098314174082287,        -0.0117206550679223,        -0.0272186338542842,        -0.0280900874018995,        -0.0158816154809238
  0.0019736389191696,        -0.0096803646248286,        -0.0115483462244079,        -0.0270201547660535,        -0.0279198634270952,        -0.0160044848277627
  0.0019306289712044,        -0.0095320920441708,        -0.0113787780820902,        -0.0268203610764325,        -0.0277476182442847,        -0.0161244584002730
  0.0018858420192219,        -0.0093866286701883,        -0.0112119733695982,        -0.0266193078035548,        -0.0275734150942809,        -0.0162414179891172
  0.0018392158843043,        -0.0092440095445616,        -0.0110479547201497,        -0.0264170480534237,        -0.0273973145329316,        -0.0163552460186997
  0.0017906884998070,        -0.0091042780590485,        -0.0108867476735594,        -0.0262136332786128,        -0.0272193735707127,        -0.0164658277840258
  0.0017401986613315,        -0.0089674843078584,        -0.0107283823415077,        -0.0260091120323884,        -0.0270396462480090,        -0.0165730577599750
  0.0016876842836036,        -0.0088336825109959,        -0.0105728930304443,        -0.0258035291066123,        -0.0268581841845331,        -0.0166768458939475
  0.0016330820204945,        -0.0087029296916287,        -0.0104203161245376,        -0.0255969247370671,        -0.0266750368620826,        -0.0167771186499827
  0.0015763301386233,        -0.0085752859402150,        -0.0102706891076035,        -0.0253893321140156,        -0.0264902490903706,        -0.0168738147698133
  0.0015173704313957,        -0.0084508154196178,        -0.0101240518105976,        -0.0251807745142011,        -0.0263038568765072,        -0.0169668806830336
  0.0014561460641386,        -0.0083295864386930,        -0.0099804486013474,        -0.0249712655825687,        -0.0261158858400996,        -0.0170562664539779
  0.0013925980510967,        -0.0082116706282331,        -0.0098399298869016,        -0.0247608133025026,        -0.0259263524990415,        -0.0171419215757764
  0.0013266629742921,        -0.0080971417773416,        -0.0097025515580412,        -0.0245494246272270,        -0.0257352673411260,        -0.0172237926092618
  0.0012582721462927,        -0.0079860745215672,        -0.0095683733767108,        -0.0243371084719408,        -0.0255426394104020,        -0.0173018237768040
  0.0011873524665276,        -0.0078785439198915,        -0.0094374582838174,        -0.0241238771521026,        -0.0253484799034441,        -0.0173759596821276
  0.0011138289256762,        -0.0077746248422398,        -0.0093098725266166,        -0.0239097468864964,        -0.0251528024743281,        -0.0174461469617344
  0.0010376284250276,        -0.0076743909197570,        -0.0091856851288210,        -0.0236947371455093,        -0.0249556220205627,        -0.0175123327032965
  0.0009586843771353,        -0.0075779146124133,        -0.0090649666425936,        -0.0234788703642754,        -0.0247569539114004,        -0.0175744609170990
  0.0008769384818211,        -0.0074852671614276,        -0.0089477884170793,        -0.0232621727055561,        -0.0245568141438534,        -0.0176324693310197
  0.0007923379960550,        -0.0073965187376647,        -0.0088342226949611,        -0.0230446735068775,        -0.0243552194170252,        -0.0176862891369534
  0.0007048333638900,        -0.0073117404749351,        -0.0087243432750219,        -0.0228264037792856,        -0.0241521865173644,        -0.0177358466908988
  0.0006143795794383,        -0.0072310061194684,        -0.0086182269245889,        -0.0226073964981920,        -0.0239477327262241,        -0.0177810641505722
  0.0005209385939628,        -0.0071543925057175,        -0.0085159561597328,        -0.0223876882409510,        -0.0237418766882810,        -0.0178218599864806
  0.0004244806276457,        -0.0070819805088172,        -0.0084176217634708,        -0.0221673193549558,        -0.0235346377691567,        -0.0178581514907029
  0.0003249854951734,        -0.0070138546525747,        -0.0083233223072888,        -0.0219463321964147,        -0.0233260344276574,        -0.0178898578857914
  0.0002224431059650,        -0.0069501005304552,        -0.0082331610474749,        -0.0217247692296549,        -0.0231160822678570,        -0.0179169021416524
  0.0001168516772849,        -0.0068908038100588,        -0.0081472429598868,        -0.0215026707828568,        -0.0229047923447960,        -0.0179392122445279
  0.0000082150037948,        -0.0068360502880199,        -0.0080656733770017,        -0.0212800733972088,        -0.0226921711078586,        -0.0179567223254846
 -0.0001034583543573,        -0.0067859238457554,        -0.0079885562295482,        -0.0210570121314316,        -0.0224782224722622,        -0.0179693741571680
 -0.0002181530177513,        -0.0067405042914718,        -0.0079159917420430,        -0.0208335261437274,        -0.0222629509850142,        -0.0179771180725855
 -0.0003358449740609,        -0.0066998667477130,        -0.0078480759585124,        -0.0206096640974855,        -0.0220463662853772,        -0.0179799111609231
 -0.0004565017459597,        -0.0066640807151690,        -0.0077849007906328,        -0.0203854868879968,        -0.0218284899243325,        -0.0179777143379274
 -0.0005800827842619,        -0.0066332081197783,        -0.0077265523014302,        -0.0201610667550780,        -0.0216093600524382,        -0.0179704902334921
 -0.0007065390048766,        -0.0066073027377629,        -0.0076731082831003,        -0.0199364855248493,        -0.0213890295579499,        -0.0179582017419407
 -0.0008358139842696,        -0.0065864115047514,        -0.0076246368848148,        -0.0197118336283667,        -0.0211675620099866,        -0.0179408110731667
 -0.0009678480130773,        -0.0065705744213400,        -0.0075811963846687,        -0.0194872075722052,        -0.0209450300522421,        -0.0179182790018444
 -0.0011025803574735,        -0.0065598222861879,        -0.0075428355959174,        -0.0192627071258987,        -0.0207215151192723,        -0.0178905646021540
 -0.0012399475326004,        -0.0065541758444759,        -0.0075095939265703,        -0.0190384368342203,        -0.0204971084196099,        -0.0178576270567356
 -0.0013798817651407,        -0.0065536469869572,        -0.0074815003378843,        -0.0188145100506589,        -0.0202719144773951,        -0.0178194299179842
 -0.0015223124913881,        -0.0065582379006018,        -0.0074585721945950,        -0.0185910497978006,        -0.0200460538318553,        -0.0177759451606101
 -0.0016671686592933,        -0.0065679379470916,        -0.0074408150089192,        -0.0183681861583370,        -0.0198196613094380,        -0.0177271543199743
 -0.0018143794135580,        -0.0065827228367193,        -0.0074282227909396,        -0.0181460535708255,        -0.0195928813100684,        -0.0176730480998095
 -0.0019638740674494,        -0.0066025579252996,        -0.0074207784593207,        -0.0179247902098056,        -0.0193658635955137,        -0.0176136267567843
 -0.0021155825218250,        -0.0066274020386127,        -0.0074184550443068,        -0.0177045378819994,        -0.0191387618090488,        -0.0175488995702468
 -0.0022694352308186,        -0.0066572078356654,        -0.0074212175738104,        -0.0174854400061194,        -0.0189117332220083,        -0.0174788830737266
 -0.0024253623917240,        -0.0066919198694936,        -0.0074290238210576,        -0.0172676393154652,        -0.0186849375785295,        -0.0174036014362578
 -0.0025832926131031,        -0.0067314740164682,        -0.0074418241322857,        -0.0170512774572169,        -0.0184585358400592,        -0.0173230882285972
 -0.0027431511010221,        -0.0067757991374928,        -0.0074595621372555,        -0.0168364945569816,        -0.0182326899557174,        -0.0172373868771999
 -0.0029048586827258,        -0.0068248189787258,        -0.0074821762935732,        -0.0166234270117778,        -0.0180075620482858,        -0.0171465507520704
 -0.0030683323685307,        -0.0068784535762828,        -0.0075096007484498,        -0.0164122054427888,        -0.0177833115123758,        -0.0170506431719101
 -0.0032334866762978,        -0.0069366211402599,        -0.0075417659549231,        -0.0162029547845775,        -0.0175600922173735,        -0.0169497377558744
 -0.0034002345118631,        -0.0069992408647862,        -0.0075786000996445,        -0.0159957962096206,        -0.0173380527701426,        -0.0168439191764222
 -0.0035684878070275,        -0.0070662350216842,        -0.0076200307979200,        -0.0157908481663888,        -0.0171173391826797,        -0.0167332818275796
 -0.0037381575313468,        -0.0071375278698531,        -0.0076659858672259,        -0.0155882250917583,        -0.0168980955119880,        -0.0166179274331511
 -0.0039091508585671,        -0.0072130433270714,        -0.0077163923876307,        -0.0153880357457680,        -0.0166804612104254,        -0.0164979641031212
 -0.0040813680628507,        -0.0072927049621426,        -0.0077711756286675,        -0.0151903820113405,        -0.0164645684205583,        -0.0163735055348989
 -0.0042547034242363,        -0.0073764380310336,        -0.0078302595819800,        -0.0149953570629271,        -0.0162505405326592,        -0.0162446693310886
 -0.0044290475239726,        -0.0074641715741599,        -0.0078935683969567,        -0.0148030428035485,        -0.0160384908513736,        -0.0161115753458815
 -0.0046042872118500,        -0.0075558395928023,        -0.0079610271653540,        -0.0146135084126092,        -0.0158285212377688,        -0.0159743450927479
 -0.0047803045999717,        -0.0076513816834131,        -0.0080325621067324,        -0.0144268119604608,        -0.0156207230411702,        -0.0158331019754473
 -0.0049569766037896,        -0.0077507422726970,        -0.0081081020641847,        -0.0142430049249778,        -0.0154151810859606,        -0.0156879705341578
 -0.0051341757978728,        -0.0078538671306644,        -0.0081875805260733,        -0.0140621367764145,        -0.0152119772459082,        -0.0155390751097091
 -0.0053117722774956,        -0.0079606999493961,        -0.0082709350450045,        -0.0138842572223019,        -0.0150111906485243,        -0.0153865398123777
 -0.0054896334904212,        -0.0080711832429316,        -0.0083581058895124,        -0.0137094162985358,        -0.0148128958680098,        -0.0152304889753600
 -0.0056676230517453,        -0.0081852620873471,        -0.0084490375746467,        -0.0135376625084185,        -0.0146171617009826,        -0.0150710469360244
 -0.0058456023285468,        -0.0083028861423949,        -0.0085436806816363,        -0.0133690393564340,        -0.0144240502423694,        -0.0149083374204760
 -0.0060234328357902,        -0.0084240076117030,        -0.0086419903247789,        -0.0132035826382692,        -0.0142336148582990,        -0.0147424828665003
 -0.0062009765392215,        -0.0085485754717588,        -0.0087439218325936,        -0.0130413213197047,        -0.0140458984089352,        -0.0145736040855533
 -0.0063780967305427,        -0.0086765302281270,        -0.0088494266309374,        -0.0128822808191099,        -0.0138609352551714,        -0.0144018197192717
 -0.0065546611544009,        -0.0088078026371674,        -0.0089584515854624,        -0.0127264847606182,        -0.0136787564488025,        -0.0142272455342992
 -0.0067305440600921,        -0.0089423139533471,        -0.0090709409176418,        -0.0125739559820397,        -0.0134993932545337,        -0.0140499951878199
 -0.0069056256944073,        -0.0090799760763362,        -0.0091868363341423,        -0.0124247192301261,        -0.0133228777078183,        -0.0138701827061035
 -0.0070797918252009,        -0.0092206936821141,        -0.0093060755058331,        -0.0122788035671570,        -0.0131492422931113,        -0.0136879241794589
 -0.0072529349982609,        -0.0093643667514705,        -0.0094285917546789,        -0.0121362423675842,        -0.0129785203332563,        -0.0135033363892127
 -0.0074249565577463,        -0.0095108914218122,        -0.0095543138610990,        -0.0119970716143686,        -0.0128107469564489,        -0.0133165343109668
 -0.0075957667211982,        -0.0096601618260708,        -0.0096831646249473,        -0.0118613277075907,        -0.0126459584362929,        -0.0131276306355489
 -0.0077652817637500,        -0.0098120736510850,        -0.0098150605520408,        -0.0117290462475575,        -0.0124841897531949,        -0.0129367369339045
 -0.0079334211136239,        -0.0099665257792619,        -0.0099499144794038,        -0.0116002618072768,        -0.0123254740404086,        -0.0127439639757849
 -0.0081001059495379,        -0.0101234182702512,        -0.0100876387793524,        -0.0114750066358260,        -0.0121698444799525,        -0.0125494210976584
 -0.0082652592007378,        -0.0102826487730032,        -0.0102281458342626,        -0.0113533095499125,        -0.0120173346791175,        -0.0123532173643953
 -0.0084288073232497,        -0.0104441097590973,        -0.0103713452418063,        -0.0112351970603271,        -0.0118679773714990,        -0.0121554655573145
 -0.0085906824753519,        -0.0106076883781524,        -0.0105171404432481,        -0.0111206931121121,        -0.0117218038213926,        -0.0119562865444429
 -0.0087508227413174,        -0.0107732690887774,        -0.0106654289706171,        -0.0110098144466737,        -0.0115788419015190,        -0.0117558103366227
 -0.0089091700669987,        -0.0109407376169130,        -0.0108161068152903,        -0.0109025671750545,        -0.0114391118949542,        -0.0115541738039385
 -0.0090656677220883,        -0.0111099852328195,        -0.0109690729382172,        -0.0107989492965752,        -0.0113026245405364,        -0.0113515188682304
 -0.0092202594162226,        -0.0112809101897272,        -0.0111242313739377,        -0.0106989561882814,        -0.0111693830412182,        -0.0111479916446084
 -0.0093728903683394,        -0.0114534139174713,        -0.0112814900410096,        -0.0106025846708665,        -0.0110393865603313,        -0.0109437398016375
 -0.0095235086939287,        -0.0116273958049256,        -0.0114407566230555,        -0.0105098331125778,        -0.0109126342187245,        -0.0107389102076746
 -0.0096720657042139,        -0.0118027508116317,        -0.0116019346904873,        -0.0104206991266538,        -0.0107891285593788,        -0.0105336504163662
 -0.0098185151907802,        -0.0119793694840185,        -0.0117649221045360,        -0.0103351781977940,        -0.0106688767507657,        -0.0103281100167550
 -0.0099628121201515,        -0.0121571377651497,        -0.0119296107180355,        -0.0102532634753180,        -0.0105518895729245,        -0.0101224374837808
 -0.0101049115284949,        -0.0123359358573291,        -0.0120958864370653,        -0.0101749462388013,        -0.0104381796627405,        -0.0099167750625213
 -0.0102447690938570,        -0.0125156391646941,        -0.0122636303494278,        -0.0101002178053406,        -0.0103277610511488,        -0.0097112551200259
 -0.0103823430203805,        -0.0126961228259074,        -0.0124327218578399,        -0.0100290714404642,        -0.0102206511319858,        -0.0095059998334562
 -0.0105175948124228,        -0.0128772663212525,        -0.0126030423043448,        -0.0099615025252478,        -0.0101168725015840,        -0.0093011244608171
 -0.0106504877254862,        -0.0130589545846416,        -0.0127744761610850,        -0.0098975083853839,        -0.0100164521151592,        -0.0090967414097828
 -0.0107809838453473,        -0.0132410761122025,        -0.0129469095068974,        -0.0098370887588381,        -0.0099194195612817,        -0.0088929628402834
 -0.0109090414598684,        -0.0134235205793418,        -0.0131202284820735,        -0.0097802461470677,        -0.0098258074136895,        -0.0086899009390837
 -0.0110346137353641,        -0.0136061773351848,        -0.0132943187312671,        -0.0097269848467618,        -0.0097356530927922,        -0.0084876652228212
 -0.0111576477095717,        -0.0137889350557028,        -0.0134690642600150,        -0.0096773084481733,        -0.0096489985474351,        -0.0082863598552339
 -0.0112780836854180,        -0.0139716827130082,        -0.0136443462467015,        -0.0096312177615507,        -0.0095658866735440,        -0.0080860846437901
 -0.0113958569733826,        -0.0141543119241844,        -0.0138200442253725,        -0.0095887104385451,        -0.0094863574782616,        -0.0078869377381302
 -0.0115109012421541,        -0.0143367192091256,        -0.0139960397479447,        -0.0095497816346933,        -0.0094104464570792,        -0.0076890161839612
 -0.0116231499375583,        -0.0145188055203034,        -0.0141722192988510,        -0.0095144254584967,        -0.0093381850559500,        -0.0074924149372426
 -0.0117325347129211,        -0.0147004728389418,        -0.0143484731537254,        -0.0094826376978426,        -0.0092696024712579,        -0.0072972273705665
 -0.0118389842672341,        -0.0148816206306372,        -0.0145246910598065,        -0.0094544185918166,        -0.0092047281948037,        -0.0071035469232586
 -0.0119424258624085,        -0.0150621440438155,        -0.0147007589528790,        -0.0094297725093955,        -0.0091435935296499,        -0.0069114677039730
 -0.0120427873197637,        -0.0152419338440275,        -0.0148765586991505,        -0.0094087039019226,        -0.0090862302648942,        -0.0067210835928601
 -0.0121399971036755,        -0.0154208786519669,        -0.0150519695995904,        -0.0093912135112678,        -0.0090326677148960,        -0.0065324866643752
 -0.0122339838568769,        -0.0155988689860118,        -0.0152268709188067,        -0.0093772988884832,        -0.0089829308201203,        -0.0063457652342473
 -0.0123246773615326,        -0.0157757998004422,        -0.0154011448005995,        -0.0093669579932175,        -0.0089370407801531,        -0.0061610014245377
 -0.0124120099371225,        -0.0159515705638252,        -0.0155746780454192,        -0.0093601910910056,        -0.0088950176810660,        -0.0059782694617977
 -0.0124959161139065,        -0.0161260847017223,        -0.0157473630445579,        -0.0093569999336565,        -0.0088568822216826,        -0.0057976362669462
 -0.0125763308241723,        -0.0162992495134262,        -0.0159190993128800,        -0.0093573865060191,        -0.0088226549277320,        -0.0056191649581258
 -0.0126531884961097,        -0.0164709762623066,        -0.0160897946834670,        -0.0093613509630138,        -0.0087923539772409,        -0.0054429194764620
 -0.0127264237758625,        -0.0166411796951104,        -0.0162593639029720,        -0.0093688878718166,        -0.0087659921530000,        -0.0052689669537463
 -0.0127959725050194,        -0.0168097772794552,        -0.0164277257147369,        -0.0093799828908050,        -0.0087435735693305,        -0.0050973767860063
 -0.0128617724083141,        -0.0169766888654502,        -0.0165948017415087,        -0.0093946118955941,        -0.0087250920493390,        -0.0049282190256646
 -0.0129237643106647,        -0.0171418372968517,        -0.0167605175310846,        -0.0094127419094665,        -0.0087105317059712,        -0.0047615652494495
 -0.0129818939468387,        -0.0173051491688258,        -0.0169248038732815,        -0.0094343332906855,        -0.0086998680708459,        -0.0045974911023160
 -0.0130361131116610,        -0.0174665548574869,        -0.0170875975251259,        -0.0094593430415591,        -0.0086930689675803,        -0.0044360778144187
 -0.0130863799195916,        -0.0176259887942254,        -0.0172488417494469,        -0.0094877272435824,        -0.0086900962934299,        -0.0042774121243577
 -0.0131326595544859,        -0.0177833904989020,        -0.0174084868774209,        -0.0095194412123203,        -0.0086909087635263,        -0.0041215846257166
 -0.0131749256063934,        -0.0179387048616973,        -0.0175664898453383,        -0.0095544388708238,        -0.0086954637077867,        -0.0039686866072130
 -0.0132131606642525,        -0.0180918809361053,        -0.0177228120979703,        -0.0095926729555206,        -0.0087037170413886,        -0.0038188063062054
 -0.0132473559335665,        -0.0182428700400881,        -0.0178774166554891,        -0.0096340960568718,        -0.0087156229745916,        -0.0036720249550304
 -0.0132775106408573,        -0.0183916240474362,        -0.0180302659266151,        -0.0096786622276956,        -0.0087311353117515,        -0.0035284127785307
 -0.0133036316555100,        -0.0185380946613139,        -0.0181813214757578,        -0.0097263288677601,        -0.0087502099530914,        -0.0033880265388310
 -0.0133257325092229,        -0.0186822338986774,        -0.0183305450556160,        -0.0097770584900057,        -0.0087728063662684,        -0.0032509104191882
 -0.0133438311940673,        -0.0188239958235131,        -0.0184778994124402,        -0.0098308196168688,        -0.0087988876491457,        -0.0031170997408937
 -0.0133579478863549,        -0.0189633389140068,        -0.0186233489142473,        -0.0098875862638519,        -0.0088284207407830,        -0.0029866249853516
 -0.0133681039258529,        -0.0191002276410617,        -0.0187668610896719,        -0.0099473369524392,        -0.0088613768453294,        -0.0028595138158738
 -0.0133743223161182,        -0.0192346328639327,        -0.0189084086179998,        -0.0100100537353324,        -0.0088977309753923,        -0.0027357904595960
 -0.0133766279033097,        -0.0193665313853519,        -0.0190479698682204,        -0.0100757215851931,        -0.0089374605658931,        -0.0026154737710066
 -0.0133750453065056,        -0.0194959051485638,        -0.0191855279356305,        -0.0101443283207595,        -0.0089805441731550,        -0.0024985752464189
 -0.0133695963010846,        -0.0196227408170428,        -0.0193210707979249,        -0.0102158636742391,        -0.0090269605508409,        -0.0023850974324158
 -0.0133602992695476,        -0.0197470295858193,        -0.0194545928161655,        -0.0102903172256099,        -0.0090766874166578,        -0.0022750340340953
 -0.0133471702066201,        -0.0198687663420593,        -0.0195860945407938,        -0.0103676769109017,        -0.0091297004561036,        -0.0021683726256232
 -0.0133302235863628,        -0.0199879480438019,        -0.0197155802227984,        -0.0104479294846106,        -0.0091859739544631,        -0.0020650981059291
 -0.0133094726984974,        -0.0201045726232269,        -0.0198430554820750,        -0.0105310621504271,        -0.0092454829740381,        -0.0019651942839914
