timestep:         0.0062049954995500
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1     ,       av2     ,       av3     ,       av4     ,       av5     ,       av6     
 -0.0822501710816830,        -0.0404815190025168,        -0.0203791019150981,         0.1136178870088333,         0.1122851672943029,        -0.0294903461983203
 -0.0796530638240536,        -0.0428248463176098,        -0.0233501203573651,         0.1118115144683330,         0.1112207222014199,        -0.0289033338623781
 -0.0770517240867163,        -0.0451495987124228,        -0.0264089149900771,         0.1095697133487825,         0.1098677615612611,        -0.0281046656776301
 -0.0746281441039191,        -0.0475389895276873,        -0.0294078035597964,         0.1069499053677474,         0.1081469644536894,        -0.0266869750952571
 -0.0724810935551281,        -0.0500876157045451,        -0.0326249692814367,         0.1043814362738263,         0.1062532206059591,        -0.0242909841617698
 -0.0705622088428358,        -0.0526911822161163,        -0.0362153707735650,         0.1021150594045101,         0.1045860497078710,        -0.0207802544954399
 -0.0687261060984603,        -0.0551784803528244,        -0.0399330375028448,         0.0998820943489590,         0.1032403802887055,        -0.0163404033757465
 -0.0669050707498483,        -0.0575070967170660,        -0.0434796596519769,         0.0974099550215539,         0.1019073059301269,        -0.0113678689714713
 -0.0653218286716879,        -0.0595835834947417,        -0.0467439465151591,         0.0947913414016971,         0.1004671377699253,        -0.0062536328821280
 -0.0642652143872710,        -0.0613123589576853,        -0.0497101530265474,         0.0920925903608353,         0.0991410029561841,        -0.0013774494838682
 -0.0637665644881946,        -0.0628159822269171,        -0.0524595524239138,         0.0891808355988222,         0.0980482510700693,         0.0031690290475531
 -0.0638104609774612,        -0.0642231195100932,        -0.0551045559279977,         0.0860588458619788,         0.0971257873321455,         0.0078248624502365
 -0.0643745484396834,        -0.0655563626955821,        -0.0576544546940080,         0.0829673601902148,         0.0963175894857271,         0.0130101846995107
 -0.0651795540648632,        -0.0668908763603217,        -0.0601079570420762,         0.0801359862632484,         0.0956393101671119,         0.0186255346826454
 -0.0658228292218205,        -0.0683603059716135,        -0.0625641889453884,         0.0776323608975437,         0.0951150068281059,         0.0244463716308450
 -0.0661151658574650,        -0.0701038079227773,        -0.0651894231081388,         0.0755213729546208,         0.0947382060371698,         0.0304975394734535
 -0.0660695361798582,        -0.0722225398238426,        -0.0681352263853437,         0.0738211015936672,         0.0945294834510038,         0.0367936649467405
 -0.0657161767934953,        -0.0749050057804389,        -0.0714442730060460,         0.0723517186668905,         0.0943598974698954,         0.0432551192067240
 -0.0651236194287576,        -0.0784408280773209,        -0.0751871085036834,         0.0709288984100959,         0.0939921040046643,         0.0499323454147793
 -0.0643968792672764,        -0.0827914717455580,        -0.0794976577747201,         0.0695132931175879,         0.0934338930109185,         0.0568901436494052
 -0.0635278819800452,        -0.0875017302469586,        -0.0842669694255578,         0.0681778455075189,         0.0928277225836953,         0.0638990381891427
 -0.0625028811011518,        -0.0921232528793923,        -0.0891256934364729,         0.0669712465134418,         0.0922205235261724,         0.0705687786029001
 -0.0615837832651771,        -0.0964189671809893,        -0.0937031714127160,         0.0658745271094399,         0.0915614322877446,         0.0767807078653192
 -0.0611091987216788,        -0.1002243298496616,        -0.0977500923894709,         0.0648821591261966,         0.0907904159300900,         0.0827300742955966
 -0.0612138505994919,        -0.1034498375076034,        -0.1011687516606876,         0.0638467272561445,         0.0899439744319999,         0.0887317414111456
 -0.0619927558131595,        -0.1062176321978701,        -0.1040717095755488,         0.0623798306703039,         0.0889635161884918,         0.0950818341827623
 -0.0635187664369662,        -0.1086604120395203,        -0.1066707141417099,         0.0602060246975218,         0.0875652315678759,         0.1017761023027151
 -0.0657098365681865,        -0.1107604409530788,        -0.1089693956363992,         0.0574368151976988,         0.0855216980104650,         0.1085171069844644
 -0.0683472338506401,        -0.1126022798986793,        -0.1108361249342242,         0.0543825474141831,         0.0828329039150216,         0.1150281027161857
 -0.0712475860381172,        -0.1144074318998845,        -0.1123565882522136,         0.0513361542860151,         0.0796346080546883,         0.1211301204297991
 -0.0743693064022625,        -0.1162649969750593,        -0.1137013320062041,         0.0485026382713850,         0.0761836511434081,         0.1268159662592215
 -0.0775959345046322,        -0.1182284757303153,        -0.1148977796852086,         0.0458869351877050,         0.0728245824486921,         0.1322358930635070
 -0.0807241183633257,        -0.1205398400048073,        -0.1161106158139666,         0.0433706245512157,         0.0697461419187323,         0.1374057055241497
 -0.0836949421689061,        -0.1234520801289787,        -0.1176829300910000,         0.0410052590855245,         0.0669210504490299,         0.1421211633690345
 -0.0865697298488233,        -0.1269255171715145,        -0.1197438465601688,         0.0389753672700128,         0.0644229625528071,         0.1460743497657922
 -0.0893718241908313,        -0.1306579669980310,        -0.1221213170683942,         0.0373613208551116,         0.0625007492820419,         0.1490720051311296
 -0.0921199630531677,        -0.1344489441721717,        -0.1246334317806988,         0.0362437021274232,         0.0612237439574360,         0.1513314546948303
 -0.0949101419646222,        -0.1382578485063495,        -0.1273409238956092,         0.0357623111749289,         0.0604507967368343,         0.1533947486669211
 -0.0978092799326581,        -0.1420206216539592,        -0.1303765969343141,         0.0357761318788719,         0.0601441179735746,         0.1556248367354836
 -0.1008461631014536,        -0.1457042140529870,        -0.1336947079767876,         0.0358060991155842,         0.0602130847115276,         0.1580365510695373
 -0.1040214790848265,        -0.1493233405434913,        -0.1372266334087194,         0.0354534951475534,         0.0602360449627850,         0.1606743050647821
 -0.1072513001452158,        -0.1528906685176458,        -0.1409908504422841,         0.0345498963471856,         0.0597857380611787,         0.1636813940503807
 -0.1104533422101507,        -0.1564534668469351,        -0.1449134261732685,         0.0330832219386804,         0.0587772503431535,         0.1669928224848647
 -0.1135159476345352,        -0.1600657762695292,        -0.1488201131161286,         0.0311559700104539,         0.0574380363526313,         0.1704464302038824
 -0.1162658541778909,        -0.1636961463632577,        -0.1526693860162612,         0.0289581453467084,         0.0560778732935144,         0.1740829742985476
 -0.1185574117888882,        -0.1673495961866640,        -0.1566203689325310,         0.0267773184429093,         0.0548770862534684,         0.1780273095443993
 -0.1202872514865931,        -0.1711497012424986,        -0.1608287967065182,         0.0246765498392335,         0.0538395262163546,         0.1822397524488441
 -0.1214182868247839,        -0.1750649653584324,        -0.1652561255942896,         0.0224063153508292,         0.0527808739867897,         0.1865572595942206
 -0.1219236929316795,        -0.1789234300346284,        -0.1697767787901670,         0.0198793732461495,         0.0515816723089239,         0.1907885805674525
 -0.1217873903292828,        -0.1826834726390182,        -0.1744556163063529,         0.0172770240657470,         0.0503964063321834,         0.1946800730216462
 -0.1211687146081520,        -0.1864085655412839,        -0.1793895167817711,         0.0147861684343824,         0.0494043888756404,         0.1980205074687378
 -0.1202319240971643,        -0.1901526375809215,        -0.1844280572404766,         0.0123927292776594,         0.0486167194007702,         0.2007890543608828
 -0.1189422384369966,        -0.1938959169679438,        -0.1893208654709762,         0.0098374331557796,         0.0478559076498624,         0.2030850963850002
 -0.1172675741166416,        -0.1975495827194055,        -0.1939287148439616,         0.0069067225697293,         0.0468115574712358,         0.2049181406618354
 -0.1152564577902344,        -0.2009058179701603,        -0.1982775716965421,         0.0035484332222593,         0.0452005526562860,         0.2062910372910874
 -0.1129046145099960,        -0.2036398540309750,        -0.2022754971648067,        -0.0003461417571026,         0.0427892738889305,         0.2074224783438129
 -0.1101260813072793,        -0.2056082748339764,        -0.2055540106684076,        -0.0048893738012636,         0.0393739679968167,         0.2085450841657053
 -0.1069086395675859,        -0.2068834173904807,        -0.2079089564598791,        -0.0100023324797114,         0.0349344896030498,         0.2098353679936567
 -0.1034211594065491,        -0.2074659994561700,        -0.2094291988785513,        -0.0155176272770910,         0.0296796100670348,         0.2114283737655765
 -0.0998592817612385,        -0.2073248162198410,        -0.2101611307610679,        -0.0214121426780065,         0.0237803476984402,         0.2131439300736974
 -0.0962803711084626,        -0.2065557696959999,        -0.2101300168230543,        -0.0278371246507252,         0.0171854646989874,         0.2146274996545877
 -0.0926226872469137,        -0.2053088261870618,        -0.2094702648009507,        -0.0348176437777385,         0.0098041419960902,         0.2155843032817367
 -0.0888718267176322,        -0.2036460329390585,        -0.2083315673626170,        -0.0420505270463326,         0.0017713673861367,         0.2157096418396999
 -0.0851627153559298,        -0.2014841192835882,        -0.2067764838628250,        -0.0492690406111584,        -0.0066180465503555,         0.2148256199541657
 -0.0816572279641032,        -0.1987604985336444,        -0.2047382812608617,        -0.0564795067823734,        -0.0151338661341707,         0.2130831032348584
 -0.0783802679369661,        -0.1955218474587049,        -0.2021509306719349,        -0.0636560482186908,        -0.0235981294538311,         0.2108347593846157
 -0.0751820620985551,        -0.1918130219351523,        -0.1990697430705926,        -0.0706237472891136,        -0.0318097834689098,         0.2082871132241294
 -0.0717713580846186,        -0.1877209391939296,        -0.1956362429014518,        -0.0772715130139495,        -0.0396303967058106,         0.2053009694339793
 -0.0678407864079192,        -0.1834033692740590,        -0.1919952876864733,        -0.0835891606025607,        -0.0470521397135002,         0.2016136376353221
 -0.0632742491142478,        -0.1790179514964508,        -0.1881747489907838,        -0.0895566452464928,        -0.0541561291608016,         0.1971518146626320
 -0.0581815008501599,        -0.1747322171550694,        -0.1841718162028791,        -0.0951180991620690,        -0.0610371530884293,         0.1919481973791914
 -0.0528124034647477,        -0.1707497344131269,        -0.1801526453137642,        -0.1002348238138953,        -0.0676893628382038,         0.1860855824457790
 -0.0474177828660619,        -0.1672341812911645,        -0.1763913820025851,        -0.1049362311086139,        -0.0740118368662671,         0.1798419153958515
 -0.0420540170586503,        -0.1641661777656206,        -0.1730117794545823,        -0.1092485468140883,        -0.0799146211630169,         0.1735092853255882
 -0.0366068453589101,        -0.1613571548500526,        -0.1698822623016678,        -0.1131380399038886,        -0.0853332203941945,         0.1671775133140772
 -0.0309322170996058,        -0.1585979095086200,        -0.1668017952295763,        -0.1165061199757409,        -0.0902619074179167,         0.1608511907533486
 -0.0248599116641294,        -0.1557421750616957,        -0.1636438573157181,        -0.1192275299128284,        -0.0946708578464487,         0.1545636714851303
 -0.0182574859839327,        -0.1527171721039932,        -0.1603385692265848,        -0.1213468142914134,        -0.0984256943380897,         0.1483399110120089
 -0.0111943324443677,        -0.1495809513500213,        -0.1569431428669263,        -0.1231131166499458,        -0.1015368513277908,         0.1421366416462454
 -0.0038977083193470,        -0.1464850042683358,        -0.1536580003405010,        -0.1248254072156389,        -0.1042624146532946,         0.1358827215411319
  0.0033956105086204,        -0.1435202914475553,        -0.1506390261268177,        -0.1267011707912501,        -0.1069149117243295,         0.1295888490373719
  0.0105116535541186,        -0.1406480721585076,        -0.1479129492816178,        -0.1287777533586107,        -0.1096747248381192,         0.1233159776792761
  0.0173594427631302,        -0.1376814943045744,        -0.1454113526760580,        -0.1309485180927853,        -0.1124834355903946,         0.1171377321485861
  0.0238779263063052,        -0.1343542726876916,        -0.1429881187053162,        -0.1330126642165002,        -0.1150969084343458,         0.1112124945597503
  0.0300386165413546,        -0.1304840723654488,        -0.1404780701103852,        -0.1347519912822560,        -0.1172472357107581,         0.1056613719385509
  0.0359341812132160,        -0.1260456941236301,        -0.1377418628971558,        -0.1361219091404318,        -0.1188419896857906,         0.1004274983959431
  0.0416881508294228,        -0.1210921997847809,        -0.1346278096580010,        -0.1372900496371509,        -0.1200502675980189,         0.0953250964587461
  0.0472139220394172,        -0.1156680982088988,        -0.1310139737271083,        -0.1385402321704991,        -0.1211626563725895,         0.0900988334088225
  0.0522091689235523,        -0.1098181758253387,        -0.1268906552922145,        -0.1401382538897721,        -0.1224519546652367,         0.0845489043811025
  0.0564674509600801,        -0.1037314882530214,        -0.1223319858111274,        -0.1421028559717882,        -0.1240752634249521,         0.0786236087733751
  0.0601460908644910,        -0.0977829718099929,        -0.1175273204430115,        -0.1441915325731037,        -0.1259745506666404,         0.0724214500241842
  0.0635680166848737,        -0.0922233295071263,        -0.1127402919286663,        -0.1461428666390157,        -0.1279581573529660,         0.0661456197456319
  0.0669204747615105,        -0.0869322585753718,        -0.1080438495642525,        -0.1478301488590235,        -0.1298286835865010,         0.0599863658302625
  0.0702819334382913,        -0.0816224846084871,        -0.1032615759307654,        -0.1491799016144388,        -0.1314452297376366,         0.0540259314893543
  0.0736689159675339,        -0.0761831910397853,        -0.0982514413520894,        -0.1500516436004003,        -0.1327759212188114,         0.0480931529730404
  0.0770333756681403,        -0.0707180722393452,        -0.0930956859763653,        -0.1502894127306943,        -0.1337785962212773,         0.0417947621898090
  0.0802787534118506,        -0.0653210470644944,        -0.0879743886440394,        -0.1499103371117166,        -0.1343039668073822,         0.0348507510528990
  0.0832639365242829,        -0.0599961623798633,        -0.0829553248604906,        -0.1492053293609283,        -0.1343504635400651,         0.0272935690665817
  0.0858859783926918,        -0.0547540093978587,        -0.0780108618233770,        -0.1484999677010816,        -0.1342388619732472,         0.0194216148972735
  0.0881528259997081,        -0.0495609134350580,        -0.0731121381133440,        -0.1478906336138311,        -0.1342807675745483,         0.0115937734570816
  0.0901613585524526,        -0.0442714150574382,        -0.0681385463656081,        -0.1473260691442631,        -0.1345278861651754,         0.0039897047037911
  0.0920370673147757,        -0.0386844765396751,        -0.0628637464184671,        -0.1468258404149868,        -0.1349796157774883,        -0.0033157489163015
  0.0938414485400833,        -0.0326339907352230,        -0.0571053260108028,        -0.1464970182739029,        -0.1357565176780127,        -0.0101796888446126
  0.0955593743125578,        -0.0261827059459915,        -0.0508213866376383,        -0.1463610850796768,        -0.1369924286690871,        -0.0165268373845696
  0.0972160251107821,        -0.0196252723992459,        -0.0441644699194213,        -0.1463775470548307,        -0.1386420069458693,        -0.0224756577548896
  0.0989419779436570,        -0.0132417234658760,        -0.0374468113164381,        -0.1465659129230475,        -0.1405271031189999,        -0.0281777045577165
  0.1008756152864780,        -0.0072115185779069,        -0.0310057284418451,        -0.1468776693713833,        -0.1424710309999859,        -0.0336736600810344
  0.1030757731316944,        -0.0016252239120067,        -0.0250086644472034,        -0.1471339506180394,        -0.1443302546301872,        -0.0389929667943998
  0.1055843387919691,         0.0035829734494974,        -0.0193380226677550,        -0.1471675148764630,        -0.1460710066737937,        -0.0442113772996233
  0.1084747151408469,         0.0085881366112830,        -0.0137293417479051,        -0.1468889110753398,        -0.1477382395015873,        -0.0493525111505067
  0.1118018952471999,         0.0135314375175859,        -0.0080038843443866,        -0.1463178598293495,        -0.1493189335904689,        -0.0544040413771065
  0.1155190048475241,         0.0184905494235553,        -0.0021742315694740,        -0.1455953794910067,        -0.1507318910325444,        -0.0593819710984910
  0.1194647179783718,         0.0234506670718383,         0.0036055790691875,        -0.1449037450235566,        -0.1519239791557543,        -0.0643085482971575
  0.1234295792904640,         0.0282819384594029,         0.0091792387178891,        -0.1444082635401324,        -0.1529762070728255,        -0.0691789934741778
  0.1272588453987587,         0.0329021464556339,         0.0145062438892059,        -0.1441879995676609,        -0.1540647991653961,        -0.0739998679137616
  0.1309555717334269,         0.0374780573061587,         0.0196776999287156,        -0.1441993516753076,        -0.1552210661876897,        -0.0787833950595390
  0.1346295586284087,         0.0423071049692382,         0.0248844967872986,        -0.1443338633596906,        -0.1562939392234904,        -0.0834322253850808
  0.1383020482196947,         0.0475064203374003,         0.0302990762695644,        -0.1444351663114336,        -0.1571697821521097,        -0.0877393475150484
  0.1419077438784154,         0.0528722016721265,         0.0358777626089111,        -0.1443380745019379,        -0.1578368256174430,        -0.0915013970361404
  0.1454310779257713,         0.0580664959784224,         0.0413326583697420,        -0.1439769081444490,        -0.1582856948794918,        -0.0946650600045043
  0.1488074565187668,         0.0629361902406163,         0.0463376434105343,        -0.1434137143788934,        -0.1584830227167239,        -0.0974309925398953
  0.1518778633573794,         0.0675499810696959,         0.0507259547886737,        -0.1427367348459799,        -0.1584419860538956,        -0.1001288670533710
  0.1546010556302364,         0.0719456343414314,         0.0545242165904839,        -0.1419128049898004,        -0.1582136271863065,        -0.1030091525977253
  0.1571004595822679,         0.0759780387848418,         0.0578415053274611,        -0.1407369139351730,        -0.1577494387091340,        -0.1062188299936250
  0.1594535399827798,         0.0795111337388838,         0.0607554924430232,        -0.1390178989822475,        -0.1568495645561620,        -0.1098165502552713
  0.1616027497609397,         0.0826136171984646,         0.0633267364905545,        -0.1368186923952320,        -0.1553308884971520,        -0.1137303134101569
  0.1634264497684154,         0.0854480242981225,         0.0656706528163303,        -0.1344330682859471,        -0.1532291863852756,        -0.1178081364909023
  0.1647732388053754,         0.0881233388583077,         0.0679029067682312,        -0.1321366563890398,        -0.1508102335692077,        -0.1219489009754224
  0.1655742106014338,         0.0907513303230232,         0.0700745172014589,        -0.1300070066351012,        -0.1483541683025239,        -0.1261641277305083
  0.1659265751873914,         0.0934290772610521,         0.0722211000225680,        -0.1279739801165197,        -0.1459608012706066,        -0.1304256638399896
  0.1658539208337034,         0.0961226477770104,         0.0743463700023505,        -0.1259842980004623,        -0.1436298334988380,        -0.1344239436143979
  0.1652108734847063,         0.0987127538779185,         0.0763926057820735,        -0.1240862313793042,        -0.1414145631147326,        -0.1376377506203764
  0.1639723876667713,         0.1010627181540182,         0.0782848044977225,        -0.1223587003826228,        -0.1393875264816713,        -0.1397283999058256
  0.1623636379607158,         0.1029890518140048,         0.0799311168324371,        -0.1208389185297307,        -0.1375555573151475,        -0.1407623162876454
  0.1606806622157333,         0.1043680039257697,         0.0812003385844403,        -0.1195702821193230,        -0.1359488191963978,        -0.1410490484132382
  0.1591144428427944,         0.1053328094327759,         0.0820628188323046,        -0.1186101178845100,        -0.1346854718922705,        -0.1409001387194637
  0.1577843017701037,         0.1061138498096251,         0.0827180252012971,        -0.1180054050577153,        -0.1338495353078803,        -0.1405718554520378
  0.1567523910363582,         0.1067543121280543,         0.0833461241653438,        -0.1177525075414037,        -0.1333919837365686,        -0.1402254124947809
  0.1559057067633839,         0.1072116906023717,         0.0838706276291161,        -0.1176870452418034,        -0.1331221127314110,        -0.1398083809761926
  0.1550922029891882,         0.1074937080488100,         0.0841394271842228,        -0.1175662809246998,        -0.1327591931286987,        -0.1391517068605203
  0.1543140327148101,         0.1075853413407464,         0.0841106142343007,        -0.1173100182670207,        -0.1321134609532534,        -0.1381935915410920
  0.1535691239194401,         0.1074731762687276,         0.0838210085985696,        -0.1169815523368327,        -0.1312517150570649,        -0.1369941724317606
  0.1527273681583150,         0.1072722259975215,         0.0833587292932989,        -0.1165634699261486,        -0.1304053289898822,        -0.1356180963225563
  0.1516696657645046,         0.1071743920532456,         0.0828903137644400,        -0.1160313928515397,        -0.1297905602061131,        -0.1341067366805773
  0.1504206797930684,         0.1071861608889149,         0.0825774522481103,        -0.1155686488776721,        -0.1295554146926391,        -0.1325161941070405
  0.1491403013550729,         0.1071412401180444,         0.0824000458706706,        -0.1153619017761068,        -0.1297546775142187,        -0.1308470225355349
  0.1479599602532163,         0.1069764138439531,         0.0822582141452162,        -0.1153997816574784,        -0.1303011209105094,        -0.1290152298975517
  0.1468000042418062,         0.1066794429896921,         0.0821792315418446,        -0.1156428532912454,        -0.1311052720159731,        -0.1270326269170093
  0.1454788629891684,         0.1061680804512825,         0.0822347953358262,        -0.1160841604062312,        -0.1321845388454196,        -0.1250633179524990
  0.1439195551202685,         0.1054724687313096,         0.0824926218208943,        -0.1165838615442283,        -0.1334737326834988,        -0.1232628084901816
  0.1421568228819200,         0.1048042668173692,         0.0830698706250850,        -0.1168558158023386,        -0.1346818424236539,        -0.1217799079359968
  0.1402727046593244,         0.1043270018370055,         0.0840017048752751,        -0.1167021854815952,        -0.1354762412738450,        -0.1207266683928873
  0.1383168603901760,         0.1039605802104185,         0.0851375119086119,        -0.1160592433832517,        -0.1357660849851316,        -0.1200265070461923
  0.1362954991414594,         0.1034830185455160,         0.0862504089549995,        -0.1148609521128928,        -0.1355842246258154,        -0.1195606930754476
  0.1342908348305724,         0.1028032792504286,         0.0871686334028254,        -0.1131588664350015,        -0.1348664388708943,        -0.1193914639837679
  0.1324663736784324,         0.1019982706698590,         0.0878112826143985,        -0.1111634741715274,        -0.1336176211328072,        -0.1196695549693640
  0.1308946610225646,         0.1010618251194416,         0.0881451532266972,        -0.1089648303815767,        -0.1319703294598942,        -0.1204209911602614
  0.1295176663964244,         0.0998948112144259,         0.0881375249447237,        -0.1064474649892064,        -0.1299618259637700,        -0.1215444494961144
  0.1283137661874688,         0.0985410033335070,         0.0878019759251572,        -0.1034998216469575,        -0.1275093539949183,        -0.1229587755301783
  0.1273441958672663,         0.0972107133262023,         0.0872597658749808,        -0.1001740060993251,        -0.1245463345043100,        -0.1245521805937185
  0.1265510493975970,         0.0961482732291495,         0.0866743649475030,        -0.0966182784396999,        -0.1211004962305802,        -0.1260658032504519
  0.1256789172214077,         0.0955237728905172,         0.0861849487337169,        -0.0929028115433984,        -0.1172866735801507,        -0.1273126435561323
  0.1244795605313980,         0.0954147999586147,         0.0859180298455523,        -0.0890486013355134,        -0.1132252787546787,        -0.1283284438816790
  0.1228886560219052,         0.0958748500285322,         0.0859907080815564,        -0.0851864902649226,        -0.1090468546300907,        -0.1291700330113945
  0.1210162075742228,         0.0969345597784014,         0.0864939616311441,        -0.0815263458391806,        -0.1049680901520919,        -0.1298070086086391
  0.1190292739025454,         0.0985189280358607,         0.0874538260916050,        -0.0782314151881185,        -0.1012254672580941,        -0.1302130818193441
  0.1169973585953145,         0.1004404097323930,         0.0888288275534319,        -0.0753584901415201,        -0.0979466504795122,        -0.1304393258312250
  0.1148574746968617,         0.1024801441693575,         0.0905010492635000,        -0.0728110928061000,        -0.0950940194075927,        -0.1306167907769727
  0.1125328733087621,         0.1044779918138239,         0.0923098735488382,        -0.0703657959580556,        -0.0924528272592556,        -0.1308796931076483
  0.1099694928281163,         0.1064178799255554,         0.0941448112502456,        -0.0677821435040292,        -0.0897233953914201,        -0.1312854510204284
  0.1071276356339357,         0.1084886676700929,         0.0960289812899408,        -0.0648909694897121,        -0.0866666277605652,        -0.1318249003247414
  0.1040478255737036,         0.1109950056458230,         0.0981784035493694,        -0.0616352960439399,        -0.0831599558973823,        -0.1324439471458725
  0.1007890416186906,         0.1141207242570733,         0.1008360451649717,        -0.0580827913519550,        -0.0791976581809988,        -0.1331247732187863
  0.0973160367517538,         0.1178197415818947,         0.1040140974166254,        -0.0543603796124758,        -0.0748828752748649,        -0.1339780926548455
  0.0935617964624584,         0.1219047797090415,         0.1075434059704553,        -0.0506196694101105,        -0.0703980748383401,        -0.1351375536083183
  0.0895180092421568,         0.1261031401181058,         0.1112665865552059,        -0.0470478253020934,        -0.0660147040114953,        -0.1366037802998688
  0.0852263363313149,         0.1301224740771929,         0.1150286912674853,        -0.0437938457646928,        -0.0620604051279136,        -0.1381995964367842
  0.0807198118626191,         0.1338577336549930,         0.1186913077695618,        -0.0408490779255760,        -0.0587021979541468,        -0.1396274566063991
  0.0760064306541147,         0.1374441989468256,         0.1222949134971666,        -0.0380408479453447,        -0.0557815393899262,        -0.1406107793100842
  0.0711071640658941,         0.1410338247669713,         0.1260139264410655,        -0.0351672544838264,        -0.0529964021575836,        -0.1409644478130494
  0.0660573966465464,         0.1446372203749793,         0.1299325714437825,        -0.0320544172725210,        -0.0501984731886118,        -0.1405993519515039
  0.0609014324089708,         0.1481544162828541,         0.1339844235269516,        -0.0285745044741701,        -0.0474041758014918,        -0.1395952751478730
  0.0556972282543252,         0.1514530717428798,         0.1380244509473266,        -0.0247646040568469,        -0.0446307087213127,        -0.1382554470973963
  0.0503973309489846,         0.1544135812473199,         0.1418810155441929,        -0.0208272069265858,        -0.0418866825030627,        -0.1369463789521414
  0.0459218248983416,         0.1569257528631694,         0.1453809543200716,        -0.0169229159767249,        -0.0391665644111503,        -0.1358049026049885
  0.0423416926237577,         0.1588681979379968,         0.1483933992332350,        -0.0130782604157369,        -0.0364019505858740,        -0.1347404397447163
  0.0387699651075701,         0.1601427725129738,         0.1508838094308488,        -0.0092700178028185,        -0.0335134135841270,        -0.1336884818396006
  0.0352084801270019,         0.1607861468027754,         0.1529114963145459,        -0.0054440132280942,        -0.0304233469027943,        -0.1326330698593459
  0.0316590539922619,         0.1609634024418066,         0.1545702819056866,        -0.0014652901200498,        -0.0270386148190723,        -0.1314692512432982
  0.0281234808752788,         0.1608207085381791,         0.1558873229486282,         0.0028380924141860,        -0.0232845508661671,        -0.1300684205998828
  0.0246035319358378,         0.1604447159607936,         0.1568335154448952,         0.0075490223044839,        -0.0191190454377028,        -0.1284424412430356
  0.0211009546668892,         0.1597570109670862,         0.1574498117857406,         0.0125992129021724,        -0.0145292318244234,        -0.1266613791623422
  0.0176174720722596,         0.1584342354665655,         0.1576915775085633,         0.0177985841774772,        -0.0095877195459281,        -0.1247174434713949
  0.0141547819393888,         0.1563166052971843,         0.1573311846010126,         0.0229095544132878,        -0.0045083015786637,        -0.1225876162548016
  0.0107145563145038,         0.1535920657067950,         0.1563481210922646,         0.0277550840427141,         0.0004495583797674,        -0.1203015239912015
  0.0072984406698147,         0.1505042213038044,         0.1549391077118041,         0.0323366772717205,         0.0052024055000407,        -0.1179551937293727
  0.0039080532733193,         0.1473285470270728,         0.1532267177266680,         0.0369363380673257,         0.0099381639625337,        -0.1156569442808851
  0.0005449846396933,         0.1442313104447409,         0.1513565458247670,         0.0420208053692009,         0.0150125987837118,        -0.1134300320200521
 -0.0027892031511380,         0.1411223603840268,         0.1494175559089842,         0.0477959579256179,         0.0207253595840092,        -0.1112038013380809
 -0.0060929769855894,         0.1379327004697732,         0.1474288160289992,         0.0539894484199615,         0.0270271408299498,        -0.1088756165348123
 -0.0093648333417765,         0.1347870151969425,         0.1454742246918962,         0.0602549516215964,         0.0335604805823552,        -0.1063911460625565
 -0.0126032988388772,         0.1319969937836169,         0.1436007848030866,         0.0663670027485559,         0.0400470900585140,        -0.1038019603858378
 -0.0158069307047431,         0.1298268016990513,         0.1418814692881496,         0.0721081012114645,         0.0463149267109169,        -0.1012557371133736
 -0.0189743173317055,         0.1283815538579531,         0.1404416745756179,         0.0774704514797378,         0.0522220793240434,        -0.0988156580315912
 -0.0221040787260254,         0.1277007290956584,         0.1394502403582477,         0.0825900777142751,         0.0578414673935663,        -0.0962833594052348
 -0.0251948670059694,         0.1277170675508509,         0.1390611422157363,         0.0874475445280622,         0.0632964750892527,        -0.0934093080717330
 -0.0282453668468807,         0.1282454094362163,         0.1392858707018397,         0.0919868392791521,         0.0685801212725159,        -0.0901440352065867
 -0.0312542958643955,         0.1291452850503367,         0.1399970598772389,         0.0962208404758332,         0.0737162356965501,        -0.0865615677627520
 -0.0342204050428218,         0.1304587971283631,         0.1411044166545790,         0.1002657223660061,         0.0787599448736480,        -0.0828641523210658
 -0.0371424791001256,         0.1322037704522790,         0.1426311383176853,         0.1043356529307270,         0.0837707008897307,        -0.0793437443818596
 -0.0400193368574961,         0.1342076270777106,         0.1444946803580550,         0.1086055311646189,         0.0888168839440742,        -0.0760398805451621
 -0.0428498315787458,         0.1362268482055236,         0.1464549456908480,         0.1132049153935736,         0.0940358141660099,        -0.0727744269893524
 -0.0456328512677752,         0.1380953286577767,         0.1482734207251405,         0.1181320913531271,         0.0996959874887345,        -0.0694819160118052
 -0.0483673189692633,         0.1396866832340260,         0.1498446048250016,         0.1233319593841228,         0.1059345810270275,        -0.0662228458808280
 -0.0510521930480313,         0.1408761364860623,         0.1511573126382273,         0.1288988376799616,         0.1126986055702860,        -0.0631644626180556
 -0.0536864674306508,         0.1416069476231809,         0.1522358834554807,         0.1349781188784819,         0.1199027425686775,        -0.0605131521174364
 -0.0562691718392949,         0.1419573557294207,         0.1530965390341980,         0.1415147170481982,         0.1273842370413209,        -0.0583100615297918
 -0.0587993720032170,         0.1420644241834796,         0.1537234299435429,         0.1482035954295809,         0.1348713254628842,        -0.0563688793691781
 -0.0612761698331956,         0.1419521727283609,         0.1540747882294473,         0.1548317913091453,         0.1421155383550147,        -0.0543037500657271
 -0.0636987036152143,         0.1415238159044963,         0.1541104765376751,         0.1613949653118814,         0.1490651859276813,        -0.0517678580390697
