timestep:         0.0062049954995500
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF  
uv1     ,       uv2     ,       uv3     ,       uv4     ,       uv5     ,       uv6     
  0.0022902545465066,        -0.0188896939315306,        -0.0217561009833812,        -0.0344331924740982,        -0.0335545153752694,        -0.0092778891574644
  0.0023397521258395,        -0.0186115350882680,        -0.0214658285703809,        -0.0343160150902514,        -0.0334874678715954,        -0.0094513641710845
  0.0023858160890519,        -0.0183343227203548,        -0.0211758368523943,        -0.0341936538033870,        -0.0334152379195730,        -0.0096256774755721
  0.0024284505450672,        -0.0180580727924436,        -0.0208861096999336,        -0.0340661970472448,        -0.0333379376357100,        -0.0098009322476893
  0.0024676564051047,        -0.0177828221729184,        -0.0205966514447865,        -0.0339337510816373,        -0.0332556858327141,        -0.0099772089261797
  0.0025034379789180,        -0.0175086336271876,        -0.0203074929799214,        -0.0337964380476533,        -0.0331686084499128,        -0.0101545690379502
  0.0025358120283117,        -0.0172355880878919,        -0.0200186870523242,        -0.0336543792203801,        -0.0330768323864976,        -0.0103330612891776
  0.0025648035983853,        -0.0169637731413747,        -0.0197303063366822,        -0.0335076784727357,        -0.0329804748015153,        -0.0105127219761241
  0.0025904403230819,        -0.0166932726529263,        -0.0194424390666641,        -0.0333564186335402,        -0.0328796318536821,        -0.0106935660338482
  0.0026127601398328,        -0.0164241641601293,        -0.0191551740314641,        -0.0332006659001454,        -0.0327743755296890,        -0.0108755857530376
  0.0026318253700191,        -0.0161565271569774,        -0.0188685965099940,        -0.0330404785381671,        -0.0326647567572061,        -0.0110587623624511
  0.0026477238066560,        -0.0158904487720211,        -0.0185828036240772,        -0.0328759166638083,        -0.0325508147846760,        -0.0112430744082642
  0.0026605554434868,        -0.0156260192279767,        -0.0182979097637741,        -0.0327070498259690,        -0.0324325905953310,        -0.0114284992893460
  0.0026704204372139,        -0.0153633280323890,        -0.0180140326987011,        -0.0325339643384066,        -0.0323101362808199,        -0.0116150062553986
  0.0026774121004390,        -0.0151024671815094,        -0.0177312878919735,        -0.0323567610688872,        -0.0321835180952197,        -0.0118025407225430
  0.0026816130988362,        -0.0148435348024645,        -0.0174497992108068,        -0.0321755389085286,        -0.0320528089513978,        -0.0119910104404103
  0.0026830973132454,        -0.0145866311376917,        -0.0171697048927283,        -0.0319903851173031,        -0.0319180730387165,        -0.0121802802389950
  0.0026819354372378,        -0.0143318519530672,        -0.0168911480752277,        -0.0318013856687624,        -0.0317793621680984,        -0.0123701791752864
  0.0026781975842603,        -0.0140792869049064,        -0.0166142653102417,        -0.0316086357451386,        -0.0316367276655313,        -0.0125605157969183
  0.0026719447122505,        -0.0138290159420391,        -0.0163391822792424,        -0.0314122361682126,        -0.0314902249803252,        -0.0127510931957304
  0.0026632175029389,        -0.0135811056257248,        -0.0160660131870213,        -0.0312122908452135,        -0.0313399051712818,        -0.0129417236290601
  0.0026520351553287,        -0.0133356138484204,        -0.0157948638908692,        -0.0310089118844336,        -0.0311858103115006,        -0.0131322320485312
  0.0026383959793185,        -0.0130925947876820,        -0.0155258362286295,        -0.0308022194886252,        -0.0310279759176520,        -0.0133224391953896
  0.0026222782564303,        -0.0128520997759976,        -0.0152590283764257,        -0.0305923326860743,        -0.0308664331069443,        -0.0135121454245180
  0.0026036509923622,        -0.0126141801947713,        -0.0149945347989296,        -0.0303793604902526,        -0.0307012079944672,        -0.0137011345338848
  0.0025824894197542,        -0.0123788926199365,        -0.0147324500659061,        -0.0301633992956666,        -0.0305323207669315,        -0.0138891824098051
  0.0025587822830700,        -0.0121463041797516,        -0.0144728752540400,        -0.0299445303795090,        -0.0303597859319097,        -0.0140760560704016
  0.0025325313391421,        -0.0119164964495669,        -0.0142159237825582,        -0.0297228192055753,        -0.0301836115256324,        -0.0142615131024453
  0.0025037501930027,        -0.0116895727096039,        -0.0139617230562715,        -0.0294983223480015,        -0.0300038040774937,        -0.0144453047272238
  0.0024724616592771,        -0.0114656690959836,        -0.0137104171817169,        -0.0292710945881694,        -0.0298203777482664,        -0.0146271738583796
  0.0024386937188926,        -0.0112449531170543,        -0.0134621721235294,        -0.0290411904296701,        -0.0296333540301728,        -0.0148068526069797
  0.0024024798299561,        -0.0110276061270435,        -0.0132171715095991,        -0.0288086612898665,        -0.0294427562619681,        -0.0149840711167828
  0.0023638594570196,        -0.0108138060636730,        -0.0129756024103678,        -0.0285735536251957,        -0.0292486078220117,        -0.0151585725896492
  0.0023228679871597,        -0.0106037183204023,        -0.0127376410677515,        -0.0283359096615144,        -0.0290509340866140,        -0.0153301178540700
  0.0022795236928159,        -0.0103974894111875,        -0.0125034432961767,        -0.0280957676069440,        -0.0288497647414231,        -0.0154984778477227
  0.0022338225446848,        -0.0101952435244249,        -0.0122731407207572,        -0.0278531673276506,        -0.0286451323761035,        -0.0156634214946049
  0.0021857345533820,        -0.0099970872256604,        -0.0120468451110892,        -0.0276081653020411,        -0.0284370747402282,        -0.0158247043036407
  0.0021352009644933,        -0.0098031145667279,        -0.0118246565339662,        -0.0273608452259262,        -0.0282256456705084,        -0.0159820685323256
  0.0020821374175043,        -0.0096134064028760,        -0.0116066634931522,        -0.0271113137193244,        -0.0280109238470103,        -0.0161352546387051
  0.0020264423674261,        -0.0094280336485310,        -0.0113929378614011,        -0.0268596883775598,        -0.0277930127936011,        -0.0162840119366226
  0.0019680041449883,        -0.0092470658055994,        -0.0111835381795446,        -0.0266060864927667,        -0.0275720356509693,        -0.0164281054863801
  0.0019067025578097,        -0.0090705743939944,        -0.0109785162228652,        -0.0263506171608912,        -0.0273481252877515,        -0.0165673163717172
  0.0018424133743547,        -0.0088986350115147,        -0.0107779180569546,        -0.0260933810916527,        -0.0271214110347069,        -0.0167014359147790
  0.0017750161533849,        -0.0087313366502361,        -0.0105817903783920,        -0.0258344751679658,        -0.0268920114178579,        -0.0168302650676058
  0.0017043965123337,        -0.0085687914371380,        -0.0103901937243732,        -0.0255739904610585,        -0.0266600352087891,        -0.0169536222757851
  0.0016304437662146,        -0.0084111331063864,        -0.0102032074442405,        -0.0253120051257631,        -0.0264255785888035,        -0.0170713553338562
  0.0015530500288777,        -0.0082585053646492,        -0.0100209230752901,        -0.0250485813060447,        -0.0261887155668973,        -0.0171833488261846
  0.0014721094915653,        -0.0081110541720128,        -0.0098434373388850,        -0.0247837620324252,        -0.0259494953102900,        -0.0172895157595131
  0.0013875147268949,        -0.0079689261787942,        -0.0096708544788033,        -0.0245175658394040,        -0.0257079475789717,        -0.0173897766929607
  0.0012991541123461,        -0.0078322662591691,        -0.0095032913744345,        -0.0242499921948570,        -0.0254640841806786,        -0.0174840457637454
  0.0012069107219367,        -0.0077012162386984,        -0.0093408757795877,        -0.0239810399449865,        -0.0252179024600556,        -0.0175722301161164
  0.0011106622997487,        -0.0075759154608786,        -0.0091837436803468,        -0.0237107226657396,        -0.0249694015330877,        -0.0176542281913507
  0.0010102844913113,        -0.0074565012748613,        -0.0090320400064801,        -0.0234390751474493,        -0.0247185987374775,        -0.0177299242106009
  0.0009056540116997,        -0.0073431108553979,        -0.0088859157848772,        -0.0231661538599687,        -0.0244655329019878,        -0.0177991906773516
  0.0007966529445742,        -0.0072358832835142,        -0.0087455214306783,        -0.0228920330062919,        -0.0242102555889945,        -0.0178618946209049
  0.0006831754131181,        -0.0071349583356078,        -0.0086110051484699,        -0.0226167972069963,        -0.0239528191674537,        -0.0179178960271524
  0.0005651331878508,        -0.0070404766766909,        -0.0084825190588743,        -0.0223405304282121,        -0.0236932698700309,        -0.0179670430314200
  0.0004424596665377,        -0.0069525846182911,        -0.0083602251946478,        -0.0220633135536673,        -0.0234316476448307,        -0.0180091734463611
  0.0003151113020912,        -0.0068714329057868,        -0.0082442940166707,        -0.0217852339918601,        -0.0231679932520486,        -0.0180441210394487
  0.0001830686353807,        -0.0067971700976657,        -0.0081348995789929,        -0.0215063890350375,        -0.0229023528633106,        -0.0180717228964932
  0.0000463369143251,        -0.0067299409629723,        -0.0080322220260720,        -0.0212268788787673,        -0.0226347721136908,        -0.0180918291873721
 -0.0000950600408423,        -0.0066698889251186,        -0.0079364513227921,        -0.0209467994258962,        -0.0223652891978146,        -0.0181043112987816
 -0.0002410861618421,        -0.0066171581382507,        -0.0078477814628823,        -0.0206662428285448,        -0.0220939344425079,        -0.0181090626362146
 -0.0003916917932367,        -0.0065718927259961,        -0.0077664008290941,        -0.0203853074706455,        -0.0218207371405212,        -0.0181059947975318
 -0.0005468124571522,        -0.0065342333616808,        -0.0076924868327022,        -0.0201041061903269,        -0.0215457375013930,        -0.0180950372069191
 -0.0007063707216498,        -0.0065043092669710,        -0.0076262069132586,        -0.0198227682883418,        -0.0212689975519808,        -0.0180761370051528
 -0.0008702760361321,        -0.0064822257076386,        -0.0075677149987667,        -0.0195414437134960,        -0.0209906101312654,        -0.0180492506295244
 -0.0010384214215994,        -0.0064680584717608,        -0.0075171373184520,        -0.0192603073891695,        -0.0207107067352490,        -0.0180143348574992
 -0.0012106830002092,        -0.0064618566548369,        -0.0074745645423648,        -0.0189795561743395,        -0.0204294582925916,        -0.0179713400106090
 -0.0013869264971078,        -0.0064636426874236,        -0.0074400552028318,        -0.0186994024187162,        -0.0201470671265030,        -0.0179202047549948
 -0.0015670147729921,        -0.0064734111336883,        -0.0074136374806718,        -0.0184200730727497,        -0.0198637603702010,        -0.0178608630383605
 -0.0017508100327545,        -0.0064911323838255,        -0.0073953101779369,        -0.0181418155108978,        -0.0195797919396673,        -0.0177932577403559
 -0.0019381714483639,        -0.0065167584280547,        -0.0073850478928751,        -0.0178648984968924,        -0.0192954460303609,        -0.0177173520221572
 -0.0021289546043038,        -0.0065502252455614,        -0.0073828067833928,        -0.0175896005109821,        -0.0190110319199221,        -0.0176331410579832
 -0.0023230166924829,        -0.0065914495984130,        -0.0073885269757129,        -0.0173161994801534,        -0.0187268726173074,        -0.0175406588844172
 -0.0025202227447340,        -0.0066403266218472,        -0.0074021299950219,        -0.0170449730215524,        -0.0184432959983397,        -0.0174399725917842
 -0.0027204465916431,        -0.0066967316214203,        -0.0074235162232271,        -0.0167761974461561,        -0.0181606279538242,        -0.0173311687457498
 -0.0029235650959878,        -0.0067605218000464,        -0.0074525670285387,        -0.0165101410240991,        -0.0178791846486105,        -0.0172143454357077
 -0.0031294469389472,        -0.0068315396044820,        -0.0074891502144389,        -0.0162470597074524,        -0.0175992671917082,        -0.0170896176340742
 -0.0033379407857720,        -0.0069096187997834,        -0.0075331255969824,        -0.0159871967380884,        -0.0173211613348375,        -0.0169571273103843
 -0.0035488708157841,        -0.0069945905387304,        -0.0075843460779063,        -0.0157307818759168,        -0.0170451405955810,        -0.0168170462536085
 -0.0037620409481470,        -0.0070862898121118,        -0.0076426575364159,        -0.0154780292478647,        -0.0167714699069097,        -0.0166695748132590
 -0.0039772444620388,        -0.0071845632864998,        -0.0077079052265175,        -0.0152291358579067,        -0.0165004053919981,        -0.0165149387115549
 -0.0041942736539437,        -0.0072892756061766,        -0.0077799443321672,        -0.0149842827194816,        -0.0162321904785463,        -0.0163533783419726
 -0.0044129220083160,        -0.0074003086469652,        -0.0078586447320120,        -0.0147436358652355,        -0.0159670524353730,        -0.0161851375232394
 -0.0046329797983189,        -0.0075175542559518,        -0.0079438859334789,        -0.0145073450483115,        -0.0157051998892188,        -0.0160104600410462
 -0.0048542285395903,        -0.0076409061967575,        -0.0080355493325198,        -0.0142755399464244,        -0.0154468226042394,        -0.0158295894712689
 -0.0050764344364137,        -0.0077702545179826,        -0.0081335133423066,        -0.0140483253392159,        -0.0151920903337081,        -0.0156427678957805
 -0.0052993432823992,        -0.0079054827510567,        -0.0082376507027392,        -0.0138257828233075,        -0.0149411476462237,        -0.0154502349416147
 -0.0055226831322271,        -0.0080464701453051,        -0.0083478306832167,        -0.0136079804048183,        -0.0146941143274567,        -0.0152522294468572
 -0.0057461730515005,        -0.0081930975006686,        -0.0084639267992829,        -0.0133949840103068,        -0.0144510953169621,        -0.0150489921997470
 -0.0059695322330828,        -0.0083452506698658,        -0.0085858228144857,        -0.0131868658603643,        -0.0142121927411004,        -0.0148407655267690
 -0.0061924866953043,        -0.0085028190667981,        -0.0087134137694985,        -0.0129837059075088,        -0.0139775128581108,        -0.0146277909458228
 -0.0064147727847960,        -0.0086656884723766,        -0.0088466033479261,        -0.0127855877304570,        -0.0137471638088882,        -0.0144103063315272
 -0.0066361395271058,        -0.0088337307820172,        -0.0089852982504887,        -0.0125925908028993,        -0.0135212462172833,        -0.0141885398171970
 -0.0068563497235282,        -0.0090067969853865,        -0.0091294018353730,        -0.0124047820923529,        -0.0132998428751306,        -0.0139627051319842
 -0.0070751763832141,        -0.0091847161961824,        -0.0092788087532131,        -0.0122222143433527,        -0.0130830151835984,        -0.0137330037903263
 -0.0072923979670029,        -0.0093672976951186,        -0.0094333991068273,        -0.0120449325316081,        -0.0128708096637657,        -0.0134996322447454
 -0.0075078017218219,        -0.0095543326436037,        -0.0095930337564161,        -0.0118729847916086,        -0.0126632691447906,        -0.0132627917166603
 -0.0077211953208296,        -0.0097455958081064,        -0.0097575539461003,        -0.0117064326503370,        -0.0124604432671964,        -0.0130226958892670
 -0.0079324148117826,        -0.0099408528391696,        -0.0099267841581282,        -0.0115453517488420,        -0.0122623945315668,        -0.0127795728981143
 -0.0081413185598006,        -0.0101398747071969,        -0.0101005394034220,        -0.0113898225052858,        -0.0120691960642006,        -0.0125336615385270
 -0.0083477748140014,        -0.0103424473550117,        -0.0102786353719575,        -0.0112399200498724,        -0.0118809242378612,        -0.0122852034423289
 -0.0085516544981474,        -0.0105483670659642,        -0.0104608912414558,        -0.0110957093462896,        -0.0116976510714920,        -0.0120344357529243
 -0.0087528281894604,        -0.0107574294033010,        -0.0106471228849648,        -0.0109572423626766,        -0.0115194388053029,        -0.0117815879587721
 -0.0089511654824436,        -0.0109694249435090,        -0.0108371374024377,        -0.0108245526628162,        -0.0113463386735364,        -0.0115268884835279
 -0.0091465368387733,        -0.0111841432687526,        -0.0110307362871400,        -0.0106976494012883,        -0.0111783892811545,        -0.0112705798276392
 -0.0093388173050158,        -0.0114013765829351,        -0.0112277223590398,        -0.0105765179829351,        -0.0110156108559592,        -0.0110129293492087
 -0.0095278919457430,        -0.0116209198675106,        -0.0114279023742982,        -0.0104611312635698,        -0.0108580051881664,        -0.0107542280146240
 -0.0097136598071797,        -0.0118425712892668,        -0.0116310859613518,        -0.0103514620853797,        -0.0107055679808959,        -0.0104947789096217
 -0.0098960336112293,        -0.0120661309037831,        -0.0118370845096915,        -0.0102474869878025,        -0.0105583008475960,        -0.0102348834215114
 -0.0100749360254335,        -0.0122913950549561,        -0.0120457065262412,        -0.0101491842339943,        -0.0104162133028189,        -0.0099748343219137
 -0.0102502948313114,        -0.0125181486346514,        -0.0122567489208162,        -0.0100565345641642,        -0.0102793227390442,        -0.0097149128851785
 -0.0104220405566326,        -0.0127461586872512,        -0.0124699899828915,        -0.0099695253180121,        -0.0101476590685251,        -0.0094553833865091
 -0.0105901070578721,        -0.0129751768255876,        -0.0126851877684273,        -0.0098881512618424,        -0.0100212698762683,        -0.0091964902036228
 -0.0107544305507119,        -0.0132049505755565,        -0.0129020859730214,        -0.0098124130294736,        -0.0099002186742857,        -0.0089384623778181
 -0.0109149445825694,        -0.0134352341579537,        -0.0131204259535896,        -0.0097423178733626,        -0.0097845780424920,        -0.0086815194491249
 -0.0110715747045991,        -0.0136657953980168,        -0.0133399597157576,        -0.0096778777967464,        -0.0096744228259387,        -0.0084258730226533
 -0.0112242362063918,        -0.0138964192124007,        -0.0135604563607527,        -0.0096191026669577,        -0.0095698246083964,        -0.0081717279021862
 -0.0113728325032295,        -0.0141269050752515,        -0.0137816975577000,        -0.0095659937762867,        -0.0094708504122467,        -0.0079192850068041
 -0.0115172523099315,        -0.0143570602779314,        -0.0140034673613397,        -0.0095185403979382,        -0.0093775644292364,        -0.0076687422802836
 -0.0116573675235117,        -0.0145866944936214,        -0.0142255453302874,        -0.0094767205453149,        -0.0092900275192008,        -0.0074202942164859
 -0.0117930350279312,        -0.0148156167867480,        -0.0144477070114320,        -0.0094405064015010,        -0.0092082940837834,        -0.0071741324755075
 -0.0119241029054646,        -0.0150436361830144,        -0.0146697298706825,        -0.0094098713372077,        -0.0091324100207246,        -0.0069304467402716
 -0.0120504185011440,        -0.0152705666689588,        -0.0148913993111671,        -0.0093847962754222,        -0.0090624158428711,        -0.0066894245325082
 -0.0121718343806839,        -0.0154962303574754,        -0.0151125102326970,        -0.0093652727355477,        -0.0089983534631621,        -0.0064512514653764
 -0.0122882082128410,        -0.0157204510669859,        -0.0153328635240313,        -0.0093513011546627,        -0.0089402674001548,        -0.0062161117140906
 -0.0123993985418852,        -0.0159430428696460,        -0.0155522587132380,        -0.0093428867117321,        -0.0088881989615737,        -0.0059841842677727
 -0.0125052639697355,        -0.0161638055815758,        -0.0157704873283449,        -0.0093400333071189,        -0.0088421818690963,        -0.0057556349591059
 -0.0126056656700089,        -0.0163825326096281,        -0.0159873345789427,        -0.0093427372025973,        -0.0088022418052094,        -0.0055306086344050
 -0.0127004679874067,        -0.0165990239632435,        -0.0162025904408030,        -0.0093509844925512,        -0.0087683960522636,        -0.0053092271009239
 -0.0127895409247044,        -0.0168130921496039,        -0.0164160622121463,        -0.0093647534929118,        -0.0087406522077691,        -0.0050915968525118
 -0.0128727662651926,        -0.0170245595286772,        -0.0166275809343433,        -0.0093840181386339,        -0.0087190086917336,        -0.0048778217626499
 -0.0129500391606065,        -0.0172332568591565,        -0.0168370003668352,        -0.0094087467067957,        -0.0087034567118911,        -0.0046680127280035
 -0.0130212633789721,        -0.0174390288855306,        -0.0170441927874734,        -0.0094388939232759,        -0.0086939783960711,        -0.0044622933274726
 -0.0130863483220606,        -0.0176417395766864,        -0.0172490460020160,        -0.0094743936026140,        -0.0086905390973468,        -0.0042608020803717
 -0.0131452112410633,        -0.0178412694809015,        -0.0174514610125038,        -0.0095151610710258,        -0.0086930803436993,        -0.0040636896742890
 -0.0131977819199388,        -0.0180375094679212,        -0.0176513475735429,        -0.0095611044772854,        -0.0087015212154589,        -0.0038711131134431
 -0.0132440085046572,        -0.0182303565328668,        -0.0178486197389604,        -0.0096121354050127,        -0.0087157685781787,        -0.0036832318254204
 -0.0132838601562271,        -0.0184197094928921,        -0.0180431938974785,        -0.0096681718584988,        -0.0087357278685097,        -0.0035002081047513
 -0.0133173233079181,        -0.0186054652494670,        -0.0182349874014316,        -0.0097291355622192,        -0.0087613069371082,        -0.0033222060289676
 -0.0133444007570658,        -0.0187875200948226,        -0.0184239184237404,        -0.0097949499094945,        -0.0087924160371251,        -0.0031493795397140
 -0.0133651172622594,        -0.0189657743047738,        -0.0186099081802982,        -0.0098655418210223,        -0.0088289698762883,        -0.0029818523748885
 -0.0133795205076417,        -0.0191401374010684,        -0.0187928838177284,        -0.0099408447834574,        -0.0088708904096959,        -0.0028197050286055
 -0.0133876724332443,        -0.0193105352160674,        -0.0189727819497642,        -0.0100208002822058,        -0.0089181071029275,        -0.0026629773086816
 -0.0133896378369473,        -0.0194769146573990,        -0.0191495537088689,        -0.0101053594722675,        -0.0089705580934018,        -0.0025116802548683
 -0.0133854770212808,        -0.0196392385781514,        -0.0193231658878546,        -0.0101944853854288,        -0.0090281947397598,        -0.0023658081338491
 -0.0133752411992952,        -0.0197974769067321,        -0.0194935932599859,        -0.0102881547390551,        -0.0090909848567968,        -0.0022253483060718
 -0.0133589701015859,        -0.0199516049840807,        -0.0196608116422158,        -0.0103863577960941,        -0.0091589108278765,        -0.0020902874328004
 -0.0133366963271645,        -0.0201016052002253,        -0.0198248008401283,        -0.0104890920361182,        -0.0092319622624336,        -0.0019606094575001
 -0.0133084511975284,        -0.0202474666969388,        -0.0199855505044110,        -0.0105963528094635,        -0.0093101251873489,        -0.0018362890969244
 -0.0132742646737653,        -0.0203891859461591,        -0.0201430617444193,        -0.0107081302495130,        -0.0093933747406620,        -0.0017172894617470
 -0.0132341654363308,        -0.0205267672664623,        -0.0202973457105406,        -0.0108244117096817,        -0.0094816777434591,        -0.0016035643719701
 -0.0131881858944791,        -0.0206602183948295,        -0.0204484202014382,        -0.0109451810929734,        -0.0095750016082099,        -0.0014950608459540
 -0.0131363667718353,        -0.0207895430980603,        -0.0205963032520325,        -0.0110704179133731,        -0.0096733226651056,        -0.0013917206933762
 -0.0130787561568187,        -0.0209147409230313,        -0.0207410069081078,        -0.0112001043543264,        -0.0097766318605809,        -0.0012934826752158
 -0.0130154033465204,        -0.0210358135992807,        -0.0208825380001592,        -0.0113342324556630,        -0.0098849368666469,        -0.0012002825250803
 -0.0129463537863970,        -0.0211527674729445,        -0.0210209019889873,        -0.0114728036758328,        -0.0099982587224504,        -0.0011120497153462
 -0.0128716521370392,        -0.0212656139779854,        -0.0211561019155778,        -0.0116158273735724,        -0.0101166283893923,        -0.0010287079118946
 -0.0127913492649867,        -0.0213743728028682,        -0.0212881356406152,        -0.0117633205400747,        -0.0102400874213708,        -0.0009501812924525
 -0.0127055052066629,        -0.0214790707300138,        -0.0214169932372723,        -0.0119153024148175,        -0.0103686854548874,        -0.0008764005338602
 -0.0126141878307301,        -0.0215797334865116,        -0.0215426524803333,        -0.0120717834685752,        -0.0105024690045460,        -0.0008073085415262
 -0.0125174696794501,        -0.0216763794480032,        -0.0216650774923447,        -0.0122327577862780,        -0.0106414686562666,        -0.0007428647636542
 -0.0124154260566785,        -0.0217690227224428,        -0.0217842245424992,        -0.0123982006133891,        -0.0107856955696029,        -0.0006830422426537
 -0.0123081347888037,        -0.0218576816968949,        -0.0219000507820689,        -0.0125680658133349,        -0.0109351427425728,        -0.0006278230437694
 -0.0121956730593492,        -0.0219423825426608,        -0.0220125208576046,        -0.0127422878524651,        -0.0110897825390115,        -0.0005772006513481
 -0.0120781111136620,        -0.0220231562541561,        -0.0221216100258460,        -0.0129207899042485,        -0.0112495668769768,        -0.0005311857724404
 -0.0119555094657743,        -0.0221000388863785,        -0.0222273054321173,        -0.0131034873165696,        -0.0114144323324956,        -0.0004898073388193
 -0.0118279211326907,        -0.0221730753716613,        -0.0223296073701222,        -0.0132902831659037,        -0.0115843015742283,        -0.0004531086058429
 -0.0116953924669399,        -0.0222423178342738,        -0.0224285287591588,        -0.0134810639621779,        -0.0117590801771747,        -0.0004211440278487
 -0.0115579607988884,        -0.0223078174930008,        -0.0225240904753817,        -0.0136757016549444,        -0.0119386540592499,        -0.0003939749540692
 -0.0114156566662372,        -0.0223696152538782,        -0.0226163150578794,        -0.0138740593416867,        -0.0121228905488950,        -0.0003716596619572
 -0.0112685136477925,        -0.0224277351613987,        -0.0227052213501397,        -0.0140759939696130,        -0.0123116428064279,        -0.0003542461573198
 -0.0111165779211484,        -0.0224821814112348,        -0.0227908196290656,        -0.0142813571440407,        -0.0125047544601503,        -0.0003417735504697
 -0.0109599107392613,        -0.0225329362905529,        -0.0228731070964017,        -0.0144900001660885,        -0.0127020646325056,        -0.0003342742442456
 -0.0107985841950837,        -0.0225799589984409,        -0.0229520643758955,        -0.0147017821129887,        -0.0129034162830295,        -0.0003317727634624
 -0.0106326747894743,        -0.0226231885336010,        -0.0230276545108752,        -0.0149165761234229,        -0.0131086653133710,        -0.0003342847427382
 -0.0104622607551738,        -0.0226625509152043,        -0.0230998245610768,        -0.0151342715841198,        -0.0133176854826275,        -0.0003418188929131
 -0.0102874244819259,        -0.0226979676094583,        -0.0231685101426717,        -0.0153547704152656,        -0.0135303669588856,        -0.0003543820467368
 -0.0101082554714615,        -0.0227293616952947,        -0.0232336416123630,        -0.0155779784681165,        -0.0137466080510465,        -0.0003719843264669
 -0.0099248524189769,        -0.0227566584832012,        -0.0232951483214359,        -0.0158037962669656,        -0.0139663036706088,        -0.0003946413545819
 -0.0097373247415701,        -0.0227797782437721,        -0.0233529577256338,        -0.0160321124959200,        -0.0141893361259995,        -0.0004223739009423
 -0.0095457910179930,        -0.0227986244780598,        -0.0234069870679671,        -0.0162628018051412,        -0.0144155704034465,        -0.0004552058000698
 -0.0093503767178449,        -0.0228130768397429,        -0.0234571340240003,        -0.0164957274162031,        -0.0146448539466856,        -0.0004931632651088
 -0.0091512155586520,        -0.0228229929093704,        -0.0235032762324637,        -0.0167307460089238,        -0.0148770206280783,        -0.0005362791505379
 -0.0089484520860582,        -0.0228282154049304,        -0.0235452778080281,        -0.0169677135585945,        -0.0151118977739766,        -0.0005845980978869
 -0.0087422419938342,        -0.0228285826812799,        -0.0235829954009097,        -0.0172064925421836,        -0.0153493166159722,        -0.0006381765597708
 -0.0085327505198380,        -0.0228239399861469,        -0.0236162841626687,        -0.0174469576750712,        -0.0155891249057714,        -0.0006970759782531
 -0.0083201511741358,        -0.0228141435046822,        -0.0236450030753577,        -0.0176889955778969,        -0.0158311933457852,        -0.0007613513287621
 -0.0081046254311853,        -0.0227990551509099,        -0.0236690133930602,        -0.0179324981282766,        -0.0160754094849077,        -0.0008310404711581
 -0.0078863619223977,        -0.0227785367171674,        -0.0236881719264543,        -0.0181773546872035,        -0.0163216660898712,        -0.0009061570223751
 -0.0076655550737623,        -0.0227524494656282,        -0.0237023277999913,        -0.0184234454043153,        -0.0165698554349007,        -0.0009866869255033
 -0.0074424034000552,        -0.0227206579773239,        -0.0237113250093871,        -0.0186706362961169,        -0.0168198699340444,        -0.0010725915216086
 -0.0072171072733841,        -0.0226830352475238,        -0.0237150080056307,        -0.0189187806739398,        -0.0170716028033585,        -0.0011638192246728
 -0.0069898707502315,        -0.0226394672907822,        -0.0237132283033908,        -0.0191677269402413,        -0.0173249483924301,        -0.0012603196329946
 -0.0067608661463935,        -0.0225898573835452,        -0.0237058511481329,        -0.0194173247721317,        -0.0175798019713563,        -0.0013620487974868
 -0.0065302313040123,        -0.0225341307378523,        -0.0236927605547957,        -0.0196674261428011,        -0.0178360570970610,        -0.0014689657342333
 -0.0062981037416306,        -0.0224722382800726,        -0.0236738606376826,        -0.0199178844274100,        -0.0180936025551815,        -0.0015810299407831
 -0.0060646205834333,        -0.0224041552390291,        -0.0236490733268558,        -0.0201685523172482,        -0.0183523193720660,        -0.0016982007816969
 -0.0058299184893159,        -0.0223298747900305,        -0.0236183347558037,        -0.0204192766236415,        -0.0186120772288640,        -0.0018204334476662
 -0.0055941335858054,        -0.0222494024270732,        -0.0235815942158527,        -0.0206698916578881,        -0.0188727315867212,        -0.0019476740039527
 -0.0053574013978674,        -0.0221627526266118,        -0.0235388152767283,        -0.0209202160399109,        -0.0191341220654759,        -0.0020798598471494
 -0.0051198567816238,        -0.0220699518666428,        -0.0234899742098080,        -0.0211700553274272,        -0.0193960719482661,        -0.0022169224028591
 -0.0048816338580139,        -0.0219710510766276,        -0.0234350617066354,        -0.0214192093344046,        -0.0196583909771385,        -0.0023587868257297
 -0.0046428659474265,        -0.0218661317894977,        -0.0233740916430470,        -0.0216674812784248,        -0.0199208835844992,        -0.0025053711132194
 -0.0044036855053224,        -0.0217552989053924,        -0.0233071018689237,        -0.0219146845970554,        -0.0201833588829771,        -0.0026565872462745
 -0.0041642240588809,        -0.0216386713124015,        -0.0232341466340553,        -0.0221606428899353,        -0.0204456338785988,        -0.0028123448865596
 -0.0039246121446927,        -0.0215163712802382,        -0.0231552918688281,        -0.0224051790610664,        -0.0207075262353383,        -0.0029725555469452
 -0.0036849792475228,        -0.0213885180586098,        -0.0230706095785429,        -0.0226480973484456,        -0.0209688405774626,        -0.0031371334869244
 -0.0034454537401665,        -0.0212552313482156,        -0.0229801744181298,        -0.0228891753973273,        -0.0212293569524315,        -0.0033059929922319
 -0.0032061628244222,        -0.0211166339572432,        -0.0228840629579902,        -0.0231281747461315,        -0.0214888327292580,        -0.0034790444231684
