timestep:         0.0066180000000000
yAxisLabel:acceleration af1 [m/s2]      
title:acceleration af1  
co1_af1,co2_af1,co3_af1,co4_af1,co5_af1,co6_af1,
 -0.4976920972760178,  0.2364468744425067,  0.3463091858338572, -0.9885968670946645,  0.0000000000000000,  0.0000000000000000,
 -0.4046190836673453,  0.1805914484902353,  0.3910554039656689, -1.1073988507587600,  0.0000000000000000,  0.0000000000000000,
 -0.2881130788996089,  0.1080592775951856,  0.4133305872580245, -0.9136728486216272,  0.0000000000000000,  0.0000000000000000,
 -0.1678931729347600,  0.0263311788111822,  0.4468922966694802, -0.8161526616590928,  0.0000000000000000,  0.0000000000000000,
 -0.0584667472073877, -0.0539794117329506,  0.5039989778091672, -0.7662533787096519,  0.0000000000000000,  0.0000000000000000,
  0.0351650898043988, -0.2511470252238965,  0.5816987208724347, -0.7017140315842002,  0.0000000000000000,  0.0000000000000000,
  0.1148490647536682, -0.4008792274760721,  0.6559954985488414, -0.6166811054686584,  0.0000000000000000,  0.0000000000000000,
  0.1824068732339100, -0.4478959438829081,  0.6878053913959022, -0.5192114098863636,  0.0000000000000000,  0.0000000000000000,
  0.2362080417703462, -0.4460021994564479,  0.6541268575400327, -0.4206114076611428,  0.0000000000000000,  0.0000000000000000,
  0.2758701668401367, -0.4183655844935250,  0.5853640960287487, -0.3120884967444885,  0.0000000000000000,  0.0000000000000000,
  0.3062503463743660, -0.3704186575996672,  0.5209275479921724, -0.1973158350806700,  0.0000000000000000,  0.0000000000000000,
  0.3331428109074129, -0.3011583606157514,  0.4673191540797551, -0.1011321124419658,  0.0000000000000000,  0.0000000000000000,
  0.3573821049291147, -0.2138532484695393,  0.4087817574067122, -0.1097009317443198,  0.0000000000000000,  0.0000000000000000,
  0.3745270263727196, -0.1055444427978493,  0.3458430464902142, -0.1301416999501791,  0.0000000000000000,  0.0000000000000000,
  0.3795439267240121,  0.0183862951998885,  0.2785850292551575, -0.1165179392386256,  0.0000000000000000,  0.0000000000000000,
  0.3698542410633780,  0.1370964072142929,  0.2061935667262476, -0.0668165701206148,  0.0000000000000000,  0.0000000000000000,
  0.3451904431548086,  0.2341143057065479,  0.1327122308962194, -0.0136179983600052,  0.0000000000000000,  0.0000000000000000,
  0.3068719526808552,  0.3033051787977827,  0.0599810561333243,  0.0268082543194852,  0.0000000000000000,  0.0000000000000000,
  0.2566752787464352,  0.3333073804267447, -0.1437052022554279,  0.0715776785666898,  0.0000000000000000,  0.0000000000000000,
  0.1968412317477299,  0.3335883862424882, -0.3135651138931385,  0.1237641666118241,  0.0000000000000000,  0.0000000000000000,
  0.1296560391227107,  0.3387625261063328, -0.3964181743769231,  0.1690414743341923,  0.0000000000000000,  0.0000000000000000,
  0.0554851424148079,  0.3486156559522783, -0.4409438160363661,  0.2033365741924028,  0.0000000000000000,  0.0000000000000000,
 -0.1204810058781903,  0.3510098977630912, -0.4588457557953873,  0.2279462815410569,  0.0000000000000000,  0.0000000000000000,
 -0.2812950859043754,  0.3456757207133671, -0.4409246105723221,  0.2397457416777116,  0.0000000000000000,  0.0000000000000000,
 -0.3850814379598305,  0.3396845849302140, -0.3797808548498334,  0.2273487627274842,  0.0000000000000000,  0.0000000000000000,
 -0.4594291356288660,  0.3373570909343947, -0.2872171305917747,  0.2026283512160481,  0.0000000000000000,  0.0000000000000000,
 -0.5159832121936889,  0.3436756323942002, -0.1729188227225819,  0.1829487203318438,  0.0000000000000000,  0.0000000000000000,
 -0.5457968172581054,  0.3479755316177939, -0.0438430929222958,  0.1659889581075627,  0.0000000000000000,  0.0000000000000000,
 -0.5401762865086965,  0.3343182195868568,  0.0876811871807528,  0.1424104693884859,  0.0000000000000000,  0.0000000000000000,
 -0.5135682311114331,  0.2952703492005619,  0.2117721752811928,  0.1081889291676440,  0.0000000000000000,  0.0000000000000000,
 -0.4744280044840082,  0.2411161136448217,  0.3173051626929576, -0.0533479721709238,  0.0000000000000000,  0.0000000000000000,
 -0.4175773545830755,  0.1739894913306549,  0.3805614897053731, -0.1928855519226535,  0.0000000000000000,  0.0000000000000000,
 -0.3445784682193010,  0.0952038193093110,  0.4005727746898365, -0.2563472997493924,  0.0000000000000000,  0.0000000000000000,
 -0.2629926997042600,  0.0143908216124438,  0.4098575674612137, -0.2855200993492933,  0.0000000000000000,  0.0000000000000000,
 -0.1776369798707673, -0.0671132442754826,  0.4221828816938824, -0.2922585731002780,  0.0000000000000000,  0.0000000000000000,
 -0.0893033396575220, -0.2709898015924268,  0.4412818100591362, -0.2762784004915275,  0.0000000000000000,  0.0000000000000000,
  0.0024869134170920, -0.4328039738422743,  0.4664909896968865, -0.2325516338218485,  0.0000000000000000,  0.0000000000000000,
  0.0944159240675467, -0.4937976051470618,  0.4952241872513167, -0.1645732085604998,  0.0000000000000000,  0.0000000000000000,
  0.1791630503993040, -0.5039100507063153,  0.5176904705727393, -0.0769716655408988,  0.0000000000000000,  0.0000000000000000,
  0.2521105901398542, -0.4844788341951611,  0.5292891386940768,  0.0224236495308026,  0.0000000000000000,  0.0000000000000000,
  0.3136930793681108, -0.4393509480453306,  0.5199720651874499,  0.1216538516771078,  0.0000000000000000,  0.0000000000000000,
  0.3622693689225369, -0.3688683782254667,  0.4796849513398115,  0.2119011843910944,  0.0000000000000000,  0.0000000000000000,
  0.3898144793656217, -0.2826229719679214,  0.4061633763374580,  0.2847644358185462,  0.0000000000000000,  0.0000000000000000,
  0.3878615960988895, -0.1829370771570435,  0.3154804777036709,  0.3215811017917816,  0.0000000000000000,  0.0000000000000000,
  0.3562162570673212, -0.0715572993333660,  0.2174496216493270,  0.3269235059690119,  0.0000000000000000,  0.0000000000000000,
  0.3036981980455930,  0.0409339733900341,  0.1184204536619426,  0.3384471124160016,  0.0000000000000000,  0.0000000000000000,
  0.2421102274933301,  0.1447788422989085,  0.0253828433771928,  0.3663184200122961,  0.0000000000000000,  0.0000000000000000,
  0.1802138833069779,  0.2312547601663309, -0.0611829067401557,  0.4024810730015332,  0.0000000000000000,  0.0000000000000000,
  0.1206143494001903,  0.2810161796787001, -0.2743358145982155,  0.4337128967792137,  0.0000000000000000,  0.0000000000000000,
  0.0614563654149994,  0.2963702169529084, -0.4471862481746818,  0.4488674635797207,  0.0000000000000000,  0.0000000000000000,
 -0.0009047004463640,  0.3096398937328719, -0.5231907105055954,  0.4445451509215414,  0.0000000000000000,  0.0000000000000000,
 -0.0713501122692199,  0.3229961866149488, -0.5518561195687584,  0.4279530843262389,  0.0000000000000000,  0.0000000000000000,
 -0.2436230885676047,  0.3239574942640506, -0.5513092102877472,  0.3995452180158084,  0.0000000000000000,  0.0000000000000000,
 -0.4042914282075984,  0.3076554427159964, -0.5187381288906822,  0.3600062227986070,  0.0000000000000000,  0.0000000000000000,
 -0.5067205609063766,  0.2783067183431494, -0.4488231758257004,  0.3099910195596502,  0.0000000000000000,  0.0000000000000000,
 -0.5696815893844605,  0.2431941355556640, -0.3511064634334453,  0.2616086417362415,  0.0000000000000000,  0.0000000000000000,
 -0.6030108415798835,  0.2143122833346101, -0.2329434788292928,  0.2250890010102953,  0.0000000000000000,  0.0000000000000000,
 -0.6052859442129136,  0.1889328470259830, -0.1021839809947784,  0.1973655374679080,  0.0000000000000000,  0.0000000000000000,
 -0.5774359445596688,  0.1559249994578124,  0.0271053460314400,  0.1549971088195133,  0.0000000000000000,  0.0000000000000000,
 -0.5362784008912521,  0.1083214467772713,  0.1455283428556439,  0.0704515051439615,  0.0000000000000000,  0.0000000000000000,
 -0.4865953631029186,  0.0541970265910892,  0.2439627347305531, -0.1724979211599697,  0.0000000000000000,  0.0000000000000000,
 -0.4213983390826157, -0.0061039517767608,  0.3012578269749488, -0.3638993151252393,  0.0000000000000000,  0.0000000000000000,
 -0.3450436223919526, -0.0722345641288476,  0.3178286276768822, -0.4167257844686228,  0.0000000000000000,  0.0000000000000000,
 -0.2676952141060532, -0.1353973473334732,  0.3266663753056688, -0.4032047597611305,  0.0000000000000000,  0.0000000000000000,
 -0.1921479694848244, -0.1954595907704947,  0.3446693913503527, -0.3780675995413330,  0.0000000000000000,  0.0000000000000000,
 -0.1145616934696921, -0.3723022348957851,  0.3777486283168346, -0.3484508917203752,  0.0000000000000000,  0.0000000000000000,
 -0.0320255846480630, -0.5112667390375177,  0.4195661442885485, -0.2906061290016131,  0.0000000000000000,  0.0000000000000000,
  0.0511934206568827, -0.5595511981638008,  0.4528272681705826, -0.1944268164370137,  0.0000000000000000,  0.0000000000000000,
  0.1255678504262311, -0.5676969437212809,  0.4565180532882010, -0.0652662329163592,  0.0000000000000000,  0.0000000000000000,
  0.1846607589200490, -0.5559525799167029,  0.4330296216476705,  0.0731321791750221,  0.0000000000000000,  0.0000000000000000,
  0.2291853654660280, -0.5239038623950948,  0.3953081671962686,  0.1890274287037002,  0.0000000000000000,  0.0000000000000000,
  0.2624210301103087, -0.4648029210682743,  0.3516986857805900,  0.2725799966610618, -0.3993022114318425,  0.0000000000000000,
  0.2849764233260395, -0.3815136824760364,  0.2993696717373366,  0.3312547137134297, -0.8747234982580069,  0.0000000000000000,
  0.2946327472756665, -0.2741655519793725,  0.2378188519565888,  0.3569733605654414, -0.8818888252780296,  0.0000000000000000,
  0.2898102458036557, -0.1476478336657353,  0.1595886230757892,  0.3569232583347241, -0.6708569053499182,  0.0000000000000000,
  0.2718379724585032, -0.0194593562680864,  0.0661314271622806,  0.3707707195397221, -0.5653234227436816,  0.0000000000000000,
  0.2445394333907704,  0.0928494447859517, -0.0283096367522823,  0.4091755662372223, -0.5176429658352713,  0.0000000000000000,
  0.2107561594382253,  0.1765262315262712, -0.1153490759484249,  0.4653951185585443, -0.4669468992603348,  0.0000000000000000,
  0.1683680599840427,  0.2150178764645223, -0.3222415335920454,  0.5179610007462755, -0.3996188142498476,  0.0000000000000000,
  0.1132244764518689,  0.2164532776268006, -0.4871992803910702,  0.5298705960734268, -0.3179229960116503,  0.0000000000000000,
  0.0450245052697133,  0.2172055793939071, -0.5551665398331712,  0.4823680889844497, -0.2369839354989923,  0.0000000000000000,
 -0.0329942200225369,  0.2230370810054382, -0.5757473330856725,  0.4064095654297853, -0.1497508547363381,  0.0000000000000000,
 -0.2063835532697653,  0.2255967435564977, -0.5705562333954803,  0.3363881622116037, -0.0598132184628979,  0.0000000000000000,
 -0.3615865468728069,  0.2237431042530949, -0.5384515870731986,  0.2791581264332249,  0.0096129566235287,  0.0000000000000000,
 -0.4562350675056485,  0.2215471427690507, -0.4705390207932407,  0.2226444416176698, -0.0242069197432041,  0.0000000000000000,
 -0.5153124723149726,  0.2200359347413287, -0.3718044799823121,  0.1679792694802314, -0.0662409382401072,  0.0000000000000000,
 -0.5527738429572289,  0.2216006376366920, -0.2517460141131864,  0.1136768246152851, -0.0713145923126332,  0.0000000000000000,
 -0.5652292346235090,  0.2169421325115004, -0.1266833131524889,  0.0549932500797387, -0.0404357174765267,  0.0000000000000000,
 -0.5463311661027226,  0.1939001461270578, -0.0161763407729407, -0.0050174681142055, -0.0055808649379021,  0.0000000000000000,
 -0.5072150249474767,  0.1491407783127184,  0.0758580146494054, -0.0624459198066570,  0.0212094180352342,  0.0000000000000000,
 -0.4551245933975173,  0.0964969272061712,  0.1541587135009807, -0.2433174420162661,  0.0553392006265154,  0.0000000000000000,
 -0.3905978387981612,  0.0412264063174204,  0.2085883520214265, -0.3844331179905549,  0.0996318876387259,  0.0000000000000000,
 -0.3208921519176718, -0.0157248093229569,  0.2379632587860542, -0.4346941864737366,  0.1409541091328489,  0.0000000000000000,
 -0.2513426351526625, -0.0686060944807514,  0.2630922986146830, -0.4480917031905467,  0.1757246411063179,  0.0000000000000000,
 -0.1790734276710717, -0.1202343682190344,  0.2888093425926503, -0.4387597083232668,  0.2024326601925801,  0.0000000000000000,
 -0.0991729835425289, -0.2882726008163900,  0.3157089872405121, -0.4028629957051891,  0.2156069244867705,  0.0000000000000000,
 -0.0094605591913951, -0.4261229008216456,  0.3434162534645742, -0.3367021378875457,  0.2054214916693283,  0.0000000000000000,
  0.0869052323431617, -0.4850885711528224,  0.3712352421774533, -0.2485699899348088,  0.1842712168207329,  0.0000000000000000,
  0.1815551657722222, -0.5121399938425457,  0.3928132648701403, -0.1399491034276739,  0.1683714333382300,  0.0000000000000000,
  0.2664445605794546, -0.5204111652715646,  0.4065883803872069, -0.0113728876324561,  0.1567348469450269,  0.0000000000000000,
  0.3390319071746393, -0.5050335429295794,  0.4057246200558697,  0.1255667649740750,  0.1388366765981318,  0.0000000000000000,
  0.4000222007062833, -0.4622077843318262,  0.3816383961214304,  0.2560748325928885,  0.1092695694478379,  0.0000000000000000,
  0.4480529072146887, -0.4018556656059998,  0.3296208826044014,  0.3640346768323277, -0.0454549584397421,  0.0000000000000000,
  0.4789409024281815, -0.3273567350453691,  0.2590457105417517,  0.4217003368389902, -0.1822106653918017,  0.0000000000000000,
  0.4896957934269259, -0.2378682305112857,  0.1738041296752508,  0.4272893864792094, -0.2475385292792815,  0.0000000000000000,
  0.4803778440619441, -0.1392996548688546,  0.0772312150321454,  0.4178363824046432, -0.2777955438221942,  0.0000000000000000,
  0.4521208276725177, -0.0394488849435506, -0.0235786419693381,  0.4064368874102028, -0.2843232024347501,  0.0000000000000000,
  0.4049494547907820,  0.0521178624578346, -0.1246014834904722,  0.3961044668302530, -0.2660367323704352,  0.0000000000000000,
  0.3385600463259028,  0.1154213534285880, -0.3445290045260138,  0.3919382592677106, -0.2186389185190355,  0.0000000000000000,
  0.2561039726173115,  0.1514248459972817, -0.5219630432753182,  0.3952720290003737, -0.1473200510844435,  0.0000000000000000,
  0.1630738819482624,  0.1893122634820635, -0.6017392493433605,  0.4016122908554136, -0.0587375767119835,  0.0000000000000000,
  0.0613731872084764,  0.2296592451683970, -0.6308324973572439,  0.4076983540659908,  0.0379758925015463,  0.0000000000000000,
 -0.1405739322077932,  0.2597443037923293, -0.6292243663876965,  0.3979203587798780,  0.1322142134726210,  0.0000000000000000,
 -0.3271542008311674,  0.2725647452297412, -0.5970303555210854,  0.3588422672683775,  0.2180415820835872,  0.0000000000000000,
 -0.4501455125183579,  0.2665659948461801, -0.5305349519630733,  0.2875153050436351,  0.2898832497766033,  0.0000000000000000,
 -0.5287552588740682,  0.2427379209046134, -0.4384896666329137,  0.1986626523066894,  0.3324646310067962,  0.0000000000000000,
 -0.5739575758063682,  0.2112208476736450, -0.3269621577367690,  0.1020335841215655,  0.3487452566746113,  0.0000000000000000,
 -0.5836798702850078,  0.1744213383463647, -0.2034727742943310,  0.0035383261726790,  0.3674162570397854,  0.0000000000000000,
 -0.5557127684104778,  0.1296103053963167, -0.0824256125688048, -0.0877115075730448,  0.3961452733145008,  0.0000000000000000,
 -0.5040474579858359,  0.0764099609454238,  0.0277380158248700, -0.1678850348340773,  0.4307698005930176,  0.0000000000000000,
 -0.4347622416693387,  0.0254818254992827,  0.1218751494307123, -0.3595692891228593,  0.4590197806222399,  0.0000000000000000,
 -0.3464888283004455, -0.0237806718630458,  0.1841473328421253, -0.5035266875126072,  0.4702316921766821,  0.0000000000000000,
 -0.2494689822083759, -0.0761274464322171,  0.2155152714261308, -0.5466815506122104,  0.4602191402151093,  0.0000000000000000,
 -0.1576554892883741, -0.1298593301604551,  0.2414009187114292, -0.5425004156415142,  0.4372333833908015,  0.0000000000000000,
 -0.0769225770569233, -0.1884514419360609,  0.2666198405365284, -0.5127219866701902,  0.4039089619033945,  0.0000000000000000,
 -0.0055747038219537, -0.3651598487056412,  0.2868858948341467, -0.4615118128859352,  0.3619691840610032,  0.0000000000000000,
  0.0604529747586163, -0.5067460649851404,  0.2988829966389712, -0.3888731995838712,  0.3118074893107518,  0.0000000000000000,
  0.1218545150624845, -0.5571053230015723,  0.3044162662439277, -0.3021706960226505,  0.2585292486398585,  0.0000000000000000,
  0.1763643399981020, -0.5611743823994761,  0.3027300457931434, -0.2016651149801803,  0.2046265336747208,  0.0000000000000000,
  0.2245578652746693, -0.5381346228774583,  0.2973407632077426, -0.0888150943938529,  0.1592266820387469,  0.0000000000000000,
  0.2710322381592358, -0.4927301463943695,  0.2842292908554814,  0.0253067862895929,  0.1258764284522790,  0.0000000000000000,
  0.3182915192339854, -0.4270749494657599,  0.2554586820507480,  0.1310646128520293,  0.0831071437681440,  0.0000000000000000,
  0.3619846004518590, -0.3510959134446344,  0.2064075357708290,  0.2199811957554417, -0.1178963297975456,  0.0000000000000000,
  0.3929237142329786, -0.2670897648809140,  0.1465791315134341,  0.2712652049505142, -0.3224556632783276,  0.0000000000000000,
  0.4032457745920871, -0.1764019067538139,  0.0798426780151437,  0.2841956162053954, -0.4360187093833420,  0.0000000000000000,
  0.3901761719667436, -0.0881468958744468,  0.0086309755685598,  0.2899235132818758, -0.4677687829861102,  0.0000000000000000,
  0.3562303285782876, -0.0093728496877694, -0.0625655070989474,  0.2966471419907469, -0.4471516602490067,  0.0000000000000000,
  0.3068342800251265,  0.0551806941123343, -0.1343026328317200,  0.3058067525896742, -0.4121866354138866,  0.0000000000000000,
  0.2466375097477354,  0.0900309660300923, -0.3277777367075771,  0.3232377294442621, -0.3706109607888503,  0.0000000000000000,
  0.1794711959034782,  0.0992089745656456, -0.4878122150968314,  0.3474270716834787, -0.3068041993578023,  0.0000000000000000,
  0.1092300034108397,  0.1148874192243267, -0.5613245683784596,  0.3632157816398155, -0.2028366511663332,  0.0000000000000000,
  0.0368934478782829,  0.1392444726667672, -0.5941330449957608,  0.3578970399624253, -0.0659196667889842,  0.0000000000000000,
 -0.1358020464363390,  0.1600743954232517, -0.6035741221064242,  0.3239560459939100,  0.0704689167194570,  0.0000000000000000,
 -0.2958666415943134,  0.1714370519692184, -0.5862761997703220,  0.2703104532198867,  0.1775145732525858,  0.0000000000000000,
 -0.4023042402024296,  0.1735569552454063, -0.5348602544441740,  0.2103231076521064,  0.2486341774217573, -0.4653506129633532,
 -0.4785982932625639,  0.1672132326291667, -0.4551592697592273,  0.1543112548099403,  0.2813701193316501, -0.8342309031865035,
 -0.5311839438079331,  0.1586175000664607, -0.3516011677847646,  0.0935903465109985,  0.2888778319469255, -0.6780446146274791,
 -0.5497045245557006,  0.1444104145647541, -0.2309455225913628,  0.0173376980130216,  0.3028456543256687, -0.4292584254646492,
 -0.5246392947291921,  0.1184779631853703, -0.1083408385279203, -0.0686742838620895,  0.3304368486035887, -0.3351375458372741,
 -0.4658041046021982,  0.0803603609439488,  0.0047544387482395, -0.1516104940455006,  0.3752607058344211, -0.3083106210165992,
 -0.3790940890545451,  0.0411956957890314,  0.0995240506355772, -0.3408381910798111,  0.4393313430896358, -0.2646592236222907,
 -0.2681499026443311, -0.0010425202385425,  0.1578420034351660, -0.4821236007640332,  0.5036952818478240, -0.2048786503050112,
 -0.1513443417033631, -0.0516099032990792,  0.1802682784910211, -0.5263570984563385,  0.5217317922307314, -0.1340201007688918,
 -0.0481964950617812, -0.1048295536881399,  0.1932437740906969, -0.5265394314869195,  0.4714296942345815, -0.0694245244490352,
  0.0360947707718646, -0.1580373050069932,  0.2039669557429321, -0.5054074365682589,  0.3789632512739133, -0.0045850169854572,
  0.1084469218252237, -0.3241357160454191,  0.2127661782178839, -0.4680864776782316,  0.2928853704800849,  0.0641854866201600,
  0.1779366307854702, -0.4491268008559882,  0.2213693585938464, -0.4130749150928884,  0.2303436365795618,  0.1155137741520097,
  0.2490956579348089, -0.4807282166930079,  0.2331550893750655, -0.3418643518994660,  0.1812931170839137,  0.0591203879843961,
  0.3253898939198270, -0.4702273310148056,  0.2440916023907351, -0.2490458884655503,  0.1277704883119240, -0.0037265749582859,
  0.4114107942039179, -0.4399605404547437,  0.2528995479859852, -0.1375453084332265,  0.0658835714696436, -0.0180692499535501,
  0.5040743636463586, -0.3921812087762673,  0.2521804261713748, -0.0269421460985920,  0.0005864007771515,  0.0049420401704292,
  0.5877043898667922, -0.3217915353986304,  0.2321884590693754,  0.0666374773055923, -0.0661644459279198,  0.0353638952391977,
  0.6447311578594677, -0.2334131974653293,  0.1880954886685079,  0.1382895587187755, -0.2511135553816835,  0.0533727692088971,
  0.6678858063285276, -0.1317289237845032,  0.1316054329409092,  0.1779349237944081, -0.3991134442313959,  0.0796261146057588,
  0.6617708282615739, -0.0253657179921188,  0.0696470056933833,  0.1903927455593047, -0.4606654747133581,  0.1189268981427102,
  0.6371312928671802,  0.0735091799841098,  0.0063282125533125,  0.2010260039187328, -0.4853466576348933,  0.1596251309976532,
  0.6044329582007308,  0.1624388086536442, -0.0537786447002025,  0.2078689749446539, -0.4898099928766851,  0.1979113586897846,
  0.5679532607875440,  0.2424993824299530, -0.1120829248440045,  0.2048723638050926, -0.4700562883248157,  0.2351292604419166,
  0.5232995479562497,  0.2990907493079035, -0.2908657857950689,  0.1971047165692880, -0.4196559059407949,  0.2573077416868719,
  0.4642107028723655,  0.3340561770412314, -0.4415120626025563,  0.1918908652091660, -0.3445133794160012,  0.2544894799524522,
  0.3902768686090609,  0.3775687098315641, -0.5158315208296227,  0.1924185259311044, -0.2493066046120472,  0.2397524746423859,
  0.3035974972173188,  0.4289235340311749, -0.5568393088888521,  0.2014521873609286, -0.1394670104049467,  0.2284883841423534,
  0.1086058122722356,  0.4721553923505246, -0.5723807838000854,  0.2076054494361395, -0.0244603282077208,  0.2163536198971959,
 -0.0829590480827895,  0.4988004268033526, -0.5521819667610446,  0.1975922336161521,  0.0883836241391653,  0.1928633030734913,
 -0.2193243283384812,  0.5099244269260913, -0.4918499591324775,  0.1641520847290362,  0.1892973420738423,  0.1532409847025701,
 -0.3008035281599995,  0.5093398347075289, -0.4069603441600980,  0.1127186306356963,  0.2554660376157111, -0.0255866142071595,
 -0.3335689638075230,  0.5056715579194367, -0.3086532523947034,  0.0445253929695006,  0.2819361722732227, -0.1914082567010744,
 -0.3312568739900715,  0.4958406973585552, -0.2010438360386568, -0.0383978428005853,  0.2919945385607975, -0.2799317948001421,
 -0.2936084552659456,  0.4714914750496230, -0.0901819347644187, -0.1266077795277356,  0.2920377494950151, -0.3364305275559342,
 -0.2227923770109581,  0.4270187804561258,  0.0205553785406419, -0.2127027783986698,  0.2851350753876687, -0.3638890864281183,
 -0.1334424309679779,  0.3688132201954807,  0.1251026985565764, -0.4056964624016827,  0.2766402846931265, -0.3648482798677004,
 -0.0429316111870295,  0.2958507493831781,  0.2032200165918407, -0.5519800361272946,  0.2721526559126347, -0.3321479824151676,
  0.0398429796436021,  0.2106535302519213,  0.2519145028488795, -0.5984561170091295,  0.2703667353983427, -0.2751060152406486,
  0.1101023032703648,  0.1255695351135612,  0.2952645113027594, -0.5940330618371136,  0.2703872025500553, -0.2054083499229021,
  0.1652338610540109,  0.0405012724742025,  0.3386767037207616, -0.5615861439198570,  0.2603057785038284, -0.1282515858349366,
  0.2141353389768252, -0.1705695447856746,  0.3792752624655835, -0.5083870724737840,  0.2281858128269982, -0.0476793929278838,
  0.2655532168007150, -0.3460076341783478,  0.4117723624729608, -0.4368260764261565,  0.1694289981321967,  0.0361340801151884,
  0.3109205517190280, -0.4215198683082634,  0.4306309153600535, -0.3542663237021718,  0.0927625518537236,  0.1181080518794625,
  0.3357283789146845, -0.4405489809681961,  0.4276677198542645, -0.2591718231684855,  0.0037010669587792,  0.1766104107621842,
  0.3341659719553026, -0.4232997468819762,  0.4066853600090947, -0.1506338841777700, -0.0900524025061535,  0.2088314391652101,
  0.2193960849958013, -0.3751313375491589,  0.3709755041517607, -0.0386782486363518, -0.1790110092305799,  0.2443750419427411,
  0.1070217056225452, -0.2959289114345855,  0.3209910224071459,  0.0667416029799985, -0.2597692216994440,  0.2915265656419145,
  0.0467232410946098, -0.1949364396246453,  0.2582501327592309,  0.1575629733901107, -0.4451297501783057,  0.3441144301211290,
  0.0167107617187178, -0.0773804073877764,  0.1957189841153665,  0.2144415603737259, -0.5910562234695186,  0.3856856686527825,
 -0.0010958569186092,  0.0507900888665342,  0.1358731072641718,  0.2361984524513427, -0.6471231738413912,  0.4031357886028719,
 -0.0069965744549274,  0.1759811012742872,  0.0749644633073202,  0.2513189510160156, -0.6566295457755820,  0.3966640958224963,
  0.0017023794338351,  0.2848911557678820,  0.0106742945930256,  0.2646790668997531, -0.6397222248769249,  0.3757206910399962,
  0.0089597540264709,  0.3644734149335881, -0.0596720179593795,  0.2706170276563223, -0.6004878250020902,  0.3497835042886701,
  0.0059589325819354,  0.3932342364774333, -0.2543584883251616,  0.2675447365785744, -0.5381757157027544,  0.3159922913843781,
 -0.0084841030963293,  0.3773007809846408, -0.4112580247509381,  0.2568775527466537, -0.4586764702022825,  0.2728380978612754,
 -0.0409332397568130,  0.3605483210045176, -0.4740147761623460,  0.2412674856503391, -0.3627479832484855,  0.2254187869369728,
  0.6816145422761587,  0.3581029698245085, -0.4897529500760360,  0.2275407626306269, -0.2533746912163868,  0.1817188782699853,
  0.3426466020546944,  0.3645171965107135, -0.4783572424712601,  0.2104261466454888, -0.1420315386745557,  0.1393835860840127,
 -0.2590151023132053,  0.3740730839426284, -0.4405052909795041,  0.1818641672577148, -0.0374399627431585,  0.0734028853128515,
 -0.3280944717389845,  0.3842462036655119, -0.3739481849383144,  0.1380950484161475,  0.0547988187182954, -0.0452843818375637,
 -0.3738104719486796,  0.3845959058883541, -0.2891804690702041,  0.0872143864657253,  0.1186623917390893, -0.3305654849675131,
 -0.3988009511424992,  0.3667211772720638, -0.1935161739353531,  0.0319324751158344,  0.1513791809473501, -0.5719598696944124,
 -0.4059665998842639,  0.3407710343277831, -0.0931280369314312, -0.0267575196634290,  0.1731876077722442, -0.6686468895407930,
 -0.3982995070149768,  0.3312227349854346,  0.0026158909562824, -0.0832238103640134,  0.1892376574879805, -0.6954864906585619,
 -0.3787238614682832,  0.3018637874636661,  0.0920913316379443, -0.1359912662231202,  0.2049036219087017, -0.7062012699806492,
 -0.3500280128588126,  0.1938913415691966,  0.1756917097199311, -0.3000479853155853,  0.2281950350754534, -0.7151254945697157,
 -0.3148376088904421,  0.0444617993360904,  0.2368294600171637, -0.4274849037871167,  0.2596854908470760, -0.6893909659457818,
 -0.2755537955695466, -0.0522874010138507,  0.2687898673392821, -0.4692467154048233,  0.2831467533384617, -0.6125766433902774,
 -0.2342914349662822, -0.0984162517864942,  0.2939790401282875, -0.4754031500537665,  0.2845334082309147, -0.4914073401947386,
 -0.1928622323705244, -0.1569021442080449,  0.3312444125666144, -0.4643566638728091,  0.2586478376030762, -0.3520660882319801,
 -0.1527763799628712, -0.3525083335661219,  0.3915090011719403, -0.4338282923411695,  0.2179197028692210, -0.2293815475880133,
 -0.1152388124810241, -0.4993839729866369,  0.4477122936452120, -0.3735107289274634,  0.1774520643147975, -0.1321927171791518,
 -0.0811498372962785, -0.5477249647798116,  0.4532094074625516, -0.2815907974004980,  0.1433656653377779, -0.0483400857080988,
 -0.0511239271903170, -0.5559113703372007,  0.4011753860658847, -0.1597638051695814,  0.1012250688864680,  0.0203778928986249,
 -0.0255274776948068, -0.5430638013774260,  0.3382216395518971, -0.0235938595311908,  0.0392671507764921,  0.0810832212388627,
 -0.0045204586035025, -0.5027528639984316,  0.2885752560368605,  0.1004919907807652, -0.0363172803752386,  0.1614980308660340,
  0.0119144722894966, -0.4156551604134106,  0.2429592388575345,  0.2024523878510622, -0.1116677956392650,  0.2570425176430973,
  0.0239510221766202, -0.2875924700164956,  0.1967596279217596,  0.2867355105591874, -0.2864468828379995,  0.3496021024418228,
  0.0318934220029016, -0.1442806156989741,  0.1580346991141976,  0.3371818064375562, -0.4198506172064840,  0.4232222800356151,
  0.0361443339377533, -0.0098782875045943,  0.1145167834500714,  0.3444696467676449, -0.4628677332504277,  0.4705771266352300,
  0.0371745556010017,  0.1054895287427382,  0.0538503839777697,  0.3376087363549211, -0.4599010624079026,  0.4936826915338164,
