timestep:         0.0066180000000000
yAxisLabel:acceleration ad1 [m/s2]      
title:acceleration ad1  
co1_ad1,co2_ad1,co3_ad1,co4_ad1,co5_ad1,co6_ad1,
  0.0488254252018346,  0.1298561680421358,  0.1265694509517055, -0.0307846471849767,  0.0000000000000000,  0.0000000000000000,
  0.0308518777248699,  0.1374283796181881,  0.1359955709186560, -0.0652861502774359,  0.0000000000000000,  0.0000000000000000,
  0.0146437574995212,  0.1443089098079866,  0.1464418804208615, -0.0989325576866882,  0.0000000000000000,  0.0000000000000000,
  0.0007807598689251,  0.1496734229034948,  0.1576770863179260, -0.1293968137441552,  0.0000000000000000,  0.0000000000000000,
 -0.0105918440143526,  0.1530449572916915,  0.1696809305582260, -0.1584815788595712,  0.0000000000000000,  0.0000000000000000,
 -0.0196820337555599,  0.1517989714398673,  0.1828981299870464, -0.1863160450073420,  0.0000000000000000,  0.0000000000000000,
 -0.0268069923004018,  0.1447815627707491,  0.1978048882929174, -0.2121618513800507,  0.0000000000000000,  0.0000000000000000,
 -0.0322147007023795,  0.1340005164058972,  0.2140827419678945, -0.2353429379289156,  0.0000000000000000,  0.0000000000000000,
 -0.0361488792278651,  0.1214299513908850,  0.2304746928279992, -0.2554867879430411,  0.0000000000000000,  0.0000000000000000,
 -0.0389074792772648,  0.1081896409741475,  0.2456903789101266, -0.2722022855273296,  0.0000000000000000,  0.0000000000000000,
 -0.0406871857806695,  0.0952112213262322,  0.2592515774614402, -0.2850623832406189,  0.0000000000000000,  0.0000000000000000,
 -0.0414747224370361,  0.0834426128242694,  0.2713001483033399, -0.2941574653774093,  0.0000000000000000,  0.0000000000000000,
 -0.0411700272572741,  0.0736826968922915,  0.2823246605238414, -0.3015379245227681,  0.0000000000000000,  0.0000000000000000,
 -0.0397479738273785,  0.0666152971557953,  0.2925210356858531, -0.3086935614953337,  0.0000000000000000,  0.0000000000000000,
 -0.0373060892392991,  0.0627906250391930,  0.3015536105834987, -0.3151587601254945,  0.0000000000000000,  0.0000000000000000,
 -0.0340550872745281,  0.0622794197080486,  0.3089903953563739, -0.3198314475848128,  0.0000000000000000,  0.0000000000000000,
 -0.0302805423073642,  0.0645952575141031,  0.3145373300833478, -0.3221537819209522,  0.0000000000000000,  0.0000000000000000,
 -0.0257155217524655,  0.0689615083416036,  0.3180187975043199, -0.3222647374247136,  0.0000000000000000,  0.0000000000000000,
 -0.0202835316194776,  0.0743938476205574,  0.3171250209191423, -0.3202029252013860,  0.0000000000000000,  0.0000000000000000,
 -0.0145499179794258,  0.0800543556263265,  0.3106359263700534, -0.3157438008058842,  0.0000000000000000,  0.0000000000000000,
 -0.0090777762089017,  0.0858955188996052,  0.2999542153751607, -0.3088932722577817,  0.0000000000000000,  0.0000000000000000,
 -0.0043310776342489,  0.0921581905734611,  0.2864300125545596, -0.2999212394919388,  0.0000000000000000,  0.0000000000000000,
 -0.0023062094436439,  0.0986761642326419,  0.2708159446621695, -0.2891445532474464,  0.0000000000000000,  0.0000000000000000,
 -0.0042412192179457,  0.1051179523676053,  0.2539573759857815, -0.2769410505500565,  0.0000000000000000,  0.0000000000000000,
 -0.0094640917048544,  0.1114128208075206,  0.2369553579167378, -0.2639622871302694,  0.0000000000000000,  0.0000000000000000,
 -0.0172239472920802,  0.1177319466411428,  0.2208418328237909, -0.2508072099328084,  0.0000000000000000,  0.0000000000000000,
 -0.0272687874344097,  0.1243806808888736,  0.2064300250496540, -0.2376226729426835,  0.0000000000000000,  0.0000000000000000,
 -0.0392816930964070,  0.1315230355058314,  0.1943688038661149, -0.2243813140421457,  0.0000000000000000,  0.0000000000000000,
 -0.0525629289666637,  0.1389044884838083,  0.1850491571766913, -0.2112534673813042,  0.0000000000000000,  0.0000000000000000,
 -0.0664328336186327,  0.1459381496154180,  0.1785620038595762, -0.1986033162410359,  0.0000000000000000,  0.0000000000000000,
 -0.0804670505078611,  0.1527381740742411,  0.1746970485743115, -0.1890509653045893,  0.0000000000000000,  0.0000000000000000,
 -0.0942506402748619,  0.1592751809505089,  0.1727764139101130, -0.1839707459481263,  0.0000000000000000,  0.0000000000000000,
 -0.1072946636214191,  0.1647787171486251,  0.1718772357060518, -0.1818874102012897,  0.0000000000000000,  0.0000000000000000,
 -0.1191452005646505,  0.1686009977569877,  0.1715186936363910, -0.1813398331078944,  0.0000000000000000,  0.0000000000000000,
 -0.1294549217236024,  0.1703618996172643,  0.1716813420946671, -0.1815360000799207,  0.0000000000000000,  0.0000000000000000,
 -0.1379644228878009,  0.1674091109943425,  0.1725211231212560, -0.1817828017777882,  0.0000000000000000,  0.0000000000000000,
 -0.1444268212306583,  0.1585337040219958,  0.1742606930752818, -0.1812580227405308,  0.0000000000000000,  0.0000000000000000,
 -0.1486189883720445,  0.1457106563491449,  0.1771036329150393, -0.1791062252143161,  0.0000000000000000,  0.0000000000000000,
 -0.1505061875913283,  0.1308818460553828,  0.1810897045562403, -0.1745732458343379,  0.0000000000000000,  0.0000000000000000,
 -0.1502789002749586,  0.1150732239938242,  0.1861120614744268, -0.1670866239524461,  0.0000000000000000,  0.0000000000000000,
 -0.1481446878643588,  0.0991039026362415,  0.1918712413740322, -0.1563871199888688,  0.0000000000000000,  0.0000000000000000,
 -0.1442463968349263,  0.0838680756443365,  0.1977923423736692, -0.1425348572374479,  0.0000000000000000,  0.0000000000000000,
 -0.1388662616870268,  0.0701208323363286,  0.2036679301862455, -0.1258779322579064,  0.0000000000000000,  0.0000000000000000,
 -0.1325633818180335,  0.0584461024750229,  0.2092428431026669, -0.1072494786358338,  0.0000000000000000,  0.0000000000000000,
 -0.1260164168448641,  0.0493587680145562,  0.2138602868909097, -0.0876779495181017,  0.0000000000000000,  0.0000000000000000,
 -0.1197639925828778,  0.0431719628089582,  0.2169926790595842, -0.0674751827017194,  0.0000000000000000,  0.0000000000000000,
 -0.1140650179829108,  0.0399231188404524,  0.2183628895461277, -0.0463032932707231,  0.0000000000000000,  0.0000000000000000,
 -0.1083937265281333,  0.0393485787948565,  0.2177783144729118, -0.0238316057508613,  0.0000000000000000,  0.0000000000000000,
 -0.1023354368622588,  0.0406495389889831,  0.2129392524451589, -0.0000656875770031,  0.0000000000000000,  0.0000000000000000,
 -0.0961558572343120,  0.0428015907329332,  0.2027743804277845,  0.0246116315936329,  0.0000000000000000,  0.0000000000000000,
 -0.0902356488645367,  0.0454254973842661,  0.1889201093344217,  0.0495953828495971,  0.0000000000000000,  0.0000000000000000,
 -0.0849856097283269,  0.0485334791876321,  0.1728842474474427,  0.0743486493221186,  0.0000000000000000,  0.0000000000000000,
 -0.0824026320468314,  0.0518386552652741,  0.1554394653281637,  0.0984140741328238,  0.0000000000000000,  0.0000000000000000,
 -0.0838142688611658,  0.0548258206260703,  0.1373624012536870,  0.1229171777762665,  0.0000000000000000,  0.0000000000000000,
 -0.0886251849268761,  0.0571042881089381,  0.1196383777452621,  0.1491241945896736,  0.0000000000000000,  0.0000000000000000,
 -0.0959292538468766,  0.0585073544570831,  0.1031674208046745,  0.1752793874278852,  0.0000000000000000,  0.0000000000000000,
 -0.1051112008708196,  0.0591630543499846,  0.0886260163129126,  0.1990453934981709,  0.0000000000000000,  0.0000000000000000,
 -0.1155489729980868,  0.0593185015304598,  0.0764901688161220,  0.2203081774773062,  0.0000000000000000,  0.0000000000000000,
 -0.1265104474442844,  0.0590193236391777,  0.0669357802013576,  0.2393440389323624,  0.0000000000000000,  0.0000000000000000,
 -0.1374949874235483,  0.0580560264371887,  0.0598452975142567,  0.2551618393937774,  0.0000000000000000,  0.0000000000000000,
 -0.1482613085153019,  0.0568382042718018,  0.0549012825996653,  0.2639582225842838,  0.0000000000000000,  0.0000000000000000,
 -0.1585026336018963,  0.0555473407875414,  0.0515508861524215,  0.2643946820908571,  0.0000000000000000,  0.0000000000000000,
 -0.1678498776007404,  0.0535863464864265,  0.0492142426974651,  0.2595315892738375,  0.0000000000000000,  0.0000000000000000,
 -0.1760474035722642,  0.0504501809915394,  0.0477255456609679,  0.2522973625248173,  0.0000000000000000,  0.0000000000000000,
 -0.1829549181314076,  0.0458812099879737,  0.0471998587867774,  0.2437532710342433,  0.0000000000000000,  0.0000000000000000,
 -0.1884186397163952,  0.0373905039948890,  0.0478555411152074,  0.2342065280575423,  0.0000000000000000,  0.0000000000000000,
 -0.1921809285107479,  0.0237858005813472,  0.0499680228825856,  0.2246743903012743,  0.0000000000000000,  0.0000000000000000,
 -0.1939636931947177,  0.0068256685659820,  0.0535942308631409,  0.2165787251914102,  0.0000000000000000,  0.0000000000000000,
 -0.1937067221120325, -0.0118464189488124,  0.0583127500732087,  0.2110707519541866,  0.0000000000000000,  0.0000000000000000,
 -0.1916475763336999, -0.0314764693687390,  0.0635218884089326,  0.2087788745728071,  0.0000000000000000,  0.0000000000000000,
 -0.1881051798853839, -0.0514237279473596,  0.0688367565458519,  0.2095736357184378,  0.0000000000000000,  0.0000000000000000,
 -0.1832941671100476, -0.0708080211303995,  0.0741198669932608,  0.2127864242439730, -0.0075155578870220,  0.0000000000000000,
 -0.1773797438227811, -0.0886945277147866,  0.0798524213067875,  0.2177312951761791, -0.0293005335683620,  0.0000000000000000,
 -0.1705770161350362, -0.1041842804965568,  0.0862154465998001,  0.2238776846697615, -0.0580662595089304,  0.0000000000000000,
 -0.1631365738741136, -0.1164347967636024,  0.0925169105227314,  0.2307288742574062, -0.0840149279227758,  0.0000000000000000,
 -0.1552888502826172, -0.1249407586013853,  0.0979333762171154,  0.2380000606760722, -0.1061265501127424,  0.0000000000000000,
 -0.1472071260785560, -0.1297336361551691,  0.1019133735446789,  0.2457182738909265, -0.1265241343674828,  0.0000000000000000,
 -0.1385029207409003, -0.1313958654713352,  0.1041140861253722,  0.2542927140204690, -0.1457118189866895,  0.0000000000000000,
 -0.1290290589298514, -0.1311013453152817,  0.1021910509390739,  0.2641274808266328, -0.1632103431363537,  0.0000000000000000,
 -0.1193632630830635, -0.1301055089545721,  0.0950012778534046,  0.2748165704230837, -0.1784061406666796,  0.0000000000000000,
 -0.1101643893562541, -0.1288321652316157,  0.0841181784177678,  0.2849939794494592, -0.1909851047636576,  0.0000000000000000,
 -0.1019785763182276, -0.1271644011405650,  0.0711114375973565,  0.2933121100286648, -0.2006945667621861,  0.0000000000000000,
 -0.0967320750701445, -0.1251619251849834,  0.0568714254560749,  0.2992933797758193, -0.2072664899598826,  0.0000000000000000,
 -0.0955627734896508, -0.1230056229781786,  0.0422331412909598,  0.3031478800049999, -0.2109215644686712,  0.0000000000000000,
 -0.0977008061829211, -0.1206980273544560,  0.0281882973106305,  0.3055143214965477, -0.2137548681539247,  0.0000000000000000,
 -0.1021845865112415, -0.1180997004531881,  0.0156575933939730,  0.3067523258529563, -0.2172142894177639,  0.0000000000000000,
 -0.1084981274982176, -0.1150200883101763,  0.0053022266997438,  0.3066675328461133, -0.2207716219109170,  0.0000000000000000,
 -0.1161862460246065, -0.1114350482030081, -0.0026035111555720,  0.3048711874737932, -0.2233214952688350,  0.0000000000000000,
 -0.1245964817739289, -0.1076849328936766, -0.0082723955122388,  0.3010790013617010, -0.2243243736185824,  0.0000000000000000,
 -0.1331604325690919, -0.1043218669350315, -0.0121354915113337,  0.2951739347696973, -0.2238476363187699,  0.0000000000000000,
 -0.1415412457637035, -0.1010947312348336, -0.0144984397599410,  0.2846687545088870, -0.2218303562146086,  0.0000000000000000,
 -0.1494601482914760, -0.0977398430751282, -0.0156606700550117,  0.2684310005665136, -0.2179675295226735,  0.0000000000000000,
 -0.1566755334565224, -0.0946454233563806, -0.0160107080682321,  0.2483568652369161, -0.2121593669680037,  0.0000000000000000,
 -0.1629944341077895, -0.0921616483285357, -0.0157217708639640,  0.2261592028828363, -0.2045398573132894,  0.0000000000000000,
 -0.1681921223205052, -0.0904864258403286, -0.0147838015974669,  0.2027448412691973, -0.1953297302047711,  0.0000000000000000,
 -0.1719597316616370, -0.0920213799073401, -0.0131022668777141,  0.1789760480744499, -0.1848859410534227,  0.0000000000000000,
 -0.1739037243720263, -0.0979954716896701, -0.0104866694070277,  0.1558488157107008, -0.1738386834540076,  0.0000000000000000,
 -0.1736244553645260, -0.1069430709112153, -0.0067505649234757,  0.1342718373323894, -0.1627358904574720,  0.0000000000000000,
 -0.1709149975626416, -0.1176229573666300, -0.0018725285019507,  0.1150777536736959, -0.1516868651063854,  0.0000000000000000,
 -0.1658455031695308, -0.1295827467216630,  0.0040559055061748,  0.0991318225030271, -0.1406153382006258,  0.0000000000000000,
 -0.1585786872124384, -0.1422950039137019,  0.0108349097731511,  0.0870966360094361, -0.1296472841364281,  0.0000000000000000,
 -0.1492100650372337, -0.1549212575356365,  0.0180735239751464,  0.0791909984906085, -0.1191427974662942,  0.0000000000000000,
 -0.1378543473511276, -0.1666857311130613,  0.0257960201869190,  0.0751040420367850, -0.1116765545827165,  0.0000000000000000,
 -0.1247717253910118, -0.1770042633899238,  0.0338537509922223,  0.0738086952608803, -0.1086534944630606,  0.0000000000000000,
 -0.1103353800750105, -0.1853224766576727,  0.0415000242016372,  0.0738972483127703, -0.1087208841207432,  0.0000000000000000,
 -0.0949370603489205, -0.1911482139207075,  0.0480160748300451,  0.0745325046027990, -0.1104522552899500,  0.0000000000000000,
 -0.0789638895839455, -0.1941467263323205,  0.0528987340235724,  0.0754524561696814, -0.1130144261561626,  0.0000000000000000,
 -0.0623406870970446, -0.1942591316282641,  0.0557414649345802,  0.0765785931709364, -0.1156501581799287,  0.0000000000000000,
 -0.0452833304199020, -0.1919778974622540,  0.0542350285576260,  0.0780155142559004, -0.1174745454924399,  0.0000000000000000,
 -0.0286456510287975, -0.1880611008350452,  0.0473293606875275,  0.0800115366455141, -0.1176086695300471,  0.0000000000000000,
 -0.0132076551560472, -0.1827148244688286,  0.0366023617534591,  0.0827906080465188, -0.1153344069415019,  0.0000000000000000,
  0.0004463594454235, -0.1758407448589142,  0.0235505128933026,  0.0865015619401216, -0.1101679891596948,  0.0000000000000000,
  0.0103079508891926, -0.1676769262270582,  0.0089759624877947,  0.0909747293094719, -0.1019343843880632,  0.0000000000000000,
  0.0151573735530604, -0.1587426723627369, -0.0063353581815556,  0.0955769678321485, -0.0907106359855649,  0.0000000000000000,
  0.0157791763561368, -0.1495722978031724, -0.0214204677539411,  0.0999692611777687, -0.0767729648263480,  0.0000000000000000,
  0.0132691358660231, -0.1406599546780954, -0.0354018579566968,  0.1037475265416894, -0.0607801027313151,  0.0000000000000000,
  0.0083756522469839, -0.1323048527938266, -0.0475989478873827,  0.1061484470190555, -0.0435667130808759,  0.0000000000000000,
  0.0018154737337661, -0.1246055580481682, -0.0575096037575308,  0.1065663138147614, -0.0254325938337332,  0.0000000000000000,
 -0.0055568165216513, -0.1176459432466181, -0.0649098383922234,  0.1047329896014496, -0.0061887771293734,  0.0000000000000000,
 -0.0130533807749148, -0.1115479087675372, -0.0698367901147234,  0.1005764678140188,  0.0143800351928254,  0.0000000000000000,
 -0.0202228451579296, -0.1057182683276875, -0.0725335991054489,  0.0917971706019993,  0.0362136784189098,  0.0000000000000000,
 -0.0266069148701390, -0.0997346108020861, -0.0735738248004583,  0.0775655305024848,  0.0588931260872090,  0.0000000000000000,
 -0.0317846489120733, -0.0939881934969409, -0.0736821657946760,  0.0600916689753010,  0.0817669370515327,  0.0000000000000000,
 -0.0355458754970675, -0.0889696863992045, -0.0732042715480502,  0.0413365018867963,  0.1042597855249390,  0.0000000000000000,
 -0.0379038524145238, -0.0851051329198336, -0.0721701530156599,  0.0222838705243958,  0.1259288489005660,  0.0000000000000000,
 -0.0389743797964231, -0.0849925082590948, -0.0705611166313331,  0.0037013778635677,  0.1463855316996956,  0.0000000000000000,
 -0.0388286924889469, -0.0898778953559064, -0.0683653971020254, -0.0136306472441111,  0.1669715285800428,  0.0000000000000000,
 -0.0374582226923984, -0.0980083687451775, -0.0655873187184595, -0.0290907899810729,  0.1883816914438287,  0.0000000000000000,
 -0.0348886874477297, -0.1076069009818873, -0.0622861155801911, -0.0421864077836622,  0.2084524541114418,  0.0000000000000000,
 -0.0311971182373738, -0.1177192194404019, -0.0584862763209814, -0.0524499735451871,  0.2253260044031184,  0.0000000000000000,
 -0.0263425530222573, -0.1276227607412497, -0.0542210787890864, -0.0595975184056470,  0.2393111182340227,  0.0000000000000000,
 -0.0201199679619975, -0.1366111844265804, -0.0496866427654017, -0.0636463000980866,  0.2509304024580456,  0.0000000000000000,
 -0.0123714429345355, -0.1441754780115222, -0.0447187276593800, -0.0649419863312654,  0.2571707705869981,  0.0000000000000000,
 -0.0031828076653670, -0.1499863401559027, -0.0393215841059722, -0.0642762894886975,  0.2556778264428714,  0.0000000000000000,
  0.0071236018605412, -0.1537653070341561, -0.0340513273948031, -0.0625055404734445,  0.2478311276196978,  0.0000000000000000,
  0.0181013793827403, -0.1553892875731359, -0.0294423215042849, -0.0597818305387731,  0.2362487508996746,  0.0000000000000000,
  0.0292935579695912, -0.1549254157181369, -0.0258480069329892, -0.0558619940521321,  0.2229643349216587,  0.0000000000000000,
  0.0408294573260430, -0.1526038419450269, -0.0235950488382504, -0.0506669047957620,  0.2089622994325873,  0.0000000000000000,
  0.0527006517850976, -0.1490270669353686, -0.0249816865045181, -0.0441778394783862,  0.1946528749483521,  0.0000000000000000,
  0.0643284000719517, -0.1449084549753596, -0.0311808020285311, -0.0363347791013120,  0.1810029744388542,  0.0000000000000000,
  0.0751948196920803, -0.1402844231377434, -0.0408648071907784, -0.0272682141601612,  0.1694465873407051,  0.0000000000000000,
  0.0849363843533099, -0.1348129681609342, -0.0528151123037909, -0.0174129909225123,  0.1612053827249109,  0.0000000000000000,
  0.0916221734475047, -0.1284799378932845, -0.0664644830180453, -0.0074655804130675,  0.1567439616070108,  0.0000000000000000,
  0.0939635623446340, -0.1215600656201614, -0.0811757718777142,  0.0019220985460852,  0.1556675187761891,  0.0000000000000000,
  0.0925161950826616, -0.1143176944443382, -0.0960221848247676,  0.0110099311102225,  0.1570710655119150, -0.0079613406384991,
  0.0880107007617686, -0.1069566056950813, -0.1100587452164385,  0.0201328893471055,  0.1598751007538472, -0.0278538916359545,
  0.0808805516569792, -0.0995534044112428, -0.1224701756490553,  0.0288857844940478,  0.1635206604015342, -0.0500494339088066,
  0.0717376581446230, -0.0921513930310897, -0.1325817898252521,  0.0365193260971868,  0.1682365602641201, -0.0669775583571642,
  0.0615623345853934, -0.0849486599444697, -0.1399964927030515,  0.0423355487597351,  0.1740256100276504, -0.0799160640444234,
  0.0513229684452585, -0.0782590408581090, -0.1446481092405752,  0.0458714277725579,  0.1806061853673318, -0.0915466307443793,
  0.0417855498351602, -0.0716656466338792, -0.1467957577377674,  0.0446932718800355,  0.1882906985011162, -0.1022543990305283,
  0.0336104346489994, -0.0648943808441222, -0.1471260958248592,  0.0378454521645052,  0.1976535730581644, -0.1114991768639104,
  0.0272021955911220, -0.0584485895300825, -0.1465116472712426,  0.0272754513085942,  0.2083113199237777, -0.1188229447086198,
  0.0225689393436735, -0.0528259698504427, -0.1454345288014079,  0.0147318340935994,  0.2187017400241345, -0.1241096905998563,
  0.0194670722125953, -0.0483099812239221, -0.1440273051933595,  0.0011495835080803,  0.2270736538869843, -0.1273377061646996,
  0.0176750064907415, -0.0473078990585259, -0.1423012344784375, -0.0126254025477648,  0.2327054010105421, -0.1283560758575062,
  0.0171792197607368, -0.0508642095424246, -0.1401530580514326, -0.0256978447655608,  0.2359670252124429, -0.1273427208565765,
  0.0181697686400240, -0.0570643613441465, -0.1373796894530881, -0.0373154212425335,  0.2378879821168795, -0.1262794175119797,
  0.0209138981260123, -0.0641300202917629, -0.1338082086210634, -0.0468023694271488,  0.2388875961591541, -0.1265333357284207,
  0.0257050006799744, -0.0712782013017103, -0.1293223676549242, -0.0535313779720804,  0.2385159164631919, -0.1274326813682801,
  0.0328335778052121, -0.0779940108496888, -0.1239693729757048, -0.0572766361646474,  0.2362736555749350, -0.1278332914121666,
  0.0423859564455937, -0.0836342562178898, -0.1180899074275558, -0.0583688966312089,  0.2318943265915401, -0.1271801479507220,
  0.0540454059250390, -0.0875663215073963, -0.1117109319943441, -0.0574355781429728,  0.2230054301121917, -0.1255762792654699,
  0.0671912869705340, -0.0893099888311206, -0.1049188020747909, -0.0552324454995333,  0.2085093051722164, -0.1230063291517420,
  0.0811952679629446, -0.0885854635057379, -0.0981896949436630, -0.0524171694953414,  0.1900858707660164, -0.1191394441616732,
  0.0956295358655455, -0.0853893373117295, -0.0919080288505800, -0.0491739998742448,  0.1692844071794447, -0.1137794391019032,
  0.1103073406231372, -0.0798340724500725, -0.0862795377638012, -0.0455673216213570,  0.1469391147021527, -0.1069239720004841,
  0.1257112245633190, -0.0720118871975412, -0.0814892740079421, -0.0418289927123850,  0.1238696182277155, -0.0985966301723997,
  0.1420220052557051, -0.0622963130156482, -0.0796871928770404, -0.0380966711512150,  0.1010468657224164, -0.0890500015953558,
  0.1585578253091446, -0.0512262849133928, -0.0820136056488696, -0.0342854916433908,  0.0793638984096367, -0.0788809648182797,
  0.1745066402928393, -0.0387767262075122, -0.0873278152436421, -0.0301889489672717,  0.0595818618773126, -0.0686028868000580,
  0.1891817075908221, -0.0246591632442760, -0.0947097938178414, -0.0255097721972539,  0.0423959548215824, -0.0583376383608473,
  0.2003822798442188, -0.0090047756138376, -0.1037696754843912, -0.0201129568352206,  0.0283552326892976, -0.0481078624804913,
  0.2065609882323001,  0.0077319648900107, -0.1138171598404024, -0.0142417074592789,  0.0177829641873427, -0.0381627427040517,
  0.2081867071841493,  0.0251454821829129, -0.1237863888784851, -0.0078777042561343,  0.0106432221154085, -0.0289594054084933,
  0.2064032964745774,  0.0429641947226730, -0.1327434471893476, -0.0012654710059174,  0.0062588947178595, -0.0231294331143926,
  0.2023150249078032,  0.0610969589081309, -0.1401036985290595,  0.0047273216012822,  0.0035726024679178, -0.0222018604904027,
  0.1968250300525654,  0.0795016169481004, -0.1454853139024652,  0.0092257907464031,  0.0019235088256444, -0.0249186317308212,
  0.1908073324009645,  0.0979507272199284, -0.1486296117616115,  0.0116541645659713,  0.0009795058023355, -0.0299842029466982,
  0.1851628783853395,  0.1159794636107386, -0.1493586241350461,  0.0116754383947303,  0.0004069571362037, -0.0366026155496420,
  0.1805380487168393,  0.1336670446694000, -0.1476321641950372,  0.0069634434045936, -0.0000118392232131, -0.0440114890494666,
  0.1771356853224110,  0.1508302575943093, -0.1437971241954654, -0.0033329378434238, -0.0002194057407608, -0.0513207145720169,
  0.1748747862849632,  0.1665846736986188, -0.1384606719448168, -0.0171283558598931, -0.0000206345256875, -0.0576794562510478,
  0.1736191769788627,  0.1802521358307984, -0.1319345465528657, -0.0325024456614687,  0.0007802223151001, -0.0625130807025232,
  0.1732080120288926,  0.1914577058254593, -0.1242496535729960, -0.0484434160776447,  0.0021423669979188, -0.0654520301554531,
  0.1735573832022878,  0.1975109460847688, -0.1153865462239476, -0.0641771182820543,  0.0036225312438491, -0.0662508360050201,
  0.1747681639977273,  0.1971139655935978, -0.1053603380729833, -0.0789555696371457,  0.0045135735015943, -0.0647132138550335,
  0.1769034939269485,  0.1922448234181207, -0.0943326628249334, -0.0921955917172937,  0.0047833477382993, -0.0607359549896518,
  0.1796686869471824,  0.1850172333131539, -0.0827014164784380, -0.1033991136387227,  0.0043219564261254, -0.0546505582741762,
  0.1824330982920488,  0.1766784135744770, -0.0708934310111782, -0.1120230542529487,  0.0024910451404780, -0.0471082583196825,
  0.1831155805495398,  0.1681891826961066, -0.0592236040437630, -0.1176571377038249, -0.0011305616379691, -0.0383210191534203,
  0.1805629490245283,  0.1605131693333970, -0.0479611632777676, -0.1201699923845078, -0.0066635000771512, -0.0280360818697517,
  0.1756365331727753,  0.1544518639855136, -0.0368503338252601, -0.1197459254381020, -0.0162978148393172, -0.0160048891475205,
  0.1694217476794076,  0.1506056648662520, -0.0256457091553378, -0.1170790197018347, -0.0310122100232610, -0.0023257356345269,
  0.1625556255777746,  0.1494650389061311, -0.0145800192692629, -0.1131632183833146, -0.0489882483851862,  0.0124821903851357,
  0.1555461137964296,  0.1512872457221069, -0.0039759740007985, -0.1085552072220674, -0.0684293311979462,  0.0277275256919258,
  0.1489713034367854,  0.1559789978779186,  0.0058283454713995, -0.1034252939601039, -0.0883785344955400,  0.0428530374213937,
  0.1437707426351376,  0.1630029399555362,  0.0143945241164809, -0.0979224288862681, -0.1081297832923039,  0.0575499428253552,
  0.1402941949787240,  0.1711633796554725,  0.0193238494576904, -0.0921825897083980, -0.1269387786983844,  0.0731810187149138,
  0.1379971715607721,  0.1790644825113767,  0.0194894105078344, -0.0863196036985483, -0.1441385708469195,  0.0899237384256975,
  0.1361481569265871,  0.1862135233557486,  0.0164169322204699, -0.0804308150269532, -0.1591513627113734,  0.1054668609550999,
  0.1463611002079784,  0.1929074603114931,  0.0115628190628551, -0.0744669987370684, -0.1714507784492929,  0.1183103952874748,
  0.1600222668766387,  0.1994616293326942,  0.0056648684127276, -0.0683838400847039, -0.1807276655673557,  0.1287379077179497,
  0.1614971679566276,  0.2060549508608818, -0.0006149762341800, -0.0623529292777182, -0.1869736664229978,  0.1369287458696029,
  0.1556336416816051,  0.2128642947529658, -0.0065110595390545, -0.0562087746317377, -0.1904726917865278,  0.1418092968889217,
  0.1480059820654639,  0.2198779189216234, -0.0114027622767608, -0.0499430814354250, -0.1918840891735931,  0.1397286046897112,
  0.1387102029954832,  0.2267576072011847, -0.0148997409191780, -0.0440644289416739, -0.1918834055622375,  0.1292944935752067,
  0.1277254288064777,  0.2332177394190583, -0.0167728245600623, -0.0390896367319234, -0.1905433312335611,  0.1133342392403984,
  0.1156128066320531,  0.2395410860578834, -0.0169691269263270, -0.0353193709481740, -0.1877174607390288,  0.0946337851873652,
  0.1032596285243245,  0.2456413939220860, -0.0155111112293206, -0.0329576311840319, -0.1835272207020424,  0.0742460469551912,
  0.0908901196356278,  0.2504709814182548, -0.0124130574613353, -0.0343793733220959, -0.1781029915733585,  0.0524215676838727,
  0.0783145614473174,  0.2526432470731591, -0.0079105292913467, -0.0406852744243467, -0.1713440385325269,  0.0301446816621553,
  0.0656321740924680,  0.2521625220790757, -0.0024867319086688, -0.0502050750891963, -0.1632793075841823,  0.0089610122822146,
  0.0530847496182430,  0.2499720459119922,  0.0036008181345220, -0.0614992619007085, -0.1543397552234727, -0.0097983681236874,
  0.0406879037524265,  0.2459667961722376,  0.0105162757638286, -0.0739449477859434, -0.1452117339252973, -0.0253198505165028,
  0.0283909528068708,  0.2372437664250658,  0.0187637344775130, -0.0869062486501960, -0.1364204214437243, -0.0375381719033583,
  0.0162603480395751,  0.2230040244446014,  0.0285912805945890, -0.0994162190213075, -0.1280703085406038, -0.0468286725012028,
  0.0044695742531004,  0.2056031933581894,  0.0392685959113079, -0.1103445033816937, -0.1193984057350614, -0.0535620680712910,
 -0.0068502116820587,  0.1867712914304121,  0.0494789381606868, -0.1185737232248689, -0.1101106347288673, -0.0581621179116053,
 -0.0177355064849302,  0.1671417911744081,  0.0585620483978281, -0.1232513322849179, -0.1010315765043744, -0.0609791987144133,
 -0.0283260792975631,  0.1473289085176765,  0.0666704387414872, -0.1241521962373455, -0.0930914320874177, -0.0617375934220793,
 -0.0386694500185864,  0.1284109675712977,  0.0740176239776490, -0.1215825161365151, -0.0868213720952294, -0.0598495206174835,
 -0.0486885949916028,  0.1116576894004447,  0.0812404936387948, -0.1160135941628906, -0.0844927081433556, -0.0550505602810810,
 -0.0582742312624654,  0.0979684910968342,  0.0889326731490152, -0.1082502441911177, -0.0870685653916001, -0.0475357459227191,
 -0.0673433150396775,  0.0876295556818172,  0.0969015481973303, -0.0994768819593995, -0.0927453533571250, -0.0378304907853311,
