timestep:         0.0035997120230382
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
 -0.0023250470225874, -0.0026566128332603,
 -0.0023382768015799, -0.0026425309818224,
 -0.0023489992589139, -0.0026257330270498,
 -0.0023562935454624, -0.0026058793278016,
 -0.0023592645306015, -0.0025825425024734,
 -0.0023570826905425, -0.0025552478800634,
 -0.0023489913115326, -0.0025236155474723,
 -0.0023343204352307, -0.0024874189050808,
 -0.0023125205013723, -0.0024464994517774,
 -0.0022831720108746, -0.0024006810033182,
 -0.0022459975890263, -0.0023497923312366,
 -0.0022008912493228, -0.0022937749702149,
 -0.0021479254731981, -0.0022327713379545,
 -0.0020873409128716, -0.0021671008627341,
 -0.0020195450026421, -0.0020971489868967,
 -0.0019451140267129, -0.0020232979713507,
 -0.0018647804768297, -0.0019459822503880,
 -0.0017793946646784, -0.0018657928644526,
 -0.0016898932857614, -0.0017834852523176,
 -0.0015973107246993, -0.0016998665146821,
 -0.0015027841546688, -0.0016157008601013,
 -0.0014075180358907, -0.0015317371693937,
 -0.0013127510676899, -0.0014488018209996,
 -0.0012197297578051, -0.0013678371392051,
 -0.0011296767292341, -0.0012898327503852,
 -0.0010437845394733, -0.0012157057062394,
 -0.0009632128860485, -0.0011462437556760,
 -0.0008890340519805, -0.0010821632716418,
 -0.0008221635540192, -0.0010241836509907,
 -0.0007633422156683, -0.0009729969011344,
 -0.0007131654013199, -0.0009291546289743,
 -0.0006721033680957, -0.0008930016773580,
 -0.0006404699452593, -0.0008647276566235,
 -0.0006183805182928, -0.0008444587659410,
 -0.0006057453214428, -0.0008322832679931,
 -0.0006022902588376, -0.0008281854792821,
 -0.0006075981772276, -0.0008319562192091,
 -0.0006211297825596, -0.0008431918901430,
 -0.0006421872594086, -0.0008613799318472,
 -0.0006698749642081, -0.0008859641261938,
 -0.0007031347357100, -0.0009163256972598,
 -0.0007408398960077, -0.0009517102307658,
 -0.0007818481670254, -0.0009912132433764,
 -0.0008249831609582, -0.0010338712004565,
 -0.0008690152930769, -0.0010787609572784,
 -0.0009126886325146, -0.0011250228583550,
 -0.0009547910021011, -0.0011718141826111,
 -0.0009942272493144, -0.0012182627826969,
 -0.0010300347575282, -0.0012634994889877,
 -0.0010613373098295, -0.0013067475117536,
 -0.0010873147320655, -0.0013473680249710,
 -0.0011072600093131, -0.0013848263477379,
 -0.0011206754619664, -0.0014186435607061,
 -0.0011272979833360, -0.0014484029058115,
 -0.0011270425491048, -0.0014738179010955,
 -0.0011199481599141, -0.0014948012138958,
 -0.0011061920347372, -0.0015114545003441,
 -0.0010861509320532, -0.0015239973549198,
 -0.0010604304435065, -0.0015327284463443,
 -0.0010298193433526, -0.0015380428459847,
 -0.0009951938606205, -0.0015404653841198,
 -0.0009574573482239, -0.0015406486019712,
 -0.0009175827474505, -0.0015393084458342,
 -0.0008766727998859, -0.0015371641924825,
 -0.0008359226223685, -0.0015349389172917,
 -0.0007965149227099, -0.0015333846875496,
 -0.0007595414793339, -0.0015332969768437,
 -0.0007260082376707, -0.0015354826086879,
 -0.0006968916392591, -0.0015406837159831,
 -0.0006731434428522, -0.0015495381897447,
 -0.0006556078664925, -0.0015625946865746,
 -0.0006449218052053, -0.0015803176119314,
 -0.0006414877030315, -0.0016030592754873,
 -0.0006455380330465, -0.0016310207538910,
 -0.0006572025703172, -0.0016642250316270,
 -0.0006764751134452, -0.0017025280004011,
 -0.0007031182154841, -0.0017456529954978,
 -0.0007366325396729, -0.0017932067034856,
 -0.0007763226117420, -0.0018446699180822,
 -0.0008213870794599, -0.0018993807779009,
 -0.0008709491837916, -0.0019565360175755,
 -0.0009240004751147, -0.0020152250117726,
 -0.0009793438699484, -0.0020744580693338,
 -0.0010356409929252, -0.0021331622749105,
 -0.0010915295896851, -0.0021901910241523,
 -0.0011457003365806, -0.0022443587232198,
 -0.0011968819728541, -0.0022944708532478,
 -0.0012437789498969, -0.0023393612100728,
 -0.0012850769409221, -0.0023779298899826,
 -0.0013195497460237, -0.0024091600579608,
 -0.0013461587459479, -0.0024321320894925,
 -0.0013640609722520, -0.0024460458121383,
 -0.0013725483668229, -0.0024502386019597,
 -0.0013710053412694, -0.0024441935232466,
 -0.0013589619403999, -0.0024275412301771,
 -0.0013361979840851, -0.0024000732140419,
 -0.0013027730123794, -0.0023617663306802,
 -0.0012589579600806, -0.0023127845013487,
 -0.0012051565980012, -0.0022534636705331,
 -0.0011418951599971, -0.0021843170599349,
 -0.0010698882558127, -0.0021060415542616,
 -0.0009900894509696, -0.0020195027250196,
 -0.0009036341497139, -0.0019257135224522,
 -0.0008117281735733, -0.0018258007833980,
 -0.0007155936127581, -0.0017209619403111,
 -0.0006164987808406, -0.0016124431361419,
 -0.0005158079934885, -0.0015015392699985,
 -0.0004149576013806, -0.0013895804467774,
 -0.0003153497175917, -0.0012778851063422,
 -0.0002182608364709, -0.0011677110611576,
 -0.0001248373957460, -0.0010602434834621,
 -0.0000361459644061, -0.0009566028493439,
  0.0000468079620027, -0.0008578304407286,
  0.0001231443530121, -0.0007648456140027,
  0.0001922064969661, -0.0006783992573652,
  0.0002535821854873, -0.0005990446287853,
  0.0003070375308948, -0.0005271437492912,
  0.0003524641712557, -0.0004629002318920,
  0.0003898988091476, -0.0004063624763267,
  0.0004195865843664, -0.0003573843073270,
  0.0004420167372742, -0.0003156069344403,
  0.0004578761706161, -0.0002804984326354,
  0.0004679620932273, -0.0002514128400930,
  0.0004731433389232, -0.0002276139808003,
  0.0004743896352675, -0.0002082580243162,
  0.0004728068389383, -0.0001923770923981,
  0.0004695994694921, -0.0001789001282111,
  0.0004659698481774, -0.0001667168714455,
  0.0004630511796757, -0.0001547469285395,
  0.0004619155045743, -0.0001419548867488,
  0.0004636055487461, -0.0001273238317605,
  0.0004691288903845, -0.0001098622213953,
  0.0004793978414959, -0.0000886730463817,
  0.0004951562701663, -0.0000630307987550,
  0.0005169559066593, -0.0000323962853403,
  0.0005451936593597,  0.0000036220429114,
  0.0005801424828699,  0.0000452949624192,
  0.0006219165715311,  0.0000927516004055,
  0.0006704087271503,  0.0001459229370441,
  0.0007252758439611,  0.0002045061247614,
  0.0007859852916946,  0.0002680012926564,
  0.0008518707541344,  0.0003357823436009,
  0.0009221502792660,  0.0004071157792683,
  0.0009959110782376,  0.0004811167942302,
  0.0010720987203821,  0.0005567178889161,
  0.0011495461303603,  0.0006327111397032,
  0.0012270403601106,  0.0007078391080819,
  0.0013033714713902,  0.0007808584513078,
  0.0013773276677670,  0.0008505352495731,
  0.0014476788040287,  0.0009156123906238,
  0.0015132038145195,  0.0009748221545465,
  0.0015727558128122,  0.0010269634195769,
  0.0016253141251591,  0.0010709890741390,
  0.0016700007804161,  0.0011060242801991,
  0.0017060805071080,  0.0011313157024669,
  0.0017329624196031,  0.0011462090593693,
  0.0017502209178904,  0.0011502045550267,
  0.0017576325958070,  0.0011430362654634,
  0.0017551862858967,  0.0011247028568940,
  0.0017430541634978,  0.0010954225537868,
  0.0017215635147842,  0.0010555670185167,
  0.0016911977347062,  0.0010056579078284,
  0.0016526120663229,  0.0009464220187254,
  0.0016066310769838,  0.0008788242588443,
  0.0015542232322302,  0.0008040234141990,
  0.0014964727742342,  0.0007232780866454,
  0.0014345556480917,  0.0006378914334042,
  0.0013697171700825,  0.0005492370115130,
  0.0013032531739848,  0.0004587979866693,
  0.0012364813737050,  0.0003681375845296,
  0.0011706936697453,  0.0002788069454972,
  0.0011071179778906,  0.0001922611955661,
  0.0010469051434853,  0.0001098469086865,
  0.0009911154233131,  0.0000328460349034,
  0.0009406965233843, -0.0000375158151935,
  0.0008964675716324, -0.0001001391572044,
  0.0008591096404354, -0.0001541361771515,
  0.0008291566713231, -0.0001988568318099,
  0.0008069827310052, -0.0002338437890784,
  0.0007927884642661, -0.0002587811160011,
  0.0007865958480810, -0.0002735126039770,
  0.0007882490317854, -0.0002781121003126,
  0.0007974195321608, -0.0002729156129125,
  0.0008136204966103, -0.0002584741129232,
  0.0008362194784823, -0.0002354738930869,
  0.0008644497290792, -0.0002047007631193,
  0.0008974431516601, -0.0001670721694611,
  0.0009342744450199, -0.0001236702128443,
  0.0009739830069229, -0.0000757038835654,
  0.0010155785252960, -0.0000244198543277,
  0.0010580513308297,  0.0000289668455145,
  0.0011003953768418,  0.0000832757260159,
  0.0011416441841468,  0.0001373222651564,
  0.0011808998993297,  0.0001899224656182,
  0.0012173423638114,  0.0002399710209320,
  0.0012502339162002,  0.0002865230247862,
  0.0012789377039703,  0.0003288125353009,
  0.0013029560217864,  0.0003662180587700,
  0.0013219685165814,  0.0003982380114830,
  0.0013358322388638,  0.0004245238070110,
  0.0013445501165690,  0.0004449439168661,
  0.0013482526649263,  0.0004596086849658,
  0.0013472063659649,  0.0004688284987588,
  0.0013418267090482,  0.0004730499729649,
  0.0013326705367303,  0.0004728377543614,
  0.0013203986355787,  0.0004689116628013,
  0.0013057351363810,  0.0004621729706505,
  0.0012894621500522,  0.0004536652223762,
  0.0012724410711017,  0.0004444992845793,
  0.0012556146433615,  0.0004358080301254,
  0.0012399663606856,  0.0004287480329987,
  0.0012264567469383,  0.0004245143564921,
  0.0012159840958768,  0.0004243197604816,
  0.0012093899231407,  0.0004293230239624,
  0.0012074677721213,  0.0004405564263382,
  0.0012109358672127,  0.0004589074029859,
  0.0012203848076308,  0.0004851430159832,
  0.0012362413480478,  0.0005199177702577,
  0.0012587828912775,  0.0005637325040640,
  0.0012881816010386,  0.0006168819627895,
  0.0013245169332157,  0.0006794424755380,
  0.0013677398768763,  0.0007512984972051,
  0.0014176309732078,  0.0008321711612643,
  0.0014737996281642,  0.0009216169240646,
  0.0015357286310644,  0.0010189975490301,
  0.0016028145593908,  0.0011234625030968,
  0.0016743607749644,  0.0012339785561470,
  0.0017495449148413,  0.0013493885775886,
  0.0018274220234636,  0.0014684483845631,
  0.0019069853278504,  0.0015898266275740,
  0.0019872388178622,  0.0017121083616686,
  0.0020672234021046,  0.0018338319533930,
  0.0021459917261640,  0.0019535436200496,
  0.0022225855581765,  0.0020698409600726,
  0.0022960640123234,  0.0021813897232456,
  0.0023655658167391,  0.0022869221331622,
  0.0024303472998013,  0.0023852455473334,
  0.0024897636371967,  0.0024752801009226,
  0.0025432289009525,  0.0025561052980569,
  0.0025902227043707,  0.0026269807021842,
  0.0026303519816018,  0.0026873414092460,
  0.0026634040286389,  0.0027367982757689,
  0.0026893374030561,  0.0027751559842783,
  0.0027082272013835,  0.0028024305510037,
  0.0027202275717172,  0.0028188467406418,
  0.0027255867001390,  0.0028248184235920,
  0.0027246840819647,  0.0028209214471518,
  0.0027180301208459,  0.0028078696800657,
  0.0027062077172843,  0.0027865058322874,
  0.0026898088697572,  0.0027577948398128,
  0.0026694311479395,  0.0027227995444221,
  0.0026457233637562,  0.0026826485520220,
  0.0026194081059844,  0.0026385142715411,
  0.0025912401065416,  0.0025915961480677,
  0.0025619354172855,  0.0025430973015655,
  0.0025321358219311,  0.0024941927514466,
  0.0025024283658384,  0.0024459962004048,
  0.0024733754847527,  0.0023995318812047,
  0.0024455009968585,  0.0023557094432422,
  0.0024192300857657,  0.0023153035373991,
  0.0023948426109105,  0.0022789420083341,
  0.0023724942910533,  0.0022470972673117,
  0.0023522788381808,  0.0022200825864951,
  0.0023342534024269,  0.0021980588850522,
  0.0023184034564134,  0.0021810387318560,
  0.0023045985947688,  0.0021688798248951,
  0.0022925934534864,  0.0021612848599443,
  0.0022820755395288,  0.0021578150236623,
  0.0022727105006316,  0.0021579056971174,
  0.0022641369703654,  0.0021608770160093,
  0.0022559259977703,  0.0021659416560400,
  0.0022475683124527,  0.0021722216459186,
  0.0022385237177963,  0.0021787824198180,
  0.0022282925679404,  0.0021846747838404,
  0.0022164402725462,  0.0021889691770716,
  0.0022025652186729,  0.0021907734944813,
  0.0021862701484382,  0.0021892399366113,
  0.0021671820953674,  0.0021835819696125,
  0.0021450012570612,  0.0021731084735641,
  0.0021195306462858,  0.0021572491931368,
  0.0020906574349324,  0.0021355547959747,
  0.0020583080144253,  0.0021076890908975,
  0.0020224376120492,  0.0020734348925518,
  0.0019830739985045,  0.0020327200163915,
  0.0019403622861116,  0.0019856477995088,
  0.0018945584190276,  0.0019325020025418,
  0.0018459807793022,  0.0018737221892716,
  0.0017949748327854,  0.0018098772785832,
  0.0017419241835808,  0.0017416587586753,
  0.0016872788036908,  0.0016698875451387,
  0.0016315535843999,  0.0015955041417702,
  0.0015752879939596,  0.0015195253560130,
  0.0015189976497930,  0.0014429952614055,
  0.0014631626459683,  0.0013669657608840,
  0.0014082595823939,  0.0012925059893067,
  0.0013547860839717,  0.0012207092351010,
  0.0013032369477190,  0.0011526676691987,
  0.0012540568937925,  0.0010894208348514,
  0.0012076190955101,  0.0010319171313273,
  0.0011642412339538,  0.0009810113219750,
  0.0011242091234856,  0.0009374740079347,
  0.0010877725881408,  0.0009019756118293,
  0.0010551121080302,  0.0008750415577282,
  0.0010263125527273,  0.0008570132881686,
  0.0010013737453160,  0.0008480523329693,
  0.0009802474956249,  0.0008481802882950,
  0.0009628621316676,  0.0008573066067568,
  0.0009491089758209,  0.0008752169142050,
  0.0009388167987764,  0.0009015449382327,
  0.0009317554882552,  0.0009357713758029,
  0.0009276655925795,  0.0009772628060256,
  0.0009262827113032,  0.0010253135540539,
  0.0009273377649077,  0.0010791506591652,
  0.0009305394493523,  0.0011379105407622,
  0.0009355667307442,  0.0012006321363825,
  0.0009420896919551,  0.0012662973177016,
  0.0009498019621874,  0.0013338978620358,
  0.0009584342980893,  0.0014024757064144,
  0.0009677423446656,  0.0014711151086429,
  0.0009774915793009,  0.0015389240064424,
  0.0009874629876797,  0.0016050512356700,
  0.0009974728487900,  0.0016687362772413,
  0.0010073816167541,  0.0017293441867959,
  0.0010170832157706,  0.0017863539944745,
  0.0010264881476880,  0.0018393215924565,
  0.0010355168805472,  0.0018878667553580,
  0.0010441085676401,  0.0019317069376076,
  0.0010522327043402,  0.0019707041569524,
  0.0010598855629884,  0.0020048718215849,
  0.0010670731821930,  0.0020343338791237,
  0.0010737990513333,  0.0020592846163578,
  0.0010800642870592,  0.0020799912638472,
  0.0010858720764973,  0.0020968215494237,
  0.0010912248461332,  0.0021102444002531,
  0.0010961130556092,  0.0021207835813386,
  0.0011005056086754,  0.0021289587378497,
  0.0011043486731878,  0.0021352628435206,
  0.0011075699349453,  0.0021401850290879,
  0.0011100812824726,  0.0021442372768726,
  0.0011117764135183,  0.0021479380260858,
  0.0011125274481302,  0.0021517580937584,
  0.0011121860890593,  0.0021560840075800,
  0.0011099417127435,  0.0021612306350229,
  0.0011043901565644,  0.0021674426740690,
  0.0010948726618523,  0.0021748087860217,
  0.0010814234786345,  0.0021831937820456,
  0.0010640909756323,  0.0021923103634836,
  0.0010429374663097,  0.0022018071826676,
  0.0010180389848460,  0.0022112958120389,
  0.0009894850128362,  0.0022203699980179,
  0.0009573781577061,  0.0022285981861373,
  0.0009218337840014,  0.0022355087798301,
  0.0008829795988671,  0.0022406220082313,
  0.0008409551932046,  0.0022434826000404,
  0.0007959115401646,  0.0022435885220246,
  0.0007480104527825,  0.0022402543003139,
  0.0006974240026829,  0.0022326151714887,
  0.0006443339019541,  0.0022198012732899,
  0.0005889308504270,  0.0022010578724597,
  0.0005314138506814,  0.0021757427230647,
  0.0004719894932394,  0.0021433430787369,
  0.0004108712145299,  0.0021035027126900,
  0.0003482785302908,  0.0020560000368636,
  0.0002844362471437,  0.0020007723030121,
  0.0002195736551751,  0.0019379420540400,
  0.0001539237044389,  0.0018677055692339,
  0.0000877221683397,  0.0017902054765057,
  0.0000212067968823,  0.0017055578084934,
 -0.0000453835371701,  0.0016139763070808,
 -0.0001118096961451,  0.0015158458647301,
 -0.0001778331362384,  0.0014116913183635,
 -0.0002432167641511,  0.0013021502868457,
 -0.0003077257885120,  0.0011879935248999,
 -0.0003711285630082,  0.0010701007855753,
 -0.0004331974181989,  0.0009494393013800,
 -0.0004937094790402,  0.0008270595790429,
 -0.0005524474651873,  0.0007039816647928,
 -0.0006092004711808,  0.0005810665491507,
 -0.0006637647237194,  0.0004590519743182,
 -0.0007159443133138,  0.0003386627858788,
 -0.0007655518976950,  0.0002206309679374,
 -0.0008124093744348,  0.0001056576120273,
 -0.0008563485203659, -0.0000055919507179,
 -0.0008972115955254, -0.0001124809482229,
 -0.0009348519094391, -0.0002144024530321,
 -0.0009691343477050, -0.0003107845566769,
 -0.0009999358570030, -0.0004011198106258,
 -0.0010271458867866, -0.0004850330753761,
 -0.0010506667860619, -0.0005623537720520,
 -0.0010704141538330, -0.0006330752016187,
 -0.0010863171419611, -0.0006972364649426,
 -0.0010983187093515, -0.0007549060723843,
 -0.0011063758265475, -0.0008062138401578,
 -0.0011104596300037, -0.0008513209196079,
 -0.0011105555254852, -0.0008903921804271,
 -0.0011066632402226, -0.0009235927655036,
 -0.0010987968236328, -0.0009510780226934,
 -0.0010869845966101, -0.0009730110121296,
 -0.0010712690495640, -0.0009896142744468,
 -0.0010517066895753, -0.0010011929159910,
 -0.0010283678372203, -0.0010080881254621,
 -0.0010013363737874, -0.0010106053006002,
 -0.0009707094397999, -0.0010090011704728,
 -0.0009365970859397, -0.0010035095687194,
 -0.0008991218776032, -0.0009943278599174,
 -0.0008584184545225, -0.0009815908116914,
 -0.0008146330470369, -0.0009653778611397,
 -0.0007679229507529, -0.0009457291124962,
 -0.0007184559614654, -0.0009226614367799,
 -0.0006664097723845, -0.0008962079154814,
 -0.0006119713358474, -0.0008664387194458,
 -0.0005553361917735, -0.0008334278435673,
 -0.0004967077652889, -0.0007972286468897,
 -0.0004362966360568, -0.0007578854116193,
 -0.0003743197819243, -0.0007154477575376,
 -0.0003109997996104, -0.0006699730688039,
 -0.0002465641052170, -0.0006215221032822,
 -0.0001812441174505, -0.0005701681492777,
 -0.0001152744265071, -0.0005160157728680,
 -0.0000488919515610, -0.0004592126822887,
  0.0000176649100997, -0.0003999591913426,
  0.0000841571392179, -0.0003385078684404,
  0.0001503459529335, -0.0002751491285983,
  0.0002159936622820, -0.0002102023472354,
  0.0002808645257619, -0.0001441053448085,
  0.0003447255958887, -0.0000773702663694,
  0.0004073475556778, -0.0000103585374485,
  0.0004685055420976,  0.0000566891873563,
  0.0005279799535165,  0.0001235321285063,
  0.0005855572382274,  0.0001899302461960,
  0.0006410306612340,  0.0002556451023567,
  0.0006942010465528,  0.0003204407169046,
  0.0007448774923531,  0.0003840844151427,
  0.0007928780563530,  0.0004463476632550,
  0.0008380304090447,  0.0005070068889376,
  0.0008801724523919,  0.0005658442842015,
  0.0009191529017617,  0.0006226485874472,
  0.0009548318290173,  0.0006772158420208,
  0.0009870811648160,  0.0007293501285198,
  0.0010157851583178,  0.0007788642682329,
  0.0010408407926442,  0.0008255804951742,
  0.0010621581545930,  0.0008693310942866,
  0.0010796607572967,  0.0009099590035555,
  0.0010932858146616,  0.0009473183778588,
  0.0011029844665947,  0.0009812751125148,
  0.0011087219542179,  0.0010117073246620,
  0.0011104777444394,  0.0010385057907388,
  0.0011082456034361,  0.0010615743384988,
  0.0011020336187820,  0.0010808301921464,
  0.0010918641701494,  0.0010962042693518,
  0.0010777738486824,  0.0011076414290921,
  0.0010598133253370,  0.0011151006694236,
  0.0010380471686613,  0.0011185552744716,
  0.0010125536126697,  0.0011179929101138,
  0.0009834242756496,  0.0011134156680173,
  0.0009507638309013,  0.0011048400578667,
  0.0009146896306019,  0.0010922969478151,
  0.0008753312841578,  0.0010758314533769,
  0.0008328301925338,  0.0010555027751545,
  0.0007873390402446,  0.0010313839859854,
  0.0007390212468395,  0.0010035617682776,
  0.0006880503798490,  0.0009721361024775,
  0.0006346095312867,  0.0009372199077815,
  0.0005788906599618,  0.0008989386363896,
  0.0005210939019818,  0.0008574298227724,
  0.0004614268518805,  0.0008128425895434,
  0.0004001038169729,  0.0007653371117237,
  0.0003373450476271,  0.0007150840413322,
  0.0002733759462038,  0.0006622638943592,
  0.0002084262575133,  0.0006070664023324,
  0.0001427292436788,  0.0005496898307875,
  0.0000765208463877,  0.0004903402671085,
  0.0000100388395584,  0.0004292308803110,
 -0.0000564780245814,  0.0003665811553876,
 -0.0001227908729168,  0.0003026161049817,
 -0.0001886615692754,  0.0002375654612365,
 -0.0002538535695973,  0.0001716628507060,
 -0.0003181327713698,  0.0001051449553002,
 -0.0003812683542907,  0.0000382506622591,
 -0.0004430336091255, -0.0000287797937728,
 -0.0005032067517647, -0.0000957056934729,
 -0.0005615717196016, -0.0001622866973144,
 -0.0006179189473525, -0.0002282837086659,
 -0.0006720461195176, -0.0002934597323975,
 -0.0007237588967942, -0.0003575807259258,
 -0.0007728716138434, -0.0004204164396533,
