uv1     ,       uv2     ,       uv3     ,       uv4     ,       uv5     ,       uv6     
 -0.0028761554693455,        -0.0086023934371209,        -0.0095474166407328,        -0.0155563297221508,        -0.0158879379237863,        -0.0082930850407098
 -0.0029761354250986,        -0.0086048934483465,        -0.0095381659547764,        -0.0153912032936677,        -0.0157074541596680,        -0.0081529318728408
 -0.0030700185135296,        -0.0086060514840030,        -0.0095287725932817,        -0.0152379364403823,        -0.0155399094206223,        -0.0080239571854768
 -0.0031577489245283,        -0.0086049322025373,        -0.0095178870897906,        -0.0150955985377617,        -0.0153846025165401,        -0.0079068364495660
 -0.0032392812256372,        -0.0086006335884269,        -0.0095045160897207,        -0.0149632753651461,        -0.0152407704808670,        -0.0078021027129491
 -0.0033145802794525,        -0.0085922191151363,        -0.0094879043006783,        -0.0148399962661524,        -0.0151075318212799,        -0.0077101904399365
 -0.0033836211462580,        -0.0085787191318451,        -0.0094673932684816,        -0.0147247642515780,        -0.0149837978602187,        -0.0076314184377765
 -0.0034463889722603,        -0.0085591194051827,        -0.0094423165112697,        -0.0146167991451805,        -0.0148683919667943,        -0.0075659712404881
 -0.0035028788638127,        -0.0085323689816438,        -0.0094119629027408,        -0.0145155641121496,        -0.0147603078480795,        -0.0075139101195329
 -0.0035530957480282,        -0.0084974245061563,        -0.0093755655092090,        -0.0144205526047680,        -0.0146587739018651,        -0.0074751889477370
 -0.0035970542201985,        -0.0084533217453461,        -0.0093323424877258,        -0.0143312367514009,        -0.0145632270662693,        -0.0074495637190046
 -0.0036347783784535,        -0.0083992776652644,        -0.0092815752179342,        -0.0142470398256911,        -0.0144732838483325,        -0.0074365610139069
 -0.0036663016461035,        -0.0083347535608040,        -0.0092226599454330,        -0.0141672882561396,        -0.0143885985668429,        -0.0074357014432792
 -0.0036916665821228,        -0.0082593389389227,        -0.0091550171405892,        -0.0140912858174975,        -0.0143088268362474,        -0.0074466458830420
 -0.0037109246802447,        -0.0081726149268677,        -0.0090779167873778,        -0.0140183804922050,        -0.0142336831916905,        -0.0074691281209958
 -0.0037241361571462,        -0.0080742028351597,        -0.0089904984504575,        -0.0139479516300191,        -0.0141628814665147,        -0.0075029060665661
 -0.0037313697302142,        -0.0079638631079148,        -0.0088919439890465,        -0.0138794304243852,        -0.0140960759328021,        -0.0075477038660596
 -0.0037327023853907,        -0.0078415259141372,        -0.0087816146632423,        -0.0138123011224642,        -0.0140329019806813,        -0.0076031999287843
 -0.0037282191356040,        -0.0077072923499177,        -0.0086591710424755,        -0.0137459718479396,        -0.0139728965600833,        -0.0076691113904815
 -0.0037180127703018,        -0.0075613467049690,        -0.0085246170856025,        -0.0136797278996994,        -0.0139153310922584,        -0.0077452295175201
 -0.0037021835966033,        -0.0074038834010835,        -0.0083781831038544,        -0.0136128107558786,        -0.0138592242197665,        -0.0078314235711350
 -0.0036808391725986,        -0.0072351114088549,        -0.0082201692244272,        -0.0135445239994414,        -0.0138034772506989,        -0.0079276482152528
 -0.0036540940333233,        -0.0070552040830532,        -0.0080508074131187,        -0.0134744103253620,        -0.0137470914428264,        -0.0080338140812005
 -0.0036220694099448,        -0.0068642759627556,        -0.0078701570910036,        -0.0134023013732682,        -0.0136894092806668,        -0.0081495370333366
 -0.0035848929426927,        -0.0066624859199998,        -0.0076781235694287,        -0.0133281487310946,        -0.0136301366852714,        -0.0082740884338546
 -0.0035426983880756,        -0.0064501527305899,        -0.0074745604558370,        -0.0132518611511838,        -0.0135691956039995,        -0.0084065581455701
 -0.0034956253209190,        -0.0062278407386611,        -0.0072593837582099,        -0.0131731794407509,        -0.0135065806785795,        -0.0085460390140296
 -0.0034438188317672,        -0.0059964378498505,        -0.0070327065762275,        -0.0130915918463898,        -0.0134421689751462,        -0.0086918009792770
 -0.0033874292201847,        -0.0057571721636620,        -0.0067949227942253,        -0.0130063809195466,        -0.0133756141587831,        -0.0088433181493950
 -0.0033266116844957,        -0.0055115682947500,        -0.0065467175328512,        -0.0129167043193631,        -0.0133063893691182,        -0.0090001554058809
 -0.0032615260084946,        -0.0052608580885649,        -0.0062890823761240,        -0.0128216528624225,        -0.0132338119091465,        -0.0091618528911757
 -0.0031923362456602,        -0.0050056785188655,        -0.0060232699724138,        -0.0127203504590650,        -0.0131570930986672,        -0.0093278095266346
 -0.0031192104013995,        -0.0047464917914622,        -0.0057506079555759,        -0.0126120695485673,        -0.0130754546874541,        -0.0094971884532136
 -0.0030423201138447,        -0.0044837595136212,        -0.0054724717174437,        -0.0124962652617297,        -0.0129881921040776,        -0.0096689245095322
 -0.0029618403337184,        -0.0042179419861012,        -0.0051898878141835,        -0.0123725164641128,        -0.0128946141717978,        -0.0098418148946064
 -0.0028779490037811,        -0.0039494975076669,        -0.0049034151253820,        -0.0122404658693347,        -0.0127939721543334,        -0.0100146410554919
 -0.0027908267383616,        -0.0036788816929753,        -0.0046135558817961,        -0.0120998659888850,        -0.0126855063872193,        -0.0101862603857027
 -0.0027006565034692,        -0.0034065468046953,        -0.0043208101612846,        -0.0119507216652869,        -0.0125685918779192,        -0.0103556390427465
 -0.0026076232979747,        -0.0031329411006897,        -0.0040256751440460,        -0.0117932447899397,        -0.0124428582363553,        -0.0105218521621004
 -0.0025119138363390,        -0.0028585081970485,        -0.0037286443833454,        -0.0116274941382530,        -0.0123080718614433,        -0.0106840630415060
 -0.0024137162333609,        -0.0025836864477311,        -0.0034302070926367,        -0.0114531982807286,        -0.0121639413708716,        -0.0108415205230709
 -0.0023132196914016,        -0.0023089083415344,        -0.0031308474499431,        -0.0112699678080343,        -0.0120102306658819,        -0.0109936026436829
 -0.0022106141905368,        -0.0020345999170668,        -0.0028310439203226,        -0.0110774308426018,        -0.0118468728954054,        -0.0111398646347350
 -0.0021060901820739,        -0.0017611801963733,        -0.0025312685972041,        -0.0108751618037850,        -0.0116738038850045,        -0.0112799576459642
 -0.0019998382858601,        -0.0014890606378126,        -0.0022319865633369,        -0.0106626588927881,        -0.0114908445636670,        -0.0114134782368882
 -0.0018920489917949,        -0.0012186446087550,        -0.0019336552720571,        -0.0104394309645655,        -0.0112977639876026,        -0.0115400256906959
 -0.0017829123659510,        -0.0009503268786241,        -0.0016367239495325,        -0.0102051398027495,        -0.0110943865304454,        -0.0116593286677685
 -0.0016726177616886,        -0.0006844931327727,        -0.0013416330186049,        -0.0099596451498928,        -0.0108806197864907,        -0.0117711503584442
 -0.0015613535361407,        -0.0004215195076375,        -0.0010488135448031,        -0.0097029201024313,        -0.0106563651448171,        -0.0118752198410260
 -0.0014493067724287,        -0.0001617721475821,        -0.0007586867050639,        -0.0094349975251089,        -0.0104214564901031,        -0.0119713056898689
 -0.0013366630079562,         0.0000943932162048,        -0.0004716632796470,        -0.0091560345039716,        -0.0101757414435800,        -0.0120592165127717
 -0.0012236059691122,         0.0003466316644258,        -0.0001881431676928,        -0.0088663809236354,        -0.0099191773142061,        -0.0121387442667616
 -0.0011103173127019,         0.0005946094657198,         0.0000914850731744,        -0.0085666101639282,        -0.0096518396673719,        -0.0122096225107329
 -0.0009969763744071,         0.0008380044297831,         0.0003668446628370,        -0.0082574585476103,        -0.0093739593493574,        -0.0122714850694079
 -0.0008837599245625,         0.0010765062373594,         0.0006375710099530,        -0.0079395859843024,        -0.0090859300737994,        -0.0123238639203167
 -0.0007708419315206,         0.0013098167469251,         0.0009033120982280,        -0.0076134499123176,        -0.0087881685032707,        -0.0123662226914576
 -0.0006583933328581,         0.0015376502779399,         0.0011637288474600,        -0.0072794227922015,        -0.0084810543201121,        -0.0123979866601045
 -0.0005465818146671,         0.0017597338705667,         0.0014184954491692,        -0.0069378357706635,        -0.0081649395963324,        -0.0124186241656766
 -0.0004355715991502,         0.0019758075218065,         0.0016672996766650,        -0.0065889391926799,        -0.0078400907575090,        -0.0124277083193558
 -0.0003255232407307,         0.0021856243980280,         0.0019098431694480,        -0.0062330129713048,        -0.0075067109601848,        -0.0124247900620132
 -0.0002165934308663,         0.0023889510239117,         0.0021458416918830,        -0.0058704674112204,        -0.0071650193540185,        -0.0124092728527754
 -0.0001089348117416,         0.0025855674478624,         0.0023750253661207,        -0.0055018541552594,        -0.0068152943301335,        -0.0123804667410254
 -0.0000026957989983,         0.0027752673839805,         0.0025971388792875,        -0.0051279199551616,        -0.0064579409594898,        -0.0123376266909970
  0.0001019795863556,         0.0029578583307178,         0.0028119416650007,        -0.0047496284791794,        -0.0060935069143171,        -0.0122799759628224
  0.0002049518767318,         0.0031331616663773,         0.0030192080593058,        -0.0043681258795879,        -0.0057226079408703,        -0.0122068640900253
  0.0003060863073345,         0.0033010127216513,         0.0032187274311724,        -0.0039847321665467,        -0.0053460111064167,        -0.0121178636306441
  0.0004052529560251,         0.0034612608294226,         0.0034103042877202,        -0.0036006331653536,        -0.0049647894921565,        -0.0120127000786819
  0.0005023268736036,         0.0036137693520884,         0.0035937583543858,        -0.0032166113157389,        -0.0045801919339325,        -0.0118911950721547
  0.0005971882044458,         0.0037584156866960,         0.0037689246302749,        -0.0028332617983704,        -0.0041933760061758,        -0.0117533301860735
  0.0006897222974496,         0.0038950912482074,         0.0039356534189793,        -0.0024511699665711,        -0.0038054107110546,        -0.0115994000293000
  0.0007798198072635,         0.0040237014312457,         0.0040938103351756,        -0.0020709105823926,        -0.0034172006506098,        -0.0114300575883553
  0.0008673767857811,         0.0041441655506966,         0.0042432762873493,        -0.0016930470804106,        -0.0030294132491947,        -0.0112461717279012
  0.0009522947639058,         0.0042564167615717,         0.0043839474370270,        -0.0013181308599719,        -0.0026426444359272,        -0.0110487513003138
  0.0010344808235996,         0.0043604019585623,         0.0045157351349234,        -0.0009467006065769,        -0.0022574797638594,        -0.0108390166807443
  0.0011138476602496,         0.0044560816557406,         0.0046385658344453,        -0.0005792816430175,        -0.0018744936538400,        -0.0106182606364705
  0.0011903136353973,         0.0045434298468878,         0.0047523809830199,        -0.0002163853108415,        -0.0014942486668207,        -0.0103874725139464
  0.0012638028198910,         0.0046224338469511,         0.0048571368917438,         0.0001414916173452,        -0.0011172948053185,        -0.0101472755793931
  0.0013342450275359,         0.0046930941151556,         0.0049528045838743,         0.0004938674942801,        -0.0007441688446868,        -0.0098981742360680
  0.0014015758393301,         0.0047554240603157,         0.0050393696227128,         0.0008402763227476,        -0.0003753936947962,        -0.0096405644576631
  0.0014657366183872,         0.0048094498289116,         0.0051168319194489,         0.0011802682482373,        -0.0000114777926644,        -0.0093745535172863
  0.0015266745156598,         0.0048552100765122,         0.0051852055215598,         0.0015134100192656,         0.0003470854734762,        -0.0090999887603056
  0.0015843424665919,         0.0048927557231484,         0.0052445183823818,         0.0018392854151221,         0.0006998183082432,        -0.0088166626161602
  0.0016386991788372,         0.0049221496932514,         0.0052948121124900,         0.0021574956408575,         0.0010462590209277,        -0.0085244643566223
  0.0016897091111962,         0.0049434666407877,         0.0053361417135377,         0.0024676596893841,         0.0013859625047557,        -0.0082234017160495
  0.0017373424439339,         0.0049567926602372,         0.0053685752952315,         0.0027694146706104,         0.0017185006833263,        -0.0079135943757690
  0.0017815750406499,         0.0049622249840710,         0.0053921937761272,         0.0030624161075866,         0.0020434629240153,        -0.0075953082028887
  0.0018223884018873,         0.0049598716673977,         0.0054070905689520,         0.0033463381996865,         0.0023604564181909,        -0.0072690514513341
  0.0018597696106721,         0.0049498512604593,         0.0054133712511689,         0.0036208740529056,         0.0026691065281419,        -0.0069356040018852
  0.0018937112701879,         0.0049322924696609,         0.0054111532215132,         0.0038857358774007,         0.0029690571006683,        -0.0065958612481452
  0.0019242114337989,         0.0049073338078347,         0.0054005653432412,         0.0041406551524498,         0.0032599707473424,        -0.0062506960025040
  0.0019512735276420,         0.0048751232344359,         0.0053817475748423,         0.0043853827590562,         0.0035415290914948,        -0.0059009306568096
  0.0019749062660185,         0.0048358177863787,         0.0053548505889688,         0.0046196890804664,         0.0038134329820332,        -0.0055473496758585
  0.0019951235598220,         0.0047895832002258,         0.0053200353803556,         0.0048433640709232,         0.0040754026742524,        -0.0051906510185422
  0.0020119444182498,         0.0047365935264443,         0.0052774728634951,         0.0050562172930127,         0.0043271779778409,        -0.0048313149675177
  0.0020253928440463,         0.0046770307364432,         0.0052273434608471,         0.0052580779240117,         0.0045685183723392,        -0.0044696526615836
  0.0020354977225397,         0.0046110843231113,         0.0051698366823614,         0.0054487947316839,         0.0047992030903498,        -0.0041060305031726
  0.0020422927047334,         0.0045389508955697,         0.0051051506970930,         0.0056282360200122,         0.0050190311688468,        -0.0037408724603252
  0.0020458160847230,         0.0044608337688551,         0.0050334918976947,         0.0057962895453957,         0.0052278214689746,        -0.0033745788517515
  0.0020461106717119,         0.0043769425492446,         0.0049550744585657,         0.0059528624038766,         0.0054254126647721,        -0.0030076461374087
  0.0020432236569051,         0.0042874927159310,         0.0048701198884378,         0.0060978808900015,         0.0056116632012964,        -0.0026407214561194
  0.0020372064755619,         0.0041927051997524,         0.0047788565781744,         0.0062312903279519,         0.0057864512226640,        -0.0022745119510718
  0.0020281146644949,         0.0040928059596719,         0.0046815193445572,         0.0063530548756184,         0.0059496744705640,        -0.0019097608604994
  0.0020160077153029,         0.0039880255577017,         0.0045783489708264,         0.0064631573023206,         0.0061012501538389,        -0.0015472122120963
  0.0020009489236281,         0.0038785987329508,         0.0044695917447373,         0.0065615987409073,         0.0062411147897601,        -0.0011875491652413
  0.0019830052347308,         0.0037647639754722,         0.0043554989948848,         0.0066483984149976,         0.0063692240176618,        -0.0008313497586639
  0.0019622470856768,         0.0036467631005753,         0.0042363266260440,         0.0067235933421578,         0.0064855523856338,        -0.0004791159937820
  0.0019387482444299,         0.0035248408242569,         0.0041123346542626,         0.0067872380138266,         0.0065900931109996,        -0.0001313363058163
  0.0019125856461486,         0.0033992443403926,         0.0039837867424288,         0.0068394040528302,         0.0066828578153386,         0.0002115149944631
  0.0018838392269789,         0.0032702229003208,         0.0038509497370311,         0.0068801798493495,         0.0067638762348410,         0.0005489782488181
  0.0018525917556406,         0.0031380273954360,         0.0037140932068100,         0.0069096701762227,         0.0068331959068076,         0.0008806089490787
  0.0018189286631008,         0.0030029099433946,         0.0035734889839913,         0.0069279957844853,         0.0068908818331339,         0.0012059782038110
  0.0017829378706258,         0.0028651234785241,         0.0034294107087748,         0.0069352929800680,         0.0069370161216418,         0.0015246731738486
  0.0017447096165050,         0.0027249213470072,         0.0032821333777372,         0.0069317131825865,         0.0069716976061397,         0.0018362974764695
  0.0017043362817328,         0.0025825569074024,         0.0031319328967938,         0.0069174224671756,         0.0069950414461205,         0.0021404715580559
  0.0016619122149366,         0.0024382831370388,         0.0029790856393457,         0.0068926010903252,         0.0070071787070129,         0.0024368330351203
  0.0016175335568320,         0.0022923522448125,         0.0028238680102200,         0.0068574430006926,         0.0070082559219289,         0.0027250370036374
  0.0015712980644870,         0.0021450152908898,         0.0026665560159978,         0.0068121553358729,         0.0069984346358601,         0.0030047563166686
  0.0015233049356683,         0.0019965218138067,         0.0025074248423007,         0.0067569579061160,         0.0069778909332900,         0.0032756818303152
  0.0014736546335441,         0.0018471194654345,         0.0023467484385913,         0.0066920826659836,         0.0069468149502003,         0.0035375226180875
  0.0014224487120080,         0.0016970536542616,         0.0021847991110190,         0.0066177731749454,         0.0069054103714586,         0.0037900061538203
  0.0013697896418869,         0.0015465671974231,         0.0020218471238272,         0.0065342840479154,         0.0068538939145848,         0.0040328784633184
  0.0013157806382903,         0.0013958999818901,         0.0018581603098133,         0.0064418803967287,         0.0067924948008979,         0.0042659042449542
  0.0012605254893514,         0.0012452886352081,         0.0016940036903126,         0.0063408372635621,         0.0067214542150516,         0.0044888669594922
  0.0012041283866058,         0.0010949662061564,         0.0015296391051561,         0.0062314390472942,         0.0066410247539679,         0.0047015688894518
  0.0011466937572470,         0.0009451618556775,         0.0013653248530294,         0.0061139789238038,         0.0065514698661833,         0.0049038311683680
  0.0010883260984915,         0.0007961005584037,         0.0012013153426385,         0.0059887582611928,         0.0064530632826173,         0.0050954937803483
  0.0010291298142790,         0.0006480028150905,         0.0010378607550625,         0.0058560860309169,         0.0063460884397732,         0.0052764155303625
  0.0009692090545285,         0.0005010843762395,         0.0008752067176552,         0.0057162782158011,         0.0062308378963817,         0.0054464739857475
  0.0009086675571594,         0.0003555559771770,         0.0007135939898293,         0.0055696572159034,         0.0061076127444877,         0.0056055653894395
  0.0008476084930850,         0.0002116230848298,         0.0005532581610378,         0.0054165512531823,         0.0059767220159764,         0.0057536045454875
  0.0007861343143738,         0.0000694856564186,         0.0003944293612389,         0.0052572937759082,         0.0058384820855298,         0.0058905246774334
  0.0007243466057670,        -0.0000706620897319,         0.0002373319841128,         0.0050922228637498,         0.0056932160709900,         0.0060162772601802
  0.0006623459397348,        -0.0002086318910886,         0.0000821844232698,         0.0049216806344474,         0.0055412532321026,         0.0061308318260001
  0.0006002317352434,        -0.0003442416453574,        -0.0000708011783316,         0.0047460126529718,         0.0053829283685944,         0.0062341757453654
  0.0005381021203974,        -0.0004773156023470,        -0.0002214191655623,         0.0045655673440502,         0.0052185812185318,         0.0063263139833141
  0.0004760537991133,        -0.0006076845431377,        -0.0003694705947259,         0.0043806954089200,         0.0050485558578897,         0.0064072688320900
  0.0004141819219728,        -0.0007351859464645,        -0.0005147634434398,         0.0041917492471553,         0.0048732001022443,         0.0064770796208210
  0.0003525799613939,        -0.0008596641422440,        -0.0006571128066723,         0.0039990823843889,         0.0046928649114898,         0.0065358024030289
  0.0002913395912491,        -0.0009809704521977,        -0.0007963410788343,         0.0038030489067309,         0.0045079037984571,         0.0065835096227785
  0.0002305505710545,        -0.0010989633175421,        -0.0009322781218487,         0.0036040029026626,         0.0043186722422935,         0.0066202897603020
  0.0001703006348392,        -0.0012135084137397,        -0.0010647614191443,         0.0034022979131637,         0.0041255271074487,         0.0066462469579525
  0.0001106753848009,        -0.0013244787523231,        -0.0011936362155419,         0.0031982863908045,         0.0039288260690825,         0.0066615006273564
  0.0000517581898408,        -0.0014317547698241,        -0.0013187556430245,         0.0029923191685105,         0.0037289270456933,         0.0066661850386529
 -0.0000063699109362,        -0.0015352244038618,        -0.0014399808324031,         0.0027847449386812,         0.0035261876397418,         0.0066604488927226
 -0.0000636302996793,        -0.0016347831564587,        -0.0015571810109148,         0.0025759097433204,         0.0033209645870209,         0.0066444548773205
 -0.0001199468661401,        -0.0017303341446773,        -0.0016702335858076,         0.0023661564758059,         0.0031136132154959,         0.0066183792080396
 -0.0001752460888534,        -0.0018217881386841,        -0.0017790242139900,         0.0021558243949010,         0.0029044869143186,         0.0065824111550432
 -0.0002294571110986,        -0.0019090635873675,        -0.0018834468578421,         0.0019452486515826,         0.0026939366136866,         0.0065367525565087
 -0.0002825118116039,        -0.0019920866316550,        -0.0019834038273065,         0.0017347598292298,         0.0024823102761979,         0.0064816173197377
 -0.0003343448699583,        -0.0020707911056888,        -0.0020788058083953,         0.0015246834976918,         0.0022699524003196,         0.0064172309108857
 -0.0003848938267096,        -0.0021451185260378,        -0.0021695718782705,         0.0013153397817209,         0.0020572035365629,         0.0063438298342730
 -0.0004340991381324,        -0.0022150180691390,        -0.0022556295070706,         0.0011070429442298,         0.0018443998169291,         0.0062616611022398
 -0.0004819042256607,        -0.0022804465371786,        -0.0023369145466788,         0.0009001009848016,         0.0016318724981606,         0.0061709816965078
 -0.0005282555199867,        -0.0023413683126335,        -0.0024133712066411,         0.0006948152538509,         0.0014199475193032,         0.0060720580220103
 -0.0005731024998353,        -0.0023977553017143,        -0.0024849520174612,         0.0004914800828028,         0.0012089450740550,         0.0059651653541485
 -0.0006163977254344,        -0.0024495868669587,        -0.0025516177815166,         0.0002903824306303,         0.0009991791983472,         0.0058505872804324
 -0.0006580968667049,        -0.0024968497492423,        -0.0026133375118547,         0.0000918015470544,         0.0007909573735739,         0.0057286151374527
 -0.0006981587262070,        -0.0025395379794818,        -0.0026700883591411,        -0.0001039913473128,         0.0005845801458550,         0.0055995474441296
 -0.0007365452568831,        -0.0025776527803221,        -0.0027218555270511,        -0.0002967333636384,         0.0003803407616869,         0.0054636893321714
 -0.0007732215746462,        -0.0026112024581067,        -0.0027686321764037,        -0.0004861702301330,         0.0001785248203052,         0.0053213519746715
 -0.0008081559658724,        -0.0026402022854421,        -0.0028104193183555,        -0.0006720565597264,        -0.0000205900569473,         0.0051728520137552
 -0.0008413198898580,        -0.0026646743746779,        -0.0028472256969789,        -0.0008541560999944,        -0.0002167345399854,         0.0050185109881800
 -0.0008726879763147,        -0.0026846475426332,        -0.0028790676615668,        -0.0010322419652150,        -0.0004096478858468,         0.0048586547617800
 -0.0009022380179775,        -0.0027001571669084,        -0.0029059690290111,        -0.0012060968504535,        -0.0005990782168567,         0.0046936129536295
 -0.0009299509584113,        -0.0027112450341301,        -0.0029279609366173,        -0.0013755132276117,        -0.0007847827809214,         0.0045237183707843
 -0.0009558108751041,        -0.0027179591804830,        -0.0029450816857234,        -0.0015402935234030,        -0.0009665281938104,         0.0043493064444442
 -0.0009798049579429,        -0.0027203537248907,        -0.0029573765765014,        -0.0017002502792410,        -0.0011440906633157,         0.0041707146703601
 -0.0010019234831745,        -0.0027184886952118,        -0.0029648977343287,        -0.0018552062930633,        -0.0013172561952088,         0.0039882820542937
 -0.0010221597829583,        -0.0027124298478273,        -0.0029677039281248,        -0.0020049947431361,        -0.0014858207809435,         0.0038023485633173
 -0.0010405102106235,        -0.0027022484809952,        -0.0029658603810526,        -0.0021494592939130,        -0.0016495905670837,         0.0036132545837189
 -0.0010569741017461,        -0.0026880212423516,        -0.0029594385739893,        -0.0022884541840471,        -0.0018083820064601,         0.0034213403862534
 -0.0010715537311709,        -0.0026698299309470,        -0.0029485160421806,        -0.0024218442966851,        -0.0019620219910932,         0.0032269455994657
 -0.0010842542661033,        -0.0026477612942063,        -0.0029331761654971,        -0.0025495052121963,        -0.0021103479669450,         0.0030304086917856
 -0.0010950837154013,        -0.0026219068201993,        -0.0029135079527069,        -0.0026713232435103,        -0.0022532080305882,         0.0028320664630647
 -0.0011040528752036,        -0.0025923625256149,        -0.0028896058201919,        -0.0027871954542678,        -0.0023904610079093,         0.0026322535462076
 -0.0011111752710321,        -0.0025592287398339,        -0.0028615693655337,        -0.0028970296600106,        -0.0025219765149911,         0.0024313019195243
 -0.0011164670965110,        -0.0025226098854920,        -0.0028295031363960,        -0.0030007444126591,        -0.0026476350013420,         0.0022295404304017
 -0.0011199471488462,        -0.0024826142559221,        -0.0027935163951286,        -0.0030982689685449,        -0.0027673277756626,         0.0020272943308642
 -0.0011216367612139,        -0.0024393537898719,        -0.0027537228795246,        -0.0031895432402925,        -0.0028809570143700,         0.0018248848255709
 -0.0011215597322101,        -0.0023929438438863,        -0.0027102405601602,        -0.0032745177328666,        -0.0029884357531225,         0.0016226286327708
 -0.0011197422525124,        -0.0023435029627412,        -0.0026631913947431,        -0.0033531534641144,        -0.0030896878616064,         0.0014208375587020
 -0.0011162128289092,        -0.0022911526483135,        -0.0026127010798918,        -0.0034254218701542,        -0.0031846480018695,         0.0012198180858988
 -0.0011110022058535,        -0.0022360171272700,        -0.0025588988007743,        -0.0034913046959823,        -0.0032732615705124,         0.0010198709758420
 -0.0011041432847007,        -0.0021782231179556,        -0.0025019169790251,        -0.0035507938716902,        -0.0033554846250652,         0.0008212908863565
 -0.0010956710407877,        -0.0021178995968501,        -0.0024418910193548,        -0.0036038913746882,        -0.0034312837948936,         0.0006243660041335
 -0.0010856224385155,        -0.0020551775649652,        -0.0023789590552666,        -0.0036506090783615,        -0.0035006361770037,         0.0004293776927228
 -0.0010740363445967,        -0.0019901898145465,        -0.0023132616942901,        -0.0036909685875948,        -0.0035635292171323,         0.0002366001563168
 -0.0010609534396293,        -0.0019230706964372,        -0.0022449417631324,        -0.0037250010616134,        -0.0036199605765218,         0.0000463001196128
 -0.0010464161281582,        -0.0018539558884524,        -0.0021741440531434,        -0.0037527470245994,        -0.0036699379847963,        -0.0001412634759866
 -0.0010304684473874,        -0.0017829821651123,        -0.0021010150664858,        -0.0037742561645610,        -0.0037134790793747,        -0.0003258397596029
 -0.0010131559747036,        -0.0017102871690710,        -0.0020257027633963,        -0.0037895871209427,        -0.0037506112318700,        -0.0005071862013404
 -0.0009945257341743,        -0.0016360091845705,        -0.0019483563109127,        -0.0037988072614691,        -0.0037813713619360,        -0.0006850688658023
 -0.0009746261021776,        -0.0015602869132405,        -0.0018691258334328,        -0.0038019924487268,        -0.0038058057390317,        -0.0008592626485181
 -0.0009535067123254,        -0.0014832592525589,        -0.0017881621654692,        -0.0037992267969995,        -0.0038239697725927,        -0.0010295514951709
 -0.0009312183598378,        -0.0014050650772785,        -0.0017056166069502,        -0.0037906024198804,        -0.0038359277911086,        -0.0011957286035345
 -0.0009078129055247,        -0.0013258430241142,        -0.0016216406814096,        -0.0037762191691880,        -0.0038417528106115,        -0.0013575966080657
 -0.0008833431795293,        -0.0012457312799767,        -0.0015363858973964,        -0.0037561843657155,        -0.0038415262930865,        -0.0015149677471162
 -0.0008578628849874,        -0.0011648673740300,        -0.0014500035134296,        -0.0037306125223576,        -0.0038353378953357,        -0.0016676640127657
 -0.0008314265017526,        -0.0010833879738397,        -0.0013626443068102,        -0.0036996250601564,        -0.0038232852088237,        -0.0018155172832981
 -0.0008040891903364,        -0.0010014286858669,        -0.0012744583465915,        -0.0036633500178087,        -0.0038054734910391,        -0.0019583694383697
 -0.0007759066962083,        -0.0009191238605532,        -0.0011855947709995,        -0.0036219217551827,        -0.0037820153889155,        -0.0020960724569480
 -0.0007469352546004,        -0.0008366064022344,        -0.0010962015695839,        -0.0035754806513980,        -0.0037530306548627,        -0.0022284884981229
 -0.0007172314959567,        -0.0007540075841037,        -0.0010064253703681,        -0.0035241727980137,        -0.0037186458559550,        -0.0023554899649187
 -0.0006868523521633,        -0.0006714568684387,        -0.0009164112322537,        -0.0034681496878712,        -0.0036789940768261,        -0.0024769595512551
 -0.0006558549636942,        -0.0005890817322930,        -0.0008263024429248,        -0.0034075679001426,        -0.0036342146168281,        -0.0025927902722349
 -0.0006242965878041,        -0.0005070074988436,        -0.0007362403224861,        -0.0033425887821299,        -0.0035844526820124,        -0.0027028854779607
 -0.0005922345078948,        -0.0004253571745715,        -0.0006463640330543,        -0.0032733781283570,        -0.0035298590724829,        -0.0028071588510972
 -0.0005597259441777,        -0.0003442512924425,        -0.0005568103945090,        -0.0032001058574879,        -0.0034705898656744,        -0.0029055343884247
 -0.0005268279657533,        -0.0002638077612427,        -0.0004677137066009,        -0.0031229456876115,        -0.0034068060961117,        -0.0029979463666487
 -0.0004935974042232,        -0.0001841417212133,        -0.0003792055775984,        -0.0030420748104189,        -0.0033386734321984,        -0.0030843392927533
 -0.0004600907689449,        -0.0001053654061139,        -0.0002914147596418,        -0.0029576735647934,        -0.0032663618505781,        -0.0031646678391985
 -0.0004263641640385,        -0.0000275880118356,        -0.0002044669909629,        -0.0028699251103299,        -0.0031900453086102,        -0.0032388967642889
 -0.0003924732072464,         0.0000490844283306,        -0.0001184848451127,        -0.0027790151012946,        -0.0031099014155002,        -0.0033070008180580
 -0.0003584729507470,         0.0001245491616731,        -0.0000335875873286,        -0.0026851313615220,        -0.0030261111026131,        -0.0033689646340260
 -0.0003244178040141,         0.0001987068272038,         0.0000501089618417,        -0.0025884635607394,        -0.0029388582934906,        -0.0034247826072051
 -0.0002903614588131,         0.0002714615598955,         0.0001324925555544,        -0.0024892028928006,        -0.0028483295740919,        -0.0034744587587482
 -0.0002563568164186,         0.0003427210879522,         0.0002134546422312,        -0.0023875417563043,        -0.0027547138637692,        -0.0035180065876483
 -0.0002224559171334,         0.0004123968230645,         0.0002928904795884,        -0.0022836734380542,        -0.0026582020874743,        -0.0035554489099096
 -0.0001887098721851,         0.0004804039436130,         0.0003706992410678,        -0.0021777917998094,        -0.0025589868496865,        -0.0035868176856221
