timestep:         0.0063532800000000
yAxisLabel:acceleration af2 [m/s2]      
title:acceleration af2  
co1_af2,co2_af2,co3_af2,co4_af2,co5_af2,co6_af2,
 -0.4569845726407432,  0.1804323586061020, -0.0573725984413268, -0.0077800216732460,  0.0000000000000000,  0.0000000000000000,
 -0.4531297394788992,  0.1720020521490453, -0.0249509893264774, -0.0083164022869023,  0.0000000000000000,  0.0000000000000000,
 -0.4417219099115476,  0.1630457589227527,  0.0102126497431062, -0.0088267528532069,  0.0000000000000000,  0.0000000000000000,
 -0.4191149134570148,  0.1551745911693373,  0.0482428463546297, -0.0093210427236447,  0.0000000000000000,  0.0000000000000000,
 -0.3811330851212034,  0.1480246483750880,  0.0881639921264547, -0.0098081277356041,  0.0000000000000000,  0.0000000000000000,
 -0.3326049102557970,  0.1427253523948120,  0.1241636526024811, -0.0102941057074976,  0.0000000000000000,  0.0000000000000000,
 -0.2815436532809004,  0.1384503733991692,  0.1530791124428262, -0.0107809308928839,  0.0000000000000000,  0.0000000000000000,
 -0.2345447571136476,  0.1321292364931280,  0.1777347040090050, -0.0112660627700875,  0.0000000000000000,  0.0000000000000000,
 -0.1946953711371905,  0.1207750215316482,  0.2011829649143053, -0.0117431752509006,  0.0000000000000000,  0.0000000000000000,
 -0.1573006150125674,  0.1025568007339291,  0.2233398453814985, -0.0122034959819639,  0.0000000000000000,  0.0000000000000000,
 -0.1170661377176433,  0.0778661749180941,  0.2417242164021374, -0.0126372920082117,  0.0000000000000000,  0.0000000000000000,
 -0.0738041828959928,  0.0505184280937640,  0.2545714405735530, -0.0130349243649698,  0.0000000000000000,  0.0000000000000000,
 -0.0307905767493105,  0.0247229979548609,  0.2621070718428042, -0.0133869928581261,  0.0000000000000000,  0.0000000000000000,
  0.0064632275304480,  0.0032012098191889,  0.2659574153998258, -0.0136837707647823,  0.0000000000000000,  0.0000000000000000,
  0.0361112359095483, -0.0898443255146602,  0.2672245505834749, -0.0139146571727847,  0.0000000000000000,  0.0000000000000000,
  0.0612766134732526, -0.1690371580589340,  0.2642939025332086, -0.0140498252612091,  0.0000000000000000,  0.0000000000000000,
  0.0849998938911763, -0.2075655376064455,  0.2513098410186173, -0.0140403855061853,  0.0000000000000000,  0.0000000000000000,
  0.1080311926933568, -0.2309346915112395,  0.2257020990759364, -0.0138500266680558,  0.0000000000000000,  0.0000000000000000,
  0.1293742403161184, -0.2528673430169199,  0.1975692157684678, -0.0134688397202489,  0.0000000000000000,  0.0000000000000000,
  0.1487020388355404, -0.2661025039585604,  0.1798130055365877, -0.0129048517033551,  0.0000000000000000,  0.0000000000000000,
  0.1664666124856099, -0.2736654931049664,  0.1739459475082748, -0.0121785144594133,  0.0000000000000000,  0.0000000000000000,
  0.1828482858905915, -0.2725854443595629,  0.1750775879951037, -0.0113213256141526,  0.0000000000000000,  0.0000000000000000,
  0.1981718345648941, -0.2696823147574300,  0.1802924714317253, -0.0103741487488356,  0.0000000000000000,  0.0000000000000000,
  0.2126284557527885, -0.2583836279485417,  0.1865821618032058, -0.0093834717386832,  0.0000000000000000,  0.0000000000000000,
  0.2247840095137473, -0.2409564336771852,  0.1904571721079880, -0.0083968211606525,  0.0000000000000000,  0.0000000000000000,
  0.2292521417099053, -0.2189735212350334,  0.1913476770204234, -0.0074591077022774,  0.0000000000000000,  0.0000000000000000,
  0.2247157796098411, -0.1972780969418305,  0.1897533029638354, -0.0066098593372803,  0.0000000000000000,  0.0000000000000000,
  0.2217964997752322, -0.1718402002437061,  0.1840582215081311, -0.0058805761495170,  0.0000000000000000,  0.0000000000000000,
  0.2290674112275100, -0.1488079164493717,  0.1725577134666922, -0.0052935614321682,  0.0000000000000000,  0.0000000000000000,
  0.2397500909394796, -0.1315579921263032,  0.1554583296554073, -0.0048621719890719,  0.0000000000000000,  0.0000000000000000,
  0.2442895100981555, -0.1218045292867831,  0.1342303686474129, -0.0045920188283781,  0.0000000000000000,  0.0000000000000000,
  0.2434853699161212, -0.1113998748319410,  0.1108507044257034, -0.0044824929377263,  0.0000000000000000,  0.0000000000000000,
  0.2425923851966386, -0.0974355088654797,  0.0861837644243778, -0.0045283496514996,  0.0000000000000000,  0.0000000000000000,
  0.2427079651977900, -0.0748920207742825,  0.0596865049256566, -0.0047208359603293,  0.0000000000000000,  0.0000000000000000,
  0.2409277356743930, -0.0446195224194742,  0.0308487046833804, -0.0050479784102253,  0.0000000000000000,  0.0000000000000000,
  0.2334510626037735, -0.0110282514007947, -0.0825158633613962, -0.0054933904515265,  0.0000000000000000,  0.0000000000000000,
  0.2173284573267053,  0.0198719096613003, -0.1889038227428991, -0.0060324737299898,  0.0000000000000000,  0.0000000000000000,
  0.1926309087045230,  0.0495520480409821, -0.2516237259820595, -0.0066291885581399,  0.0000000000000000,  0.0000000000000000,
  0.1624834111130281,  0.0781367483857798, -0.2968340385473626, -0.0072418177309118,  0.0000000000000000,  0.0000000000000000,
  0.1294165581674137,  0.1059855836929436, -0.3311142394601212, -0.0078346120930609,  0.0000000000000000,  0.0000000000000000,
  0.0942465999026206,  0.1309692025289500, -0.3520049191487505, -0.0083837495061968,  0.0000000000000000,  0.0000000000000000,
  0.0576187118921272,  0.1536623212756337, -0.3564066085356533, -0.0088752428624025,  0.0000000000000000,  0.0000000000000000,
  0.0204969703761225,  0.1736956851694324, -0.3493854498031025, -0.0093003921530031,  0.0000000000000000,  0.0000000000000000,
 -0.0164180709072176,  0.1914955445175418, -0.3343409614451294, -0.0096524704815521,  0.0000000000000000,  0.0000000000000000,
 -0.1314051996608949,  0.2048541746401166, -0.3102899722823481, -0.0099259580289198,  0.0000000000000000,  0.0000000000000000,
 -0.2379839256402496,  0.2078786102685622, -0.2755037042165664, -0.0101170093005422,  0.0000000000000000,  0.0000000000000000,
 -0.3019090432127793,  0.1982959892716419, -0.2342581391704973, -0.0102230440798447,  0.0000000000000000,  0.0000000000000000,
 -0.3485406596299682,  0.1890264699026984, -0.1891584521810567, -0.0102413096857228,  0.0000000000000000,  0.0000000000000000,
 -0.3836018774461228,  0.1918506516618814, -0.1411792145490091, -0.0101690717964500,  0.0000000000000000,  0.0000000000000000,
 -0.4038210629284908,  0.2035134366797380, -0.0959320288058746, -0.0100058380323562,  0.0000000000000000,  0.0000000000000000,
 -0.4071272300514030,  0.2141928076598147, -0.0548739487720293, -0.0097554014597619,  0.0000000000000000,  0.0000000000000000,
 -0.4005061720825479,  0.2218518813308007, -0.0132786043697841, -0.0094264383422320,  0.0000000000000000,  0.0000000000000000,
 -0.3877424952182684,  0.2281397690724557,  0.0314006268690162, -0.0090313463406546,  0.0000000000000000,  0.0000000000000000,
 -0.3664666716570126,  0.2327020443617387,  0.0808502033675458, -0.0085838401859655,  0.0000000000000000,  0.0000000000000000,
 -0.3334881122349326,  0.2331297801310405,  0.1347273040680373, -0.3660018239076360,  0.0000000000000000,  0.0000000000000000,
 -0.2930333752521021,  0.2290171475527275,  0.1864919458100614, -0.7527704742740339,  0.0000000000000000,  0.0000000000000000,
 -0.2513514361028801,  0.2198147674866228,  0.2299849302186245, -0.7050762048150040,  0.0000000000000000,  0.0000000000000000,
 -0.2139495835060239,  0.2052835538303298,  0.2641225373779610, -0.4552819907655452,  0.0000000000000000,  0.0000000000000000,
 -0.1845650381307142,  0.1867934986394189,  0.2927193745221323, -0.3501544798106565,  0.0000000000000000,  0.0000000000000000,
 -0.1597987676935499,  0.1658458690376217,  0.3258805300464704, -0.3204551240813527,  0.0000000000000000,  0.0000000000000000,
 -0.1340485241491590,  0.1431014134181210,  0.3717165550519146, -0.3009965767129821,  0.0000000000000000,  0.0000000000000000,
 -0.1046033407342891,  0.1200341014488615,  0.4169803729157630, -0.2454187924885984,  0.0000000000000000,  0.0000000000000000,
 -0.0718003900988841,  0.0981440321991669,  0.4276838522417553, -0.2100923870689102,  0.0000000000000000,  0.0000000000000000,
 -0.0396400420237608,  0.0784508522559461,  0.3896075899510392, -0.1697545230225107,  0.0000000000000000,  0.0000000000000000,
 -0.0101104707592013, -0.0150502708524815,  0.3335437394699777, -0.1389584824263648,  0.0000000000000000,  0.0000000000000000,
  0.0187476487375880, -0.0987846086529602,  0.2960399263084541, -0.1053960686223995,  0.0000000000000000,  0.0000000000000000,
  0.0481040235355063, -0.1446057774178846,  0.2746346435772244, -0.0697928589538013,  0.0000000000000000,  0.0000000000000000,
  0.0761474708279472, -0.1731895597286699,  0.2534619788528592, -0.0197391984239983,  0.0000000000000000,  0.0000000000000000,
  0.0992651615101891, -0.1937075840072363,  0.2428074215600910,  0.0237964168581631,  0.0000000000000000,  0.0000000000000000,
  0.1159961171762773, -0.2008713563537427,  0.2543903488715662,  0.0641375305763031,  0.0000000000000000,  0.0000000000000000,
  0.1282258871549758, -0.2066414028617646,  0.2723001623089618,  0.0901078515927773,  0.0000000000000000,  0.0000000000000000,
  0.1392253611362871, -0.2153509268722889,  0.2767630560048211,  0.1086192428373910,  0.0000000000000000,  0.0000000000000000,
  0.1517126104938300, -0.2290557908156723,  0.2656726813406660,  0.1170665750654155,  0.0000000000000000,  0.0000000000000000,
  0.1661926147636120, -0.2283404903612080,  0.2455243435072624,  0.1168138647173745,  0.0000000000000000,  0.0000000000000000,
  0.1805979004200389, -0.2093898303742205,  0.2237226376147803,  0.1116204029258309,  0.0000000000000000,  0.0000000000000000,
  0.1902416083613382, -0.1815831865320801,  0.2064887667012835,  0.0588741788798838,  0.0000000000000000,  0.0000000000000000,
  0.1961008041069102, -0.1602613087009027,  0.1935897875623998,  0.0190240712961991,  0.0000000000000000,  0.0000000000000000,
  0.2097455382224875, -0.1412250492556500,  0.1786385017969779,  0.0109686964869462,  0.0000000000000000,  0.0000000000000000,
  0.2359595217739233, -0.1209325873354811,  0.1577089824319733,  0.0190091129025956,  0.0000000000000000,  0.0000000000000000,
  0.2599177937993390, -0.0956957382718712,  0.1336999088058491,  0.0215315976544993,  0.0000000000000000,  0.0000000000000000,
  0.2652559286797427, -0.0687634974819049,  0.1105271441385178,  0.0161451334425691,  0.0000000000000000,  0.0000000000000000,
  0.2528164837994679, -0.0384507324384633,  0.0880570289150023,  0.0045089005092411,  0.0000000000000000,  0.0000000000000000,
  0.2342321745776081, -0.0077838302844105,  0.0643515891359053,  0.0049319881350841,  0.0000000000000000,  0.0000000000000000,
  0.2175415950058105,  0.0240810429804140,  0.0393088439065446,  0.0161306195755424,  0.0000000000000000,  0.0000000000000000,
  0.2031836802906014,  0.0540753374458933,  0.0143983028887796,  0.0488334386203157,  0.0001008331187453,  0.0000000000000000,
  0.1878002909849635,  0.0785609119858626, -0.0915454904401563,  0.0712632235789873,  0.0005123206013723,  0.0000000000000000,
  0.1685226947629373,  0.0956923937627221, -0.1871121145783045,  0.0190201285125697,  0.0013354952692901,  0.0000000000000000,
  0.1459292478658711,  0.1116749941412495, -0.2378315820254667, -0.0772289882652581,  0.0024643202420516,  0.0000000000000000,
  0.1225206642584079,  0.1281644058421150, -0.2743063009317684, -0.0960204163892270,  0.0037315579535880,  0.0000000000000000,
  0.0973231580698097,  0.1434340112376752, -0.3058719249694988, -0.0292837661413177,  0.0050292873021769,  0.0000000000000000,
  0.0659776805201208,  0.1531593198591877, -0.3269997155773970,  0.0472481539809986,  0.0063027334366190,  0.0000000000000000,
  0.0265048269184543,  0.1578744029861291, -0.3250430339169242,  0.0967326183791283,  0.0075082128499547,  0.0000000000000000,
 -0.0175446988155778,  0.1590993518294820, -0.2991277241042721,  0.1116178109827865,  0.0085994575823711,  0.0000000000000000,
 -0.0600069001752314,  0.1605116055045752, -0.2637284712309922,  0.0931349045766963,  0.0095317487623374,  0.0000000000000000,
 -0.1753941086001834,  0.1636328857463033, -0.2405956367500786,  0.0820954244739142,  0.0102679596281294,  0.0000000000000000,
 -0.2782048140001542,  0.1641419493730863, -0.2369720111215237,  0.0981742028574256,  0.0107838602609035,  0.0000000000000000,
 -0.3371707179959402,  0.1571808798102077, -0.2402942696636948,  0.1218852334330182,  0.0110695566301660,  0.0000000000000000,
 -0.3800736503077464,  0.1496595445513119, -0.2319530928806674,  0.1334556144427608,  0.0111247206341096,  0.0000000000000000,
 -0.4137312040012615,  0.1480003410850950, -0.2103230753122625,  0.1353074563697313,  0.0109530307294590,  0.0000000000000000,
 -0.4357239483472218,  0.1497414953832214, -0.1880355282830203,  0.1346722543015029,  0.0105590184475169,  0.0000000000000000,
 -0.4450304726457943,  0.1527553794032267, -0.1633003431903826,  0.1355627654957529,  0.0099503827109806,  0.0000000000000000,
 -0.4483096274022677,  0.1613796093442899, -0.1218497862624112,  0.1372217175456247,  0.0091422652287610,  0.0000000000000000,
 -0.4462332128812420,  0.1737873490766107, -0.0629591885038704,  0.1354198759290632,  0.0081581278403574,  0.0000000000000000,
 -0.4320393897112788,  0.1793578365962056, -0.0008602175044478,  0.1228622128158298,  0.0070278099079730,  0.0000000000000000,
 -0.4004445313049319,  0.1706466670882161,  0.0474432664357779,  0.1050335441959894,  0.0057844945711013,  0.0000000000000000,
 -0.3570428378327075,  0.1530270783241166,  0.0716067550149448,  0.0333728522830921,  0.0044745446924716,  0.0000000000000000,
 -0.3099561893348584,  0.1347569049484226,  0.0777083567144136, -0.0285368277328550,  0.0031565043584846,  0.0000000000000000,
 -0.2639681094100343,  0.1167786368398202,  0.0825009167916829, -0.0656945566371321,  0.0018792617444364,  0.0000000000000000,
 -0.2207640945023963,  0.0941515346935451,  0.0962768695057726, -0.0923727528073043,  0.0006708194963486,  0.0000000000000000,
 -0.1774383123644776,  0.0642036424834797,  0.1173169418093690, -0.1179868875792903, -0.0004539703664338,  0.0000000000000000,
 -0.1322444416928852,  0.0311452377417548,  0.1391036980722742, -0.1333197647486933, -0.0014827551395012,  0.0000000000000000,
 -0.0862195491436219,  0.0021298199341381,  0.1575956782495602, -0.1388851013139613, -0.0024029630943391,  0.0000000000000000,
 -0.0399618702102497, -0.0214180184940549,  0.1723970437617504, -0.1315884687429154, -0.0032082129849563,  0.0000000000000000,
  0.0048082263881027, -0.0434745390878753,  0.1869585393921279, -0.1257150440280531, -0.0039036443180714,  0.0000000000000000,
  0.0469229183771188, -0.1436627388219216,  0.2051017317517929, -0.1201761570706692, -0.0045037581950090,  0.0000000000000000,
  0.0860170003700458, -0.2343025079258192,  0.2240510579417812, -0.1118247097391719, -0.0050270224673231,  0.0000000000000000,
  0.1202123413419156, -0.2847101916178892,  0.2327296438586080, -0.0948361553965640, -0.0054917816948094,  0.0000000000000000,
  0.1471423807519589, -0.3178826892403132,  0.2240938282129260, -0.0743917681080138, -0.0059122960822717,  0.0000000000000000,
  0.1659651960490369, -0.3457399086571133,  0.2067294257706294, -0.0492225734998389, -0.0062965179179988,  0.0000000000000000,
  0.1793535451727079, -0.3596870288784684,  0.1928760974076442, -0.0235002494503602, -0.0066486107187827,  0.0000000000000000,
  0.1918171432523856, -0.3629702235502744,  0.1823811358855908,  0.0015139203355655, -0.0069737848525820,  0.0000000000000000,
  0.2062780589837661, -0.3546306674239392,  0.1696920652051168,  0.0212950076265965, -0.0072802208233009,  0.0000000000000000,
  0.2228657553440957, -0.3429519063032984,  0.1557250582611460,  0.0399368514692360, -0.0075776401130948,  0.0000000000000000,
  0.2390690794357104, -0.3204717322615098,  0.1440857417045154,  0.0586013358711050, -0.0078756325136338,  0.0000000000000000,
  0.2506158250935713, -0.2876705539756671,  0.1349662640811755,  0.0812038732284682, -0.0081822104312469,  0.0000000000000000,
  0.2513890278122486, -0.2463127495708416,  0.1274256500536942,  0.1054346241707695, -0.0085018912749795,  0.0000000000000000,
  0.2412499652523780, -0.2038472817038468,  0.1204026112714161,  0.1268938828387832, -0.0088339183192200,  0.0000000000000000,
  0.2314460066349756, -0.1589332867537820,  0.1105502175387758,  0.1411643166028386, -0.0091723127277331,  0.0000000000000000,
  0.2289459053068593, -0.1186040733929913,  0.0944661217936852,  0.1509855821586211, -0.0095072271845221,  0.0000000000000000,
  0.2248229940746049, -0.0857988660432902,  0.0716162934718747,  0.1573784484381145, -0.0098264586279093,  0.0000000000000000,
  0.2102640257706576, -0.0619558088745658,  0.0441682186627140,  0.1615527063483906, -0.0101170397277444,  0.0000000000000000,
  0.1905497521834259, -0.0396985970925271,  0.0159336832353772,  0.1620066736781957, -0.0103671654614555,  0.0000000000000000,
  0.1760913876275161, -0.0179017999864887, -0.0101071359213403,  0.1608533548512629, -0.0105672264990530,  0.0000000000000000,
  0.1704812987748337,  0.0063431951214691, -0.0329109777680870,  0.1602472354880053, -0.0107091456278440,  0.0000000000000000,
  0.1705288053055076,  0.0307616444122774, -0.0525313908650746,  0.1618920794126109, -0.0107851592959752,  0.0000000000000000,
  0.1712981269892942,  0.0509824284953333, -0.1497620745563342,  0.1627901217257295, -0.0107698141613600,  0.0000000000000000,
  0.1686940308201712,  0.0628220040391640, -0.2375300296220949,  0.1556312564074853, -0.0106197095481283,  0.0000000000000000,
  0.1610171808549086,  0.0711931301054167, -0.2828294781891618,  0.1356161066533854, -0.0103030674299114,  0.0000000000000000,
  0.1489352025053622,  0.0799834548735706, -0.3145797982820191,  0.1118060575059886, -0.0098123325885679,  0.0000000000000000,
  0.1328121689727619,  0.0913896942524736, -0.3416662172224129,  0.0956959604894432, -0.0091556782070076,  0.0000000000000000,
  0.1121395228858172,  0.1022660341268177, -0.3618516497806092,  0.0909376293510271, -0.0083512400017445,  0.0000000000000000,
  0.0869142497409612,  0.1110404065818336, -0.3702013269985427,  0.0955050078315766, -0.0074259662544087,  0.0000000000000000,
  0.0582102215445515,  0.1166649735419066, -0.3692720721326083,  0.1075582924510436, -0.0064152724724330,  0.0000000000000000,
  0.0277249206989663,  0.1212278509577359, -0.3606156115453569,  0.1231469298089164, -0.0053612650319028,  0.0000000000000000,
 -0.0817640660578917,  0.1250812592920057, -0.3424690811268476,  0.1381598026152874, -0.0043092396113840,  0.0000000000000000,
 -0.1833584196561899,  0.1237439652079084, -0.3136147502425268,  0.1495160536300259, -0.0033039461522975,  0.0000000000000000,
 -0.2440362034269112,  0.1146207250730826, -0.2796468140982617,  0.1565660027994376, -0.0023861501160230,  0.0000000000000000,
 -0.2913356596797677,  0.1093700093585532, -0.2446640388237362,  0.1589441361431845, -0.0015892431422941,  0.0000000000000000,
 -0.3322124333932156,  0.1181844382618400, -0.2107632430387660,  0.1562930134922176, -0.0009374697997679,  0.0000000000000000,
 -0.3632461959639171,  0.1359162972631104, -0.1837303843858428,  0.1481309201534765, -0.0004462543118262,  0.0000000000000000,
 -0.3808286428562790,  0.1510168562679934, -0.1638149772470321,  0.1345142815186292, -0.0001236228302315,  0.0000000000000000,
 -0.3895316981531357,  0.1608172461471883, -0.1443147047401852,  0.1169664205575662,  0.0000286559430740,  0.0000000000000000,
 -0.3906852759486654,  0.1675073756908593, -0.1212958162718492,  0.0980628471983081,  0.0000144373897829,  0.0000000000000000,
 -0.3800793581035596,  0.1715770933085745, -0.0921648327956351,  0.0781792337511303, -0.0001576450467904,  0.0000000000000000,
 -0.3537098279962813,  0.1711402869615124, -0.0559029682861793,  0.0565176467957051, -0.0004754474783410,  0.0000000000000000,
 -0.3161348286662889,  0.1657483909741384, -0.0173429323426280, -0.0407707812515038, -0.0009236723838070,  0.0000000000000000,
 -0.2748726287886138,  0.1542317959644210,  0.0193675732159672, -0.1291081876017360, -0.0014812967670179,  0.0000000000000000,
 -0.2369978255530647,  0.1358638426011881,  0.0549926770330285, -0.1801661317624144, -0.0021186071820273,  0.0000000000000000,
 -0.2073671545789982,  0.1123963658733855,  0.0910620840820832, -0.2147564537825997, -0.0028006817774665,  0.0000000000000000,
 -0.1828602012106483,  0.0862173080837180,  0.1271751009431761, -0.2439056156035929, -0.0034953748827856,  0.0000000000000000,
 -0.1572558950315151,  0.0585204572861095,  0.1613822821764757, -0.2597451612934653, -0.0041777249692104,  0.0000000000000000,
 -0.1266772733403845,  0.0305503409342840,  0.1917471886146541, -0.2657931891829365, -0.0048290154616246,  0.0000000000000000,
 -0.0904676031943792,  0.0030748043646600,  0.2165133021269073, -0.2592425614956478, -0.0054341662528661,  0.0000000000000000,
 -0.0523150872664749, -0.0231702407490054,  0.2351453087807075, -0.2478495294634278, -0.0059800949392382,  0.0000000000000000,
 -0.0146913770790967, -0.1219160021220031,  0.2485596056950508, -0.2262536368026849, -0.0064559612300800,  0.0000000000000000,
  0.0232714296357124, -0.2088253686665517,  0.2566261640516437, -0.1971226463903132, -0.0068540042960345,  0.0000000000000000,
  0.0615447095432567, -0.2561775335882536,  0.2555567211307974, -0.1620217199901430, -0.0071692856432293,  0.0000000000000000,
  0.0974312810793907, -0.2870408319818106,  0.2451518237617791, -0.1268960282932727, -0.0073983386664621,  0.0000000000000000,
  0.1268951298432808, -0.3130204609512824,  0.2365895224229825, -0.0891598145485213, -0.0075388155985168,  0.0000000000000000,
  0.1483617692066780, -0.3254374351852208,  0.2397978407167985, -0.0546539929393854, -0.0075904974341646,  0.0000000000000000,
  0.1632830434891699, -0.3271555898721810,  0.2497017659978750, -0.0252747171072609, -0.0075563687565177,  0.0000000000000000,
  0.1737855995157212, -0.3170737093499374,  0.2564635349046079, -0.0028878999896702, -0.0074432874072129,  0.0000000000000000,
  0.1814159012878974, -0.3039346877296530,  0.2586754073443537,  0.0195544643283109, -0.0072614541012920,  0.0000000000000000,
  0.1865389317431480, -0.2820526794102799,  0.2588995523122292,  0.0445787312202572, -0.0070226155528928,  0.0000000000000000,
  0.1878426850289149, -0.2533318307267484,  0.2565022276095461,  0.0766506074103559, -0.0067377716208505,  0.0000000000000000,
  0.1809580650455005, -0.2192108099622513,  0.2498229219599672,  0.1134114495196971, -0.3961166186478304,  0.0000000000000000,
  0.1663821352183083, -0.1851711788268049,  0.2383178941211153,  0.1490436056364285, -0.6763381912431756,  0.0000000000000000,
  0.1562730423386328, -0.1486565001839978,  0.2211734467730352,  0.1762971823002320, -0.5329076100940687,  0.0000000000000000,
  0.1595328679801231, -0.1171703401215991,  0.1986326763107389,  0.1956966773360823, -0.2693059903717782,  0.0000000000000000,
  0.1686440169114452, -0.0948312200769203,  0.1727546393195892,  0.2101871097510163, -0.1576564040378770,  0.0000000000000000,
  0.1729411236699679, -0.0827843126425306,  0.1453292394709682,  0.2303771033593433, -0.1277260717204579,  0.0000000000000000,
  0.1721707157153294, -0.0717495059232893,  0.1171698089872994,  0.2631607126007726, -0.1134694988657147,  0.0000000000000000,
  0.1708679786473407, -0.0583171665648181,  0.0883530883183802,  0.2968726089146176, -0.0675585122700357,  0.0000000000000000,
  0.1701522506374373, -0.0384719648163719,  0.0593974941001998,  0.2983667373272090, -0.0455094972736793,  0.0000000000000000,
  0.1680015183736735, -0.0146452063947720,  0.0316120006540342,  0.2537344366942992, -0.0207741408611121,  0.0000000000000000,
  0.1619314048838167,  0.0077651293309438, -0.0741308909326763,  0.1907125760525394, -0.0069814824023905,  0.0000000000000000,
  0.1501331437289795,  0.0230406655327682, -0.1719080428560800,  0.1426616576833890,  0.0090742356817571,  0.0000000000000000,
  0.1330204102308000,  0.0340374274468517, -0.2276682942563407,  0.1120812516061357,  0.0276403241192430,  0.0000000000000000,
  0.1129783946175476,  0.0428978914704922, -0.2657866492344613,  0.0960371441290430,  0.0618614273143771,  0.0000000000000000,
  0.0911505136928746,  0.0515390676541351, -0.2912781291650361,  0.1013303926607028,  0.0895900927074997,  0.0000000000000000,
  0.0667886333520818,  0.0586037553014813, -0.3049529642494025,  0.1243121857705526,  0.1129055739505258,  0.0000000000000000,
  0.0388667739624836,  0.0652839559113773, -0.3123255100732393,  0.1463660779774376,  0.1229827438725929,  0.0000000000000000,
  0.0068455125340398,  0.0724853579141927, -0.3241575151934291,  0.1571224182900282,  0.1293488150728971,  0.0000000000000000,
 -0.0292911221963724,  0.0822110378897572, -0.3378694780668898,  0.1566777722677514,  0.1277370240579340,  0.0000000000000000,
 -0.1480103636720197,  0.0932059353984487, -0.3387436318077017,  0.1479732592771418,  0.1188312375944733,  0.0000000000000000,
 -0.2612289265655779,  0.0996468441732959, -0.3187003594699279,  0.1358637802673094,  0.1071093608575783,  0.0000000000000000,
 -0.3339180330854140,  0.0994865246947441, -0.2892452369769486,  0.1260458803935066,  0.0477262418257133,  0.0000000000000000,
 -0.3908496045561921,  0.1065696120619235, -0.2627831024273646,  0.1176929893074433,  0.0014700660639913,  0.0000000000000000,
 -0.4359042911465547,  0.1325386806086237, -0.2397404432991683,  0.1059488100210167, -0.0109701414853411,  0.0000000000000000,
 -0.4634264144811751,  0.1696309315956919, -0.2162481575016586,  0.0887457358198184, -0.0054644129394798,  0.0000000000000000,
 -0.4699311694684670,  0.1991861825258580, -0.1863599291250209,  0.0687088786201222, -0.0054808990603228,  0.0000000000000000,
 -0.4629973481536063,  0.2117676862212474, -0.1461914800215683,  0.0487130933348532, -0.0139576655704154,  0.0000000000000000,
 -0.4489057035456879,  0.2091693930469200, -0.0998392410114131,  0.0289625450121916, -0.0279305368984734,  0.0000000000000000,
 -0.4282793510154254,  0.1980450884225082, -0.0522038791051100,  0.0083612862575034, -0.0286160030474105,  0.0000000000000000,
 -0.3987502629837196,  0.1836570218481542, -0.0064186588403898, -0.0121855257182376, -0.0177742490322397,  0.0000000000000000,
 -0.3612457965303287,  0.1689585430551139,  0.0319774360684071, -0.1045415523424750,  0.0190771130926126,  0.0001051567940006,
 -0.3161171070559745,  0.1526853796515676,  0.0610110767976915, -0.1835080229511292,  0.0459317338349807,  0.0005123763549864,
 -0.2651606382141614,  0.1335009560429250,  0.0860616577236446, -0.2213709173274553, -0.0188158677623528,  0.0012760310368775,
 -0.2138648361999847,  0.1136765915864926,  0.1133475044131231, -0.2426680724681625, -0.1348314191952505,  0.0022524271727106,
 -0.1638537222828655,  0.0955155927197618,  0.1434190803124263, -0.2631117819874417, -0.1499365665561984,  0.0032749040072572,
 -0.1126583305653447,  0.0768311346404517,  0.1713360433798036, -0.2774189554927096, -0.0622665223498996,  0.0042585373783689,
 -0.0571045355678633,  0.0533901856206939,  0.1922434588852049, -0.2850797896323162,  0.0248577161930223,  0.0051707158083399,
  0.0027206465333337,  0.0234393824313848,  0.2042376721861973, -0.2721332361888745,  0.0744832894430879,  0.0059857177277321,
  0.0590342281326844, -0.0091629034241976,  0.2088525637392229, -0.2386817949710773,  0.0853675232444017,  0.0066746948880509,
  0.1038316417833936, -0.1125851510188240,  0.2102888963514524, -0.1918448001275627,  0.0589220241092644,  0.0072113074991448,
  0.1364260180838402, -0.1991560303482552,  0.2118383129131070, -0.1615959364064282,  0.0441720275712108,  0.0075767573911825,
  0.1611635020086153, -0.2419033397082398,  0.2109140314678292, -0.1608005878902939,  0.0647600164532421,  0.0077627247784593,
  0.1817563191563566, -0.2670413859468990,  0.2042726966803302, -0.1744083950302600,  0.0940535195641771,  0.0077716785187251,
  0.1985196041118206, -0.2888379052395647,  0.1964594747434924, -0.1732650777429132,  0.1072805562244963,  0.0076122253171066,
  0.2124525942511598, -0.2998268293788682,  0.1918762304116431, -0.1610544450032167,  0.1085002050496081,  0.0072926211624063,
  0.2275237617384338, -0.3036739787524326,  0.1877449085774227, -0.1505771549354675,  0.1091865009464724,  0.0068189402165920,
  0.2472607770709343, -0.3004182537403147,  0.1846546735004626, -0.1403943538300658,  0.1125242240615516,  0.0061986531061007,
  0.2711437796909700, -0.2986060195014131,  0.1890175436996301, -0.1109343987758327,  0.1137443294435156,  0.0054453557283062,
  0.2944362120733027, -0.2892564260728754,  0.1984554796017401, -0.0617621956411584,  0.1086503403082678,  0.0045798388697448,
  0.3108283365257827, -0.2694292171737378,  0.1996034891228619, -0.0082806386326820,  0.0920185726538619,  0.0036276048891017,
  0.3133091961054597, -0.2380829945992360,  0.1851878070497363,  0.0284137255285687,  0.0723163901718999,  0.0026163319307698,
