timestep:         0.0063532800000000
yAxisLabel:acceleration ad2 [m/s2]      
title:acceleration ad2  
co1_ad2,co2_ad2,co3_ad2,co4_ad2,co5_ad2,co6_ad2,
 -0.0361863666903639,  0.0697018975039603,  0.0728047315233469, -0.0297169942907217,  0.0000000000000000,  0.0000000000000000,
 -0.0446613457328637,  0.0729049902020405,  0.0789526791626106, -0.0322640151924504,  0.0000000000000000,  0.0000000000000000,
 -0.0521861937496525,  0.0756730084592003,  0.0854922500675196, -0.0346608113157518,  0.0000000000000000,  0.0000000000000000,
 -0.0587142747326806,  0.0777982866511021,  0.0923904861057889, -0.0368899517285986,  0.0000000000000000,  0.0000000000000000,
 -0.0641278399404354,  0.0791614196926225,  0.0995519327738699, -0.0389396925098520,  0.0000000000000000,  0.0000000000000000,
 -0.0683755674373800,  0.0797664201819965,  0.1068493176763037, -0.0407936037585095,  0.0000000000000000,  0.0000000000000000,
 -0.0715426322075630,  0.0797004256503561,  0.1141592397262571, -0.0424249779191769,  0.0000000000000000,  0.0000000000000000,
 -0.0737996508913585,  0.0776827963205241,  0.1213817580306763, -0.0437999689334433,  0.0000000000000000,  0.0000000000000000,
 -0.0752942138457435,  0.0729966887301403,  0.1284326434914259, -0.0445447449612061,  0.0000000000000000,  0.0000000000000000,
 -0.0760832926866654,  0.0664237635251486,  0.1351509143108089, -0.0444686707385205,  0.0000000000000000,  0.0000000000000000,
 -0.0761719671644129,  0.0586732163625696,  0.1412338591806382, -0.0437912175414482,  0.0000000000000000,  0.0000000000000000,
 -0.0755665626656963,  0.0499532198556764,  0.1464684130417587, -0.0427248658127080,  0.0000000000000000,  0.0000000000000000,
 -0.0742875135409443,  0.0404644075679067,  0.1509733108295572, -0.0413778324703334,  0.0000000000000000,  0.0000000000000000,
 -0.0723462014982585,  0.0304465667297749,  0.1550781853103504, -0.0398663568619443,  0.0000000000000000,  0.0000000000000000,
 -0.0697540055553037,  0.0201488196818449,  0.1590731003766856, -0.0383114418758261,  0.0000000000000000,  0.0000000000000000,
 -0.0665302759577341,  0.0097177376899288,  0.1631349504590759, -0.0368369307237602,  0.0000000000000000,  0.0000000000000000,
 -0.0627026786671859, -0.0006656343709699,  0.1673174511123300, -0.0355325051572272,  0.0000000000000000,  0.0000000000000000,
 -0.0583192061766003, -0.0104432860354842,  0.1715525791635895, -0.0344570045603024,  0.0000000000000000,  0.0000000000000000,
 -0.0535260744163600, -0.0192797908196483,  0.1757308436867185, -0.0336441041213861,  0.0000000000000000,  0.0000000000000000,
 -0.0485459226423291, -0.0273319429183125,  0.1797845815427749, -0.0331057412531395,  0.0000000000000000,  0.0000000000000000,
 -0.0434446003203036, -0.0347133086075035,  0.1836499027150185, -0.0328234129302817,  0.0000000000000000,  0.0000000000000000,
 -0.0380255125427422, -0.0414725741786693,  0.1872185747703325, -0.0327719421615262,  0.0000000000000000,  0.0000000000000000,
 -0.0320959637130147, -0.0477839352678425,  0.1903551178621934, -0.0329230310094360,  0.0000000000000000,  0.0000000000000000,
 -0.0256850483846297, -0.0538903689594234,  0.1929311184303369, -0.0332566161055821,  0.0000000000000000,  0.0000000000000000,
 -0.0189232901514472, -0.0599102921630884,  0.1948536510344735, -0.0337580154072869,  0.0000000000000000,  0.0000000000000000,
 -0.0118666052037121, -0.0657930164657046,  0.1960539031845929, -0.0344211297273453,  0.0000000000000000,  0.0000000000000000,
 -0.0045171800462538, -0.0713557795914899,  0.1964499090040611, -0.0352390657668377,  0.0000000000000000,  0.0000000000000000,
  0.0030744893121313, -0.0763557035223385,  0.1959252370042682, -0.0361958632458841,  0.0000000000000000,  0.0000000000000000,
  0.0107623163690184, -0.0806047502379440,  0.1930038264450874, -0.0372443115000768,  0.0000000000000000,  0.0000000000000000,
  0.0183194469403852, -0.0840323407122085,  0.1867652388622652, -0.0382690605653877,  0.0000000000000000,  0.0000000000000000,
  0.0254989701351471, -0.0866100610237953,  0.1778794565424375, -0.0391120270669881,  0.0000000000000000,  0.0000000000000000,
  0.0321167166435537, -0.0883016509838976,  0.1670419143054041, -0.0397120599832472,  0.0000000000000000,  0.0000000000000000,
  0.0380696239456542, -0.0890817514418757,  0.1546047953438360, -0.0401299289791339,  0.0000000000000000,  0.0000000000000000,
  0.0432896830937865, -0.0889634563491315,  0.1409228344748114, -0.0404513950683585,  0.0000000000000000,  0.0000000000000000,
  0.0477066969852801, -0.0879728951731455,  0.1264502080822081, -0.0407198664265797,  0.0000000000000000,  0.0000000000000000,
  0.0512442575492719, -0.0861301441594047,  0.1116007824325945, -0.0409370535156559,  0.0000000000000000,  0.0000000000000000,
  0.0538238199908937, -0.0834609591949234,  0.0966741993835220, -0.0410798224833566,  0.0000000000000000,  0.0000000000000000,
  0.0540840027723662, -0.0800322285676636,  0.0822419854747132, -0.0411311262796961,  0.0000000000000000,  0.0000000000000000,
  0.0511913412068552, -0.0760076616522419,  0.0687672117511386, -0.0410813841573572,  0.0000000000000000,  0.0000000000000000,
  0.0458146170404140, -0.0716300540441887,  0.0563280352296804, -0.0409128754985422,  0.0000000000000000,  0.0000000000000000,
  0.0386375156349406, -0.0670174591860198,  0.0449374845780614, -0.0405908175613141,  0.0000000000000000,  0.0000000000000000,
  0.0300210420975523, -0.0620094837368597,  0.0346783778748642, -0.0400966615617730,  0.0000000000000000,  0.0000000000000000,
  0.0203535507700108, -0.0563620068105795,  0.0255468600256189, -0.0394437765206186,  0.0000000000000000,  0.0000000000000000,
  0.0101158047488768, -0.0500115945799157,  0.0174603529899964, -0.0386685522409427,  0.0000000000000000,  0.0000000000000000,
 -0.0002942107974671, -0.0430411057964544,  0.0103929774108172, -0.0378149682174498,  0.0000000000000000,  0.0000000000000000,
 -0.0103945810603354, -0.0355306811693574,  0.0044199652419149, -0.0369152462582557,  0.0000000000000000,  0.0000000000000000,
 -0.0198195575209661, -0.0275583271231013, -0.0003277610392229, -0.0359788636421077,  0.0000000000000000,  0.0000000000000000,
 -0.0283868442703067, -0.0192475119428975, -0.0036974305765769, -0.0414519218914995,  0.0000000000000000,  0.0000000000000000,
 -0.0359571232491744, -0.0107344689196712, -0.0056222282190175, -0.0584027730559203,  0.0000000000000000,  0.0000000000000000,
 -0.0424634730915522, -0.0021461532751950, -0.0061789427126584, -0.0797718057171036,  0.0000000000000000,  0.0000000000000000,
 -0.0480056612709954,  0.0063589394291256, -0.0055352954819677, -0.0968207245659703,  0.0000000000000000,  0.0000000000000000,
 -0.0528150248640125,  0.0146161894203527, -0.0038282222818797, -0.1095268107961334,  0.0000000000000000,  0.0000000000000000,
 -0.0570954918945377,  0.0225031678158864, -0.0010092252305446, -0.1206890467589587,  0.0000000000000000,  0.0000000000000000,
 -0.0608763996418017,  0.0299365746927426,  0.0032080401725143, -0.1310074017366570,  0.0000000000000000,  0.0000000000000000,
 -0.0640716610309215,  0.0368747661325721,  0.0089871021893481, -0.1395763910119502,  0.0000000000000000,  0.0000000000000000,
 -0.0665777475756307,  0.0433199248198656,  0.0157914498515198, -0.1462402263893740,  0.0000000000000000,  0.0000000000000000,
 -0.0683527609871581,  0.0492956125374324,  0.0224510736011011, -0.1513626750649331,  0.0000000000000000,  0.0000000000000000,
 -0.0694117530624969,  0.0534392511350787,  0.0280981721038575, -0.1552377607417927,  0.0000000000000000,  0.0000000000000000,
 -0.0697683988214267,  0.0549239192589549,  0.0327891352393685, -0.1575039877873483,  0.0000000000000000,  0.0000000000000000,
 -0.0694010137353948,  0.0544220238191349,  0.0369595379251263, -0.1577344171852649,  0.0000000000000000,  0.0000000000000000,
 -0.0683080873712598,  0.0526219829557515,  0.0407502411255816, -0.1557886382668519,  0.0000000000000000,  0.0000000000000000,
 -0.0665620469614744,  0.0498339689135311,  0.0443246830760631, -0.1518659658592660,  0.0000000000000000,  0.0000000000000000,
 -0.0642946201202713,  0.0463782949988362,  0.0482444443452615, -0.1462909784676242,  0.0000000000000000,  0.0000000000000000,
 -0.0616143495755051,  0.0424499770037806,  0.0529949638611511, -0.1395183597744020,  0.0000000000000000,  0.0000000000000000,
 -0.0585567414504382,  0.0380359308365327,  0.0584987585454249, -0.1319236548896431,  0.0000000000000000,  0.0000000000000000,
 -0.0550808440063350,  0.0330127499602007,  0.0643119765445674, -0.1237990575035184,  0.0000000000000000,  0.0000000000000000,
 -0.0511114273881774,  0.0275430321826080,  0.0700065909368876, -0.1154344440704968,  0.0000000000000000,  0.0000000000000000,
 -0.0465958629322934,  0.0223907056281705,  0.0753535621958861, -0.1070659757920401,  0.0000000000000000,  0.0000000000000000,
 -0.0415805755389694,  0.0180281801324419,  0.0803525912918669, -0.0996726171410170,  0.0000000000000000,  0.0000000000000000,
 -0.0361585696394165,  0.0141999248542502,  0.0851284711707710, -0.0937106832124161,  0.0000000000000000,  0.0000000000000000,
 -0.0302473776040611,  0.0106445248828042,  0.0897261787276975, -0.0885804601552221,  0.0000000000000000,  0.0000000000000000,
 -0.0235735105923246,  0.0073985402888381,  0.0940331258845686, -0.0836929341013467,  0.0000000000000000,  0.0000000000000000,
 -0.0160468813365192,  0.0046199709460076,  0.0978907416129429, -0.0789608196099838,  0.0000000000000000,  0.0000000000000000,
 -0.0079882925003157,  0.0024153020179348,  0.1011991000631998, -0.0745478890882115,  0.0000000000000000,  0.0000000000000000,
  0.0001222594729660,  0.0008445526677194,  0.1039033751527452, -0.0706001293976679,  0.0000000000000000,  0.0000000000000000,
  0.0079904158343359, -0.0000518138224165,  0.1059453567437712, -0.0669405741688993,  0.0000000000000000,  0.0000000000000000,
  0.0155526441094315, -0.0002377469180807,  0.1072756771129012, -0.0632242936257296,  0.0000000000000000,  0.0000000000000000,
  0.0228210770777028,  0.0002821771089374,  0.1078761744442833, -0.0589466254210364,  0.0018668174546226,  0.0000000000000000,
  0.0297580151512616,  0.0013980923461796,  0.1064083998701404, -0.0540241034253066,  0.0066009874688603,  0.0000000000000000,
  0.0362552737631979,  0.0029298668060953,  0.1020820135276915, -0.0498338357485474,  0.0120345315507948,  0.0000000000000000,
  0.0421894319819203,  0.0047846737135429,  0.0956411933734514, -0.0479407687683563,  0.0161301976809613,  0.0000000000000000,
  0.0474856405397748,  0.0069890839143768,  0.0877483839256202, -0.0474760157997577,  0.0190321088307667,  0.0000000000000000,
  0.0520864175405010,  0.0095746982987003,  0.0786260601636665, -0.0460811466638905,  0.0214695785520568,  0.0000000000000000,
  0.0558637164280752,  0.0124907139043418,  0.0685161159245161, -0.0426666238549871,  0.0237241240237179,  0.0000000000000000,
  0.0586119893961059,  0.0156514773615396,  0.0579405885162412, -0.0376217630456574,  0.0256696228668150,  0.0000000000000000,
  0.0601498438883291,  0.0190065480011572,  0.0475728306981267, -0.0317343527149038,  0.0272020662118931,  0.0000000000000000,
  0.0604179828458035,  0.0225631277585629,  0.0378562916779139, -0.0257400388778371,  0.0282584810760462,  0.0000000000000000,
  0.0581990713670134,  0.0263603412484173,  0.0290377904030287, -0.0197554529085940,  0.0288489937578130,  0.0000000000000000,
  0.0528311996858045,  0.0303819590936813,  0.0208648549874767, -0.0132737368951729,  0.0290371128024459,  0.0000000000000000,
  0.0450877363102064,  0.0344989326060771,  0.0128535623369365, -0.0059390561422161,  0.0288973198532039,  0.0000000000000000,
  0.0356621828727634,  0.0385940413039715,  0.0049554562923130,  0.0021085507163500,  0.0284376084065863,  0.0000000000000000,
  0.0248548846073478,  0.0426998451986092, -0.0025599568198468,  0.0105126882406149,  0.0276319260797443,  0.0000000000000000,
  0.0129541988722036,  0.0469100453091167, -0.0095987802300318,  0.0189765568784085,  0.0264343604270332,  0.0000000000000000,
  0.0003134942934595,  0.0512902882447755, -0.0161299745297881,  0.0273688529915706,  0.0248649938205117,  0.0000000000000000,
 -0.0128042232354330,  0.0559606799917371, -0.0218171324341826,  0.0357001559147134,  0.0229939730653256,  0.0000000000000000,
 -0.0260085830133654,  0.0610578335666483, -0.0261282819120888,  0.0439897127495555,  0.0208995394847745,  0.0000000000000000,
 -0.0389085502162136,  0.0665009238519303, -0.0288010479216197,  0.0520997508104232,  0.0186481980701795,  0.0000000000000000,
 -0.0511805627315242,  0.0719482313648435, -0.0300604145848385,  0.0598651574965859,  0.0162859995884132,  0.0000000000000000,
 -0.0625138930658488,  0.0770676354469639, -0.0304756475271339,  0.0662328522494028,  0.0140774414496867,  0.0000000000000000,
 -0.0727068016940784,  0.0817308092875111, -0.0305653568589127,  0.0706257999431846,  0.0121680688420827,  0.0000000000000000,
 -0.0817433373913336,  0.0858809038368157, -0.0304868178684499,  0.0734851039907460,  0.0104254893294526,  0.0000000000000000,
 -0.0897180721567259,  0.0893608270386135, -0.0300779834664557,  0.0752212182931056,  0.0086962369224393,  0.0000000000000000,
 -0.0967018802621545,  0.0919418604824040, -0.0291377617671634,  0.0759336452459374,  0.0069548435067127,  0.0000000000000000,
 -0.1026694545119590,  0.0934952102985777, -0.0275944836395314,  0.0757951365003306,  0.0052659326696607,  0.0000000000000000,
 -0.1075795733657676,  0.0941041621618416, -0.0254853187521022,  0.0750996550119180,  0.0036804865613987,  0.0000000000000000,
 -0.1113998841176413,  0.0939544619589465, -0.0228710539968396,  0.0741977052819870,  0.0021408954828386,  0.0000000000000000,
 -0.1140985225429511,  0.0931358758336739, -0.0197580989251356,  0.0732069701701772,  0.0005498585384660,  0.0000000000000000,
 -0.1156442040399638,  0.0902038330818525, -0.0160489590876496,  0.0720828743585462, -0.0011514199268851,  0.0000000000000000,
 -0.1160359913534137,  0.0842673603549835, -0.0116094441712255,  0.0711980468922100, -0.0029751870428511,  0.0000000000000000,
 -0.1153322566674816,  0.0760257707073445, -0.0064893203740289,  0.0709114442234076, -0.0049079314518276,  0.0000000000000000,
 -0.1136718906813709,  0.0661839266376708, -0.0010485400375683,  0.0711873799541869, -0.0068906405102125,  0.0000000000000000,
 -0.1112380898501897,  0.0549957005630167,  0.0043198164088755,  0.0720012349633102, -0.0088543667920031,  0.0000000000000000,
 -0.1081879630291962,  0.0427633554800860,  0.0094918690902390,  0.0734013520467370, -0.0107769124510009,  0.0000000000000000,
 -0.1045895973787036,  0.0298804194798303,  0.0145062220358439,  0.0753575520724930, -0.0126904304820089,  0.0000000000000000,
 -0.1004294954726426,  0.0167564479400867,  0.0193389491084201,  0.0777203696217178, -0.0146313932505490,  0.0000000000000000,
 -0.0956495969703677,  0.0036661272817758,  0.0239346331531530,  0.0803307502737597, -0.0166164119232805,  0.0000000000000000,
 -0.0901994010473151, -0.0090977264850170,  0.0283011246410785,  0.0831037101250495, -0.0186516497259183,  0.0000000000000000,
 -0.0840943963108455, -0.0208446423292690,  0.0324817820302689,  0.0860476164318651, -0.0207273539320450,  0.0000000000000000,
 -0.0774989300613822, -0.0310943241326691,  0.0365098779099703,  0.0892031287389681, -0.0228091517859442,  0.0000000000000000,
 -0.0706747070054557, -0.0398996611753876,  0.0404048937215993,  0.0925494270381572, -0.0248411722310783,  0.0000000000000000,
 -0.0637368412870211, -0.0473459333557099,  0.0441159185621498,  0.0959808149597212, -0.0267722146642220,  0.0000000000000000,
 -0.0565867904656386, -0.0535088861880754,  0.0474896377253627,  0.0993899164078074, -0.0285602569155382,  0.0000000000000000,
 -0.0492138420998166, -0.0586021009881816,  0.0503248519474602,  0.1027097531452610, -0.0301733511796615,  0.0000000000000000,
 -0.0418665180854699, -0.0628967292175717,  0.0524509788054369,  0.1058912587855707, -0.0315925105021850,  0.0000000000000000,
 -0.0348132168728578, -0.0665411750304880,  0.0537904325706834,  0.1088635812815233, -0.0328189202617063,  0.0000000000000000,
 -0.0280789533478440, -0.0695572265174937,  0.0543635925107563,  0.1115598184679418, -0.0338569868833062,  0.0000000000000000,
 -0.0214845000874393, -0.0719157600055800,  0.0542445649365863,  0.1139627530442294, -0.0346973896356763,  0.0000000000000000,
 -0.0148336244658764, -0.0736094183143006,  0.0535061932454033,  0.1161009578414306, -0.0353178308538636,  0.0000000000000000,
 -0.0080309456570510, -0.0747223519565291,  0.0508853262747877,  0.1179853990740810, -0.0353699028956860,  0.0000000000000000,
 -0.0011009222039581, -0.0754263837586576,  0.0456093555021394,  0.1195283854512586, -0.0346761095501549,  0.0000000000000000,
  0.0058486849543648, -0.0758473836147321,  0.0383813358875564,  0.1205296629796700, -0.0334432451570932,  0.0000000000000000,
  0.0126893876754684, -0.0759896127965746,  0.0298389355205980,  0.1208295393205060, -0.0318656740961182,  0.0000000000000000,
  0.0192966068469796, -0.0757845075138038,  0.0202027189406353,  0.1204980316796001, -0.0300333153900573,  0.0000000000000000,
  0.0255368710552479, -0.0751912408490834,  0.0096580858928473,  0.1198105800515894, -0.0280351506835534,  0.0000000000000000,
  0.0312661863105698, -0.0742276901724950, -0.0014943729751866,  0.1190928852726458, -0.0259692378961719,  0.0000000000000000,
  0.0363520820513990, -0.0729414838316875, -0.0129434351717872,  0.1186265763883660, -0.0239519345774921,  0.0000000000000000,
  0.0406956261748611, -0.0713620313878739, -0.0244373389936061,  0.1185832976380223, -0.0220873210364768,  0.0000000000000000,
  0.0429492284814367, -0.0694897948486868, -0.0354163849810592,  0.1189737704636135, -0.0204541240371156,  0.0000000000000000,
  0.0423048854045222, -0.0673615197307363, -0.0454286764744389,  0.1196894353205861, -0.0191038094756940,  0.0000000000000000,
  0.0394264745477600, -0.0650769970953185, -0.0544379180744590,  0.1206071800974224, -0.0180589533106586,  0.0000000000000000,
  0.0349250498615542, -0.0626286758725420, -0.0625168577576072,  0.1216477177461882, -0.0173059744863168,  0.0000000000000000,
  0.0290246245418688, -0.0597587453586362, -0.0697110798544545,  0.1227382478916835, -0.0168194309009358,  0.0000000000000000,
  0.0219463314374090, -0.0561601663136271, -0.0761798828030033,  0.1237795743692120, -0.0165766842232186,  0.0000000000000000,
  0.0140166077147771, -0.0517464268058787, -0.0821537544393440,  0.1246477938295569, -0.0165646631533247,  0.0000000000000000,
  0.0055298130854723, -0.0466087487530215, -0.0877615418940872,  0.1252208827851196, -0.0167693192579119,  0.0000000000000000,
 -0.0030629175421018, -0.0408494488037677, -0.0929757180680805,  0.1254123134721633, -0.0171726900389644,  0.0000000000000000,
 -0.0113600078056663, -0.0345737228457154, -0.0976675678302308,  0.1251460089257000, -0.0177577892625979,  0.0000000000000000,
 -0.0190983728308210, -0.0279382808685031, -0.1016423598707256,  0.1243177737940977, -0.0185130710791685,  0.0000000000000000,
 -0.0260400654705728, -0.0211210716424932, -0.1047430083125078,  0.1214659711059356, -0.0194139537098062,  0.0000000000000000,
 -0.0320328724779538, -0.0143007235744473, -0.1069029048223946,  0.1157165139109333, -0.0203808572252545,  0.0000000000000000,
 -0.0371235368725189, -0.0076894861124207, -0.1080907390277321,  0.1077158598529694, -0.0212934672340140,  0.0000000000000000,
 -0.0415209552872597, -0.0014869766237777, -0.1082517391362640,  0.0981375620174977, -0.0220922831588527,  0.0000000000000000,
 -0.0454241565539833,  0.0041812310949948, -0.1073301281019012,  0.0872565030682921, -0.0227993864726992,  0.0000000000000000,
 -0.0488580195311636,  0.0092472151533888, -0.1053077168341553,  0.0753902939986787, -0.0234551924876510,  0.0000000000000000,
 -0.0517154683055843,  0.0136724605109586, -0.1022232808966693,  0.0629080574815057, -0.0240737515895461,  0.0000000000000000,
 -0.0538478773522485,  0.0174258022427875, -0.0981729798282551,  0.0501948989483545, -0.0246434429568543,  0.0000000000000000,
 -0.0551518361702672,  0.0204660798793380, -0.0932951360442244,  0.0375290002081824, -0.0251418630284199,  0.0000000000000000,
 -0.0555819880095023,  0.0213976089476092, -0.0877246780445465,  0.0251951807477501, -0.0255590246569648,  0.0000000000000000,
 -0.0551101889599363,  0.0194126684537535, -0.0815608808112544,  0.0138281592274311, -0.0258945370178941,  0.0000000000000000,
 -0.0536999322288530,  0.0152298791500059, -0.0749418933900128,  0.0038338119998718, -0.0261422266309046,  0.0000000000000000,
 -0.0513589283027210,  0.0095649255130730, -0.0681044780166547, -0.0048915889519056, -0.0262809526407027,  0.0000000000000000,
 -0.0481845373498537,  0.0027034946851849, -0.0611714033222927, -0.0124469738611545, -0.0262973402462941,  0.0000000000000000,
 -0.0443457369904113, -0.0050239424167489, -0.0539861872129573, -0.0188786952549415, -0.0261956122547862,  0.0000000000000000,
 -0.0400102036770593, -0.0132204412079599, -0.0463318464975716, -0.0243301549888347, -0.0259948552993299,  0.0000000000000000,
 -0.0353104298881035, -0.0214996259624140, -0.0381853880956405, -0.0290051767243540, -0.0257264916359509,  0.0000000000000000,
 -0.0303409170372269, -0.0296264028554363, -0.0296554864611154, -0.0330153989220728, -0.0254163783021040,  0.0000000000000000,
 -0.0251742324513834, -0.0373711509730899, -0.0208455638366253, -0.0363317948433672, -0.0250734169321151,  0.0000000000000000,
 -0.0198861681387966, -0.0441397476259595, -0.0118545941593672, -0.0388100272261798, -0.0246849318431388,  0.0000000000000000,
 -0.0146287168209027, -0.0495630399281494, -0.0028063464027240, -0.0402785241328588, -0.0312622279587869,  0.0000000000000000,
 -0.0095977715745405, -0.0537813723905629,  0.0061726100511355, -0.0406647784251409, -0.0477682081327938,  0.0000000000000000,
 -0.0048048081491268, -0.0569337415238665,  0.0149374592530875, -0.0400596527849071, -0.0656066285565678,  0.0000000000000000,
  0.0000061215881840, -0.0591444250114278,  0.0233243728320652, -0.0386390731012260, -0.0775288788428599,  0.0000000000000000,
  0.0050707620859328, -0.0606974545956357,  0.0311960553729028, -0.0365404686118138, -0.0846004817857477,  0.0000000000000000,
  0.0103825444199001, -0.0619421325664275,  0.0384628510125707, -0.0336972656770402, -0.0898475930450771,  0.0000000000000000,
  0.0158221073600115, -0.0630699367687513,  0.0450727909539865, -0.0297943580601744, -0.0941809760625381,  0.0000000000000000,
  0.0213463110389085, -0.0640778060467580,  0.0509885022889113, -0.0246372164839673, -0.0968524924235927,  0.0000000000000000,
  0.0269814014252447, -0.0648474853246653,  0.0561814510182619, -0.0187630876930568, -0.0978179405461129,  0.0000000000000000,
  0.0327316841347957, -0.0652521728384143,  0.0606365313123976, -0.0133847260289416, -0.0975463148619849,  0.0000000000000000,
  0.0385313799894933, -0.0652687533714312,  0.0630475704697439, -0.0094265338774062, -0.0961192224954438,  0.0000000000000000,
  0.0442470412846227, -0.0650052170350915,  0.0626018373496121, -0.0068801064473801, -0.0934676167851265,  0.0000000000000000,
  0.0497193084010282, -0.0645816296218646,  0.0599627249450397, -0.0052633650960118, -0.0896007778882852,  0.0000000000000000,
  0.0548244777628511, -0.0640477473144686,  0.0558008335919917, -0.0041467589908086, -0.0843270482267530,  0.0000000000000000,
  0.0594788304886652, -0.0633989769939006,  0.0504708435000826, -0.0029936782739740, -0.0777174054999987,  0.0000000000000000,
  0.0635913617257919, -0.0626252128546867,  0.0442873390338061, -0.0011300119565256, -0.0701339565315508,  0.0000000000000000,
  0.0670328465640632, -0.0617023476412759,  0.0374920866973375,  0.0018135724191929, -0.0620382781827833,  0.0000000000000000,
  0.0696439284018544, -0.0605664631484339,  0.0301001984250889,  0.0057193769594336, -0.0537291715244616,  0.0000000000000000,
  0.0712604179355391, -0.0591109452847038,  0.0220336203319075,  0.0102176067844375, -0.0453994939236438,  0.0000000000000000,
  0.0704467453384283, -0.0572266585072158,  0.0137465043098707,  0.0149195128522219, -0.0372866653056789,  0.0000000000000000,
  0.0663272897917974, -0.0548828550851682,  0.0058179812339744,  0.0195690696696908, -0.0295629627694854,  0.0000000000000000,
  0.0595459375573426, -0.0521260140980901, -0.0016030710813870,  0.0241226447856070, -0.0231578195154391,  0.0000000000000000,
  0.0507471195276724, -0.0488707887567712, -0.0086384763373034,  0.0286488950367537, -0.0184921129552149,  0.0000000000000000,
  0.0402474263664844, -0.0447562413146707, -0.0153834294956246,  0.0331289014282790, -0.0149272354798724,  0.0000000000000000,
  0.0284151073941516, -0.0394187933322013, -0.0218166505532080,  0.0374079971962472, -0.0118233885679151,  0.0000000000000000,
  0.0157449742949296, -0.0328700392547789, -0.0277713845650880,  0.0412992630165258, -0.0090811352993736,  0.0000000000000000,
  0.0026665616836220, -0.0254831818375792, -0.0329891388182575,  0.0446698327795451, -0.0068721735949359,  0.0000000000000000,
 -0.0103095342136922, -0.0177088400418112, -0.0372528886281659,  0.0474408274665925, -0.0053268202948468,  0.0000000000000000,
 -0.0228089418860497, -0.0098936491132152, -0.0404645084059634,  0.0495572688692989, -0.0042218880556564,  0.0000000000000000,
 -0.0346454309173212, -0.0022529493286970, -0.0426029078762918,  0.0510060766458612, -0.0031769906859861,  0.0000000000000000,
 -0.0456281132282843,  0.0051038867106327, -0.0437480254886601,  0.0504983748291850, -0.0015854342759075,  0.0019468656821810,
 -0.0555401560290638,  0.0121025912282175, -0.0440723361183087,  0.0473598433165631,  0.0007406553793211,  0.0064783516897087,
 -0.0642321676364298,  0.0186304532357163, -0.0437162867594793,  0.0424042589102675,  0.0021512197524074,  0.0110161893019213,
 -0.0716653443121685,  0.0245928399826750, -0.0426771532109123,  0.0363678968310245,  0.0006620716646875,  0.0138547262656801,
 -0.0778623060052018,  0.0299747832771842, -0.0408640495425452,  0.0294410322995540, -0.0026139025042597,  0.0155178082580175,
 -0.0827990678494064,  0.0347703344080204, -0.0382346820902650,  0.0217468623503839, -0.0047223401591291,  0.0168615374784454,
 -0.0864030273167621,  0.0388927835262731, -0.0348663463851517,  0.0134971960665884, -0.0045043290442050,  0.0180854595195182,
 -0.0885847168957342,  0.0421797132987358, -0.0309187782535270,  0.0051632189121923, -0.0026324352775301,  0.0190683421844039,
 -0.0893421925338410,  0.0444937160695333, -0.0265578854583142, -0.0026203315687176, -0.0000574853911029,  0.0197223102030804,
 -0.0888290228470920,  0.0444696765468671, -0.0218800969936093, -0.0093331887436839,  0.0024170251313408,  0.0200278641169570,
 -0.0872894081159589,  0.0414420751451768, -0.0168825543625134, -0.0147140248691755,  0.0047451434188807,  0.0200112575173211,
 -0.0849155559392921,  0.0362913985398291, -0.0115744878610618, -0.0192558927673432,  0.0076317556770497,  0.0197336451985736,
 -0.0818120899653840,  0.0298264222574875, -0.0061096678699102, -0.0237528224265562,  0.0115358313685412,  0.0192598374644427,
 -0.0780611990422095,  0.0223296122714784, -0.0006511804481393, -0.0283128920656966,  0.0162443371509434,  0.0185924753918427,
 -0.0737650148991140,  0.0140587747351450,  0.0047852852902187, -0.0326749509237264,  0.0213044954567265,  0.0176757250613828,
 -0.0689851768919544,  0.0053003454850612,  0.0102418134660417, -0.0368439791624307,  0.0264146476607130,  0.0164665456115440,
 -0.0636934704117410, -0.0037013118069692,  0.0157607594054653, -0.0408926120105044,  0.0314760192228882,  0.0149824775258634,
 -0.0577954177396722, -0.0128681638308595,  0.0214833286979465, -0.0444510470579621,  0.0364784299318823,  0.0132976611252220,
 -0.0512137939680448, -0.0220750320773632,  0.0275575917098397, -0.0468707904957120,  0.0413934011758263,  0.0114884672564877,
 -0.0439590803998654, -0.0307051258334143,  0.0338815667510936, -0.0478366045670853,  0.0460699884110083,  0.0096083983685440,
 -0.0361977529228489, -0.0382396963502451,  0.0401018236972986, -0.0476632637008689,  0.0503814462464063,  0.0077006160352889,
 -0.0281991381930632, -0.0446319287261331,  0.0459064299853546, -0.0470379052633184,  0.0533476286312735,  0.0060131405291061,
 -0.0200973392414840, -0.0498769541911671,  0.0511740946277408, -0.0465298408202368,  0.0544525851189898,  0.0046766258019607,
 -0.0117879298159147, -0.0539909416006673,  0.0558423135448388, -0.0462646133790453,  0.0541538896288000,  0.0035517577170908,
 -0.0031623644107376, -0.0571381643984482,  0.0597429052231605, -0.0460192893327250,  0.0528278724748250,  0.0024941290868444,
  0.0057250548020800, -0.0595455517059635,  0.0626397623691361, -0.0455396762620106,  0.0505355606346850,  0.0014814595102287,
  0.0147882655078048, -0.0613405953138757,  0.0644310485779985, -0.0447381174811297,  0.0474275018774873,  0.0005896725005045,
