timestep:         0.0063532800000000
yAxisLabel:acceleration a1i [m/s2]      
title:acceleration a1i  
co1_a1i,co2_a1i,co3_a1i,co4_a1i,co5_a1i,co6_a1i,
 -0.0217914645613720,  0.1147196031941070,  0.1429035217245713,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0268796002752646,  0.1210699916399379,  0.1363890613195354,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0319880363230397,  0.1270049179915061,  0.1308135750774549,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0368098301394444,  0.1322457754532686,  0.1262990248524446,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0413023710542825,  0.1367296294111862,  0.1229712825735893,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0455850734755536,  0.1406071269739075,  0.1209174589950552,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0498213577791822,  0.1441107536843726,  0.1200776830760995,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0540091670718276,  0.1474000889401596,  0.1202358046677553,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0580392236830779,  0.1505045031466014,  0.1211190567241676,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0618360194717548,  0.1533655946680623,  0.1225569158736845,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0653793194190919,  0.1562756268493304,  0.1244605865992467, -0.0070103679713343,  0.0000000000000000,  0.0000000000000000,
 -0.0685608988871076,  0.1593894776483590,  0.1267132992691722, -0.0269575924604668,  0.0000000000000000,  0.0000000000000000,
 -0.0712340382264210,  0.1624917495130791,  0.1292973742951923, -0.0527079564843583,  0.0000000000000000,  0.0000000000000000,
 -0.0732836195739912,  0.1654091590536982,  0.1322685685617235, -0.0749103060466884,  0.0000000000000000,  0.0000000000000000,
 -0.0746765147577700,  0.1680825326350243,  0.1353167699783498, -0.0931729634373630,  0.0000000000000000,  0.0000000000000000,
 -0.0754272313164463,  0.1703872617535257,  0.1380363832685960, -0.1101391313450072,  0.0000000000000000,  0.0000000000000000,
 -0.0756015546548925,  0.1721251539772845,  0.1406040084212273, -0.1266663164533884,  0.0000000000000000,  0.0000000000000000,
 -0.0753004401104807,  0.1730938996511450,  0.1434828847960562, -0.1420337265956529,  0.0000000000000000,  0.0000000000000000,
 -0.0746429386712596,  0.1731875676352816,  0.1465876195940080, -0.1557496293795921,  0.0000000000000000,  0.0000000000000000,
 -0.0736868364623703,  0.1724035515262613,  0.1492521982648994, -0.1675262674029587,  0.0000000000000000,  0.0000000000000000,
 -0.0723835773087865,  0.1694218480707842,  0.1508810872811689, -0.1773406429200549,  0.0000000000000000,  0.0000000000000000,
 -0.0705716219523061,  0.1636328067127935,  0.1513916219207362, -0.1853667373817735,  0.0000000000000000,  0.0000000000000000,
 -0.0680772289008918,  0.1559575382147793,  0.1509596966722165, -0.1918232090148998,  0.0000000000000000,  0.0000000000000000,
 -0.0648386335273202,  0.1471568555080605,  0.1497158708441953, -0.1966819448461785,  0.0000000000000000,  0.0000000000000000,
 -0.0609463621492549,  0.1375980295585398,  0.1478639412922615, -0.1998049336479036,  0.0000000000000000,  0.0000000000000000,
 -0.0565248532209055,  0.1277524032351193,  0.1458100065479115, -0.2010233572003106,  0.0000000000000000,  0.0000000000000000,
 -0.0516389508077048,  0.1179296460890363,  0.1439251983881225, -0.2004614667693143,  0.0000000000000000,  0.0000000000000000,
 -0.0463048705196260,  0.1081039789974304,  0.1422485804516144, -0.1984291742556101,  0.0000000000000000,  0.0000000000000000,
 -0.0405487219526787,  0.0980997311757409,  0.1405096503027013, -0.1952357593808770,  0.0000000000000000,  0.0000000000000000,
 -0.0344164065596619,  0.0880890550386367,  0.1383312151096298, -0.1911334876583141,  0.0000000000000000,  0.0000000000000000,
 -0.0279817658937377,  0.0786468897070897,  0.1354407687463751, -0.1862776531586588,  0.0000000000000000,  0.0000000000000000,
 -0.0213466137749254,  0.0703247667777641,  0.1320036453181047, -0.1817189311303288,  0.0000000000000000,  0.0000000000000000,
 -0.0146025222718208,  0.0632270410990233,  0.1282496262458704, -0.1780814375735118,  0.0000000000000000,  0.0000000000000000,
 -0.0077551265924762,  0.0571460803974846,  0.1241655731139382, -0.1749171654618369,  0.0000000000000000,  0.0000000000000000,
 -0.0007319483668810,  0.0518980719468793,  0.1197422396952823, -0.1716535953971956,  0.0000000000000000,  0.0000000000000000,
  0.0065001548465645,  0.0475382770620586,  0.1150118709841593, -0.1682038934192622,  0.0000000000000000,  0.0000000000000000,
  0.0138104080868202,  0.0442194296930454,  0.1099570448731253, -0.1648612228238134,  0.0000000000000000,  0.0000000000000000,
  0.0209246933335839,  0.0419983549013074,  0.1044574705234481, -0.1618720400906576,  0.0000000000000000,  0.0000000000000000,
  0.0275798691569391,  0.0407720575939978,  0.0984014564337679, -0.1589938986315796,  0.0000000000000000,  0.0000000000000000,
  0.0336607880123572,  0.0403733580334330,  0.0918183953408610, -0.1558049377066205,  0.0000000000000000,  0.0000000000000000,
  0.0395136035031469,  0.0405705508309953,  0.0836124953360535, -0.1520392287713536,  0.0000000000000000,  0.0000000000000000,
  0.0453858162736134,  0.0409179440613360,  0.0732714917746736, -0.1476226331847866,  0.0000000000000000,  0.0000000000000000,
  0.0511434976613812,  0.0408229333171272,  0.0616215439941858, -0.1425709657739482,  0.0000000000000000,  0.0000000000000000,
  0.0566942125470512,  0.0400374726506478,  0.0493559766912708, -0.1370983723417458,  0.0000000000000000,  0.0000000000000000,
  0.0620626467883918,  0.0387237665428712,  0.0366809459691350, -0.1314679691880683,  0.0000000000000000,  0.0000000000000000,
  0.0672107443971181,  0.0371443148926237,  0.0237572635293314, -0.1257478654941346,  0.0000000000000000,  0.0000000000000000,
  0.0719560729144493,  0.0355058292650849,  0.0107610737240030, -0.1197801142486322,  0.0000000000000000,  0.0000000000000000,
  0.0760574263688670,  0.0339598268648515, -0.0020740679715979, -0.1134248399523877,  0.0000000000000000,  0.0000000000000000,
  0.0783893871933081,  0.0325557876088642, -0.0145000902455217, -0.1066240778767443,  0.0000000000000000,  0.0000000000000000,
  0.0782988858556189,  0.0312855763373284, -0.0262417326745061, -0.0993386711558299,  0.0000000000000000,  0.0000000000000000,
  0.0762004785186453,  0.0301008636317635, -0.0370532224077199, -0.0915725461975601,  0.0000000000000000,  0.0000000000000000,
  0.0725903469554802,  0.0288941002550929, -0.0467748815503892, -0.0834175888567455,  0.0000000000000000,  0.0000000000000000,
  0.0677073725133763,  0.0275318446612227, -0.0553729487750427, -0.0750255166004431,  0.0000000000000000,  0.0000000000000000,
  0.0618727882972934,  0.0260284154548842, -0.0628704464314941, -0.0665700477820948,  0.0000000000000000,  0.0000000000000000,
  0.0554923225170438,  0.0245177078626592, -0.0693303379278221, -0.0582044189172940,  0.0000000000000000,  0.0000000000000000,
  0.0489194739296197,  0.0230878705596563, -0.0748249540425296, -0.0500429397926086,  0.0000000000000000,  0.0000000000000000,
  0.0422742329998286,  0.0217143431253449, -0.0794339018074125, -0.0421542816105759,  0.0000000000000000,  0.0000000000000000,
  0.0356145892450540,  0.0202669314373713, -0.0832163299956588, -0.0345860284796502,  0.0000000000000000,  0.0000000000000000,
  0.0290715913435667,  0.0185631029122285, -0.0861884752774732, -0.0274063222292538,  0.0000000000000000,  0.0000000000000000,
  0.0228438739991902,  0.0164685426364756, -0.0882981399892571, -0.0207272052176538,  0.0000000000000000,  0.0000000000000000,
  0.0171063179230061,  0.0143302258055413, -0.0894703030242005, -0.0146930544424117,  0.0000000000000000,  0.0000000000000000,
  0.0120205278144483,  0.0124214322694082, -0.0897601472501942, -0.0108356833551086,  0.0000000000000000,  0.0000000000000000,
  0.0076682661316484,  0.0106153011190185, -0.0893609638570351, -0.0099825209968567,  0.0000000000000000,  0.0000000000000000,
  0.0040761544749657,  0.0087442226432436, -0.0883321734405298, -0.0113133893833005,  0.0000000000000000,  0.0000000000000000,
  0.0012327542097011,  0.0067006631823013, -0.0866203653594372, -0.0140134280614817,  0.0000000000000000,  0.0000000000000000,
 -0.0008914700690469,  0.0043278802433977, -0.0843108082602804, -0.0176704708572956,  0.0000000000000000,  0.0000000000000000,
 -0.0023648210616400,  0.0014627740278935, -0.0816819714542120, -0.0218301828945911,  0.0000000000000000,  0.0000000000000000,
 -0.0032414443548228, -0.0019878500545638, -0.0790438567850220, -0.0260089180888789,  0.0000000000000000,  0.0000000000000000,
 -0.0035293935269786, -0.0060007815100731, -0.0765972481292912, -0.0297013648575186,  0.0000000000000000,  0.0000000000000000,
 -0.0031884008167093, -0.0105244854763398, -0.0743329986058952, -0.0325309981805940,  0.0000000000000000,  0.0000000000000000,
 -0.0021859399650231, -0.0168727860442835, -0.0720811180196968, -0.0342403136776753,  0.0000000000000000,  0.0000000000000000,
 -0.0004990995589427, -0.0256690812386443, -0.0696852359463602, -0.0346709215623692,  0.0000000000000000,  0.0000000000000000,
  0.0018703650108814, -0.0359443453721612, -0.0671599295397582, -0.0337520108405166,  0.0000000000000000,  0.0000000000000000,
  0.0048540421836971, -0.0468215209683058, -0.0646271414810998, -0.0315376736768227,  0.0000000000000000,  0.0000000000000000,
  0.0082837709035625, -0.0579053805125535, -0.0622198572336718, -0.0281129649143328,  0.0000000000000000,  0.0000000000000000,
  0.0119669279831904, -0.0688018523946356, -0.0600423550904554, -0.0235795787244371,  0.0000000000000000,  0.0000000000000000,
  0.0157519189821716, -0.0791357380688627, -0.0581509927361495, -0.0180093892135383,  0.0000000000000000,  0.0000000000000000,
  0.0195335046699049, -0.0885852109363555, -0.0565780946679997, -0.0114546137428405,  0.0000000000000000,  0.0000000000000000,
  0.0232355441415012, -0.0969536893770997, -0.0553244100467352, -0.0039337057806628,  0.0000000000000000,  0.0000000000000000,
  0.0268393374706185, -0.1040857945604978, -0.0543347208819179,  0.0045318468217931,  0.0000000000000000,  0.0000000000000000,
  0.0303886374316814, -0.1098679981437545, -0.0534658278966065,  0.0138841337882309,  0.0000000000000000,  0.0000000000000000,
  0.0339545114863730, -0.1142681683870158, -0.0522168593971372,  0.0239378768896137,  0.0000000000000000,  0.0000000000000000,
  0.0375768924446083, -0.1173796984875173, -0.0502427408636748,  0.0342272100405877,  0.0000000000000000,  0.0000000000000000,
  0.0412287046091797, -0.1193148646947123, -0.0476502104188177,  0.0441018950451523,  0.0000000000000000,  0.0000000000000000,
  0.0447922774199610, -0.1201690929699087, -0.0445883782127362,  0.0532911546676128,  0.0000000000000000,  0.0000000000000000,
  0.0480836209534327, -0.1199827980094304, -0.0411764189063870,  0.0620159181092989,  0.0000000000000000,  0.0000000000000000,
  0.0509199406637887, -0.1187897955502641, -0.0375850846989148,  0.0706074560398602,  0.0000000000000000,  0.0000000000000000,
  0.0531965287392130, -0.1166512780712210, -0.0340353145302405,  0.0792356710889513,  0.0000000000000000,  0.0000000000000000,
  0.0549218277837363, -0.1136793523119462, -0.0306980646564523,  0.0879067440706802,  0.0000000000000000,  0.0000000000000000,
  0.0562048775134194, -0.1099760098903913, -0.0276505884641008,  0.0965268357418123,  0.0000000000000000,  0.0000000000000000,
  0.0575069747933732, -0.1056343031371943, -0.0261146484011689,  0.1050249681558772,  0.0000000000000000,  0.0000000000000000,
  0.0591174493301512, -0.1008902489820930, -0.0267241410539476,  0.1133590547773448,  0.0000000000000000,  0.0000000000000000,
  0.0608845395297997, -0.0961415312921476, -0.0287226464987498,  0.1214529744484641,  0.0000000000000000,  0.0000000000000000,
  0.0626031911255896, -0.0915810504492587, -0.0313892885106014,  0.1291591556711321,  0.0000000000000000,  0.0000000000000000,
  0.0640982059240849, -0.0871584821351731, -0.0344285799672475,  0.1363919978128707,  0.0000000000000000,  0.0000000000000000,
  0.0651284473159920, -0.0828049025136906, -0.0375796192285816,  0.1431932615697570,  0.0000000000000000,  0.0000000000000000,
  0.0654041990517288, -0.0784903011661156, -0.0405967629242458,  0.1496991297434668,  0.0000000000000000,  0.0000000000000000,
  0.0646966900658550, -0.0741689978044828, -0.0432559909739916,  0.1560796950815363,  0.0000000000000000,  0.0000000000000000,
  0.0619559791317668, -0.0698015939886201, -0.0454009599940674,  0.1624608564557352,  0.0000000000000000,  0.0000000000000000,
  0.0566022895921347, -0.0653186142492468, -0.0468911821021292,  0.1688781826469933,  0.0000000000000000,  0.0000000000000000,
  0.0491102773922358, -0.0606572531654537, -0.0476179983655189,  0.1768504094624412,  0.0000000000000000,  0.0000000000000000,
  0.0400506207465874, -0.0558574497877560, -0.0475405976485031,  0.1874703331921432,  0.0000000000000000,  0.0000000000000000,
  0.0297630411436558, -0.0510777975304040, -0.0467063003606717,  0.1988600738861338,  0.0000000000000000,  0.0000000000000000,
  0.0186731218743562, -0.0464180047967754, -0.0451622352010518,  0.2089875137444052,  0.0000000000000000,  0.0000000000000000,
  0.0072639247650585, -0.0418957477764039, -0.0429424799398148,  0.2181703987935756,  0.0000000000000000,  0.0000000000000000,
 -0.0040634323017544, -0.0375515767208204, -0.0400875598919232,  0.2269641058107138,  0.0000000000000000,  0.0000000000000000,
 -0.0151521741265576, -0.0334801321587673, -0.0366838935589128,  0.2344673509905776,  0.0000000000000000,  0.0000000000000000,
 -0.0259197140171636, -0.0298177159294104, -0.0327816722836035,  0.2392185464354713,  0.0000000000000000,  0.0000000000000000,
 -0.0362573158964728, -0.0267067417451473, -0.0282614133581182,  0.2410677864330250,  0.0000000000000000,  0.0000000000000000,
 -0.0460600155665495, -0.0242281822982150, -0.0228419910221394,  0.2411342080575450,  0.0000000000000000,  0.0000000000000000,
 -0.0552860652860538, -0.0220061179936777, -0.0163258731334029,  0.2403775524367791,  0.0000000000000000,  0.0000000000000000,
 -0.0638759445043151, -0.0197684615850477, -0.0088209648098781,  0.2372749901360076,  0.0000000000000000,  0.0000000000000000,
 -0.0717734309495217, -0.0176537492939575, -0.0005757039354925,  0.2304658591420553,  0.0000000000000000,  0.0000000000000000,
 -0.0789117947466094, -0.0158216696864969,  0.0083458934098862,  0.2205489338931755,  0.0000000000000000,  0.0000000000000000,
 -0.0852356531794627, -0.0143305692062240,  0.0178062674031346,  0.2086626779436621,  0.0000000000000000,  0.0000000000000000,
 -0.0907130853004781, -0.0132571260803242,  0.0272435949743930,  0.1957542909807026,  0.0000000000000000,  0.0000000000000000,
 -0.0953817595384683, -0.0126902542116914,  0.0359649454903699,  0.1826534022872646,  0.0000000000000000,  0.0000000000000000,
 -0.0993222831347004, -0.0126806820411662,  0.0436992281328200,  0.1697974878611885,  0.0000000000000000,  0.0000000000000000,
 -0.1026368326743930, -0.0131809055843656,  0.0506698649039482,  0.1573601096924167,  0.0000000000000000,  0.0000000000000000,
 -0.1054259848704778, -0.0140735162875548,  0.0572916114642393,  0.1454399770903189,  0.0000000000000000,  0.0000000000000000,
 -0.1078053025615291, -0.0164952144073294,  0.0638656560455137,  0.1341826998911101,  0.0000000000000000,  0.0000000000000000,
 -0.1098714308970550, -0.0208088770900848,  0.0704546131001546,  0.1239659872311336,  0.0000000000000000,  0.0000000000000000,
 -0.1116857379459345, -0.0258597824374254,  0.0768751374837476,  0.1151077450687067,  0.0000000000000000,  0.0000000000000000,
 -0.1132807229701307, -0.0308604491376197,  0.0828793072447760,  0.1076796708605476,  0.0000000000000000,  0.0000000000000000,
 -0.1146720924044518, -0.0358095112689262,  0.0883475630335124,  0.1017295459451195,  0.0000000000000000,  0.0000000000000000,
 -0.1158155783701393, -0.0407873331308012,  0.0933467667045969,  0.0972603032895954,  0.0000000000000000,  0.0000000000000000,
 -0.1166294005941381, -0.0457141129887544,  0.0980604642736018,  0.0941564824732861,  0.0000000000000000,  0.0000000000000000,
 -0.1170732623146801, -0.0503423993964091,  0.1026527779484870,  0.0921954044570291,  0.0000000000000000,  0.0000000000000000,
 -0.1171799250744187, -0.0544681770074679,  0.1071899750946705,  0.0911427772481071,  0.0000000000000000,  0.0000000000000000,
 -0.1169775242036728, -0.0579449520461162,  0.1116224490115338,  0.0908555042190224,  0.0000000000000000,  0.0000000000000000,
 -0.1164395804772776, -0.0606388984732498,  0.1158623286671092,  0.0912816615574742, -0.0075953688962280,  0.0000000000000000,
 -0.1155126357269153, -0.0623889226614892,  0.1201668467937860,  0.0924661504983880, -0.0270583917986016,  0.0000000000000000,
 -0.1141681143735383, -0.0630718638577674,  0.1247107073170943,  0.0944998438883072, -0.0498757944912937,  0.0000000000000000,
 -0.1124046516360738, -0.0626147018744672,  0.1293092519630004,  0.0971350148199895, -0.0678300521950319,  0.0000000000000000,
 -0.1102465454771701, -0.0610557563177451,  0.1338035557642061,  0.0997283576260821, -0.0813614546445798,  0.0000000000000000,
 -0.1077462648695140, -0.0585027524640012,  0.1380886528393738,  0.1018757137760170, -0.0933126475713906,  0.0000000000000000,
 -0.1049824233814143, -0.0551185812983875,  0.1419917457642450,  0.1039156027612764, -0.1047883135869461,  0.0000000000000000,
 -0.1020373569574955, -0.0511148337918961,  0.1452610655755694,  0.1063809308838128, -0.1152685137204641,  0.0000000000000000,
 -0.0989763574915048, -0.0467551946116174,  0.1476972459261886,  0.1091359469645904, -0.1243122914823455,  0.0000000000000000,
 -0.0958427468047450, -0.0422441359337212,  0.1492615342919884,  0.1113797728454022, -0.1316366798755319,  0.0000000000000000,
 -0.0923763935609292, -0.0376562345541636,  0.1488112251605499,  0.1124601578428966, -0.1372511385557529,  0.0000000000000000,
 -0.0884922447414916, -0.0330653697604627,  0.1458115809832068,  0.1123577093427235, -0.1413845865280011,  0.0000000000000000,
 -0.0844859864199843, -0.0286286567219444,  0.1410575265883962,  0.1113328533213421, -0.1443178918661157,  0.0000000000000000,
 -0.0805915683992278, -0.0243305190801910,  0.1352234746841993,  0.1094864508339462, -0.1460690777507703,  0.0000000000000000,
 -0.0768999517767071, -0.0200196480735040,  0.1286061154954745,  0.1070326188387575, -0.1465174196569334,  0.0000000000000000,
 -0.0735151176728429, -0.0156432489450554,  0.1215520449282283,  0.1044978008353074, -0.1454569113148109,  0.0000000000000000,
 -0.0705895653965171, -0.0112688094332728,  0.1142781049813664,  0.1023322770917172, -0.1429430073099351,  0.0000000000000000,
 -0.0682206531568590, -0.0069740973264120,  0.1067326999764421,  0.1005544257651900, -0.1392345597587012,  0.0000000000000000,
 -0.0673079266605702, -0.0028140300988187,  0.0987502401828599,  0.0988297604198750, -0.1346280858797092,  0.0000000000000000,
 -0.0683530996468531,  0.0012443464607634,  0.0904586793598921,  0.0967469809697724, -0.1293775750688473,  0.0000000000000000,
 -0.0709470226909577,  0.0052772067883603,  0.0823342117552244,  0.0940002289986722, -0.1236574972301080,  0.0000000000000000,
 -0.0746830264820252,  0.0092921343304485,  0.0748562339692874,  0.0907534194391440, -0.1185324544214336,  0.0000000000000000,
 -0.0793928439911007,  0.0132294803468875,  0.0681552073870410,  0.0872292928958446, -0.1146080312913972,  0.0000000000000000,
 -0.0847686243055063,  0.0171683044257705,  0.0620979931843114,  0.0834073718721974, -0.1113709678099220,  0.0000000000000000,
 -0.0903640980979880,  0.0213077845475902,  0.0565548568053411,  0.0792267376851598, -0.1082044607908156,  0.0000000000000000,
 -0.0957295573742302,  0.0257275759673553,  0.0515752654628648,  0.0746822663334449, -0.1049931271327789,  0.0000000000000000,
 -0.1005842833749607,  0.0302479266244533,  0.0472881392581753,  0.0697180009661398, -0.1019833172318956,  0.0000000000000000,
 -0.1047047734559611,  0.0344956117484464,  0.0437518930859459,  0.0642122662556674, -0.0993712795376548,  0.0000000000000000,
 -0.1079159236791803,  0.0381163913983042,  0.0409151863217410,  0.0580651409935587, -0.0969157121683108,  0.0000000000000000,
 -0.1101804967730567,  0.0409655344087541,  0.0386822204146625,  0.0513377562425198, -0.0942067389955819,  0.0000000000000000,
 -0.1116215700138170,  0.0434842869369337,  0.0369037442222102,  0.0441987563776641, -0.0909802658808043,  0.0000000000000000,
 -0.1123372937317651,  0.0460411368759597,  0.0352673584091978,  0.0353804719775584, -0.0871553323584968,  0.0000000000000000,
 -0.1123472194871897,  0.0485817411860488,  0.0333935530975987,  0.0241915961697330, -0.0827548572493893,  0.0000000000000000,
 -0.1116017728384094,  0.0510406123029636,  0.0312181921004893,  0.0114630597816000, -0.0779889020295922,  0.0000000000000000,
 -0.1100614945764401,  0.0534617930810746,  0.0289855666004996, -0.0021201174204228, -0.0731149264313510,  0.0000000000000000,
 -0.1077034038523867,  0.0558125470031724,  0.0269234013836550, -0.0163689436131837, -0.0682081894072662,  0.0000000000000000,
 -0.1045079288192268,  0.0579186338509650,  0.0251042243179989, -0.0310421155705798, -0.0631257077969684,  0.0000000000000000,
 -0.1004323466275964,  0.0595266020675224,  0.0235224594672179, -0.0457890894096009, -0.0577039534664784,  0.0000000000000000,
 -0.0954846184636070,  0.0604514250405277,  0.0221301586503057, -0.0601590634916032, -0.0518568311429879,  0.0000000000000000,
 -0.0897892019220312,  0.0605992995911735,  0.0208817159907792, -0.0737448315709096, -0.0455395619336593,  0.0000000000000000,
 -0.0835804399837776,  0.0585937836108427,  0.0197569942515670, -0.0861887651966848, -0.0387720310952990,  0.0000000000000000,
 -0.0770735053465667,  0.0537786957541981,  0.0187405062819639, -0.0972284502698829, -0.0316758556813891,  0.0000000000000000,
 -0.0703986855285098,  0.0470821976848486,  0.0177788539914206, -0.1067438666198611, -0.0244642391179184,  0.0000000000000000,
 -0.0636365649172425,  0.0393463707213896,  0.0168565345307458, -0.1147866224214329, -0.0173376902235524,  0.0000000000000000,
 -0.0568495327727844,  0.0309610601747834,  0.0160172312305290, -0.1214491152680170, -0.0104650400025838,  0.0000000000000000,
 -0.0499902561769918,  0.0223364148212518,  0.0153066505489997, -0.1268284251217747, -0.0039787156316974,  0.0000000000000000,
 -0.0428708759029675,  0.0138399512926364,  0.0147365998069277, -0.1309871583704045,  0.0020381239959497,  0.0000000000000000,
 -0.0352841400600811,  0.0057372239233728,  0.0142531506487571, -0.1339649727372209,  0.0075823040915236,  0.0000000000000000,
 -0.0271626220627265, -0.0018350310867268,  0.0137468353373558, -0.1357564781059837,  0.0126637648315555,  0.0000000000000000,
 -0.0185968125131984, -0.0087029650474285,  0.0130902416224807, -0.1363248117818524,  0.0172368230179035,  0.0000000000000000,
 -0.0097600069349254, -0.0146275452027302,  0.0122191153834028, -0.1356000203327246,  0.0212015966033082,  0.0000000000000000,
 -0.0008282596400573, -0.0193989045364678,  0.0114543049064788, -0.1335575834348811,  0.0231284526561077,  0.0000000000000000,
  0.0080555655349803, -0.0229585329409331,  0.0110263546848285, -0.1304084930304937,  0.0222448773174496,  0.0000000000000000,
  0.0167988889417787, -0.0253281226145358,  0.0107758061371344, -0.1266050140190498,  0.0193223099187933,  0.0000000000000000,
  0.0253433779561236, -0.0265663914998470,  0.0105366303517442, -0.1224252287790697,  0.0151033599324638,  0.0000000000000000,
  0.0336455977202994, -0.0267081655383986,  0.0101940972091803, -0.1179120148251055,  0.0099253034294777,  0.0000000000000000,
  0.0416657355525805, -0.0257886343650269,  0.0095960415380205, -0.1131389700814173,  0.0041292847628620,  0.0000000000000000,
  0.0493701907524397, -0.0238576734062750,  0.0085505570284867, -0.1082999632017569, -0.0018994442294220,  0.0000000000000000,
  0.0567311543356974, -0.0210035976593457,  0.0069177363856602, -0.1035787615936840, -0.0076932965691899,  0.0000000000000000,
  0.0637255610630050, -0.0173126279914166,  0.0046365354079721, -0.0990326083490264, -0.0128249634086046,  0.0000000000000000,
  0.0706347458319463, -0.0128848515216313,  0.0004778760209359, -0.0945078461420337, -0.0169620063612370,  0.0000000000000000,
  0.0775780950406468, -0.0079748444025658, -0.0061991979638155, -0.0897631913925955, -0.0198772736319482,  0.0000000000000000,
  0.0842887911872807, -0.0029936388085333, -0.0146222365042251, -0.0846957736177746, -0.0214582183825079,  0.0000000000000000,
  0.0905242307572541,  0.0018493880268222, -0.0240257739388445, -0.0794592061885652, -0.0217391992469974,  0.0000000000000000,
  0.0961493005498343,  0.0065564197065782, -0.0340357807552327, -0.0743055995281535, -0.0208060282542672,  0.0000000000000000,
  0.1010237537948667,  0.0110960845413352, -0.0442711204876993, -0.0694635812727788, -0.0187370043895346,  0.0000000000000000,
  0.1049902843390828,  0.0153533334979209, -0.0543388387428463, -0.0651131367035075, -0.0155744936442121,  0.0000000000000000,
  0.1079501342505902,  0.0192220083253822, -0.0638816812310909, -0.0613657391031203, -0.0113662356650365,  0.0000000000000000,
  0.1089405826928586,  0.0226369193806339, -0.0726627811380154, -0.0582518905929941, -0.0061768904818078,  0.0000000000000000,
  0.1074252737273948,  0.0256516436876952, -0.0805222833181767, -0.0557078263284802, -0.0000681136158117,  0.0000000000000000,
  0.1038845261232514,  0.0284047427579074, -0.0873761958491364, -0.0535901802774665,  0.0069201090068893,  0.0000000000000000,
  0.0988562346359843,  0.0309862107883599, -0.0932248525835469, -0.0513629196043099,  0.0146951972715332,  0.0000000000000000,
  0.0926274694943990,  0.0333645656132708, -0.0981535417292604, -0.0486469886164518,  0.0229400888243270,  0.0000000000000000,
  0.0855647254476660,  0.0355131366741193, -0.1022447146280640, -0.0455045948130636,  0.0311655271715589,  0.0000000000000000,
  0.0780867601052909,  0.0374105855630827, -0.1055683326118901, -0.0420662363866862,  0.0391190088186019,  0.0000000000000000,
  0.0705371081969643,  0.0389560326605726, -0.1081741905437076, -0.0384142703698745,  0.0468759676048716,  0.0000000000000000,
  0.0630408147998151,  0.0399932462533299, -0.1101098865399864, -0.0346986511892641,  0.0545911673466624,  0.0000000000000000,
  0.0556792297061771,  0.0403830066586874, -0.1114122874765634, -0.0311058871077935,  0.0623185412147393,  0.0000000000000000,
  0.0485765991998231,  0.0400694933725684, -0.1121015589831885, -0.0277905417543590,  0.0700108364772167,  0.0000000000000000,
  0.0418564110648047,  0.0391347329830661, -0.1121659875378009, -0.0248263832159804,  0.0775771142681074,  0.0000000000000000,
  0.0355769621419546,  0.0381349397155167, -0.1116071049368044, -0.0222595874619708,  0.0849757013204088,  0.0000000000000000,
  0.0298106092404057,  0.0374761469482142, -0.1105730183247818, -0.0214693161155415,  0.0922037901338586,  0.0000000000000000,
  0.0246202647195974,  0.0370646531124451, -0.1093289673671226, -0.0231350388899717,  0.0992356199632996,  0.0000000000000000,
  0.0200705985386497,  0.0366899600701116, -0.1079540875409878, -0.0263482641957615,  0.1059841946766196,  0.0000000000000000,
  0.0162095699245353,  0.0361758851000570, -0.1063430232775933, -0.0302900687218335,  0.1123918996103909,  0.0000000000000000,
  0.0130786215791691,  0.0352946915746386, -0.1044443540821916, -0.0346291062989253,  0.1184711160030219,  0.0000000000000000,
  0.0106981138268736,  0.0338006100980197, -0.1023176213484994, -0.0390473469293265,  0.1242947802601971,  0.0000000000000000,
  0.0091014545375180,  0.0315013082586304, -0.1000243787988289, -0.0432294893101567,  0.1299874808829629,  0.0000000000000000,
  0.0083259323671137,  0.0283169299668349, -0.0975899069973951, -0.0468691147767330,  0.1356537522876596,  0.0000000000000000,
  0.0083896903858619,  0.0242135602521326, -0.0949796611160152, -0.0497532586013898,  0.1413309530248291,  0.0000000000000000,
  0.0092436757014331,  0.0178247708196709, -0.0921231779326802, -0.0517071248615158,  0.1469685118985064,  0.0000000000000000,
  0.0108031843377261,  0.0085077556681691, -0.0889880186755140, -0.0526048753885524,  0.1541918652231728,  0.0000000000000000,
  0.0129799900924804, -0.0027558037158160, -0.0856477163621771, -0.0524052613214210,  0.1635350058890185,  0.0000000000000000,
  0.0156834185315853, -0.0150383784729352, -0.0821952312915857, -0.0511791382901394,  0.1727410373717049,  0.0000000000000000,
  0.0188007662980070, -0.0278576767356637, -0.0786870113551054, -0.0489917526957302,  0.1801764094319288,  0.0000000000000000,
  0.0222466966086571, -0.0407188526558399, -0.0751684893564142, -0.0458953332277443,  0.1864868383968812,  0.0000000000000000,
