timestep:         0.0082733273327333
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF  
uv1     ,       uv2     ,       uv3     ,       uv4     ,       uv5     ,       uv6     
 -0.0109956778864880,        -0.0333869796842985,        -0.0345401886006495,        -0.0216176652458631,        -0.0182942347848583,        -0.0000663220649091
 -0.0106602494743539,        -0.0333526217892498,        -0.0345777026075497,        -0.0221609101060220,        -0.0188330235612604,        -0.0000972373188576
 -0.0103229209864540,        -0.0333099315671644,        -0.0346059679000204,        -0.0227024743688092,        -0.0193726570850164,        -0.0001346512912602
 -0.0099839893740699,        -0.0332588079967471,        -0.0346246903029637,        -0.0232415552222375,        -0.0199124180722497,        -0.0001787368025539
 -0.0096437806227704,        -0.0331990897725875,        -0.0346335769696280,        -0.0237773421972257,        -0.0204515763212290,        -0.0002296302167465
 -0.0093026686764855,        -0.0331305074451585,        -0.0346322942373246,        -0.0243089409014944,        -0.0209892594247543,        -0.0002874346818584
 -0.0089610522003801,        -0.0330527187001940,        -0.0346204830355550,        -0.0248353648153636,        -0.0215244467152254,        -0.0003522251490074
 -0.0086193275737440,        -0.0329653856911346,        -0.0345978140361194,        -0.0253556056871118,        -0.0220560570014857,        -0.0004240758678543
 -0.0082778884803289,        -0.0328682163252541,        -0.0345640227755866,        -0.0258687274033891,        -0.0225830547838492,        -0.0005030570405528
 -0.0079371138819570,        -0.0327609886755205,        -0.0345189274525784,        -0.0263739054696793,        -0.0231045370052091,        -0.0005891683430211
 -0.0075973314046125,        -0.0326435783555327,        -0.0344624350405470,        -0.0268704010376925,        -0.0236197367301631,        -0.0006823039410864
 -0.0072587858592096,        -0.0325159371354419,        -0.0343944975981174,        -0.0273575115934115,        -0.0241279358182557,        -0.0007823091654856
 -0.0069216423966644,        -0.0323780253579114,        -0.0343150418696928,        -0.0278345600823986,        -0.0246283927029840,        -0.0008890455448420
 -0.0065860302066154,        -0.0322297750037772,        -0.0342239515271168,        -0.0283009221904377,        -0.0251203493028193,        -0.0010023946886875
 -0.0062520959751603,        -0.0320711050155966,        -0.0341211018035516,        -0.0287560227065524,        -0.0256030567521959,        -0.0011222475928968
 -0.0059200474472233,        -0.0319019399048503,        -0.0340063904575824,        -0.0291993130810320,        -0.0260757938492019,        -0.0012485041196802
 -0.0055901816568022,        -0.0317222106117580,        -0.0338797574188786,        -0.0296302766738562,        -0.0265379068071047,        -0.0013810325531621
 -0.0052628748555271,        -0.0315318638428407,        -0.0337411932238600,        -0.0300484381253028,        -0.0269888429198927,        -0.0015196070685289
 -0.0049385280663951,        -0.0313308720175231,        -0.0335907160805530,        -0.0304533672747664,        -0.0274281463437884,        -0.0016639283916397
 -0.0046175182590909,        -0.0311192284865006,        -0.0334283359443031,        -0.0308446963337265,        -0.0278554353083719,        -0.0018137135275625
 -0.0043002023777089,        -0.0308969565861736,        -0.0332540477450468,        -0.0312221342380085,        -0.0282703922210098,        -0.0019687280325664
 -0.0039869319535516,        -0.0306641315365536,        -0.0330678485353240,        -0.0315854605844557,        -0.0286727633748700,        -0.0021287538071335
 -0.0036780286429116,        -0.0304208721476662,        -0.0328697556927192,        -0.0319344921543675,        -0.0290623339348465,        -0.0022935718916331
 -0.0033737657557642,        -0.0301673081956305,        -0.0326598165212863,        -0.0322690228144747,        -0.0294388842538007,        -0.0024629791744565
 -0.0030744041376091,        -0.0299035648975358,        -0.0324381000466299,        -0.0325887757186543,        -0.0298021638896044,        -0.0026367992921823
 -0.0027802433927654,        -0.0296297779167325,        -0.0322046859129964,        -0.0328934009883380,        -0.0301518893085784,        -0.0028148765978334
 -0.0024916542070529,        -0.0293461297828841,        -0.0319596806722007,        -0.0331825250212055,        -0.0304877608333100,        -0.0029970875299281
 -0.0022091029696751,        -0.0290528680750825,        -0.0317032415520019,        -0.0334558229594829,        -0.0308094960838220,        -0.0031833522928967
 -0.0019331331854677,        -0.0287502942335683,        -0.0314355688858262,        -0.0337130531590050,        -0.0311168588332295,        -0.0033736092976100
 -0.0016642792626242,        -0.0284387566642952,        -0.0311568848756746,        -0.0339540237297477,        -0.0314096588185836,        -0.0035677826898382
 -0.0014030000219133,        -0.0281186425003036,        -0.0308674184710878,        -0.0341785287314488,        -0.0316877101617061,        -0.0037657711041394
 -0.0011496877729163,        -0.0277903625063518,        -0.0305674073503805,        -0.0343863222634137,        -0.0319507846823912,        -0.0039674399295905
 -0.0009046894048699,        -0.0274543649681986,        -0.0302571346603467,        -0.0345771417295508,        -0.0321986149481480,        -0.0041726278250343
 -0.0006682970882461,        -0.0271111746755963,        -0.0299369950124881,        -0.0347507391459465,        -0.0324309330015492,        -0.0043811843206647
 -0.0004407341144574,        -0.0267613982363036,        -0.0296075389508285,        -0.0349069050178939,        -0.0326475013665959,        -0.0045929908533932
 -0.0002221438592631,        -0.0264056962765598,        -0.0292694419635519,        -0.0350454885437372,        -0.0328481196709421,        -0.0048079240155689
 -0.0000125768777518,        -0.0260447745506174,        -0.0289234525275178,        -0.0351663923561901,        -0.0330326095594262,        -0.0050258046240099
  0.0001880079092313,        -0.0256793830510895,        -0.0285703777660879,        -0.0352695569625011,        -0.0332007888158967,        -0.0052464000143250
  0.0003797259286765,        -0.0253102777409992,        -0.0282110562994515,        -0.0353549925571506,        -0.0333524828418252,        -0.0054694517570868
  0.0005627322632010,        -0.0249381538974552,        -0.0278462969475984,        -0.0354228411446911,        -0.0334876052478101,        -0.0056946702103131
  0.0007371858021017,        -0.0245635953065910,        -0.0274768332184559,        -0.0354733946603118,        -0.0336062279500359,        -0.0059217205499854
  0.0009032396802735,        -0.0241870643697647,        -0.0271033123280089,        -0.0355070609920878,        -0.0337085669862292,        -0.0061502199460718
  0.0010610387591512,        -0.0238089396083510,        -0.0267263002830132,        -0.0355243443301456,        -0.0337949453850754,        -0.0063797321912315
  0.0012107285779217,        -0.0234295780094014,        -0.0263463046802429,        -0.0355258480130437,        -0.0338657842068588,        -0.0066097937518716
  0.0013524990073263,        -0.0230493558073447,        -0.0259638092355499,        -0.0355122530096117,        -0.0339215764290834,        -0.0068399954722216
  0.0014866214317567,        -0.0226686644021210,        -0.0255792925488570,        -0.0354842670709369,        -0.0339628397468458,        -0.0070700480677665
  0.0016134334557888,        -0.0222878731170506,        -0.0251932196659132,        -0.0354425647118717,        -0.0339900820205772,        -0.0072997717151611
  0.0017332790398759,        -0.0219073029298853,        -0.0248060132572237,        -0.0353877387662020,        -0.0340037842288504,        -0.0075290549217911
  0.0018464332899091,        -0.0215272342450862,        -0.0244180452894797,        -0.0353202890738999,        -0.0340043855504638,        -0.0077578366350801
  0.0019530524544912,        -0.0211479107018438,        -0.0240296620373784,        -0.0352406544539787,        -0.0339922824775637,        -0.0079861181729332
  0.0020532008014184,        -0.0207695318367612,        -0.0236411885462582,        -0.0351492555041460,        -0.0339678630619977,        -0.0082139967388541
  0.0021469288247638,        -0.0203922581660108,        -0.0232528965565787,        -0.0350465240747118,        -0.0339315466385592,        -0.0084416773714809
  0.0022343207597519,        -0.0200162149880767,        -0.0228649692976751,        -0.0349329000913415,        -0.0338837906802531,        -0.0086694165812772
  0.0023155044669565,        -0.0196415015625567,        -0.0224774950605496,        -0.0348088018498296,        -0.0338250584187199,        -0.0088974493606987
  0.0023906310716936,        -0.0192682290367891,        -0.0220905092658788,        -0.0346746074951990,        -0.0337557928179352,        -0.0091259755981180
  0.0024598071348313,        -0.0188965490416243,        -0.0217040581806351,        -0.0345306428010038,        -0.0336764218116775,        -0.0093551943665812
  0.0025230407899644,        -0.0185266302824415,        -0.0213182237449778,        -0.0343771784657003,        -0.0335873576692960,        -0.0095853310022788
  0.0025802631389396,        -0.0181586197810898,        -0.0209331003366475,        -0.0342144470365727,        -0.0334889776132241,        -0.0098166363068418
  0.0026313891517150,        -0.0177926222609249,        -0.0205487679259957,        -0.0340426553623032,        -0.0333815995962101,        -0.0100493669546667
  0.0026763827020348,        -0.0174286971565924,        -0.0201652650700732,        -0.0338619964651703,        -0.0332654771974018,        -0.0102837570422656
  0.0027152982928832,        -0.0170668995505041,        -0.0197825805243069,        -0.0336726801829336,        -0.0331408320540953,        -0.0105200010478137
  0.0027482608116344,        -0.0167073398872064,        -0.0194007172633038,        -0.0334749547815006,        -0.0330078929804485,        -0.0107582377627675
  0.0027754092476869,        -0.0163501938815715,        -0.0190197724328965,        -0.0332690887614523,        -0.0328669020558969,        -0.0109985290180352
  0.0027968611597370,        -0.0159956797081019,        -0.0186399602232755,        -0.0330553368000207,        -0.0327180986951890,        -0.0112408532114265
  0.0028127191542954,        -0.0156440321951377,        -0.0182615911158359,        -0.0328339087657770,        -0.0325616991744366,        -0.0114851170581967
  0.0028231026878574,        -0.0152954594600753,        -0.0178850092574461,        -0.0326049531726022,        -0.0323978565756713,        -0.0117311856001832
  0.0028281801884296,        -0.0149501235643987,        -0.0175105237818139,        -0.0323685893109275,        -0.0322266378941395,        -0.0119789110661368
  0.0028281889750645,        -0.0146081787551072,        -0.0171384044234568,        -0.0321249646930933,        -0.0320480730047812,        -0.0122281345741545
  0.0028234131070112,        -0.0142698119748532,        -0.0167689142545859,        -0.0318742832688793,        -0.0318622221253719,        -0.0124786646281044
  0.0028141141121759,        -0.0139352421607684,        -0.0164023292699829,        -0.0316168084992066,        -0.0316692051575392,        -0.0127302462537869
  0.0028004724235577,        -0.0136046957220636,        -0.0160389468976074,        -0.0313528385954262,        -0.0314692112498713,        -0.0129825203618420
  0.0027825786405853,        -0.0132783820533040,        -0.0156790804797072,        -0.0310826547372632,        -0.0312624617652243,        -0.0132350012702012
  0.0027604586486886,        -0.0129564719494301,        -0.0153230304334410,        -0.0308065019524564,        -0.0310491292535606,        -0.0134871132007379
  0.0027341087383638,        -0.0126390906091541,        -0.0149710476102295,        -0.0305246123430667,        -0.0308293051815810,        -0.0137382583575156
  0.0027035171549452,        -0.0123263431140355,        -0.0146233299391848,        -0.0302372269662175,        -0.0306030319179852,        -0.0139878749215256
  0.0026686573121720,        -0.0120183454067213,        -0.0142800560892444,        -0.0299446088027186,        -0.0303703473091889,        -0.0142354752015875
  0.0026294754382313,        -0.0117152342324403,        -0.0139414137784151,        -0.0296470365111985,        -0.0301313168559861,        -0.0144806230649366
  0.0025859031017875,        -0.0114171803627239,        -0.0136076230522567,        -0.0293447585949632,        -0.0298860346523436,        -0.0147228500321285
  0.0025378958683712,        -0.0111244170394236,        -0.0132789664975837,        -0.0290379366739680,        -0.0296345862172182,        -0.0149615936955788
  0.0024854624614217,        -0.0108372559114067,        -0.0129557937491311,        -0.0287266383922926,        -0.0293770125429118,        -0.0151961964265817
  0.0024286603766667,        -0.0105560792499539,        -0.0126384983529240,        -0.0284108947234564,        -0.0291133271417899,        -0.0154259486867494
  0.0023675704112929,        -0.0102813244423528,        -0.0123275037990052,        -0.0280907624793304,        -0.0288435692980142,        -0.0156501652326339
  0.0023022602372675,        -0.0100134497804477,        -0.0120232501071362,        -0.0277663490268947,        -0.0285678309602632,        -0.0158682494125666
  0.0022327460209109,        -0.0097528714387941,        -0.0117261460885333,        -0.0274378188986691,        -0.0282862558873751,        -0.0160796878993845
  0.0021589651305120,        -0.0094999098301415,        -0.0114365106673849,        -0.0271053820115174,        -0.0279990302567262,        -0.0162839851041882
  0.0020807740070913,        -0.0092547840806805,        -0.0111545522606149,        -0.0267692588430807,        -0.0277063513776111,        -0.0164806181555134
  0.0019979606032758,        -0.0090176458645846,        -0.0108803922438844,        -0.0264296607104357,        -0.0274084006861975,        -0.0166690554087784
  0.0019102479658933,        -0.0087886295368048,        -0.0106141092457368,        -0.0260868007748442,        -0.0271053569939024,        -0.0168487836827147
  0.0018172997675243,        -0.0085679064277426,        -0.0103557921427654,        -0.0257409053713864,        -0.0267974342532804,        -0.0170193153104569
  0.0017187556270856,        -0.0083557139091791,        -0.0101055852127635,        -0.0253922057090230,        -0.0264848993766672,        -0.0171801979099038
  0.0016142892156487,        -0.0081523423816281,        -0.0098636981711926,        -0.0250409234372198,        -0.0261680462755312,        -0.0173310183728392
  0.0015036321064346,        -0.0079581131837242,        -0.0096303836375866,        -0.0246872448869588,        -0.0258471442652127,        -0.0174714006406860
  0.0013865537859090,        -0.0077733784167825,        -0.0094059133104010,        -0.0243312879428629,        -0.0255223844259462,        -0.0176010244966310
  0.0012628369531308,        -0.0075985290311354,        -0.0091905798993948,        -0.0239731028557563,        -0.0251938490242864,        -0.0177196551903804
  0.0011322549403600,        -0.0074339782035453,        -0.0089847103921581,        -0.0236127139156501,        -0.0248615261334619,        -0.0178271440136507
  0.0009945641099703,        -0.0072801109087972,        -0.0087886594743239,        -0.0232501617766026,        -0.0245253666863023,        -0.0179233766218089
  0.0008495190545393,        -0.0071372416193187,        -0.0086027894502479,        -0.0228855200315150,        -0.0241853486270684,        -0.0180081922890647
  0.0006968843033005,        -0.0070056227607679,        -0.0084274601801776,        -0.0225188973268435,        -0.0238415057152627,        -0.0180813263532445
  0.0005364306167514,        -0.0068854903302892,        -0.0082630301775841,        -0.0221504367329698,        -0.0234939171447690,        -0.0181423972111561
  0.0003679339894785,        -0.0067771208780067,        -0.0081098716911481,        -0.0217803212524448,        -0.0231426902163805,        -0.0181909440471098
  0.0001912001671804,        -0.0066808673622414,        -0.0079683956061074,        -0.0214087837004633,        -0.0227879637813266,        -0.0182265014568154
  0.0000061188756171,        -0.0065971356825149,        -0.0078390442333870,        -0.0210361087407436,        -0.0224299133766487,        -0.0182486695184637
 -0.0001872850821212,        -0.0065263194184095,        -0.0077222483560742,        -0.0206626219944993,        -0.0220687314469706,        -0.0182571399359989
 -0.0003888547227103,        -0.0064687425023886,        -0.0076183922566413,        -0.0202886623575039,        -0.0217045985655373,        -0.0182516731483543
 -0.0005983561787705,        -0.0064246492980111,        -0.0075278029154613,        -0.0199145534472453,        -0.0213376737120419,        -0.0182320659793440
 -0.0008155378084554,        -0.0063942394069647,        -0.0074507684977706,        -0.0195406046583857,        -0.0209681063085250,        -0.0181981369218487
 -0.0010401701767766,        -0.0063776977414471,        -0.0073875735714693,        -0.0191671331928898,        -0.0205960732393913,        -0.0181497307085701
 -0.0012720515188069,        -0.0063751897040882,        -0.0073385051045721,        -0.0187944849200105,        -0.0202218380354669,        -0.0180867341031385
 -0.0015109703816582,        -0.0063868340084598,        -0.0073038100976272,        -0.0184230630226427,        -0.0198457929249146,        -0.0180090899814543
 -0.0017566687441295,        -0.0064126725367220,        -0.0072836352780966,        -0.0180533525701560,        -0.0194684620780643,        -0.0179167865531818
 -0.0020088347441229,        -0.0064526464825497,        -0.0072779881490477,        -0.0176859272132708,        -0.0190904768152396,        -0.0178098269398382
 -0.0022671024215659,        -0.0065066019754446,        -0.0072867387236623,        -0.0173214451349238,        -0.0187125483283513,        -0.0176882258080422
 -0.0025310591111894,        -0.0065743223041854,        -0.0073096588353019,        -0.0169606139351345,        -0.0183354459388948,        -0.0175520390723017
 -0.0028002789028400,        -0.0066555389996496,        -0.0073464651052955,        -0.0166041272095615,        -0.0179599641905387,        -0.0174013914138930
 -0.0030743657805229,        -0.0067499309758621,        -0.0073968462790159,        -0.0162526152688678,        -0.0175868826204287,        -0.0172364857683169
 -0.0033529764695471,        -0.0068571447216533,        -0.0074604882557160,        -0.0159066335534084,        -0.0172169328242104,        -0.0170576022672612
 -0.0036358120074032,        -0.0069768056598876,        -0.0075370784857498,        -0.0155666898952284,        -0.0168507865701525,        -0.0168651028316214
 -0.0039225769244463,        -0.0071085143643496,        -0.0076262772496962,        -0.0152332890764926,        -0.0164890683523770,        -0.0166594502469009
 -0.0042129080542372,        -0.0072518642965420,        -0.0077277009845593,        -0.0149069448018150,        -0.0161323729220947,        -0.0164412138527392
 -0.0045063118230369,        -0.0074064740024321,        -0.0078409435695855,        -0.0145881324842938,        -0.0157812563781590,        -0.0162110356047478
 -0.0048021655325830,        -0.0075720071814344,        -0.0079656139381289,        -0.0142772371108919,        -0.0154362024318295,        -0.0159695678288294
 -0.0050997808183314,        -0.0077481871759670,        -0.0081013762589296,        -0.0139745404392575,        -0.0150976111402567,        -0.0157174151329044
 -0.0053984826181743,        -0.0079347951985651,        -0.0082479795731783,        -0.0136802302712174,        -0.0147658150836065,        -0.0154551232206968
 -0.0056976606060153,        -0.0081316261554905,        -0.0084052428317876,        -0.0133944353742559,        -0.0144410980391064,        -0.0151832181502111
 -0.0059967616144012,        -0.0083384317370926,        -0.0085729907436417,        -0.0131172789569214,        -0.0141237183083905,        -0.0149022509897243
 -0.0062952335969954,        -0.0085549021080664,        -0.0087509943664746,        -0.0128489042818670,        -0.0138139172140405,        -0.0146128103939808
 -0.0065924668011766,        -0.0087806810926921,        -0.0089389648749540,        -0.0125894661790645,        -0.0135119002678444,        -0.0143155094250224
 -0.0068877776941822,        -0.0090153859258356,        -0.0091365816622778,        -0.0123391290908884,        -0.0132178341006118,        -0.0140109495489317
 -0.0071804631737928,        -0.0092586243969846,        -0.0093435174328254,        -0.0120980788789656,        -0.0129318819184377,        -0.0136996631318749
 -0.0074698909634968,        -0.0095099936186581,        -0.0095594599416182,        -0.0118665118898783,        -0.0126542291815414,        -0.0133821009549579
 -0.0077555635157396,        -0.0097690561456044,        -0.0097841169502351,        -0.0116446024192553,        -0.0123850640393658,        -0.0130586820400177
 -0.0080371259084683,        -0.0100353165523563,        -0.0100171811856482,        -0.0114324903236182,        -0.0121245489152478,        -0.0127298399923836
 -0.0083143155063710,        -0.0103082105673816,        -0.0102582747283166,        -0.0112302962562332,        -0.0118728153948698,        -0.0123960494673332
 -0.0085868822253318,        -0.0105871184709453,        -0.0105069167796313,        -0.0110381426645323,        -0.0116299676129605,        -0.0120578517910419
 -0.0088545348438559,        -0.0108714074181022,        -0.0107625471597662,        -0.0108561655206757,        -0.0113960928927327,        -0.0117158622097220
 -0.0091169454908047,        -0.0111604800939311,        -0.0110245869701676,        -0.0106845060972116,        -0.0111712908416094,        -0.0113707353784886
 -0.0093737937483031,        -0.0114538137155908,        -0.0112924929729447,        -0.0105232798104192,        -0.0109556921446327,        -0.0110231176459385
 -0.0096248095777585,        -0.0117509676563619,        -0.0115657913570192,        -0.0103725359299072,        -0.0107494369768675,        -0.0106736303788131
 -0.0098697807722356,        -0.0120515409055691,        -0.0118440741806855,        -0.0102322288761983,        -0.0105526280445983,        -0.0103228872799866
 -0.0101085228315732,        -0.0123551099569259,        -0.0121269459879098,        -0.0101022274193877,        -0.0103653010801144,        -0.0099715209752238
 -0.0103408495779660,        -0.0126611930269972,        -0.0124139562752216,        -0.0099823661259452,        -0.0101874426799290,        -0.0096202001913725
 -0.0105665760697331,        -0.0129692560999500,        -0.0127045717837835,        -0.0098725018062580,        -0.0100190341771859,        -0.0092696238620682
 -0.0107855396063172,        -0.0132787441152384,        -0.0129982049866302,        -0.0097725529731159,        -0.0098600884956956,        -0.0089204857688728
 -0.0109976073615397,        -0.0135891094268116,        -0.0132942643570712,        -0.0096825167086703,        -0.0097106848690736,        -0.0085734285971795
 -0.0112026577400346,        -0.0138998184794113,        -0.0135921818829635,        -0.0096024473343770,        -0.0095709888476724,        -0.0082290114388382
 -0.0114005454021874,        -0.0142103401204423,        -0.0138914028521119,        -0.0095324092596368,        -0.0094412238272843,        -0.0078877090020941
 -0.0115910678521710,        -0.0145201412879221,        -0.0141913609997004,        -0.0094724369844895,        -0.0093216083974315,        -0.0075499474163443
 -0.0117739504552788,        -0.0148287093251469,        -0.0144914750232485,        -0.0094225202055186,        -0.0092123083292941,        -0.0072161522499498
 -0.0119488626331027,        -0.0151355897301589,        -0.0147911774949565,        -0.0093826119910265,        -0.0091134296315642,        -0.0068867831843142
 -0.0121154454462631,        -0.0154404015626079,        -0.0150899555571503,        -0.0093526421317916,        -0.0090250369149852,        -0.0065623366592360
 -0.0122733260613706,        -0.0157428017732348,        -0.0153873695531193,        -0.0093325234387628,        -0.0089471737859742,        -0.0062433100906490
 -0.0124221238021571,        -0.0160424270511785,        -0.0156830296726226,        -0.0093221579841281,        -0.0088798735440730,        -0.0059301520564355
 -0.0125614544887599,        -0.0163388630790981,        -0.0159765466772064,        -0.0093214532055250,        -0.0088231625721715,        -0.0056232320427786
 -0.0126909398803936,        -0.0166316547285758,        -0.0162674971286868,        -0.0093303445086189,        -0.0087770709507236,        -0.0053228531138255
 -0.0128102288001654,        -0.0169203337438740,        -0.0165554288751105,        -0.0093488172849030,        -0.0087416435325339,        -0.0050293014974299
 -0.0129190219453471,        -0.0172044362596475,        -0.0168398910656675,        -0.0093769051509389,        -0.0087169344773908,        -0.0047428884130438
 -0.0130170775460942,        -0.0174835146050489,        -0.0171204651731327,        -0.0094146405353792,        -0.0087029839606622,        -0.0044639449190584
 -0.0131041890097435,        -0.0177571429980679,        -0.0173967886789642,        -0.0094619881609616,        -0.0086997819008327,        -0.0041927791071596
 -0.0131801677623885,        -0.0180249144127456,        -0.0176685520794723,        -0.0095188156174270,        -0.0087072328168179,        -0.0039296432684620
 -0.0132448526399456,        -0.0182864521011615,        -0.0179354810267856,        -0.0095849148867774,        -0.0087251526904736,        -0.0036747469209926
 -0.0132981269826144,        -0.0185414432302412,        -0.0181973405931637,        -0.0096600481778835,        -0.0087533105181201,        -0.0034283089243761
 -0.0133399298449571,        -0.0187896642712133,        -0.0184539546317479,        -0.0097439918984373,        -0.0087914807046233,        -0.0031906109096240
 -0.0133702585110852,        -0.0190309590475081,        -0.0187051964583180,        -0.0098365684866402,        -0.0088394723583535,        -0.0029620034385799
 -0.0133891564005231,        -0.0192651840271081,        -0.0189509441451029,        -0.0099376454188633,        -0.0088971267969435,        -0.0027428531549436
 -0.0133966926650753,        -0.0194921783147897,        -0.0191910525966398,        -0.0100470982648964,        -0.0089642861101336,        -0.0025334691564959
 -0.0133929562606103,        -0.0197117725435368,        -0.0194253604860589,        -0.0101647890381200,        -0.0090407683143698,        -0.0023340526938451
 -0.0133780677509518,        -0.0199238144221435,        -0.0196537091751195,        -0.0102905858409124,        -0.0091263839156005,        -0.0021446872282815
 -0.0133521899467059,        -0.0201281923719918,        -0.0198759727850057,        -0.0104243880148113,        -0.0092209772484262,        -0.0019653607710612
 -0.0133155232692326,        -0.0203248414646022,        -0.0200920832410800,        -0.0105661255036403,        -0.0093244560077758,        -0.0017959998271605
 -0.0132682733916079,        -0.0205137328784566,        -0.0203020210153956,        -0.0107157452423614,        -0.0094367899886830,        -0.0016364867827102
 -0.0132106036773821,        -0.0206948641847590,        -0.0205057882937430,        -0.0108732059168464,        -0.0095579901478213,        -0.0014866606076417
 -0.0131426149009802,        -0.0208682597061689,        -0.0207033965549575,        -0.0110384794928864,        -0.0096880876125509,        -0.0013463264843555
 -0.0130643664105232,        -0.0210339748600443,        -0.0208948699344854,        -0.0112115647341191,        -0.0098271197402864,        -0.0012152797191501
 -0.0129759145901994,        -0.0211920957375541,        -0.0210802504494677,        -0.0113924989390896,        -0.0099751286342282,        -0.0010933334530294
 -0.0128773399855084,        -0.0213427186150475,        -0.0212595923011880,        -0.0115813363269576,        -0.0101321563538681,        -0.0009803431859629
 -0.0127687493682123,        -0.0214859094535979,        -0.0214329335660314,        -0.0117781060131797,        -0.0102982256602467,        -0.0008762165679392
 -0.0126502726161985,        -0.0216216834875459,        -0.0216002631257221,        -0.0119827821515690,        -0.0104733282815532,        -0.0007808962380624
 -0.0125220647721892,        -0.0217500289045732,        -0.0217615194804947,        -0.0121952794297345,        -0.0106574294166018,        -0.0006943265868862
 -0.0123842841293287,        -0.0218709579188144,        -0.0219166274682110,        -0.0124154773194959,        -0.0108504801994496,        -0.0006164367041421
 -0.0122370627408144,        -0.0219845574703092,        -0.0220655490448089,        -0.0126432568723951,        -0.0110524396387352,        -0.0005471420380858
 -0.0120805175221882,        -0.0220909983091144,        -0.0222083082380526,        -0.0128785143442602,        -0.0112632960863488,        -0.0004863483663141
 -0.0119147773105052,        -0.0221904891538736,        -0.0223449651987894,        -0.0131211404609336,        -0.0114830521733474,        -0.0004339727093502
 -0.0117399798644976,        -0.0222832118023093,        -0.0224755682423367,        -0.0133709898350299,        -0.0117116671999087,        -0.0003899807672900
 -0.0115562586559996,        -0.0223692714231390,        -0.0226001240327214,        -0.0136278565637840,        -0.0119490021320662,        -0.0003544107666313
 -0.0113637526167755,        -0.0224486801393613,        -0.0227185938604914,        -0.0138914682147141,        -0.0121948013013017,        -0.0003273752051199
 -0.0111626170407324,        -0.0225213814554493,        -0.0228309160040241,        -0.0141615096320146,        -0.0124487144379044,        -0.0003090424501222
 -0.0109530092252925,        -0.0225872988752487,        -0.0229370474802296,        -0.0144376520282993,        -0.0127103430184256,        -0.0002995887687623
 -0.0107350754564358,        -0.0226463745496868,        -0.0230369962312025,        -0.0147195656614503,        -0.0129792860938632,        -0.0002991344143368
 -0.0105089642817210,        -0.0226985737712672,        -0.0231308119320180,        -0.0150069253581809,        -0.0132551725103804,        -0.0003077113271011
 -0.0102748520257775,        -0.0227438550273313,        -0.0232185373214776,        -0.0152994121641371,        -0.0135376671375011,        -0.0003252886418311
 -0.0100329569768665,        -0.0227821277029654,        -0.0233001539689794,        -0.0155967113451450,        -0.0138264489428415,        -0.0003518343814750
 -0.0097835397467697,        -0.0228132182675957,        -0.0233755474281483,        -0.0158985202990203,        -0.0141211892229928,        -0.0003873698395523
 -0.0095269039976683,        -0.0228368614112098,        -0.0234444906595346,        -0.0162045682513107,        -0.0144215538445563,        -0.0004319762177905
 -0.0092633925476126,        -0.0228527221670531,        -0.0235066549786953,        -0.0165146280272007,        -0.0147272225412138,        -0.0004857556321063
 -0.0089933751124715,        -0.0228604359529084,        -0.0235616595255360,        -0.0168284976206098,        -0.0150379064398848,        -0.0005487848919450
 -0.0087172407421475,        -0.0228596531354710,        -0.0236091347262818,        -0.0171459596321356,        -0.0153533467378825,        -0.0006210924281259
 -0.0084353995576285,        -0.0228500689079644,        -0.0236487628894851,        -0.0174667441743769,        -0.0156732894579078,        -0.0007026756983271
 -0.0081482874355808,        -0.0228314195067498,        -0.0236802784237207,        -0.0177905092988670,        -0.0159974477252600,        -0.0007935480648977
 -0.0078563645110921,        -0.0228034465937766,        -0.0237034341217814,        -0.0181168558490178,        -0.0163254771737981,        -0.0008937754028354
 -0.0075601077796008,        -0.0227658542444879,        -0.0237179466482625,        -0.0184453796797402,        -0.0166569946829506,        -0.0010034696488356
 -0.0072600095196960,        -0.0227182947976955,        -0.0237234524275667,        -0.0187757240718832,        -0.0169916341847707,        -0.0011227409138631
 -0.0069564834664003,        -0.0226603992775513,        -0.0237195181353397,        -0.0191075954137277,        -0.0173290962211342,        -0.0012516409813200
 -0.0066498574141108,        -0.0225918372753312,        -0.0237057065569345,        -0.0194407399244455,        -0.0176691584623753,        -0.0013901304007863
 -0.0063404583151024,        -0.0225123760050088,        -0.0236816540047982,        -0.0197749005064941,        -0.0180116478794195,        -0.0015380771196629
 -0.0060286119788032,        -0.0224219138466535,        -0.0236471190510642,        -0.0201097753366931,        -0.0183563940898641,        -0.0016952841906024
 -0.0057146427756264,        -0.0223204687072741,        -0.0236019854342104,        -0.0204449920483423,        -0.0187031762559294,        -0.0018615417281756
 -0.0053988733455898,        -0.0222081132128459,        -0.0235462102984168,        -0.0207801094078644,        -0.0190516795354230,        -0.0020366785956792
 -0.0050816243119441,        -0.0220849179008288,        -0.0234797442226218,        -0.0211146423012811,        -0.0194014890992954,        -0.0022205832015127
 -0.0047632140000223,        -0.0219509669715845,        -0.0234025063155170,        -0.0214480928498011,        -0.0197521252848114,        -0.0024131853708910
 -0.0044439581615178,        -0.0218063971816851,        -0.0233144381917872,        -0.0217799833494947,        -0.0201030937916654,        -0.0026144118108833
 -0.0041241697043919,        -0.0216514032474111,        -0.0232155619925417,        -0.0221098853838471,        -0.0204539291643044,        -0.0028241329865288
