timestep:         0.0082733273327333
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1     ,       vv2     ,       vv3     ,       vv4     ,       vv5     ,       vv6     
 -0.0032391531914935,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0034907777060928,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0037556347250217,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0040348331867978,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0043304742704192,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0046451208419187,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0049797863557174,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0053338408281348,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0057069475319827,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0060994643440181,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0065107952630004,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0069385410269586,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0073800486718882,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0078338816678582,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0082999323962725,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0087782643025177,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0092671602891605,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0097620117478151,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0102573984724847,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0107512323523553,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0112446612000684,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0117376524679937,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0122269859429116,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0127090869080614,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0131834034335136,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0136531420739699,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0141233432850121,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0145970191483862,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0150738464276776,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0155531240831943,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0160353571066065,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0165210166604639,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0170100182136460,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0175002396162409,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0179868948442626,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0184663935073334,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0189381136515642,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0194000949359249,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0198471928595943,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0202757648221881,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0206842077544958,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0210690794434272,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0214254097142039,        -0.0001068538619728,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0217485861153789,        -0.0003265497169731,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0220344729232239,        -0.0005640263246190,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0222804955004603,        -0.0008213817772604,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0224876456038751,        -0.0010998204209731,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0226603936099418,        -0.0014000401963524,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0228046115870354,        -0.0017190893385057,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0229241071982259,        -0.0020533797363666,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0230179226830607,        -0.0024040240466481,        -0.0001115745050046,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0230815375759841,        -0.0027756891059531,        -0.0003452669488162,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0231114499528093,        -0.0031746055964023,        -0.0006065731195382,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0231072783383012,        -0.0036052953990385,        -0.0008987333974810,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0230707044297596,        -0.0040664128630853,        -0.0012235213909542,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0230071631001305,        -0.0045500247768487,        -0.0015807509478472,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0229273392436663,        -0.0050476809816579,        -0.0019671025358381,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0228422948622169,        -0.0055601360188836,        -0.0023812908191250,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0227572520340411,        -0.0060939543819963,        -0.0028261260728029,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0226720240932396,        -0.0066491939895385,        -0.0033019884656218,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0225849539390611,        -0.0072194853822839,        -0.0038043988259362,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0224952469859803,        -0.0078005196918846,        -0.0043288507191134,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0224046869498027,        -0.0083923612026851,        -0.0048740334802872,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0223183064071765,        -0.0089963328268162,        -0.0054398177803404,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0222420211611262,        -0.0096128732716512,        -0.0060249094318080,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0221785290454151,        -0.0102415326754310,        -0.0066272686981518,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0221275761770796,        -0.0108809893639524,        -0.0072443330754866,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0220913384745363,        -0.0115306321481023,        -0.0078727910724041,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0220731199431000,        -0.0121925580570632,        -0.0085112214894300,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0220710029826377,        -0.0128691813372009,        -0.0091616964370939,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0220813025098623,        -0.0135614590844848,        -0.0098257022116771,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0221047765525270,        -0.0142712705272302,        -0.0105012673180793,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0221442602952491,        -0.0150018912010384,        -0.0111865725882019,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0222014937609361,        -0.0157560324456490,        -0.0118839748769347,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0222757758505370,        -0.0165356915174088,        -0.0125993187391620,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0223631845820007,        -0.0173427024039718,        -0.0133381192635910,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0224587407805501,        -0.0181785113914366,        -0.0141029239150622,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0225588140598670,        -0.0190443033748891,        -0.0148949794095233,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0226612983320126,        -0.0199419756571732,        -0.0157176126887048,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0227630120934419,        -0.0208732817754722,        -0.0165766426167996,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0228598438307111,        -0.0218360714041726,        -0.0174765631055659,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0229504578532580,        -0.0228244252825653,        -0.0184166213080738,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0230367093543835,        -0.0238337810574851,        -0.0193928474871050,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0231218008625786,        -0.0248627403107215,        -0.0204015716642623,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0232101418836464,        -0.0259079813274909,        -0.0214383920435609,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0233064087429586,        -0.0269598484909162,        -0.0224959296330591,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0234134126665196,        -0.0280070783971437,        -0.0235654520802754,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0235332452665936,        -0.0290435674707952,        -0.0246407980312760,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0236694052705322,        -0.0300695455086431,        -0.0257190048420252,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0238254120143224,        -0.0310890028118398,        -0.0268000182204638,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0240017460831534,        -0.0321046391387693,        -0.0278854074686165,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0241958024431422,        -0.0331144854920692,        -0.0289742079262160,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0244041377490551,        -0.0341152567531206,        -0.0300623380620006,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0246247587867695,        -0.0351083934699088,        -0.0311479868892507,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0248570550666074,        -0.0360996032852705,        -0.0322348730529699,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0250993956689014,        -0.0370941544742743,        -0.0333277923156583,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0253489399551958,        -0.0380938586839763,        -0.0344269751294705,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0256038337503490,        -0.0390962683346063,        -0.0355274848071328,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0258631555146915,        -0.0400987567375318,        -0.0366236258013983,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0261225670647702,        -0.0411037575294103,        -0.0377148291070715,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0263739151494133,        -0.0421156793727526,        -0.0388055954099100,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0266095952899599,        -0.0431350967287592,        -0.0398981985940246,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0268225501202253,        -0.0441606169727347,        -0.0409894881535527,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0270044638762678,        -0.0451920506248718,        -0.0420759588507378,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0271478003110689,        -0.0462275205229843,        -0.0431567874306150,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0272478001835411,        -0.0472603763365714,        -0.0442314274501751,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0273006443916285,        -0.0482833048978731,        -0.0452989139865282,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0273033143616464,        -0.0492902951943285,        -0.0463577465136711,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0272572599197461,        -0.0502726682301809,        -0.0474014914388003,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0271657447079698,        -0.0512210691829171,        -0.0484208664890996,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0270254429393697,        -0.0521297829420936,        -0.0494111236949140,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0268265215875068,        -0.0529928355942111,        -0.0503690035378682,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0265610011622304,        -0.0537993612663839,        -0.0512858267953620,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0262289278280338,        -0.0545392990790579,        -0.0521505639244221,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0258384122741125,        -0.0552082652347895,        -0.0529571309716052,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0254008513748395,        -0.0558020792137592,        -0.0537020947706160,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0249249215189432,        -0.0563113451749386,        -0.0543772709301118,        -0.0002643357563694,         0.0000000000000000,         0.0000000000000000
 -0.0244122292864642,        -0.0567224987221329,        -0.0549698907765575,        -0.0008043057398436,         0.0000000000000000,         0.0000000000000000
 -0.0238577885926011,        -0.0570234181433750,        -0.0554681568682240,        -0.0013775846783002,         0.0000000000000000,         0.0000000000000000
 -0.0232555880442275,        -0.0572109371157650,        -0.0558654257249965,        -0.0019844366198799,         0.0000000000000000,         0.0000000000000000
 -0.0226037277578253,        -0.0572922422524174,        -0.0561628033448581,        -0.0026239239143685,         0.0000000000000000,         0.0000000000000000
 -0.0219045753882554,        -0.0572777647412899,        -0.0563690676130773,        -0.0032931720044856,         0.0000000000000000,         0.0000000000000000
 -0.0211604597346354,        -0.0571753941187312,        -0.0564958813395141,        -0.0039865579038267,         0.0000000000000000,         0.0000000000000000
 -0.0203697641032146,        -0.0569898249660218,        -0.0565497369437510,        -0.0046985643899808,         0.0000000000000000,         0.0000000000000000
 -0.0195280732839847,        -0.0567220447642113,        -0.0565269336016003,        -0.0054275711380329,        -0.0002539984652066,         0.0000000000000000
 -0.0186325216486773,        -0.0563686927597184,        -0.0564177893030766,        -0.0061773920091177,        -0.0007740108595154,         0.0000000000000000
 -0.0176832503510863,        -0.0559268218678435,        -0.0562154659163494,        -0.0069559632134674,        -0.0013298209718473,         0.0000000000000000
 -0.0166826732029899,        -0.0553986103395630,        -0.0559202371442579,        -0.0077696757907878,        -0.0019242556648270,         0.0000000000000000
 -0.0156366818552887,        -0.0547890123616902,        -0.0555375808592205,        -0.0086166650233884,        -0.0025586264454682,         0.0000000000000000
 -0.0145548524179451,        -0.0541043154680367,        -0.0550771428462011,        -0.0094850892076724,        -0.0032314674297650,         0.0000000000000000
 -0.0134447264992135,        -0.0533547801726921,        -0.0545528044457823,        -0.0103629442037488,        -0.0039375788751549,         0.0000000000000000
 -0.0123066773504846,        -0.0525532074367232,        -0.0539775788795822,        -0.0112515459590764,        -0.0046745089949154,         0.0000000000000000
 -0.0111381092784640,        -0.0517105869435672,        -0.0533574986025707,        -0.0121581938893250,        -0.0054446767129883,         0.0000000000000000
 -0.0099376473397362,        -0.0508358493748923,        -0.0526925600775314,        -0.0130797405081277,        -0.0062470272750965,         0.0000000000000000
 -0.0087039005449445,        -0.0499358054561067,        -0.0519824236640685,        -0.0140062342379660,        -0.0070744364122268,         0.0000000000000000
 -0.0074359181368122,        -0.0490127712738963,        -0.0512301071771230,        -0.0149318839569592,        -0.0079202057686771,         0.0000000000000000
 -0.0061351541988456,        -0.0480663955955856,        -0.0504426265180396,        -0.0158532353144263,        -0.0087805862468000,         0.0000000000000000
 -0.0048066767597566,        -0.0470980667648921,        -0.0496306869303077,        -0.0167661036431584,        -0.0096508952078527,         0.0000000000000000
 -0.0034592639847985,        -0.0461114912215173,        -0.0488056282778443,        -0.0176697789301440,        -0.0105271679234433,         0.0000000000000000
 -0.0021049681470254,        -0.0451118570575614,        -0.0479725998064147,        -0.0185668711552023,        -0.0114097930766767,         0.0000000000000000
 -0.0007550386052198,        -0.0441049343207499,        -0.0471313413366548,        -0.0194586121230240,        -0.0122981895958436,         0.0000000000000000
  0.0005868125127578,        -0.0430937482960889,        -0.0462846062567116,        -0.0203458314111058,        -0.0131884034778608,         0.0000000000000000
  0.0019234422403002,        -0.0420756593908085,        -0.0454361440309467,        -0.0212330075353537,        -0.0140802449739876,         0.0000000000000000
  0.0032586275440802,        -0.0410434309406366,        -0.0445826582859624,        -0.0221257202476238,        -0.0149790031162953,         0.0000000000000000
  0.0045936625932433,        -0.0399899380775170,        -0.0437172802710041,        -0.0230264600561110,        -0.0158875366571347,         0.0000000000000000
  0.0059238954344865,        -0.0389136576929207,        -0.0428379502574319,        -0.0239375092427234,        -0.0168037916617008,         0.0000000000000000
  0.0072403102305317,        -0.0378197531984798,        -0.0419485178990517,        -0.0248637105166382,        -0.0177270590954542,         0.0000000000000000
  0.0085385775421027,        -0.0367165342100971,        -0.0410541673217492,        -0.0258079753187042,        -0.0186603736880405,         0.0000000000000000
  0.0098209178396993,        -0.0356096056193004,        -0.0401576427545319,        -0.0267684158677705,        -0.0196060713646341,         0.0000000000000000
  0.0110879443319006,        -0.0344964585221155,        -0.0392585491508385,        -0.0277418884208959,        -0.0205642377351049,         0.0000000000000000
  0.0123369905736551,        -0.0333718151918582,        -0.0383534593414371,        -0.0287261582468529,        -0.0215351468107991,         0.0000000000000000
  0.0135656572071760,        -0.0322368733305670,        -0.0374391553603313,        -0.0297203300339613,        -0.0225194281788397,         0.0000000000000000
  0.0147683022875245,        -0.0310958085343232,        -0.0365157982234767,        -0.0307260852938512,        -0.0235184271480414,         0.0000000000000000
  0.0159337462126626,        -0.0299493996158430,        -0.0355843398989058,        -0.0317461009381297,        -0.0245362456031959,         0.0000000000000000
  0.0170520406388057,        -0.0287967272431926,        -0.0346438547565116,        -0.0327790163471144,        -0.0255780507822509,         0.0000000000000000
  0.0181178929195123,        -0.0276392370175386,        -0.0336926903039460,        -0.0338179447295748,        -0.0266448383089499,         0.0000000000000000
  0.0191266385397678,        -0.0264806509303098,        -0.0327298590775093,        -0.0348577644507718,        -0.0277330962074502,         0.0000000000000000
  0.0200735668799134,        -0.0253257161608641,        -0.0317557354392377,        -0.0359001434683947,        -0.0288397786267013,         0.0000000000000000
  0.0209588323595877,        -0.0241824621650648,        -0.0307754865163329,        -0.0369457347920031,        -0.0299625797457406,         0.0000000000000000
  0.0217882562676971,        -0.0230609867239418,        -0.0297991623372113,        -0.0379872959551296,        -0.0310959156828391,         0.0000000000000000
  0.0225674181462564,        -0.0219697092875773,        -0.0288354271765793,        -0.0390135810506389,        -0.0322319388885031,         0.0000000000000000
  0.0232997999991298,        -0.0209169195787788,        -0.0278910645038923,        -0.0400161118277736,        -0.0333639495193799,         0.0000000000000000
  0.0239888811675058,        -0.0199121719304257,        -0.0269753083836324,        -0.0409932853514902,        -0.0344872350421287,         0.0000000000000000
  0.0246375034651172,        -0.0189632130156637,        -0.0260980197134541,        -0.0419498156434858,        -0.0356004061761442,         0.0000000000000000
  0.0252482895739406,        -0.0180741792352010,        -0.0252643959592219,        -0.0428914763232878,        -0.0367061105224808,         0.0000000000000000
  0.0258254513590060,        -0.0172454524438213,        -0.0244748759221553,        -0.0438186652674199,        -0.0378059315070661,         0.0000000000000000
  0.0263750693565072,        -0.0164731213951413,        -0.0237289994992486,        -0.0447276567516954,        -0.0388956495619873,         0.0000000000000000
  0.0269055209063324,        -0.0157508921402819,        -0.0230265873553852,        -0.0456189260120489,        -0.0399721958160115,         0.0000000000000000
  0.0274268074671770,        -0.0150741718522180,        -0.0223669750214134,        -0.0464995123403989,        -0.0410410712782336,         0.0000000000000000
  0.0279465193905687,        -0.0144398409244169,        -0.0217501058000665,        -0.0473788457171813,        -0.0421113896858482,         0.0000000000000000
  0.0284692188930344,        -0.0138438988481797,        -0.0211758161522178,        -0.0482643525720309,        -0.0431881321065446,         0.0000000000000000
  0.0290006077826144,        -0.0132828065848806,        -0.0206418937910529,        -0.0491582898544541,        -0.0442700780970294,         0.0000000000000000
  0.0295465562306441,        -0.0127509228021649,        -0.0201440276792089,        -0.0500590734010232,        -0.0453531533473085,         0.0000000000000000
  0.0301087324483042,        -0.0122364372559970,        -0.0196739538336183,        -0.0509678380040538,        -0.0464366606492351,         0.0000000000000000
  0.0306847620884428,        -0.0117240858343503,        -0.0192204325594418,        -0.0518909093741229,        -0.0475258410053398,         0.0000000000000000
  0.0312692318353393,        -0.0112004082481393,        -0.0187727657426974,        -0.0528332180772521,        -0.0486263975924770,         0.0000000000000000
  0.0318534294677313,        -0.0106547191520457,        -0.0183197938972263,        -0.0537949065140543,        -0.0497388689321376,         0.0000000000000000
  0.0324299579017899,        -0.0100782744084490,        -0.0178481801459363,        -0.0547754957423423,        -0.0508608764504292,         0.0000000000000000
  0.0330003003470731,        -0.0094669396784378,        -0.0173469652772001,        -0.0557725277588197,        -0.0519899200900205,         0.0000000000000000
  0.0335747826984092,        -0.0088203190124976,        -0.0168117822138121,        -0.0567772272158554,        -0.0531220872895290,         0.0000000000000000
  0.0341616755678744,        -0.0081389670715761,        -0.0162412121769911,        -0.0577784738865781,        -0.0542533612758619,         0.0000000000000000
  0.0347576023569541,        -0.0074264663329307,        -0.0156354224117033,        -0.0587651125387962,        -0.0553793012113095,         0.0000000000000000
  0.0353501597058010,        -0.0066890578115713,        -0.0149988722639753,        -0.0597234974013785,        -0.0564896319611721,         0.0000000000000000
  0.0359260369412568,        -0.0059290339908559,        -0.0143371835043138,        -0.0606411399470296,        -0.0575702692430505,         0.0000000000000000
  0.0364767905209361,        -0.0051410381643253,        -0.0136483816448442,        -0.0615111416682459,        -0.0586115897625101,         0.0000000000000000
  0.0370016894637708,        -0.0043166525549862,        -0.0129207819644384,        -0.0623267701717380,        -0.0596079020944311,         0.0000000000000000
  0.0375047943159068,        -0.0034516246700152,        -0.0121425261256817,        -0.0630767808731536,        -0.0605499575328411,         0.0000000000000000
  0.0379881499283028,        -0.0025505056061019,        -0.0113111741582760,        -0.0637517973998410,        -0.0614269974930528,         0.0000000000000000
  0.0384494293273418,        -0.0016252021253243,        -0.0104343876294113,        -0.0643474612878868,        -0.0622343068230115,         0.0000000000000000
  0.0388840313519462,        -0.0006878894851537,        -0.0095246165118121,        -0.0648581893910394,        -0.0629685299938131,        -0.0003011023773197
  0.0392866573630017,         0.0002564295361831,        -0.0085916120818335,        -0.0652709384246022,        -0.0636188023963710,        -0.0009156009416891
  0.0396530490650135,         0.0012101921045896,        -0.0076347408841197,        -0.0655666599519738,        -0.0641686591665044,        -0.0015666401041260
  0.0399829416098770,         0.0021768256131096,        -0.0066443381443305,        -0.0657298170551025,        -0.0646046240726023,        -0.0022543989663371
  0.0402793873563939,         0.0031578272393153,        -0.0056115925516434,        -0.0657578728860629,        -0.0649213255665632,        -0.0029786290463197
