timestep:         0.0035296000000000
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0036534549471086,  0.0005850325159020,
 -0.0036915165471114,  0.0005700388191217,
 -0.0037288511402482,  0.0005541493413422,
 -0.0037654501459744,  0.0005373803988289,
 -0.0038013036333439,  0.0005197472512834,
 -0.0038363990820811,  0.0005012629144908,
 -0.0038703710624758,  0.0004815842126056,
 -0.0039028236760378,  0.0004603303213628,
 -0.0039336732470470,  0.0004374283324937,
 -0.0039628505681054,  0.0004128187076378,
 -0.0039903033727933,  0.0003864578712834,
 -0.0040159956202263,  0.0003583176425065,
 -0.0040399060849560,  0.0003283840151599,
 -0.0040620316648183,  0.0002966605781662,
 -0.0040824000129513,  0.0002631810064120,
 -0.0041010670295505,  0.0002280062181394,
 -0.0041181015045548,  0.0001912087714524,
 -0.0041335786644303,  0.0001528663967412,
 -0.0041475828087244,  0.0001130647017080,
 -0.0041602062534239,  0.0000718961610783,
 -0.0041715469054524,  0.0000294577085788,
 -0.0041817071058238, -0.0000141504035903,
 -0.0041907916533571, -0.0000588265317331,
 -0.0041989098308905, -0.0001044655436776,
 -0.0042061764391002, -0.0001509577276435,
 -0.0042127093198255, -0.0001981911879567,
 -0.0042186272922142, -0.0002460538135329,
 -0.0042240495809357, -0.0002944338228834,
 -0.0042290956411256, -0.0003432199372512,
 -0.0042338830703245, -0.0003923034098394,
 -0.0042385252819010, -0.0004415802830544,
 -0.0042431330158053, -0.0004909498230288,
 -0.0042478162440121, -0.0005403125966215,
 -0.0042526824417901, -0.0005895722117770,
 -0.0042578355669893, -0.0006386363211708,
 -0.0042633754352816, -0.0006874172256711,
 -0.0042693975920172, -0.0007358319767711,
 -0.0042759930651678, -0.0007838025155642,
 -0.0042832447709055, -0.0008312591311350,
 -0.0042912267281067, -0.0008781411534229,
 -0.0043000054797463, -0.0009243954656502,
 -0.0043096393667358, -0.0009699771843669,
 -0.0043201768577720, -0.0010148513337102,
 -0.0043316587039973, -0.0010589907179025,
 -0.0043441248849989, -0.0011023689629770,
 -0.0043576135537462, -0.0011449615187095,
 -0.0043721539568487, -0.0011867526849288,
 -0.0043877642871979, -0.0012277377203028,
 -0.0044044517547538, -0.0012679227217615,
 -0.0044222149510666, -0.0013073221232075,
 -0.0044410481141811, -0.0013459542450397,
 -0.0044609418970275, -0.0013838403954921,
 -0.0044818813166844, -0.0014210068396810,
 -0.0045038430470805, -0.0014574874333079,
 -0.0045267928762833, -0.0014933261651136,
 -0.0045506883456700, -0.0015285746392061,
 -0.0045754861131375, -0.0015632848534831,
 -0.0046011467787885, -0.0015975043897266,
 -0.0046276349346308, -0.0016312762609306,
 -0.0046549166216064, -0.0016646413408957,
 -0.0046829555276223, -0.0016976420896431,
 -0.0047117098322639, -0.0017303256620001,
 -0.0047411331304656, -0.0017627430052467,
 -0.0047711793298165, -0.0017949440270960,
 -0.0048018070564517, -0.0018269732010534,
 -0.0048329778405289, -0.0018588713170960,
 -0.0048646498752005, -0.0018906817013464,
 -0.0048967781458232, -0.0019224501910509,
 -0.0049293210778752, -0.0019542186784308,
 -0.0049622438926354, -0.0019860220045963,
 -0.0049955157589073, -0.0020178910422205,
 -0.0050291044818976, -0.0020498580548762,
 -0.0050629745407772, -0.0020819585288603,
 -0.0050970903551248, -0.0021142277725156,
 -0.0051314197600755, -0.0021466974281374,
 -0.0051659306841227, -0.0021793989003140,
 -0.0052005851683253, -0.0022123694503251,
 -0.0052353399743648, -0.0022456516214619,
 -0.0052701489983252, -0.0022792908158679,
 -0.0053049632606310, -0.0023133353059558,
 -0.0053397354587881, -0.0023478317569756,
 -0.0053744251477241, -0.0023828202306453,
 -0.0054089971630017, -0.0024183359536742,
 -0.0054434198450303, -0.0024544111457287,
 -0.0054776638416798, -0.0024910761096453,
 -0.0055116997846671, -0.0025283613906202,
 -0.0055454984930039, -0.0025662974902186,
 -0.0055790301920095, -0.0026049156926829,
 -0.0056122648490727, -0.0026442478292336,
 -0.0056451774560392, -0.0026843210553593,
 -0.0056777497068808, -0.0027251561584883,
 -0.0057099695674282, -0.0027667679283294,
 -0.0057418328393880, -0.0028091635642221,
 -0.0057733433625468, -0.0028523425349400,
 -0.0058045161559871, -0.0028962935911156,
 -0.0058353777788823, -0.0029409945554548,
 -0.0058659585125085, -0.0029864201764656,
 -0.0058962880138318, -0.0030325463973344,
 -0.0059263960480423, -0.0030793495281661,
 -0.0059563119797449, -0.0031268066738995,
 -0.0059860638231393, -0.0031748966045492,
 -0.0060156786921787, -0.0032235992772430,
 -0.0060451837804723, -0.0032728949079884,
 -0.0060746076566458, -0.0033227626908961,
 -0.0061039821160897, -0.0033731788742563,
 -0.0061333421192163, -0.0034241167865470,
 -0.0061627256229090, -0.0034755470542528,
 -0.0061921753303981, -0.0035274358802978,
 -0.0062217390206901, -0.0035797446968048,
 -0.0062514689473265, -0.0036324307827686,
 -0.0062814221935434, -0.0036854469926452,
 -0.0063116595519766, -0.0037387429778093,
 -0.0063422420153460, -0.0037922687706252,
 -0.0063732290622029, -0.0038459765571742,
 -0.0064046799079276, -0.0038998194836669,
 -0.0064366541921597, -0.0039537509816578,
 -0.0064692141434173, -0.0040077225568458,
 -0.0065024284221620, -0.0040616798984351,
 -0.0065363699047581, -0.0041155650806929,
 -0.0065711085828962, -0.0041693236405497,
 -0.0066067071936332, -0.0042229088977777,
 -0.0066432208753884, -0.0042762822536188,
 -0.0066807000758680, -0.0043294102670779,
 -0.0067191906355820, -0.0043822645784135,
 -0.0067587254610228, -0.0044348302507390,
 -0.0067993164765193, -0.0044871137953332,
 -0.0068409561107511, -0.0045391415755772,
 -0.0068836255082276, -0.0045909514290094,
 -0.0069273011987218, -0.0046425858372506,
 -0.0069719550049766, -0.0046940918605287,
 -0.0070175489532165, -0.0047455260660478,
 -0.0070640303532147, -0.0047969592738326,
 -0.0071113314649716, -0.0048484766689398,
 -0.0071593740351424, -0.0049001730015009,
 -0.0072080748915563, -0.0049521467592832,
 -0.0072573498383759, -0.0050044961448003,
 -0.0073071139817386, -0.0050573187341333,
 -0.0073572807480555, -0.0051107124963374,
 -0.0074077662510271, -0.0051647714876011,
 -0.0074584971305325, -0.0052195780689582,
 -0.0075094165890607, -0.0052751968586125,
 -0.0075604865295253, -0.0053316725226449,
 -0.0076116841777225, -0.0053890330758307,
 -0.0076629981266783, -0.0054472937045259,
 -0.0077144245291238, -0.0055064603316489,
 -0.0077659608831430, -0.0055665355566815,
 -0.0078176024231956, -0.0056275220623847,
 -0.0078693414818587, -0.0056894231365811,
 -0.0079211662756835, -0.0057522438431226,
 -0.0079730584342524, -0.0058159934903777,
 -0.0080249906839410, -0.0058806879265688,
 -0.0080769286024299, -0.0059463477468476,
 -0.0081288368146314, -0.0060129920809257,
 -0.0081806847048561, -0.0060806328654243,
 -0.0082324486063871, -0.0061492726259880,
 -0.0082841113524684, -0.0062189048949014,
 -0.0083356618866833, -0.0062895145261214,
 -0.0083870960754250, -0.0063610767324560,
 -0.0084384156704439, -0.0064335579899537,
 -0.0084896241363257, -0.0065069202214052,
 -0.0085407222163012, -0.0065811253811705,
 -0.0085917062910840, -0.0066561372762620,
 -0.0086425710544996, -0.0067319190330675,
 -0.0086933138595930, -0.0068084288519749,
 -0.0087439341158963, -0.0068856206780562,
 -0.0087944285404041, -0.0069634489807862,
 -0.0088447909280145, -0.0070418689719721,
 -0.0088950172732642, -0.0071208314610847,
 -0.0089451116018497, -0.0072002770532280,
 -0.0089950878984493, -0.0072801343066202,
 -0.0090449675203939, -0.0073603224277097,
 -0.0090947780490372, -0.0074407525881239,
 -0.0091445534175667, -0.0075213280633762,
 -0.0091943324744199, -0.0076019459561547,
 -0.0092441563079802, -0.0076825001065828,
 -0.0092940656015052, -0.0077628839475673,
 -0.0093440998189860, -0.0078429915203626,
 -0.0093942942588671, -0.0079227205687089,
 -0.0094446725452984, -0.0080019801204817,
 -0.0094952418237906, -0.0080806953126354,
 -0.0095459948412455, -0.0081588053081555,
 -0.0095969143549980, -0.0082362588876113,
 -0.0096479757406890, -0.0083130118900060,
 -0.0096991462188906, -0.0083890281092645,
 -0.0097503834045423, -0.0084642809466790,
 -0.0098016381573684, -0.0085387508101073,
 -0.0098528596038926, -0.0086124203121243,
 -0.0099039973242721, -0.0086852722258710,
 -0.0099550003426261, -0.0087572905911731,
 -0.0100058144679810, -0.0088284634503165,
 -0.0100563789206366, -0.0088987862635906,
 -0.0101066244272381, -0.0089682638369310,
 -0.0101564749058115, -0.0090369087070483,
 -0.0102058510168895, -0.0091047377105102,
 -0.0102546730329727, -0.0091717692242525,
 -0.0103028612174052, -0.0092380228849971,
 -0.0103503342353332, -0.0093035212979816,
 -0.0103970099132557, -0.0093682893909690,
 -0.0104428087262359, -0.0094323509946814,
 -0.0104876569361367, -0.0094957257208375,
 -0.0105314881832806, -0.0095584273561280,
 -0.0105742431053163, -0.0096204642195524,
 -0.0106158675765067, -0.0096818408949416,
 -0.0106563105666852, -0.0097425603387664,
 -0.0106955231232206, -0.0098026248881352,
 -0.0107334595474075, -0.0098620351323095,
 -0.0107700803000607, -0.0099207871030980,
 -0.0108053550083179, -0.0099788693842115,
 -0.0108392628916746, -0.0100362628288415,
 -0.0108717902030967, -0.0100929432752435,
 -0.0109029272914075, -0.0101488845909851,
 -0.0109326683635906, -0.0102040589110632,
 -0.0109610137517699, -0.0102584342746114,
 -0.0109879710531963, -0.0103119733528653,
 -0.0110135527646809, -0.0103646356974569,
 -0.0110377719434874, -0.0104163819811379,
 -0.0110606417332569, -0.0104671743776918,
 -0.0110821801503078, -0.0105169716964751,
 -0.0111024130890448, -0.0105657263463815,
 -0.0111213722574961, -0.0106133864127243,
 -0.0111390922226487, -0.0106598986427647,
 -0.0111556107200371, -0.0107052081684744,
 -0.0111709714168204, -0.0107492557412259,
 -0.0111852237479084, -0.0107919778347210,
 -0.0111984185938580, -0.0108333108718791,
 -0.0112106048093967, -0.0108731946027460,
 -0.0112218281597765, -0.0109115731138456,
 -0.0112321306253979, -0.0109483955226365,
 -0.0112415496945663, -0.0109836166966153,
 -0.0112501179206009, -0.0110171976659746,
 -0.0112578616694027, -0.0110491068008726,
 -0.0112647979295768, -0.0110793228986377,
 -0.0112709310485998, -0.0111078383176518,
 -0.0112762527066869, -0.0111346588637667,
 -0.0112807462309206, -0.0111597993718564,
 -0.0112843914107371, -0.0111832788322457,
 -0.0112871642861361, -0.0112051205496941,
 -0.0112890342444065, -0.0112253549799031,
 -0.0112899645739790, -0.0112440191393578,
 -0.0112899160382746, -0.0112611530378010,
 -0.0112888498888450, -0.0112767966741365,
 -0.0112867292188381, -0.0112909886857881,
 -0.0112835190759674, -0.0113037662366782,
 -0.0112791864769894, -0.0113151649682633,
 -0.0112737011004924, -0.0113252182227759,
 -0.0112670365216725, -0.0113339557186881,
 -0.0112591713365064, -0.0113414023769028,
 -0.0112500883897013, -0.0113475790781709,
 -0.0112397737495371, -0.0113525036920130,
 -0.0112282176245050, -0.0113561901790182,
 -0.0112154141238057, -0.0113586488616190,
 -0.0112013590332260, -0.0113598886922248,
 -0.0111860480403988, -0.0113599190960783,
 -0.0111694768887604, -0.0113587499183284,
 -0.0111516429622575, -0.0113563899750661,
 -0.0111325449102386, -0.0113528475896415,
 -0.0111121802284620, -0.0113481331748909,
 -0.0110905446105049, -0.0113422600138532,
 -0.0110676334419589, -0.0113352428557676,
 -0.0110434433721093, -0.0113270964156416,
 -0.0110179730241355, -0.0113178347398153,
 -0.0109912231049049, -0.0113074711763749,
 -0.0109631974357038, -0.0112960174285550,
 -0.0109339050126031, -0.0112834815821500,
 -0.0109033610197028, -0.0112698671691853,
 -0.0108715864042781, -0.0112551736270980,
 -0.0108386081370847, -0.0112393960242587,
 -0.0108044606697498, -0.0112225235915556,
 -0.0107691858279375, -0.0112045398630197,
 -0.0107328299438149, -0.0111854255878009,
 -0.0106954409450090, -0.0111651616623908,
 -0.0106570678914500, -0.0111437296143703,
 -0.0106177626697974, -0.0111211099491989,
 -0.0105775813264468, -0.0110972808782235,
 -0.0105365826898330, -0.0110722197966419,
 -0.0104948256913157, -0.0110459061031756,
 -0.0104523677731124, -0.0110183229085202,
 -0.0104092640131659, -0.0109894579329605,
 -0.0103655674475550, -0.0109593031179613,
 -0.0103213305769318, -0.0109278530141863,
 -0.0102766043003782, -0.0108951057375795,
 -0.0102314333184700, -0.0108610674703032,
 -0.0101858518990840, -0.0108257566204718,
 -0.0101398825659527, -0.0107892050674897,
 -0.0100935373769507, -0.0107514568140171,
 -0.0100468195274338, -0.0107125663147804,
 -0.0099997227447007, -0.0106725990258389,
 -0.0099522299665920, -0.0106316326676054,
 -0.0099043146495973, -0.0105897558285466,
 -0.0098559447982786, -0.0105470638170612,
 -0.0098070878135171, -0.0105036536938748,
 -0.0097577144391589, -0.0104596202277409,
 -0.0097078010047364, -0.0104150535824493,
 -0.0096573304610731, -0.0103700382262161,
 -0.0096062933580061, -0.0103246518834868,
 -0.0095546887874273, -0.0102789644590522,
 -0.0095025231024092, -0.0102330390907674,
 -0.0094498050846367, -0.0101869366678557,
 -0.0093965410994848, -0.0101407203231820,
 -0.0093427330384785, -0.0100944571622034,
 -0.0092883770562618, -0.0100482192603459,
 -0.0092334624868592, -0.0100020845461822,
 -0.0091779720345304, -0.0099561364703531,
 -0.0091218831760130, -0.0099104624952507,
 -0.0090651705225828, -0.0098651516036353,
 -0.0090078082758356, -0.0098202916777999,
 -0.0089497721289867, -0.0097759674369158,
 -0.0088910429060498, -0.0097322566742058,
 -0.0088316123314145, -0.0096892244063240,
 -0.0087714863921987, -0.0096469194630329,
 -0.0087106837287258, -0.0096053760740711,
 -0.0086492308126230, -0.0095646186810066,
 -0.0085871577040021, -0.0095246661664563,
 -0.0085244972066887, -0.0094855326754092,
 -0.0084612861939324, -0.0094472262565107,
 -0.0083975659825901, -0.0094097484359962,
 -0.0083333805703239, -0.0093730959107332,
 -0.0082687735597826, -0.0093372635693335,
 -0.0082037851623120, -0.0093022474771998,
 -0.0081384511236496, -0.0092680459835081,
 -0.0080728052093585, -0.0092346573257157,
 -0.0080068844105226, -0.0092020745846837,
 -0.0079407322557083, -0.0091702825707450,
 -0.0078743977849338, -0.0091392590235193,
 -0.0078079343454898, -0.0091089759334008,
 -0.0077414011043190, -0.0090793980948442,
 -0.0076748654581585, -0.0090504807260273,
 -0.0076084037723415, -0.0090221687406335,
 -0.0075420990220771, -0.0089943991256559,
 -0.0074760371880011, -0.0089671045887531,
 -0.0074103047096398, -0.0089402161528354,
 -0.0073449865751291, -0.0089136651133122,
 -0.0072801650691960, -0.0088873843824841,
 -0.0072159197223476, -0.0088613087064157,
 -0.0071523272026109, -0.0088353749691606,
 -0.0070894601548076, -0.0088095235226111,
 -0.0070273858779989, -0.0087836996282984,
 -0.0069661663777952, -0.0087578534519651,
 -0.0069058600452447, -0.0087319383352889,
 -0.0068465232403965, -0.0087059090899034,
 -0.0067882104347123, -0.0086797217262278,
 -0.0067309727706217, -0.0086533347944596,
 -0.0066748558261364, -0.0086267115356754,
 -0.0066198981404719, -0.0085998212690560,
 -0.0065661314576402, -0.0085726390620739,
 -0.0065135821114978, -0.0085451442807756,
 -0.0064622716762140, -0.0085173199150879,
 -0.0064122165060023, -0.0084891530502128,
 -0.0063634278018216, -0.0084606348240320,
 -0.0063159130330164, -0.0084317590212815,
 -0.0062696782051845, -0.0084025198108452,
 -0.0062247298116397, -0.0083729097972863,
 -0.0061810751363624, -0.0083429197223308,
 -0.0061387207261967, -0.0083125399984040,
 -0.0060976703159502, -0.0082817627854582,
 -0.0060579238267144, -0.0082505829867887,
 -0.0060194778653901, -0.0082189977565359,
 -0.0059823266766285, -0.0081870055942244,
 -0.0059464623879916, -0.0081546061863886,
 -0.0059118740198374, -0.0081218015076956,
 -0.0058785466393616, -0.0080885967812314,
 -0.0058464627405319, -0.0080549991843252,
 -0.0058156048608927, -0.0080210152680968,
 -0.0057859564536476, -0.0079866500895976,
 -0.0057574999152427, -0.0079519092000690,
 -0.0057302130197940, -0.0079168022730495,
 -0.0057040660995946, -0.0078813460377915,
 -0.0056790219670833, -0.0078455645013105,
 -0.0056550375734669, -0.0078094874432868,
 -0.0056320648768373, -0.0077731496928988,
 -0.0056100504924543, -0.0077365915944573,
 -0.0055889351324449, -0.0076998596493759,
 -0.0055686541701998, -0.0076630060141418,
 -0.0055491403848701, -0.0076260858145872,
 -0.0055303281878851, -0.0075891529805073,
 -0.0055121571695226, -0.0075522567536562,
 -0.0054945728348115, -0.0075154409821438,
 -0.0054775247502828, -0.0074787459682519,
 -0.0054609653553738, -0.0074422096294545,
 -0.0054448516108967, -0.0074058658331138,
 -0.0054291474343541, -0.0073697419749112,
 -0.0054138239884463, -0.0073338587371680,
 -0.0053988577163519, -0.0072982321312622,
 -0.0053842278061528, -0.0072628761181802,
 -0.0053699145050553, -0.0072278043547456,
 -0.0053558983218452, -0.0071930310285854,
 -0.0053421599042860, -0.0071585710260114,
 -0.0053286810082053, -0.0071244390270125,
 -0.0053154460870811, -0.0070906479709858,
 -0.0053024434935288, -0.0070572078683117,
 -0.0052896660055189, -0.0070241252368464,
 -0.0052771104837559, -0.0069914033663433,
 -0.0052647771108361, -0.0069590429708536,
 -0.0052526691108108, -0.0069270423329059,
 -0.0052407930728165, -0.0068953968145992,
 -0.0052291594145057, -0.0068640982073684,
 -0.0052177818645665, -0.0068331350545948,
 -0.0052066755083979, -0.0068024944080773,
 -0.0051958547145629, -0.0067721637129865,
 -0.0051853321553288, -0.0067421316485910,
 -0.0051751183673269, -0.0067123885094657,
 -0.0051652204094046, -0.0066829275399689,
 -0.0051556392511172, -0.0066537475302563,
 -0.0051463680960054, -0.0066248544392600,
 -0.0051373939468207, -0.0065962597402680,
 -0.0051287011491906, -0.0065679767704914,
 -0.0051202738643025, -0.0065400181548919,
 -0.0051120961405856, -0.0065123956433961,
 -0.0051041510642385, -0.0064851208793578,
 -0.0050964214306739, -0.0064582046587365,
 -0.0050888925830239, -0.0064316540447825,
 -0.0050815557983256, -0.0064054689718067,
 -0.0050744096962609, -0.0063796408753116,
 -0.0050674593277466, -0.0063541536881670,
 -0.0050607149459090, -0.0063289851797211,
 -0.0050541916980537, -0.0063041073761922,
 -0.0050479103473483, -0.0062794859412133,
 -0.0050418977086632, -0.0062550798312415,
 -0.0050361848486200, -0.0062308431841730,
 -0.0050308038225762, -0.0062067286762254,
 -0.0050257857479964, -0.0061826895450020,
 -0.0050211611408188, -0.0061586793456912,
 -0.0050169612579692, -0.0061346507037666,
 -0.0050132189885594, -0.0061105545399617,
 -0.0050099684815965, -0.0060863405926445,
 -0.0050072438921830, -0.0060619588434647,
 -0.0050050782976411, -0.0060373607632639,
 -0.0050035032346978, -0.0060124999058706,
 -0.0050025487609403, -0.0059873319488782,
 -0.0050022435012941, -0.0059618147304775,
 -0.0050026133878819, -0.0059359095830439,
 -0.0050036787980790, -0.0059095842726257,
 -0.0050054517131579, -0.0058828159372656,
 -0.0050079343284937, -0.0058555925874304,
 -0.0050111188622914, -0.0058279133942324,
 -0.0050149873070488, -0.0057997890052793,
 -0.0050195104972426, -0.0057712425225203,
 -0.0050246473918536, -0.0057423102506002,
 -0.0050303453316950, -0.0057130414529004,
 -0.0050365411026050, -0.0056834972881647,
 -0.0050431628797278, -0.0056537488696364,
 -0.0050501326372072, -0.0056238748698768,
 -0.0050573683531694, -0.0055939593307400,
 -0.0050647862087511, -0.0055640894736770,
 -0.0050723029665682, -0.0055343533343126,
 -0.0050798379210685, -0.0055048378357046,
 -0.0050873140882796, -0.0054756276286703,
 -0.0050946591993230, -0.0054468041247898,
 -0.0051018067169595, -0.0054184444848239,
 -0.0051086962994347, -0.0053906211143319,
 -0.0051152729265470, -0.0053634024412898,
 -0.0051214845059319, -0.0053368551683386,
 -0.0051272790371539, -0.0053110469438614,
 -0.0051326029110139, -0.0052860478985828,
 -0.0051374006375634, -0.0052619307729734,
 -0.0051416152466449, -0.0052387703954254,
 -0.0051451889842843, -0.0052166428780141,
 -0.0051480643819655, -0.0051956244389025,
 -0.0051501860094583, -0.0051757895380481,
 -0.0051515030713463, -0.0051572081757001,
 -0.0051519726150766, -0.0051399425875102,
 -0.0051515628662828, -0.0051240438063492,
 -0.0051502560514584, -0.0051095487202281,
 -0.0051480504560571, -0.0050964778880664,
 -0.0051449616088165, -0.0050848342485367,
 -0.0051410220394128, -0.0050746032966114,
 -0.0051362792000359, -0.0050657551376988,
 -0.0051307921069166, -0.0050582478412799,
 -0.0051246281507545, -0.0050520306170169,
 -0.0051178612175437, -0.0050470456544703,
 -0.0051105706031464, -0.0050432291410331,
 -0.0051028391200803, -0.0050405130720867,
