timestep:         0.0066180000000000
yAxisLabel:acceleration am [m/s2]       
title:acceleration am   
co1_am, co2_am, co3_am, co4_am, co5_am, co6_am, 
  0.0409741161121534,  0.2550171466596979, -0.1248240689011121, -0.0247529111836903,  0.0000000000000000,  0.0000000000000000,
  0.0301975251833514,  0.2572522585830223, -0.1193670007642666, -0.0376604587473037,  0.0000000000000000,  0.0000000000000000,
  0.0212784011201722,  0.2566986030029882, -0.1131486691212559, -0.0494743769107035,  0.0000000000000000,  0.0000000000000000,
  0.0141442870746730,  0.2536216582268409, -0.1051621050860120, -0.0608614161554835,  0.0000000000000000,  0.0000000000000000,
  0.0087821159664651,  0.2476050021091335, -0.0948822405572998, -0.0718645670277862,  0.0000000000000000,  0.0000000000000000,
  0.0052473875483946,  0.2389068637940798, -0.0825645771326519, -0.0822011642213565,  0.0000000000000000,  0.0000000000000000,
  0.0035335584777810,  0.2288634798504890, -0.0689282860240821, -0.0916105416508392,  0.0000000000000000,  0.0000000000000000,
  0.0035694018966790,  0.2185299128226866, -0.0548424168183698, -0.0999451888181246,  0.0000000000000000,  0.0000000000000000,
  0.0052775370346787,  0.2083647483837699, -0.0408242880710744, -0.1070502097069852,  0.0000000000000000,  0.0000000000000000,
  0.0085203593450188,  0.1984675210108345, -0.0269372015886134, -0.1127564806203136,  0.0000000000000000,  0.0000000000000000,
  0.0130756738991703,  0.1888642252919331, -0.0132118855903140, -0.1170891971398921,  0.0000000000000000,  0.0000000000000000,
  0.0187036033252952,  0.1797551252302856, -0.0005272004261784, -0.1208134360552311,  0.0000000000000000,  0.0000000000000000,
  0.0251402200765096,  0.1715771874750276,  0.0103688147652393, -0.1244903421916531,  0.0000000000000000,  0.0000000000000000,
  0.0320396161598398,  0.1648914366031870,  0.0195307612418617, -0.1279475107502458,  0.0000000000000000,  0.0000000000000000,
  0.0390101609410728,  0.1601495709553135,  0.0271421951906359, -0.1307709103485893,  0.0000000000000000,  0.0000000000000000,
  0.0456679796500780,  0.1575627536528082,  0.0332901804169616, -0.1327467768623470,  0.0000000000000000,  0.0000000000000000,
  0.0507713784374957,  0.1571158021481375,  0.0380298685632566, -0.1339223685634966,  0.0000000000000000,  0.0000000000000000,
  0.0533794010049605,  0.1584754198023878,  0.0407305282699558, -0.1343064752583841,  0.0000000000000000,  0.0000000000000000,
  0.0535823197180923,  0.1610426039447036,  0.0412645349465585, -0.1338086094324687,  0.0000000000000000,  0.0000000000000000,
  0.0515672521174674,  0.1643706022382276,  0.0403964355683926, -0.1324234405228938,  0.0000000000000000,  0.0000000000000000,
  0.0474233324699005,  0.1683519275495743,  0.0387778037164043, -0.1302450252472284,  0.0000000000000000,  0.0000000000000000,
  0.0407063557863151,  0.1730695290810124,  0.0367994772474351, -0.1273851128403966,  0.0000000000000000,  0.0000000000000000,
  0.0313084789537664,  0.1785551716806998,  0.0348502198574666, -0.1239792100529403,  0.0000000000000000,  0.0000000000000000,
  0.0197899935080040,  0.1846729122290227,  0.0334246335745394, -0.1202664700678732,  0.0000000000000000,  0.0000000000000000,
  0.0067406869875011,  0.1912283460973767,  0.0330209221630416, -0.1164680586780688,  0.0000000000000000,  0.0000000000000000,
 -0.0072704759308521,  0.1981033956264252,  0.0340231581753240, -0.1126357486139845,  0.0000000000000000,  0.0000000000000000,
 -0.0216507319238855,  0.2051436328312676,  0.0367148448900962, -0.1087556672797640,  0.0000000000000000,  0.0000000000000000,
 -0.0358674790453964,  0.2120069817607134,  0.0412840298901039, -0.1048877298773078,  0.0000000000000000,  0.0000000000000000,
 -0.0495230486758254,  0.2181716432811785,  0.0478283924854468, -0.1011652812928044,  0.0000000000000000,  0.0000000000000000,
 -0.0623068856350783,  0.2221622538256362,  0.0563374694350873, -0.0985731981464693,  0.0000000000000000,  0.0000000000000000,
 -0.0738642246406815,  0.2229528024042906,  0.0665157813217621, -0.0976358818307305,  0.0000000000000000,  0.0000000000000000,
 -0.0838578192980476,  0.2206946632512111,  0.0778293007313653, -0.0978058616590098,  0.0000000000000000,  0.0000000000000000,
 -0.0921185901412272,  0.2157219553937558,  0.0899112505757438, -0.0985366790790819,  0.0000000000000000,  0.0000000000000000,
 -0.0985966449252981,  0.2082550386707096,  0.1026939736101550, -0.0995283392521768,  0.0000000000000000,  0.0000000000000000,
 -0.1032290353873455,  0.1976807039376938,  0.1162239891605688, -0.1005165658987685,  0.0000000000000000,  0.0000000000000000,
 -0.1059428228045863,  0.1840084016730504,  0.1305107127449531, -0.1011858263291835,  0.0000000000000000,  0.0000000000000000,
 -0.1067266501881626,  0.1683989801272468,  0.1455117764080550, -0.1012065633749562,  0.0000000000000000,  0.0000000000000000,
 -0.1055853026289168,  0.1519414752391264,  0.1610882702436554, -0.1002847737370336,  0.0000000000000000,  0.0000000000000000,
 -0.1024943404187280,  0.1353867764884970,  0.1769723293494937, -0.0981937852561081,  0.0000000000000000,  0.0000000000000000,
 -0.0975218691009408,  0.1192776124709228,  0.1927573543430156, -0.0948236234789179,  0.0000000000000000,  0.0000000000000000,
 -0.0909183780912541,  0.1040129080610362,  0.2078952347800619, -0.0901851324028844,  0.0000000000000000,  0.0000000000000000,
 -0.0830468687457760,  0.0899169666784613,  0.2209237929723767, -0.0843984212347636,  0.0000000000000000,  0.0000000000000000,
 -0.0743279691556152,  0.0773011425046999,  0.2307815410768193, -0.0777685945880467,  0.0000000000000000,  0.0000000000000000,
 -0.0652552691135717,  0.0664892035515233,  0.2375677204278513, -0.0706774734444134,  0.0000000000000000,  0.0000000000000000,
 -0.0563557554582093,  0.0577056623374509,  0.2415682153703934, -0.0632403841366753,  0.0000000000000000,  0.0000000000000000,
 -0.0481149823339635,  0.0509879885684958,  0.2430441616491532, -0.0553283360440684,  0.0000000000000000,  0.0000000000000000,
 -0.0417536870090785,  0.0462489810304423,  0.2423168847991451, -0.0468139327552798,  0.0000000000000000,  0.0000000000000000,
 -0.0381062573217242,  0.0432575646516118,  0.2389365321495092, -0.0376951430960469,  0.0000000000000000,  0.0000000000000000,
 -0.0369852060024198,  0.0416510742840129,  0.2327988766439914, -0.0281122536460895,  0.0000000000000000,  0.0000000000000000,
 -0.0381583371823814,  0.0411874988091617,  0.2247204668618129, -0.0182903354971064,  0.0000000000000000,  0.0000000000000000,
 -0.0415567852505519,  0.0418263803977588,  0.2155841357924041, -0.0084307269431647,  0.0000000000000000,  0.0000000000000000,
 -0.0476355913434980,  0.0435838290956814,  0.2060368214469086,  0.0012938401255917,  0.0000000000000000,  0.0000000000000000,
 -0.0564645198618599,  0.0463328230617146,  0.1965513183071212,  0.0082869295390794,  0.0000000000000000,  0.0000000000000000,
 -0.0673949692587310,  0.0497510137591462,  0.1875815729514382,  0.0096549925687996,  0.0000000000000000,  0.0000000000000000,
 -0.0797379678166914,  0.0534924793037260,  0.1796205597110853,  0.0074724102114371,  0.0000000000000000,  0.0000000000000000,
 -0.0928925013881504,  0.0573391346455189,  0.1731585821463653,  0.0054542290659640,  0.0000000000000000,  0.0000000000000000,
 -0.1063130646009217,  0.0610815214548620,  0.1686579345420759,  0.0042152468801428,  0.0000000000000000,  0.0000000000000000,
 -0.1195308718901434,  0.0643631486179993,  0.1664802996651113,  0.0029161230404899,  0.0000000000000000,  0.0000000000000000,
 -0.1321657213429788,  0.0666859422324715,  0.1668649946131507,  0.0010818707575191,  0.0000000000000000,  0.0000000000000000,
 -0.1438743073196712,  0.0666845278842770,  0.1698562222867088, -0.0023598870117342,  0.0000000000000000,  0.0000000000000000,
 -0.1542683313443154,  0.0634822237905519,  0.1749746240261367, -0.0077578643884918,  0.0000000000000000,  0.0000000000000000,
 -0.1630145708437049,  0.0573812624211990,  0.1812581633944977, -0.0140883149620010,  0.0000000000000000,  0.0000000000000000,
 -0.1699735810253952,  0.0488774933697436,  0.1879882542356727, -0.0203060758029219,  0.0000000000000000,  0.0000000000000000,
 -0.1751186027230024,  0.0383347926488475,  0.1951211637781656, -0.0259223885841379,  0.0000000000000000,  0.0000000000000000,
 -0.1783970776685489,  0.0252663703057913,  0.2029782646412060, -0.0307568938476606,  0.0000000000000000,  0.0000000000000000,
 -0.1797611392872397,  0.0097339288652197,  0.2117540768828524, -0.0350189585611547,  0.0000000000000000,  0.0000000000000000,
 -0.1792689673040461, -0.0071461323426849,  0.2213485559950339, -0.0385757786519113,  0.0000000000000000,  0.0000000000000000,
 -0.1770340327306306, -0.0243940804124072,  0.2313885938869762, -0.0407614237549326,  0.0000000000000000,  0.0000000000000000,
 -0.1731328221710889, -0.0414167390224790,  0.2413582088663722, -0.0410043459078209,  0.0000000000000000,  0.0000000000000000,
 -0.1676715047797906, -0.0578244844006489,  0.2507686740341292, -0.0392476353418020,  0.0000000000000000,  0.0000000000000000,
 -0.1608497036896950, -0.0732881180391204,  0.2592116762897061, -0.0357724104128284, -0.0028342282041877,  0.0000000000000000,
 -0.1529018081411168, -0.0874421534604156,  0.2653843605510290, -0.0309057047400346, -0.0110771509294046,  0.0000000000000000,
 -0.1440796496540089, -0.0998854458363626,  0.2683164224551443, -0.0254215797963787, -0.0220258357872725,  0.0000000000000000,
 -0.1347138944664570, -0.1102591168075154,  0.2680908348674679, -0.0201942471911686, -0.0320056825362014,  0.0000000000000000,
 -0.1252018690167951, -0.1184015212887151,  0.2648660285437203, -0.0149283326122444, -0.0406194620206311,  0.0000000000000000,
 -0.1159291260854548, -0.1243831315263035,  0.2588283482765904, -0.0084671475037988, -0.0486537743448592,  0.0000000000000000,
 -0.1080126500249652, -0.1283657175284769,  0.2503953123755192, -0.0001374641538436, -0.0562921586255814,  0.0000000000000000,
 -0.1022581216228108, -0.1305927679407304,  0.2393866329352146,  0.0098728688076970, -0.0633506110657987,  0.0000000000000000,
 -0.0985704450879892, -0.1314070579534384,  0.2259901460327345,  0.0207671926931535, -0.0695929045906989,  0.0000000000000000,
 -0.0968393942336677, -0.1310406935684688,  0.2111702867907591,  0.0315604081165782, -0.0748949331143199,  0.0000000000000000,
 -0.0970513698112181, -0.1295246035278560,  0.1957391869436458,  0.0417461683099779, -0.0791548336542930,  0.0000000000000000,
 -0.0996298537172292, -0.1267756603930948,  0.1800766249020902,  0.0513597657474276, -0.0822649308107337,  0.0000000000000000,
 -0.1046155197546973, -0.1227643938813071,  0.1643430357197570,  0.0604544491297403, -0.0843010035280512,  0.0000000000000000,
 -0.1114181915507541, -0.1176242623622178,  0.1488134842583363,  0.0681976557844764, -0.0860469960551547,  0.0000000000000000,
 -0.1194937078855788, -0.1115825066379273,  0.1339783582632597,  0.0739328502895307, -0.0880499922666435,  0.0000000000000000,
 -0.1284088674458789, -0.1048418659362289,  0.1204103369031600,  0.0778192265805493, -0.0901157321777106,  0.0000000000000000,
 -0.1377263243104654, -0.0976308651666029,  0.1086450065922375,  0.0801306251481325, -0.0918302570598929,  0.0000000000000000,
 -0.1469757656148686, -0.0902938227229651,  0.0990582320027306,  0.0809951183348705, -0.0929882272810984,  0.0000000000000000,
 -0.1556828075832511, -0.0833054207420238,  0.0918215434882165,  0.0805120347523462, -0.0936114061134173,  0.0000000000000000,
 -0.1633969295926241, -0.0780172248710437,  0.0869255822182345,  0.0779982819937248, -0.0936725403205100,  0.0000000000000000,
 -0.1696955736723276, -0.0753552367355412,  0.0840881446053174,  0.0733740032454515, -0.0930520271337871,  0.0000000000000000,
 -0.1742983429979566, -0.0751201851974071,  0.0828535390821402,  0.0676298627998714, -0.0917058961167532,  0.0000000000000000,
 -0.1771416312412680, -0.0769274611154584,  0.0829660512126073,  0.0615582107483827, -0.0896779632685139,  0.0000000000000000,
 -0.1782373944080239, -0.0805584333089038,  0.0844141137618511,  0.0555628014870475, -0.0870445696150051,  0.0000000000000000,
 -0.1775271376389893, -0.0866878560623034,  0.0871653761042897,  0.0500026390953367, -0.0839340798972782,  0.0000000000000000,
 -0.1749154867440505, -0.0954994157402873,  0.0910365262385211,  0.0453208193724792, -0.0805785330441113,  0.0000000000000000,
 -0.1703591936369436, -0.1060910072634928,  0.0958130430070809,  0.0419598507196634, -0.0771809173157442,  0.0000000000000000,
 -0.1638364223832398, -0.1175309004818002,  0.1013131600642026,  0.0402815441166558, -0.0737799657588586,  0.0000000000000000,
 -0.1553281643785696, -0.1291077154808117,  0.1073323904562884,  0.0405829525088607, -0.0703445197885707,  0.0000000000000000,
 -0.1449458590132307, -0.1402713041933584,  0.1135641663916808,  0.0430685346253835, -0.0669189223496272,  0.0000000000000000,
 -0.1329784241270437, -0.1506254406639096,  0.1195552921276153,  0.0478189576609915, -0.0636361136107736,  0.0000000000000000,
 -0.1197628880110072, -0.1598704109153258,  0.1238385913464555,  0.0547578357589970, -0.0614650691981914,  0.0000000000000000,
 -0.1056188185649740, -0.1677233433314210,  0.1252970143529086,  0.0634503254671566, -0.0609428620048156,  0.0000000000000000,
 -0.0909232326037656, -0.1738734122164378,  0.1239564285416036,  0.0731810453817090, -0.0615695525389342,  0.0000000000000000,
 -0.0761444069752835, -0.1780820502638787,  0.1199555688476873,  0.0834872381334157, -0.0628134636550546,  0.0000000000000000,
 -0.0617853197587976, -0.1802772154230322,  0.1133761951969428,  0.0942894014075134, -0.0643608933186923,  0.0000000000000000,
 -0.0490925072866397, -0.1805079739148120,  0.1044220600802640,  0.1056303358903775, -0.0659249948516846,  0.0000000000000000,
 -0.0389557418594164, -0.1789615907910366,  0.0927009215796950,  0.1175295897905842, -0.0671679388030714,  0.0000000000000000,
 -0.0312633942511031, -0.1759388662364409,  0.0782513206680788,  0.1299683934634044, -0.0677523817119567,  0.0000000000000000,
 -0.0258101906837350, -0.1716057987403077,  0.0620182356547093,  0.1428502457344394, -0.0673988460611429,  0.0000000000000000,
 -0.0225283155470658, -0.1659160502957096,  0.0449981476453470,  0.1559749087557962, -0.0659150967778299,  0.0000000000000000,
 -0.0219184802420067, -0.1587522690456540,  0.0278945114212296,  0.1689825099481837, -0.0632241288255875,  0.0000000000000000,
 -0.0241608666251079, -0.1501390739642499,  0.0111483691805016,  0.1813292938951577, -0.0593445601708962,  0.0000000000000000,
 -0.0287394963865726, -0.1403419480511154, -0.0048786808603344,  0.1915153944220662, -0.0543707336466406,  0.0000000000000000,
 -0.0350673680652141, -0.1297446074122351, -0.0198021874473350,  0.1984778840538538, -0.0485429672751182,  0.0000000000000000,
 -0.0425892235279883, -0.1186954250273884, -0.0332341289672289,  0.2023282677092747, -0.0421702956868949,  0.0000000000000000,
 -0.0507376968637132, -0.1075561132975142, -0.0448176760780769,  0.2033798167796558, -0.0353631002143823,  0.0000000000000000,
 -0.0589427261828516, -0.0967712692075168, -0.0543375356462332,  0.2019213864723649, -0.0280480977545572,  0.0000000000000000,
 -0.0666525605050903, -0.0868302579461641, -0.0617335475826062,  0.1983399957280552, -0.0201414038258863,  0.0000000000000000,
 -0.0733421334361826, -0.0789736351228556, -0.0669962780709054,  0.1921808638213880, -0.0116619060055987,  0.0000000000000000,
 -0.0785220958692762, -0.0739882424519840, -0.0702467200792098,  0.1833930431148649, -0.0027639808434055,  0.0000000000000000,
 -0.0818846232818890, -0.0716115108491631, -0.0717452649019459,  0.1729808267591521,  0.0063092970975492,  0.0000000000000000,
 -0.0834051991409502, -0.0714627496823804, -0.0716295649596172,  0.1619390433681494,  0.0153415425619988,  0.0000000000000000,
 -0.0831940976367297, -0.0733224976094418, -0.0699063156815145,  0.1509048862865420,  0.0241649059534750,  0.0000000000000000,
 -0.0813101247805335, -0.0777827849246379, -0.0666996759186833,  0.1402824913576878,  0.0326307679923504,  0.0000000000000000,
 -0.0777617939783566, -0.0848772643461504, -0.0623275434201920,  0.1304135184993597,  0.0379701037281546,  0.0000000000000000,
 -0.0726041496697125, -0.0935813950691594, -0.0571248956223547,  0.1216692731106739,  0.0384848718327567,  0.0000000000000000,
 -0.0659195569708519, -0.1029440753082049, -0.0513597573403935,  0.1144646575649793,  0.0370160804215675,  0.0000000000000000,
 -0.0577665424630780, -0.1123210124824684, -0.0452873542676329,  0.1092211234333905,  0.0364482892023060,  0.0000000000000000,
 -0.0482594780410103, -0.1212319336779736, -0.0392217691729783,  0.1062262430863465,  0.0368264207835143,  0.0000000000000000,
 -0.0376148319411069, -0.1292949900142559, -0.0335742861902825,  0.1056147851085502,  0.0372231181269277,  0.0000000000000000,
 -0.0260751546818729, -0.1361785201095647, -0.0296505497178001,  0.1074541334898714,  0.0362459025930773,  0.0000000000000000,
 -0.0138980270252474, -0.1415675739642397, -0.0283840245746644,  0.1114909798801320,  0.0332369578097075,  0.0000000000000000,
 -0.0014414473187721, -0.1451567140585643, -0.0296112523906594,  0.1169466784165520,  0.0287814532447300,  0.0000000000000000,
  0.0108260573854691, -0.1467560497067841, -0.0330544409349735,  0.1229338832545919,  0.0236988298053179,  0.0000000000000000,
  0.0224043757129577, -0.1463660459603628, -0.0385198401440099,  0.1289130346230583,  0.0186832166462484,  0.0000000000000000,
  0.0320473909600885, -0.1441143439663464, -0.0457659337833442,  0.1348160891581003,  0.0141555640015523,  0.0000000000000000,
  0.0388947532358534, -0.1402790429184011, -0.0552115437071052,  0.1409101160111206,  0.0103085052563607,  0.0000000000000000,
  0.0431203862311194, -0.1352745677781599, -0.0668903373863337,  0.1475052255272602,  0.0068808756349836,  0.0000000000000000,
  0.0449972200239057, -0.1293870258270980, -0.0799455716949829,  0.1546457517183407,  0.0039267600380303,  0.0000000000000000,
  0.0446808258552761, -0.1226642473487190, -0.0934632153443092,  0.1620139106164454,  0.0020588866307399,  0.0000000000000000,
  0.0417691509794657, -0.1150242937145042, -0.1068115161789546,  0.1690653386909325,  0.0017526308626046,  0.0000000000000000,
  0.0361929558837960, -0.1064472024969128, -0.1196140220375030,  0.1752499625071646,  0.0029796373826252,  0.0000000000000000,
  0.0285452432673154, -0.0970825356392571, -0.1315758941130442,  0.1792434281909628,  0.0054905843385516, -0.0029996875728988,
  0.0194041361281156, -0.0871693818995752, -0.1423784680122452,  0.1802309379409811,  0.0089458183332653, -0.0105202698981429,
  0.0092590212693761, -0.0769287531511362, -0.1516894008976733,  0.1784497416463266,  0.0125024911720710, -0.0189644782928697,
 -0.0013948802899455, -0.0666229972373280, -0.1592006243259861,  0.1740877908908272,  0.0154520677819982, -0.0254849815520135,
 -0.0120345167508775, -0.0565941869022894, -0.1647432725067404,  0.1671988870307623,  0.0184043704184523, -0.0305461528934814,
 -0.0221106243846487, -0.0472006656402352, -0.1682945242871542,  0.1580699569679679,  0.0227541424234589, -0.0351475942224798,
 -0.0310437988476150, -0.0395687024099799, -0.1698685639241892,  0.1464123684406601,  0.0292270642895129, -0.0394302912273001,
 -0.0382436641261586, -0.0344604205411431, -0.1696088670083608,  0.1324737383852757,  0.0375740234384740, -0.0431894523405671,
 -0.0432996060761706, -0.0317073313987923, -0.1678130993387363,  0.1175227485595873,  0.0468787719621518, -0.0462489466402020,
 -0.0461339767476349, -0.0310696200463132, -0.1646624049316554,  0.1026701630794252,  0.0560140743235255, -0.0485614796735095,
 -0.0468687839855310, -0.0323944586017560, -0.1601756631348608,  0.0883925483764391,  0.0643738096579211, -0.0501144857116347,
 -0.0456134087382079, -0.0362517440334082, -0.1544157119330368,  0.0746675067649891,  0.0720142529391046, -0.0508474360168157,
 -0.0424321260538812, -0.0426224703976242, -0.1475710052763517,  0.0613611122064690,  0.0790900573558555, -0.0508228426759856,
 -0.0374082977688942, -0.0504750082333902, -0.1398546823747457,  0.0485679371880835,  0.0848588269663797, -0.0507839494034467,
 -0.0305624599160714, -0.0589202252296558, -0.1314937029260849,  0.0366845229169133,  0.0886550421926756, -0.0512480350318408,
 -0.0217500204800349, -0.0673870910058405, -0.1227569680158380,  0.0262490668142218,  0.0905712905830909, -0.0519670747943957,
 -0.0108147498636472, -0.0754187802093419, -0.1139302309483582,  0.0176824727229408,  0.0908616777948790, -0.0525129878921221,
  0.0021805181617460, -0.0825755838206284, -0.1053225428545296,  0.0112170912285430,  0.0896247975135480, -0.0526756391499876,
  0.0169130598927308, -0.0883903487356498, -0.0981140398916205,  0.0069343115749000,  0.0860519179341048, -0.0524913857748512,
  0.0328792769327483, -0.0923961349399862, -0.0932225278037537,  0.0045675873550162,  0.0799929060657399, -0.0519517246345674,
  0.0494832995884480, -0.0942070104640545, -0.0905851093818013,  0.0035389229635844,  0.0725029292485894, -0.0509291892983274,
  0.0661483128252884, -0.0936491796816306, -0.0900221288913528,  0.0034731382582552,  0.0644736945513317, -0.0493457085466132,
  0.0823943917627258, -0.0907736272926342, -0.0913967213166061,  0.0043011337162412,  0.0562864170522782, -0.0471957296004765,
  0.0970189968845243, -0.0857298727450821, -0.0945355250724756,  0.0059351578599910,  0.0481755261304518, -0.0444831360906102,
  0.1091867135706684, -0.0787823656663666, -0.0999844470684072,  0.0081578612951769,  0.0405279367467254, -0.0412981714604826,
  0.1190667471324062, -0.0702946890350803, -0.1079519424196490,  0.0107724107059708,  0.0338670015369873, -0.0378613282334802,
  0.1268741942034875, -0.0604441105120327, -0.1177164649937781,  0.0136780636886447,  0.0286747385324332, -0.0343632777561475,
  0.1326725483805846, -0.0491390937388640, -0.1283669902807998,  0.0168184631565444,  0.0252770739673743, -0.0308482944597445,
  0.1359636837971938, -0.0362210461768237, -0.1391341478365996,  0.0200566480610439,  0.0237768873261862, -0.0273234357174522,
  0.1365614396749962, -0.0217306340477533, -0.1494526119820775,  0.0230822171603884,  0.0241294053490361, -0.0238809431842900,
  0.1349624710051580, -0.0059876602066341, -0.1588996836617965,  0.0245633680044216,  0.0262816109430806, -0.0206920169176045,
  0.1318026605405247,  0.0105910262019930, -0.1671353637336233,  0.0234959051897483,  0.0300599627667069, -0.0187482761766873,
  0.1277538523270646,  0.0276664822895951, -0.1738709133753333,  0.0199278827522600,  0.0350566258376478, -0.0186340416266081,
  0.1234136625611336,  0.0448935932010771, -0.1788210787911988,  0.0139949952448076,  0.0408537973070758, -0.0198860344097064,
  0.1192731731495934,  0.0618159662333678, -0.1817648862688834,  0.0057474777109523,  0.0472312196150841, -0.0220240256351765,
  0.1158204732949038,  0.0779005408423171, -0.1825808816453415, -0.0046368730646801,  0.0541937219607002, -0.0247513510801868,
  0.1135299816797650,  0.0918199356397157, -0.1812043612075315, -0.0176461107746586,  0.0618135722883198, -0.0277826000729476,
  0.1127915341082178,  0.1026878422182420, -0.1777418001634063, -0.0332511807716271,  0.0700654226455654, -0.0307817059098139,
  0.1138224162591381,  0.1107095361159045, -0.1724661318552903, -0.0503354598517770,  0.0788029675106512, -0.0334258210657859,
  0.1165829432480886,  0.1162748388070524, -0.1655165363519609, -0.0677530580337621,  0.0878175519525770, -0.0354938591601602,
  0.1208550330370423,  0.1196271757951205, -0.1568585253363657, -0.0847405399214978,  0.0968089836839938, -0.0368413892626928,
  0.1264709944491666,  0.1200598334869610, -0.1465231012372420, -0.1008610600367606,  0.1053555255825504, -0.0373699658738549,
  0.1333885901270851,  0.1173574097063278, -0.1347203241854164, -0.1158373652501863,  0.1129337847701349, -0.0369998682359227,
  0.1415284784879609,  0.1124296696462131, -0.1217381532870869, -0.1294174518305584,  0.1181159068542905, -0.0356861257446014,
  0.1507267266031379,  0.1062098006081706, -0.1079051441692845, -0.1413183718016426,  0.1199069172219291, -0.0335479434692396,
  0.1608178591725713,  0.0994191870702797, -0.0936105620904563, -0.1512381648017662,  0.1184769073407953, -0.0308261560304678,
  0.1710337702257619,  0.0926829162840984, -0.0792946398065896, -0.1589946575165026,  0.1141958473752097, -0.0275982233693430,
  0.1807482505184746,  0.0865923220708000, -0.0654333703587783, -0.1645779746634558,  0.1073597455605232, -0.0237668822871422,
  0.1899986079794311,  0.0817440497759606, -0.0532938594138130, -0.1680574865507640,  0.0975103862690617, -0.0192357984107789,
  0.1989193696950331,  0.0786955575366692, -0.0437657803912193, -0.1696638605067601,  0.0846830913006824, -0.0140383453856228,
  0.2074414994615519,  0.0778766647002055, -0.0367004315396470, -0.1697656591745076,  0.0698781242583445, -0.0083667842943744,
  0.2153679979620186,  0.0794606035588840, -0.0318560743038141, -0.1685135446164703,  0.0540161121360037, -0.0024794085303913,
  0.2224905359036320,  0.0833382275133366, -0.0290949741368029, -0.1658480810143202,  0.0377384157642560,  0.0034142592175489,
  0.2276382748699864,  0.0892338305168555, -0.0282436449121033, -0.1618385421653883,  0.0215507903630669,  0.0091972155513777,
  0.2299166254875885,  0.0967061516964994, -0.0297737015018574, -0.1567848851279055,  0.0058953975594703,  0.0122845418803169,
  0.2295374455263610,  0.1051944245992791, -0.0337352245949305, -0.1510396880668711, -0.0088005550991818,  0.0116961921424143,
  0.2267531928607802,  0.1143418688201856, -0.0392768414288635, -0.1448836027495337, -0.0220992798739572,  0.0103564957280894,
  0.2262761340395852,  0.1241217385311027, -0.0455099993404989, -0.1385348581918473, -0.0335740453457816,  0.0104192258515349,
  0.2252963149523322,  0.1346697670814362, -0.0518162695934813, -0.1322378369207557, -0.0429262019381694,  0.0114905297093336,
  0.2183939252386159,  0.1460274520331072, -0.0577763026441248, -0.1263304663419352, -0.0499844104595079,  0.0124710023631274,
  0.2076444224773970,  0.1580263890926849, -0.0630043974430328, -0.1220261924716389, -0.0545700276426099,  0.0126350990265580,
  0.1953172598525448,  0.1703470590443750, -0.0670941064590770, -0.1201685575742017, -0.0566809593393496,  0.0107642228246323,
  0.1822541923444249,  0.1825927391911131, -0.0696705375248840, -0.1205637811188383, -0.0568485353474621,  0.0063241333040063,
  0.1694527226138701,  0.1944009014873159, -0.0704166063281536, -0.1228982070402671, -0.0559740946414164,  0.0001291344261164,
  0.1569231076029880,  0.2056232909676516, -0.0691466278559170, -0.1269474751912767, -0.0547153475296648, -0.0069092244058821,
  0.1440900657151263,  0.2159758788211172, -0.0658099510190760, -0.1324243515253353, -0.0530517607221760, -0.0143560730535537,
  0.1312374308031914,  0.2236470677066391, -0.0604181837108390, -0.1397794839317229, -0.0505430904623153, -0.0220826960775681,
  0.1191942482460153,  0.2270852481955569, -0.0531690243921836, -0.1489973274399340, -0.0468686546801247, -0.0303048391024986,
  0.1082443349510940,  0.2267158872579259, -0.0444781339860318, -0.1590276085388101, -0.0420549896957503, -0.0388109314684084,
  0.0983690883905820,  0.2237871065085165, -0.0346438987730915, -0.1688637219846913, -0.0364170626326521, -0.0468360595675545,
  0.0897852227090016,  0.2190324038859131, -0.0236351853658058, -0.1779294234968454, -0.0304572517627331, -0.0537178743289302,
  0.0827406212295735,  0.2115534867640445, -0.0112199218296516, -0.1859420752340550, -0.0246798913517597, -0.0592994365140279,
  0.0772269161004426,  0.2007082408525321,  0.0026661719437155, -0.1926533229007206, -0.0194537995278679, -0.0638209052145050,
  0.0730153662260325,  0.1872079128201806,  0.0176268996465925, -0.1976903329539624, -0.0159169226677973, -0.0674032805656435,
  0.0698768214678613,  0.1720643473971268,  0.0329177976570855, -0.2006099800367495, -0.0148874538106811, -0.0699409909905010,
  0.0677975626040554,  0.1560817088735281,  0.0479213512108830, -0.2010974360222949, -0.0162639129458046, -0.0712903350745736,
  0.0668885103237054,  0.1399696387309907,  0.0623776259165047, -0.1991712602733110, -0.0198631076139407, -0.0712373495582041,
  0.0671084532271884,  0.1246521324264714,  0.0761531538082934, -0.1950652979394132, -0.0254823680102959, -0.0695825405154326,
  0.0682111303977155,  0.1111296116770021,  0.0881597488384610, -0.1889237590664218, -0.0334886393263324, -0.0662964511735943,
  0.0698939099174169,  0.1000200213910978,  0.0975016997294389, -0.1809292541683187, -0.0437018116216819, -0.0615700060411869,
  0.0718868301694996,  0.0914503381274633,  0.1042630172108287, -0.1714953266851412, -0.0550451346681711, -0.0557230469368264,
  0.0739122655149019,  0.0852416814409109,  0.1086173506951906, -0.1609343603051283, -0.0666313960419189, -0.0490493563357156,
  0.0756321838277507,  0.0811342973616161,  0.1106195774966313, -0.1492785290801886, -0.0779706651725430, -0.0417934455500388,
