timestep:         0.0066180000000000
yAxisLabel:acceleration ad2 [m/s2]      
title:acceleration ad2  
co1_ad2,co2_ad2,co3_ad2,co4_ad2,co5_ad2,co6_ad2,
  0.0417763934353746,  0.3637234928745575, -0.3839739990490196,  0.0304480912445797,  0.0000000000000000,  0.0000000000000000,
  0.0388807218695980,  0.3541979078469004, -0.3800047304400789,  0.0367587930523011,  0.0000000000000000,  0.0000000000000000,
  0.0372466270010279,  0.3434104335234368, -0.3726621523571787,  0.0425870139539823,  0.0000000000000000,  0.0000000000000000,
  0.0373021003900541,  0.3330320500590624, -0.3629338105585871,  0.0477596706377856,  0.0000000000000000,  0.0000000000000000,
  0.0392821543916895,  0.3237263311493982, -0.3519391871471595,  0.0521220272121366,  0.0000000000000000,  0.0000000000000000,
  0.0432879886442818,  0.3156299833560227, -0.3401596119825191,  0.0555965891260658,  0.0000000000000000,  0.0000000000000000,
  0.0494628596293791,  0.3085398401006884, -0.3273389418388453,  0.0581020987981145,  0.0000000000000000,  0.0000000000000000,
  0.0577281455977296,  0.3017239129771190, -0.3131260258667654,  0.0595496505080576,  0.0000000000000000,  0.0000000000000000,
  0.0676262804444368,  0.2942858504433236, -0.2977239541328178,  0.0599792572506711,  0.0000000000000000,  0.0000000000000000,
  0.0785773903212739,  0.2858277285921141, -0.2833796164744368,  0.0599109119432792,  0.0000000000000000,  0.0000000000000000,
  0.0900285162757504,  0.2765392681840365, -0.2717835782339608,  0.0597130070234670,  0.0000000000000000,  0.0000000000000000,
  0.1013853349964761,  0.2669925971212886, -0.2624925048489190,  0.0592637345937332,  0.0000000000000000,  0.0000000000000000,
  0.1120753625883486,  0.2580200368078496, -0.2547061645009827,  0.0582898768128065,  0.0000000000000000,  0.0000000000000000,
  0.1216163758617730,  0.2505306245074058, -0.2479573321794105,  0.0566602636254667,  0.0000000000000000,  0.0000000000000000,
  0.1272575564841257,  0.2452703873891172, -0.2419592286266907,  0.0544201920873724,  0.0000000000000000,  0.0000000000000000,
  0.1270420598390754,  0.2425572057571954, -0.2356647041979940,  0.0515900496190354,  0.0000000000000000,  0.0000000000000000,
  0.1217140048964114,  0.2420309366935390, -0.2281068700681897,  0.0481267905803319,  0.0000000000000000,  0.0000000000000000,
  0.1122119993415054,  0.2428458008185672, -0.2191616918521073,  0.0440464620649131,  0.0000000000000000,  0.0000000000000000,
  0.0991772589183602,  0.2445457599158401, -0.2088742902821693,  0.0394313467957146,  0.0000000000000000,  0.0000000000000000,
  0.0837183130430213,  0.2474630444076180, -0.1972171673194783,  0.0343743770889028,  0.0000000000000000,  0.0000000000000000,
  0.0668578416349880,  0.2519924811714512, -0.1842567053258301,  0.0289827283217584,  0.0000000000000000,  0.0000000000000000,
  0.0490437262723105,  0.2579330847771678, -0.1701060269811507,  0.0234293135907505,  0.0000000000000000,  0.0000000000000000,
  0.0307051780632688,  0.2647247805417114, -0.1547996169747288,  0.0178711263644198,  0.0000000000000000,  0.0000000000000000,
  0.0127277123739129,  0.2718261653730012, -0.1383834918710658,  0.0123511604534367,  0.0000000000000000,  0.0000000000000000,
 -0.0040197010212941,  0.2787642028090379, -0.1209386752031722,  0.0068700067337468,  0.0000000000000000,  0.0000000000000000,
 -0.0191719598704376,  0.2851093907773123, -0.1024808022940725,  0.0014779669212606,  0.0000000000000000,  0.0000000000000000,
 -0.0326130774876054,  0.2904049290078216, -0.0829047768893008, -0.0037272738008791,  0.0000000000000000,  0.0000000000000000,
 -0.0441465340250779,  0.2915855972217989, -0.0620218182878700, -0.0080959479102865,  0.0000000000000000,  0.0000000000000000,
 -0.0534774824993040,  0.2866301002624673, -0.0397445940891698, -0.0113010158570141,  0.0000000000000000,  0.0000000000000000,
 -0.0604206694290502,  0.2766100429560537, -0.0162185497319846, -0.0137245471924856,  0.0000000000000000,  0.0000000000000000,
 -0.0650916291138288,  0.2628426417645023,  0.0083039711879944, -0.0157334355451158,  0.0000000000000000,  0.0000000000000000,
 -0.0677380464390127,  0.2461477008949846,  0.0337067131031176, -0.0175208041324543,  0.0000000000000000,  0.0000000000000000,
 -0.0684932702054658,  0.2279516392809212,  0.0599270300255997, -0.0192501824429868,  0.0000000000000000,  0.0000000000000000,
 -0.0674584739621985,  0.2094828800647855,  0.0867608409454941, -0.0211136210234761,  0.0000000000000000,  0.0000000000000000,
 -0.0648339474483918,  0.1910870933591106,  0.1139200660234384, -0.0233066768976067,  0.0000000000000000,  0.0000000000000000,
 -0.0606640609487504,  0.1730011537440299,  0.1410868792113043, -0.0259961839775031,  0.0000000000000000,  0.0000000000000000,
 -0.0547094054044987,  0.1557003385665843,  0.1678326183540182, -0.0293006801375832,  0.0000000000000000,  0.0000000000000000,
 -0.0468987421288066,  0.1394515058013109,  0.1936433426595562, -0.0332599750461597,  0.0000000000000000,  0.0000000000000000,
 -0.0375901084828085,  0.1241578738938778,  0.2179979177279950, -0.0378351735174363,  0.0000000000000000,  0.0000000000000000,
 -0.0272273102600778,  0.1097133689778907,  0.2381787804939774, -0.0429187964997602,  0.0000000000000000,  0.0000000000000000,
 -0.0160924724753626,  0.0961564261227251,  0.2523198551162107, -0.0482876138961155,  0.0000000000000000,  0.0000000000000000,
 -0.0044941513887967,  0.0836200012230797,  0.2612744729731519, -0.0536769912292511,  0.0000000000000000,  0.0000000000000000,
  0.0070523676679506,  0.0722396633355679,  0.2661434042679044, -0.0590054800127294,  0.0000000000000000,  0.0000000000000000,
  0.0178348534996750,  0.0620531992064558,  0.2677249004613392, -0.0643533081326825,  0.0000000000000000,  0.0000000000000000,
  0.0248855961488255,  0.0531496548018556,  0.2668552009521831, -0.0697961321665397,  0.0000000000000000,  0.0000000000000000,
  0.0261226191961502,  0.0458658285421946,  0.2649329478123338, -0.0753245397406419,  0.0000000000000000,  0.0000000000000000,
  0.0221848886243055,  0.0405007080016185,  0.2628232556293963, -0.0808360787698922,  0.0000000000000000,  0.0000000000000000,
  0.0139186726390163,  0.0369496906719166,  0.2605203971768230, -0.0861760670553211,  0.0000000000000000,  0.0000000000000000,
  0.0018715327557985,  0.0351194440123146,  0.2582841489475259, -0.0912101021897998,  0.0000000000000000,  0.0000000000000000,
 -0.0128691735875027,  0.0353291926411141,  0.2566340057376646, -0.0958264570824484,  0.0000000000000000,  0.0000000000000000,
 -0.0291151092869852,  0.0378399230897636,  0.2557404711208084, -0.1063446394932756,  0.0000000000000000,  0.0000000000000000,
 -0.0461650794370311,  0.0423978014708005,  0.2555248156181754, -0.1298149373730849,  0.0000000000000000,  0.0000000000000000,
 -0.0635467935826930,  0.0484776057421929,  0.2560740855231324, -0.1603343421417186,  0.0000000000000000,  0.0000000000000000,
 -0.0806739015577124,  0.0555152256114532,  0.2576914080007339, -0.1881367303593378,  0.0000000000000000,  0.0000000000000000,
 -0.0970770824390544,  0.0628444685128311,  0.2608262259242179, -0.2118777636251024,  0.0000000000000000,  0.0000000000000000,
 -0.1125512252314659,  0.0697068455610300,  0.2660252182081621, -0.2335118306720631,  0.0000000000000000,  0.0000000000000000,
 -0.1268362613077643,  0.0753156166148869,  0.2738852677545947, -0.2529982613849588,  0.0000000000000000,  0.0000000000000000,
 -0.1394870995951751,  0.0765301209652408,  0.2848115604468985, -0.2686785414991880,  0.0000000000000000,  0.0000000000000000,
 -0.1500336857908564,  0.0714167956448311,  0.2983986367119282, -0.2799104292729749,  0.0000000000000000,  0.0000000000000000,
 -0.1581789474093157,  0.0611756658822490,  0.3133020865465572, -0.2877083102846634,  0.0000000000000000,  0.0000000000000000,
 -0.1638994037603689,  0.0473046003875096,  0.3282510503519999, -0.2929092940295891,  0.0000000000000000,  0.0000000000000000,
 -0.1672819605154239,  0.0307879918083464,  0.3430425724169075, -0.2955980339426940,  0.0000000000000000,  0.0000000000000000,
 -0.1683751361727128,  0.0131416853358009,  0.3581012067887658, -0.2957200789819173,  0.0000000000000000,  0.0000000000000000,
 -0.1673410085449885, -0.0043180681753726,  0.3735402706034198, -0.2947124060804385,  0.0000000000000000,  0.0000000000000000,
 -0.1645739089698051, -0.0211180614591157,  0.3891030112642078, -0.2937299120120568,  0.0000000000000000,  0.0000000000000000,
 -0.1603610406767288, -0.0369416399137100,  0.4044644061283100, -0.2925934250668991,  0.0000000000000000,  0.0000000000000000,
 -0.1546177577371503, -0.0513569722871223,  0.4191944504202538, -0.2907870873084391,  0.0000000000000000,  0.0000000000000000,
 -0.1472375774147150, -0.0642250481883605,  0.4327003967751787, -0.2880687649707703,  0.0000000000000000,  0.0000000000000000,
 -0.1384050213363970, -0.0757680625465847,  0.4443032601546457, -0.2843309015909059,  0.0018456243966038,  0.0000000000000000,
 -0.1284237047768567, -0.0861894750560665,  0.4509153982564344, -0.2795426362075347,  0.0071458299659184,  0.0000000000000000,
 -0.1175821646976346, -0.0955863193285797,  0.4504170249886191, -0.2747208644281221,  0.0140148239926570,  0.0000000000000000,
 -0.1062911857766761, -0.1040830394241955,  0.4436640253306945, -0.2711175152919985,  0.0200039504272119,  0.0000000000000000,
 -0.0951149247278265, -0.1118619668370455,  0.4317982811479612, -0.2678564523176465,  0.0248875457698847,  0.0000000000000000,
 -0.0846512328250617, -0.1190322857821959,  0.4157427328219784, -0.2626522954819954,  0.0292167596223311,  0.0000000000000000,
 -0.0775230167240597, -0.1253352982654936,  0.3966762940247953, -0.2545672990954767,  0.0331274771958310,  0.0000000000000000,
 -0.0754874037535311, -0.1300839479821200,  0.3765814210894154, -0.2443816120109374,  0.0365093469547839,  0.0000000000000000,
 -0.0777781165689528, -0.1327084492635355,  0.3569790036812399, -0.2332821687962390,  0.0392204035244062,  0.0000000000000000,
 -0.0835146584992786, -0.1332490270244170,  0.3382220655848079, -0.2218733303136144,  0.0411954594240829,  0.0000000000000000,
 -0.0921246100394957, -0.1318846311820711,  0.3203671055127857, -0.2098198274288861,  0.0423850328880558,  0.0000000000000000,
 -0.1025281878472827, -0.1283891694738004,  0.3032816252519802, -0.1965739462132199,  0.0427368613530129,  0.0000000000000000,
 -0.1136685432337308, -0.1225229939107080,  0.2864530988367043, -0.1822390557669849,  0.0423196465290001,  0.0000000000000000,
 -0.1251358725427275, -0.1145503400385498,  0.2694386543423842, -0.1691195275771697,  0.0416607254094965,  0.0000000000000000,
 -0.1368029452881130, -0.1050652147715263,  0.2522994662672107, -0.1588867751520067,  0.0411143577805669,  0.0000000000000000,
 -0.1483197376951257, -0.0946635451006898,  0.2355186787104256, -0.1510294514313008,  0.0405401391365659,  0.0000000000000000,
 -0.1592663599227280, -0.0838266637546068,  0.2198940279174654, -0.1446100493465400,  0.0396611589180299,  0.0000000000000000,
 -0.1693549900927644, -0.0729027428461190,  0.2063892246184918, -0.1390890863549005,  0.0383479305448965,  0.0000000000000000,
 -0.1782049736411406, -0.0622891189751167,  0.1957790939561299, -0.1341499661202898,  0.0366249650012350,  0.0000000000000000,
 -0.1852523824535759, -0.0549403479710448,  0.1883499605337389, -0.1286728684578790,  0.0344853302183893,  0.0000000000000000,
 -0.1899306435254749, -0.0529708723529488,  0.1838373012194569, -0.1216829171290373,  0.0318636467549400,  0.0000000000000000,
 -0.1919208425659098, -0.0555953945508149,  0.1817179770852196, -0.1130973953497909,  0.0287476356798751,  0.0000000000000000,
 -0.1912884879955675, -0.0616934440142594,  0.1816541632502290, -0.1030425851422365,  0.0251840715685845,  0.0000000000000000,
 -0.1882823527531220, -0.0706308132728585,  0.1836122509180581, -0.0916193485073482,  0.0212406353302024,  0.0000000000000000,
 -0.1830941705491682, -0.0813549108916129,  0.1874332661189013, -0.0789704940736919,  0.0170178630704926,  0.0000000000000000,
 -0.1759268964483047, -0.0930035613312830,  0.1925598601482433, -0.0652070967572378,  0.0126815815133330,  0.0000000000000000,
 -0.1670935588898450, -0.1052391541239864,  0.1983768179325689, -0.0503517634037815,  0.0083740816517114,  0.0000000000000000,
 -0.1567574803584606, -0.1174388063131443,  0.2044989292728398, -0.0345144517278876,  0.0041269170672910,  0.0000000000000000,
 -0.1448104505346096, -0.1286326756891106,  0.2106089519509395, -0.0179654848038112, -0.0000736736527850,  0.0000000000000000,
 -0.1313127338171730, -0.1382474280675545,  0.2162933749133162, -0.0009592795460990, -0.0041906000018197,  0.0000000000000000,
 -0.1167465422494414, -0.1463294963268972,  0.2210369392614643,  0.0164473375418776, -0.0081294581930997,  0.0000000000000000,
 -0.1016712517141399, -0.1530548393352737,  0.2218803389981625,  0.0344118893114951, -0.0112540902831002,  0.0000000000000000,
 -0.0864657897047766, -0.1584421944814751,  0.2167399633252923,  0.0530921627735474, -0.0132322410470014,  0.0000000000000000,
 -0.0715110629957171, -0.1624240029802521,  0.2064121716102354,  0.0724648707059595, -0.0144184618544999,  0.0000000000000000,
 -0.0573518201586004, -0.1650155921817476,  0.1918947140050110,  0.0924420867034740, -0.0151745917955430,  0.0000000000000000,
 -0.0446069148212679, -0.1664073677752840,  0.1738530789491866,  0.1131263979635123, -0.0157074886772358,  0.0000000000000000,
 -0.0358450412031838, -0.1667565405554277,  0.1531023683949183,  0.1346821984097574, -0.0161996841409307,  0.0000000000000000,
 -0.0326284520933197, -0.1659450344243631,  0.1311659632483207,  0.1570437259083661, -0.0168613200939173,  0.0000000000000000,
 -0.0338816789678579, -0.1638164553458115,  0.1091731823119226,  0.1799253521397374, -0.0178958690402190,  0.0000000000000000,
 -0.0384130216703501, -0.1604965457447934,  0.0874337399685945,  0.2029099070880815, -0.0194631723339730,  0.0000000000000000,
 -0.0455034842909773, -0.1559911385917871,  0.0664459674215504,  0.2254482752023015, -0.0216619505558030,  0.0000000000000000,
 -0.0541455542882826, -0.1498273511182001,  0.0468129534480938,  0.2469901816133334, -0.0245137350277570,  0.0000000000000000,
 -0.0634794840639717, -0.1415352922255354,  0.0286323681966547,  0.2670814407467166, -0.0279782610363127,  0.0000000000000000,
 -0.0732585628832678, -0.1311114558437852,  0.0116631767562311,  0.2830607678123963, -0.0319683901554784,  0.0000000000000000,
 -0.0834040544140709, -0.1188291989482123, -0.0042021336271096,  0.2932079249193406, -0.0363057200584658,  0.0000000000000000,
 -0.0935542739064634, -0.1050859572848281, -0.0188690643250748,  0.2985074933107580, -0.0407738523753922,  0.0000000000000000,
 -0.1032908462576781, -0.0905067279580343, -0.0321252666196314,  0.3001930468598114, -0.0452934973645397,  0.0000000000000000,
 -0.1123285885526236, -0.0758967094447407, -0.0437649124545398,  0.2991093201501585, -0.0499073498223576,  0.0000000000000000,
 -0.1202515262781438, -0.0621128201266511, -0.0536298415075543,  0.2961033578704745, -0.0546627197856167,  0.0000000000000000,
 -0.1264611739789085, -0.0522296631672984, -0.0614586138319858,  0.2925637949631293, -0.0595374391715444,  0.0000000000000000,
 -0.1304368940460569, -0.0482421458355891, -0.0669192456810061,  0.2892205437711065, -0.0644210359630571,  0.0000000000000000,
 -0.1319842685636229, -0.0492353004175962, -0.0698081177564777,  0.2858696676911989, -0.0691483705650493,  0.0000000000000000,
 -0.1312641810711618, -0.0539560194692224, -0.0700545128050971,  0.2825417832338028, -0.0735767111273979,  0.0000000000000000,
 -0.1284840538740419, -0.0615402550237504, -0.0676422168020406,  0.2795257935018953, -0.0775991097530708,  0.0000000000000000,
 -0.1236455392316707, -0.0705736360050436, -0.0628379792611583,  0.2768638642645133, -0.0811240557883749,  0.0000000000000000,
 -0.1166946028775877, -0.0798768033179248, -0.0562895645279656,  0.2744577250649470, -0.0910328035308003,  0.0000000000000000,
 -0.1077497837444417, -0.0891545975993169, -0.0486623363199592,  0.2724296819072924, -0.1114119961711359,  0.0000000000000000,
 -0.0969501595224426, -0.0982811907166790, -0.0404333587434312,  0.2711159322788453, -0.1344202554738029,  0.0000000000000000,
 -0.0843356936048040, -0.1069227914094745, -0.0320883998492267,  0.2708926684264117, -0.1524289858850478,  0.0000000000000000,
 -0.0701761931871027, -0.1148409262845958, -0.0242225437405738,  0.2720503032150019, -0.1656585291773657,  0.0000000000000000,
 -0.0551095202644259, -0.1219786582645329, -0.0174620714964470,  0.2748763238671466, -0.1764840379510709,  0.0000000000000000,
 -0.0397787421216684, -0.1281812929383935, -0.0145831468105671,  0.2798505884798260, -0.1846797222601304,  0.0000000000000000,
 -0.0246131740759807, -0.1331485614725076, -0.0174467413361983,  0.2872585424182129, -0.1892038170348003,  0.0000000000000000,
 -0.0100065256133724, -0.1365477663336835, -0.0251717451009273,  0.2963989326526997, -0.1902686218315368,  0.0000000000000000,
  0.0035506179661214, -0.1381225202144647, -0.0366668136780297,  0.3056496199540463, -0.1888508252083973,  0.0000000000000000,
  0.0155149798614017, -0.1378063541244443, -0.0511921265151934,  0.3136879979569900, -0.1855980338727963,  0.0000000000000000,
  0.0232645586288191, -0.1356245980055083, -0.0679370063159486,  0.3202991350416679, -0.1806508788461930,  0.0000000000000000,
  0.0250885261412038, -0.1315308149903317, -0.0854421477029497,  0.3259981297923962, -0.1740358999842819,  0.0000000000000000,
  0.0219118051469450, -0.1256405709332391, -0.1025999030263584,  0.3313453611499813, -0.1672411422708180,  0.0000000000000000,
  0.0147993192895979, -0.1184894842247014, -0.1190266359959102,  0.3365597484694919, -0.1615929290704482,  0.0000000000000000,
  0.0044247865060063, -0.1105154007601995, -0.1341110928451149,  0.3414407925787150, -0.1570873236500122,  0.0000000000000000,
 -0.0080844843987536, -0.1015684739499783, -0.1471586132293931,  0.3455961040959005, -0.1532384462363992,  0.0000000000000000,
 -0.0215779697597842, -0.0913342224960224, -0.1580519818743877,  0.3485776393385551, -0.1497080513240626,  0.0000000000000000,
 -0.0354260540877199, -0.0798472751776114, -0.1671295170318808,  0.3474761924325024, -0.1460897127998735,  0.0019601146743423,
 -0.0492025708391368, -0.0673821168430026, -0.1746978111970362,  0.3403287444155509, -0.1419834021009344,  0.0068135910426977,
 -0.0623626643735143, -0.0543040667938905, -0.1809083847975877,  0.3280131426378002, -0.1385158498208750,  0.0121207549967973,
 -0.0745273833125353, -0.0410946525546651, -0.1858189974532042,  0.3116559828635355, -0.1373325015209624,  0.0160081676834994,
 -0.0856313133011928, -0.0282397980510024, -0.1894897542310428,  0.2920617270986247, -0.1372166270809895,  0.0188235360856764,
 -0.0955439828704664, -0.0161424495268970, -0.1919405072544307,  0.2702683166286591, -0.1350975169715019,  0.0212517063111865,
 -0.1038728624834348, -0.0074723595249896, -0.1929410567429131,  0.2481307580982216, -0.1298362531236042,  0.0233937299496699,
 -0.1100973167585029, -0.0040266849588739, -0.1920913087963035,  0.2271021060624615, -0.1225053246642207,  0.0251205602232722,
 -0.1138010058032213, -0.0049665304221341, -0.1891143524309478,  0.2077698581343092, -0.1145538186661984,  0.0263250697757202,
 -0.1148364784993156, -0.0093134741852683, -0.1838899911674343,  0.1906087959274013, -0.1066737447668858,  0.0269869692870238,
 -0.1132042918230284, -0.0164793190249268, -0.1763238043012205,  0.1756354413012564, -0.0983261592009699,  0.0271088015797027,
 -0.1089014434295854, -0.0251961454890442, -0.1665299525972719,  0.1619606183697930, -0.0886769633753162,  0.0266614410843850,
 -0.1020431394743405, -0.0343808741301934, -0.1549888157921653,  0.1484200044971783, -0.0777870096668302,  0.0256970699243971,
 -0.0929860259781931, -0.0438858210617110, -0.1423295197242960,  0.1344515335110624, -0.0681708014012903,  0.0247113123776183,
 -0.0820384697008426, -0.0537103718655216, -0.1291791455642755,  0.1201715434111909, -0.0615776990479692,  0.0240372699103096,
 -0.0692046245132210, -0.0634959763126341, -0.1161915252233407,  0.1060298972655352, -0.0573736918272873,  0.0234985056445843,
 -0.0544626834398647, -0.0728433689971890, -0.1038911385907961,  0.0926418387089334, -0.0545504385379195,  0.0228074623718476,
 -0.0380245732085099, -0.0815167538940580, -0.0925552610454004,  0.0808034952740834, -0.0526450621211048,  0.0218288834935676,
 -0.0202190457261837, -0.0892140552030425, -0.0845178424095753,  0.0713044856359424, -0.0509021780087051,  0.0205936008717874,
 -0.0014325975580732, -0.0954819686191776, -0.0815264910688086,  0.0643678748856571, -0.0485236121765674,  0.0191029374667091,
  0.0177713420004028, -0.0998281394988453, -0.0829810609145966,  0.0594951056754984, -0.0450801722942564,  0.0172812069110163,
  0.0366670190278913, -0.1019086806022019, -0.0881364709740782,  0.0561204600312283, -0.0403369575037836,  0.0150880982725964,
  0.0544812929820305, -0.1017128127371955, -0.0965143447478139,  0.0541696939350031, -0.0343663549578243,  0.0125326429154703,
  0.0683260614408286, -0.0994475613586452, -0.1075819828328504,  0.0536994339444104, -0.0275184450257438,  0.0096304411567523,
  0.0763511644969446, -0.0952681593352693, -0.1202824939176102,  0.0544124249437914, -0.0199908989007760,  0.0064537269375908,
  0.0795751524212312, -0.0893629130467841, -0.1338903977165122,  0.0558303821905885, -0.0116296148119157,  0.0031582963851087,
  0.0792414868602798, -0.0821112526219536, -0.1481054989424606,  0.0575450940378365, -0.0022321409161518, -0.0001236570629103,
  0.0761629228380378, -0.0736187831285311, -0.1620240253781127,  0.0591467456172486,  0.0081585414917181, -0.0033589511631241,
  0.0715444787651052, -0.0634370327609095, -0.1744986990134279,  0.0602262149906511,  0.0191987975063108, -0.0065390096703918,
  0.0665615379865845, -0.0511930396280350, -0.1850877663142524,  0.0604060615663234,  0.0304761606897056, -0.0095991929085303,
  0.0617378649575114, -0.0371206563176806, -0.1940128753504768,  0.0570037920529653,  0.0419202525160805, -0.0124247038176485,
  0.0572019031942729, -0.0217820755823755, -0.2015269009051226,  0.0482570675611843,  0.0538612543939470, -0.0143677311911073,
  0.0531925775039285, -0.0057639425601207, -0.2076378924411146,  0.0351279245365529,  0.0665407490917866, -0.0150662997304028,
  0.0500023638680157,  0.0102855191028635, -0.2121563818741795,  0.0187639602851303,  0.0797841898649864, -0.0148537444550447,
  0.0477390929783504,  0.0256810941678314, -0.2148998363645980, -0.0001596759174244,  0.0934829986588436, -0.0140638405009401,
  0.0464783171141915,  0.0398213969198749, -0.2158026662856259, -0.0209493740435731,  0.1079806152918400, -0.0129002572752286,
  0.0465221714846751,  0.0499721344552727, -0.2147761963849467, -0.0422564103449848,  0.1236390724315909, -0.0115536245858990,
  0.0484477535985951,  0.0545451171953580, -0.2116860976796812, -0.0631694299406156,  0.1403503493452913, -0.0102427047313789,
  0.0527703593733074,  0.0548338852433947, -0.2064713345766596, -0.0835428255530831,  0.1576266024623532, -0.0091720125158039,
  0.0595470161461229,  0.0522973088272991, -0.1990981675303186, -0.1030034116885789,  0.1748549062968558, -0.0084745608540407,
  0.0685022753062320,  0.0477962172668627, -0.1894671020028298, -0.1210376877685676,  0.1914755258402811, -0.0082305454812969,
  0.0793848675423106,  0.0426080563976529, -0.1776593442347199, -0.1375446838800431,  0.2070883934817997, -0.0084889738322392,
  0.0920092427769547,  0.0376005941403107, -0.1640801130512335, -0.1527190686963263,  0.2213537482026694, -0.0092863034393352,
  0.1061536712527096,  0.0326142258856097, -0.1491434476961550, -0.1666389479279192,  0.2314477073942091, -0.0106361545307067,
  0.1217849269362433,  0.0274023428606330, -0.1331087997450104, -0.1792374122134944,  0.2354915179242324, -0.0124451990166539,
  0.1392027686637980,  0.0221598982212056, -0.1163276576262195, -0.1904528428695429,  0.2344621879301535, -0.0145440008423780,
  0.1589516861488522,  0.0171767969762470, -0.0993657688399375, -0.2003319033704460,  0.2295219633208880, -0.0168752886425042,
  0.1809335911042277,  0.0126716123270430, -0.0829057291313974, -0.2089855621816631,  0.2213825285243294, -0.0194975731718589,
  0.2043605157084742,  0.0090365595075078, -0.0697381366737932, -0.2163687806134966,  0.2113179702810307, -0.0224665481766819,
  0.2284170355797559,  0.0067857660343263, -0.0618861313367954, -0.2222484263622114,  0.2003781601661670, -0.0257508783036618,
  0.2523271674475186,  0.0062887188074702, -0.0588214024320027, -0.2263679445297831,  0.1887442597055354, -0.0292156989452311,
  0.2751898221775542,  0.0076343013539292, -0.0597364436146736, -0.2284716148141981,  0.1764615483341592, -0.0326863592566714,
  0.2960095082562472,  0.0106978095047842, -0.0640187649740801, -0.2282706727727845,  0.1638553198477624, -0.0360245282821238,
  0.3115050544199923,  0.0154649686072624, -0.0708820410945619, -0.2257544534104427,  0.1512314912976858, -0.0391555537724662,
  0.3195386913653855,  0.0222491045354121, -0.0788720346281025, -0.2213870977327394,  0.1387296738311710, -0.0486135231362524,
  0.3210771803181207,  0.0313244346066072, -0.0869599279507749, -0.2157596827941596,  0.1265377118064774, -0.0665309950543481,
  0.3173578712325858,  0.0424703256463152, -0.0949709547157630, -0.2093363784574360,  0.1149530532034776, -0.0847538575156098,
  0.3061935374549337,  0.0553361186496349, -0.1025826429665752, -0.2026026969085294,  0.1043030607154090, -0.0974713382713058,
  0.2905664146822368,  0.0698780638710651, -0.1092975113489131, -0.1960919026908172,  0.0948755900961918, -0.1057572245397849,
  0.2752919029518399,  0.0860000467026464, -0.1149373626527118, -0.1903081075574699,  0.0870052539582018, -0.1119865867298768,
  0.2596534756284728,  0.1031885581652988, -0.1194976502158971, -0.1878442292036916,  0.0813330368920873, -0.1165396033559330,
  0.2426295742896256,  0.1208161819615372, -0.1227850658933729, -0.1903942263457839,  0.0785225315852742, -0.1182006924155148,
  0.2257971878234969,  0.1384278102264251, -0.1244410870086666, -0.1970635778752339,  0.0781864887582038, -0.1166466016491450,
  0.2111811102048706,  0.1555839468012487, -0.1240599206958624, -0.2067069315345372,  0.0785951914635880, -0.1130760830051376,
  0.1982324517993082,  0.1717054224537488, -0.1213238151426177, -0.2185759232236966,  0.0782867819253626, -0.1084523192529093,
  0.1849211491193092,  0.1863101087212963, -0.1161083417699802, -0.2318911500969888,  0.0774238505144093, -0.1029582302076210,
  0.1715843129272826,  0.1968222229835415, -0.1084229867119770, -0.2451802152572854,  0.0770169926849398, -0.0965870146068551,
  0.1600747039618916,  0.2015267374247568, -0.0984272030233082, -0.2573092831371792,  0.0776069375889430, -0.0907545511188292,
  0.1508561993436262,  0.2012687289867227, -0.0864693807589548, -0.2678503091246748,  0.0791694590072503, -0.0865827007967759,
  0.1436540606329061,  0.1976020324686716, -0.0728883762189777, -0.2762278725278870,  0.0815057059505796, -0.0838736116449498,
  0.1388825003259488,  0.1920976307276707, -0.0577864176487051, -0.2819138923377782,  0.0842971862310442, -0.0821155375289884,
  0.1370908829722527,  0.1858625007290757, -0.0412032450674294, -0.2849775714671224,  0.0870605650597987, -0.0810605822519032,
  0.1381934855164690,  0.1784121137181969, -0.0232587274169102, -0.2858902937153082,  0.0891625723219801, -0.0808129197670001,
  0.1415615622349455,  0.1688122835855523, -0.0040146990037351, -0.2850357288694630,  0.0875639538223956, -0.0812443502023664,
  0.1466038546088790,  0.1573573475459139,  0.0163565610337225, -0.2826459320635674,  0.0803355047510024, -0.0817195993158199,
  0.1533310148204842,  0.1450215140461403,  0.0372805686730807, -0.2789430612410070,  0.0685032666548504, -0.0816012670733478,
  0.1621031950369515,  0.1326105229899021,  0.0580846794281494, -0.2741900534848768,  0.0533649992434894, -0.0807367520930526,
  0.1728866409884950,  0.1208935346281757,  0.0782885394731383, -0.2685477072259185,  0.0358562633711193, -0.0793152875064886,
  0.1851108712098725,  0.1106019779186976,  0.0950782379847254, -0.2618336539799440,  0.0175149410350744, -0.0775420188433078,
  0.1980621933243140,  0.1020719238313644,  0.1060704322642174, -0.2536079896288949, -0.0003351592102425, -0.0756040890545817,
  0.2111169236772132,  0.0952715381012341,  0.1116238879422803, -0.2435136511897389, -0.0173450121249216, -0.0736154179076586,
  0.2236301719074945,  0.0899918652519621,  0.1127400880901926, -0.2313825013170434, -0.0335481477767772, -0.0715130775847773,
  0.2347935466648702,  0.0860203528938576,  0.1102166321234845, -0.2170190757625877, -0.0488665537334723, -0.0692550571251210,
  0.2414034310775225,  0.0834872072461903,  0.1047457264358276, -0.2002004923220222, -0.0631921973362032, -0.0670592948335140,
