timestep:         0.0063532800000000
yAxisLabel:acceleration af2 [m/s2]      
title:acceleration af2  
co1_af2,co2_af2,co3_af2,co4_af2,co5_af2,co6_af2,
  0.1626026327836191,  0.1470130451712394,  0.0279235967974591, -0.1503228433315265,  0.0000000000000000,  0.0000000000000000,
  0.1326573092552016,  0.1441245612974791, -0.0416702232514026, -0.1548088579774352,  0.0000000000000000,  0.0000000000000000,
  0.1034544020237046,  0.1369459997782712, -0.0844408410366528, -0.1541168860570205,  0.0000000000000000,  0.0000000000000000,
  0.0702099310761912,  0.1352206187325166, -0.1197367247338327, -0.1496056656203688,  0.0000000000000000,  0.0000000000000000,
  0.0298266926877007,  0.1392455527297936, -0.1515374381322364, -0.1418655271549566,  0.0000000000000000,  0.0000000000000000,
 -0.0137111253275517,  0.1428327226274220, -0.1751772798267066, -0.1309218596426559,  0.0000000000000000,  0.0000000000000000,
 -0.0535623904183891,  0.1442222598723543, -0.1836239748960605, -0.1169483825055054,  0.0000000000000000,  0.0000000000000000,
 -0.0881544775067021,  0.1443382118019001, -0.1805491345477269, -0.1009507730647183,  0.0000000000000000,  0.0000000000000000,
 -0.1219128868082279,  0.1483624185983988, -0.1761818065915795, -0.0841839972854240,  0.0000000000000000,  0.0000000000000000,
 -0.2401010922296694,  0.1584120364385022, -0.1731617180851906, -0.0675719919700343,  0.0000000000000000,  0.0000000000000000,
 -0.3546924547544408,  0.1673968620366896, -0.1630195107120415, -0.0516613314324653,  0.0000000000000000,  0.0000000000000000,
 -0.4273832853215907,  0.1666716199716214, -0.1426412552872542, -0.0368021233434009,  0.0000000000000000,  0.0000000000000000,
 -0.4821889445172610,  0.1620702987219609, -0.1147151992692887, -0.0229760314140152,  0.0000000000000000,  0.0000000000000000,
 -0.5247241529425922,  0.1612808544836179, -0.0824349688240937, -0.0100567027006312,  0.0000000000000000,  0.0000000000000000,
 -0.5514731223058515,  0.1614826447473308, -0.0500263027442363,  0.0017927286478630,  0.0000000000000000,  0.0000000000000000,
 -0.5595642449136730,  0.1562594852470293, -0.0177761869823365,  0.0120959251869329,  0.0000000000000000,  0.0000000000000000,
 -0.5551720553172840,  0.1468843553456708,  0.0168763979102876,  0.0204859806832147,  0.0000000000000000,  0.0000000000000000,
 -0.5400060695737281,  0.1371948195874735,  0.0536060252179231,  0.0268058143402407,  0.0000000000000000,  0.0000000000000000,
 -0.5096814599969179,  0.1287829949094574,  0.0922897914594587,  0.0309926550283583,  0.0000000000000000,  0.0000000000000000,
 -0.4604634430610743,  0.1213676722326619,  0.1318032716595549,  0.0331083844248886,  0.0000000000000000,  0.0000000000000000,
 -0.3976221546591185,  0.1161941651134692,  0.1662492664686724,  0.0334011805235082,  0.0000000000000000,  0.0000000000000000,
 -0.3295321929679791,  0.1125326354014189,  0.1924033861283429,  0.0322430471367581,  0.0000000000000000,  0.0000000000000000,
 -0.2635454224310820,  0.1071089383060320,  0.2130770386552808,  0.0300501871344797,  0.0000000000000000,  0.0000000000000000,
 -0.2036854743383931,  0.0964646958181442,  0.2314755965098994,  0.0272006384280670,  0.0000000000000000,  0.0000000000000000,
 -0.1460988896282987,  0.0783465464979418,  0.2477740005909622,  0.0240001841185190,  0.0000000000000000,  0.0000000000000000,
 -0.0860152353988726,  0.0529428155973433,  0.2597471841513368,  0.0206702376711063,  0.0000000000000000,  0.0000000000000000,
 -0.0236428092384284,  0.0241732842130755,  0.2657758768085045,  0.0173853654712302,  0.0000000000000000,  0.0000000000000000,
  0.0372596293739218, -0.0033854224061645,  0.2661081882121878,  0.0143358701540807,  0.0000000000000000,  0.0000000000000000,
  0.0905532514544116, -0.0266172889766812,  0.2622959255099667,  0.0117587782721763,  0.0000000000000000,  0.0000000000000000,
  0.1338325914729513, -0.1231395921370241,  0.2553675910174399,  0.0099127038169763,  0.0000000000000000,  0.0000000000000000,
  0.1698454946579332, -0.2086470116496760,  0.2437935595509395,  0.0111791845646267,  0.0000000000000000,  0.0000000000000000,
  0.2014877663226653, -0.2548022031287728,  0.2218536873866092,  0.0165915421266690,  0.0000000000000000,  0.0000000000000000,
  0.2294798406576631, -0.2857354461173243,  0.1868776550056919,  0.0244431757768887,  0.0000000000000000,  0.0000000000000000,
  0.2528740867608675, -0.3145380829495197,  0.1488965407733012,  0.0331040052655504,  0.0000000000000000,  0.0000000000000000,
  0.2714943794700587, -0.3334132923434381,  0.1211420514261351,  0.0416773842282687,  0.0000000000000000,  0.0000000000000000,
  0.2860891456232699, -0.3448169993749289,  0.1057412310856076,  0.0492747848172262,  0.0000000000000000,  0.0000000000000000,
  0.2971841208179091, -0.3453996938992912,  0.0984291768485815,  0.0550556967772836,  0.0000000000000000,  0.0000000000000000,
  0.3054115162699408, -0.3418979163487074,  0.0967771125562788,  0.0582550319572837,  0.0000000000000000,  0.0000000000000000,
  0.3111905601808990, -0.3277717718165044,  0.0979602432444923,  0.0584290484175779,  0.0000000000000000,  0.0000000000000000,
  0.3132820615918963, -0.3031789726725083,  0.0983817462494366,  0.0554238973728101,  0.0000000000000000,  0.0000000000000000,
  0.3064258978940879, -0.2690087832085627,  0.0972912485877550,  0.0493247508415083,  0.0000000000000000,  0.0000000000000000,
  0.2894310153614377, -0.2321420226374709,  0.0951351494645272,  0.0404177004202507,  0.0000000000000000,  0.0000000000000000,
  0.2732864887620565, -0.1903620865140616,  0.0902928381395247,  0.0292273545918939,  0.0000000000000000,  0.0000000000000000,
  0.2672468553718245, -0.1508550920607209,  0.0810023700031886,  0.0163401262555363,  0.0000000000000000,  0.0000000000000000,
  0.2651840147874247, -0.1181901160759928,  0.0673508407107263,  0.0023629142108538,  0.0000000000000000,  0.0000000000000000,
  0.2579261424880101, -0.0952067754119450,  0.0506358495316478, -0.0121665480728950,  0.0000000000000000,  0.0000000000000000,
  0.2465066196277009, -0.0745345969836136,  0.0326589703006832, -0.0267720402491814,  0.0000000000000000,  0.0000000000000000,
  0.2364086130259531, -0.0535145971319406,  0.0140946077241470, -0.0410678261502331,  0.0000000000000000,  0.0000000000000000,
  0.2288860269753136, -0.0270735593953915, -0.0058578765632267, -0.0547035572590285,  0.0000000000000000,  0.0000000000000000,
  0.2210391662890127,  0.0042037879439760, -0.0280679721792241, -0.0673181109026513,  0.0000000000000000,  0.0000000000000000,
  0.2089240970301673,  0.0362546633135461, -0.1343351887696898, -0.0784088832688901,  0.0000000000000000,  0.0000000000000000,
  0.1893609856330100,  0.0635277106377737, -0.2366584965262879, -0.0871241397080846,  0.0000000000000000,  0.0000000000000000,
  0.1621888495931323,  0.0879974116843483, -0.2985065736775006, -0.0924563881469792,  0.0000000000000000,  0.0000000000000000,
  0.1304022860557513,  0.1103421515344026, -0.3445764515519381, -0.0941328761091841,  0.0000000000000000,  0.0000000000000000,
  0.0965025167567955,  0.1313753718720613, -0.3807708598939953, -0.0927377796427426,  0.0000000000000000,  0.0000000000000000,
  0.0612870079821676,  0.1493218475427938, -0.4041890965960007, -0.0890578500580230,  0.0000000000000000,  0.0000000000000000,
  0.0253048422854083,  0.1650660166584298, -0.4111476388619315, -0.0836341900936722,  0.0000000000000000,  0.0000000000000000,
 -0.0106817421576715,  0.1786214447626527, -0.4059480930331021, -0.0767606288181538,  0.0000000000000000,  0.0000000000000000,
 -0.0462614111701821,  0.1907802117216465, -0.3915006109558658, -0.0685889754922960,  0.0000000000000000,  0.0000000000000000,
 -0.1615394854655140,  0.1995770601404346, -0.3652423051618864, -0.0593223347401461,  0.0000000000000000,  0.0000000000000000,
 -0.2708762348142225,  0.1992296419143458, -0.3246799473783142, -0.0492174927121123,  0.0000000000000000,  0.0000000000000000,
 -0.3391499009502064,  0.1876295091935715, -0.2747906870603113, -0.0384827888714912,  0.0000000000000000,  0.0000000000000000,
 -0.3909080631492635,  0.1778450696020177, -0.2189204855618927, -0.0272213706625149,  0.0000000000000000,  0.0000000000000000,
 -0.4313728396679156,  0.1817645017323908, -0.1585522187811072, -0.0156381577876341,  0.0000000000000000,  0.0000000000000000,
 -0.4566602558526884,  0.1960611834748678, -0.0999147371597823, -0.0041248832903943,  0.0000000000000000,  0.0000000000000000,
 -0.4639600309460037,  0.2106406773397214, -0.0451143692961569,  0.0068155586669271,  0.0000000000000000,  0.0000000000000000,
 -0.4596586268872047,  0.2231716915122039,  0.0100467416265693,  0.0166849499944895,  0.0000000000000000,  0.0000000000000000,
 -0.4461234116724473,  0.2350806617316051,  0.0677906427160206,  0.0251211002996146,  0.0000000000000000,  0.0000000000000000,
 -0.4201960051930355,  0.2456125747018174,  0.1295679110508764,  0.0319660979003137,  0.0000000000000000,  0.0000000000000000,
 -0.3791041462266941,  0.2518325713506688,  0.1948415321867758, -0.3373872368924238,  0.0000000000000000,  0.0000000000000000,
 -0.3276907141545835,  0.2529787500756890,  0.2568633207557508, -0.7530117071175145,  0.0000000000000000,  0.0000000000000000,
 -0.2727623767666277,  0.2483745156208861,  0.3093769947871261, -0.7328033865536088,  0.0000000000000000,  0.0000000000000000,
 -0.2206799204494864,  0.2375748937870214,  0.3512937571006267, -0.4991945129269708,  0.0000000000000000,  0.0000000000000000,
 -0.1762301295671891,  0.2216971343510630,  0.3864954372498358, -0.4034943213669020,  0.0000000000000000,  0.0000000000000000,
 -0.1369695508269750,  0.2021264086741840,  0.4253436236381468, -0.3799901192846531,  0.0000000000000000,  0.0000000000000000,
 -0.0978676513969301,  0.1795825537285647,  0.4763508025991382, -0.3623959590964370,  0.0000000000000000,  0.0000000000000000,
 -0.0565858969580667,  0.1557618036792952,  0.5261858469967263, -0.3010049908208490,  0.0000000000000000,  0.0000000000000000,
 -0.0137513708608888,  0.1324892597877315,  0.5397345040173842, -0.2532566920651557,  0.0000000000000000,  0.0000000000000000,
  0.0264236080420204,  0.1110571821175665,  0.5012685405567329, -0.1960953099914801,  0.0000000000000000,  0.0000000000000000,
  0.0618595739087296,  0.0136547128256624,  0.4410681347715025, -0.1465670175132676,  0.0000000000000000,  0.0000000000000000,
  0.0944909818932936, -0.0774752060835434,  0.3963813247661003, -0.0905730188907423,  0.0000000000000000,  0.0000000000000000,
  0.1255588084694221, -0.1327829110683633,  0.3655885194010816, -0.0275449656811970,  0.0000000000000000,  0.0000000000000000,
  0.1533384760218414, -0.1714353262408193,  0.3331150216061048,  0.0535259831276984,  0.0000000000000000,  0.0000000000000000,
  0.1742797183292963, -0.2017423701056389,  0.3096999959079098,  0.1287589591007396,  0.0000000000000000,  0.0000000000000000,
  0.1869686964680013, -0.2178070999255854,  0.3083165534346150,  0.1991749635678216,  0.0000000000000000,  0.0000000000000000,
  0.1934319403878740, -0.2312225781482996,  0.3144237836301886,  0.2512888824774260,  0.0000000000000000,  0.0000000000000000,
  0.1971957102443548, -0.2463027283158550,  0.3086867673095185,  0.2907277388435459,  0.0000000000000000,  0.0000000000000000,
  0.2013214105284272, -0.2651140032173557,  0.2884849469620742,  0.3140605012157666,  0.0000000000000000,  0.0000000000000000,
  0.2066684508414605, -0.2679826229827300,  0.2596069948035096,  0.3222408424886085,  0.0000000000000000,  0.0000000000000000,
  0.2115086988575209, -0.2486617046465354,  0.2291871174995082,  0.3188384097994305,  0.0000000000000000,  0.0000000000000000,
  0.2114191317908732, -0.2159558057180127,  0.2036410939195059,  0.2584763619280607,  0.0000000000000000,  0.0000000000000000,
  0.2076664346581192, -0.1875895787824711,  0.1831483332987204,  0.2033066595127885,  0.0000000000000000,  0.0000000000000000,
  0.2123305798505369, -0.1610421851542499,  0.1616320778624485,  0.1745508939818048,  0.0000000000000000,  0.0000000000000000,
  0.2307791341591905, -0.1327939264149855,  0.1351841479661501,  0.1578470024314459,  0.0000000000000000,  0.0000000000000000,
  0.2483574459315208, -0.0990032353531369,  0.1064965285788219,  0.1321437715534849,  0.0000000000000000,  0.0000000000000000,
  0.2483997958995644, -0.0631500363240854,  0.0792140855790330,  0.0960487923514381,  0.0000000000000000,  0.0000000000000000,
  0.2314122099828796, -0.0241384801030377,  0.0529483448859313,  0.0523359411425771,  0.0000000000000000,  0.0000000000000000,
  0.2089443909197618,  0.0145295566156841,  0.0256064108929314,  0.0211542772662479,  0.0000000000000000,  0.0000000000000000,
  0.1890643246332914,  0.0533610254749339, -0.0028790493922806,  0.0024115578862156,  0.0000000000000000,  0.0000000000000000,
  0.1721576975807093,  0.0890049308146985, -0.0309034116111974,  0.0080713818655752,  0.0118462785005864,  0.0000000000000000,
  0.1547138034773714,  0.1174380860366409, -0.1406653754143754,  0.0066701018561013,  0.0410207732261358,  0.0000000000000000,
  0.1337055519028977,  0.1365470665149240, -0.2419358150117433, -0.0676578315212834,  0.0722257333848598,  0.0000000000000000,
  0.1096111079576683,  0.1525172870501122, -0.2993746890439510, -0.1856974606643914,  0.0917148795342836,  0.0000000000000000,
  0.0848984903977059,  0.1672789184237544, -0.3425050105145729, -0.2236192763489514,  0.1005581850813526,  0.0000000000000000,
  0.0585528215257383,  0.1794321618724793, -0.3802663801561272, -0.1697214606455640,  0.1037634757077911,  0.0000000000000000,
  0.0261077129249121,  0.1849936995337055, -0.4066682497073437, -0.0988556092358792,  0.1034041424717037,  0.0000000000000000,
 -0.0145507771397693,  0.1849020431760074, -0.4082980756700044, -0.0494669257566343,  0.0989634839367466,  0.0000000000000000,
 -0.0599358959779623,  0.1811978452968801, -0.3834610085808566, -0.0302679522239300,  0.0901961098315985,  0.0000000000000000,
 -0.1038318027483409,  0.1779969851517859, -0.3462245723858213, -0.0404530695395324,  0.0772308953833047,  0.0000000000000000,
 -0.2209271332267656,  0.1770556915399818, -0.3172042159661069, -0.0390816298191938,  0.0607476009718931,  0.0000000000000000,
 -0.3274742737143976,  0.1741243026357609, -0.3036650256922907, -0.0065652978650230,  0.0418050549204860,  0.0000000000000000,
 -0.3916407799872606,  0.1643341591441572, -0.2945425474658920,  0.0370004323623328,  0.0215259987339816,  0.0000000000000000,
 -0.4400689891567455,  0.1543598994435853, -0.2722162172434183,  0.0707275259908524,  0.0005704721916216,  0.0000000000000000,
 -0.4790499770861260,  0.1504123589547368, -0.2354470080844321,  0.0955868833656714, -0.0206540597675904,  0.0000000000000000,
 -0.5058173881717526,  0.1500236544435282, -0.1974585346304553,  0.1170427794909693, -0.0419030262226930,  0.0000000000000000,
 -0.5189456426316861,  0.1512247575296718, -0.1569528797170051,  0.1378826448875123, -0.0625476125799315,  0.0000000000000000,
 -0.5246854065858234,  0.1586271833261273, -0.0996416719605280,  0.1570087758251492, -0.0817102407779345,  0.0000000000000000,
 -0.5224943583652314,  0.1706534146984446, -0.0245279227276982,  0.1704555116845863, -0.0985629439467319,  0.0000000000000000,
 -0.5049534387887065,  0.1765016009607644,  0.0539437589081009,  0.1711162975063239, -0.1124705616099934,  0.0000000000000000,
 -0.4671155415083336,  0.1681381888886191,  0.1178666973915799,  0.1645490617688641, -0.1230502132338211,  0.0000000000000000,
 -0.4148369890884240,  0.1504061981242046,  0.1557402273729060,  0.0998750490710023, -0.1286265269302610,  0.0000000000000000,
 -0.3564850732013616,  0.1313770768182421,  0.1728815357401349,  0.0407351756122793, -0.1285038954819365,  0.0000000000000000,
 -0.2975347188148351,  0.1117897003633809,  0.1858542818796270,  0.0033659913878371, -0.1239577614860293,  0.0000000000000000,
 -0.2405137493320120,  0.0863191145782958,  0.2050773019482128, -0.0257399857128043, -0.1164513938838902,  0.0000000000000000,
 -0.1832917196291274,  0.0520397245352187,  0.2289305984132665, -0.0557481866856268, -0.1066274407937564,  0.0000000000000000,
 -0.1246929458377866,  0.0133902201247584,  0.2509637222510497, -0.0768735407993963, -0.0945690924982994,  0.0000000000000000,
 -0.0662202833791455, -0.0217491412456177,  0.2673072157008124, -0.0888965318646747, -0.0804844103913394,  0.0000000000000000,
 -0.0088523173938901, -0.0511290734198885,  0.2778694832222121, -0.0878628869912154, -0.0652995058600231,  0.0000000000000000,
  0.0454508247308144, -0.0783095155734395,  0.2864679220672449, -0.0879123483383454, -0.0501559744606834,  0.0000000000000000,
  0.0955241933102530, -0.1847916258430304,  0.2973805020927131, -0.0880379171065016, -0.0358718346086661,  0.0000000000000000,
  0.1410986417977993, -0.2845832605135043,  0.3084199209534857, -0.0829297384106212, -0.0228919917292061,  0.0000000000000000,
  0.1803365000898642, -0.3457582531983645,  0.3089623592822625, -0.0655717679343196, -0.0114322671733661,  0.0000000000000000,
  0.2107569235370889, -0.3898731620566039,  0.2918543408339936, -0.0425857821878308, -0.0013562938043909,  0.0000000000000000,
  0.2313431565815417, -0.4283325515760076,  0.2652866896037829, -0.0137513286349184,  0.0075782660916297,  0.0000000000000000,
  0.2446544600465566, -0.4519514185294866,  0.2413764916485741,  0.0164577186404856,  0.0153443558495378,  0.0000000000000000,
  0.2552424363270640, -0.4631245071855494,  0.2201328468183259,  0.0463747609724030,  0.0216093913133736,  0.0000000000000000,
  0.2662205144117087, -0.4600518583123574,  0.1961732257158891,  0.0707030340129660,  0.0260772831063010,  0.0000000000000000,
  0.2780680046348006, -0.4505179452396117,  0.1706070871296071,  0.0926779300397561,  0.0286451363987319,  0.0000000000000000,
  0.2887152343214494, -0.4267777076183868,  0.1473171606459786,  0.1127646803743360,  0.0293311144209941,  0.0000000000000000,
  0.2943070090698799, -0.3869903456370906,  0.1267903455257647,  0.1344768008518624,  0.0283002640916470,  0.0000000000000000,
  0.2889305424656620, -0.3320350662195881,  0.1083334028477415,  0.1553288728403485,  0.0259085062675329,  0.0000000000000000,
  0.2724958892585212, -0.2712430557607461,  0.0911046630854123,  0.1709826983327341,  0.0226655168563876,  0.0000000000000000,
  0.2564273841827853, -0.2050453804331641,  0.0718435878490981,  0.1772425502529182,  0.0190473718058500,  0.0000000000000000,
  0.2480152183678044, -0.1416435388122802,  0.0470677197922133,  0.1771861849960907,  0.0154566518054311,  0.0000000000000000,
  0.2383903727162815, -0.0853894887123954,  0.0161049948687563,  0.1722170344050704,  0.0122095284007697,  0.0000000000000000,
  0.2184162906532341, -0.0390843295263528, -0.0189568884577893,  0.1639180715002939,  0.0095139653299535,  0.0000000000000000,
  0.1930581706168805,  0.0036539985672878, -0.0542381712130410,  0.1510620259729597,  0.0074231201649029,  0.0000000000000000,
  0.1727685260989616,  0.0434006952431675, -0.0865582975543094,  0.1359827449182597,  0.0059485221976756,  0.0000000000000000,
  0.1614739228506432,  0.0826395904098611, -0.1146254405363868,  0.1210587606891024,  0.0051693592866662,  0.0000000000000000,
  0.1563894742914374,  0.1186865652898973, -0.1383192807323624,  0.1082529632112538,  0.0052236404625081,  0.0000000000000000,
  0.1529036775809293,  0.1467991333873581, -0.2398978811596364,  0.0948487833251361,  0.0082802909092234,  0.0000000000000000,
  0.1471102819506140,  0.1626677264542679, -0.3328920505967043,  0.0739801390457273,  0.0152520981242545,  0.0000000000000000,
  0.1373710533029484,  0.1713676087832166, -0.3833292550305425,  0.0413854955444744,  0.0244905477489169,  0.0000000000000000,
  0.1243437382069570,  0.1772351385233722, -0.4194635676611677,  0.0064197119517467,  0.0344565828932341,  0.0000000000000000,
  0.1083258621454067,  0.1830023978966006, -0.4498533636293940, -0.0192392474578173,  0.0443380751209845,  0.0000000000000000,
  0.0886785937141606,  0.1860380777780668, -0.4719816594799215, -0.0315266534933750,  0.0533819018389077,  0.0000000000000000,
  0.0652136442006186,  0.1852191051912301, -0.4805332977867724, -0.0318941511899743,  0.0608450112042747,  0.0000000000000000,
  0.0387968203562819,  0.1799514895084655, -0.4777257017932486, -0.0217145882571678,  0.0659525163998349,  0.0000000000000000,
  0.0109243211315127,  0.1727775416422836, -0.4649104626169095, -0.0048403368168259,  0.0681091379925132,  0.0000000000000000,
 -0.0973017373355505,  0.1645378062783080, -0.4388570369897730,  0.0141968039041084,  0.0669838814801595,  0.0000000000000000,
 -0.1998203864080488,  0.1513470478117737, -0.3976807523148608,  0.0316028922332940,  0.0625122969638691,  0.0000000000000000,
 -0.2626946312480194,  0.1312718709798772, -0.3480195353388371,  0.0461651523844448,  0.0548915737217371,  0.0000000000000000,
 -0.3126588833994727,  0.1164281097659907, -0.2950956130922500,  0.0573221222332400,  0.0446061960171146,  0.0000000000000000,
 -0.3563457051490492,  0.1174358711653493, -0.2418043870030952,  0.0646469421177959,  0.0322463432771037,  0.0000000000000000,
 -0.3899676235923116,  0.1296109409270180, -0.1948912403159526,  0.0675149356918402,  0.0183934201711183,  0.0000000000000000,
 -0.4094469534355060,  0.1416414609226357, -0.1556538919575083,  0.0657512001340281,  0.0035618365951843,  0.0000000000000000,
 -0.4190060571671552,  0.1507983146835783, -0.1183058568716885,  0.0605704413863592, -0.0117450292201574,  0.0000000000000000,
 -0.4187235789291902,  0.1590773443316854, -0.0795186670034549,  0.0542082926284874, -0.0270281714588861,  0.0000000000000000,
 -0.4036650518851227,  0.1665488953205780, -0.0370368652325785,  0.0466395983767461, -0.0418355553800701,  0.0000000000000000,
 -0.3702139052387781,  0.1707043904770223,  0.0100597240106657,  0.0365878366794295, -0.0557982881145875,  0.0000000000000000,
 -0.3234368922041159,  0.1705175104156952,  0.0569852145363719, -0.0511389291590273, -0.0685189217146072,  0.0000000000000000,
 -0.2712593517397769,  0.1644136017964108,  0.0997414525273572, -0.1347810668754287, -0.0793198960532335,  0.0000000000000000,
 -0.2214461161597855,  0.1512164152204922,  0.1393014298132386, -0.1852352076244587, -0.0873607993903894,  0.0000000000000000,
 -0.1797488566953534,  0.1322589894940637,  0.1774739734565191, -0.2217242262672498, -0.0922956446838036,  0.0000000000000000,
 -0.1438657944679652,  0.1097426468424695,  0.2141456406639728, -0.2543760225085319, -0.0943836032387201,  0.0000000000000000,
 -0.1080241751507158,  0.0848631263893695,  0.2476125888205062, -0.2746938158016163, -0.0940568300766069,  0.0000000000000000,
 -0.0686045805284943,  0.0589225732487346,  0.2761050209609925, -0.2852358253516414, -0.0916195060737253,  0.0000000000000000,
 -0.0251327903242825,  0.0326789659980287,  0.2979763571835771, -0.2824155633128891, -0.0872467409175342,  0.0000000000000000,
  0.0185928784138306,  0.0066955245557452,  0.3127637423531535, -0.2732862114851632, -0.0810765282705876,  0.0000000000000000,
  0.0601061178122642, -0.0952763748834027,  0.3214701442196828, -0.2521517964483547, -0.0733511763625599,  0.0000000000000000,
  0.1003299896602686, -0.1899714505509591,  0.3241657360762060, -0.2191654958772645, -0.0643888500067638,  0.0000000000000000,
  0.1393587035004789, -0.2481511310439695,  0.3172471785212114, -0.1748843504902297, -0.0544771663495335,  0.0000000000000000,
  0.1746095996916696, -0.2913359411541641,  0.3004498336155269, -0.1269543270730039, -0.0438108080431631,  0.0000000000000000,
  0.2021226648827122, -0.3302934136777078,  0.2849551920665568, -0.0744823183151158, -0.0326315523801769,  0.0000000000000000,
  0.2203491329869036, -0.3553618894072889,  0.2810266567167565, -0.0241770212566287, -0.0212804474730709,  0.0000000000000000,
  0.2307698364267249, -0.3684312443261898,  0.2839621110788952,  0.0209511882886303, -0.0101677882804029,  0.0000000000000000,
  0.2355248420088545, -0.3675449560759814,  0.2840941341754324,  0.0580279122583212,  0.0002558136012908,  0.0000000000000000,
  0.2361730423757526, -0.3610024671792566,  0.2801106048286539,  0.0932571024077535,  0.0096237386651035,  0.0000000000000000,
  0.2331167697039261, -0.3427287986405506,  0.2746094640009249,  0.1287768035703261,  0.0177281658300645,  0.0000000000000000,
  0.2251526303719840, -0.3122376659121835,  0.2668767101173199,  0.1688706391363819,  0.0245447866535696,  0.0000000000000000,
  0.2080283134198818, -0.2700809222809025,  0.2551449266122285,  0.2112453645511659, -0.3772097874352630,  0.0000000000000000,
  0.1823613005002026, -0.2237287636752610,  0.2388490830685339,  0.2501564234591043, -0.6837836232207646,  0.0000000000000000,
  0.1605965661821815, -0.1724444158757194,  0.2171246317562412,  0.2785238560366630, -0.5606896741422703,  0.0000000000000000,
  0.1521844722475629, -0.1249329938617360,  0.1901079405477513,  0.2969655055710547, -0.3042617823737382,  0.0000000000000000,
  0.1501546888115499, -0.0866900111157679,  0.1597936746183391,  0.3086784586170644, -0.1924939156311884,  0.0000000000000000,
  0.1441679639470255, -0.0602410790785335,  0.1279735015174404,  0.3248145194290215, -0.1595631962653695,  0.0000000000000000,
  0.1341768647199573, -0.0372878252183734,  0.0955355919432688,  0.3531487950761627, -0.1391695589106461,  0.0000000000000000,
  0.1249782217942745, -0.0148804943058976,  0.0626868572983970,  0.3823227716294030, -0.0811099602372574,  0.0000000000000000,
  0.1179702034665535,  0.0108444192336159,  0.0301110385797614,  0.3780881082909110, -0.0418464659595189,  0.0000000000000000,
  0.1113078231380087,  0.0374314417934769, -0.0007500651387721,  0.3245737635108130,  0.0027725346996516,  0.0000000000000000,
  0.1025213296962098,  0.0595094422944904, -0.1094012619156095,  0.2487069738372929,  0.0384224531072333,  0.0000000000000000,
  0.0896751006336914,  0.0714493542157939, -0.2116893689998931,  0.1849460544084643,  0.0784764860809894,  0.0000000000000000,
  0.0729711480706473,  0.0763210678479936, -0.2730080090001014,  0.1373777800483608,  0.1220494641439025,  0.0000000000000000,
  0.0545910019282856,  0.0766779229103905, -0.3165315960520467,  0.1038933145242451,  0.1815250103010482,  0.0000000000000000,
  0.0355049189365148,  0.0749716717690423, -0.3466633028176478,  0.0924621509398348,  0.2331266962952766,  0.0000000000000000,
  0.0147582916928959,  0.0704282639543878, -0.3638963760234574,  0.1014742672955719,  0.2769406189000272,  0.0000000000000000,
 -0.0089700556647463,  0.0648706186252398, -0.3736127543579003,  0.1138522031026258,  0.3022260235362147,  0.0000000000000000,
 -0.0365768641245673,  0.0599149228233741, -0.3865825475143677,  0.1192179978773709,  0.3177448997746631,  0.0000000000000000,
 -0.0684248502804653,  0.0582817981862555, -0.4002973299647912,  0.1166345797004522,  0.3191164187696548,  0.0000000000000000,
 -0.1848254263649747,  0.0593434807616792, -0.3986244770636259,  0.1078404248384323,  0.3070448831088841,  0.0000000000000000,
 -0.2983790893210967,  0.0578551858059813, -0.3727733892017938,  0.0969514236993864,  0.2862224842958282,  0.0000000000000000,
 -0.3730713195445009,  0.0523582909102290, -0.3353440017321815,  0.0895047585010856,  0.2100549705757249,  0.0000000000000000,
 -0.4329183140971147,  0.0571347442266329, -0.2999892211103110,  0.0848574021012885,  0.1407913055961528,  0.0000000000000000,
 -0.4814812629141785,  0.0841173128678056, -0.2677134215027061,  0.0781101030967260,  0.1012921990323874,  0.0000000000000000,
 -0.5127573979078759,  0.1255386193349203, -0.2347718630444406,  0.0667105713290535,  0.0771600143629449,  0.0000000000000000,
 -0.5228273042755713,  0.1622019224705929, -0.1951677552970612,  0.0525552169133734,  0.0456076310572253,  0.0000000000000000,
 -0.5189629187069515,  0.1837837975907812, -0.1450974991785538,  0.0378015978857468,  0.0046220419906268,  0.0000000000000000,
 -0.5062044731933476,  0.1912444091075932, -0.0888973416524153,  0.0221054409738122, -0.0417505592504842,  0.0000000000000000,
 -0.4843859071096098,  0.1904736882423050, -0.0317879723967037,  0.0041478614450972, -0.0729912034224921,  0.0000000000000000,
 -0.4513517507285791,  0.1859926152201618,  0.0228141362369505, -0.0150178605116196, -0.0896724018017983,  0.0000000000000000,
 -0.4082654858868706,  0.1801592411041032,  0.0690685901297243, -0.1091432130875145, -0.0760662829101224,  0.0138670666377703,
 -0.3555611977453691,  0.1713225865977278,  0.1047271528678298, -0.1934966606851622, -0.0677203464137944,  0.0449023185535640,
 -0.2953652496856592,  0.1577778823963989,  0.1349926761135458, -0.2385340993312944, -0.1483408048754240,  0.0728634066780143,
 -0.2336855464862240,  0.1415205942664333,  0.1660826559879616, -0.2672807728773565, -0.2802709715120300,  0.0851674129612536,
 -0.1726780725318120,  0.1248133122925979,  0.1986622931662944, -0.2950197620783159, -0.3091345426779530,  0.0863817135393007,
 -0.1102424973479139,  0.1055582008858928,  0.2279227514361461, -0.3160093338632146, -0.2286775846821395,  0.0834104336722726,
