timestep:         0.0063532800000000
yAxisLabel:acceleration ad1 [m/s2]      
title:acceleration ad1  
co1_ad1,co2_ad1,co3_ad1,co4_ad1,co5_ad1,co6_ad1,
 -0.1085947022445363,  0.1370008869898885, -0.1690859599673084, -0.1774316633236889,  0.1208830307722208,  0.0000000000000000,
 -0.0857959872581311,  0.1203603195673460, -0.1620579426839975, -0.1849920335737308,  0.1182116812887763,  0.0000000000000000,
 -0.0606893497409002,  0.0968959934525437, -0.1530075592523257, -0.1894485308728432,  0.1169580965998321,  0.0000000000000000,
 -0.0349713904483066,  0.0278237983474602, -0.1415513549605905, -0.1909802372658156,  0.1155190585757649,  0.0000000000000000,
 -0.0068805700309955, -0.0413330556721216, -0.1282220120691081, -0.1908740658802012,  0.3200271863595341,  0.0000000000000000,
  0.0229763228937584, -0.0912968295619796, -0.1153664788403226, -0.1878687462113446,  0.4779341722007185,  0.0000000000000000,
  0.0496439752849634, -0.1337193980174319, -0.1015125727490323, -0.1818983685538749,  0.4206431479303860,  0.0000000000000000,
  0.0683528002901037, -0.1693919625572073, -0.0862061306525164, -0.1713132029085305,  0.2982361326343294,  0.0000000000000000,
  0.0829309704467872, -0.1921659787386048, -0.0701548514440339, -0.1582723324833288,  0.2528569579915705,  0.0000000000000000,
  0.0976436989229131, -0.2039731876147022, -0.0543816018204447, -0.1466402773810933,  0.2382172686326526,  0.0000000000000000,
  0.1118882544844686, -0.2079002961848780, -0.0400953529183371, -0.1414010016447409,  0.2029780934083111,  0.0000000000000000,
  0.1220278396189032, -0.2087552797851399, -0.0275420151114393, -0.1360310137025935,  0.1251686208706191,  0.0000000000000000,
  0.1273099500103589, -0.2058435576296970, -0.0169520201162839, -0.1142250177682755,  0.0619581738103363,  0.0000000000000000,
  0.1286379870801411, -0.1992625794127769, -0.0073372146825385, -0.0670179407741935,  0.0203902365702877,  0.0000000000000000,
  0.1280581387417103, -0.1871497924930690,  0.0430061824938627, -0.0087710800094461, -0.0415496300560098,  0.0000000000000000,
  0.1270657976691748, -0.1703382066509629,  0.0912720916718975,  0.0404024481093584, -0.1079457030251343,  0.0000000000000000,
  0.1263370535887417, -0.1493594872341901,  0.1181844350312296,  0.0775117771159456, -0.1680147836623053,  0.0000000000000000,
  0.1247121516558651, -0.1269538766072673,  0.1365745164241855,  0.1097461620079239, -0.2290726556244863,  0.0000000000000000,
  0.1220726768284468, -0.1034147949177135,  0.1477360864686325,  0.1285255296704160, -0.2740188535138848,  0.0000000000000000,
  0.1196673084525483, -0.0803413667517974,  0.1512434915169693,  0.1255749589205644, -0.2972992778913652,  0.0000000000000000,
  0.1195202772322334, -0.0589113795212821,  0.1484066414022961,  0.1083588095718269, -0.3011866467565494,  0.0000000000000000,
  0.1225852709734866, -0.0415039194232724,  0.1458067134684337,  0.0914323998520157, -0.2963462019198105,  0.0000000000000000,
  0.1285391521160297, -0.0284776671269882,  0.1438048413470823,  0.0824627677760775, -0.2853374475203194,  0.0000000000000000,
  0.1776617083123943, -0.0206838238913138,  0.0975772598512229,  0.0828225548973326, -0.2651487927223238,  0.0000000000000000,
  0.2231222178213794, -0.0199160610518214,  0.0488113723786657,  0.0869742393787716, -0.2387912207887065,  0.0000000000000000,
  0.2456347149727565, -0.0270790043868839,  0.0195039856243882,  0.0882771393284735, -0.1822659871180925,  0.0000000000000000,
  0.2592433924970470, -0.0390374771971505,  0.0021103988175190,  0.0830707985902470, -0.1253136276428344,  0.0000000000000000,
  0.2676512128544636, -0.0571083504347420, -0.0140694893530691,  0.0755363731341467, -0.0765113864314213,  0.0000000000000000,
  0.2687552362489828, -0.0788048808903165, -0.0313351369006560,  0.0702695611252835, -0.0313927060382679,  0.0000000000000000,
  0.2611222862561987, -0.0978666096112971, -0.0533986098886867,  0.0701666076898659,  0.0180307144911692,  0.0000000000000000,
  0.2485176145251668, -0.1107015958294889, -0.0764279039293740,  0.0750539015410482,  0.0677692942062815,  0.0000000000000000,
  0.2005385997843956, -0.1190472723238966, -0.0984698538143827,  0.0832201193254536,  0.1146795103580081,  0.0000000000000000,
  0.1468469338999072, -0.1227986774051837, -0.1162397734254497,  0.0923677877013944,  0.1499016816917402,  0.0000000000000000,
  0.0955293780109235, -0.1224506101417181, -0.1315309355206441,  0.0996655764579377,  0.1770699106925286,  0.0000000000000000,
  0.0433096981518876, -0.1193553015938958, -0.1423566616913372,  0.1427755065243484,  0.1889211569901681, -0.2624003424746853,
 -0.0110684787323747, -0.1148586645632398, -0.1478547922150216,  0.1801797499030618,  0.1986633519931386, -0.4536342692297841,
 -0.0596687699513992, -0.1064607344326551, -0.1474019452693909,  0.1978463539600769,  0.2441654635749763, -0.3671048517254792,
 -0.1025841172798691, -0.0953596027601763, -0.1451602369187948,  0.2077734351561297,  0.3105997587989957, -0.2336455550440581,
 -0.1391278753677049, -0.0835826011328646, -0.1426425048488301,  0.2172728720429659,  0.3239595932413199, -0.1847639449231277,
 -0.1731469731134588, -0.0714485053439031, -0.1401107525788194,  0.2218631620346529,  0.2866149368261917, -0.1825763109109586,
 -0.2000868353072645, -0.0582464518942963, -0.1356736965088321,  0.2205920993018295,  0.2553269220172206, -0.1715809189389678,
 -0.2210181041329789, -0.0433808628452270, -0.1295155120848479,  0.2070302089102198,  0.2432372001727312, -0.1477015746696933,
 -0.2355733407606625, -0.0267499012260087, -0.1220161011617995,  0.1820998191507313,  0.2311601194695212, -0.1176144910382789,
 -0.2451277731000157,  0.0301162551304667, -0.1151552351352622,  0.1491737852672120,  0.2102676269756173, -0.0857710074959908,
 -0.2479915348324847,  0.0834944510274437, -0.1118710223886495,  0.0813941571016685,  0.1714557014836844, -0.0556778352310964,
 -0.2477063337568715,  0.1162739320560328, -0.1099190965418575,  0.0289683757251013,  0.1212515514446600, -0.0304855111269529,
 -0.2443283925210792,  0.1385595389909580, -0.1003236661997816,  0.0008196036827673,  0.0710219739216406, -0.0096913607886447,
 -0.2373708258247643,  0.1567046902186325, -0.0841850507241407, -0.0261112212158375,  0.0280802820291840,  0.0136975437001221,
 -0.2232655720284629,  0.1665266833003562, -0.0679094005611438, -0.0519909582297437, -0.0030867516333830,  0.0424984859209224,
 -0.2025113841737991,  0.1694989350010248, -0.0542786891325955, -0.0668847217016843, -0.0198289617303906,  0.0732851423697330,
 -0.1764199813461250,  0.1660151075619254, -0.0436688994492509, -0.0791165432587164, -0.0282431032993604,  0.1002632826395454,
 -0.1494852821128659,  0.1617602585477058, -0.0381362601502495, -0.1015716213462214, -0.0369114200722423,  0.1192591493046128,
 -0.1247193725646189,  0.1529234461160909, -0.0339425298263105, -0.1358606565012404, -0.0495784228220342,  0.1319277679509625,
 -0.1049916671451166,  0.0978372026574031, -0.0244536538226135, -0.1641239283576730, -0.0637455294515043,  0.1395093939484716,
 -0.0882676186584883,  0.0387070763655464, -0.0076269593507976, -0.1728304908801886, -0.0781284339685125,  0.1421342472895801,
 -0.0730638167766413, -0.0061445981062960,  0.0112527723669257, -0.1624727809352698, -0.0626295293014802,  0.1113670780454430,
 -0.0603036309404880, -0.0470733103729647,  0.0307266211876799, -0.1461761403577643, -0.0454772522098700,  0.0801748792226672,
 -0.0503318550632989, -0.0834465115051496,  0.0532443134875855, -0.1326376371841745, -0.0356983607855895,  0.0628161348467018,
 -0.0372479944767903, -0.1083551021391736,  0.0816907079547664, -0.1230696110262169, -0.0263355722494362,  0.0523623664126513,
 -0.0184451675428056, -0.1226974343186919,  0.1133102089462750, -0.1114755595340962, -0.0144738602314533,  0.0387008474799166,
  0.0018446362528119, -0.1279620583401974,  0.1398157365512170, -0.0955185605154777, -0.0063690328433944,  0.0159732477066886,
  0.0176153487328406, -0.1284723108443851,  0.1561570627963091, -0.0757575959119309, -0.0045007960360432, -0.0085137690943588,
  0.0280890351175223, -0.1255602192778725,  0.1646341376328539, -0.0553657499291050, -0.0090917614167306, -0.0249366276152993,
  0.0343048006003507, -0.1222585621356940,  0.1724238166862397, -0.0371104318141456, -0.0105251528995863, -0.0318222027094776,
  0.0367683507937739, -0.1171856106005466,  0.2250294718231116, -0.0257099465715408, -0.0475446004881216, -0.0346103319253765,
  0.0356544005391968, -0.1081188226352995,  0.2777335784779776, -0.0249584296029020, -0.0814433602445876, -0.0343051676103166,
  0.0337716692292716, -0.0918046440149666,  0.3096985663548623, -0.0329124482798476, -0.1025183363659029, -0.0330337214982695,
  0.0346506486054725, -0.0699217617911672,  0.3348087652669594, -0.0396263417524361, -0.1207893949470791, -0.0346940510610860,
  0.0403207864313079, -0.0443937997065294,  0.3550594290923642, -0.0412867664042681, -0.1415971103465936, -0.0388296506242300,
  0.0491545689621156, -0.0179379343462631,  0.3663630782956904, -0.0372677961305758, -0.1590258622797368, -0.0399721825175754,
  0.0592345147610481,  0.0094480282884163,  0.3628593382257005, -0.0284883201474413, -0.1751102160596237, -0.0361024466118973,
  0.0711574063605009,  0.0366973853235175,  0.3467300852945763, -0.0174094086034919, -0.1854694215833497, -0.0289303365752634,
  0.0866949683643550,  0.0620693656575284,  0.3210414862711682, -0.0075476034524956, -0.1908555978028152, -0.0198851415271933,
  0.1473326370833573,  0.0814896685740359,  0.2465818504686065,  0.0016841080149435, -0.1884060444277712, -0.0088087910305106,
  0.2048568498635970,  0.0915073608319793,  0.1677098621789491,  0.0100902078603623, -0.1812052185486358,  0.0022228947715733,
  0.2404123648571589,  0.0923459333191296,  0.1033566882856623,  0.0160921663189367, -0.1691217582560963,  0.0111384649688768,
  0.2702894109756320,  0.0890983304538139,  0.0450652774694304,  0.0182562257666322, -0.1553198842424604,  0.0170196543585176,
  0.2984256987462011,  0.0815025753255494, -0.0109111409995994,  0.0201349545417310, -0.1399819521166514,  0.0202170119338351,
  0.3200900759448905,  0.0722748230683497, -0.0571305894533881,  0.0233496569782275, -0.1255298203674313,  0.0207786851174738,
  0.3301583043504106,  0.0673435687704170, -0.0946339694971116,  0.0286012236577906, -0.1104499408449303,  0.0192794024115138,
  0.3300452808836591,  0.0690365546319012, -0.1250830757186361,  0.0353433602256082, -0.0950612270434111,  0.0161138295086594,
  0.2903210821998360,  0.0732162827705593, -0.1529171766830093,  0.0414384118588704, -0.0779449802932337,  0.0117198993572817,
  0.2413227043568812,  0.0769712628045454, -0.1759425391107631,  0.0447130336056532, -0.0596986420717663,  0.0052206690176939,
  0.1933167017097552,  0.0775068340991106, -0.1937152038852048,  0.0444193235904943, -0.0395410077571241, -0.0045956984303422,
  0.1463129603007447,  0.0732204006603676, -0.2034526179496448,  0.0799922687692725, -0.0189993407046016, -0.0182320691417834,
  0.0993808673097106,  0.0646186015334356, -0.2063377365772963,  0.1125369115105141, -0.0014324546060871, -0.0783347282567377,
  0.0593154685038827,  0.0571720361181537, -0.2036390142291757,  0.1281156830444368,  0.0139181690347750, -0.1388619028515473,
  0.0286708812540412,  0.0528052220186795, -0.1995785177241667,  0.1364434588415476,  0.0343136532354001, -0.1798285333654316,
  0.0124453699912510,  0.0516935895136468, -0.1951213179306174,  0.1425408812204013,  0.0552251699206211, -0.2128061798006751,
  0.0031720434480219,  0.0536818122985097, -0.1906718417453906,  0.1415121079656146,  0.0669019463940803, -0.2391610779824028,
 -0.0041952933977326,  0.0576925688935862, -0.1837344660977651,  0.1347644607915759,  0.0653574397141334, -0.2577537253837568,
 -0.0151774945251918,  0.0623379381386329, -0.1724074848522077,  0.1210226760054162,  0.0535531701829260, -0.2660687082639340,
 -0.0283788933113043,  0.0673106360742158, -0.1551606106919912,  0.1035680176700822,  0.0351641153114404, -0.2640591954767803,
 -0.0446612971542958,  0.1135603682932772, -0.1342519274698440,  0.0787324943260966,  0.0166675901280439, -0.2530000919616906,
 -0.0594574770752067,  0.1570359561134292, -0.1147088112089271,  0.0079929135197404,  0.0018247663331648, -0.2353394123871370,
 -0.0694810602252739,  0.1808295374427677, -0.0965409447454175, -0.0631252225277016, -0.0096955713372180, -0.2115609997089972,
 -0.0713312758490867,  0.1957845003586030, -0.0724791058566817, -0.1153041563554695, -0.0215066970033294, -0.1838639043987547,
 -0.0679089279601538,  0.2085232338539258, -0.0458158198701574, -0.1603518560265811, -0.0332174798778929, -0.1545138303079766,
 -0.0607668714976349,  0.2146497080330341, -0.0249623608465786, -0.1993975932742058, -0.0448332927277511, -0.1236690705500292,
 -0.0526839925477472,  0.2157048781292611, -0.0121119059458095, -0.2259216187545114, -0.0560131846498388, -0.0910275748834878,
 -0.0439245890086498,  0.2114420313750414, -0.0038999155093783, -0.2398144248161176, -0.0665258665208806, -0.0562805934803932,
 -0.0359301515895179,  0.2062908833821110,  0.0006573505424535, -0.2420633194194551, -0.0769424561750938, -0.0192529110268744,
 -0.0280071039562529,  0.1954063496140451,  0.0041328306601589, -0.2377984668013437, -0.0867910732336666,  0.0193248799406082,
 -0.0199734789916778,  0.1364514428328768,  0.0095964338511789, -0.2294108095273426, -0.0946341445246754,  0.0587712753214917,
 -0.0089467031567391,  0.0750287667675665,  0.0186814729418891, -0.2209032332577374, -0.0979347485909098,  0.0977682672538206,
  0.0041411881333438,  0.0308023897876761,  0.0300173637055384, -0.2126455162494982, -0.0573583333073230,  0.1336207822049908,
  0.0131737087854138, -0.0076980270766154,  0.0447971864198919, -0.2048212050298793, -0.0151082547381833,  0.1604967966218874,
  0.0129756811901815, -0.0406521843535348,  0.0618503793229926, -0.1958130748017948,  0.0114589144056665,  0.1765539877073655,
  0.0078796887663097, -0.0610702701502180,  0.0784711719740932, -0.1866513546041525,  0.0329331508134914,  0.1895483386745552,
  0.0041016546735035, -0.0701027529266244,  0.0926406311369543, -0.1765242272889505,  0.0527809980004843,  0.2042642604734633,
  0.0026291565713699, -0.0702664692932686,  0.1036264448452941, -0.1655692285263400,  0.0663998224899650,  0.2196828826841158,
 -0.0262717089069255, -0.0669326513824587,  0.1126408038609191, -0.1529060692119227,  0.0739070006520465,  0.2325320082711628,
 -0.0534401231750634, -0.0607852827477403,  0.1211583153951717, -0.1391254102589440,  0.0741419049778749,  0.2400974888075137,
 -0.0672340000654382, -0.0535214249244920,  0.1312083614196372, -0.1238306083335890,  0.0708124873804123,  0.2419882930426764,
 -0.0722634630340715, -0.0440565308801387,  0.1846490070712988, -0.1082000382277889,  0.0236771760119760,  0.2392638957194826,
 -0.0758278223587226, -0.0325281995454192,  0.2366246246605042, -0.0953571787264239, -0.0247139071952299,  0.2334194069876127,
 -0.0741583572661629, -0.0172280120349986,  0.2667040603323153, -0.0872338471780718, -0.0588325207510554,  0.2237272051943359,
 -0.0689282047742328,  0.0011872362006550,  0.2880865144875247, -0.0799554198187635, -0.0864638192146652,  0.2102738493458164,
 -0.0579218567964973,  0.0233023939283362,  0.3022724221015423, -0.0741208863529957, -0.1131132920906604,  0.1947405207607437,
 -0.0439890097553844,  0.0476508541231583,  0.3066590675655367, -0.0699182339062072, -0.1325945829632547,  0.1793422814295283,
 -0.0244521780345349,  0.0731196319460696,  0.2982162105666321, -0.0664483001347614, -0.1472218753201237,  0.1650089811670055,
 -0.0018864746084639,  0.0972701453736668,  0.2809199354114167, -0.0637720914996175, -0.1551484581028495,  0.1523956861563868,
  0.0233429926590724,  0.1200069788280149,  0.2574120194033869, -0.0631679600123470, -0.1597491344658336,  0.1406873684473351,
  0.0939023874834354,  0.1402075320805028,  0.1868231414366422, -0.0620961755277708, -0.1594448594054459,  0.1288613090141112,
  0.1632093022734060,  0.1544526143863832,  0.1130797073511544, -0.0592569027523254, -0.1573068217567818,  0.1158598340084763,
  0.2085485203131435,  0.1603815107342277,  0.0549113089937695, -0.0553141389797926, -0.1526814382111681,  0.3219567909106877,
  0.2440153271860480,  0.1613959365783842,  0.0034858915940836, -0.0515338476946805, -0.1475107283250752,  0.4553381629720444,
  0.2707427215849332,  0.1568866282671492, -0.0452062425639195, -0.0451206908539316, -0.1402566417034578,  0.3618106166471736,
  0.2869714514055807,  0.1484504039928843, -0.0839024562591083, -0.0358413919321877, -0.1317606946861506,  0.2139878944498802,
  0.2904196985657004,  0.1394660705196693, -0.1132890053881912, -0.0242947237488957, -0.1213439755822355,  0.1527835071765444,
  0.6765768084631926,  0.1310121376625234, -0.1342288209966033, -0.0114501318286766, -0.1148196856757517,  0.1275986870383040,
  0.5839242705290868,  0.1209974744430791, -0.1511190350422578,  0.0011038204940386, -0.1162050474152499,  0.0814489458123514,
  0.3262160392578458,  0.1107495506648101, -0.1633733861958967,  0.0118320994490211, -0.1187015312178744, -0.0080145624412670,
  0.2888700044588380,  0.1006655242800982, -0.1727295608778012,  0.0195388766902400, -0.1012622761815173, -0.0779039405992577,
  0.2577762053206926,  0.0864499795998163, -0.1775512150401312,  0.0624883508922394, -0.0556816026363015, -0.1207915084282768,
  0.2072359675824795,  0.0595592648579565, -0.1783309161675669,  0.1009221061767887, -0.0010124916144560, -0.1846607556258920,
  0.1241142859971199,  0.0250827332429783, -0.1742426157355771,  0.1214906953713343,  0.0441293931080917, -0.2537913163214589,
  0.0606087588886984,  0.0037506482842651, -0.1673053891153564,  0.1349132396166040,  0.0869013182233685, -0.3141815351132502,
  0.0536711082724694,  0.0041368110797594, -0.1575114357528004,  0.1456910274000207,  0.1279584743406203, -0.3755108278335683,
  0.0507463700845204, -0.0003539863156130, -0.1455123556455937,  0.1473030816025882,  0.1498795609689365, -0.4174814911318935,
  0.0101153219164663, -0.0256359282811752, -0.1301544733071704,  0.1416717474763730,  0.1420319557116588, -0.4372409287063265,
 -0.0381701042817273, -0.0438474154036858, -0.1131181645648295,  0.1317279638960748,  0.1170096404732897, -0.4336459641261080,
 -0.0713515421490313, -0.0408077800599016, -0.0985452701169362,  0.1252804154136716,  0.0933617109902212, -0.4213692765211626,
 -0.0989001476438652, -0.0056913585733577, -0.0902361307492719,  0.1185349179477102,  0.0828424736279654, -0.4012247465687339,
 -0.1239404400634873,  0.0054882633809481, -0.0852866174019823,  0.0683996917571773,  0.0843776918099624, -0.3722630229592189,
 -0.1429393263798712,  0.0084957944967461, -0.0762035095155335,  0.0202313769850853,  0.0895251592907892, -0.3369786524344871,
 -0.1589401857610865,  0.0360885559913753, -0.0645580320320167, -0.0013589363924798,  0.0898457169589165, -0.2717918410765954,
 -0.1743523036248797,  0.0783452982936169, -0.0696385139702324, -0.0061107630100603,  0.0858382338594691, -0.2073926761502080,
 -0.1873743079174240,  0.1097331179440565, -0.0965348445443894, -0.0041136438990547,  0.0802017209286164, -0.1517786970771317,
 -0.2016752656483364,  0.1272838327886716, -0.1270230549551530, -0.0042841710686974,  0.0762839350626724, -0.0969277508000127,
 -0.2227182232647106,  0.1318977561134256, -0.1478786094357096, -0.0154236962042420,  0.0756564139768964, -0.0338111655443763,
 -0.2459698925674141,  0.1292204793342348, -0.1613108642546096, -0.0329512113414481,  0.0772498190288363,  0.0332895530063723,
 -0.2611705877771678,  0.1181681511061220, -0.1632489979159415, -0.0480483906038407,  0.0806890882415292,  0.0968855102613932,
 -0.2653794119650188,  0.0605089219173469, -0.1479980057700655, -0.0539127797932451,  0.0863102214863305,  0.1445104949551026,
 -0.2613168523557717, -0.0001003516630811, -0.1227433274027228, -0.0551531405277160,  0.0952910079122538,  0.1789541347004389,
 -0.2493415437877576, -0.0432239779635523, -0.1013491739424420, -0.0544391346210705,  0.1468064822612011,  0.2050566261495880,
 -0.2322109475836869, -0.0787309485465835, -0.0851057347570771, -0.0501189105715686,  0.1958684294879555,  0.2263756461026045,
 -0.2160769774802638, -0.1112099363181563, -0.0672515896058401, -0.0406271088765452,  0.2228264072246223,  0.2405860029062713,
 -0.2046210028312429, -0.1396590978331319, -0.0423505933062549, -0.0334770626887515,  0.2390918769544466,  0.2530252038707953,
 -0.2002475022437736, -0.1649878002179729, -0.0126775798197202, -0.0327079763734433,  0.2514408143476944,  0.2617637877578209,
 -0.2025502050777440, -0.1824149478316751,  0.0157992152223938, -0.0348023985277173,  0.2578935268666545,  0.2644482500606939,
 -0.2053524726902815, -0.1901792585873228,  0.0422483879250425, -0.0325696911242266,  0.2585071702801472,  0.2603498645336729,
 -0.2030555753749582, -0.1895514969044441,  0.0685912472584862, -0.0256200718228891,  0.2499229628443062,  0.2546047885847511,
 -0.1964843365165212, -0.1865240045771458,  0.0960688130073987, -0.0157788049110039,  0.2350379511798442,  0.2474671169954912,
 -0.1890428621511084, -0.1809536368271543,  0.1660453276313409, -0.0036084013871631,  0.1735617421273141,  0.2375807266079011,
 -0.1813444516049965, -0.1721415494789162,  0.2339391433736934,  0.0104903165994382,  0.1100100472803605,  0.2233112149287672,
 -0.1723931378020238, -0.1597151645195580,  0.2776655993033675,  0.0236202520082428,  0.0577943280455877,  0.2053298991416312,
 -0.1623193581684484, -0.1457195128211162,  0.3083361803978182,  0.0347809899813396,  0.0066717876531873,  0.1850920876058821,
 -0.1521657628810187, -0.1280374421086977,  0.3287107835738199,  0.0405941577908638, -0.0466927165567405,  0.1653986217342330,
 -0.1429950996756251, -0.1054857069346366,  0.3392219940466610,  0.0426929716656146, -0.0908389789486074,  0.1457184746099943,
 -0.1348270095963098, -0.0784912948173893,  0.3376801844917616,  0.0453278721693612, -0.1252566066886842,  0.1256214021322422,
 -0.1257878406369418, -0.0508075449498226,  0.3278681311384299,  0.0510472607697968, -0.1481041222526652,  0.1068120239665195,
 -0.1129524792435109, -0.0253228828169170,  0.3134395173924359,  0.0595531202713297, -0.1636814183088557,  0.0916146964792951,
 -0.0529579617112785, -0.0061543079497721,  0.2541396337309820,  0.0715391550816640, -0.1709753578019810,  0.0791674250650421,
  0.0084681110329773,  0.0021432808262588,  0.1913010754456154,  0.0844347704751465, -0.1740747673368719,  0.0657759910626616,
  0.0492921746510935, -0.0021667703225098,  0.1411914825540735,  0.0943713600634379, -0.1728828266436908,  0.0490880521205195,
  0.0788116526229872, -0.0138113929376663,  0.0944639920366935,  0.0987179063322253, -0.1692019829425208,  0.0591193040431319,
  0.1009570876132742, -0.0292177603631602,  0.0475309365202609,  0.1005140921408495, -0.1610468094706410,  0.0668167667647104,
  0.1188706827315524, -0.0421318074830746,  0.0079478926090303,  0.1019450031017381, -0.1490919099457445,  0.0633994416449100,
  0.1307614034787712, -0.0480676159772099, -0.0246750700590001,  0.1054536381958770, -0.1307467077935108,  0.0559915935455852,
  0.1336273657351509, -0.0493819140704007, -0.0504613264302225,  0.1121227404570322, -0.1068677994025253,  0.0508211063901215,
  0.1281295117625297, -0.0525623859506541, -0.0725719496123938,  0.1202298718873511, -0.0788333992141207,  0.0421366179849721,
  0.1183019149265583, -0.0587941369768126, -0.0893990277359062,  0.1273622718337926, -0.0513517089334613,  0.0299635174259055,
  0.1046415012727748, -0.0666918027485758, -0.1026803588886966,  0.1329118628216537, -0.0271342797943948,  0.0134437423817843,
  0.0876931285828632, -0.0744442035526798, -0.1121252324356740,  0.1776395931409274, -0.0095914043683799, -0.0009215026711510,
  0.0701207690785284, -0.0822314312806365, -0.1201946805141880,  0.2216133798935550, -0.0016833795842547, -0.0585605605590426,
  0.0521275488175082, -0.0878340588019914, -0.1273799094105023,  0.2494379906955964,  0.0005089401584226, -0.1138889891506299,
  0.0312654325318954, -0.0905191021594036, -0.1353744864705367,  0.2690429038567062,  0.0091740559626670, -0.1512865016132455,
  0.0069443293829599, -0.0894711381653204, -0.1427059892873575,  0.2836749766827991,  0.0237792688076759, -0.1844465621301032,
 -0.0181400998219922, -0.0845050006679266, -0.1488596477792461,  0.2869502101587825,  0.0371163009363406, -0.2174672764211136,
 -0.0419876978701714, -0.0754437490436346, -0.1520621539714786,  0.2799633447885825,  0.0472410415065836, -0.2448710562897440,
 -0.0652446603343957, -0.0611771893730261, -0.1515565777053951,  0.2621062110065104,  0.0575872819149014, -0.2643954186588647,
 -0.0882911360279785, -0.0415664720986492, -0.1460784593714531,  0.2380498251916599,  0.0684227391459308, -0.2760527681647118,
 -0.1103122081675219,  0.0207470018385315, -0.1369220036020243,  0.2049693430463879,  0.0806200620197202, -0.2809464080549832,
 -0.1307431990822933,  0.0807748628082401, -0.1281511768492976,  0.1237903616987559,  0.0941070012860367, -0.2786750606286558,
 -0.1492940163616929,  0.1217478340005213, -0.1202972792515638,  0.0416000750809768,  0.1076886863421979, -0.2698393131198888,
 -0.1650692822864164,  0.1535834955895636, -0.1081231511919719, -0.0207038280181324,  0.1182692678176454, -0.2535667736812586,
 -0.1765163819267689,  0.1809675898867512, -0.0959954815759020, -0.0743900497425361,  0.1270731886871175, -0.2310493048114721,
 -0.1824608188075872,  0.1989234281345334, -0.0904256302259945, -0.1211147433746707,  0.1341588270395089, -0.2035853162076628,
 -0.1828140691799323,  0.2096819231099561, -0.0896183980432187, -0.1555416052232562,  0.1391115513478472, -0.1747968889523922,
 -0.1782813005642626,  0.2136578159864260, -0.0872511043058034, -0.1792110139896664,  0.1418910617594915, -0.1456591998355642,
 -0.1698123088124919,  0.2153121510320902, -0.0824293091757692, -0.1940225296317737,  0.1425988082686154, -0.1159489756054353,
 -0.1582738594280525,  0.2105204160570715, -0.0758206341867871, -0.2040033331502807,  0.1419061587516373, -0.0844315817650449,
 -0.1140270223122040,  0.1674147365591268, -0.0687587874131367, -0.2080715418556736,  0.1400372759464877, -0.0508097689452217,
 -0.0695857571134843,  0.1167873625591884, -0.0625751207180080, -0.2064723562804425,  0.1379686621817725, -0.0142401801699705,
 -0.0399255681607578,  0.0736970338517886, -0.0587041370439084, -0.1975464535508904,  0.1755223591804026,  0.0241311637276629,
 -0.0181652503438185,  0.0371085595681060, -0.0536267831612349, -0.1819470220670765,  0.2095792429482915,  0.0594869934186636,
  0.0002433253700167,  0.0036524712447494, -0.0451278578598483, -0.1602937165260739,  0.2234120914609870,  0.0887931181290490,
  0.0164588232186671, -0.0259876107587009, -0.0333869698178322, -0.1366450439907864,  0.2295267533063778,  0.1182135470321226,
  0.0284000005571180, -0.0491773134715351, -0.0195441742002467, -0.1127175170665496,  0.2327835651431038,  0.1494290042946750,
  0.0356397594100799, -0.0607641623741257, -0.0044850920768291, -0.0901171001921668,  0.2290617657859036,  0.1782429882211833,
  0.0399857287817121, -0.0681509572945003,  0.0122015733306662, -0.0684991529368789,  0.2186729163290773,  0.1993460599650088,
  0.0428617501599484, -0.0777152546939334,  0.0303903230098434, -0.0486367372873439,  0.2004819324747537,  0.2110593948484492,
  0.0438092305907645, -0.0895657801802334,  0.0503137147721719, -0.0299002112456812,  0.1780594814836724,  0.2154750338937636,
  0.0432865049532370, -0.0975465143452130,  0.1128785135975622, -0.0125776617932987,  0.1098536146165657,  0.2166714343072346,
  0.0410020952273603, -0.1032388639076991,  0.1727477074743581,  0.0018271731971625,  0.0397054815130970,  0.2177227272161993,
  0.0370568090106874, -0.1053415847667218,  0.2092629505800739,  0.0129564606718606, -0.0153521207872481,  0.2173335347975059,
  0.0327504503052220, -0.1024888572523832,  0.2360926167071611,  0.0253211380098872, -0.0616674655383256,  0.2131557897246113,
  0.0284883774516462, -0.0941146202319135,  0.2557558083342782,  0.0377278883628084, -0.1034291006770163,  0.2050583151811095,
  0.0250693458970391, -0.0839567738537577,  0.2665329588109699,  0.0486886781192385, -0.1334101577057648,  0.1940955616246069,
  0.0235245156046856, -0.0729896843140489,  0.2657054576650250,  0.0576740191332552, -0.1542256176137874,  0.1809447394830841,
  0.0246611888134088, -0.0600223682035087,  0.2569289537983671,  0.0632534666024341, -0.1654387167746985,  0.1665588676051993,
 -0.4030468224133397, -0.0535339232607864,  0.2425738211468159,  0.0630294437856794, -0.1722141520140917,  0.1510377842769380,
 -0.2771370659740867, -0.0417597685295550,  0.1821720915260594,  0.0594309162212689, -0.1739341171949473,  0.1346762156866277,
  0.0202442934153114,  0.0122373703799703,  0.1191000904525502,  0.0547778926968143, -0.1740898264218734,  0.1178054061165811,
  0.0587597299017454,  0.0512716453140968,  0.0723473487649488,  0.0497693632331406, -0.1720998097877791,  0.1015588198203544,
