timestep:         0.0124099909990999
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1     ,       av2     ,       av3     ,       av4     ,       av5     ,       av6     
 -0.0858112567925271,        -0.2052173514035991,        -0.2110223463510101,        -0.0571080262011593,        -0.0121419429787526,         0.2119650043407614
 -0.0789078812816588,        -0.2004037871462459,        -0.2066322841568116,        -0.0695694898540419,        -0.0258571692213356,         0.2070786974960252
 -0.0712093089459041,        -0.1944842479936650,        -0.2010151835117466,        -0.0825871233829418,        -0.0414206669393832,         0.2015579844372510
 -0.0618944685240197,        -0.1880991776233653,        -0.1948965015553136,        -0.0937107071853325,        -0.0564377465839931,         0.1947841162052652
 -0.0515950558944934,        -0.1816318716615979,        -0.1881589033073664,        -0.1022765837375015,        -0.0691938513223684,         0.1855002652009121
 -0.0412713347534853,        -0.1750392112007205,        -0.1807424738972536,        -0.1097818789226361,        -0.0800814548624620,         0.1736160987582391
 -0.0305295038120781,        -0.1678442514709263,        -0.1729479372852802,        -0.1175063188737804,        -0.0904634313139027,         0.1605527069279011
 -0.0186863194402933,        -0.1594953156491524,        -0.1648500119561374,        -0.1252055060586132,        -0.1006469363932396,         0.1480773242335500
 -0.0060139725500609,        -0.1503296911912946,        -0.1564869775910202,        -0.1320505368817362,        -0.1096339249561799,         0.1367690490545341
  0.0069597893437181,        -0.1416129152052628,        -0.1488453828390478,        -0.1374029767287550,        -0.1163230560927915,         0.1253296601642730
  0.0202096778627129,        -0.1339923598527195,        -0.1429088225737865,        -0.1409434200511746,        -0.1204176638293243,         0.1125708191146790
  0.0340259038305779,        -0.1268652911278836,        -0.1381557115132567,        -0.1428643251154879,        -0.1226313268093240,         0.0992308585350745
  0.0478634617477359,        -0.1192014283110302,        -0.1332535128108039,        -0.1440940101862726,        -0.1241860180364134,         0.0866885539420686
  0.0602574886298207,        -0.1102380942139862,        -0.1270277307577992,        -0.1461847064242752,        -0.1263440109286882,         0.0753472108201728
  0.0703318819825727,        -0.0997652432402325,        -0.1187140335001494,        -0.1499107481742982,        -0.1299965127415701,         0.0648942195078537
  0.0782606047826870,        -0.0878152872158707,        -0.1082184949457649,        -0.1545375002791300,        -0.1348237808192562,         0.0550221375529753
  0.0846007845410103,        -0.0744783508370206,        -0.0959847287026640,        -0.1587952634398273,        -0.1396500957561117,         0.0451087961838577
  0.0894589887027621,        -0.0605190326899695,        -0.0829944533019627,        -0.1613716683903651,        -0.1435368207847715,         0.0337620989230086
  0.0923753944523532,        -0.0471382322296057,        -0.0705004573762352,        -0.1614275452112294,        -0.1459478171876067,         0.0197913441286554
  0.0938335651171722,        -0.0351370094503930,        -0.0590722348763147,        -0.1591436829308906,        -0.1469052267072220,         0.0037132445249313
  0.0958091816754538,        -0.0245658960021216,        -0.0483475659581862,        -0.1553753531533270,        -0.1470512278556962,        -0.0125733689431399
  0.0996217294468788,        -0.0148578329360269,        -0.0375107484501341,        -0.1512957744038024,        -0.1473833953154298,        -0.0274038849043333
  0.1049680525661275,        -0.0055932711036600,        -0.0262303774152089,        -0.1479464285023544,        -0.1486211033904647,        -0.0404515523981014
  0.1109387036540294,         0.0035196019635934,        -0.0149376238388357,        -0.1455337870505618,        -0.1504661970583794,        -0.0525516048647523
  0.1167452801851468,         0.0129952939441046,        -0.0038054896364567,        -0.1436274033293086,        -0.1520123950304655,        -0.0643672893338016
  0.1220345491887710,         0.0230232833553070,         0.0074360019489010,        -0.1418277798100039,        -0.1526806277472960,        -0.0757528374326963
  0.1269176466198299,         0.0333472112362352,         0.0186736700702529,        -0.1401467128977911,        -0.1525910072521900,        -0.0862018044345446
  0.1323883001881924,         0.0434754575018854,         0.0292579354404689,        -0.1388568228966511,        -0.1526955020739534,        -0.0951315732050008
  0.1398622954531590,         0.0527576049971499,         0.0385310600720042,        -0.1377290965229377,        -0.1536849138552176,        -0.1024282076535152
  0.1492790545410218,         0.0608739881318722,         0.0462796444571436,        -0.1362596196614892,        -0.1547290261179745,        -0.1087043604489165
  0.1586216270809454,         0.0680328919603239,         0.0527483880128109,        -0.1343758805033100,        -0.1546430277801462,        -0.1146097608993778
  0.1655266599559695,         0.0752430032710233,         0.0586996648024490,        -0.1324971622567945,        -0.1532103179486112,        -0.1206085970207933
  0.1689641197100846,         0.0841133998244200,         0.0654407010067708,        -0.1312292244184166,        -0.1509489878660998,        -0.1268924993294964
  0.1697016894317452,         0.0946803213739296,         0.0734995591744793,        -0.1305552192924066,        -0.1484530981276719,        -0.1328644595556526
  0.1691778050349893,         0.1044866390549448,         0.0814907668895590,        -0.1297361553053579,        -0.1460853948600165,        -0.1375571343002756
  0.1683025959373588,         0.1109147326812011,         0.0873907749654923,        -0.1281498837741380,        -0.1439988159874170,        -0.1407112889815531
  0.1673211524751283,         0.1135631099107087,         0.0903277104033883,        -0.1251330028960058,        -0.1417198695506533,        -0.1433116030785559
  0.1658996375813240,         0.1142956399880129,         0.0912648395598685,        -0.1202342247492141,        -0.1382601937023960,        -0.1464777396890232
  0.1632638120186554,         0.1151150381935267,         0.0921678000669322,        -0.1144992321099225,        -0.1337125551473980,        -0.1498015900560754
  0.1589795727802915,         0.1164932388665622,         0.0939557741673859,        -0.1099096610725973,        -0.1297148379044865,        -0.1520228716669108
  0.1538014866036243,         0.1178699139426359,         0.0960639309569438,        -0.1077715779324449,        -0.1279330586635702,        -0.1521376288339233
  0.1492157424856749,         0.1183980765781671,         0.0976643598660142,        -0.1076045316408162,        -0.1287209443209357,        -0.1496233119379006
  0.1463017222866959,         0.1174013275057789,         0.0982127219140751,        -0.1074471729705279,        -0.1303532891926300,        -0.1453305444754578
  0.1447891319258129,         0.1149331955580324,         0.0976195547129880,        -0.1058770332129272,        -0.1304646264460542,        -0.1412344809335549
  0.1433837739764620,         0.1118298072739893,         0.0964078063389238,        -0.1029516128626407,        -0.1285539938676293,        -0.1386983264355722
  0.1414376482941828,         0.1093697105148720,         0.0955464841094097,        -0.0996341764239370,        -0.1257311719660151,        -0.1375421724470405
  0.1391367592616745,         0.1082297903957122,         0.0956456063892875,        -0.0970721316309090,        -0.1232985488214350,        -0.1362444659021271
  0.1363703126778278,         0.1074874739134250,         0.0961889493785111,        -0.0954223346756505,        -0.1217808590887003,        -0.1338227099448050
  0.1331249184583645,         0.1059411222102458,         0.0961875211797363,        -0.0934469236091409,        -0.1201672480997979,        -0.1314016228930263
  0.1296337464952471,         0.1040876440975199,         0.0954017882675059,        -0.0894950378265192,        -0.1165716220716132,        -0.1305346490471988
  0.1255330772529867,         0.1033168334214100,         0.0944238233019611,        -0.0828725375787110,        -0.1099012383889117,        -0.1315267965696749
  0.1204331855407867,         0.1040602597569403,         0.0939649406798236,        -0.0748448404245696,        -0.1009815766442018,        -0.1337183278094012
  0.1144842268624281,         0.1056799150752062,         0.0943011836278135,        -0.0676118010166586,        -0.0920030760513734,        -0.1359593163057318
  0.1076938639019374,         0.1077116346317669,         0.0954345641219076,        -0.0621405007194868,        -0.0845295451156342,        -0.1370295971921787
  0.0997619212855024,         0.1107406455168221,         0.0977954404146922,        -0.0576713879073609,        -0.0784555572581236,        -0.1361913138921760
  0.0905943412245211,         0.1157341938562683,         0.1020853889536663,        -0.0530169452686828,        -0.0726897975859734,        -0.1340412384206565
  0.0803298934550128,         0.1226359221915634,         0.1083587405797715,        -0.0475561049739060,        -0.0663764356135741,        -0.1326019909575059
  0.0691617244289691,         0.1300392336734588,         0.1156201205624766,        -0.0412997481937407,        -0.0595781119253859,        -0.1332988573894743
  0.0598575782809284,         0.1365198346779816,         0.1225679613843008,        -0.0343488577026234,        -0.0529003712861176,        -0.1354304694079556
  0.0527229143986422,         0.1419652124203270,         0.1288546774208842,        -0.0262448604577368,        -0.0465276268813029,        -0.1372647668636573
  0.0455541762247287,         0.1469325651114965,         0.1351859976145127,        -0.0167733748160547,        -0.0400751294089820,        -0.1377366146871624
  0.0384122400814011,         0.1513277051697093,         0.1418838566084725,        -0.0070784711867814,        -0.0335674083457345,        -0.1368828888772332
  0.0313118525104117,         0.1546506941225740,         0.1481955216567277,         0.0012983933201336,        -0.0275478627571788,        -0.1353408139876726
  0.0242674168800581,         0.1567108214993201,         0.1532634834499282,         0.0084996610804427,        -0.0218356455888231,        -0.1336183233558516
  0.0172929686273268,         0.1576422295137059,         0.1570612092758443,         0.0162692687673313,        -0.0150812854669097,        -0.1316225384155870
  0.0104021517331109,         0.1573326017173636,         0.1597726084558091,         0.0256677968464411,        -0.0061698975200334,        -0.1290274927540880
  0.0036081964366400,         0.1554315120942193,         0.1606969031634791,         0.0360552843487075,         0.0043913574158056,        -0.1258370268496949
 -0.0030761018056997,         0.1517120265354068,         0.1591623181830266,         0.0464218491949636,         0.0151550166444348,        -0.1220834230480822
 -0.0096384020646815,         0.1460547354256511,         0.1553129473979959,         0.0566565419231286,         0.0255893910015568,        -0.1171867254383427
 -0.0160668363612080,         0.1392108982589498,         0.1497545379521107,         0.0671132697756893,         0.0364954311487086,        -0.1106122083017239
 -0.0223500267703440,         0.1330343356989693,         0.1438169825284784,         0.0775189558629600,         0.0484384811029090,        -0.1029149322432474
 -0.0284771011904028,         0.1292935633312143,         0.1391907967389558,         0.0870215613973643,         0.0607536158466841,        -0.0951624557065700
 -0.0344377077604975,         0.1284413610726710,         0.1367438841887317,         0.0949901709445197,         0.0725150749544283,        -0.0877525529973905
 -0.0402220279223735,         0.1296642548658019,         0.1363833490256093,         0.1017025920467624,         0.0834046921726944,        -0.0803085352036507
 -0.0458207881166498,         0.1315340303363483,         0.1375184882173570,         0.1087661467442458,         0.0938529230107581,        -0.0726536937006644
 -0.0512252701173647,         0.1329041242339784,         0.1390204690554653,         0.1176352796968054,         0.1046162060482702,        -0.0651983894318760
 -0.0564273200094965,         0.1338897705002466,         0.1403829247597566,         0.1284657273739859,         0.1158784923396212,        -0.0582577628286718
 -0.0614193558075585,         0.1354996774000026,         0.1425276804486279,         0.1406133618756067,         0.1274685410750355,        -0.0518818465409068
 -0.0661943737209510,         0.1384733134501122,         0.1465375757597619,         0.1526762253102262,         0.1389299942680049,        -0.0458133182230373
 -0.0707459530857011,         0.1421893046458499,         0.1520452264808237,         0.1632739576306547,         0.1493047648395645,        -0.0392213963053840
 -0.0750682599649885,         0.1446677295340273,         0.1570118197887484,         0.1728049488178057,         0.1584735532393552,        -0.0315250400745799
 -0.0791560494419365,         0.1442952942647904,         0.1594287006758081,         0.1831512014383674,         0.1678584815342258,        -0.0227653608396758
 -0.0830046666162803,         0.1407232652890208,         0.1587486012578397,         0.1953193375102577,         0.1787658408400206,        -0.0134562962937314
 -0.0866100463194044,         0.1342882207476094,         0.1552507427232493,         0.2084891265869036,         0.1910332388227451,        -0.0046084986829874
 -0.0899687115915550,         0.1259093400647728,         0.1496488211221197,         0.2205147110590144,         0.2031355162928315,         0.0035757702083675
 -0.0930777709328118,         0.1168424943456406,         0.1432912297168211,         0.2294847891907311,         0.2130674634936091,         0.0124498557823415
 -0.0959349143448944,         0.1078630034570736,         0.1370429022659145,         0.2351850933230726,         0.2200851060861683,         0.0233795105182315
 -0.0985384081977622,         0.0990029272439701,         0.1305489502101910,         0.2384967772482153,         0.2248669370838264,         0.0361781246443922
 -0.1008870889772656,         0.0899319550333978,         0.1229687043178270,         0.2403927026176237,         0.2282374649413813,         0.0491952760012846
 -0.1029803559149822,         0.0803723201718852,         0.1137692543978060,         0.2415721278583943,         0.2309570717071459,         0.0602133601938848
 -0.1048181625501838,         0.0703574614627962,         0.1031399752880240,         0.2420647547428371,         0.2336044663544184,         0.0682927651857019
 -0.1064010072551003,         0.0603892104759243,         0.0921099223885593,         0.2412580211803496,         0.2358981324084917,         0.0746742011763134
 -0.1077299227499560,         0.0511711550913322,         0.0818147172300863,         0.2383119643673076,         0.2367748462595778,         0.0811095232968614
 -0.1088064646883037,         0.0427388276430129,         0.0725521869156070,         0.2327865295916393,         0.2352387442794412,         0.0882797324266467
 -0.1096326993112569,         0.0344272843325215,         0.0637440825633715,         0.2254692463526755,         0.2313577108752266,         0.0954280578445076
 -0.1102111902302715,         0.0259504568890622,         0.0551108284011882,         0.2177542332794576,         0.2263260754383654,         0.1012996434207970
 -0.1105449843771889,         0.0175427069242878,         0.0470606364583294,         0.2103916780404398,         0.2211749665946973,         0.1054084790579270
 -0.1106375971522611,         0.0089735706354370,         0.0394641518805438,         0.2033389115417728,         0.2157185089365846,         0.1080895235857125
 -0.1104929968591646,        -0.0003380242046755,         0.0315603752834405,         0.1961743238882432,         0.2089639352029842,         0.1101835064336402
 -0.1101155884439946,        -0.0104333118122566,         0.0232597744133083,         0.1887327316064598,         0.2005880461837836,         0.1126733416303347
 -0.1095101965611965,        -0.0212068311197916,         0.0148842388491425,         0.1811187808467649,         0.1915281539148058,         0.1157123881725645
 -0.1086820480331200,        -0.0328523909322519,         0.0060240610553610,         0.1732946432695072,         0.1826089547225853,         0.1185008273369738
 -0.1076367538032056,        -0.0454086926297040,        -0.0038975201170231,         0.1655537200957461,         0.1740984329620633,         0.1203378307910542
 -0.1063802903383403,        -0.0586403325230017,        -0.0147649130040201,         0.1587289961369895,         0.1666546650787972,         0.1212912775435185
 -0.1049189805791662,        -0.0702099364832745,        -0.0262713812113038,         0.1530694312167912,         0.1607147681830640,         0.1218009360195931
 -0.1032594745105944,        -0.0792038156062423,        -0.0382733921398900,         0.1478428382345393,         0.1555121627867553,         0.1218652703875420
 -0.1014087293309928,        -0.0873601610680216,        -0.0502681706831925,         0.1425115821948884,         0.1501633676162344,         0.1212395786156141
 -0.0993739893611682,        -0.0951895931543713,        -0.0622355026412966,         0.1375728347061682,         0.1451230107075761,         0.1202319332654904
 -0.0971627656229950,        -0.1026810845766890,        -0.0745888139863805,         0.1338041021338551,         0.1415366427701373,         0.1193657295417400
 -0.0947828152391580,        -0.1098245181786422,        -0.0850512113702846,         0.1307830620267010,         0.1394771515052889,         0.1184862893464436
 -0.0922421206955374,        -0.1166106927700682,        -0.0933279935373248,         0.1267972288735032,         0.1374904339455160,         0.1170463195795733
 -0.0895488689167660,        -0.1230313268866091,        -0.1012983110052978,         0.1202981907590139,         0.1339226304044383,         0.1150272517406220
 -0.0867114303327585,        -0.1290790605664625,        -0.1089152454166549,         0.1113414695939166,         0.1282876743207446,         0.1131205271992782
 -0.0837383378509446,        -0.1347474550812653,        -0.1161686791853708,         0.1014324089737837,         0.1215794433188632,         0.1118569506357744
 -0.0806382658794673,        -0.1400309907407382,        -0.1230494435766404,         0.0915765736632250,         0.1145957873291138,         0.1108573902270513
 -0.0774200094411483,        -0.1449250627956960,        -0.1295493218565964,         0.0813110693140583,         0.1064540286971752,         0.1094142775168517
 -0.0740924633302697,        -0.1494259754139347,        -0.1356610503286833,         0.0700369786839518,         0.0961778614744806,         0.1075229693520976
 -0.0706646014757824,        -0.1535309338896548,        -0.1413783173720854,         0.0583071165952222,         0.0842947789590645,         0.1059269570781721
 -0.0671454564346673,        -0.1572380349925394,        -0.1466957604075165,         0.0465135039560361,         0.0718417840129273,         0.1050524318665790
 -0.0635440991443884,        -0.1605462556276833,        -0.1516089609299788,         0.0343540548395377,         0.0589823344124654,         0.1041866141073292
 -0.0598696189703252,        -0.1634554398459698,        -0.1561144376384909,         0.0230720135377501,         0.0464497979437461,         0.1023626002606550
 -0.0561311040043194,        -0.1659662841608906,        -0.1602096376307869,         0.0151405187674009,         0.0362293011164266,         0.0994562895700952
 -0.0523376217568450,        -0.1680803213878486,        -0.1638929258464051,         0.0113204360767989,         0.0295585924231741,         0.0959771435469439
 -0.0484982001781827,        -0.1697999028882994,        -0.1671635726533043,         0.0096427170065662,         0.0256746591261077,         0.0924758076192787
 -0.0446218091160088,        -0.1711281794286297,        -0.1700217397676543,         0.0078524074683655,         0.0227174334398898,         0.0898544808216982
 -0.0407173422403988,        -0.1720690807050086,        -0.1724684645513258,         0.0052034390457440,         0.0196360140395525,         0.0897569592193838
 -0.0367935993978893,        -0.1726272934753918,        -0.1745056426367996,         0.0018810381886227,         0.0163446161270469,         0.0930730237340742
 -0.0328592695103295,        -0.1728082385547025,        -0.1761360091160824,        -0.0015937885973670,         0.0132167469509285,         0.0988162266471958
 -0.0289229139684434,        -0.1726180465394747,        -0.1773631181664314,        -0.0045468904518526,         0.0110977858846871,         0.1049664166079068
 -0.0249929505985585,        -0.1720635324863440,        -0.1781913213284458,        -0.0067268001039242,         0.0106847600324555,         0.1102582032647395
 -0.0210776382479967,        -0.1711521696659058,        -0.1786257445522993,        -0.0087458834393818,         0.0113925387966755,         0.1148209441368863
 -0.0171850619114155,        -0.1698920621873537,        -0.1786722638176282,        -0.0118849236739780,         0.0114881005294701,         0.1195198913891070
 -0.0133231185193902,        -0.1682919168571162,        -0.1783374796783191,        -0.0172626504307447,         0.0095028726401485,         0.1251781029917168
 -0.0094995033844998,        -0.1663610142771043,        -0.1776286907402120,        -0.0249041821904809,         0.0052548431433090,         0.1317019586406061
 -0.0057216972830148,        -0.1641091791185465,        -0.1765538660096506,        -0.0338378946975118,        -0.0006291585266679,         0.1382091262210559
 -0.0019969542379705,        -0.1615467498568361,        -0.1751216163997620,        -0.0428901136646730,        -0.0074825752609830,         0.1434763775240714
  0.0016677100210480,        -0.1586845478253317,        -0.1733411652490215,        -0.0515652066460106,        -0.0148482601802229,         0.1466070357537445
  0.0052655288836456,        -0.1555338458332352,        -0.1712223181048949,        -0.0601321752124900,        -0.0228405138893520,         0.1477196189247315
  0.0087899949566617,        -0.1521063364124490,        -0.1687754318384422,        -0.0687004037020308,        -0.0316599414749516,         0.1477364866408221
  0.0122348694519667,        -0.1484140996160761,        -0.1660113830122041,        -0.0767257615675029,        -0.0408909163271746,         0.1473150696270594
  0.0155941908306942,        -0.1444695706518692,        -0.1629415357974800,        -0.0840217697460868,        -0.0499105372915067,         0.1462434563367913
  0.0188622827126355,        -0.1402855072134616,        -0.1595777092948111,        -0.0909992593925560,        -0.0584815503830447,         0.1437965641127699
  0.0220337610405511,        -0.1358749567437529,        -0.1559321445092945,        -0.0975163878511547,        -0.0662845951927060,         0.1398176637841872
  0.0251035404935058,        -0.1312512236942415,        -0.1520174710478599,        -0.1032657940102053,        -0.0729347288763685,         0.1348500775953653
  0.0280668401578855,        -0.1264278367039679,        -0.1478466734585018,        -0.1088413964860372,        -0.0790074141851342,         0.1290782598402709
  0.0309191884542993,        -0.1214185159644437,        -0.1434330575009942,        -0.1147976554053634,        -0.0853698521363896,         0.1225006243299228
  0.0336564273140328,        -0.1162371406448457,        -0.1387902162096626,        -0.1209234780294945,        -0.0918534090601262,         0.1156119221647441
  0.0362747156204712,        -0.1108977165904799,        -0.1339319959858016,        -0.1270771358980359,        -0.0980380639826797,         0.1087723832774707
  0.0387705319166788,        -0.1054143443537903,        -0.1288724627848808,        -0.1334439266110079,        -0.1041384900093473,         0.1015058787527889
  0.0411406763792930,        -0.0998011874861928,        -0.1236258683202607,        -0.1400652484347007,        -0.1102635719837629,         0.0931028450135051
  0.0433822720859130,        -0.0940724413281440,        -0.1182066165518497,        -0.1468540133428850,        -0.1162039540366333,         0.0836411156567775
  0.0454927655561207,        -0.0882423021886681,        -0.1126292303341278,        -0.1537391737355516,        -0.1221787120620622,         0.0739785411672853
  0.0474699266043766,        -0.0823249370969212,        -0.1069083184360283,        -0.1597274234937630,        -0.1286070184691945,         0.0647957723409518
  0.0493118475123251,        -0.0763344541776249,        -0.1010585429920159,        -0.1639391330042972,        -0.1353179327887861,         0.0562318922853402
  0.0510169415129242,        -0.0702848735866874,        -0.0950945873122670,        -0.1670877131309510,        -0.1414381454166469,         0.0480717498666702
  0.0525839406387008,        -0.0641900992059329,        -0.0890311242874911,        -0.1698260833932151,        -0.1467909713678598,         0.0400305415373977
  0.0540118929029246,        -0.0580638910090495,        -0.0828827852812984,        -0.1721554970592991,        -0.1520524473124684,         0.0323078177183679
  0.0553001588708802,        -0.0519198382439365,        -0.0766641296890151,        -0.1740780566493531,        -0.1572017122989374,         0.0254604173870367
  0.0564484076342138,        -0.0457713334741204,        -0.0703896152143053,        -0.1755966948307318,        -0.1613074988391995,         0.0192394696286367
  0.0574566121740437,        -0.0396315474260516,        -0.0640735688002311,        -0.1767151537893516,        -0.1642417224192924,         0.0122760870185182
  0.0583250441855690,        -0.0335134047957464,        -0.0577301584082854,        -0.1774379633305530,        -0.1666370554648516,         0.0034403673475736
  0.0590542683240234,        -0.0274295609505411,        -0.0513733655611209,        -0.1777704175757720,        -0.1686361479887375,        -0.0070882936981982
  0.0596451359436360,        -0.0213923796293010,        -0.0450169587874068,        -0.1777185504910230,        -0.1702415863377806,        -0.0186618849816699
  0.0600987783470538,        -0.0154139116734217,        -0.0386744680103031,        -0.1772891103063497,        -0.1714567505391393,        -0.0303823685423137
  0.0604165995252600,        -0.0095058747476539,        -0.0323591598278149,        -0.1764895327573982,        -0.1722857933490792,        -0.0410947183141823
  0.0606002684757124,        -0.0036796341545183,        -0.0260840138299128,        -0.1753279134313719,        -0.1727336181141014,        -0.0505727218046825
  0.0606517110527035,         0.0020538152967537,        -0.0198616998930491,        -0.1738129790734917,        -0.1728058553126074,        -0.0593396093466629
  0.0605731014274644,         0.0076838663092778,        -0.0137045565429242,        -0.1719540580938136,        -0.1725088379989818,        -0.0680627178085940
  0.0603668531998934,         0.0132003149702084,        -0.0076245704393784,        -0.1697610504051958,        -0.1718495762698936,        -0.0775073046805369
  0.0600356100914356,         0.0185933755364153,        -0.0016333568908391,        -0.1672443963718275,        -0.1708357305510892,        -0.0876531227480839
  0.0595822363449232,         0.0238536940495630,         0.0042578584638596,        -0.1644150452541616,        -0.1694755840641656,        -0.0971784990562404
  0.0590098068333992,         0.0289723607892048,         0.0100382568147537,        -0.1612844231544299,        -0.1677780144794175,        -0.1046866026339246
  0.0583215968558235,         0.0339409215794481,         0.0156974422061821,        -0.1578644003944598,        -0.1657524646912739,        -0.1097983389558608
  0.0575210717194966,         0.0387513879261378,         0.0212254563669415,        -0.1541672586186981,        -0.1634089130007262,        -0.1128396674426952
  0.0566118760591719,         0.0433962459842676,         0.0266127923629781,        -0.1502056574798070,        -0.1607578425630153,        -0.1144294256985705
  0.0555978229791495,         0.0478684643633098,         0.0318504070496477,        -0.1459926011522837,        -0.1578102103459366,        -0.1152492801013963
  0.0544828830410994,         0.0521615007678268,         0.0369297323123384,        -0.1415414047399399,        -0.1545774156634084,        -0.1160213128545699
  0.0532711730705535,         0.0562693074790579,         0.0418426851114935,        -0.1368656604984528,        -0.1510712682075716,        -0.1172631755893478
  0.0519669448820611,         0.0601863357015734,         0.0465816763219105,        -0.1319792041530149,        -0.1473039558637135,        -0.1184831441484860
  0.0505745738743120,         0.0639075387524875,         0.0511396183594510,        -0.1268960811777004,        -0.1432880121696334,        -0.1189807349258109
  0.0490985475785623,         0.0674283741386327,         0.0555099316142921,        -0.1216305132631478,        -0.1390362836564133,        -0.1193448665762747
  0.0475434541828620,         0.0707448045295041,         0.0596865496910043,        -0.1161968650349828,        -0.1345618971345917,        -0.1205772880768302
  0.0459139710050950,         0.0738532976189906,         0.0636639234576646,        -0.1106096109472855,        -0.1298782268489334,        -0.1228780049576861
  0.0442148530098290,         0.0767508249419928,         0.0674370239414034,        -0.1048833026050359,        -0.1249988617714515,        -0.1256987408312192
  0.0424509213238850,         0.0794348596041535,         0.0710013440412633,        -0.0990325363982286,        -0.1199375729048615,        -0.1280960933659533
  0.0406270518270496,         0.0819033730023712,         0.0743528991151325,        -0.0930719216447521,        -0.1147082808133363,        -0.1294944979677184
  0.0387481638390977,         0.0841548305530872,         0.0774882264515258,        -0.0870160492979854,        -0.1093250234406860,        -0.1300405924539586
  0.0368192088775506,         0.0861881864100684,         0.0804043836156056,        -0.0808794611508114,        -0.1038019241430100,        -0.1300806702165740
  0.0348451595716517,         0.0880028772729281,         0.0830989457485575,        -0.0746766197525913,        -0.0981531601782671,        -0.1299236568889186
  0.0328309986931148,         0.0895988152291141,         0.0855700017722817,        -0.0684218789423721,        -0.0923929315413892,        -0.1295590087818417
  0.0307817083699394,         0.0909763797325689,         0.0878161495876382,        -0.0621294551587409,        -0.0865354303320503,        -0.1286816881214285
  0.0287022595020131,         0.0921364087436721,         0.0898364902861952,        -0.0558133995732299,        -0.0805948107083270,        -0.1276439988685058
  0.0265976013554989,         0.0930801890027145,         0.0916306213536925,        -0.0494875709891367,        -0.0745851593611680,        -0.1268728812437017
  0.0244726514085609,         0.0938094455652068,         0.0931986289783889,        -0.0431656096771945,        -0.0685204667145774,        -0.1259441364234832
  0.0223322854161347,         0.0943263305304477,         0.0945410794014056,        -0.0368609120751300,        -0.0624145987604430,        -0.1248519882166994
  0.0201813277471944,         0.0946334110847167,         0.0956590094218255,        -0.0305866064694855,        -0.0562812696787711,        -0.1241853449420682
  0.0180245420101757,         0.0947336568893783,         0.0965539160836384,        -0.0243555296961290,        -0.0501340152875615,        -0.1237663640366837
  0.0158666219471152,         0.0946304267789565,         0.0972277455136697,        -0.0181802048136235,        -0.0439861672673542,        -0.1232174774428226
  0.0137121826534245,         0.0943274549156160,         0.0976828810492392,        -0.0120728198705824,        -0.0378508283206934,        -0.1225868991134623
  0.0115657520991914,         0.0938288363246864,         0.0979221305821131,        -0.0060452077196024,        -0.0317408481989216,        -0.1218540616494515
  0.0094317629894175,         0.0931390119373168,         0.0979487132424693,        -0.0001088269487842,        -0.0256688007011723,        -0.1208487530986385
  0.0073145449850063,         0.0922627532088168,         0.0977662454896084,         0.0057252560262272,        -0.0196469617068674,        -0.1192929322966353
  0.0052183172471456,         0.0912051461971310,         0.0973787264971558,         0.0114463837838023,        -0.0136872881366803,        -0.1170617799205597
  0.0031471813624082,         0.0899715753049748,         0.0967905230333485,         0.0170443235255026,        -0.0078013980028595,        -0.1144151249630878
  0.0011051146457859,         0.0885677066880356,         0.0960063538403454,         0.0225092815216085,        -0.0020005515408215,        -0.1115705232940351
 -0.0009040361886738,         0.0869994712934729,         0.0950312734770103,         0.0278319163923935,         0.0037043666070345,        -0.1085374515763147
 -0.0028765609606844,         0.0852730476855634,         0.0938706557853713,         0.0330033511873514,         0.0093028640746833,        -0.1053256241862175
 -0.0048088915700225,         0.0833948445811399,         0.0925301769007514,         0.0380151842687927,         0.0147848563506561,        -0.1019449683808211
 -0.0066976071416836,         0.0813714832278643,         0.0910157979444448,         0.0428594989963259,         0.0201406812111074,        -0.0984055994815489
 -0.0085394387642587,         0.0792097796607167,         0.0893337474355284,         0.0475288722063271,         0.0253611119921471,        -0.0947177961214078
 -0.0103312738291676,         0.0769167267943636,         0.0874905033787984,         0.0520163814960245,         0.0304373697226467,        -0.0908919754987142
 -0.0120701599595009,         0.0744994765038632,         0.0854927751903601,         0.0563156113240690,         0.0353611340874327,        -0.0869386688342550
 -0.0137533085298836,         0.0719653216204683,         0.0833474853818845,         0.0604206579104500,         0.0401245532239756,        -0.0828684969395880
 -0.0153780977774912,         0.0693216779672991,         0.0810617511392150,         0.0643261329723109,         0.0447202523545341,        -0.0786921460524815
 -0.0169420755025852,         0.0665760664688483,         0.0786428658318371,         0.0680271663007845,         0.0491413412495781,        -0.0744203439831344
 -0.0184429613614239,         0.0637360952932222,         0.0760982804095622,         0.0715194071752032,         0.0533814205300579,        -0.0700638365181488
 -0.0198786487571051,         0.0608094421677517,         0.0734355848412828,         0.0747990246713864,         0.0574345868261774,        -0.0656333642552993
 -0.0212472063217771,         0.0578038368022383,         0.0706624895220983,         0.0778627068260751,         0.0612954367731651,        -0.0611396397904779
 -0.0225468790039064,         0.0547270435305024,         0.0677868067742014,         0.0807076587290329,         0.0649590698844209,        -0.0565933253881701
 -0.0237760887626803,         0.0515868442013829,         0.0648164324761156,         0.0833315995577964,         0.0684210903084113,        -0.0520050111731969
