timestep:         0.0124099909990999
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF  
uv1     ,       uv2     ,       uv3     ,       uv4     ,       uv5     ,       uv6     
 -0.0008043747207544,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0009069157403878,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0010183719569158,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0011389187344903,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0012686475062629,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0014076225735188,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0015558109056289,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0017130452860047,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0018791500559586,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0020540451640983,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0022377193279608,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0024301916292585,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0026315379811958,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0028418925612895,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0030613460835747,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0032898601116827,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0035272789180262,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0037733176650723,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0040275132733712,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0042892507359396,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0045577951329921,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0048322417951385,        -0.0000020249862070,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0051115104187786,        -0.0000082726910281,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0053944456848953,        -0.0000192238166162,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0056799127924811,        -0.0000354369888705,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0059668315296000,        -0.0000574616911080,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0062542435607254,        -0.0000857491081891,        -0.0000020961483532,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0065414092811133,        -0.0001207785393084,        -0.0000086803539019,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0068276899931687,        -0.0001632982637823,        -0.0000205177468916,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0071122963363784,        -0.0002141704080032,        -0.0000384965800490,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0073943907913401,        -0.0002740632125079,        -0.0000635010987213,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0076735094863748,        -0.0003434664192580,        -0.0000963479663360,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0079497243623561,        -0.0004228629781610,        -0.0001378187285384,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0082233409244374,        -0.0005127261345755,        -0.0001886696453050,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0084945586642596,        -0.0006133783011407,        -0.0002495098105526,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0087635035373618,        -0.0007250845026573,        -0.0003208207603009,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0090304143548969,        -0.0008482415625196,        -0.0004031376940392,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0092956623091195,        -0.0009832493650143,        -0.0004969708293067,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0095596870692332,        -0.0011303682657008,        -0.0006026150952823,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0098229569790830,        -0.0012898872990210,        -0.0007202511113015,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0100859325221025,        -0.0014622821464393,        -0.0008501744656006,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0103490211340815,        -0.0016481785206571,        -0.0009928378714586,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0106125811867811,        -0.0018482843264151,        -0.0011487478750157,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0108769451494323,        -0.0020633762043467,        -0.0013184360853627,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0111423373873405,        -0.0022942836906046,        -0.0015025729017189,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0114088296617671,        -0.0025418129820526,        -0.0017020473106404,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0116764509632887,        -0.0028067314325585,        -0.0019178847426227,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0119452211388261,        -0.0030898641688254,        -0.0021511479652265,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0122151005552379,        -0.0033919865578559,        -0.0024028691649737,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0124860531248663,        -0.0037135151705300,        -0.0026738683342826,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0127582136877308,        -0.0040545189582071,        -0.0029646659166300,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0130320116985533,        -0.0044149845378622,        -0.0032756189239481,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0133080843860291,        -0.0047948267223579,        -0.0036069322477206,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0135871046447213,        -0.0051937485460088,        -0.0039585644932636,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0138697324074576,        -0.0056113698375088,        -0.0043303493709742,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0141565979308967,        -0.0060475261585012,        -0.0047222526013994,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0144482229524001,        -0.0065022701229651,        -0.0051344082503151,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0147449500257992,        -0.0069756435319347,        -0.0055668834562075,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0150469130341226,        -0.0074676864518048,        -0.0060196156917028,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0153539998603610,        -0.0079785766386435,        -0.0064926289988228,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0156658113928724,        -0.0085085892075948,        -0.0069860664231014,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0159816804643000,        -0.0090579766964826,        -0.0074999721887411,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0163007153881987,        -0.0096269145476338,        -0.0080342255273621,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0166217757893552,        -0.0102154463841121,        -0.0085887031775370,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0169434426457968,        -0.0108233440419031,        -0.0091632876290833,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0172641512849844,        -0.0114500172565511,        -0.0097576467514946,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0175823974792151,        -0.0120945606300171,        -0.0103711424249011,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0178967425484948,        -0.0127557522875245,        -0.0110028797490092,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0182056937505391,        -0.0134319490757784,        -0.0116516595127255,         0.0000000000000000,         0.0000000000000000,         0.0000000000000000
 -0.0185077089414880,        -0.0141211027278341,        -0.0123158864311346,        -0.0000050551371545,         0.0000000000000000,         0.0000000000000000
 -0.0188013035146195,        -0.0148209449187915,        -0.0129936154371182,        -0.0000206251585012,         0.0000000000000000,         0.0000000000000000
 -0.0190851270656246,        -0.0155290065528874,        -0.0136826443124683,        -0.0000477198494317,         0.0000000000000000,         0.0000000000000000
 -0.0193580048666904,        -0.0162424545770142,        -0.0143804836900590,        -0.0000873088499759,         0.0000000000000000,         0.0000000000000000
 -0.0196189589984867,        -0.0169582222282763,        -0.0150844427252230,        -0.0001402240171781,         0.0000000000000000,         0.0000000000000000
 -0.0198670572563448,        -0.0176734417889809,        -0.0157919438529117,        -0.0002071372585064,         0.0000000000000000,         0.0000000000000000
 -0.0201011051964869,        -0.0183856280660869,        -0.0165006454589876,        -0.0002886296392716,        -0.0000049417850765,         0.0000000000000000
 -0.0203196058563217,        -0.0190924379378679,        -0.0172081918885986,        -0.0003852440899487,        -0.0000201714939885,         0.0000000000000000
 -0.0205210808629484,        -0.0197914999386745,        -0.0179120712603392,        -0.0004974687405458,        -0.0000466874141126,         0.0000000000000000
 -0.0207043008288957,        -0.0204805703265561,        -0.0186098966745251,        -0.0006258108431435,        -0.0000854770537652,         0.0000000000000000
 -0.0208682336133481,        -0.0211576198478737,        -0.0192996149487236,        -0.0007707962236101,        -0.0001375304226115,         0.0000000000000000
 -0.0210118908202328,        -0.0218207931166046,        -0.0199793428555998,        -0.0009327863741535,        -0.0002037777065259,         0.0000000000000000
 -0.0211342825733331,        -0.0224685776502752,        -0.0206473368225346,        -0.0011120148677534,        -0.0002850217269654,         0.0000000000000000
 -0.0212344840796728,        -0.0230999912417640,        -0.0213022356466678,        -0.0013086721170250,        -0.0003819847589343,         0.0000000000000000
 -0.0213116317429748,        -0.0237144370293812,        -0.0219431447771158,        -0.0015227380797175,        -0.0004952061729889,         0.0000000000000000
 -0.0213649336702532,        -0.0243113558056398,        -0.0225694290613191,        -0.0017539686023715,        -0.0006249616450646,         0.0000000000000000
 -0.0213938019043680,        -0.0248901171721907,        -0.0231804716722784,        -0.0020020890109939,        -0.0007713885829741,         0.0000000000000000
 -0.0213979143750513,        -0.0254502408182877,        -0.0237757392276672,        -0.0022669230817166,        -0.0009345740200961,         0.0000000000000000
 -0.0213771880350683,        -0.0259914882114934,        -0.0243549887759631,        -0.0025484561628328,        -0.0011146463880304,         0.0000000000000000
 -0.0213317028552781,        -0.0265136829076980,        -0.0249181766285134,        -0.0028467515875426,        -0.0013117679520837,         0.0000000000000000
 -0.0212616414526216,        -0.0270165244279998,        -0.0254652144912818,        -0.0031618612491232,        -0.0015259450038228,         0.0000000000000000
 -0.0211673355210752,        -0.0274995463251256,        -0.0259958923385348,        -0.0034939723447138,        -0.0017571484744855,         0.0000000000000000
 -0.0210492378810432,        -0.0279622852541967,        -0.0265099416343036,        -0.0038434904546714,        -0.0020056593821683,         0.0000000000000000
 -0.0209078633692836,        -0.0284044164454006,        -0.0270071080932267,        -0.0042109036347300,        -0.0022720388242794,         0.0000000000000000
 -0.0207438490773144,        -0.0288256415710369,        -0.0274871194348458,        -0.0045967057954092,        -0.0025568837953840,         0.0000000000000000
 -0.0205580035747671,        -0.0292256225516784,        -0.0279496250536735,        -0.0050012998722312,        -0.0028607292361460,         0.0000000000000000
 -0.0203513195186782,        -0.0296040236047325,        -0.0283942367801008,        -0.0054248440321929,        -0.0031840532903209,         0.0000000000000000
 -0.0201250405273665,        -0.0299605990311676,        -0.0288206259838722,        -0.0058672895975196,        -0.0035273191911198,         0.0000000000000000
 -0.0198806617165122,        -0.0302954101977549,        -0.0292286759001136,        -0.0063285136694509,        -0.0038909673065933,         0.0000000000000000
 -0.0196197592364046,        -0.0306088589930253,        -0.0296184721892996,        -0.0068083848549692,        -0.0042753639312715,         0.0000000000000000
 -0.0193437843860352,        -0.0309015051415458,        -0.0299900852584233,        -0.0073066811384254,        -0.0046807679484127,         0.0000000000000000
 -0.0190539592148910,        -0.0311740655165931,        -0.0303436164979921,        -0.0078229112897924,        -0.0051071997554284,         0.0000000000000000
 -0.0187513191941698,        -0.0314275806508748,        -0.0306795177457881,        -0.0083564014404209,        -0.0055544014329723,         0.0000000000000000
 -0.0184368264628254,        -0.0316634507185546,        -0.0309987393490119,        -0.0089065302710954,        -0.0060220600518542,         0.0000000000000000
 -0.0181114182764413,        -0.0318832737460494,        -0.0313025737949316,        -0.0094727359171212,        -0.0065098514813792,         0.0000000000000000
 -0.0177759347244966,        -0.0320886103011202,        -0.0315923770803907,        -0.0100544982660340,        -0.0070173355468759,         0.0000000000000000
 -0.0174308964013904,        -0.0322808235370082,        -0.0318693903699183,        -0.0106514797227649,        -0.0075441457477065,         0.0000000000000000
 -0.0170763356019734,        -0.0324610324743176,        -0.0321347371676678,        -0.0112636799818192,        -0.0080902175545638,         0.0000000000000000
 -0.0167119445973214,        -0.0326301127518633,        -0.0323894458622677,        -0.0118913694510762,        -0.0086556969037575,         0.0000000000000000
 -0.0163373267040241,        -0.0327887567256332,        -0.0326344139399944,        -0.0125348565419342,        -0.0092406992614842,         0.0000000000000000
 -0.0159521351805310,        -0.0329374268835141,        -0.0328703245808663,        -0.0131944854552811,        -0.0098452917000034,         0.0000000000000000
 -0.0155561340907033,        -0.0330760942551117,        -0.0330974723965584,        -0.0138707482683941,        -0.0104696679279238,         0.0000000000000000
 -0.0151492003004155,        -0.0332041459261459,        -0.0333156273509847,        -0.0145641503337433,        -0.0111141212669101,         0.0000000000000000
 -0.0147313833154515,        -0.0333206026947897,        -0.0335240878011902,        -0.0152749962687774,        -0.0117788288536839,         0.0000000000000000
 -0.0143029184631992,        -0.0334243503260184,        -0.0337218457980491,        -0.0160033104086656,        -0.0124637888923732,         0.0000000000000000
 -0.0138640626708446,        -0.0335143150315119,        -0.0339077952350171,        -0.0167486874550832,        -0.0131688525078961,         0.0000000000000000
 -0.0134150314207848,        -0.0335895658418585,        -0.0340808676950415,        -0.0175101172015911,        -0.0138935866305427,         0.0000000000000000
 -0.0129561498014116,        -0.0336493009273736,        -0.0342400094199658,        -0.0182861025956323,        -0.0146371002679681,         0.0000000000000000
 -0.0124880047176015,        -0.0336927662370314,        -0.0343841581500068,        -0.0190748643840809,        -0.0153980197339971,         0.0000000000000000
 -0.0120113998789428,        -0.0337191466414590,        -0.0345122024213529,        -0.0198743040615354,        -0.0161745274296114,        -0.0000057497276968
 -0.0115271559432385,        -0.0337276128039031,        -0.0346229220405524,        -0.0206818844602730,        -0.0169643987412630,        -0.0000234393349941
 -0.0110360308023395,        -0.0337175426225214,        -0.0347151429435463,        -0.0214946901694303,        -0.0177650448747248,        -0.0000541348574395
 -0.0105387554256904,        -0.0336886453908000,        -0.0347879652547982,        -0.0223096073660523,        -0.0185736171965477,        -0.0000988398032853
 -0.0100360514906739,        -0.0336408429676222,        -0.0348407318963813,        -0.0231233537783545,        -0.0193871418195958,        -0.0001584635157009
 -0.0095287389507515,        -0.0335739753229068,        -0.0348727462919745,        -0.0239324846326819,        -0.0202025399013169,        -0.0002337233571181
 -0.0090178242127632,        -0.0334875917925939,        -0.0348830572143081,        -0.0247336907366294,        -0.0210166942915471,        -0.0003251321980562
 -0.0085044551682263,        -0.0333809807580377,        -0.0348705597169315,        -0.0255240357705889,        -0.0218266065258331,        -0.0004330832665776
 -0.0079898743797496,        -0.0332532591223232,        -0.0348341952915546,        -0.0263007937393994,        -0.0226293531044996,        -0.0005577564615934
 -0.0074753164371768,        -0.0331035042258965,        -0.0347730514431705,        -0.0270612218805958,        -0.0234219432692442,        -0.0006990116586146
 -0.0069619433928113,        -0.0329309635986278,        -0.0346864757474098,        -0.0278025772820040,        -0.0242013313345927,        -0.0008565163445689
 -0.0064508827209916,        -0.0327351633924780,        -0.0345740950574246,        -0.0285223154799424,        -0.0249645779773578,        -0.0010299195231527
 -0.0059432128002421,        -0.0325158859268327,        -0.0344356923589747,        -0.0292182022144864,        -0.0257090065302013,        -0.0012188693707981
 -0.0054399214588050,        -0.0322729878089336,        -0.0342710765431503,        -0.0298882701164158,        -0.0264322059009262,        -0.0014228243083722
 -0.0049418543720435,        -0.0320062070272838,        -0.0340799499571138,        -0.0305307663762829,        -0.0271320537424940,        -0.0016409554204038
 -0.0044497930041800,        -0.0317152805352153,        -0.0338619722222734,        -0.0311441012101094,        -0.0278067933873604,        -0.0018723754040038
 -0.0039647518187230,        -0.0314001731880141,        -0.0336170105478774,        -0.0317268775054379,        -0.0284549544569512,        -0.0021162969675097
 -0.0034881398420002,        -0.0310611394862988,        -0.0333452323980224,        -0.0322779344528597,        -0.0290752690446300,        -0.0023719676805226
 -0.0030215396988930,        -0.0306985715745645,        -0.0330469703245986,        -0.0327961903784677,        -0.0296666232632851,        -0.0026386805216424
 -0.0025663816850833,        -0.0303127494483857,        -0.0327224383270390,        -0.0332805383450105,        -0.0302279682165932,        -0.0029157785295775
 -0.0021238319555046,        -0.0299039451725115,        -0.0323716659784045,        -0.0337299543563297,        -0.0307583776568330,        -0.0032026233015618
 -0.0016949192126425,        -0.0294727990310494,        -0.0319948651951456,        -0.0341435833033354,        -0.0312571302815855,        -0.0034986543344923
 -0.0012807542371444,        -0.0290204130528567,        -0.0315926751970055,        -0.0345207097008714,        -0.0317235878001307,        -0.0038033809395516
 -0.0008825960666209,        -0.0285481212258805,        -0.0311659979040497,        -0.0348605152713980,        -0.0321569754579440,        -0.0041163531961305
 -0.0005017462645389,        -0.0280572424196613,        -0.0307157922370051,        -0.0351619300206820,        -0.0325562439996131,        -0.0044371848572350
 -0.0001394785612863,        -0.0275490690982132,        -0.0302430990126769,        -0.0354239717226635,        -0.0329202515164681,        -0.0047654643965626
  0.0002030513935690,        -0.0270251215783033,        -0.0297492650276416,        -0.0356460621197548,        -0.0332481253762706,        -0.0051007068228707
  0.0005250158786371,        -0.0264873654351384,        -0.0292361525348559,        -0.0358279656984280,        -0.0335393372040391,        -0.0054423291849276
  0.0008261184239497,        -0.0259381165489550,        -0.0287060616225361,        -0.0359696583451101,        -0.0337935290565615,        -0.0057894594033560
  0.0011066682211012,        -0.0253797665720259,        -0.0281614746399908,        -0.0360713204047204,        -0.0340103963526881,        -0.0061409909434263
  0.0013673470591887,        -0.0248145409167400,        -0.0276049143208544,        -0.0361334956011549,        -0.0341897877071771,        -0.0064958888967701
  0.0016087810992310,        -0.0242443698111899,        -0.0270388128994113,        -0.0361572810490850,        -0.0343319685165805,        -0.0068531865815301
  0.0018313811376305,        -0.0236708747466768,        -0.0264653423792403,        -0.0361443363113411,        -0.0344377625723639,        -0.0072117890513660
  0.0020355152865106,        -0.0230953598503404,        -0.0258863340776451,        -0.0360967306294052,        -0.0345084413574153,        -0.0075704859217709
  0.0022217510560636,        -0.0225188586882929,        -0.0253032574876116,        -0.0360167033909222,        -0.0345455923066245,        -0.0079282029481155
  0.0023909448701886,        -0.0219423139413016,        -0.0247173229248751,        -0.0359063855004044,        -0.0345510387275996,        -0.0082841836395322
  0.0025440594486046,        -0.0213666987865172,        -0.0241297029090910,        -0.0357676448897813,        -0.0345266450497844,        -0.0086379554292448
  0.0026818915574191,        -0.0207929782329056,        -0.0235415836200569,        -0.0356020942588239,        -0.0344741496106777,        -0.0089893812871863
  0.0028049217911121,        -0.0202219418331635,        -0.0229539488550837,        -0.0354111854063932,        -0.0343951470924907,        -0.0093387899951926
  0.0029133079741557,        -0.0196540253946113,        -0.0223673427626703,        -0.0351963178672471,        -0.0342911014693264,        -0.0096869069718484
  0.0030071127633274,        -0.0190894051051757,        -0.0217819294170096,        -0.0349587741520420,        -0.0341633340903796,        -0.0100346409000631
  0.0030866007690854,        -0.0185283146050021,        -0.0211978288849689,        -0.0346995200755011,        -0.0340129937283428,        -0.0103828967378577
  0.0031522150451175,        -0.0179712651859033,        -0.0206153582469606,        -0.0344191831945675,        -0.0338410495855726,        -0.0107324684405839
  0.0032043097731136,        -0.0174190543129166,        -0.0200350442771033,        -0.0341182309108040,        -0.0336483342968629,        -0.0110840313022701
  0.0032430951435481,        -0.0168725580259762,        -0.0194575115504903,        -0.0337971563442166,        -0.0334356015305536,        -0.0114381736101281
  0.0032688755865440,        -0.0163324403598654,        -0.0188832810268914,        -0.0334565964339946,        -0.0332035751968362,        -0.0117953180924585
  0.0032821197959239,        -0.0157990331533647,        -0.0183126632400736,        -0.0330973536453378,        -0.0329529466816388,        -0.0121555447125071
  0.0032832790376115,        -0.0152725212467518,        -0.0177459774374680,        -0.0327203575335548,        -0.0326843473098442,        -0.0125184818680607
  0.0032727596902858,        -0.0147532727308142,        -0.0171839004482253,        -0.0323266037132415,        -0.0323983930873468,        -0.0128834054965274
  0.0032510171614943,        -0.0142419103291406,        -0.0166274991611908,        -0.0319170530567642,        -0.0320956727834723,        -0.0132494844759513
  0.0032185848647591,        -0.0137391439112994,        -0.0160779649583739,        -0.0314925452642021,        -0.0317766037977300,        -0.0136158550597202
  0.0031760248064496,        -0.0132456981974467,        -0.0155364192732962,        -0.0310538644639341,        -0.0314414167021133,        -0.0139814274109953
  0.0031237821815298,        -0.0127622360976206,        -0.0150038131811417,        -0.0306019368040252,        -0.0310904156487027,        -0.0143447826171306
  0.0030621346438682,        -0.0122892633386772,        -0.0144808747922385,        -0.0301378790794999,        -0.0307242166278879,        -0.0147042997791783
  0.0029912130363532,        -0.0118272284374995,        -0.0139682379563803,        -0.0296627906876877,        -0.0303436169609794,        -0.0150582264515959
  0.0029109300966382,        -0.0113766919526831,        -0.0134666139441635,        -0.0291776002985354,        -0.0299492812031038,        -0.0154046403972331
  0.0028209632629561,        -0.0109384170520038,        -0.0129768655896381,        -0.0286830543163937,        -0.0295416496368274,        -0.0157415630310611
  0.0027208785830697,        -0.0105133096872580,        -0.0125000079120148,        -0.0281796776431536,        -0.0291210334240448,        -0.0160671830639908
  0.0026103467996094,        -0.0101022995531462,        -0.0120370828176185,        -0.0276678213630314,        -0.0286877204280574,        -0.0163798490901447
  0.0024892744226460,        -0.0097064313088788,        -0.0115891187077758,        -0.0271478234321576,        -0.0282420653875095,        -0.0166778613751615
  0.0023576731227314,        -0.0093269637102423,        -0.0111572334686359,        -0.0266201514322435,        -0.0277845281357029,        -0.0169594007121496
  0.0022154751118838,        -0.0089652540346230,        -0.0107425770970211,        -0.0260854384378816,        -0.0273157090926436,        -0.0172226358629320
  0.0020624579506241,        -0.0086225670516326,        -0.0103461598821211,        -0.0255443252484158,        -0.0268362964459610,        -0.0174658657703754
  0.0018981350145508,        -0.0082999436276238,        -0.0099687792562949,        -0.0249973751209681,        -0.0263468946048905,        -0.0176876077320432
  0.0017216554355617,        -0.0079982424671374,        -0.0096111159779509,        -0.0244452339920313,        -0.0258480569545642,        -0.0178865892531307
  0.0015318778267675,        -0.0077182654808518,        -0.0092738770703262,        -0.0238886810320726,        -0.0253404204553633,        -0.0180617262918365
  0.0013276263718693,        -0.0074608276268828,        -0.0089578330462572,        -0.0233284668341107,        -0.0248246255598699,        -0.0182120560054035
  0.0011080111280187,        -0.0072268939171493,        -0.0086638932790651,        -0.0227651660171000,        -0.0243011864525549,        -0.0183365947572309
  0.0008725499968909,        -0.0070177306526562,        -0.0083932723959249,        -0.0221992168508300,        -0.0237704731002262,        -0.0184343597356400
  0.0006209514520358,        -0.0068348046316737,        -0.0081474927252497,        -0.0216311112809971,        -0.0232327844126932,        -0.0185045085485942
  0.0003528196805777,        -0.0066794748864803,        -0.0079281521877765,        -0.0210614896491635,        -0.0226884003840025,        -0.0185463103093366
  0.0000676399065499,        -0.0065527245482160,        -0.0077366077582160,        -0.0204911916532808,        -0.0221376001608750,        -0.0185589972099872
