timestep:         0.0063532800000000
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0096209943550029,  0.0000000000000000,
 -0.0097601524520289,  0.0000000000000000,
 -0.0099015988939877,  0.0000000000000000,
 -0.0100454259034421,  0.0000000000000000,
 -0.0101917229327871,  0.0000000000000000,
 -0.0103405766555232,  0.0000000000000000,
 -0.0104920693484546,  0.0000000000000000,
 -0.0106462752636274,  0.0000000000000000,
 -0.0108032560688593,  0.0000000000000000,
 -0.0109630567622448,  0.0000000000000000,
 -0.0111257034165968,  0.0000000000000000,
 -0.0112912032994061,  0.0000000000000000,
 -0.0114595461528834,  0.0000000000000000,
 -0.0116307046790466,  0.0000000000000000,
 -0.0118046330386100,  0.0000000000000000,
 -0.0119812633844487,  0.0000000000000000,
 -0.0121605016043686,  0.0000000000000000,
 -0.0123422243955709,  0.0000000000000000,
 -0.0125262791226676,  0.0000000000000000,
 -0.0127124857124223,  0.0000000000000000,
 -0.0129006389000138,  0.0000000000000000,
 -0.0130905093566092,  0.0000000000000000,
 -0.0132818433706694,  0.0000000000000000,
 -0.0134743626987608,  0.0000000000000000,
 -0.0136677657017758,  0.0000000000000000,
 -0.0138617294324103,  0.0000000000000000,
 -0.0140559126691305,  0.0000000000000000,
 -0.0142499595559320,  0.0000000000000000,
 -0.0144435027621804,  0.0000000000000000,
 -0.0146361656103803,  0.0000000000000000,
 -0.0148275635063228,  0.0000000000000000,
 -0.0150173058523802,  0.0000000000000000,
 -0.0152049994628737,  0.0000000000000000,
 -0.0153902528320113,  0.0000000000000000,
 -0.0155726797231709,  0.0000000000000000,
 -0.0157519016155855,  0.0000000000000000,
 -0.0159275495088848,  0.0000000000000000,
 -0.0160992653186630,  0.0000000000000000,
 -0.0162667027811319,  0.0000000000000000,
 -0.0164295281404666,  0.0000000000000000,
 -0.0165874214417732,  0.0000000000000000,
 -0.0167400786686350,  0.0000000000000000,
 -0.0168872136232272,  0.0000000000000000,
 -0.0170285588595214,  0.0000000000000000,
 -0.0171638662659767,  0.0000000000000000,
 -0.0172929077736508,  0.0000000000000000,
 -0.0174154759475133,  0.0000000000000000,
 -0.0175313837806339,  0.0000000000000000,
 -0.0176404634565555,  0.0000000000000000,
 -0.0177425647840885,  0.0000000000000000,
 -0.0178375542338138,  0.0000000000000000,
 -0.0179253152922381,  0.0000000000000000,
 -0.0180057497826858,  0.0000000000000000,
 -0.0180787786993712,  0.0000000000000000,
 -0.0181443415722779,  0.0000000000000000,
 -0.0182023944900356,  0.0000000000000000,
 -0.0182529078355372,  0.0000000000000000,
 -0.0182958646399115,  0.0000000000000000,
 -0.0183312594837522,  0.0000000000000000,
 -0.0183590978792212,  0.0000000000000000,
 -0.0183793960481488,  0.0000000000000000,
 -0.0183921805369603,  0.0000000000000000,
 -0.0183974873860602,  0.0000000000000000,
 -0.0183953609443828,  0.0000000000000000,
 -0.0183858527473590,  0.0000000000000000,
 -0.0183690208211429,  0.0000000000000000,
 -0.0183449289787012,  0.0000000000000000,
 -0.0183136455845661,  0.0000000000000000,
 -0.0182752420467568,  0.0000000000000000,
 -0.0182297919341751,  0.0000000000000000,
 -0.0181773714045524,  0.0000000000000000,
 -0.0181180606093527,  0.0000000000000000,
 -0.0180519453059251,  0.0000000000000000,
 -0.0179791182815947,  0.0000000000000000,
 -0.0178996802422197,  0.0000000000000000,
 -0.0178137400570475,  0.0000000000000000,
 -0.0177214151203734,  0.0000000000000000,
 -0.0176228325972843,  0.0000000000000000,
 -0.0175181316092672,  0.0000000000000000,
 -0.0174074659660473,  0.0000000000000000,
 -0.0172910066047828,  0.0000000000000000,
 -0.0171689430084550,  0.0000000000000000,
 -0.0170414834170135,  0.0000000000000000,
 -0.0169088540838260,  0.0000000000000000,
 -0.0167712984678846,  0.0000000000000000,
 -0.0166290772367276,  0.0000000000000000,
 -0.0164824689621994,  0.0000000000000000,
 -0.0163317707418984,  0.0000000000000000,
 -0.0161772982799521,  0.0000000000000000,
 -0.0160193854564202,  0.0000000000000000,
 -0.0158583834236916,  0.0000000000000000,
 -0.0156946591359529,  0.0000000000000000,
 -0.0155285932938587,  0.0000000000000000,
 -0.0153605777822832,  0.0000000000000000,
 -0.0151910126985527,  0.0000000000000000,
 -0.0150203031127983,  0.0000000000000000,
 -0.0148488558952475,  0.0000000000000000,
 -0.0146770769696511,  0.0000000000000000,
 -0.0145053689118401,  0.0000000000000000,
 -0.0143341282007072,  0.0000000000000000,
 -0.0141637413741672,  0.0000000000000000,
 -0.0139945802278599,  0.0000000000000000,
 -0.0138269970732375,  0.0000000000000000,
 -0.0136613210277915,  0.0000000000000000,
 -0.0134978558434962,  0.0000000000000000,
 -0.0133368794308185,  0.0000000000000000,
 -0.0131786445520678,  0.0000000000000000,
 -0.0130233795030523,  0.0000000000000000,
 -0.0128712880814193,  0.0000000000000000,
 -0.0127225493578484,  0.0000000000000000,
 -0.0125773182350958,  0.0000000000000000,
 -0.0124357269227659,  0.0000000000000000,
 -0.0122978865903748,  0.0000000000000000,
 -0.0121638887483340,  0.0000000000000000,
 -0.0120338066169478,  0.0000000000000000,
 -0.0119076968468695,  0.0000000000000000,
 -0.0117856016591295,  0.0000000000000000,
 -0.0116675513039693,  0.0000000000000000,
 -0.0115535664794926,  0.0000000000000000,
 -0.0114436600638994,  0.0000000000000000,
 -0.0113378376168924,  0.0000000000000000,
 -0.0112360967657242,  0.0000000000000000,
 -0.0111384263928414,  0.0000000000000000,
 -0.0110448063521514,  0.0000000000000000,
 -0.0109552076194924,  0.0000000000000000,
 -0.0108695926605290,  0.0000000000000000,
 -0.0107879157538138,  0.0000000000000000,
 -0.0107101226700555,  0.0000000000000000,
 -0.0106361493723740,  0.0000000000000000,
 -0.0105659203000788,  0.0000000000000000,
 -0.0104993475426242,  0.0000000000000000,
 -0.0104363317874938,  0.0000000000000000,
 -0.0103767646708901,  0.0000000000000000,
 -0.0103205314524403,  0.0000000000000000,
 -0.0102675131786773,  0.0000000000000000,
 -0.0102175880417842,  0.0000000000000000,
 -0.0101706319699933,  0.0000000000000000,
 -0.0101265189714563,  0.0000000000000000,
 -0.0100851220298807,  0.0000000000000000,
 -0.0100463146464584,  0.0000000000000000,
 -0.0100099723565914,  0.0000000000000000,
 -0.0099759736876632,  0.0000000000000000,
 -0.0099442007447658,  0.0000000000000000,
 -0.0099145400244948,  0.0000000000000000,
 -0.0098868835652525,  0.0000000000000000,
 -0.0098611300088166,  0.0000000000000000,
 -0.0098371852403963,  0.0000000000000000,
 -0.0098149625276503,  0.0000000000000000,
 -0.0097943821900942,  0.0000000000000000,
 -0.0097753706303589,  0.0000000000000000,
 -0.0097578586240845,  0.0000000000000000,
 -0.0097417794520198,  0.0000000000000000,
 -0.0097270676276890,  0.0000000000000000,
 -0.0097136582903622,  0.0000000000000000,
 -0.0097014867439432,  0.0000000000000000,
 -0.0096904876198788,  0.0000000000000000,
 -0.0096805934303713,  0.0000000000000000,
 -0.0096717324011479,  0.0000000000000000,
 -0.0096638256795596,  0.0000000000000000,
 -0.0096567846802384,  0.0000000000000000,
 -0.0096505097323538,  0.0000000000000000,
 -0.0096448905703484,  0.0000000000000000,
 -0.0096398083266034,  0.0000000000000000,
 -0.0096351382956369,  0.0000000000000000,
 -0.0096307526247923,  0.0000000000000000,
 -0.0096265223266000,  0.0000000000000000,
 -0.0096223185397018,  0.0000000000000000,
 -0.0096180133595563,  0.0000000000000000,
 -0.0096134808300321,  0.0000000000000000,
 -0.0096085986561211,  0.0000000000000000,
 -0.0096032508429404,  0.0000000000000000,
 -0.0095973311672913,  0.0000000000000000,
 -0.0095907468391702,  0.0000000000000000,
 -0.0095834212278509,  0.0000000000000000,
 -0.0095752950532787,  0.0000000000000000,
 -0.0095663264586597,  0.0000000000000000,
 -0.0095564908226775,  0.0000000000000000,
 -0.0095457808402676,  0.0000000000000000,
 -0.0095342068169917,  0.0000000000000000,
 -0.0095217969216323,  0.0000000000000000,
 -0.0095085971841172,  0.0000000000000000,
 -0.0094946710069992,  0.0000000000000000,
 -0.0094800981031359,  0.0000000000000000,
 -0.0094649729480689,  0.0000000000000000,
 -0.0094494029371924,  0.0000000000000000,
 -0.0094335064497899,  0.0000000000000000,
 -0.0094174107138857,  0.0000000000000000,
 -0.0094012491799806,  0.0000000000000000,
 -0.0093851584668335,  0.0000000000000000,
 -0.0093692753491406,  0.0000000000000000,
 -0.0093537341935428,  0.0000000000000000,
 -0.0093386649232959,  0.0000000000000000,
 -0.0093241913758984,  0.0000000000000000,
 -0.0093104298661517,  0.0000000000000000,
 -0.0092974878672721,  0.0000000000000000,
 -0.0092854627536096,  0.0000000000000000,
 -0.0092744404599859,  0.0000000000000000,
 -0.0092644941181613,  0.0000000000000000,
 -0.0092556829171743,  0.0000000000000000,
 -0.0092480511931806,  0.0000000000000000,
 -0.0092416277036079,  0.0000000000000000,
 -0.0092364252030007,  0.0000000000000000,
 -0.0092324403680887,  0.0000000000000000,
 -0.0092296541148586,  0.0000000000000000,
 -0.0092280323889041,  0.0000000000000000,
 -0.0092275272944935,  0.0000000000000000,
 -0.0092280782535644,  0.0000000000000000,
 -0.0092296130132061,  0.0000000000000000,
 -0.0092320487365475,  0.0000000000000000,
 -0.0092352937412074,  0.0000000000000000,
 -0.0092392501534356,  0.0000000000000000,
 -0.0092438170387071,  0.0000000000000000,
 -0.0092488931177960,  0.0000000000000000,
 -0.0092543783972676,  0.0000000000000000,
 -0.0092601746602139,  0.0000000000000000,
 -0.0092661853294076,  0.0000000000000000,
 -0.0092723156636606,  0.0000000000000000,
 -0.0092784740854492,  0.0000000000000000,
 -0.0092845744219428,  0.0000000000000000,
 -0.0092905380213607,  0.0000000000000000,
 -0.0092962948706137,  0.0000000000000000,
 -0.0093017835655181,  0.0000000000000000,
 -0.0093069506408113,  0.0000000000000000,
 -0.0093117499382302,  0.0000000000000000,
 -0.0093161424324258,  0.0000000000000000,
 -0.0093200967423556,  0.0000000000000000,
 -0.0093235903307707,  0.0000000000000000,
 -0.0093266108907635,  0.0000000000000000,
 -0.0093291572606238,  0.0000000000000000,
 -0.0093312395875116,  0.0000000000000000,
 -0.0093328788479178,  0.0000000000000000,
 -0.0093341060864463,  0.0000000000000000,
 -0.0093349618025259,  0.0000000000000000,
 -0.0093354957345958,  0.0000000000000000,
 -0.0093357669723767,  0.0000000000000000,
 -0.0093358440338411,  0.0000000000000000,
 -0.0093358044744095,  0.0000000000000000,
 -0.0093357338187570,  0.0000000000000000,
 -0.0093357239633224,  0.0000000000000000,
 -0.0093358713290694,  0.0000000000000000,
 -0.0093362748432555,  0.0000000000000000,
 -0.0093370337764480,  0.0000000000000000,
 -0.0093382456169768,  0.0000000000000000,
 -0.0093400041295293,  0.0000000000000000,
 -0.0093423977629126,  0.0000000000000000,
 -0.0093455086626392,  0.0000000000000000,
 -0.0093494122554321,  0.0000000000000000,
 -0.0093541770086360,  0.0000000000000000,
 -0.0093598639418330,  0.0000000000000000,
 -0.0093665258052865,  0.0000000000000000,
 -0.0093742063481609,  0.0000000000000000,
 -0.0093829401602150,  0.0000000000000000,
 -0.0093927531147255,  0.0000000000000000,
 -0.0094036631850137,  0.0000000000000000,
 -0.0094156815588601,  0.0000000000000000,
 -0.0094288140472286,  0.0000000000000000,
 -0.0094430625513825,  0.0000000000000000,
 -0.0094584261597374,  0.0000000000000000,
 -0.0094749016120743,  0.0000000000000000,
 -0.0094924833014551,  0.0000000000000000,
 -0.0095111632036731,  0.0000000000000000,
 -0.0095309309173862,  0.0000000000000000,
 -0.0095517738375656,  0.0000000000000000,
 -0.0095736774963928,  0.0000000000000000,
 -0.0095966260249689,  0.0000000000000000,
 -0.0096206026322247,  0.0000000000000000,
 -0.0096455900071315,  0.0000000000000000,
 -0.0096715705614229,  0.0000000000000000,
 -0.0096985265397848,  0.0000000000000000,
 -0.0097264401654559,  0.0000000000000000,
 -0.0097552939969937,  0.0000000000000000,
 -0.0097850715030839,  0.0000000000000000,
 -0.0098157576240350,  0.0000000000000000,
 -0.0098473390025790,  0.0000000000000000,
 -0.0098798037086505,  0.0000000000000000,
 -0.0099131405377539,  0.0000000000000000,
 -0.0099473381335978,  0.0000000000000000,
 -0.0099823842152142,  0.0000000000000000,
 -0.0100182652322010,  0.0000000000000000,
 -0.0100549666441527,  0.0000000000000000,
 -0.0100924736200148,  0.0000000000000000,
 -0.0101307717761943,  0.0000000000000000,
 -0.0101698477793036,  0.0000000000000000,
 -0.0102096899104777,  0.0000000000000000,
 -0.0102502886941202,  0.0000000000000000,
 -0.0102916374207840,  0.0000000000000000,
 -0.0103337323477645,  0.0000000000000000,
 -0.0103765726612193,  0.0000000000000000,
 -0.0104201604276104,  0.0000000000000000,
 -0.0104645006093225,  0.0000000000000000,
 -0.0105096010233529,  0.0000000000000000,
 -0.0105554720296758,  0.0000000000000000,
 -0.0106021257606130,  0.0000000000000000,
 -0.0106495748462357,  0.0000000000000000,
 -0.0106978308781393,  0.0000000000000000,
 -0.0107469030290066,  0.0000000000000000,
 -0.0107967970147587,  0.0000000000000000,
 -0.0108475142589924,  0.0000000000000000,
 -0.0108990510314584,  0.0000000000000000,
 -0.0109513974041170,  0.0000000000000000,
 -0.0110045360432575,  0.0000000000000000,
 -0.0110584410114768,  0.0000000000000000,
 -0.0111130767933255,  0.0000000000000000,
 -0.0111683977759188,  0.0000000000000000,
 -0.0112243482973851,  0.0000000000000000,
 -0.0112808630693267,  0.0000000000000000,
 -0.0113378675966196,  0.0000000000000000,
 -0.0113952784356918,  0.0000000000000000,
 -0.0114530035642546,  0.0000000000000000,
 -0.0115109432365109,  0.0000000000000000,
 -0.0115689913815425,  0.0000000000000000,
 -0.0116270373120922,  0.0000000000000000,
 -0.0116849674375541,  0.0000000000000000,
 -0.0117426667389708,  0.0000000000000000,
 -0.0118000199238127,  0.0000000000000000,
 -0.0118569123460308,  0.0000000000000000,
 -0.0119132308781652,  0.0000000000000000,
 -0.0119688649150130,  0.0000000000000000,
 -0.0120237074754748,  0.0000000000000000,
 -0.0120776561162426,  0.0000000000000000,
 -0.0121306133771904,  0.0000000000000000,
 -0.0121824866915036,  0.0000000000000000,
 -0.0122331879289795,  0.0000000000000000,
 -0.0122826328865278,  0.0000000000000000,
 -0.0123307409971913,  0.0000000000000000,
 -0.0123774352464616,  0.0000000000000000,
 -0.0124226419075587,  0.0000000000000000,
 -0.0124662897162887,  0.0000000000000000,
 -0.0125083086168043,  0.0000000000000000,
 -0.0125486285658056,  0.0000000000000000,
 -0.0125871787342669,  0.0000000000000000,
 -0.0126238871763802,  0.0000000000000000,
 -0.0126586809485007,  0.0000000000000000,
 -0.0126914866253126,  0.0000000000000000,
 -0.0127222310089573,  0.0000000000000000,
 -0.0127508417568226,  0.0000000000000000,
 -0.0127772479248855,  0.0000000000000000,
 -0.0128013806822796,  0.0000000000000000,
 -0.0128231742315230,  0.0000000000000000,
 -0.0128425666294497,  0.0000000000000000,
 -0.0128595002703288,  0.0000000000000000,
 -0.0128739221798566,  0.0000000000000000,
 -0.0128857845848216,  0.0000000000000000,
 -0.0128950461211520,  0.0000000000000000,
 -0.0129016736252577,  0.0000000000000000,
 -0.0129056441530654,  0.0000000000000000,
 -0.0129069468069280,  0.0000000000000000,
 -0.0129055840100098,  0.0000000000000000,
 -0.0129015720202803,  0.0000000000000000,
 -0.0128949407053567,  0.0000000000000000,
 -0.0128857328472117,  0.0000000000000000,
 -0.0128740033759397,  0.0000000000000000,
 -0.0128598187867058,  0.0000000000000000,
 -0.0128432567048645,  0.0000000000000000,
 -0.0128244053813322,  0.0000000000000000,
 -0.0128033628395881,  0.0000000000000000,
 -0.0127802354841323,  0.0000000000000000,
 -0.0127551362374351,  0.0000000000000000,
 -0.0127281824989579,  0.0000000000000000,
 -0.0126994942331320,  0.0000000000000000,
 -0.0126691923646103,  0.0000000000000000,
 -0.0126373975631525,  0.0000000000000000,
 -0.0126042294026774,  0.0000000000000000,
 -0.0125698057050089,  0.0000000000000000,
 -0.0125342418063241,  0.0000000000000000,
 -0.0124976496465680,  0.0000000000000000,
 -0.0124601368153964,  0.0000000000000000,
 -0.0124218057742199,  0.0000000000000000,
 -0.0123827533674534,  0.0000000000000000,
 -0.0123430705707040,  0.0000000000000000,
 -0.0123028423780837,  0.0000000000000000,
 -0.0122621477517268,  0.0000000000000000,
 -0.0122210595405520,  0.0000000000000000,
 -0.0121796443762056,  0.0000000000000000,
 -0.0121379627460005,  0.0000000000000000,
 -0.0120960694364739,  0.0000000000000000,
 -0.0120540142891910,  0.0000000000000000,
 -0.0120118429419815,  0.0000000000000000,
 -0.0119695971799890,  0.0000000000000000,
 -0.0119273147540421,  0.0000000000000000,
 -0.0118850288690843,  0.0000000000000000,
 -0.0118427677373013,  0.0000000000000000,
 -0.0118005545357936,  0.0000000000000000,
 -0.0117584079097831,  0.0000000000000000,
 -0.0117163429439503,  0.0000000000000000,
 -0.0116743723672122,  0.0000000000000000,
 -0.0116325077492738,  0.0000000000000000,
 -0.0115907605979652,  0.0000000000000000,
 -0.0115491434084447,  0.0000000000000000,
 -0.0115076707652365,  0.0000000000000000,
 -0.0114663605519530,  0.0000000000000000,
 -0.0114252351617931,  0.0000000000000000,
 -0.0113843224849189,  0.0000000000000000,
 -0.0113436565178183,  0.0000000000000000,
 -0.0113032776021605,  0.0000000000000000,
 -0.0112632323802510,  0.0000000000000000,
 -0.0112235734686438,  0.0000000000000000,
 -0.0111843587872129,  0.0000000000000000,
 -0.0111456506099628,  0.0000000000000000,
 -0.0111075145364390,  0.0000000000000000,
 -0.0110700185398055,  0.0000000000000000,
 -0.0110332321511663,  0.0000000000000000,
 -0.0109972257550884,  0.0000000000000000,
 -0.0109620698606442,  0.0000000000000000,
 -0.0109278341719983,  0.0000000000000000,
 -0.0108945863598272,  0.0000000000000000,
 -0.0108623905879254,  0.0000000000000000,
 -0.0108313059761615,  0.0000000000000000,
 -0.0108013851607975,  0.0000000000000000,
 -0.0107726730007670,  0.0000000000000000,
 -0.0107452053419982,  0.0000000000000000,
 -0.0107190076498242,  0.0000000000000000,
 -0.0106940933391680,  0.0000000000000000,
 -0.0106704617701010,  0.0000000000000000,
 -0.0106480961194280,  0.0000000000000000,
 -0.0106269615429005,  0.0000000000000000,
 -0.0106070040161940,  0.0000000000000000,
 -0.0105881500115453,  0.0000000000000000,
 -0.0105703068340395,  0.0000000000000000,
 -0.0105533632053292,  0.0000000000000000,
 -0.0105371897473422,  0.0000000000000000,
 -0.0105216393289890,  0.0000000000000000,
 -0.0105065475895823,  0.0000000000000000,
 -0.0104917340656877,  0.0000000000000000,
 -0.0104770040604476,  0.0000000000000000,
 -0.0104621509835545,  0.0000000000000000,
 -0.0104469587398250,  0.0000000000000000,
 -0.0104312038667716,  0.0000000000000000,
 -0.0104146573460452,  0.0000000000000000,
 -0.0103970862336052,  0.0000000000000000,
 -0.0103782554139554,  0.0000000000000000,
 -0.0103579298012300,  0.0000000000000000,
 -0.0103358770759492,  0.0000000000000000,
 -0.0103118706735898,  0.0000000000000000,
 -0.0102856925351477,  0.0000000000000000,
 -0.0102571352523486,  0.0000000000000000,
 -0.0102260036165681,  0.0000000000000000,
 -0.0101921158712944,  0.0000000000000000,
 -0.0101553048754163,  0.0000000000000000,
 -0.0101154191141282,  0.0000000000000000,
 -0.0100723233972886,  0.0000000000000000,
 -0.0100258991882201,  0.0000000000000000,
 -0.0099760446695400,  0.0000000000000000,
 -0.0099226747643138,  0.0000000000000000,
 -0.0098657213242683,  0.0000000000000000,
 -0.0098051335131381,  0.0000000000000000,
 -0.0097408781269655,  0.0000000000000000,
 -0.0096729395453380,  0.0000000000000000,
 -0.0096013192950374,  0.0000000000000000,
 -0.0095260354561497,  0.0000000000000000,
 -0.0094471221058142,  0.0000000000000000,
 -0.0093646288053680,  0.0000000000000000,
 -0.0092786200138382,  0.0000000000000000,
 -0.0091891743280724,  0.0000000000000000,
 -0.0090963835378630,  0.0000000000000000,
 -0.0090003515900712,  0.0000000000000000,
 -0.0089011935948634,  0.0000000000000000,
 -0.0087990348993640,  0.0000000000000000,
 -0.0086940101160162,  0.0000000000000000,
 -0.0085862619752280,  0.0000000000000000,
 -0.0084759399682905,  0.0000000000000000,
 -0.0083631988684389,  0.0000000000000000,
 -0.0082481972743729,  0.0000000000000000,
 -0.0081310962673317,  0.0000000000000000,
 -0.0080120581564336,  0.0000000000000000,
 -0.0078912451823971,  0.0000000000000000,
 -0.0077688180006602,  0.0000000000000000,
 -0.0076449338288563,  0.0000000000000000,
 -0.0075197443334307,  0.0000000000000000,
 -0.0073933935189036,  0.0000000000000000,
 -0.0072660159257887,  0.0000000000000000,
 -0.0071377353086179,  0.0000000000000000,
