timestep:         0.0063532800000000
yAxisLabel:acceleration af2 [m/s2]      
title:acceleration af2  
co1_af2,co2_af2,co3_af2,co4_af2,co5_af2,co6_af2,
  0.0361112359092905, -0.0898443255146602,  0.2672245505835612, -0.0139146571728008,  0.0000000000000000,  0.0000000000000000,
  0.0612766134728229, -0.1690371580590200,  0.2642939025331228, -0.0140498252612279,  0.0000000000000000,  0.0000000000000000,
  0.0849998938909185, -0.2075655376065312,  0.2513098410184452, -0.0140403855062055,  0.0000000000000000,  0.0000000000000000,
  0.1080311926933569, -0.2309346915113255,  0.2257020990757643, -0.0138500266680746,  0.0000000000000000,  0.0000000000000000,
  0.1293742403162903, -0.2528673430169199,  0.1975692157682095, -0.0134688397202677,  0.0000000000000000,  0.0000000000000000,
  0.1487020388357983, -0.2661025039583885,  0.1798130055364163, -0.0129048517033753,  0.0000000000000000,  0.0000000000000000,
  0.1664666124856959, -0.2736654931045368,  0.1739459475084468, -0.0121785144594374,  0.0000000000000000,  0.0000000000000000,
  0.1828482858906775, -0.2725854443591330,  0.1750775879953615, -0.0113213256141782,  0.0000000000000000,  0.0000000000000000,
  0.1981718345651520, -0.2696823147574301,  0.1802924714317253, -0.0103741487488530,  0.0000000000000000,  0.0000000000000000,
  0.2126284557529604, -0.2583836279485417,  0.1865821618028620, -0.0093834717386845,  0.0000000000000000,  0.0000000000000000,
  0.2247840095137472, -0.2409564336770133,  0.1904571721074722, -0.0083968211606431,  0.0000000000000000,  0.0000000000000000,
  0.2292521417099053, -0.2189735212349475,  0.1913476770200797, -0.0074591077022633,  0.0000000000000000,  0.0000000000000000,
  0.2247157796099271, -0.1972780969420025,  0.1897533029635775, -0.0066098593372562,  0.0000000000000000,  0.0000000000000000,
  0.2217964997752322, -0.1718402002439640,  0.1840582215077872, -0.0058805761494821,  0.0000000000000000,  0.0000000000000000,
  0.2290674112275960, -0.1488079164494577,  0.1725577134663485, -0.0052935614321259,  0.0000000000000000,  0.0000000000000000,
  0.2397500909396516, -0.1315579921263032,  0.1554583296551496, -0.0048621719890269,  0.0000000000000000,  0.0000000000000000,
  0.2442895100979834, -0.1218045292867831,  0.1342303686472409, -0.0045920188283345,  0.0000000000000000,  0.0000000000000000,
  0.2434853699156914, -0.1113998748318550,  0.1108507044256175, -0.0044824929376847,  0.0000000000000000,  0.0000000000000000,
  0.2425923851964666, -0.0974355088653079,  0.0861837644242919, -0.0045283496514599,  0.0000000000000000,  0.0000000000000000,
  0.2427079651980046, -0.0748920207739388,  0.0596865049256566, -0.0047208359602937,  0.0000000000000000,  0.0000000000000000,
  0.2409277356747801, -0.0446195224191302,  0.0308487046834664, -0.0050479784101971,  0.0000000000000000,  0.0000000000000000,
  0.2334510626040318, -0.0110282514007947, -0.0825158633613103, -0.0054933904514997,  0.0000000000000000,  0.0000000000000000,
  0.2173284573267047,  0.0198719096609566, -0.1889038227426412, -0.0060324737299582,  0.0000000000000000,  0.0000000000000000,
  0.1926309087044373,  0.0495520480406381, -0.2516237259816297, -0.0066291885581064,  0.0000000000000000,  0.0000000000000000,
  0.1624834111129850,  0.0781367483854360, -0.2968340385469328, -0.0072418177308769,  0.0000000000000000,  0.0000000000000000,
  0.1294165581674563,  0.1059855836928576, -0.3311142394599493, -0.0078346120930280,  0.0000000000000000,  0.0000000000000000,
  0.0942465999025349,  0.1309692025291220, -0.3520049191487505, -0.0083837495061733,  0.0000000000000000,  0.0000000000000000,
  0.0576187118917837,  0.1536623212758056, -0.3564066085355675, -0.0088752428623911,  0.0000000000000000,  0.0000000000000000,
  0.0204969703758216,  0.1736956851694325, -0.3493854498030163, -0.0093003921530051,  0.0000000000000000,  0.0000000000000000,
 -0.0164180709073039,  0.1914955445171979, -0.3343409614451294, -0.0096524704815725,  0.0000000000000000,  0.0000000000000000,
 -0.1314051996608512,  0.2048541746396008, -0.3102899722823481, -0.0099259580289513,  0.0000000000000000,  0.0000000000000000,
 -0.2379839256402070,  0.2078786102683903, -0.2755037042165669, -0.0101170093005721,  0.0000000000000000,  0.0000000000000000,
 -0.3019090432127367,  0.1982959892715559, -0.2342581391705831, -0.0102230440798628,  0.0000000000000000,  0.0000000000000000,
 -0.3485406596297961,  0.1890264699022686, -0.1891584521810567, -0.0102413096857369,  0.0000000000000000,  0.0000000000000000,
 -0.3836018774459508,  0.1918506516616235, -0.1411792145488366, -0.0101690717964704,  0.0000000000000000,  0.0000000000000000,
 -0.4038210629283188,  0.2035134366799099, -0.0959320288057032, -0.0100058380323844,  0.0000000000000000,  0.0000000000000000,
 -0.4071272300511878,  0.2141928076599008, -0.0548739487720293, -0.0097554014597983,  0.0000000000000000,  0.0000000000000000,
 -0.4005061720823762,  0.2218518813308007, -0.0132786043699561, -0.0094264383422703,  0.0000000000000000,  0.0000000000000000,
 -0.3877424952181827,  0.2281397690725415,  0.0314006268688442, -0.0090313463406852,  0.0000000000000000,  0.0000000000000000,
 -0.3664666716570555,  0.2327020443619964,  0.0808502033675458, -0.0085838401859853,  0.0000000000000000,  0.0000000000000000,
 -0.3334881122351475,  0.2331297801313846,  0.1347273040682956, -0.3660018239076426,  0.0000000000000000,  0.0000000000000000,
 -0.2930333752523170,  0.2290171475530712,  0.1864919458104055, -0.7527704742740353,  0.0000000000000000,  0.0000000000000000,
 -0.2513514361029661,  0.2198147674872243,  0.2299849302186239, -0.7050762048150152,  0.0000000000000000,  0.0000000000000000,
 -0.2139495835061529,  0.2052835538308456,  0.2641225373777033, -0.4552819907655757,  0.0000000000000000,  0.0000000000000000,
 -0.1845650381308861,  0.1867934986395049,  0.2927193745221323, -0.3501544798107078,  0.0000000000000000,  0.0000000000000000,
 -0.1597987676935929,  0.1658458690375354,  0.3258805300465561, -0.3204551240814331,  0.0000000000000000,  0.0000000000000000,
 -0.1340485241492879,  0.1431014134178638,  0.3717165550518288, -0.3009965767130683,  0.0000000000000000,  0.0000000000000000,
 -0.1046033407346330,  0.1200341014486889,  0.4169803729158489, -0.2454187924886546,  0.0000000000000000,  0.0000000000000000,
 -0.0718003900991849,  0.0981440321990817,  0.4276838522420130, -0.2100923870689096,  0.0000000000000000,  0.0000000000000000,
 -0.0396400420239328,  0.0784508522556878,  0.3896075899512112, -0.1697545230224599,  0.0000000000000000,  0.0000000000000000,
 -0.0101104707593732, -0.0150502708526535,  0.3335437394700635, -0.1389584824263217,  0.0000000000000000,  0.0000000000000000,
  0.0187476487374591, -0.0987846086530460,  0.2960399263084541, -0.1053960686224159,  0.0000000000000000,  0.0000000000000000,
  0.0481040235356351, -0.1446057774179708,  0.2746346435771385, -0.0697928589538657,  0.0000000000000000,  0.0000000000000000,
  0.0761474708282481, -0.1731895597285842,  0.2534619788528592, -0.0197391984240737,  0.0000000000000000,  0.0000000000000000,
  0.0992651615104470, -0.1937075840072363,  0.2428074215600910,  0.0237964168581200,  0.0000000000000000,  0.0000000000000000,
  0.1159961171765781, -0.2008713563539999,  0.2543903488713084,  0.0641375305762981,  0.0000000000000000,  0.0000000000000000,
  0.1282258871552336, -0.2066414028619366,  0.2723001623085320,  0.0901078515927768,  0.0000000000000000,  0.0000000000000000,
  0.1392253611363301, -0.2153509268722029,  0.2767630560043913,  0.1086192428373806,  0.0000000000000000,  0.0000000000000000,
  0.1517126104937870, -0.2290557908155005,  0.2656726813404081,  0.1170665750653723,  0.0000000000000000,  0.0000000000000000,
  0.1661926147636550, -0.2283404903611223,  0.2455243435073484,  0.1168138647172778,  0.0000000000000000,  0.0000000000000000,
  0.1805979004200389, -0.2093898303741342,  0.2237226376149523,  0.1116204029257129,  0.0000000000000000,  0.0000000000000000,
  0.1902416083611231, -0.1815831865319942,  0.2064887667013693,  0.0588741788797762,  0.0000000000000000,  0.0000000000000000,
  0.1961008041067383, -0.1602613087007309,  0.1935897875625719,  0.0190240712961347,  0.0000000000000000,  0.0000000000000000,
  0.2097455382226165, -0.1412250492555640,  0.1786385017972359,  0.0109686964869784,  0.0000000000000000,  0.0000000000000000,
  0.2359595217741381, -0.1209325873354811,  0.1577089824320591,  0.0190091129026601,  0.0000000000000000,  0.0000000000000000,
  0.2599177937994250, -0.0956957382716994,  0.1336999088058491,  0.0215315976545637,  0.0000000000000000,  0.0000000000000000,
  0.2652559286798287, -0.0687634974817329,  0.1105271441386035,  0.0161451334426232,  0.0000000000000000,  0.0000000000000000,
  0.2528164837996827, -0.0384507324382055,  0.0880570289152606,  0.0045089005092837,  0.0000000000000000,  0.0000000000000000,
  0.2342321745778230, -0.0077838302839806,  0.0643515891362488,  0.0049319881351272,  0.0000000000000000,  0.0000000000000000,
  0.2175415950058962,  0.0240810429808437,  0.0393088439068023,  0.0161306195755856,  0.0000000000000000,  0.0000000000000000,
  0.2031836802905583,  0.0540753374461512,  0.0143983028890374,  0.0488334386203583,  0.0001008331187453,  0.0000000000000000,
  0.1878002909848777,  0.0785609119859486, -0.0915454904398980,  0.0712632235790091,  0.0005123206013723,  0.0000000000000000,
  0.1685226947628941,  0.0956923937628940, -0.1871121145780473,  0.0190201285125910,  0.0013354952692901,  0.0000000000000000,
  0.1459292478658285,  0.1116749941414215, -0.2378315820252078, -0.0772289882651937,  0.0024643202420516,  0.0000000000000000,
  0.1225206642583648,  0.1281644058423727, -0.2743063009316830, -0.0960204163892051,  0.0037315579535880,  0.0000000000000000,
  0.0973231580698097,  0.1434340112379330, -0.3058719249696708, -0.0292837661413609,  0.0050292873021770,  0.0000000000000000,
  0.0659776805201208,  0.1531593198590158, -0.3269997155776548,  0.0472481539809773,  0.0063027334366192,  0.0000000000000000,
  0.0265048269184111,  0.1578744029858711, -0.3250430339170959,  0.0967326183791491,  0.0075082128499549,  0.0000000000000000,
 -0.0175446988156636,  0.1590993518293962, -0.2991277241041863,  0.1116178109828515,  0.0085994575823714,  0.0000000000000000,
 -0.0600069001753608,  0.1605116055044031, -0.2637284712308202,  0.0931349045767825,  0.0095317487623377,  0.0000000000000000,
 -0.1753941086002691,  0.1636328857461316, -0.2405956367499066,  0.0820954244740000,  0.0102679596281296,  0.0000000000000000,
 -0.2782048140002400,  0.1641419493730001, -0.2369720111213519,  0.0981742028575113,  0.0107838602609037,  0.0000000000000000,
 -0.3371707179960260,  0.1571808798102080, -0.2402942696636089,  0.1218852334330182,  0.0110695566301664,  0.0000000000000000,
 -0.3800736503077038,  0.1496595445514837, -0.2319530928805814,  0.1334556144426963,  0.0111247206341102,  0.0000000000000000,
 -0.4137312040011755,  0.1480003410852671, -0.2103230753124344,  0.1353074563697313,  0.0109530307294595,  0.0000000000000000,
 -0.4357239483471355,  0.1497414953833077, -0.1880355282833641,  0.1346722543015673,  0.0105590184475170,  0.0000000000000000,
 -0.4450304726456656,  0.1527553794033124, -0.1633003431904686,  0.1355627654957961,  0.0099503827109804,  0.0000000000000000,
 -0.4483096274021386,  0.1613796093443756, -0.1218497862623252,  0.1372217175456460,  0.0091422652287605,  0.0000000000000000,
 -0.4462332128811560,  0.1737873490767827, -0.0629591885038704,  0.1354198759291277,  0.0081581278403570,  0.0000000000000000,
 -0.4320393897112358,  0.1793578365965491, -0.0008602175045337,  0.1228622128160231,  0.0070278099079732,  0.0000000000000000,
 -0.4004445313048460,  0.1706466670883886,  0.0474432664357778,  0.1050335441962474,  0.0057844945711015,  0.0000000000000000,
 -0.3570428378325356,  0.1530270783239445,  0.0716067550150308,  0.0333728522832857,  0.0044745446924716,  0.0000000000000000,
 -0.3099561893347294,  0.1347569049481643,  0.0777083567144136, -0.0285368277327906,  0.0031565043584854,  0.0000000000000000,
 -0.2639681094100344,  0.1167786368396482,  0.0825009167916829, -0.0656945566371752,  0.0018792617444374,  0.0000000000000000,
 -0.2207640945024391,  0.0941515346933731,  0.0962768695059445, -0.0923727528072828,  0.0006708194963482,  0.0000000000000000,
 -0.1774383123644344,  0.0642036424833945,  0.1173169418094550, -0.1179868875791615, -0.0004539703664352,  0.0000000000000000,
 -0.1322444416927134,  0.0311452377416685,  0.1391036980721023, -0.1333197647485647, -0.0014827551395032,  0.0000000000000000,
 -0.0862195491434070,  0.0021298199339661,  0.1575956782493883, -0.1388851013138750, -0.0024029630943428,  0.0000000000000000,
 -0.0399618702100777, -0.0214180184941412,  0.1723970437616645, -0.1315884687429154, -0.0032082129849614,  0.0000000000000000,
  0.0048082263881884, -0.0434745390879605,  0.1869585393920420, -0.1257150440281389, -0.0039036443180757,  0.0000000000000000,
  0.0469229183771188, -0.1436627388220079,  0.2051017317517929, -0.1201761570707555, -0.0045037581950124,  0.0000000000000000,
  0.0860170003700458, -0.2343025079259912,  0.2240510579416952, -0.1118247097392145, -0.0050270224673254,  0.0000000000000000,
  0.1202123413419156, -0.2847101916180612,  0.2327296438582642, -0.0948361553965214, -0.0054917816948081,  0.0000000000000000,
  0.1471423807518729, -0.3178826892402269,  0.2240938282126681, -0.0743917681078849, -0.0059122960822657,  0.0000000000000000,
  0.1659651960488651, -0.3457399086571133,  0.2067294257706294, -0.0492225734996669, -0.0062965179179914,  0.0000000000000000,
  0.1793535451724930, -0.3596870288786405,  0.1928760974077302, -0.0235002494502313, -0.0066486107187780,  0.0000000000000000,
  0.1918171432522137, -0.3629702235506184,  0.1823811358856768,  0.0015139203356943, -0.0069737848525793,  0.0000000000000000,
  0.2062780589836370, -0.3546306674243687,  0.1696920652052029,  0.0212950076268117, -0.0072802208232976,  0.0000000000000000,
  0.2228657553439238, -0.3429519063036422,  0.1557250582613180,  0.0399368514693217, -0.0075776401130901,  0.0000000000000000,
  0.2390690794354955, -0.3204717322618537,  0.1440857417047729,  0.0586013358709330, -0.0078756325136298,  0.0000000000000000,
  0.2506158250933995, -0.2876705539760109,  0.1349662640811755,  0.0812038732281679, -0.0081822104312449,  0.0000000000000000,
  0.2513890278121627, -0.2463127495710996,  0.1274256500534367,  0.1054346241705112, -0.0085018912749802,  0.0000000000000000,
  0.2412499652522490, -0.2038472817038468,  0.1204026112713298,  0.1268938828386112, -0.0088339183192220,  0.0000000000000000,
  0.2314460066347607, -0.1589332867536101,  0.1105502175387758,  0.1411643166026240, -0.0091723127277351,  0.0000000000000000,
  0.2289459053066444, -0.1186040733928194,  0.0944661217935995,  0.1509855821583628, -0.0095072271845241,  0.0000000000000000,
  0.2248229940743040, -0.0857988660431183,  0.0716162934717027,  0.1573784484379005, -0.0098264586279140,  0.0000000000000000,
  0.2102640257703139, -0.0619558088744798,  0.0441682186626283,  0.1615527063482612, -0.0101170397277511,  0.0000000000000000,
  0.1905497521832110, -0.0396985970923552,  0.0159336832356350,  0.1620066736781960, -0.0103671654614608,  0.0000000000000000,
  0.1760913876273872, -0.0179017999861449, -0.0101071359211683,  0.1608533548512626, -0.0105672264990584,  0.0000000000000000,
  0.1704812987747908,  0.0063431951218129, -0.0329109777684310,  0.1602472354879622, -0.0107091456278494,  0.0000000000000000,
  0.1705288053055076,  0.0307616444126212, -0.0525313908655907,  0.1618920794125251, -0.0107851592959820,  0.0000000000000000,
  0.1712981269892939,  0.0509824284955052, -0.1497620745565919,  0.1627901217256436, -0.0107698141613674,  0.0000000000000000,
  0.1686940308202572,  0.0628220040392500, -0.2375300296220946,  0.1556312564074424, -0.0106197095481330,  0.0000000000000000,
  0.1610171808550378,  0.0711931301055026, -0.2828294781891620,  0.1356161066534284, -0.0103030674299175,  0.0000000000000000,
  0.1489352025054911,  0.0799834548734847, -0.3145797982820188,  0.1118060575062035, -0.0098123325885759,  0.0000000000000000,
  0.1328121689728908,  0.0913896942523877, -0.3416662172222411,  0.0956959604897009, -0.0091556782070136,  0.0000000000000000,
  0.1121395228859029,  0.1022660341266458, -0.3618516497803513,  0.0909376293511561, -0.0083512400017452,  0.0000000000000000,
  0.0869142497410475,  0.1110404065814038, -0.3702013269982847,  0.0955050078316195, -0.0074259662544033,  0.0000000000000000,
  0.0582102215447661,  0.1166649735413909, -0.3692720721323506,  0.1075582924510866, -0.0064152724724256,  0.0000000000000000,
  0.0277249206992672,  0.1212278509573061, -0.3606156115451849,  0.1231469298088305, -0.0053612650318927,  0.0000000000000000,
 -0.0817640660577196,  0.1250812592917479, -0.3424690811268476,  0.1381598026151585, -0.0043092396113686,  0.0000000000000000,
 -0.1833584196561041,  0.1237439652077365, -0.3136147502425268,  0.1495160536299399, -0.0033039461522827,  0.0000000000000000,
 -0.2440362034267820,  0.1146207250728247, -0.2796468140983476,  0.1565660027994377, -0.0023861501160116,  0.0000000000000000,
 -0.2913356596796817,  0.1093700093582093, -0.2446640388240801,  0.1589441361432274, -0.0015892431422833,  0.0000000000000000,
 -0.3322124333931299,  0.1181844382614962, -0.2107632430391097,  0.1562930134921317, -0.0009374697997598,  0.0000000000000000,
 -0.3632461959637451,  0.1359162972628523, -0.1837303843860145,  0.1481309201534335, -0.0004462543118245,  0.0000000000000000,
 -0.3808286428561500,  0.1510168562679937, -0.1638149772472045,  0.1345142815185433, -0.0001236228302335,  0.0000000000000000,
 -0.3895316981530068,  0.1608172461472740, -0.1443147047405287,  0.1169664205572654,  0.0000286559430737,  0.0000000000000000,
 -0.3906852759484505,  0.1675073756908596, -0.1212958162721073,  0.0980628471980073,  0.0000144373897839,  0.0000000000000000,
 -0.3800793581032587,  0.1715770933085742, -0.0921648327955491,  0.0781792337509583, -0.0001576450467930,  0.0000000000000000,
 -0.3537098279959374,  0.1711402869615124, -0.0559029682860933,  0.0565176467956191, -0.0004754474783457,  0.0000000000000000,
 -0.3161348286660310,  0.1657483909741384, -0.0173429323428000, -0.0407707812515897, -0.0009236723838090,  0.0000000000000000,
 -0.2748726287885710,  0.1542317959646788,  0.0193675732155375, -0.1291081876018220, -0.0014812967670075,  0.0000000000000000,
 -0.2369978255532365,  0.1358638426016179,  0.0549926770325127, -0.1801661317624574, -0.0021186071820068,  0.0000000000000000,
 -0.2073671545792131,  0.1123963658738158,  0.0910620840817397, -0.2147564537826857, -0.0028006817774477,  0.0000000000000000,
 -0.1828602012108632,  0.0862173080841046,  0.1271751009430901, -0.2439056156037649, -0.0034953748827702,  0.0000000000000000,
 -0.1572558950317300,  0.0585204572864104,  0.1613822821766475, -0.2597451612935942, -0.0041777249691973,  0.0000000000000000,
 -0.1266772733405565,  0.0305503409345417,  0.1917471886149118, -0.2657931891830654, -0.0048290154616162,  0.0000000000000000,
 -0.0904676031944652,  0.0030748043647458,  0.2165133021271653, -0.2592425614957768, -0.0054341662528621,  0.0000000000000000,
 -0.0523150872664317, -0.0231702407489623,  0.2351453087807933, -0.2478495294633848, -0.0059800949392383,  0.0000000000000000,
 -0.0146913770789678, -0.1219160021218310,  0.2485596056950508, -0.2262536368025559, -0.0064559612300838,  0.0000000000000000,
  0.0232714296357981, -0.2088253686665949,  0.2566261640518157, -0.1971226463903132, -0.0068540042960367,  0.0000000000000000,
  0.0615447095432139, -0.2561775335884685,  0.2555567211310552, -0.1620217199902290, -0.0071692856432255,  0.0000000000000000,
  0.0974312810793047, -0.2870408319819394,  0.2451518237621229, -0.1268960282933155, -0.0073983386664586,  0.0000000000000000,
  0.1268951298432379, -0.3130204609514112,  0.2365895224233263, -0.0891598145486504, -0.0075388155985227,  0.0000000000000000,
  0.1483617692066780, -0.3254374351854788,  0.2397978407169704, -0.0546539929396432, -0.0075904974341769,  0.0000000000000000,
  0.1632830434891268, -0.3271555898724388,  0.2497017659979609, -0.0252747171073900, -0.0075563687565271,  0.0000000000000000,
  0.1737855995155926, -0.3170737093500234,  0.2564635349047797, -0.0028878999896271, -0.0074432874072172,  0.0000000000000000,
  0.1814159012877683, -0.3039346877295240,  0.2586754073446115,  0.0195544643283538, -0.0072614541012952,  0.0000000000000000,
  0.1865389317431051, -0.2820526794100651,  0.2588995523125729,  0.0445787312201286, -0.0070226155528928,  0.0000000000000000,
  0.1878426850289579, -0.2533318307266195,  0.2565022276099761,  0.0766506074102699, -0.0067377716208466,  0.0000000000000000,
  0.1809580650455864, -0.2192108099621654,  0.2498229219602250,  0.1134114495199549, -0.3961166186478334,  0.0000000000000000,
  0.1663821352183942, -0.1851711788267189,  0.2383178941209433,  0.1490436056367294, -0.6763381912431801,  0.0000000000000000,
  0.1562730423387617, -0.1486565001838259,  0.2211734467726915,  0.1762971823004037, -0.5329076100940637,  0.0000000000000000,
  0.1595328679802521, -0.1171703401212554,  0.1986326763103951,  0.1956966773362973, -0.2693059903717728,  0.0000000000000000,
  0.1686440169115312, -0.0948312200765764,  0.1727546393193314,  0.2101871097512741, -0.1576564040378838,  0.0000000000000000,
  0.1729411236700539, -0.0827843126421867,  0.1453292394708819,  0.2303771033595152, -0.1277260717204792,  0.0000000000000000,
  0.1721707157153724, -0.0717495059229456,  0.1171698089873857,  0.2631607126008156, -0.1134694988657400,  0.0000000000000000,
  0.1708679786473836, -0.0583171665646033,  0.0883530883184659,  0.2968726089146606, -0.0675585122700504,  0.0000000000000000,
  0.1701522506375233, -0.0384719648162428,  0.0593974941000283,  0.2983667373273809, -0.0455094972736902,  0.0000000000000000,
  0.1680015183738025, -0.0146452063946432,  0.0316120006536896,  0.2537344366944711, -0.0207741408611422,  0.0000000000000000,
  0.1619314048839454,  0.0077651293310728, -0.0741308909330198,  0.1907125760526684, -0.0069814824024281,  0.0000000000000000,
  0.1501331437289796,  0.0230406655328540, -0.1719080428563378,  0.1426616576835610,  0.0090742356817255,  0.0000000000000000,
  0.1330204102307140,  0.0340374274468517, -0.2276682942565127,  0.1120812516062646,  0.0276403241192108,  0.0000000000000000,
  0.1129783946175476,  0.0428978914704924, -0.2657866492346334,  0.0960371441290860,  0.0618614273143449,  0.0000000000000000,
  0.0911505136929177,  0.0515390676541351, -0.2912781291650788,  0.1013303926607026,  0.0895900927074727,  0.0000000000000000,
  0.0667886333520815,  0.0586037553013953, -0.3049529642493597,  0.1243121857705096,  0.1129055739505045,  0.0000000000000000,
  0.0388667739625268,  0.0652839559111624, -0.3123255100731533,  0.1463660779774805,  0.1229827438725874,  0.0000000000000000,
  0.0068455125341255,  0.0724853579139348, -0.3241575151932142,  0.1571224182902002,  0.1293488150728971,  0.0000000000000000,
 -0.0292911221963295,  0.0822110378894995, -0.3378694780667179,  0.1566777722677943,  0.1277370240579124,  0.0000000000000000,
 -0.1480103636721054,  0.0932059353983197, -0.3387436318075299,  0.1479732592770561,  0.1188312375944304,  0.0000000000000000,
 -0.2612289265657496,  0.0996468441732959, -0.3187003594696700,  0.1358637802672234,  0.1071093608575406,  0.0000000000000000,
 -0.3339180330855860,  0.0994865246947011, -0.2892452369768196,  0.1260458803932917,  0.0477262418257081,  0.0000000000000000,
 -0.3908496045564500,  0.1065696120617087, -0.2627831024271498,  0.1176929893072284,  0.0014700660640020,  0.0000000000000000,
 -0.4359042911467696,  0.1325386806084518, -0.2397404432986956,  0.1059488100208878, -0.0109701414853414,  0.0000000000000000,
 -0.4634264144812180,  0.1696309315956919, -0.2162481575013148,  0.0887457358196035, -0.0054644129394902,  0.0000000000000000,
 -0.4699311694684239,  0.1991861825258150, -0.1863599291248920,  0.0687088786199073, -0.0054808990603337,  0.0000000000000000,
 -0.4629973481535634,  0.2117676862211184, -0.1461914800215253,  0.0487130933346812, -0.0139576655704370,  0.0000000000000000,
 -0.4489057035456879,  0.2091693930466192, -0.0998392410115421,  0.0289625450120201, -0.0279305368985162,  0.0000000000000000,
 -0.4282793510154685,  0.1980450884222073, -0.0522038791052388,  0.0083612862575034, -0.0286160030474537,  0.0000000000000000,
 -0.3987502629837196,  0.1836570218481544, -0.0064186588403468, -0.0121855257181950, -0.0177742490322610,  0.0000000000000000,
 -0.3612457965303718,  0.1689585430551568,  0.0319774360685360, -0.1045415523425179,  0.0190771130926126,  0.0001051567940006,
 -0.3161171070561891,  0.1526853796514816,  0.0610110767978205, -0.1835080229510863,  0.0459317338349913,  0.0005123763549865,
 -0.2651606382143760,  0.1335009560429250,  0.0860616577236877, -0.2213709173272404, -0.0188158677623312,  0.0012760310368775,
 -0.2138648362000710,  0.1136765915864929,  0.1133475044131230, -0.2426680724679048, -0.1348314191951861,  0.0022524271727107,
 -0.1638537222829086,  0.0955155927196758,  0.1434190803123405, -0.2631117819873554, -0.1499365665560802,  0.0032749040072573,
 -0.1126583305654305,  0.0768311346406234,  0.1713360433793737, -0.2774189554927097, -0.0622665223497814,  0.0042585373783690,
 -0.0571045355679065,  0.0533901856210807,  0.1922434588845174, -0.2850797896321873,  0.0248577161930867,  0.0051707158083401,
  0.0027206465333774,  0.0234393824315995,  0.2042376721857675, -0.2721332361886596,  0.0744832894431095,  0.0059857177277323,
  0.0590342281326839, -0.0091629034241973,  0.2088525637390510, -0.2386817949709053,  0.0853675232444662,  0.0066746948880511,
  0.1038316417833936, -0.1125851510188672,  0.2102888963511086, -0.1918448001273908,  0.0589220241093717,  0.0072113074991450,
  0.1364260180840122, -0.1991560303482981,  0.2118383129125912, -0.1615959364061703,  0.0441720275712430,  0.0075767573911827,
  0.1611635020088299, -0.2419033397083258,  0.2109140314675714, -0.1608005878899930,  0.0647600164531992,  0.0077627247784596,
  0.1817563191564855, -0.2670413859471569,  0.2042726966804162, -0.1744083950300881,  0.0940535195641339,  0.0077716785187254,
  0.1985196041119495, -0.2888379052398654,  0.1964594747435352, -0.1732650777427842,  0.1072805562244534,  0.0076122253171068,
  0.2124525942512460, -0.2998268293789971,  0.1918762304116430, -0.1610544450031308,  0.1085002050495759,  0.0072926211624066,
  0.2275237617384770, -0.3036739787524755,  0.1877449085774658, -0.1505771549355104,  0.1091865009464724,  0.0068189402165925,
  0.2472607770709343, -0.3004182537404007,  0.1846546735003337, -0.1403943538301518,  0.1125242240615730,  0.0061986531061012,
  0.2711437796908840, -0.2986060195015420,  0.1890175436994150, -0.1109343987758757,  0.1137443294435587,  0.0054453557283064,
  0.2944362120732166, -0.2892564260729183,  0.1984554796017833, -0.0617621956412014,  0.1086503403083107,  0.0045798388697450,
  0.3108283365258258, -0.2694292171736948,  0.1996034891231200, -0.0082806386326820,  0.0920185726538835,  0.0036276048891019,
  0.3133091961056315, -0.2380829945993219,  0.1851878070500798,  0.0284137255287407,  0.0723163901719320,  0.0026163319307698,
  0.3018222892023938, -0.2019750231546840,  0.1618584547058670,  0.0401374406408015,  0.0013549065396962,  0.0015856577999137,
  0.2892047098336233, -0.1607239692930155,  0.1383507649430241,  0.0336250827613980, -0.0579786098480298,  0.0005861155584925,
  0.2864926303083932, -0.1216807733993688,  0.1146640159182631,  0.0276799949785567, -0.0927706723510945, -0.0003418575425702,
  0.2897759800761460, -0.0873189755637307,  0.0848226223130353,  0.0319858425052318, -0.1184917051227966, -0.0011777300623803,
  0.2917000955155689, -0.0590639969502738,  0.0468897022050911,  0.0455008718160975, -0.1441548033836609, -0.0019127921850673,
  0.2926843980901787, -0.0307177630383607,  0.0073605254821444,  0.0600734002667844, -0.1601073424667831, -0.0025392659078190,
  0.2951711611816709, -0.0017081948081566, -0.0264923293830546,  0.0721188663597141, -0.1667699305908031, -0.0030480356391496,
  0.2978663177047671,  0.0319875681279472, -0.0544908001022926,  0.0813462073781821, -0.1618236549087460, -0.0034355215621207,
  0.2976644449245739,  0.0695238780007163, -0.0818114670809484,  0.0926166346642103, -0.1599707171941363, -0.0037096796554930,
  0.2910873758570769,  0.1053622116092702, -0.1922116964513431,  0.1087624576275244, -0.1587302691521290, -0.0038880235709191,
  0.2743072042222828,  0.1308046578342798, -0.2970893947678330,  0.1239049846450068, -0.1528948982880989, -0.0039923070525663,
  0.2469802710971978,  0.1452496708833556, -0.3596497671324787,  0.1292484510006414, -0.1357358620071241, -0.0040446127596735,
  0.2153680614015539,  0.1501289403558721, -0.4051272861327689,  0.1280888572891890, -0.1134235775568271, -0.0040636058211196,
  0.1878808594489346,  0.1502063067260292, -0.4397176306329249,  0.1256452286688003, -0.0881774975782083, -0.0040621700355980,
