timestep:         0.0063532800000000
yAxisLabel:acceleration ar [rad/s2]       
title:acceleration ar   
co1_ar, co2_ar, co3_ar, co4_ar, co5_ar, co6_ar,
  0.0000003564704290, -0.0000026249338621,  0.0000123380926439, -0.0000344357626499,  0.0001165695789925,  0.0004095875810045,
  0.0000003683994804, -0.0000026861411704,  0.0000110828268350, -0.0000307196917377,  0.0001243202218120,  0.0004086636167715,
  0.0000003790091666, -0.0000027398058299,  0.0000098437295330, -0.0000270218044492,  0.0001316054633807,  0.0004070087046676,
  0.0000003883102033, -0.0000027859844628,  0.0000086226661226, -0.0000233500614773,  0.0001384197801890,  0.0004046423112035,
  0.0000003963160061, -0.0000028247493384,  0.0000074214159246, -0.0000197121759212,  0.0001447588479122,  0.0004015848098604,
  0.0000004030425962, -0.0000028561878396,  0.0000062416709948, -0.0000161156016370,  0.0001506195228975,  0.0003978574216521,
  0.0000004085085023, -0.0000028804019052,  0.0000050850351016, -0.0000125675224202,  0.0001559998212910,  0.0003934821548921,
  0.0000004127346590, -0.0000028975074571,  0.0000039530229757, -0.0000090748421585,  0.0001608988962204,  0.0003884817459379,
  0.0000004157443034, -0.0000029076338054,  0.0000028470596878, -0.0000056441757509,  0.0001653170127694,  0.0003828795988242,
  0.0000004175628681, -0.0000029109230374,  0.0000017684802343, -0.0000022818409197,  0.0001692555210527,  0.0003766997251952,
  0.0000004182178732, -0.0000029075293940,  0.0000007185293344,  0.0000010061490806,  0.0001727168275319,  0.0003699666847862,
  0.0000004177388150, -0.0000028976186321, -0.0000003016385973,  0.0000042140919020,  0.0001757043645518,  0.0003627055259751,
  0.0000004161570544, -0.0000028813673762, -0.0000012909593067,  0.0000073366017013,  0.0001782225582977,  0.0003549417267192,
  0.0000004135057032, -0.0000028589624602, -0.0000022484583661,  0.0000103686138629,  0.0001802767952404,  0.0003467011361138,
  0.0000004098195090, -0.0000028306002631, -0.0000031732506782,  0.0000133053889009,  0.0001818733872369,  0.0003380099165706,
  0.0000004051347400, -0.0000027964860347, -0.0000040645398268,  0.0000161425155322,  0.0001830195351878,  0.0003288944862321,
  0.0000003994890690, -0.0000027568332242, -0.0000049216172267,  0.0000188759129019,  0.0001837232918766,  0.0003193814633326,
  0.0000003929214568, -0.0000027118628001, -0.0000057438611605,  0.0000215018320403,  0.0001839935234431,  0.0003094976103799,
  0.0000003854720355, -0.0000026618025695, -0.0000065307356576,  0.0000240168565242,  0.0001838398699850,  0.0002992697795536,
  0.0000003771819925, -0.0000026068865014, -0.0000072817892199,  0.0000264179023611,  0.0001832727054436,  0.0002887248595277,
  0.0000003680934543, -0.0000025473540494, -0.0000079966534150,  0.0000287022171186,  0.0001823030966943,  0.0002778897232330,
  0.0000003582493716, -0.0000024834494785, -0.0000086750413462,  0.0000308673783370,  0.0001809427620392,  0.0002667911767880,
  0.0000003476934046, -0.0000024154211976, -0.0000093167459903,  0.0000329112912136,  0.0001792040292199,  0.0002554559098653,
  0.0000003364698097, -0.0000023435210976, -0.0000099216384243,  0.0000348321856163,  0.0001770997930582,  0.0002439104473834,
  0.0000003246233278, -0.0000022680038957, -0.0000104896659446,  0.0000366286124058,  0.0001746434726311,  0.0002321811022304,
  0.0000003121990737, -0.0000021891264941, -0.0000110208500671,  0.0000382994391503,  0.0001718489686699,  0.0002202939304617,
  0.0000002992424274, -0.0000021071473436, -0.0000115152844461,  0.0000398438451960,  0.0001687306204975,  0.0002082746870857,
  0.0000002857989269, -0.0000020223258194, -0.0000119731326987,  0.0000412613161508,  0.0001653031630663,  0.0001961487836408,
  0.0000002719141643, -0.0000019349216122, -0.0000123946261421,  0.0000425516378164,  0.0001615816842396,  0.0001839412477094,
  0.0000002576336825, -0.0000018451941311, -0.0000127800614531,  0.0000437148895684,  0.0001575815822015,  0.0001716766839411,
  0.0000002430028756, -0.0000017534019214, -0.0000131297982631,  0.0000447514372375,  0.0001533185231595,  0.0001593792367129,
  0.0000002280668912, -0.0000016598020988, -0.0000134442566822,  0.0000456619255006,  0.0001488083994775,  0.0001470725546822,
  0.0000002128705358, -0.0000015646497998, -0.0000137239147730,  0.0000464472698329,  0.0001440672882836,  0.0001347797570477,
  0.0000001974581829, -0.0000014681976480, -0.0000139693059671,  0.0000471086479939,  0.0001391114104749,  0.0001225234013390,
  0.0000001818736842, -0.0000013706952431, -0.0000141810164449,  0.0000476474911994,  0.0001339570907512,  0.0001103254537644,
  0.0000001661602838, -0.0000012723886647, -0.0000143596824726,  0.0000480654748547,  0.0001286207179920,  0.0000982072606756,
  0.0000001503605356, -0.0000011735199962, -0.0000145059877086,  0.0000483645089679,  0.0001231187065005,  0.0000861895220364,
  0.0000001345162240, -0.0000010743268712, -0.0000146206604883,  0.0000485467282825,  0.0001174674582246,  0.0000742922669723,
  0.0000001186682887, -0.0000009750420396, -0.0000147044710866,  0.0000486144821140,  0.0001116833258312,  0.0000625348310738,
  0.0000001028567517, -0.0000008758929541, -0.0000147582289708,  0.0000485703239441,  0.0001057825767413,  0.0000509358354820,
  0.0000000871206490, -0.0000007771013804, -0.0000147827800442,  0.0000484170007984,  0.0000997813582593,  0.0000395131679712,
  0.0000000714979659, -0.0000006788830279, -0.0000147790038932,  0.0000481574424445,  0.0000936956637813,  0.0000282839658053,
  0.0000000560255747, -0.0000005814472029, -0.0000147478110263,  0.0000477947503816,  0.0000875413000308,  0.0000172646003016,
  0.0000000407391784, -0.0000004849964865, -0.0000146901401484,  0.0000473321868048,  0.0000813338558028,  0.0000064706636703,
  0.0000000256732558, -0.0000003897264336, -0.0000146069554273,  0.0000467731633695,  0.0000750886716422, -0.0000040830427716,
  0.0000000108610122, -0.0000002958252944, -0.0000144992437869,  0.0000461212299015,  0.0000688208108664, -0.0000143825184922,
 -0.0000000036656670, -0.0000002034737606, -0.0000143680122335,  0.0000453800630937,  0.0000625450319940, -0.0000244145717338,
 -0.0000000178762583, -0.0000001128447347, -0.0000142142852067,  0.0000445534551600,  0.0000562757624704, -0.0000341668258005,
 -0.0000000317416389, -0.0000000241031208, -0.0000140391019673,  0.0000436453024944,  0.0000500270737343, -0.0000436277237000,
 -0.0000000452341210,  0.0000000625943591, -0.0000138435140248,  0.0000426595943702,  0.0000438126577353, -0.0000527865309888,
 -0.0000000583274825,  0.0000001470993286, -0.0000136285826088,  0.0000416004016866,  0.0000376458048149, -0.0000616333370635,
 -0.0000000709969938,  0.0000002292718951, -0.0000133953761895,  0.0000404718658063,  0.0000315393830740, -0.0000701590547326,
 -0.0000000832194412,  0.0000003089807669, -0.0000131449680524,  0.0000392781874963,  0.0000255058191546, -0.0000783554182867,
 -0.0000000949731460,  0.0000003861033483, -0.0000128784339122,  0.0000380236159529,  0.0000195570804247, -0.0000862149800156,
 -0.0000001062379799,  0.0000004605258110, -0.0000125968496215,  0.0000367124380782,  0.0000137046587957, -0.0000937311051420,
 -0.0000001169953775,  0.0000005321431458, -0.0000123012889085,  0.0000353489678276,  0.0000079595558324, -0.0001008979654021,
 -0.0000001272283438,  0.0000006008591920, -0.0000119928211877,  0.0000339375357678,  0.0000023322693649, -0.0001077105311943,
 -0.0000001369214596,  0.0000006665866468, -0.0000116725094496,  0.0000324824788756, -0.0000031672183921, -0.0001141645623499,
 -0.0000001460608825,  0.0000007292470530, -0.0000113414082138,  0.0000309881305450, -0.0000085294512862, -0.0001202565975772,
 -0.0000001546343447,  0.0000007887707687, -0.0000110005615550,  0.0000294588108329, -0.0000137455082632, -0.0001259839427021,
 -0.0000001626311472,  0.0000008450969162, -0.0000106510012084,  0.0000278988169782, -0.0000188070109333, -0.0001313446576396,
 -0.0000001700421517,  0.0000008981733134, -0.0000102937447517,  0.0000263124141931, -0.0000237061297608, -0.0001363375422817,
 -0.0000001768597678,  0.0000009479563860, -0.0000099297938515,  0.0000247038267109, -0.0000284355888612, -0.0001409621211772,
 -0.0000001830779387,  0.0000009944110632, -0.0000095601326276,  0.0000230772292240, -0.0000329886693824, -0.0001452186273305,
 -0.0000001886921228,  0.0000010375106560, -0.0000091857260637,  0.0000214367385540, -0.0000373592115952, -0.0001491079848767,
 -0.0000001936992727,  0.0000010772367194, -0.0000088075185098,  0.0000197864056688, -0.0000415416156523, -0.0001526317908525,
 -0.0000001980978116,  0.0000011135788996, -0.0000084264322801,  0.0000181302080617, -0.0000455308410491, -0.0001557922961518,
 -0.0000002018876073,  0.0000011465347659, -0.0000080433663286,  0.0000164720424656, -0.0000493224048221, -0.0001585923856072,
 -0.0000002050699428,  0.0000011761096287, -0.0000076591950100,  0.0000148157179138, -0.0000529123785485, -0.0001610355573502,
 -0.0000002076474851,  0.0000012023163447, -0.0000072747669290,  0.0000131649491783, -0.0000562973841316, -0.0001631259014465,
 -0.0000002096242516,  0.0000012251751092, -0.0000068909038775,  0.0000115233505692, -0.0000594745884665, -0.0001648680779421,
 -0.0000002110055743,  0.0000012447132360, -0.0000065083998415,  0.0000098944300900, -0.0000624416969514, -0.0001662672941505,
 -0.0000002117980616,  0.0000012609649283, -0.0000061280201306,  0.0000082815840273, -0.0000651969459916, -0.0001673292817566,
 -0.0000002120095586,  0.0000012739710375, -0.0000057505005589,  0.0000066880918680, -0.0000677390944259, -0.0001680602731397,
 -0.0000002116491053,  0.0000012837788127, -0.0000053765467187,  0.0000051171116126, -0.0000700674139793, -0.0001684669773500,
 -0.0000002107268929,  0.0000012904416433, -0.0000050068333494,  0.0000035716754919, -0.0000721816787993, -0.0001685565558407,
 -0.0000002092542192,  0.0000012940187919, -0.0000046420037835,  0.0000020546860632, -0.0000740821540764, -0.0001683365978175,
 -0.0000002072434416,  0.0000012945751209, -0.0000042826694736,  0.0000005689126850, -0.0000757695838350, -0.0001678150953593,
 -0.0000002047079298,  0.0000012921808135, -0.0000039294096054, -0.0000008830116104, -0.0000772451779148, -0.0001670004183586,
 -0.0000002016620161,  0.0000012869110880, -0.0000035827707893, -0.0000022985928707, -0.0000785105982248, -0.0001659012893545,
 -0.0000001981209461,  0.0000012788459078, -0.0000032432668190, -0.0000036754785996, -0.0000795679442263, -0.0001645267580801,
 -0.0000001941008269,  0.0000012680696886, -0.0000029113785375, -0.0000050114597344, -0.0000804197379014, -0.0001628861764181,
 -0.0000001896185759,  0.0000012546710016, -0.0000025875537498, -0.0000063044722744, -0.0000810689079959, -0.0001609891729617,
 -0.0000001846918677,  0.0000012387422728, -0.0000022722072157, -0.0000075525985361, -0.0000815187737356, -0.0001588456277295,
 -0.0000001793390812,  0.0000012203794837, -0.0000019657207227, -0.0000087540680417, -0.0000817730280860, -0.0001564656471344,
 -0.0000001735792461,  0.0000011996818686, -0.0000016684432252, -0.0000099072580520, -0.0000818357205264, -0.0001538595390203,
 -0.0000001674319889,  0.0000011767516126, -0.0000013806910480, -0.0000110106937584, -0.0000817112394282, -0.0001510377879006,
 -0.0000001609174788,  0.0000011516935501, -0.0000011027481600, -0.0000120630481273, -0.0000814042940841, -0.0001480110304824,
 -0.0000001540563735,  0.0000011246148647, -0.0000008348665099, -0.0000130631414195, -0.0000809198964460, -0.0001447900314901,
 -0.0000001468697651,  0.0000010956247887, -0.0000005772664131, -0.0000140099403796, -0.0000802633425266, -0.0001413856596201,
 -0.0000001393791258,  0.0000010648343090, -0.0000003301370213, -0.0000149025571197, -0.0000794401937714, -0.0001378088643330,
 -0.0000001316062547,  0.0000010323558730, -0.0000000936368249, -0.0000157402476944, -0.0000784562581053, -0.0001340706526114,
 -0.0000001235732236,  0.0000009983030981,  0.0000001321057860, -0.0000165224103835, -0.0000773175709023, -0.0001301820662557,
 -0.0000001153023247,  0.0000009627904869,  0.0000003469919030, -0.0000172485836958, -0.0000760303759436, -0.0001261541598021,
 -0.0000001068160177,  0.0000009259331465,  0.0000005509514357, -0.0000179184440974, -0.0000746011063162, -0.0001219979788608,
 -0.0000000981368784,  0.0000008878465129,  0.0000007439424053, -0.0000185318034851, -0.0000730363653319, -0.0001177245389754,
 -0.0000000892875475,  0.0000008486460812,  0.0000009259501911, -0.0000190886064083, -0.0000713429075253, -0.0001133448051026,
 -0.0000000802906805,  0.0000008084471425,  0.0000010969867390, -0.0000195889270616, -0.0000695276197601, -0.0001088696716778,
 -0.0000000711688982,  0.0000007673645260,  0.0000012570897384, -0.0000200329660380, -0.0000675975024054, -0.0001043099431256,
 -0.0000000619447392,  0.0000007255123511,  0.0000014063217482, -0.0000204210469018, -0.0000655596508772, -0.0000996763154421,
 -0.0000000526406119,  0.0000006830037841,  0.0000015447693071, -0.0000207536125374, -0.0000634212372321, -0.0000949793580323,
 -0.0000000432787492,  0.0000006399508042,  0.0000016725420107, -0.0000210312213183, -0.0000611894920585, -0.0000902294963170,
 -0.0000000338811633,  0.0000005964639773,  0.0000017897715587, -0.0000212545431142, -0.0000588716867163, -0.0000854369951753,
 -0.0000000244696027,  0.0000005526522388,  0.0000018966107798, -0.0000214243551328, -0.0000564751158721, -0.0000806119430276,
 -0.0000000150655099,  0.0000005086226851,  0.0000019932326380, -0.0000215415376173, -0.0000540070803858, -0.0000757642366237,
 -0.0000000056899811,  0.0000004644803737,  0.0000020798292176, -0.0000216070694124, -0.0000514748706083, -0.0000709035666325,
  0.0000000036362734,  0.0000004203281336,  0.0000021566106951, -0.0000216220234148, -0.0000488857500920, -0.0000660394039645,
  0.0000000128929664,  0.0000003762663836,  0.0000022238043013, -0.0000215875618975, -0.0000462469396879, -0.0000611809867247,
  0.0000000220602697,  0.0000003323929628,  0.0000022816532621, -0.0000215049317852, -0.0000435656022649, -0.0000563373082825,
  0.0000000311188488,  0.0000002888029689,  0.0000023304157435, -0.0000213754598091, -0.0000408488277782, -0.0000515171057821,
  0.0000000400498953,  0.0000002455886072,  0.0000023703637881, -0.0000212005476029, -0.0000381036188871, -0.0000467288495042,
  0.0000000488351582,  0.0000002028390500,  0.0000024017822462, -0.0000209816667598, -0.0000353368771550, -0.0000419807331148,
  0.0000000574569726,  0.0000001606403057,  0.0000024249677084, -0.0000207203538364, -0.0000325553897822, -0.0000372806646408,
  0.0000000658982877,  0.0000001190750990,  0.0000024402274414, -0.0000204182053290, -0.0000297658168979, -0.0000326362581956,
  0.0000000741426924,  0.0000000782227604,  0.0000024478783258, -0.0000200768726347, -0.0000269746794655, -0.0000280548265387,
  0.0000000821744389,  0.0000000381591265,  0.0000024482458036, -0.0000196980570042, -0.0000241883477652, -0.0000235433743565,
  0.0000000899784651, -0.0000000010435492,  0.0000024416628316, -0.0000192835045042, -0.0000214130305154, -0.0000191085923655,
  0.0000000975404148, -0.0000000393166755,  0.0000024284688474, -0.0000188350009982, -0.0000186547646037, -0.0000147568521484,
  0.0000001048466558, -0.0000000765953931,  0.0000024090087497, -0.0000183543671350, -0.0000159194054211, -0.0000104942016717,
  0.0000001118842972, -0.0000001128186327,  0.0000023836318888, -0.0000178434534242, -0.0000132126179259, -0.0000063263617615,
  0.0000001186412033, -0.0000001479291642,  0.0000023526910778, -0.0000173041353156, -0.0000105398682631, -0.0000022587231021,
  0.0000001251060071, -0.0000001818736363,  0.0000023165416227, -0.0000167383083477, -0.0000079064160510,  0.0000017036559982,
  0.0000001312681214, -0.0000002146026050,  0.0000022755403703, -0.0000161478833800, -0.0000053173073457,  0.0000055560510692,
  0.0000001371177476, -0.0000002460705539,  0.0000022300447783, -0.0000155347818940, -0.0000027773682462,  0.0000092940722739,
  0.0000001426458838, -0.0000002762359045,  0.0000021804120107, -0.0000149009313795, -0.0000002911991350,  0.0000129136645543,
  0.0000001478443303, -0.0000003050610171,  0.0000021269980553, -0.0000142482608217,  0.0000021368304115,  0.0000164111070696,
  0.0000001527056933, -0.0000003325121837,  0.0000020701568693, -0.0000135786962901,  0.0000045025860843,  0.0000197830120187,
  0.0000001572233876, -0.0000003585596109,  0.0000020102395524, -0.0000128941566219,  0.0000068021726701,  0.0000230263228603,
  0.0000001613916370, -0.0000003831773949,  0.0000019475935463, -0.0000121965492646,  0.0000090319372100,  0.0000261383118225,
  0.0000001652054730, -0.0000004063434890,  0.0000018825618658, -0.0000114877662037,  0.0000111884715723,  0.0000291165769273,
  0.0000001686607324, -0.0000004280396614,  0.0000018154823604, -0.0000107696800305,  0.0000132686144006,  0.0000319590384224,
  0.0000001717540526, -0.0000004482514472,  0.0000017466870069, -0.0000100441401579,  0.0000152694524455,  0.0000346639346382,
  0.0000001744828658, -0.0000004669680917,  0.0000016765012340, -0.0000093129691731,  0.0000171883213031,  0.0000372298173226,
  0.0000001768453920, -0.0000004841824871,  0.0000016052432811, -0.0000085779593332,  0.0000190228055824,  0.0000396555464979,
  0.0000001788406293, -0.0000004998911024,  0.0000015332235896, -0.0000078408692188,  0.0000207707384898,  0.0000419402848025,
  0.0000001804683444, -0.0000005140939069,  0.0000014607442294, -0.0000071034205402,  0.0000224302008728,  0.0000440834914025,
  0.0000001817290602, -0.0000005267942872,  0.0000013880983593, -0.0000063672950923,  0.0000239995197105,  0.0000460849154518,
  0.0000001826240434, -0.0000005379989592,  0.0000013155697233, -0.0000056341319009,  0.0000254772660953,  0.0000479445891384,
  0.0000001831552897, -0.0000005477178736,  0.0000012434321816, -0.0000049055245054,  0.0000268622526985,  0.0000496628203516,
  0.0000001833255086, -0.0000005559641173,  0.0000011719492770, -0.0000041830184151,  0.0000281535307493,  0.0000512401849821,
  0.0000001831381063, -0.0000005627538090,  0.0000011013738383, -0.0000034681087428,  0.0000293503865496,  0.0000526775188855,
  0.0000001825971684, -0.0000005681059912,  0.0000010319476175, -0.0000027622380050,  0.0000304523375294,  0.0000539759095185,
  0.0000001817074405, -0.0000005720425182,  0.0000009639009643, -0.0000020667940901,  0.0000314591278791,  0.0000551366873025,
  0.0000001804743086, -0.0000005745879391,  0.0000008974525351, -0.0000013831084036,  0.0000323707237638,  0.0000561614167026,
  0.0000001789037782, -0.0000005757693794,  0.0000008328090382, -0.0000007124541824,  0.0000331873081570,  0.0000570518870861,
  0.0000001770024525, -0.0000005756164175,  0.0000007701650129, -0.0000000560449759,  0.0000339092752769,  0.0000578101033189,
  0.0000001747775098, -0.0000005741609606,  0.0000007097026450,  0.0000005849666856,  0.0000345372247261,  0.0000584382762430,
  0.0000001722366807, -0.0000005714371166,  0.0000006515916159,  0.0000012094904686,  0.0000350719552583,  0.0000589388129173,
  0.0000001693882232, -0.0000005674810645,  0.0000005959889843,  0.0000018164992414,  0.0000355144582484,  0.0000593143067258,
  0.0000001662408987, -0.0000005623309238,  0.0000005430391036,  0.0000024050299074,  0.0000358659108982,  0.0000595675273882,
  0.0000001628039465, -0.0000005560266219,  0.0000004928735704,  0.0000029741840751,  0.0000361276691669,  0.0000597014108475,
  0.0000001590870582, -0.0000005486097608,  0.0000004456112059,  0.0000035231285689,  0.0000363012604662,  0.0000597190490908,
  0.0000001551003512, -0.0000005401234828,  0.0000004013580679,  0.0000040510957742,  0.0000363883761405,  0.0000596236799094,
  0.0000001508543422, -0.0000005306123368,  0.0000003602074953,  0.0000045573838311,  0.0000363908637573,  0.0000594186766417,
  0.0000001463599203, -0.0000005201221431,  0.0000003222401784,  0.0000050413566710,  0.0000363107191921,  0.0000591075378421,
  0.0000001416283195, -0.0000005086998602,  0.0000002875242642,  0.0000055024439029,  0.0000361500786369,  0.0000586938770851,
  0.0000001366710916, -0.0000004963934509,  0.0000002561154848,  0.0000059401405555,  0.0000359112104105,  0.0000581814126829,
  0.0000001315000784, -0.0000004832517497,  0.0000002280573142,  0.0000063540066750,  0.0000355965066775,  0.0000575739574766,
  0.0000001261273835, -0.0000004693243315,  0.0000002033811522,  0.0000067436667869,  0.0000352084751049,  0.0000568754087367,
  0.0000001205653454, -0.0000004546613816,  0.0000001821065330,  0.0000071088092211,  0.0000347497304379,  0.0000560897381215,
  0.0000001148265089, -0.0000004393135671,  0.0000001642413576,  0.0000074491853120,  0.0000342229860320,  0.0000552209817442,
  0.0000001089235977, -0.0000004233319110,  0.0000001497821493,  0.0000077646084708,  0.0000336310453665,  0.0000542732303688,
  0.0000001028694870, -0.0000004067676678,  0.0000001387143317,  0.0000080549531432,  0.0000329767935568,  0.0000532506197519,
  0.0000000966771755, -0.0000003896722016,  0.0000001310125252,  0.0000083201536459,  0.0000322631888462,  0.0000521573210753,
  0.0000000903597587, -0.0000003720968669,  0.0000001266408675,  0.0000085602029059,  0.0000314932542138,  0.0000509975316956,
  0.0000000839304017, -0.0000003540928931,  0.0000001255533490,  0.0000087751510873,  0.0000306700689579,  0.0000497754659415,
  0.0000000774023126, -0.0000003357112699,  0.0000001276941650,  0.0000089651041224,  0.0000297967603663,  0.0000484953461395,
  0.0000000707887162, -0.0000003170026383,  0.0000001329980871,  0.0000091302221545,  0.0000288764955002,  0.0000471613938979,
  0.0000000641028282, -0.0000002980171835,  0.0000001413908470,  0.0000092707178913,  0.0000279124730655,  0.0000457778215874,
  0.0000000573578295, -0.0000002788045319,  0.0000001527895354,  0.0000093868548798,  0.0000269079154023,  0.0000443488240527,
  0.0000000505668416, -0.0000002594136518,  0.0000001671030120,  0.0000094789457053,  0.0000258660606188,  0.0000428785705879,
  0.0000000437429023, -0.0000002398927577,  0.0000001842323281,  0.0000095473501226,  0.0000247901548661,  0.0000413711971533,
  0.0000000368989413, -0.0000002202892187,  0.0000002040711585,  0.0000095924731241,  0.0000236834447871,  0.0000398307988760,
  0.0000000300477575, -0.0000002006494714,  0.0000002265062428,  0.0000096147629523,  0.0000225491701398,  0.0000382614228237,
  0.0000000232019962, -0.0000001810189357,  0.0000002514178314,  0.0000096147090529,  0.0000213905565842,  0.0000366670610026,
  0.0000000163741273, -0.0000001614419371,  0.0000002786801448,  0.0000095928400007,  0.0000202108087385,  0.0000350516437898,
  0.0000000095764238, -0.0000001419616308,  0.0000003081618313,  0.0000095497213694,  0.0000190131033832,  0.0000334190335246,
  0.0000000028209419, -0.0000001226199321,  0.0000003397264306,  0.0000094859535702,  0.0000178005829022,  0.0000317730184317,
 -0.0000000038804994, -0.0000001034574504,  0.0000003732328426,  0.0000094021696692,  0.0000165763489775,  0.0000301173068958,
 -0.0000000105163366, -0.0000000845134280,  0.0000004085357957,  0.0000092990331783,  0.0000153434565145,  0.0000284555220213,
 -0.0000000170752805, -0.0000000658256835,  0.0000004454863170,  0.0000091772358285,  0.0000141049078114,  0.0000267911964984,
 -0.0000000235463329, -0.0000000474305593,  0.0000004839322013,  0.0000090374953340,  0.0000128636469961,  0.0000251277678042,
 -0.0000000299188032, -0.0000000293628745,  0.0000005237184802,  0.0000088805531499,  0.0000116225547215,  0.0000234685737183,
 -0.0000000361823243, -0.0000000116558817,  0.0000005646878839,  0.0000087071722208,  0.0000103844431132,  0.0000218168481083,
 -0.0000000423268669,  0.0000000056587716,  0.0000006066813085,  0.0000085181347542,  0.0000091520510394,  0.0000201757171609,
 -0.0000000483427538,  0.0000000225510763,  0.0000006495382707,  0.0000083142399831,  0.0000079280396134,  0.0000185481958139,
 -0.0000000542206722,  0.0000000389926918,  0.0000006930973586,  0.0000080963019471,  0.0000067149879874,  0.0000169371845336,
 -0.0000000599516865,  0.0000000549569699,  0.0000007371966793,  0.0000078651472989,  0.0000055153894466,  0.0000153454664481,
 -0.0000000655272487,  0.0000000704189763,  0.0000007816742962,  0.0000076216131302,  0.0000043316477842,  0.0000137757047769,
 -0.0000000709392089,  0.0000000853555058,  0.0000008263686599,  0.0000073665448239,  0.0000031660739586,  0.0000122304405637,
 -0.0000000761798246,  0.0000000997450944,  0.0000008711190293,  0.0000071007939411,  0.0000020208830500,  0.0000107120907386,
 -0.0000000812417690,  0.0000001135680269,  0.0000009157658836,  0.0000068252161436,  0.0000008981915001,  0.0000092229464790,
 -0.0000000861181383,  0.0000001268063401,  0.0000009601513206,  0.0000065406691479, -0.0000001999853651,  0.0000077651718378,
 -0.0000000908024583,  0.0000001394438220,  0.0000010041194516,  0.0000062480107426, -0.0000012717355014,  0.0000063408027632,
 -0.0000000952886900,  0.0000001514660078,  0.0000010475167769,  0.0000059480968338, -0.0000023152520505,  0.0000049517463197,
 -0.0000000995712342,  0.0000001628601706,  0.0000010901925503,  0.0000056417795454, -0.0000033288349553,  0.0000035997802149,
 -0.0000001036449353,  0.0000001736153095,  0.0000011319991332,  0.0000053299053777, -0.0000043108922881,  0.0000022865526356,
 -0.0000001075050839,  0.0000001837221341,  0.0000011727923337,  0.0000050133134205, -0.0000052599413038,  0.0000010135823425,
 -0.0000001111474194,  0.0000001931730444,  0.0000012124317304,  0.0000046928336223, -0.0000061746092253, -0.0000002177409775,
 -0.0000001145681303,  0.0000002019621088,  0.0000012507809838,  0.0000043692851251, -0.0000070536337546, -0.0000014061560836,
 -0.0000001177638551,  0.0000002100850375,  0.0000012877081316,  0.0000040434746612, -0.0000078958633265, -0.0000025505293108,
 -0.0000001207316814,  0.0000002175391539,  0.0000013230858653,  0.0000037161950111, -0.0000087002571020, -0.0000036498534771,
 -0.0000001234691443,  0.0000002243233620,  0.0000013567917997,  0.0000033882235437, -0.0000094658847102, -0.0000047032464944,
 -0.0000001259742246,  0.0000002304381122,  0.0000013887087183,  0.0000030603208119, -0.0000101919257472, -0.0000057099498132,
 -0.0000001282453456,  0.0000002358853628,  0.0000014187248037,  0.0000027332292230, -0.0000108776690375, -0.0000066693266370,
 -0.0000001302813689,  0.0000002406685408,  0.0000014467338543,  0.0000024076717853, -0.0000115225116643, -0.0000075808599108,
 -0.0000001320815903,  0.0000002447924987,  0.0000014726354830,  0.0000020843509268, -0.0000121259577759, -0.0000084441501181,
 -0.0000001336457345,  0.0000002482634702,  0.0000014963352982,  0.0000017639473870, -0.0000126876171805, -0.0000092589128966,
 -0.0000001349739487,  0.0000002510890231,  0.0000015177450688,  0.0000014471191861, -0.0000132072037305, -0.0000100249764630,
 -0.0000001360667963,  0.0000002532780110,  0.0000015367828724,  0.0000011345006691, -0.0000136845335144, -0.0000107422788749,
 -0.0000001369252495,  0.0000002548405222,  0.0000015533732226,  0.0000008267016236, -0.0000141195228486, -0.0000114108651421,
 -0.0000001375506811,  0.0000002557878280,  0.0000015674471880,  0.0000005243064823, -0.0000145121861071, -0.0000120308841565,
 -0.0000001379448561,  0.0000002561323292,  0.0000015789424859,  0.0000002278735933, -0.0000148626333645, -0.0000126025855140,
 -0.0000001381099227,  0.0000002558875010,  0.0000015878035607, -0.0000000620654303, -0.0000151710678806, -0.0000131263162003,
 -0.0000001380484022,  0.0000002550678370,  0.0000015939816485, -0.0000003450062838, -0.0000154377834389, -0.0000136025171481,
 -0.0000001377631789,  0.0000002536887927,  0.0000015974348231, -0.0000006204724684, -0.0000156631615374, -0.0000140317196873,
 -0.0000001372574895,  0.0000002517667270,  0.0000015981280256, -0.0000008880157161, -0.0000158476684490, -0.0000144145419039,
 -0.0000001365349119,  0.0000002493188443,  0.0000015960330777, -0.0000011472163381, -0.0000159918521584, -0.0000147516848997,
 -0.0000001355993533,  0.0000002463631350,  0.0000015911286806, -0.0000013976835016, -0.0000160963391885, -0.0000150439289815,
 -0.0000001344550383,  0.0000002429183164,  0.0000015834003929, -0.0000016390554351, -0.0000161618313097, -0.0000152921297786,
 -0.0000001331064967,  0.0000002390037729,  0.0000015728406026, -0.0000018709995600, -0.0000161891021863, -0.0000154972142964,
 -0.0000001315585502,  0.0000002346394964,  0.0000015594484758, -0.0000020932125560, -0.0000161789939111, -0.0000156601769272,
 -0.0000001298162997,  0.0000002298460263,  0.0000015432298921, -0.0000023054203573, -0.0000161324134719, -0.0000157820754196,
 -0.0000001278851120,  0.0000002246443903,  0.0000015241973685, -0.0000025073780829, -0.0000160503291648, -0.0000158640268172,
 -0.0000001257706056,  0.0000002190560446,  0.0000015023699678, -0.0000026988699010, -0.0000159337669458, -0.0000159072033736,
 -0.0000001234786375,  0.0000002131028156,  0.0000014777731931, -0.0000028797088328, -0.0000157838067385, -0.0000159128284613,
