av1     ,       av2     ,       av3     ,       av4     ,       av5     ,       av6     
 -0.0389329435620112,         0.1326452473355302,         0.1403291730263551,         0.0975009858964257,         0.0799574105306525,        -0.0910035393642217
 -0.0463409238509965,         0.1304479784958533,         0.1368840964575768,         0.1071346798889054,         0.0936464439238130,        -0.0789996757498351
 -0.0534039762823477,         0.1304019034081915,         0.1358758212156058,         0.1174888717448279,         0.1065348734315402,        -0.0658388983592924
 -0.0601033675653910,         0.1327464778553140,         0.1380974776455533,         0.1290390557972620,         0.1192589398842106,        -0.0537179376846734
 -0.0664221667116878,         0.1362405636504773,         0.1427062435429467,         0.1414889837317496,         0.1316137299697826,        -0.0434823886225186
 -0.0723452675445633,         0.1392332302765543,         0.1480380977992966,         0.1556171067689033,         0.1443623186395055,        -0.0342122370130796
 -0.0778594038115930,         0.1404881511653641,         0.1527365040777641,         0.1721143352607787,         0.1589025153936981,        -0.0251105192128749
 -0.0829531570046058,         0.1388988448314949,         0.1555640237151551,         0.1901837787459341,         0.1751294738356228,        -0.0163855408454617
 -0.0876169570239880,         0.1339935524224516,         0.1556098980798825,         0.2078587758629288,         0.1916568079241296,        -0.0073916493080393
 -0.0918430758592853,         0.1261318818144027,         0.1529022260433490,         0.2231291059479683,         0.2067828444250524,         0.0040064872825456
 -0.0956256144638451,         0.1156774696216150,         0.1471493277859968,         0.2351032126216336,         0.2197114131083149,         0.0183913635620998
 -0.0989604830252494,         0.1031731192426111,         0.1376032179550760,         0.2438034681207957,         0.2305355841270110,         0.0340830738558107
 -0.1018453748578050,         0.0894363469178877,         0.1247711122912985,         0.2493506129789316,         0.2392393284551474,         0.0496153592403070
 -0.1042797341793477,         0.0754517048314313,         0.1101677127466798,         0.2512840659078900,         0.2452514749216269,         0.0647212320220691
 -0.1062647180128716,         0.0623602786443512,         0.0957915469558672,         0.2487216631443377,         0.2474776690764343,         0.0793870745578109
 -0.1078031524902979,         0.0504134582068379,         0.0829269561932893,         0.2420377929691331,         0.2455057814813627,         0.0927118104687386
 -0.1088994838809599,         0.0389655605407092,         0.0713485031179781,         0.2331121684975151,         0.2405070727603694,         0.1035231871539838
 -0.1095597246203723,         0.0274127876274203,         0.0604372828220203,         0.2237608927026516,         0.2339474994212102,         0.1112609092089796
 -0.1097913946588043,         0.0151966522040115,         0.0496972150513764,         0.2148670189158799,         0.2264661621936268,         0.1160991165602900
 -0.1096034584837566,         0.0019080195799074,         0.0387588956051959,         0.2061594210154424,         0.2176488759177093,         0.1190307905162413
 -0.1090062581361581,        -0.0127537086567910,         0.0272794813996875,         0.1970804972113687,         0.2073651049458970,         0.1211258026912921
 -0.1080114425563363,        -0.0289712261364950,         0.0149123913117093,         0.1875585789549183,         0.1963989222471039,         0.1227669511497439
 -0.1066318936195599,        -0.0466719223932056,         0.0012923266767758,         0.1779447537899350,         0.1854322742452917,         0.1238560858595609
 -0.1048816492301229,        -0.0627859848616972,        -0.0139375017178304,         0.1687156518426247,         0.1751228360681049,         0.1242638007497276
 -0.1027758238100323,        -0.0754031819582534,        -0.0303877849828806,         0.1595063582621562,         0.1655264750157536,         0.1243965695478180
 -0.1003305265571665,        -0.0864918185201209,        -0.0469997874740027,         0.1494772139568336,         0.1558211043575192,         0.1244735092468618
 -0.0975627778198908,        -0.0969995248628062,        -0.0638316981818995,         0.1390611011216822,         0.1462110099300432,         0.1239198120106983
 -0.0944904239411707,        -0.1068999875028409,        -0.0786111194706137,         0.1297651615684897,         0.1384079646633938,         0.1223968565505004
 -0.0911320509689760,        -0.1161697884137159,        -0.0903806472715338,         0.1215580228017022,         0.1327264911803830,         0.1201822571041229
 -0.0875068975447009,        -0.1247884269199210,        -0.1012476426532327,         0.1124158401821508,         0.1268674002652193,         0.1178082574864555
 -0.0836347673180174,        -0.1327383300803821,        -0.1114831162688789,         0.1015203487032071,         0.1192652039545648,         0.1154409633005993
 -0.0795359412489986,        -0.1400048517843993,        -0.1210629433075254,         0.0899459630841723,         0.1108651525998306,         0.1128427615580852
 -0.0752310901301181,        -0.1465762608329295,        -0.1299660268151556,         0.0779149117055615,         0.1017540642909358,         0.1101353847688197
 -0.0707411876342057,        -0.1524437182870959,        -0.1381743077923999,         0.0652592566603213,         0.0902472078062563,         0.1077433654619752
 -0.0660874242072032,        -0.1576012444088275,        -0.1456727635848775,         0.0527686508395726,         0.0761656456530459,         0.1058816954035809
 -0.0612911221437823,        -0.1620456756007297,        -0.1524493948754087,         0.0405578962219913,         0.0611970652979020,         0.1039479102196628
 -0.0563736521052624,        -0.1657766116950229,        -0.1584952015562741,         0.0281399962875815,         0.0464698866395104,         0.1007495392669373
 -0.0513563513615403,        -0.1687963540165587,        -0.1638041478328562,         0.0167061561628584,         0.0327672439087993,         0.0965219860864227
 -0.0462604440439926,        -0.1711098346794826,        -0.1683731169457748,         0.0081564012487783,         0.0216647148620466,         0.0930700115816549
 -0.0411069636614637,        -0.1727245375929035,        -0.1722018559296656,         0.0024042432413986,         0.0138525473493339,         0.0910751148134227
 -0.0359166781054737,        -0.1736504116365447,        -0.1752929108214587,        -0.0021399322921439,         0.0086189352491738,         0.0901552805634417
 -0.0307100173742617,        -0.1738997765105021,        -0.1776515527770760,        -0.0061371338914054,         0.0052928355246283,         0.0911177370394941
 -0.0255070042475184,        -0.1734872218420329,        -0.1792856956402040,        -0.0091836632671736,         0.0039561404953650,         0.0951076756562266
 -0.0203271880827635,        -0.1724295000254058,        -0.1802058054145562,        -0.0119996869828269,         0.0041465460131433,         0.1014127994464391
 -0.0151895819104772,        -0.1707454133463135,        -0.1804248021713010,        -0.0165251590907874,         0.0038953569376505,         0.1085914778239103
 -0.0101126030034075,        -0.1684556959732915,        -0.1799579549574598,        -0.0238767816126621,         0.0012152856913030,         0.1167537868968973
 -0.0051140170607673,        -0.1655828913826462,        -0.1788227702677655,        -0.0337479452313143,        -0.0047308394245201,         0.1263141421081735
 -0.0002108861270759,        -0.1621512257518425,        -0.1770388746161758,        -0.0450645178114144,        -0.0135488200857488,         0.1352961719995220
  0.0045804796395275,        -0.1581864778921656,        -0.1746278917847155,        -0.0566319418843813,        -0.0241402127245547,         0.1412287265271958
  0.0092445662473143,        -0.1537158463537756,        -0.1716133154003843,        -0.0676804525130547,        -0.0355386781842695,         0.1439536449416020
  0.0137666961327870,        -0.1487678142056043,        -0.1680203773619607,        -0.0780371535499150,        -0.0471520248545389,         0.1441397945803107
  0.0181330643461633,        -0.1433720120552790,        -0.1638759127110605,        -0.0879379030499841,        -0.0586638956489379,         0.1422132512655873
  0.0223307706096890,        -0.1375590798968884,        -0.1592082215691434,        -0.0972300620133100,        -0.0695355200821866,         0.1386951403223618
  0.0263478472266618,        -0.1313605283344370,        -0.1540469287299436,        -0.1056917382036156,        -0.0789442002998980,         0.1336899207662751
  0.0301732828322225,        -0.1248085996876308,        -0.1484228414572507,        -0.1138138980425271,        -0.0870227673162071,         0.1271515504942121
  0.0337970419881519,        -0.1179361295105919,        -0.1423678060683846,        -0.1222523425052312,        -0.0946958503361929,         0.1199236574490922
  0.0372100806471735,        -0.1107764090916350,        -0.1359145639343484,        -0.1312692918589003,        -0.1025297450141387,         0.1129925684633771
  0.0404043575201126,        -0.1033630493733998,        -0.1290966073898467,        -0.1408459953863652,        -0.1108337957615585,         0.1056932953829341
  0.0433728413988574,        -0.0957298467743411,        -0.1219480360996404,        -0.1507251939252384,        -0.1198008976117444,         0.0966857633297605
  0.0461095144988552,        -0.0879106514038940,        -0.1145034144447154,        -0.1593938924190814,        -0.1292771526886300,         0.0859986270159863
  0.0486093719035675,        -0.0799392381100172,        -0.1067976304405385,        -0.1654683786726656,        -0.1387649008498793,         0.0741091809235273
  0.0508684171976228,        -0.0718491807558157,        -0.0988657566553246,        -0.1698388881680395,        -0.1473350215580038,         0.0606156552778781
  0.0528836543900754,        -0.0636737301312595,        -0.0907429136124842,        -0.1734681926082757,        -0.1548796685979694,         0.0457516139055408
  0.0546530762573837,        -0.0554456959163311,        -0.0824641361840975,        -0.1763596129490961,        -0.1611143064210747,         0.0310165445822724
  0.0561756492187841,        -0.0471973330066901,        -0.0740642433602116,        -0.1785191782513312,        -0.1656247476572658,         0.0171337580962220
  0.0574512948823657,        -0.0389602325292569,        -0.0655777118071244,        -0.1799555407518276,        -0.1690790748148638,         0.0036206512328586
  0.0584808684121255,        -0.0307652178752538,        -0.0570385536326589,        -0.1806798829936856,        -0.1718160967509625,        -0.0093930077780319
  0.0592661338732652,        -0.0226422460222970,        -0.0484801987179684,        -0.1807058175547802,        -0.1738419527069038,        -0.0209172445651531
  0.0598097367090799,        -0.0146203143810457,        -0.0399353819347079,        -0.1800492798918727,        -0.1751653245099898,        -0.0312984649578693
  0.0601151735178562,        -0.0067273733975451,        -0.0314360355674965,        -0.1787284148606800,        -0.1757973454226248,        -0.0419729969591091
  0.0601867593258674,         0.0010097548720837,        -0.0230131872568966,        -0.1767634575497384,        -0.1757515018752028,        -0.0530064823143710
  0.0600295925173932,         0.0085654520654731,        -0.0146968636902640,        -0.1741766089434130,        -0.1750435285577767,        -0.0638421121379745
  0.0596495176091308,         0.0159153725551332,        -0.0065160002698971,        -0.1709919070047584,        -0.1736912974221662,        -0.0749327634487962
  0.0590530860672589,         0.0230365060949789,         0.0015016430180900,        -0.1672350937986362,        -0.1717147011780435,        -0.0861483054668684
  0.0582475153613336,         0.0299072339891770,         0.0093295593656552,        -0.1629334792496216,        -0.1691355318528154,        -0.0965179623222503
  0.0572406464388517,         0.0365073787246155,         0.0169425663975138,        -0.1581158020920638,        -0.1659773549542173,        -0.1053891711882344
  0.0560408998172234,         0.0428182470237434,         0.0243168707927153,        -0.1528120886031498,        -0.1622653798116927,        -0.1122070467321758
  0.0546572305124707,         0.0488226663078414,         0.0314301261743231,        -0.1470535097667887,        -0.1580263267372101,        -0.1167504947343634
  0.0530990819791797,         0.0545050145845655,         0.0382614842123579,        -0.1408722373780348,        -0.1532882915149808,        -0.1195437803321612
  0.0513763392573555,         0.0598512438000759,         0.0447916389056679,        -0.1343012996521732,        -0.1480806077902493,        -0.1213502066257924
  0.0494992815408788,         0.0648488967165304,         0.0510028640231164,        -0.1273744369528033,        -0.1424337079820285,        -0.1226342717279729
  0.0474785343395321,         0.0694871173985966,         0.0568790437265013,        -0.1201259581214835,        -0.1363789832193168,        -0.1235862004035533
  0.0453250214269915,         0.0737566554108900,         0.0624056964094807,        -0.1125905979461127,        -0.1299486428594625,        -0.1246457133368272
  0.0430499167812165,         0.0776498638713102,         0.0675699918281375,        -0.1048033763344893,        -0.1231755741867712,        -0.1261275470438118
  0.0406645966779445,         0.0811606914932882,         0.0723607616040363,        -0.0967994596285691,        -0.1160932027563705,        -0.1278613330889521
  0.0381805921147824,         0.0842846687876747,         0.0767685032152486,        -0.0886140245333067,        -0.1087353538959133,        -0.1292405830211829
  0.0356095417483180,         0.0870188886137263,         0.0807853776090938,        -0.0802821251435838,        -0.1011361158919027,        -0.1298769497174457
  0.0329631455090943,         0.0893619812871985,         0.0844052005978194,        -0.0718385634956909,        -0.0933297053352656,        -0.1301948305725550
  0.0302531190446237,         0.0913140844523839,         0.0876234282029945,        -0.0633177640267105,        -0.0853503350576495,        -0.1298378624292255
  0.0274911491450516,         0.0928768079491203,         0.0904371361389674,        -0.0547536523319051,        -0.0772320851027115,        -0.1283377168117252
  0.0246888503124293,         0.0940531939509230,         0.0928449936725884,        -0.0461795386159328,        -0.0690087771933742,        -0.1267005872166365
  0.0218577225952548,         0.0948476726048319,         0.0948472320623437,        -0.0376280061307202,        -0.0607138530425867,        -0.1255993242844639
  0.0190091108179417,         0.0952660134458896,         0.0964456078230075,        -0.0291308049048222,        -0.0523802568774547,        -0.1247579167451095
  0.0161541653360191,         0.0953152728774764,         0.0976433610815442,        -0.0207187510671856,        -0.0440403225490527,        -0.1241625656461007
  0.0133038044283104,         0.0950037380090196,         0.0984451692981758,        -0.0124216320105737,        -0.0357256655434364,        -0.1237465352680401
  0.0104686784242025,         0.0943408671299358,         0.0988570966178355,        -0.0042681176047131,        -0.0274670801710245,        -0.1230859058840980
  0.0076591356636837,         0.0933372271208012,         0.0988865391416581,         0.0037143223380428,        -0.0192944422097034,        -0.1215154480874965
  0.0048851903850558,         0.0920044281425623,         0.0985421664527830,         0.0114994941610105,        -0.0112366172678149,        -0.1187510891938492
  0.0021564926080153,         0.0903550558780972,         0.0978338596689847,         0.0190625499037225,        -0.0033213750554850,        -0.1152742697228917
 -0.0005176999208388,         0.0884026016393691,         0.0967726463374782,         0.0263800501754359,         0.0044246902500796,        -0.1114422905184109
 -0.0031285476554128,         0.0861613906685860,         0.0953706325046211,         0.0334300202636514,         0.0119762333672801,        -0.1072777645836028
 -0.0056676530036339,         0.0836465089462017,         0.0936409322835454,         0.0401919994280144,         0.0193092248744279,        -0.1028040406374730
 -0.0081270818699421,         0.0808737287983446,         0.0915975952243979,         0.0466470833526317,         0.0264010116768829,        -0.0980450981168367
 -0.0104993829540895,         0.0778594336130934,         0.0892555318121585,         0.0527779597476823,         0.0332303708917628,        -0.0930254421973419
 -0.0127776047835400,         0.0746205420033164,         0.0866304374518293,         0.0585689371284831,         0.0397775570950395,        -0.0877699992719539
 -0.0149553104692102,         0.0711744316809590,         0.0837387152261272,         0.0640059668163554,         0.0460243429098038,        -0.0823040132267434
 -0.0170265901820987,         0.0675388633371493,         0.0805973977463578,         0.0690766582367834,         0.0519540529382105,        -0.0766529428871603
 -0.0189860713533447,         0.0637319048320873,         0.0772240684294411,         0.0737702876078490,         0.0575515910545644,        -0.0708423610176803
 -0.0208289266136714,         0.0597718559725613,         0.0736367825110874,         0.0780778001440145,         0.0628034611152904,        -0.0648978552178176
 -0.0225508794931753,         0.0556771741316934,         0.0698539880815445,         0.0819918059084649,         0.0676977811553829,        -0.0588449310253771
 -0.0241482079096140,         0.0514664009748143,         0.0658944474433979,         0.0855065694710481,         0.0722242911622676,        -0.0527089175460970
 -0.0256177454877626,         0.0471580905691764,         0.0617771591120095,         0.0886179935751244,         0.0763743545605742,        -0.0465148759389085
 -0.0269568807500845,         0.0427707390892873,         0.0575212807059480,         0.0913235969912798,         0.0801409535323201,        -0.0402875110038967
 -0.0281635542316062,         0.0383227163460938,         0.0531460529979231,         0.0936224867775997,         0.0835186783344763,        -0.0340510861343216
 -0.0292362535782286,         0.0338321993716626,         0.0486707254029757,         0.0955153251859619,         0.0865037107945992,        -0.0278293418951339
 -0.0301740066950730,         0.0293171082601935,         0.0441144831500150,         0.0970042914666748,         0.0890938021856115,        -0.0216454184478891
 -0.0309763730116038,         0.0247950444443048,         0.0394963763589454,         0.0980930388181100,         0.0912882456805868,        -0.0155217820140435
 -0.0316434329386181,         0.0202832315869855,         0.0348352512504048,         0.0987866467529186,         0.0930878436127759,        -0.0094801555662086
 -0.0321757756079129,         0.0157984592686835,         0.0301496837206448,         0.0990915691985131,         0.0944948698120029,        -0.0035414539278777
 -0.0325744849709487,         0.0113570296002178,         0.0254579154548764,         0.0990155785929853,         0.0955130272446768,         0.0022742765922141
 -0.0328411243474467,         0.0069747068947291,         0.0207777927609878,         0.0985677062813818,         0.0961474012274005,         0.0079479139092038
 -0.0329777195212846,         0.0026666705293727,         0.0161267083054707,         0.0977581795356610,         0.0964044085027804,         0.0134613110991645
 -0.0329867404819765,        -0.0015525289019321,         0.0115215459015579,         0.0965983555158006,         0.0962917424679053,         0.0187973424863337
 -0.0328710819060851,        -0.0056690100604945,         0.0069786284793778,         0.0951006524732564,         0.0958183148338638,         0.0239399448222147
 -0.0326340424807660,        -0.0096695978808812,         0.0025136693650752,         0.0932784785196176,         0.0949941940172587,         0.0288741535092391
 -0.0322793031857937,        -0.0135418570694547,        -0.0018582730129779,         0.0911461583211411,         0.0938305406057680,         0.0335861338456347
 -0.0318109046280943,        -0.0172741220439585,        -0.0061228369100102,         0.0887188580068308,         0.0923395401737375,         0.0380632072895664
 -0.0312332235366222,        -0.0208555232843155,        -0.0102663954669897,         0.0860125086156028,         0.0905343337636070,         0.0422938727599176
 -0.0305509485307674,        -0.0242760100718843,        -0.0142760912588233,         0.0830437284219757,         0.0884289463645609,         0.0462678230027012
 -0.0297690552708169,        -0.0275263696177903,        -0.0181398671458416,         0.0798297444592854,         0.0860382137053423,         0.0499759560792984
 -0.0288927810922321,        -0.0305982425909017,        -0.0218464933993127,         0.0763883135368555,         0.0833777076581341,         0.0534103820417951
 -0.0279275992316044,        -0.0334841350665379,        -0.0253855910807964,         0.0727376430624809,         0.0804636605678046,         0.0565644248771154
 -0.0268791927625932,        -0.0361774269384373,        -0.0287476516744156,         0.0688963120061939,         0.0773128888505836,         0.0594326198340863
 -0.0257534283349233,        -0.0386723768387078,        -0.0319240529835830,         0.0648831922666372,         0.0739427161326387,         0.0620107062374235
 -0.0245563298202801,        -0.0409641236288890,        -0.0349070713195506,         0.0607173707276832,         0.0703708962296588,         0.0642956159214219
 -0.0232940519725128,        -0.0430486845350201,        -0.0376898900183397,         0.0564180723008037,         0.0666155362788642,         0.0662854574302822
 -0.0219728542009258,        -0.0449229500138125,        -0.0402666043416416,         0.0520045842192360,         0.0626950203090241,         0.0679794961455435
 -0.0205990745474222,        -0.0465846754392723,        -0.0426322228229060,         0.0474961818258157,         0.0586279335105130,         0.0693781304998343
 -0.0191791039618295,        -0.0480324697121122,        -0.0447826651326048,         0.0429120561032967,         0.0544329874777042,         0.0704828644544065
 -0.0177193609752535,        -0.0492657809190664,        -0.0467147565615179,         0.0382712432049415,         0.0501289467110956,         0.0712962764520469
 -0.0162262668478997,        -0.0502848791507977,        -0.0484262192101286,         0.0335925561798050,         0.0457345565987675,         0.0718219850217103
 -0.0147062212741609,        -0.0510908366097881,        -0.0499156599945041,         0.0288945190993259,         0.0412684731146980,         0.0720646112431610
 -0.0131655787292327,        -0.0516855051500238,        -0.0511825555897766,         0.0241953037931172,         0.0367491944754049,         0.0720297382938018
 -0.0116106255309199,        -0.0520714913942848,        -0.0522272344409697,         0.0195126693697990,         0.0321949949652413,         0.0717238682995694
 -0.0100475576826173,        -0.0522521295701302,        -0.0530508559688892,         0.0148639046772045,         0.0276238611183793,         0.0711543767018420
 -0.0084824595642992,        -0.0522314522185733,        -0.0536553871124899,         0.0102657738552189,         0.0230534304476087,         0.0703294643690412
 -0.0069212835386599,        -0.0520141589528607,        -0.0540435763746089,         0.0057344651289764,         0.0185009329102127,         0.0692581077113751
 -0.0053698305217217,        -0.0516055834119193,        -0.0542189255092171,         0.0012855429467951,         0.0139831352502413,         0.0679500070066195
 -0.0038337315687539,        -0.0510116585755644,        -0.0541856590123543,        -0.0030660964345636,         0.0095162883601387,         0.0664155331740115
 -0.0023184305257340,        -0.0502388806177247,        -0.0539486915891321,        -0.0073062658191580,         0.0051160778025708,         0.0646656732445189
 -0.0008291677861881,        -0.0492942714686192,        -0.0535135937675537,        -0.0114215243264680,         0.0007975776032463,         0.0627119747638853
  0.0006290348129101,        -0.0481853402469408,        -0.0528865558216143,        -0.0153992109775505,        -0.0034247925922206,         0.0605664893492264
  0.0020513879241070,        -0.0469200437337970,        -0.0520743501784084,        -0.0192274745667482,        -0.0075373069094030,         0.0582417156324592
  0.0034333474233323,        -0.0455067460784214,        -0.0510842925056217,        -0.0228952997900422,        -0.0115269691086882,         0.0557505418449201
  0.0047706259267904,        -0.0439541778860975,        -0.0499242016365364,        -0.0263925296198011,        -0.0153815448741865,         0.0531061882425090
  0.0060592030758476,        -0.0422713948573324,        -0.0486023585112099,        -0.0297098839292582,        -0.0190895904895922,         0.0503221495925889
  0.0072953345771505,        -0.0404677361538590,        -0.0471274643205279,        -0.0328389743785241,        -0.0226404778695056,         0.0474121379509450
  0.0084755599936670,        -0.0385527826546670,        -0.0455085980295970,        -0.0357723155953363,        -0.0260244159390012,         0.0443900259372939
  0.0095967092861301,        -0.0365363152527551,        -0.0437551734449381,        -0.0385033326914200,        -0.0292324683649096,         0.0412697907000453
  0.0106559081078257,        -0.0344282733502157,        -0.0418768959987967,        -0.0410263651674038,        -0.0322565676525689,         0.0380654587678913
  0.0116505818628018,        -0.0322387137200404,        -0.0398837194385459,        -0.0433366672832803,        -0.0350895256430431,         0.0347910519959191
  0.0125784585394016,        -0.0299777698645361,        -0.0377858025678619,        -0.0454304049659645,        -0.0377250404498474,         0.0314605347643133
  0.0134375703368750,        -0.0276556120112702,        -0.0355934662006850,        -0.0473046493458041,        -0.0401576998916791,         0.0280877625986037
  0.0142262541075022,        -0.0252824078980097,        -0.0333171505023954,        -0.0489573670305938,        -0.0423829814916536,         0.0246864323914104
  0.0149431506384269,        -0.0228682844613783,        -0.0309673728532665,        -0.0503874072205493,        -0.0443972491175188,         0.0212700343583610
  0.0155872028017471,        -0.0204232905559750,        -0.0285546863840262,        -0.0515944857838666,        -0.0461977463503809,         0.0178518058736994
  0.0161576526098417,        -0.0179573608331786,        -0.0260896393395212,        -0.0525791664379673,        -0.0477825866942206,         0.0144446873300116
  0.0166540372083205,        -0.0154802808764726,        -0.0235827353892646,        -0.0533428391589140,        -0.0491507407239711,         0.0110612801279168
  0.0170761838465915,        -0.0130016536955890,        -0.0210443950126023,        -0.0538876959654621,        -0.0503020202923355,         0.0077138069046016
  0.0174242038696583,        -0.0105308676821152,        -0.0184849180880811,        -0.0542167042348438,        -0.0512370599261074,         0.0044140741085946
  0.0176984857771130,        -0.0080770661122792,        -0.0159144477990975,        -0.0543335777095855,        -0.0519572955490627,         0.0011734370056405
  0.0178996873942626,        -0.0056491182716029,        -0.0133429359554330,        -0.0542427453486565,        -0.0524649406651472,        -0.0019972328128607
  0.0180287272049126,        -0.0032555922750893,        -0.0107801098309408,        -0.0539493181892368,        -0.0527629601490163,        -0.0050875773510506
  0.0180867749037021,        -0.0009047296527657,        -0.0082354406168835,        -0.0534590544090458,        -0.0528550418153031,        -0.0080877795007651
  0.0180752412156212,         0.0013955782508467,        -0.0057181135630519,        -0.0527783227430973,        -0.0527455659073572,        -0.0109885876675812
  0.0179957670383324,         0.0036378120166180,        -0.0032369998799850,        -0.0519140644315284,        -0.0524395726694393,        -0.0137813377001142
  0.0178502119662468,         0.0058148439859773,        -0.0008006304740579,        -0.0508737538843518,        -0.0519427281759639,        -0.0164579720969397
  0.0176406422542892,         0.0079199561621702,         0.0015828284294672,        -0.0496653582417847,        -0.0512612885880173,        -0.0190110564838619
  0.0173693182763249,         0.0099468561560672,         0.0039055977298724,        -0.0482972959978413,        -0.0504020629983614,        -0.0214337933623281
  0.0170386815371298,         0.0118896911594249,         0.0061603059186236,        -0.0467783948653090,        -0.0493723750374887,        -0.0237200331374529
  0.0166513413037467,         0.0137430599381559,         0.0083400075366902,        -0.0451178490778322,        -0.0481800234332759,        -0.0258642824498489
  0.0162100609087538,         0.0155020228462877,         0.0104381996012795,        -0.0433251762833743,        -0.0468332416776003,        -0.0278617098389312
  0.0157177437848508,         0.0171621098691143,         0.0124488359874354,        -0.0414101742015126,        -0.0453406569731892,        -0.0297081487787589
  0.0151774192927433,         0.0187193267087059,         0.0143663397540599,        -0.0393828772231614,        -0.0437112486412682,        -0.0314000981346859
  0.0145922284005994,         0.0201701589356122,         0.0161856134170445,        -0.0372535131173858,        -0.0419543061593893,        -0.0329347201006757
  0.0139654092691846,         0.0215115742340506,         0.0179020471776493,        -0.0350324599968551,        -0.0400793869866016,        -0.0343098356793902
  0.0133002827995599,         0.0227410227744713,         0.0195115251203525,        -0.0327302036996997,        -0.0380962743409832,        -0.0355239177768928
  0.0126002382047215,         0.0238564357603278,         0.0210104294067205,        -0.0303572957551751,        -0.0360149351072554,        -0.0365760820024828
  0.0118687186529030,         0.0248562221915108,         0.0223956424925604,        -0.0279243120616111,        -0.0338454780124759,        -0.0374660752516594
  0.0111092070351244,         0.0257392638983918,         0.0236645474062301,        -0.0254418124160784,        -0.0315981122215693,        -0.0381942621672223
  0.0103252119109776,         0.0265049089060906,         0.0248150261315718,        -0.0229203010378847,        -0.0292831065084279,        -0.0387616095814012
  0.0095202536812822,         0.0271529631938070,         0.0258454561468050,        -0.0203701882107275,        -0.0269107491425254,        -0.0391696690457388
  0.0086978510318205,         0.0276836809133802,         0.0267547051717676,        -0.0178017531554779,        -0.0244913086180261,        -0.0394205575523935
  0.0078615076936315,         0.0280977531385216,         0.0275421241833338,        -0.0152251082473341,        -0.0220349953558439,        -0.0395169365603645
  0.0070146995670321,         0.0283962952297527,         0.0282075387729550,        -0.0126501646921597,        -0.0195519245136551,        -0.0394619894581324
  0.0061608622449145,         0.0285808328857634,         0.0287512389093431,        -0.0100865997466899,        -0.0170520800053304,        -0.0392593975702109
  0.0053033789731075,         0.0286532869646078,         0.0291739671823113,        -0.0075438255703282,        -0.0145452798373963,        -0.0389133148323437
  0.0044455690858519,         0.0286159571636987,         0.0294769056096446,        -0.0050309597954421,        -0.0120411428707656,        -0.0384283412671465
  0.0035906769485773,         0.0284715046472506,         0.0296616610909587,        -0.0025567978858925,        -0.0095490570987831,        -0.0378094953886193
  0.0027418614362306,         0.0282229337057700,         0.0297302495896507,        -0.0001297873431528,        -0.0070781495213307,        -0.0370621856569086
  0.0019021859752278,         0.0278735725388412,         0.0296850791313586,         0.0022419961830916,        -0.0046372576939656,        -0.0361921811129059
  0.0010746091761032,         0.0274270532642117,         0.0295289317205866,         0.0045508708291881,        -0.0022349030277752,        -0.0352055813366513
  0.0002619760759877,         0.0268872912358990,         0.0292649442581996,         0.0067895684635753,         0.0001207341069035,        -0.0341087858438521
 -0.0005329899902671,         0.0262584637656272,         0.0288965885552721,         0.0089512526158128,         0.0024218374210409,        -0.0329084630492980
 -0.0013076948722905,         0.0255449883463321,         0.0284276505439157,         0.0110295343633349,         0.0046609758423732,        -0.0316115189311393
 -0.0020596804270033,         0.0247515004715814,         0.0278622087824784,         0.0130184861648867,         0.0068311227116645,        -0.0302250655210574
 -0.0027866306721313,         0.0238828311384904,         0.0272046123468519,         0.0149126536361477,         0.0089256730137724,        -0.0287563893361204
 -0.0034863772619275,         0.0229439841266733,         0.0264594582055630,         0.0167070652685611,         0.0109384586217439,        -0.0272129198735625
 -0.0041569042797250,         0.0219401131540343,         0.0256315681865685,         0.0183972401039045,         0.0128637615415386,        -0.0256021982985752
 -0.0047963523453730,         0.0208764989882348,         0.0247259656211232,         0.0199791933810243,         0.0146963251543076,        -0.0239318464257847
 -0.0054030220380707,         0.0197585266013627,         0.0237478517605374,         0.0214494401808822,         0.0164313634606115,        -0.0222095361047236
 -0.0059753766366642,         0.0185916624581090,         0.0227025820652701,         0.0228049971013598,         0.0180645683355762,        -0.0204429591223333
 -0.0065120441833837,         0.0173814320197022,         0.0215956424586254,         0.0240433820025453,         0.0195921148151659,        -0.0186397977234166
 -0.0070118188784055,         0.0161333975388612,         0.0204326256301979,         0.0251626118653705,         0.0210106644376079,        -0.0168076958403441
 -0.0074736618148233,         0.0148531362236739,         0.0192192074780128,         0.0261611988137180,         0.0223173666705385,        -0.0149542311255761
 -0.0078967010679988,         0.0135462188521558,         0.0179611237842706,         0.0270381443640768,         0.0235098584673704,        -0.0130868878831734
 -0.0082802311522918,         0.0122181888996682,         0.0166641471978375,         0.0277929319584525,         0.0245862619928780,        -0.0112130309712517
 -0.0086237118620242,         0.0108745422460626,         0.0153340646032478,         0.0284255178489333,         0.0255451805694465,        -0.0093398807512524
 -0.0089267665154656,         0.0095207075303056,         0.0139766549577544,         0.0289363204082314,         0.0263856929010929,        -0.0074744891600338
 -0.0091891796227007,         0.0081620272110460,         0.0125976676686719,         0.0293262079439903,         0.0271073456380999,        -0.0056237169680498
 -0.0094108939981932,         0.0068037393850660,         0.0112028015760825,         0.0295964850926823,         0.0277101443447639,        -0.0037942122786202
