uv1     ,       uv2     ,       uv3     ,       uv4     ,       uv5     ,       uv6     
 -0.0046657997551109,        -0.0225837217015588,        -0.0240422534136250,        -0.0218876978709940,        -0.0202112257718965,        -0.0021730621566089
 -0.0040327913825017,        -0.0223158390158079,        -0.0238878473059673,        -0.0225542318094350,        -0.0209211006866993,        -0.0025921194902870
 -0.0033990975818054,        -0.0220061579130962,        -0.0236902065290210,        -0.0232109536181199,        -0.0216291558042878,        -0.0030467079811432
 -0.0027671252738864,        -0.0216554424743728,        -0.0234490872144584,        -0.0238543119617661,        -0.0223318139504959,        -0.0035355459542872
 -0.0021392196281543,        -0.0212649140810181,        -0.0231651692909074,        -0.0244806845429745,        -0.0230251779525715,        -0.0040566309703482
 -0.0015176566309068,        -0.0208359616013702,        -0.0228399302683743,        -0.0250865001668731,        -0.0237050456221216,        -0.0046077065943649
 -0.0009046360853372,        -0.0203697674315347,        -0.0224749597688921,        -0.0256684806428521,        -0.0243671225138840,        -0.0051864065912255
 -0.0003022750597102,        -0.0198672560832406,        -0.0220715682952542,        -0.0262237661502905,        -0.0250073077238436,        -0.0057900226091713
  0.0002873982018601,        -0.0193290291506361,        -0.0216306990811090,        -0.0267497190629561,        -0.0256218533071727,        -0.0064152680890089
  0.0008624498936720,        -0.0187550992487015,        -0.0211526281839302,        -0.0272435044882239,        -0.0262072305178071,        -0.0070585397180622
  0.0014210457774570,        -0.0181448244522240,        -0.0206367473324479,        -0.0277019600806357,        -0.0267599556109359,        -0.0077165188769253
  0.0019614558179455,        -0.0174972481092323,        -0.0200817946844406,        -0.0281216771522537,        -0.0272766459465825,        -0.0083864031563949
  0.0024820583188137,        -0.0168115508522019,        -0.0194863104220376,        -0.0284987875391148,        -0.0277538110659546,        -0.0090656544651552
  0.0029813435548744,        -0.0160873890941083,        -0.0188490081602176,        -0.0288287744356549,        -0.0281874699826924,        -0.0097517808276831
  0.0034579168983710,        -0.0153251979739623,        -0.0181691137473446,        -0.0291066905767675,        -0.0285731798889499,        -0.0104423934166155
  0.0039105014391916,        -0.0145263205205073,        -0.0174466146233945,        -0.0293276966935194,        -0.0289064157364984,        -0.0111350297783736
  0.0043379401007352,        -0.0136929091945376,        -0.0166822521267155,        -0.0294876118950461,        -0.0291830361408704,        -0.0118265691968446
  0.0047391972550221,        -0.0128278263281828,        -0.0158776013535652,        -0.0295831577693601,        -0.0293995013662253,        -0.0125130732111380
  0.0051133598424506,        -0.0119344955097986,        -0.0150352759503522,        -0.0296119522580163,        -0.0295528478435062,        -0.0131902455599514
  0.0054596380033491,        -0.0110166777547398,        -0.0141587892421352,        -0.0295724765983469,        -0.0296406925590555,        -0.0138538336312124
  0.0057773652301442,        -0.0100782019430645,        -0.0132521395196787,        -0.0294642014268315,        -0.0296613894365868,        -0.0144997015611143
  0.0060659980505777,        -0.0091226523996593,        -0.0123192628590129,        -0.0292878283082855,        -0.0296143289624383,        -0.0151238339625149
  0.0063251152539347,        -0.0081533000657645,        -0.0113636814793497,        -0.0290451872314256,        -0.0295000510232261,        -0.0157225826322430
  0.0065544166736914,        -0.0071732792816666,        -0.0103885654659735,        -0.0287387219588690,        -0.0293199242243115,        -0.0162929875042248
  0.0067537215413603,        -0.0061857531016323,        -0.0093969022213176,        -0.0283709927930666,        -0.0290757445229592,        -0.0168329300537612
  0.0069229664275890,        -0.0051940662031318,        -0.0083916322876611,        -0.0279444348035591,        -0.0287695602478101,        -0.0173410856194463
  0.0070622027877576,        -0.0042018569045530,        -0.0073757504869621,        -0.0274614320590806,        -0.0284037854993740,        -0.0178166515330476
  0.0071715941304125,        -0.0032131394665768,        -0.0063523997884762,        -0.0269244702943455,        -0.0279812358896166,        -0.0182590541974512
  0.0072514128278827,        -0.0022323541121912,        -0.0053249661998199,        -0.0263361565323080,        -0.0275049138692257,        -0.0186678442796985
  0.0073020365893282,        -0.0012643471465425,        -0.0042971787827416,        -0.0256991229592788,        -0.0269778220162851,        -0.0190427235836579
  0.0073239446172768,        -0.0003135304674870,        -0.0032732073390760,        -0.0250158964275134,        -0.0264027829702306,        -0.0193835804803436
  0.0073177134694199,         0.0006166414401159,        -0.0022575558211699,        -0.0242889983658994,        -0.0257824241358420,        -0.0196903786187500
  0.0072840126480466,         0.0015231325987172,        -0.0012547724587650,        -0.0235211746717144,        -0.0251194027638334,        -0.0199630969334200
  0.0072235999400119,         0.0024030660846873,        -0.0002694656906651,        -0.0227152771910386,        -0.0244163500190701,        -0.0202018870221056
  0.0071373165305550,         0.0032537312327309,         0.0006943179990584,        -0.0218738510757147,        -0.0236754023112099,        -0.0204071658574943
  0.0070260819145919,         0.0040725900475506,         0.0016333562104321,        -0.0209991433728795,        -0.0228981151809942,        -0.0205795397787116
  0.0068908886293337,         0.0048572828167634,         0.0025446736494403,        -0.0200936571369911,        -0.0220860927993575,        -0.0207196587673403
  0.0067327968322099,         0.0056056329222272,         0.0034254679275365,        -0.0191603754640623,        -0.0212414165851643,        -0.0208281709690705
  0.0065529287481084,         0.0063156508500258,         0.0042731161668175,        -0.0182024673257413,        -0.0203663864034323,        -0.0209057877501839
  0.0063524630098823,         0.0069855374023746,         0.0050851807761970,        -0.0172232267250077,        -0.0194634967952529,        -0.0209532503681924
  0.0061326289159307,         0.0076136861176495,         0.0058594143958103,        -0.0162261186761912,        -0.0185358982433524,        -0.0209712137383213
  0.0058947006284291,         0.0081986849075900,         0.0065937640100941,        -0.0152145630045006,        -0.0175874461637066,        -0.0209601875705307
  0.0056399913354596,         0.0087393169234663,         0.0072863742331009,        -0.0141919029141852,        -0.0166222388305843,        -0.0209207013193095
  0.0053698473999002,         0.0092345606656418,         0.0079355897726540,        -0.0131615383241796,        -0.0156443084244539,        -0.0208536306723360
  0.0050856425174555,         0.0096835893534893,         0.0085399570828994,        -0.0121265997259309,        -0.0146574066162677,        -0.0207601330989231
  0.0047887719056638,         0.0100857695750186,         0.0090982252176480,        -0.0110894279720609,        -0.0136645731872228,        -0.0206411537213171
  0.0044806465450955,         0.0104406592378438,         0.0096093458996358,        -0.0100515979561528,        -0.0126679470445731,        -0.0204972387258563
  0.0041626874932747,         0.0107480048452620,         0.0100724728234401,        -0.0090143538361174,        -0.0116689611082945,        -0.0203286399555979
  0.0038363202911142,         0.0110077381232203,         0.0104869602122799,        -0.0079787900128979,        -0.0106685260371530,        -0.0201350938978696
  0.0035029694808426,         0.0112199720257959,         0.0108523606512710,        -0.0069457406011970,        -0.0096670078072610,        -0.0199155081402729
  0.0031640532535508,         0.0113849961485285,         0.0111684222219200,        -0.0059159766051620,        -0.0086643542871526,        -0.0196681563917382
  0.0028209782435809,         0.0115032715805086,         0.0114350849647148,        -0.0048907370618595,        -0.0076606342503321,        -0.0193910731891302
  0.0024751344860281,         0.0115754252275329,         0.0116524766985853,        -0.0038720347851101,        -0.0066565814782782,        -0.0190820237593138
  0.0021278905526380,         0.0116022436398856,         0.0118209082277692,        -0.0028625724183778,        -0.0056538239711742,        -0.0187383905556123
  0.0017805888803597,         0.0115846663794103,         0.0119408679682333,        -0.0018654483462197,        -0.0046547760196467,        -0.0183577143720683
  0.0014345413057580,         0.0115237789614832,         0.0120130160272600,        -0.0008838296342701,        -0.0036623374599456,        -0.0179383709240139
  0.0010910248174102,         0.0114208054082737,         0.0120381777710854,         0.0000792587260729,        -0.0026796290982254,        -0.0174796141511845
  0.0007512775373098,         0.0112771004503141,         0.0120173369166128,         0.0010209811551911,        -0.0017098305733498,        -0.0169813930873390
  0.0004164949411848,         0.0110941414138831,         0.0119516281841986,         0.0019386269092495,        -0.0007560937409220,        -0.0164442352042020
  0.0000878263265076,         0.0108735198320269,         0.0118423295493119,         0.0028296518714996,         0.0001786048376463,        -0.0158691037316330
 -0.0002336284641619,         0.0106169328172151,         0.0116908541315095,         0.0036917393045502,         0.0010916891430450,        -0.0152573690576067
 -0.0005468220579977,         0.0103261742336583,         0.0114987417596601,         0.0045226654277968,         0.0019809473300259,        -0.0146108213341623
 -0.0008507622995279,         0.0100031257072037,         0.0112676502526845,         0.0053201198645040,         0.0028442785715261,        -0.0139314394990066
 -0.0011445147268208,         0.0096497475104533,         0.0109993464552374,         0.0060816338480528,         0.0036795380115725,        -0.0132211212273347
 -0.0014272047731236,         0.0092680693603649,         0.0106956970677812,         0.0068045853557317,         0.0044844520693247,        -0.0124818650001205
 -0.0016980196919493,         0.0088601811650698,         0.0103586593103785,         0.0074862695441819,         0.0052565656260002,        -0.0117161370056038
 -0.0019562102046969,         0.0084282237559915,         0.0099902714592480,         0.0081243129950069,         0.0059932841608477,        -0.0109268632938657
 -0.0022010918709562,         0.0079743796405698,         0.0095926432947135,         0.0087170525637992,         0.0066920100064043,        -0.0101172990975224
 -0.0024320461826938,         0.0075008638100131,         0.0091679464986221,         0.0092632916409817,         0.0073503967340610,        -0.0092911388329872
 -0.0026485213845304,         0.0070099146355050,         0.0087184050386342,         0.0097620365528294,         0.0079663786814708,        -0.0084524521526147
 -0.0028500330233022,         0.0065037848851845,         0.0082462855759634,         0.0102124956522186,         0.0085382488560425,        -0.0076052733972723
 -0.0030361642310470,         0.0059847328930196,         0.0077538879322228,         0.0106140776679199,         0.0090647723360387,        -0.0067534035597921
 -0.0032065657464671,         0.0054550139094172,         0.0072435356499977,         0.0109663893356866,         0.0095450033550760,        -0.0059005424177639
 -0.0033609556807926,         0.0049168716620317,         0.0067175666806096,         0.0112692323365666,         0.0099781925390450,        -0.0050502530040606
 -0.0034991190347945,         0.0043725301537905,         0.0061783242312898,         0.0115225995698902,         0.0103637852252362,        -0.0042056905599924
 -0.0036209069744846,         0.0038241857236417,         0.0056281478026405,         0.0117266707902731,         0.0107014190853273,        -0.0033696973783756
 -0.0037262358737750,         0.0032739993939515,         0.0050693644458375,         0.0118818076397043,         0.0109909210771871,        -0.0025451960583341
 -0.0038150861330600,         0.0027240895268458,         0.0045042802675178,         0.0119885481073448,         0.0112323037524023,        -0.0017352074774698
 -0.0038875007833199,         0.0021765248101128,         0.0039351722087188,         0.0120476004510805,         0.0114257609482479,        -0.0009426983421662
 -0.0039435838859405,         0.0016333175915710,         0.0033642801226034,         0.0120598366161262,         0.0115716628944944,        -0.0001707051815939
 -0.0039834987389758,         0.0010964175790521,         0.0027937991740038,         0.0120262851870588,         0.0116705507669470,         0.0005777012810274
 -0.0040074659010637,         0.0005677059213804,         0.0022258725820753,         0.0119481239105854,         0.0117231307209678,         0.0012996819188829
 -0.0040157610446394,         0.0000489896839355,         0.0016625847255690,         0.0118266718271133,         0.0117302674394335,         0.0019928078679008
 -0.0040087126504666,        -0.0004580032694139,         0.0011059546284161,         0.0116633810498026,         0.0116929772306278,         0.0026552124497961
 -0.0039866995558282,        -0.0009516289780203,         0.0005579298414735,         0.0114598282302067,         0.0116124207124401,         0.0032856517058499
 -0.0039501483689856,        -0.0014303316616309,         0.0000203807344225,         0.0112177057498993,         0.0114898951199707,         0.0038833608574248
 -0.0038995307627360,        -0.0018926475666294,        -0.0005049047900557,         0.0109388126776209,         0.0113268262742193,         0.0044478453198493
 -0.0038353606600540,        -0.0023372083767247,        -0.0010162261495764,         0.0106250455314439,         0.0111247602499395,         0.0049787535266525
 -0.0037581913249141,        -0.0027627441852174,        -0.0015119744944353,         0.0102783888852943,         0.0108853547810052,         0.0054758248475874
 -0.0036686123714511,        -0.0031680860276927,        -0.0019906366725535,         0.0099009058588523,         0.0106103704417534,         0.0059387691967213
 -0.0035672467046171,        -0.0035521679756739,        -0.0024507987422928,         0.0094947285293888,         0.0103016616427164,         0.0063671808601652
 -0.0034547474054505,        -0.0039140287934150,        -0.0028911490302656,         0.0090620483035107,         0.0099611674789791,         0.0067605851415504
 -0.0033317945739838,        -0.0042528131616098,        -0.0033104807330478,         0.0086051062860679,         0.0095909024690824,         0.0071186044135820
 -0.0031990921426748,        -0.0045677724733437,        -0.0037076940634464,         0.0081261836826302,         0.0091929472219309,         0.0074410644442893
 -0.0030573646730621,        -0.0048582652091015,        -0.0040817979436799,         0.0076275922709760,         0.0087694390685711,         0.0077278782005069
 -0.0029073541481169,        -0.0051237568990814,        -0.0044319112494818,         0.0071116649759641,         0.0083225626949994,         0.0079791434171783
 -0.0027498167724960,        -0.0053638196824349,        -0.0047572636107462,         0.0065807465809850,         0.0078545408113267,         0.0081952708218433
 -0.0025855197925867,        -0.0055781314743437,        -0.0050571957758715,         0.0060371846079000,         0.0073676248916679,         0.0083767086471289
 -0.0024152383478878,        -0.0057664747530825,        -0.0053311595484438,         0.0054833203960155,         0.0068640860180763,         0.0085237584097742
 -0.0022397523648900,        -0.0059287349803676,        -0.0055787173063174,         0.0049214804091851,         0.0063462058606851,         0.0086366504802477
 -0.0020598435042005,        -0.0060648986693714,        -0.0057995411144950,         0.0043539677986079,         0.0058162678249641,         0.0087155478607868
 -0.0018762921712076,        -0.0061750511157804,        -0.0059934114444771,         0.0037830542472844,         0.0052765483956603,         0.0087605644570895
 -0.0016898746001082,        -0.0062593738081928,        -0.0061602155139495,         0.0032109721204420,         0.0047293087055680,         0.0087718811440512
 -0.0015013600206174,        -0.0063181415349938,        -0.0062999452617911,         0.0026399069445263,         0.0041767863557871,         0.0087499279001084
 -0.0013115079161525,        -0.0063517192055889,        -0.0064126949744136,         0.0020719902355931,         0.0036211875125563,         0.0086954615840049
 -0.0011210653817365,        -0.0063605584045473,        -0.0064986585803927,         0.0015092926961412,         0.0030646793041350,         0.0086094341203345
 -0.0009307645893037,        -0.0063451936977916,        -0.0065581266312158,         0.0009538177975997,         0.0025093825395359,         0.0084928946735069
 -0.0007413203675042,        -0.0063062387104642,        -0.0065914829867468,         0.0004074957638322,         0.0019573647691956,         0.0083469834564932
 -0.0005534279025125,        -0.0062443819965099,        -0.0065992012246892,        -0.0001278220308453,         0.0014106337059160,         0.0081729253381386
 -0.0003677605657372,        -0.0061603827203427,        -0.0065818407939347,        -0.0006503682375110,         0.0008711310226335,         0.0079720232777897
 -0.0001849678737163,        -0.0060550661712086,        -0.0065400429321953,        -0.0011584642726000,         0.0003407265417681,         0.0077456516159788
 -0.0000056735848611,        -0.0059293191310087,        -0.0064745263687303,        -0.0016505246141036,        -0.0001787871709117,         0.0074952492497824
  0.0001695260629111,        -0.0057840851164244,        -0.0063860828333169,        -0.0021250606479825,        -0.0006856997967943,         0.0072223127212526
  0.0003400639702394,        -0.0056203595161861,        -0.0062755723928612,        -0.0025806840606035,        -0.0011783878300127,         0.0069283892470001
  0.0005054036472849,        -0.0054391846442416,        -0.0061439186372037,        -0.0030161097748236,        -0.0016553187106389,         0.0066150697165814
  0.0006650405354245,        -0.0052416447294196,        -0.0059921037357435,        -0.0034301584291156,        -0.0021150545198173,         0.0062839816868243
  0.0008185031781132,        -0.0050288608619522,        -0.0058211633865031,        -0.0038217584008718,        -0.0025562552329492,         0.0059367823986214
  0.0009653542399596,        -0.0048019859169200,        -0.0056321816791644,        -0.0041899473767180,        -0.0029776815288000,         0.0055751518420291
  0.0011051913736534,        -0.0045621994743002,        -0.0054262858934309,        -0.0045338734743084,        -0.0033781971541221,         0.0052007858947282
  0.0012376479349668,        -0.0043107027548669,        -0.0052046412538294,        -0.0048527959216661,        -0.0037567708450761,         0.0048153895580530
  0.0013623935466185,        -0.0040487135906870,        -0.0049684456617448,        -0.0051460853016631,        -0.0041124778083740,         0.0044206703138730
  0.0014791345123445,        -0.0037774614483989,        -0.0047189244250882,        -0.0054132233707010,        -0.0044445007666634,         0.0040183316246221
  0.0015876140830491,        -0.0034981825228377,        -0.0044573250055388,        -0.0056538024620507,        -0.0047521305742103,         0.0036100665977121
  0.0016876125774297,        -0.0032121149179076,        -0.0041849118027782,        -0.0058675244856362,        -0.0050347664104229,         0.0031975518344662
  0.0017789473599611,        -0.0029204939308846,        -0.0039029609945494,        -0.0060541995373058,        -0.0052919155601788,         0.0027824414825472
  0.0018614726795961,        -0.0026245474555673,        -0.0036127554507297,        -0.0062137441318004,        -0.0055231927912696,         0.0023663615096513
  0.0019350793729882,        -0.0023254915188933,        -0.0033155797389068,        -0.0063461790747230,        -0.0057283193405588,         0.0019509042149933
  0.0019996944364677,        -0.0020245259647993,        -0.0030127152382065,        -0.0064516269898314,        -0.0059071215216641,         0.0015376229938366
  0.0020552804713987,        -0.0017228302982328,        -0.0027054353773238,        -0.0065303095188948,        -0.0060595289681061,         0.0011280273690153
  0.0021018350079164,        -0.0014215597013188,        -0.0023950010118731,        -0.0065825442121967,        -0.0061855725269189,         0.0007235783020641
  0.0021393897123882,        -0.0011218412327635,        -0.0020826559553049,        -0.0066087411285199,        -0.0062853818186975,         0.0003256837952338
  0.0021680094842604,        -0.0008247702206300,        -0.0017696226767253,        -0.0066093991641160,        -0.0063591824809478,        -0.0000643052056934
  0.0021877914482362,        -0.0005314068576563,        -0.0014570981780228,        -0.0065851021307287,        -0.0064072931124092,        -0.0004450985992310
  0.0021988638479908,        -0.0002427730073157,        -0.0011462500617403,        -0.0065365146032334,        -0.0064301219367450,        -0.0008154705994687
  0.0022013848478589,         0.0000401507721691,        -0.0008382128001533,        -0.0064643775578488,        -0.0064281632046326,        -0.0011742628849742
  0.0021955412491292,         0.0003164279796301,        -0.0005340842150123,        -0.0063695038221903,        -0.0064019933538368,        -0.0015203874208345
  0.0021815471277496,         0.0005851686933395,        -0.0002349221763973,        -0.0062527733586500,        -0.0063522669473095,        -0.0018528289506917
  0.0021596424003877,         0.0008455318597261,         0.0000582584718896,        -0.0061151284027281,        -0.0062797124097385,        -0.0021706471569462
  0.0021300913259038,         0.0010967273451504,         0.0003444887539925,        -0.0059575684779941,        -0.0061851275832656,        -0.0024729784885939
  0.0020931809493718,         0.0013380177484350,         0.0006228481653548,        -0.0057811453093179,        -0.0060693751232896,        -0.0027590376574305
  0.0020492194958390,         0.0015687199728042,         0.0008924670334062,        -0.0055869576558988,        -0.0059333777553999,        -0.0030281188045890
  0.0019985347210393,         0.0017882065568236,         0.0011525286322448,        -0.0053761460854338,        -0.0057781134145278,        -0.0032795963405783
  0.0019414722262721,         0.0019959067648509,         0.0014022710489841,        -0.0051498877104944,        -0.0056046102873610,        -0.0035129254631488
  0.0018783937446281,         0.0021913074384033,         0.0016409888004211,        -0.0049093909078414,        -0.0054139417789480,        -0.0037276423584240
  0.0018096754056846,         0.0023739536107177,         0.0018680341996598,        -0.0046558900409937,        -0.0052072214242251,        -0.0039233640918137
  0.0017357059857168,         0.0025434488876220,         0.0020828184732710,        -0.0043906402058955,        -0.0049855977649363,        -0.0040997881962414
  0.0016568851503561,         0.0026994555986450,         0.0022848126305021,        -0.0041149120189738,        -0.0047502492120670,        -0.0042566919661878
  0.0015736216965024,         0.0028416947230672,         0.0024735480869470,        -0.0038299864662800,        -0.0045023789135108,        -0.0043939314669676
  0.0014863318001398,         0.0029699455963606,         0.0026486170459613,        -0.0035371498317520,        -0.0042432096462171,        -0.0045114402695155
  0.0013954372765341,         0.0030840454031669,         0.0028096726419441,        -0.0032376887219158,        -0.0039739787515316,        -0.0046092279217586
  0.0013013638590902,         0.0031838884636249,         0.0029564288504126,        -0.0029328852035883,        -0.0036959331318477,        -0.0046873781683871
  0.0012045395029375,         0.0032694253204868,         0.0030886601705619,        -0.0026240120703322,        -0.0034103243260405,        -0.0047460469315196
  0.0011053927190767,         0.0033406616350415,         0.0032062010867340,        -0.0023123282525729,        -0.0031184036804618,        -0.0047854600653725
  0.0010043509446716,         0.0033976569003992,         0.0033089453158996,        -0.0019990743853951,        -0.0028214176315185,        -0.0048059108985930
  0.0009018389548064,         0.0034405229811846,         0.0033968448489067,        -0.0016854685471247,        -0.0025206031150764,        -0.0048077575784020
  0.0007982773207486,         0.0034694224891364,         0.0034699087938489,        -0.0013727021808568,        -0.0022171831170993,        -0.0047914202311227
  0.0006940809194689,         0.0034845670045076,         0.0035282020304588,        -0.0010619362101171,        -0.0019123623790709,        -0.0047573779540208
  0.0005896574988646,         0.0034862151535191,         0.0035718436849439,        -0.0007542973588602,        -0.0016073232708503,        -0.0047061656536823
  0.0004854063028218,         0.0034746705524246,         0.0036010054351398,        -0.0004508746849969,        -0.0013032218426917,        -0.0046383707463790
  0.0003817167599314,         0.0034502796290097,         0.0036159096562759,        -0.0001527163356321,        -0.0010011840672130,        -0.0045546297360465
  0.0002789672393456,         0.0034134293325558,         0.0036168274180051,         0.0001391734688355,        -0.0007023022811316,        -0.0044556246855918
  0.0001775238769269,         0.0033645447434728,         0.0036040763436724,         0.0004238372156234,        -0.0004076318356100,        -0.0043420795972964
  0.0000777394745075,         0.0033040865939226,         0.0035780183430607,         0.0007003666403884,        -0.0001181879630598,        -0.0042147567180595
 -0.0000200475252678,         0.0032325487108333,         0.0035390572300766,         0.0009679050238846,         0.0001650571327404,        -0.0040744527851501
 -0.0001155139863807,         0.0031504553927332,         0.0034876362370045,         0.0012256492413971,         0.0004411769573611,        -0.0039219952279976
 -0.0002083529473701,         0.0030583587318228,         0.0034242354370837,         0.0014728515628923,         0.0007092931724164,        -0.0037582383413636
 -0.0002982744083045,         0.0029568358926482,         0.0033493690872407,         0.0017088212028160,         0.0009685778043774,        -0.0035840594449935
 -0.0003850060356855,         0.0028464863586394,         0.0032635829028348,         0.0019329256194382,         0.0012182552126316,        -0.0034003550445478
 -0.0004682937845056,         0.0027279291576404,         0.0031674512762619,         0.0021445915645905,         0.0014576038148871,        -0.0032080370082698
 -0.0005479024370159,         0.0026018000773847,         0.0030615744511994,         0.0023433058855670,         0.0016859575689837,        -0.0030080287734564
 -0.0006236160580826,         0.0024687488816524,         0.0029465756641758,         0.0025286160818497,         0.0019027072111099,        -0.0028012615963614
 -0.0006952383673280,         0.0023294365375976,         0.0028230982649977,         0.0027001306201888,         0.0021073012513456,        -0.0025886708586857
 -0.0007625930285634,         0.0021845324644555,         0.0026918028273894,         0.0028575190123950,         0.0022992467283474,        -0.0023711924432925
 -0.0008255238573202,         0.0020347118135156,         0.0025533642609707,         0.0030005116609988,         0.0024781097258557,        -0.0021497591912348
 -0.0008838949475752,         0.0018806527889102,         0.0024084689354379,         0.0031288994786861,         0.0026435156545425,        -0.0019252974515949
 -0.0009375907190487,         0.0017230340183884,         0.0022578118275226,         0.0032425332881415,         0.0027951493035248,        -0.0016987237350273
 -0.0009865158867189,         0.0015625319828524,         0.0021020937009694,         0.0033413230096052,         0.0029327546666363,        -0.0014709414812497
 -0.0010305953544539,         0.0013998185130035,         0.0019420183294157,         0.0034252366440805,         0.0030561345492832,        -0.0012428379500648
 -0.0010697740349048,         0.0012355583610040,         0.0017782897716681,         0.0034942990607211,         0.0031651499624055,        -0.0010152812448082
 -0.0011040165980319,         0.0010704068545985,         0.0016116097084546,         0.0035485905974716,         0.0032597193107178,        -0.0007891174764135
 -0.0011333071508525,         0.0009050076406505,         0.0014426748492905,         0.0035882454845252,         0.0033398173830169,        -0.0005651680755695
 -0.0011576488511955,         0.0007399905245567,         0.0012721744176321,         0.0036134501006170,         0.0034054741529065,        -0.0003442272597096
 -0.0011770634584376,         0.0005759694114925,         0.0011007877220128,         0.0036244410725689,         0.0034567733988201,        -0.0001270596608378
 -0.0011915908243610,         0.0004135403549173,         0.0009291818203503,         0.0036215032288581,         0.0034938511526962,         0.0000856018805481
 -0.0012012883274303,         0.0002532797172421,         0.0007580092841019,         0.0036049674182792,         0.0035168939870930,         0.0002930583509279
 -0.0012062302539206,         0.0000957424470254,         0.0005879060684104,         0.0035752082050301,         0.0035261371509146,         0.0004946464248576
 -0.0012065071294536,        -0.0000585395234777,         0.0004194894938455,         0.0035326414517563,         0.0035218625642614,         0.0006897401486783
 -0.0012022250046012,        -0.0002090587571292,         0.0002533563447945,         0.0034777218022458,         0.0035043966832022,         0.0008777524445527
 -0.0011935046983088,        -0.0003553336643424,         0.0000900810889987,         0.0034109400755752,         0.0034741082455119,         0.0010581364332792
 -0.0011804810029581,        -0.0004969097269355,        -0.0000697857778255,         0.0033328205835741,         0.0034314059086146,         0.0012303865750526
 -0.0011633018549542,        -0.0006333605917369,        -0.0002257192589074,         0.0032439183834923,         0.0033767357911187,         0.0013940396280462
 -0.0011421274747532,        -0.0007642890328080,        -0.0003772212520715,         0.0031448164777198,         0.0033105789294348,         0.0015486754253793
 -0.0011171294802814,        -0.0008893277816657,        -0.0005238218118621,         0.0030361229723453,         0.0032334486610218,         0.0016939174717090
 -0.0010884899776991,        -0.0010081402254049,        -0.0006650802764474,         0.0029184682062198,         0.0031458879458221,         0.0018294333613360
 -0.0010564006334626,        -0.0011204209731181,        -0.0008005862581539,         0.0027925018620348,         0.0030484666374104,         0.0019549350203435
 -0.0010210617316124,        -0.0012258962914980,        -0.0009299604970242,         0.0026588900707280,         0.0029417787153079,         0.0020701787758951
 -0.0009826812201869,        -0.0013243244109833,        -0.0010528555773227,         0.0025183125202975,         0.0028264394897961,         0.0021749652563985
 -0.0009414737506069,        -0.0014154957042642,        -0.0011689565074306,         0.0023714595798336,         0.0027030827904112,         0.0022691391267950
 -0.0008976597138197,        -0.0014992327394031,        -0.0012779811640791,         0.0022190294492680,         0.0025723581491009,         0.0023525886637572
 -0.0008514642769108,        -0.0015753902102507,        -0.0013796806023587,         0.0020617253450077,         0.0024349279887944,         0.0024252451760743
 -0.0008031164238122,        -0.0016438547472352,        -0.0014738392334162,         0.0019002527312504,         0.0022914648278735,         0.0024870822759658
 -0.0007528480036287,        -0.0017045446119857,        -0.0015602748722062,         0.0017353166063769,         0.0021426485107255,         0.0025381150074969
 -0.0007008927900009,        -0.0017574092796089,        -0.0016388386581001,         0.0015676188533983,         0.0019891634742295,         0.0025783988386613
 -0.0006474855548008,        -0.0018024289127735,        -0.0017094148515716,         0.0013978556629842,         0.0018316960596673,         0.0026080285240679
 -0.0005928611593249,        -0.0018396137320721,        -0.0017719205105691,         0.0012267150371294,         0.0016709318791579,         0.0026271368454928
 -0.0005372536660135,        -0.0018690032874165,        -0.0018263050505603,         0.0010548743810288,         0.0015075532453021,         0.0026358932378510
 -0.0004808954735774,        -0.0018906656354873,        -0.0018725496925783,         0.0008829981902204,         0.0013422366722854,         0.0026345023084046
 -0.0004240164782560,        -0.0019046964285005,        -0.0019106668039230,         0.0007117358395391,         0.0011756504562275,         0.0026232022572468
 -0.0003668432637748,        -0.0019112179197634,        -0.0019406991364722,         0.0005417194798855,         0.0010084523420901,         0.0026022632072872
 -0.0003095983223973,        -0.0019103778916828,        -0.0019627189678233,         0.0003735620482712,         0.0008412872839589,         0.0025719854521166
 -0.0002524993092982,        -0.0019023485120516,        -0.0019768271507400,         0.0002078553960493,         0.0006747853050075,         0.0025326976302504
 -0.0001957583323068,        -0.0018873251245751,        -0.0019831520765955,         0.0000451685396802,         0.0005095594629313,         0.0024847548343279
 -0.0001395812788870,        -0.0018655249797115,        -0.0019818485586965,        -0.0001139539621810,         0.0003462039261061,         0.0024285366638972
 -0.0000841671820408,        -0.0018371859119843,        -0.0019730966415420,        -0.0002689935020493,         0.0001852921651885,         0.0023644452304260
 -0.0000297076266331,        -0.0018025649699886,        -0.0019571003422113,        -0.0004194587847688,         0.0000273752643342,         0.0022929031231667
  0.0000236138025501,        -0.0017619370053455,        -0.0019340863301867,        -0.0005648870543619,        -0.0001270196443423,         0.0022143513444476
  0.0000756220298841,        -0.0017155932268713,        -0.0019043025520071,        -0.0007048451850238,        -0.0002773908199861,         0.0021292472228820
  0.0001261509541935,        -0.0016638397262166,        -0.0018680168072083,        -0.0008389306352654,        -0.0004232632233702,         0.0020380623128797
  0.0001750438694938,        -0.0016069959811928,        -0.0018255152820411,        -0.0009667722647435,        -0.0005641896964235,         0.0019412802886981
  0.0002221538406217,        -0.0015453933429466,        -0.0017771010474716,        -0.0010880310138511,        -0.0006997520094755,         0.0018393948411075
