timestep:         0.0248199819981998
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1     ,       vv2     ,       vv3     ,       vv4     ,       vv5     ,       vv6     
  0.0194313972097856,         0.0020824953938550,        -0.0036082830246351,        -0.0558830710913295,        -0.0562056039216182,        -0.0117238484388005
  0.0191440735593930,         0.0057060044018732,         0.0002833291691665,        -0.0546132024111434,        -0.0558472778748781,        -0.0157340452342405
  0.0187051701301996,         0.0091574416835128,         0.0040394178136239,        -0.0529263168277008,        -0.0550303455738762,        -0.0194743920861683
  0.0181235730941911,         0.0124135938470512,         0.0076329505735685,        -0.0508509034035338,        -0.0537773840492124,        -0.0229225847810245
  0.0174090677131128,         0.0154536881530265,         0.0110391904649600,        -0.0484177523633988,        -0.0521138742464936,        -0.0260595453852655
  0.0165722250775712,         0.0182594841589627,         0.0142358258941776,        -0.0456596167684879,        -0.0500678868440625,        -0.0288694727238227
  0.0156242860953225,         0.0208153408783274,         0.0172030757993974,        -0.0426108692157722,        -0.0476697569843452,        -0.0313398635043508
  0.0145770438009607,         0.0231082597251490,         0.0199237698593480,        -0.0393071566270693,        -0.0449517510404530,        -0.0334615049133625
  0.0134427250367259,         0.0251279037106036,         0.0223834039461402,        -0.0357850561038003,        -0.0419477285001465,        -0.0352284397226495
  0.0122338725235653,         0.0268665935420567,         0.0245701712014324,        -0.0320817347126798,        -0.0386928019850407,        -0.0366379051405305
  0.0109632283033357,         0.0283192814478361,         0.0264749693080928,        -0.0282346159361236,        -0.0352229983351938,        -0.0376902468219039
  0.0096436194879721,         0.0294835037104378,         0.0280913847104092,        -0.0242810553716245,        -0.0315749235801270,        -0.0383888096119374
  0.0082878472000198,         0.0303593130365722,         0.0294156547042791,        -0.0202580280980890,        -0.0277854344881274,        -0.0387398067403182
  0.0069085795317536,         0.0309491920241227,         0.0304466084741518,        -0.0162018299459771,        -0.0238913192381373,        -0.0387521693062329
  0.0055182492878104,         0.0312579491024045,         0.0311855882942537,        -0.0121477947139989,        -0.0199289895942527,        -0.0384373779974770
  0.0041289572099008,         0.0312925984226248,         0.0316363522369887,        -0.0081300291712075,        -0.0159341867848254,        -0.0378092790702552
  0.0027523813119832,         0.0310622252602555,         0.0318049598414196,        -0.0041811674702813,        -0.0119417030971007,        -0.0368838866796021
  0.0013996928812855,         0.0305778385598185,         0.0316996422887599,        -0.0003321463785619,        -0.0079851209970974,        -0.0356791736940150
  0.0000814796254069,         0.0298522123051832,         0.0313306587094672,         0.0033879974900945,        -0.0040965713748876,        -0.0342148531519833
 -0.0011923236311134,         0.0288997174351464,         0.0307101403079688,         0.0069523074860355,        -0.0003065122989817,        -0.0325121525231498
 -0.0024124963746591,         0.0277361460449140,         0.0298519240359960,         0.0103360630462879,         0.0033564705562641,        -0.0305935829235561
 -0.0035705857063452,         0.0263785296195570,         0.0287713775743833,         0.0135169116228737,         0.0068658408690279,        -0.0284827054033611
 -0.0046589513502792,         0.0248449530361600,         0.0274852173963271,         0.0164749761323298,         0.0101972652958341,        -0.0262038963777100
 -0.0056708022705465,         0.0231543660476618,         0.0260113216827835,         0.0191929378577974,         0.0133287432676153,        -0.0237821142078561
 -0.0066002248753618,         0.0213263939239090,         0.0243685398434402,         0.0216560949447763,         0.0162407126772060,        -0.0212426688610840
 -0.0074422028583484,         0.0193811488753399,         0.0225765003654056,         0.0238523968321674,         0.0189161313918056,        -0.0186109964862443
 -0.0081926287957537,         0.0173390438224321,         0.0206554186668711,         0.0257724551515586,         0.0213405347301926,        -0.0159124406373172
 -0.0088483076838558,         0.0152206100008495,         0.0186259065756402,         0.0274095318079000,         0.0235020692423422,        -0.0131720417621626
 -0.0094069526624353,         0.0130463198089620,         0.0165087849833453,         0.0287595051226167,         0.0253915033172489,        -0.0104143364486781
 -0.0098671732277570,         0.0108364162118940,         0.0143249011461663,         0.0298208150752990,         0.0270022153224516,        -0.0076631677870001
 -0.0102284562913773,         0.0086107499161459,         0.0120949520134855,         0.0305943888206941,         0.0283301601439055,        -0.0049415080663542
 -0.0104911404891595,         0.0063886254218751,         0.0098393148679055,         0.0310835477836084,         0.0293738151470530,        -0.0022712948796149
 -0.0106563841880439,         0.0041886569471334,         0.0075778864544662,         0.0312938977453296,         0.0301341067187879,         0.0003267184412395
 -0.0107261276759584,         0.0020286351009218,         0.0053299316648334,         0.0312332034302470,         0.0306143186741291,         0.0028330972882230
 -0.0107030500526364,        -0.0000745949384517,         0.0031139427254545,         0.0309112491802777,         0.0308199839202078,         0.0052298445218093
 -0.0105905213660817,        -0.0021052431062153,         0.0009475097175410,         0.0303396873677021,         0.0307587608637221,         0.0075005030333527
 -0.0103925505608870,        -0.0040486714856762,        -0.0011527968670927,         0.0295318762439791,         0.0304402961258579,         0.0096302418143206
 -0.0101137298205472,        -0.0058914783089606,        -0.0031715309558012,         0.0285027089530972,         0.0298760751905859,         0.0116059253708131
 -0.0097591758964083,        -0.0076215686617831,        -0.0050944626583608,         0.0272684354533694,         0.0290792626584147,         0.0134161664680806
 -0.0093344690210101,        -0.0092282117508893,        -0.0069086566369449,         0.0258464790917200,         0.0280645338080622,         0.0150513623305322
 -0.0088455900034926,        -0.0107020847110329,        -0.0086025368802567,         0.0242552495598804,         0.0268478991835190,         0.0165037145580079
 -0.0082988560996286,        -0.0120353030426255,        -0.0101659378008084,         0.0225139539333145,         0.0254465239240889,         0.0177672331474773
 -0.0077008562391215,        -0.0132214378807420,        -0.0115901416923546,         0.0206424074517033,         0.0238785435405711,         0.0188377251299530
 -0.0070583861782452,        -0.0142555204005286,        -0.0128679026984463,         0.0186608456451027,         0.0221628778123516,         0.0197127684448958
 -0.0063783841271465,        -0.0151340337618754,        -0.0139934575514082,         0.0165897393438156,         0.0203190444388165,         0.0203916717773511
 -0.0056678673783029,        -0.0158548930875463,        -0.0149625234437784,         0.0144496140329976,         0.0183669740246174,         0.0208754211766445
 -0.0049338704361984,        -0.0164174140529673,        -0.0157722834903679,         0.0122608749264529,         0.0163268279130898,         0.0211666143589318
 -0.0041833851185299,        -0.0168222707420666,        -0.0164213603280001,         0.0100436390388963,         0.0142188203063549,         0.0212693836688317
 -0.0034233030664792,        -0.0170714434917915,        -0.0169097784814333,         0.0078175754329698,         0.0120630460250982,         0.0211893087377237
 -0.0026603610663467,        -0.0171681575075301,        -0.0172389161970822,         0.0056017547082774,         0.0098793151672953,         0.0209333199275948
 -0.0019010895474138,        -0.0171168130826428,        -0.0174114475108608,         0.0034145086853740,         0.0076869958239987,         0.0205095936896857
 -0.0011517645816088,        -0.0169229082977139,        -0.0174312753727285,         0.0012733011189961,         0.0055048659026843,         0.0199274409968500
 -0.0004183636698309,        -0.0165929551085661,        -0.0173034566977848,        -0.0008053898468858,         0.0033509749957550,         0.0191971900272409
  0.0002934744418040,        -0.0161343897566904,        -0.0170341202520057,        -0.0028061768927432,         0.0012425171152613,         0.0183300642851233
  0.0009784857148647,        -0.0155554784516566,        -0.0166303783100604,        -0.0047148559406763,        -0.0008042850049034,         0.0173380573424804
  0.0016318123822605,        -0.0148652192824864,        -0.0161002330431201,        -0.0065184854336824,        -0.0027742834595715,         0.0162338053731259
  0.0022490300066615,        -0.0140732413140261,        -0.0154524786062299,        -0.0082054522579616,        -0.0046534961180534,         0.0150304586295742
  0.0028261699597296,        -0.0131897018153493,        -0.0146965998978874,        -0.0097655242095620,        -0.0064291846296707,         0.0137415529824008
  0.0033597372892605,        -0.0122251825506092,        -0.0138426689592732,        -0.0111898890232493,        -0.0080899192739899,         0.0123808826030793
  0.0038467239813743,        -0.0111905860387956,        -0.0129012399673474,        -0.0124711800942461,        -0.0096256305590385,         0.0109623748246000
  0.0042846176634758,        -0.0100970326581373,        -0.0118832437552744,        -0.0136034891312194,        -0.0110276475858192,         0.0094999681604689
  0.0046714058305608,        -0.0089557594338323,        -0.0107998827657058,        -0.0145823660808707,        -0.0122887233083297,         0.0080074944025422
  0.0050055757124298,        -0.0077780213048012,        -0.0096625273077367,        -0.0154048067603360,        -0.0134030469245688,         0.0064985656521295
  0.0052861099320354,        -0.0065749956171429,        -0.0084826139476582,        -0.0160692287221360,        -0.0143662437342461,         0.0049864670681209
  0.0055124781355512,        -0.0053576905391338,        -0.0072715468171872,        -0.0165754359577224,        -0.0151753628931541,         0.0034840560408138
  0.0056846248025451,        -0.0041368580358005,        -0.0060406025714750,        -0.0169245731190613,        -0.0158288535815175,         0.0020036684217157
  0.0058029534697005,        -0.0029229119808628,        -0.0048008396734038,        -0.0171190700027918,        -0.0163265301835789,         0.0005570323585960
  0.0058683076238228,        -0.0017258519206343,        -0.0035630126209378,        -0.0171625770982185,        -0.0166695271480172,        -0.0008448097980199
  0.0058819485391699,        -0.0005551929392950,        -0.0023374916716020,        -0.0170598930482589,        -0.0168602442628065,        -0.0021915711346086
  0.0058455303504796,         0.0005800979918038,        -0.0011341885529155,        -0.0168168849115407,        -0.0169022831337632,        -0.0034737810626261
  0.0057610726664420,         0.0016716588659603,         0.0000375114196368,        -0.0164404021442608,        -0.0168003757033166,        -0.0046828372407449
  0.0056309310386705,         0.0027117824474172,         0.0011688104640547,        -0.0159381852419128,        -0.0165603056845248,        -0.0058110484004050
  0.0054577656085196,         0.0036934588531803,         0.0022515524085975,        -0.0153187699938364,        -0.0161888238151055,        -0.0068516680247517
  0.0052445082584256,         0.0046104107984992,         0.0032782695089517,        -0.0145913883079143,        -0.0156935578574026,        -0.0077989189099116
  0.0049943285958922,         0.0054571214598213,         0.0042422218594150,        -0.0137658665589412,        -0.0150829182828585,        -0.0086480087134448
  0.0047105990968626,         0.0062288549728230,         0.0051374293191315,        -0.0128525224024582,        -0.0143660005838445,        -0.0093951366671732
  0.0043968597311128,         0.0069216696447339,         0.0059586959403529,        -0.0118620609765080,        -0.0135524851518503,        -0.0100374917001500
  0.0040567823856479,         0.0075324240187662,         0.0067016269492296,        -0.0108054713874268,        -0.0126525356494614,        -0.0105732422814190
  0.0036941353929602,         0.0080587759840463,         0.0073626383907425,        -0.0096939243426967,        -0.0116766967844863,        -0.0110015183514625
  0.0033127484596400,         0.0084991751764738,         0.0079389596074190,        -0.0085386717547146,        -0.0106357923685956,        -0.0113223857653355
  0.0029164782773512,         0.0088528489640737,         0.0084286287760689,        -0.0073509490945602,        -0.0095408245102687,        -0.0115368137191216
  0.0025091750827487,         0.0091197823545423,         0.0088304817777246,        -0.0061418812248934,        -0.0084028747531169,        -0.0116466356744452
  0.0020946504158296,         0.0093006922022880,         0.0091441347226731,        -0.0049223923869508,        -0.0072330079265974,        -0.0116545043329119
  0.0016766463075533,         0.0093969961274464,         0.0093699604949696,        -0.0037031209584382,        -0.0060421794269726,        -0.0115638412436402
  0.0012588061076260,         0.0094107765898324,         0.0095090597187944,        -0.0024943395378147,        -0.0048411465929146,        -0.0113787816523729
  0.0008446471423121,         0.0093447405864777,         0.0095632265822641,        -0.0013058808465877,        -0.0036403847829375,        -0.0111041152199468
  0.0004375353701701,         0.0092021754622968,         0.0095349099828071,        -0.0001470698752350,        -0.0024500087013008,        -0.0107452232512654
  0.0000406621810461,         0.0089869013394272,         0.0094271704817498,         0.0009733373687430,        -0.0012796994561571,        -0.0103080130833913
 -0.0003429765393583,         0.0087032206819757,         0.0092436335743762,         0.0020472082200027,        -0.0001386377688990,        -0.0097988502831213
 -0.0007105989803363,         0.0083558655194283,         0.0089884397955295,         0.0030670805992524,         0.0009645563125946,        -0.0092244893006736
 -0.0010596535367919,         0.0079499428537911,         0.0086661921896878,         0.0040262029870408,         0.0020218769111032,        -0.0085920032169592
 -0.0013878324470850,         0.0074908787728902,         0.0082819016785763,         0.0049185670390747,         0.0030259788087817,        -0.0079087132077842
 -0.0016930829084001,         0.0069843617852807,         0.0078409308588478,         0.0057389328198160,         0.0039702167752531,        -0.0071821183293602
 -0.0019736156622177,         0.0064362858811596,         0.0073489367574086,         0.0064828466941360,         0.0048486776484583,        -0.0064198262061376
 -0.0022279110640369,         0.0058526938087433,         0.0068118130627076,         0.0071466519773174,         0.0056562051456727,        -0.0056294851745098
 -0.0024547226722682,         0.0052397210369624,         0.0062356323369583,         0.0077274925014276,         0.0063884174442919,        -0.0048187184046495
 -0.0026530784108944,         0.0046035408534781,         0.0056265886971871,         0.0082233093102941,         0.0070417176314667,        -0.0039950604882696
 -0.0028222793790969,         0.0039503110220676,         0.0049909414323313,         0.0086328307460145,         0.0076132971784396,        -0.0031658969425859
 -0.0029618963983854,         0.0032861223957829,         0.0043349599997510,         0.0089555562366683,         0.0081011326489220,        -0.0023384070407820
 -0.0030717644037341,         0.0026169498522559,         0.0036648708177377,         0.0091917341373866,         0.0085039759007054,        -0.0015195103372185
 -0.0031519747997919,         0.0019486058853454,         0.0029868062411446,         0.0093423340150906,         0.0088213380857752,        -0.0007158172117924
 -0.0032028659162272,         0.0012866971535335,         0.0023067560756571,         0.0094090138006584,         0.0090534677959821,         0.0000664162870752
 -0.0032250117076947,         0.0006365842503054,         0.0016305219526810,         0.0093940822610132,         0.0092013237387631,         0.0008213290671019
 -0.0032192088537581,         0.0000033449254868,         0.0009636748516773,         0.0093004572676727,         0.0092665423604383,         0.0015434908969864
 -0.0031864624222816,        -0.0006082590505057,         0.0003115160203350,         0.0091316203574369,         0.0092514008629522,         0.0022279334502630
 -0.0031279702663011,        -0.0011938112246787,        -0.0003209584940986,         0.0088915680951532,         0.0091587760834256,         0.0028701763926423
 -0.0030451063292592,        -0.0017492658843172,        -0.0009290895268312,         0.0085847607580387,         0.0089920997247614,         0.0034662484624644
 -0.0029394030367095,        -0.0022709694843143,        -0.0015085825533510,         0.0082160688658497,         0.0087553104396090,         0.0040127035378681
 -0.0028125329542076,        -0.0027556780349502,        -0.0020555314232180,         0.0077907180814287,         0.0084528032793345,         0.0045066317266519
 -0.0026662898911283,        -0.0032005704417796,        -0.0025664380074543,         0.0073142330018976,         0.0080893770243253,         0.0049456655556765
 -0.0025025696287002,        -0.0036032578235547,        -0.0030382277335851,         0.0067923803524189,         0.0076701799122225,         0.0053279813751801
 -0.0023233504475903,        -0.0039617888672592,        -0.0034682610180879,         0.0062311120818787,         0.0072006542764426,         0.0056522961299175
 -0.0021306736260719,        -0.0042746513107184,        -0.0038543406402550,         0.0056365088436095,         0.0066864805990382,         0.0059178596828942
 -0.0019266240742210,        -0.0045407696726851,        -0.0041947151340588,         0.0050147243245639,         0.0061335214696691,         0.0061244429084829
 -0.0017133112627426,        -0.0047594993779793,        -0.0044880783057241,         0.0043719308632086,         0.0055477659263318,         0.0062723218001073
 -0.0014928505971728,        -0.0049306174504890,        -0.0047335650135503,         0.0037142667706616,         0.0049352746341514,         0.0063622578627822
 -0.0012673453792422,        -0.0050543099699423,        -0.0049307433734675,         0.0030477857408980,         0.0043021263357275,         0.0063954750829445
 -0.0010388694873912,        -0.0051311565089500,        -0.0050796035783577,         0.0023784087050598,         0.0036543659810034,         0.0063736337868721
 -0.0008094508978889,        -0.0051621117847930,        -0.0051805435411930,         0.0017118784522719,         0.0029979549166043,         0.0062988017144978
 -0.0005810561567017,        -0.0051484847759681,        -0.0052343515917382,         0.0010537173048239,         0.0023387234840637,         0.0061734226477845
 -0.0003555759005463,        -0.0050919155662833,        -0.0052421864734799,         0.0004091881001902,         0.0016823263442945,         0.0060002829418260
 -0.0001348115132879,        -0.0049943501894836,        -0.0052055549018038,        -0.0002167413043298,         0.0010342008116500,         0.0057824763126014
  0.0000795370086651,        -0.0048580137549162,        -0.0051262869560859,        -0.0008194298256349,         0.0003995284458728,         0.0055233672379210
  0.0002858819209904,        -0.0046853821396143,        -0.0050065095872522,        -0.0013945911059694,        -0.0002167998855988,         0.0052265533275826
  0.0004827572779811,        -0.0044791525345086,        -0.0048486185286464,        -0.0019383175171005,        -0.0008102152992226,         0.0048958270152469
  0.0006688271255439,        -0.0042422131323210,        -0.0046552489016693,        -0.0024471001500648,        -0.0013764984016424,         0.0045351369182643
  0.0008428923179129,        -0.0039776122420606,        -0.0044292448086642,        -0.0029178447593341,        -0.0019118029083183,         0.0041485492025727
  0.0010038959477035,        -0.0036885271101415,        -0.0041736282040705,        -0.0033478836654186,        -0.0024126753084042,         0.0037402092782293
  0.0011509273909313,        -0.0033782327210542,        -0.0038915673310014,        -0.0037349836537250,        -0.0028760705452391,         0.0033143041372541
  0.0012832249803042,        -0.0030500708413074,        -0.0035863450042056,        -0.0040773499401270,        -0.0032993637166442,         0.0028750256293013
  0.0014001773311471,        -0.0027074195593617,        -0.0032613270121244,        -0.0043736263042963,        -0.0036803578324557,         0.0024265349527718
  0.0015013233548868,        -0.0023536635613840,        -0.0029199309003614,        -0.0046228915208064,        -0.0040172876988080,         0.0019729286191410
  0.0015863510049083,        -0.0019921653682249,        -0.0025655953866792,        -0.0048246522448223,        -0.0043088200290028,         0.0015182061270133
  0.0016550948086770,        -0.0016262377433208,        -0.0022017506438574,        -0.0049788325335289,        -0.0045540499089790,         0.0010662395600691
