timestep:         0.0248199819981998
yAxisLabel:acceleration [m/s2]  
title:bogies acceleration       
av1     ,       av2     ,       av3     ,       av4     ,       av5     ,       av6     
 -0.0115763037383931,         0.1459916050012034,         0.1567935139551612,         0.0511631587919056,         0.0144369986556034,        -0.1615713015315981
 -0.0176834708915260,         0.1390588148649723,         0.1513332541792267,         0.0679648189738795,         0.0329142986913199,        -0.1506990155028786
 -0.0234326131280319,         0.1311907544402958,         0.1447838584333095,         0.0836186514687040,         0.0504819675032287,        -0.1389280900810603
 -0.0287875060155201,         0.1224857578944147,         0.1372378066848941,         0.0980319421791470,         0.0670230060134376,        -0.1263885124682390
 -0.0337164884165635,         0.1130458517713554,         0.1287928181998458,         0.1111256081938733,         0.0824330735848023,        -0.1132123036495765
 -0.0381925733192498,         0.1029757684574525,         0.1195508484025090,         0.1228343982254598,         0.0966209346925085,        -0.0995323357086767
 -0.0421935154682128,         0.0923819705827284,         0.1096170843374467,         0.1331069695756646,         0.1095087798246323,        -0.0854811824265443
 -0.0457018367022627,         0.0813716942099760,         0.0990989472502699,         0.1419058451986192,         0.1210324222041886,        -0.0711900117177839
 -0.0487048102310575,         0.0700520182318905,         0.0881051104489442,         0.1492072553231120,         0.1311413729204918,        -0.0567875278065557
 -0.0511944053916624,         0.0585289669382036,         0.0767445402175747,         0.1550008689303327,         0.1397987980047129,        -0.0423989703719233
 -0.0531671947005982,         0.0469066521758987,         0.0651255670706626,         0.1592894211118225,         0.1469813618451198,        -0.0281451771433291
 -0.0546242252734355,         0.0352864609731783,         0.0533549941319870,         0.1620882430062722,         0.1526789621472899,        -0.0141417156711161
 -0.0555708569154556,         0.0237662939317696,         0.0415372488967718,         0.1634247016136467,         0.1568943623840089,        -0.0004980892377580
 -0.0560165693933250,         0.0124398590742024,         0.0297735840483487,         0.1633375573065391,         0.1596427283537920,         0.0126829789311970
 -0.0559747415614688,         0.0013960251954582,         0.0181613323800027,         0.1618762472544399,         0.1609510760208049,         0.0253061798057439
 -0.0554624051708625,        -0.0092817618637304,         0.0067932202546792,         0.1591001033446634,         0.1608576383340756,         0.0372841684865148
 -0.0544999763011837,        -0.0195159972506056,        -0.0042432566094252,         0.1550775134324655,         0.1594111591334068,         0.0485380281772364
 -0.0531109674444622,        -0.0292355673218417,        -0.0148663918982483,         0.1498850349257388,         0.1566701225847723,         0.0589976472238337
 -0.0513216833361433,        -0.0383761305751936,        -0.0250007595309057,         0.1436064698273963,         0.1527019268660547,         0.0686020090166467
 -0.0491609036474806,        -0.0468804284514297,        -0.0345776347474793,         0.1363319103332878,         0.1475820109584069,         0.0772993952909736
 -0.0466595556664791,        -0.0546985257868206,        -0.0435353442919941,         0.1281567640466670,         0.1413929435169736,         0.0850475040774816
 -0.0438503800692908,        -0.0617879812929871,        -0.0518195451612139,         0.1191807677245937,         0.1342234827989723,         0.0918134842247842
 -0.0407675928347067,        -0.0681139490198180,        -0.0593834320125815,         0.1095069982590941,         0.1261676165602528,         0.0975738890555802
 -0.0374465462901097,        -0.0736492123114903,        -0.0661878739260350,         0.0992408893430125,         0.1173235907182317,         0.1023145523214443
 -0.0339233921703751,        -0.0783741522741725,        -0.0722014817804689,         0.0884892618999643,         0.1077929353370884,         0.1060303901522002
 -0.0302347494635447,        -0.0822766532649337,        -0.0774006080533761,         0.0773593759870763,         0.0976794962447130,         0.1087251332060912
 -0.0264173796801968,        -0.0853519483509785,        -0.0817692813547584,         0.0659580114304719,         0.0870884802537852,         0.1104109936644366
 -0.0225078720290796,        -0.0876024080938186,        -0.0852990784783201,         0.0543905839583070,         0.0761255215674106,         0.1111082721044877
 -0.0185423408185841,        -0.0890372763859485,        -0.0879889371933209,         0.0427603030799616,         0.0648957765287466,         0.1108449096327911
 -0.0145561372142196,        -0.0896723573735682,        -0.0898449133783664,         0.0311673773756661,         0.0535030533684606,         0.1096559909206756
 -0.0105835772887034,        -0.0895296577746082,        -0.0908798864456716,         0.0197082722682779,         0.0420489830823887,         0.1075832040060685
 -0.0066576881037394,        -0.0886369891364683,        -0.0911132173102829,         0.0084750247496767,         0.0306322370334529,         0.1046742629000642
 -0.0028099733480669,        -0.0870275347648630,        -0.0905703634191101,        -0.0024453811081359,         0.0193477962786617,         0.1009822991477313
  0.0009298001635812,        -0.0847393861738482,        -0.0892824555448787,        -0.0129715746769125,         0.0082862770042961,         0.0965652285227310
  0.0045337940439597,        -0.0818150540121641,        -0.0872858412254530,        -0.0230282927931642,        -0.0024666841615827,         0.0914850990507603
  0.0079762670742116,        -0.0783009584616890,        -0.0846215998378242,        -0.0325468053837267,        -0.0128309818229241,         0.0858074264970236
  0.0112337204902059,        -0.0742469041040431,        -0.0813350343628342,        -0.0414652714476815,        -0.0227325279814044,         0.0796005233458964
  0.0142850193914203,        -0.0697055442243227,        -0.0774751449335902,        -0.0497290247759769,        -0.0321036708338062,         0.0729348271646148
  0.0171114900659036,        -0.0647318394196562,        -0.0730940892187466,        -0.0572907894031702,        -0.0408835449770277,         0.0658822340229794
  0.0196969932352498,        -0.0593825152754164,        -0.0682466346444032,        -0.0641108253807379,        -0.0490183524158681,         0.0585154424197843
  0.0220279734249457,        -0.0537155237134840,        -0.0629896073520549,        -0.0701570060241040,        -0.0564615743690612,         0.0509073128885041
  0.0240934848603229,        -0.0477895124260167,        -0.0573813426476098,        -0.0754048283252962,        -0.0631741144546949,         0.0431302481425394
  0.0258851944744707,        -0.0416633065995639,        -0.0514811415328337,        -0.0798373587355690,        -0.0691243743989819,         0.0352555982919840
  0.0273973627840682,        -0.0353954068705793,        -0.0453487376841568,        -0.0834451169802327,        -0.0742882639346322,         0.0273530952804265
  0.0286268035526820,        -0.0290435071920352,        -0.0390437790180725,        -0.0862259010088437,        -0.0786491470598412,         0.0194903203124193
  0.0295728233065500,        -0.0226640359957481,        -0.0326253277157181,        -0.0881845565683094,        -0.0821977272858452,         0.0117322076344970
  0.0302371419013486,        -0.0163117237203757,        -0.0261513822886420,        -0.0893326952339204,        -0.0849318749259281,         0.0041405876082978
  0.0306237954606858,        -0.0100391994540113,        -0.0196784249669759,        -0.0896883650474858,        -0.0868563998722133,        -0.0032262284120033
  0.0307390231059698,        -0.0038966190928559,        -0.0132609973557910,        -0.0892756781553279,        -0.0879827736362254,        -0.0103138193310336
  0.0305911389858367,         0.0020686729301802,        -0.0069513069667439,        -0.0881244000524266,        -0.0883288047290158,        -0.0170719800658919
  0.0301903911880102,         0.0078124466384764,        -0.0007988668915682,        -0.0862695052129059,        -0.0879182717164205,        -0.0234550006070901
  0.0295488091744421,         0.0132938528791731,         0.0051498294782374,        -0.0837507040106898,        -0.0867805184985828,        -0.0294218976332087
  0.0286800414152812,         0.0184756520737623,         0.0108515971445344,        -0.0806119458911196,        -0.0849500165087398,        -0.0349365983496887
  0.0275991849273054,         0.0233244047105182,         0.0162668104261566,        -0.0769009037988633,        -0.0824658986583121,        -0.0399680766373978
  0.0263226084307090,         0.0278106232800751,         0.0213596152881471,        -0.0726684448496759,        -0.0793714699233452,        -0.0444904419928487
  0.0248677708326203,         0.0319088856920909,         0.0260981026068915,        -0.0679680921767605,        -0.0757136994949576,        -0.0484829821246035
  0.0232530367310484,         0.0355979105359892,         0.0304544422472710,        -0.0628554828006532,        -0.0715426994163822,        -0.0519301604355269
  0.0214974905932475,         0.0388605948549868,         0.0344049781613924,        -0.0573878262196416,        -0.0669111945544388,        -0.0548215699519936
  0.0196207512217002,         0.0416840153989101,         0.0379302850418708,        -0.0516233682639137,        -0.0618739886741275,        -0.0571518455807950
  0.0176427880621873,         0.0440593945933386,         0.0410151873658410,        -0.0456208645540271,        -0.0564874312512547,        -0.0589205368576510
  0.0155837408388561,         0.0459820327181444,         0.0436487419550567,        -0.0394390676722621,        -0.0508088894908120,        -0.0601319436103908
  0.0134637439258917,         0.0474512080273290,         0.0458241854507231,        -0.0331362319088306,        -0.0448962298328805,        -0.0607949171970450
  0.0113027567717764,         0.0484700467448179,         0.0475388483426033,        -0.0267696391499474,        -0.0388073129846409,        -0.0609226301662213
  0.0091204015994956,         0.0490453650650275,         0.0487940374235100,        -0.0203951491835534,        -0.0325995062754921,        -0.0605323173649412
  0.0069358095024545,         0.0491874854470826,         0.0495948887392983,        -0.0140667773797817,        -0.0263292168548231,        -0.0596449916525072
  0.0047674759459548,         0.0489100296295848,         0.0499501932822176,        -0.0078363023689799,        -0.0200514489534073,        -0.0582851374841699
  0.0026331265722515,         0.0482296909125584,         0.0498721978346225,        -0.0017529060025054,        -0.0138193881229733,        -0.0564803857117049
  0.0005495940870578,         0.0471659883324744,         0.0493763834891038,         0.0041371524752538,        -0.0076840150328535,        -0.0542611729809633
 -0.0014672931145904,         0.0457410054197907,         0.0484812244736440,         0.0097908264694100,        -0.0016937510655607,        -0.0516603891215779
 -0.0034028100440903,         0.0439791162715486,         0.0472079299911372,         0.0151685350661084,         0.0041058623835387,        -0.0487130159162270
 -0.0052434215214568,         0.0419067016862578,         0.0455801718349343,         0.0202343781870783,         0.0096724493518688,        -0.0454557605941018
 -0.0069768555901230,         0.0395518580889505,         0.0436238005580066,         0.0249563133495153,         0.0149670483018975,        -0.0419266873127529
 -0.0085921637698807,         0.0369441019492032,         0.0413665529825379,         0.0293062938552823,         0.0199543238080848,        -0.0381648498064432
 -0.0100797680897411,         0.0341140723383083,         0.0388377538119577,         0.0332603685624335,         0.0246027404285922,        -0.0342099282584010
 -0.0114314949563702,         0.0310932341956438,         0.0360680140614715,         0.0367987437117889,         0.0288846985894678,        -0.0301018733125014
 -0.0126405960234980,         0.0279135847866911,         0.0330889289638049,         0.0399058075876972,         0.0327766326362854,        -0.0258805599868457
 -0.0137017563304262,         0.0246073657135044,         0.0299327779097758,         0.0425701190741330,         0.0362590715196401,        -0.0215854540630940
 -0.0146110900771007,         0.0212067827171821,         0.0266322288856137,         0.0447843614395310,         0.0393166628825849,        -0.0172552933388318
 -0.0153661244938818,         0.0177437353685167,         0.0232200497453357,         0.0465452629283086,         0.0419381615976277,        -0.0129277859225005
 -0.0159657723489696,         0.0142495585865308,         0.0197288285174977,         0.0478534859630682,         0.0441163840653206,        -0.0086393275306015
 -0.0164102937154435,         0.0107547777628502,         0.0161907047992552,         0.0487134869700732,         0.0458481298348374,        -0.0044247395236479
 -0.0167012476862060,         0.0072888790877766,         0.0126371141192313,         0.0491333490101253,         0.0471340723214188,        -0.0003170291770255
 -0.0168414347885736,         0.0038800964950482,         0.0090985469817373,         0.0491245895585684,         0.0479786206013851,         0.0036528265523436
 -0.0168348309018788,         0.0005552164537045,         0.0056043241221898,         0.0487019459043584,         0.0483897544383828,         0.0074560727433547
 -0.0166865135254299,        -0.0026605983581901,         0.0021823893133205,         0.0478831407417320,         0.0483788348462210,         0.0110663429347372
 -0.0164025812819485,        -0.0057439656560264,        -0.0011408791295270,         0.0466886306137007,         0.0479603926273225,         0.0144597997173157
 -0.0159900675654309,        -0.0086734197827070,        -0.0043408371958187,         0.0451413399114987,         0.0471518974199307,         0.0176152491934079
 -0.0154568492608986,        -0.0114295271234342,        -0.0073947236298095,         0.0432663831640803,         0.0459735098655959,         0.0205142292329979
 -0.0148115514751250,        -0.0139949804384452,        -0.0102817874269724,         0.0410907783625192,         0.0444478195662499,         0.0231410716772209
 -0.0140634492193001,        -0.0163546720407238,        -0.0129833940195844,         0.0386431540465220,         0.0425995715301202,         0.0254829388579033
 -0.0132223669749989,        -0.0184957459249648,        -0.0154831099853103,         0.0359534528308137,         0.0404553838012993,         0.0275298350024819
 -0.0122985770633224,        -0.0204076291290717,        -0.0177667662998510,         0.0330526339946903,         0.0380434589573817,         0.0292745932884549
 -0.0113026977150074,        -0.0220820427734737,        -0.0198225003335954,         0.0299723776743260,         0.0353932921171694,         0.0307128394886775
 -0.0102455917106478,        -0.0235129933800333,        -0.0216407769651052,         0.0267447930957215,         0.0325353780382664,         0.0318429333141765
 -0.0091382664277434,        -0.0246967452202586,        -0.0232143893493199,         0.0234021331744859,         0.0295009198101891,         0.0326658887149522
 -0.0079917760875309,        -0.0256317745730217,        -0.0245384400284982,         0.0199765176663879,         0.0263215415394782,         0.0331852745275827
 -0.0068171269509720,        -0.0263187068974440,        -0.0256103032186699,         0.0164996669115263,         0.0230290073141211,         0.0334070969811281
 -0.0056251861624474,        -0.0267602380345355,        -0.0264295692328781,         0.0130026480549912,         0.0196549486022121,         0.0333396656719538
 -0.0044265948845844,        -0.0269610406476340,        -0.0269979721202831,         0.0095156354559581,         0.0162306020936119,         0.0329934447020493
 -0.0032316863107977,        -0.0269276571980971,        -0.0273193017078857,         0.0060676868224550,         0.0127865598408894,         0.0323808907469977
 -0.0020504090792233,        -0.0266683808175197,        -0.0273993013184635,         0.0026865364194296,         0.0093525333831346,         0.0315162798637134
 -0.0008922565483372,        -0.0261931254936123,        -0.0272455525159189,        -0.0006015934921401,         0.0059571333610017,         0.0304155248815829
  0.0002337976690334,        -0.0255132870307696,        -0.0268673482942910,        -0.0037721620163656,         0.0026276659539873,         0.0290959852403143
  0.0013193575836957,        -0.0246415962766139,        -0.0262755561784695,        -0.0068024590125833,        -0.0006100527183003,         0.0275762711401739
  0.0023566558583606,        -0.0235919661108339,        -0.0254824727302171,        -0.0096717339400636,        -0.0037318632839169,         0.0258760438434597
  0.0033385977897929,        -0.0223793337029312,        -0.0245016709833524,        -0.0123613037727711,        -0.0067154101351182,         0.0240158139464158
  0.0042587981150579,        -0.0210194995320712,        -0.0233478423377524,        -0.0148546397904625,        -0.0095402682068665,         0.0220167393934146
  0.0051116105769569,        -0.0195289646330535,        -0.0220366344305435,        -0.0171374332363255,        -0.0121880491410710,         0.0199004249406658
  0.0058921502477278,        -0.0179247675063464,        -0.0205844864945241,        -0.0191976400130227,        -0.0146424866478741,         0.0176887247160955
  0.0065963086693629,        -0.0162243220726066,        -0.0190084636711264,        -0.0210255047532482,        -0.0168895010533547,         0.0154035494276886
  0.0072207619297591,        -0.0144452580074572,        -0.0173260917165036,        -0.0226135647713590,        -0.0189172432040432,         0.0130666796922287
  0.0077629718479398,        -0.0126052647210602,        -0.0155551934806041,        -0.0239566345500270,        -0.0207161180633263,         0.0106995868488520
  0.0082211804934298,        -0.0107219401684483,        -0.0137137284720224,        -0.0250517715561074,        -0.0222787884942550,         0.0083232625069469
  0.0085943983155946,        -0.0088126456058691,        -0.0118196367622919,        -0.0258982243178904,        -0.0236001598784308,         0.0059580579726107
  0.0088823861993837,        -0.0068943673094570,        -0.0098906883914714,        -0.0264973638012578,        -0.0246773463504083,         0.0036235345650693
  0.0090856318085557,        -0.0049835861872205,        -0.0079443393605804,        -0.0268525992408809,        -0.0255096195665975,         0.0013383257153345
  0.0092053206109341,        -0.0030961561137838,        -0.0059975951997489,        -0.0269692796669537,        -0.0260983410371143,        -0.0008799883929799
  0.0092433020104100,        -0.0012471917121163,        -0.0040668829994548,        -0.0268545824423358,        -0.0264468791494990,        -0.0030149930156995
  0.0092020510411205,         0.0005490337916398,        -0.0021679326983046,        -0.0265173902018044,        -0.0265605121143288,        -0.0050515373751012
  0.0090846260956931,         0.0022791801254685,        -0.0003156683087945,        -0.0259681576191466,        -0.0264463181245160,        -0.0069758191593817
  0.0088946231820133,         0.0039309205303545,         0.0014758903402421,        -0.0252187694803895,        -0.0261130540985688,        -0.0087754547622315
  0.0086361272126860,         0.0054930110173858,         0.0031937148755221,        -0.0242823915564807,        -0.0255710244198922,        -0.0104395351575665
  0.0083136608374769,         0.0069553481269398,         0.0048258443073172,        -0.0231733157734051,        -0.0248319411156837,        -0.0119586674301341
  0.0079321313369594,         0.0083090150960083,         0.0063614493603288,        -0.0219068011882764,        -0.0239087769550671,        -0.0133250021035339
  0.0074967760885694,         0.0095463164399073,         0.0077908850615256,        -0.0204989122474443,        -0.0228156129388358,        -0.0145322465185032
  0.0070131071159364,         0.0106608010545521,         0.0091057315441026,        -0.0189663557896003,        -0.0215674816651664,        -0.0155756646285868
  0.0064868552202103,         0.0116472740367063,         0.0102988231261492,        -0.0173263182106911,        -0.0201802080324725,        -0.0164520636788984
  0.0059239141768315,         0.0125017975077401,         0.0113642658197555,        -0.0155963041526179,        -0.0186702487080173,        -0.0171597683272314
  0.0053302854684789,         0.0132216808122842,         0.0122974435202246,        -0.0137939780305562,        -0.0170545317654070,        -0.0176985828589491
  0.0047120239995067,         0.0138054605346019,         0.0130950132076935,        -0.0119370096316271,        -0.0153502978301550,        -0.0180697422166584
  0.0040751852175811,         0.0142528708523362,         0.0137548895800069,        -0.0100429249516863,        -0.0135749440260167,        -0.0182758526441992
  0.0034257740407586,         0.0145648048086978,         0.0142762196083766,        -0.0081289633501945,        -0.0117458719436599,        -0.0183208228015900
  0.0027696959560125,         0.0147432671357543,         0.0146593475711712,        -0.0062119420037394,        -0.0098803407671283,        -0.0182097862511348
